ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-01-20 00:00:00,,,3,232.0, 80.0, 8.9,0.0, -2.3,7.8, 0.8,0.4, 235.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 01:00:00,,,3,228.0, 82.0, 7.8,0.0, -2.3,6.5, 0.4,-1.3, 232.0, 0.0, 0.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 02:00:00,,,3,262.0, 91.0, 6.5,0.0, -2.6,4.7, -1.3,-1.9, 228.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 03:00:00,,,3,263.0, 94.0, 4.7,0.0, -2.7,4.2, -1.9,-1.9, 262.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 04:00:00,,,3,285.0, 95.0, 4.2,0.0, -2.6,3.0, -1.9,-1.9, 263.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 05:00:00,,,3,347.0, 96.0, 3.0,0.0, -2.5,2.9, -1.9,-1.1, 285.0, 0.0, 0.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 06:00:00,,,3,357.0, 92.0, 2.9,0.0, -2.2,5.5, -1.1,-1.2, 347.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 07:00:00,,,3,20.0, 88.0, 5.5,0.0, -2.9,4.0, -1.2,-1.3, 357.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 08:00:00,,,3,33.0, 88.0, 4.0,0.0, -3.0,2.8, -1.3,-0.7, 20.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 09:00:00,,,3,12.0, 85.0, 2.8,0.0, -2.9,10.2, -0.7,-1.4, 33.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 10:00:00,,,3,133.0, 87.0, 10.2,0.0, -3.3,3.1, -1.4,0.2, 12.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 11:00:00,,,3,17.0, 82.0, 3.1,0.0, -2.5,10.6, 0.2,-0.6, 133.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 12:00:00,,,3,40.0, 85.0, 10.6,0.0, -2.8,7.2, -0.6,0.0, 17.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 13:00:00,,,3,44.0, 82.0, 7.2,0.0, -2.7,5.7, 0.0,0.2, 40.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 14:00:00,,,3,71.0, 83.0, 5.7,0.0, -2.3,3.7, 0.2,-0.2, 44.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 15:00:00,,,3,7.0, 84.0, 3.7,0.0, -2.6,5.4, -0.2,-1.6, 71.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 16:00:00,,,3,8.0, 89.0, 5.4,0.0, -3.2,6.7, -1.6,-2.4, 7.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 17:00:00,,,3,9.0, 93.0, 6.7,0.0, -3.4,4.3, -2.4,-2.9, 8.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 18:00:00,,,3,296.0, 94.0, 4.3,0.0, -3.7,2.7, -2.9,-3.4, 9.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 19:00:00,,,3,307.0, 93.0, 2.7,0.0, -4.4,3.0, -3.4,-4.0, 296.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 20:00:00,,,3,350.0, 95.0, 3.0,0.0, -4.7,2.6, -4.0,-4.3, 307.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 21:00:00,,,3,19.0, 95.0, 2.6,0.0, -5.0,6.0, -4.3,-4.0, 350.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 22:00:00,,,3,25.0, 96.0, 6.0,0.0, -4.5,8.4, -4.0,-3.0, 19.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-20 23:00:00,,,3,10.0, 94.0, 8.4,0.0, -3.8,7.1, -3.0,-3.1, 25.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 00:00:00,,,3,8.0, 93.0, 7.1,0.0, -4.1,8.0, -3.1,-3.5, 10.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 01:00:00,,,3,8.0, 94.0, 8.0,0.0, -4.3,7.9, -3.5,-3.9, 8.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 02:00:00,,,3,0.0, 96.0, 7.9,0.0, -4.4,8.3, -3.9,-4.3, 8.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 03:00:00,,,3,23.0, 96.0, 8.3,0.0, -4.8,7.4, -4.3,-4.4, 0.0, 0.0, 0.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 04:00:00,,,3,352.0, 96.0, 7.4,0.0, -4.9,6.8, -4.4,-4.6, 23.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 05:00:00,,,3,6.0, 97.0, 6.8,0.0, -5.0,3.9, -4.6,-4.7, 352.0, 0.0, 0.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 06:00:00,,,3,28.0, 95.0, 3.9,0.0, -5.4,4.5, -4.7,-4.8, 6.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 07:00:00,,,3,21.0, 94.0, 4.5,0.0, -5.6,5.7, -4.8,-5.0, 28.0, 0.0, 0.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 08:00:00,,,3,348.0, 91.0, 5.7,0.0, -6.2,4.3, -5.0,-4.8, 21.0, 0.0, 0.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 09:00:00,,,3,39.0, 90.0, 4.3,0.0, -6.2,2.6, -4.8,-4.5, 348.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 10:00:00,,,3,337.0, 87.0, 2.6,0.0, -6.3,4.8, -4.5,-4.2, 39.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 11:00:00,,,3,31.0, 85.0, 4.8,0.0, -6.3,6.0, -4.2,-3.6, 337.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 12:00:00,,,3,31.0, 81.0, 6.0,0.0, -6.4,6.7, -3.6,-3.0, 31.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 13:00:00,,,3,62.0, 77.0, 6.7,0.0, -6.5,7.1, -3.0,-2.2, 31.0, 0.0, 0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 14:00:00,,,3,89.0, 74.0, 7.1,0.0, -6.2,6.2, -2.2,-2.5, 62.0, 0.0, 0.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 15:00:00,,,3,246.0, 76.0, 6.2,0.0, -6.1,1.9, -2.5,-4.0, 89.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 16:00:00,,,3,312.0, 83.0, 1.9,0.0, -6.5,3.5, -4.0,-5.7, 246.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 17:00:00,,,3,311.0, 88.0, 3.5,0.0, -7.4,3.2, -5.7,-6.5, 312.0, 0.0, 0.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 18:00:00,,,3,357.0, 90.0, 3.2,0.0, -7.9,3.6, -6.5,-6.8, 311.0, 0.0, 0.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 19:00:00,,,3,308.0, 92.0, 3.6,0.0, -7.9,3.4, -6.8,-6.9, 357.0, 0.0, 0.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 20:00:00,,,3,333.0, 92.0, 3.4,0.0, -8.0,1.7, -6.9,-7.2, 308.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 21:00:00,,,3,300.0, 93.0, 1.7,0.0, -8.1,4.0, -7.2,-7.5, 333.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 22:00:00,,,3,309.0, 93.0, 4.0,0.0, -8.4,3.2, -7.5,-7.8, 300.0, 0.0, 0.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-21 23:00:00,,,3,292.0, 92.0, 3.2,0.0, -8.9,4.1, -7.8,-8.2, 309.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-15 00:00:00,,,3,, 80.0, 3.9,, -5.0,, -2.1,, 214.0,,,,79.93, None, None, 8.8, 3.851, 214.3, -2.7, -5.0, 762.6, None, None, 8.0, None, 7.797, None, None, -2.075, None, -0.6, None, None, 23.61, 818.6, -0.1, 1.0, 763.0
,,,,2021-01-15 01:00:00,,,3,, 87.0, 1.8,, -3.0,, -1.6,, 224.0,,,,87.1, None, None, 6.1, 1.814, 224.4, -2.7, -3.0, 761.5, None, None, 8.0, None, 7.922, None, None, -1.611, None, -0.6, None, None, 53.64, 817.5, 0.1, 0.0, 762.0
,,,,2021-01-15 02:00:00,,,3,, 87.0, 2.2,, -3.0,, -1.6,, 212.0,,,,86.9, None, None, 5.9, 2.167, 212.0, -2.7, -3.0, 761.0, None, None, 8.0, None, 8.1, None, None, -1.563, None, -0.6, None, None, 65.26, 816.4, 0.1, 0.0, 761.0
,,,,2021-01-15 03:00:00,,,3,, 83.0, 3.2,, -3.0,, -1.2,, 190.0,,,,83.4, None, None, 9.0, 3.223, 189.6, -2.7, -3.0, 759.0, None, None, 8.0, None, 8.06, None, None, -1.243, None, -0.1, None, None, 53.18, 814.3, 0.0, 0.0, 759.0
,,,,2021-01-15 04:00:00,,,3,, 86.0, 3.9,, -3.0,, -1.1,, 359.0,,,,86.1, None, None, 13.1, 3.897, 358.5, -2.7, -3.0, 761.7, None, None, 8.0, None, 8.08, None, None, -1.125, None, -0.1, None, None, 64.05, 817.5, 0.0, 0.0, 762.0
,,,,2021-01-15 05:00:00,,,3,, 75.0, 2.8,, -4.0,, -0.5,, 26.0,,,,75.45, None, None, 7.1, 2.757, 25.69, -2.7, -4.0, 753.9, None, None, 8.0, None, 8.15, None, None, -0.512, None, -0.1, None, None, 63.3, None, 0.0, 0.0, 754.0
,,,,2021-01-15 06:00:00,,,3,, 84.0, 3.1,, -3.0,, -0.8,, 41.0,,,,84.0, None, None, 10.7, 3.11, 41.1, -2.7, -3.0, 749.8, None, None, 8.0, None, 8.09, None, None, -0.828, None, -0.1, None, None, 75.79, 804.6, 0.0, 0.0, 750.0
,,,,2021-01-15 07:00:00,,,3,, 74.0, 6.7,, -4.0,, -0.1,, 9.0,,,,74.31, None, None, 17.4, 6.722, 8.66, -0.8, -4.0, 756.8, None, None, 8.0, None, 7.966, None, None, -0.077, None, 0.4, None, None, 19.68, 812.1, -0.2, 0.0, 757.0
,,,,2021-01-15 08:00:00,,,3,, 80.0, 2.9,, -3.0,, -0.5,, 173.0,,,,80.2, None, None, 9.5, 2.86, 173.1, -0.8, -3.0, 752.7, None, None, 8.0, None, 7.83, None, None, -0.49, None, 0.4, None, None, 71.65, 807.8, 0.3, 0.0, 753.0
,,,,2021-01-15 09:00:00,,,3,, 76.0, 3.0,, -4.0,, -0.4,, 112.0,,,,76.36, None, None, 8.0, 2.991, 111.8, -1.0, -4.0, 754.6, None, None, 8.0, None, 7.659, None, None, -0.357, None, 0.4, None, None, 70.5, 810.0, -0.2, 0.0, 755.0
,,,,2021-01-15 10:00:00,,,3,, 70.0, 4.4,, -4.0,, 0.8,, 7.0,,,,70.46, None, None, 10.8, 4.408, 7.336, -1.0, -4.0, 750.0, None, None, 8.0, None, 8.05, None, None, 0.837, None, 1.6, None, None, 39.3, 804.6, 0.0, 1.0, 750.0
,,,,2021-01-15 11:00:00,,,3,, 69.0, 8.5,, -4.0,, 1.5,, 15.0,,,,68.6, None, None, 15.6, 8.48, 15.45, -1.0, -4.0, 756.5, None, None, 8.0, None, 8.17, None, None, 1.508, None, 1.6, None, None, 15.46, 812.0, -0.2, 0.0, 757.0
,,,,2021-01-15 12:00:00,,,3,, 62.0, 3.7,, -3.0,, 3.4,, 48.0,,,,62.42, None, None, 12.6, 3.709, 48.08, -1.0, -3.0, 801.0, None, None, 8.0, None, 7.836, None, None, 3.412, None, 3.7, None, None, 64.84, None, 0.1, 0.0, 801.0
,,,,2021-01-15 13:00:00,,,3,, 64.0, 6.3,, -3.0,, 3.0,, 166.0,,,,64.07, None, None, 14.1, 6.342, 166.2, -1.0, -3.0, 790.6, None, None, 8.0, None, 7.929, None, None, 3.003, None, 4.4, None, None, 67.54, None, -0.2, 0.0, 791.0
,,,,2021-01-15 14:00:00,,,3,, 54.0, 4.9,, -4.0,, 4.9,, 57.0,,,,53.78, None, None, 13.1, 4.911, 57.08, -1.0, -4.0, 821.0, None, None, 7.0, None, 7.334, None, None, 4.907, None, 5.4, None, None, 65.98, None, 0.2, -1.0, 821.0
,,,,2021-01-15 15:00:00,,,3,, 60.0, 9.2,, -4.0,, 3.4,, 351.0,,,,60.14, None, None, 15.8, 9.18, 351.2, -1.0, -4.0, 845.0, None, None, 8.0, None, 7.506, None, None, 3.369, None, 5.4, None, None, 18.04, None, -0.4, 0.0, 845.0
,,,,2021-01-15 16:00:00,,,3,, 65.0, 6.3,, -3.0,, 2.7,, 342.0,,,,65.26, None, None, 11.0, 6.337, 342.0, -1.0, -3.0, 799.0, None, None, 8.0, None, 7.592, None, None, 2.715, None, 5.4, None, None, 18.95, None, 0.3, 0.0, 799.0
,,,,2021-01-15 17:00:00,,,3,, 72.0, 2.1,, -4.0,, 0.9,, 299.0,,,,71.68, None, None, 5.6, 2.082, 298.8, -1.0, -4.0, 773.4, None, None, 7.0, None, 7.37, None, None, 0.947, None, 5.4, None, None, 66.04, 829.2, -0.1, 0.0, 773.0
,,,,2021-01-15 18:00:00,,,3,, 74.0, 2.8,, -3.0,, 0.6,, 354.0,,,,74.45, None, None, 6.8, 2.847, 353.5, -1.0, -3.0, 812.0, None, None, 7.0, None, 7.433, None, None, 0.558, None, 5.4, None, None, 47.68, None, -0.1, 0.0, 812.0
,,,,2021-01-15 19:00:00,,,3,, 76.0, 7.7,, -3.0,, 0.1,, 351.0,,,,75.84, None, None, 17.9, 7.695, 351.4, -0.2, -3.0, 810.0, None, None, 8.0, None, 7.557, None, None, 0.112, None, 0.7, None, None, 29.2, None, -0.4, 0.0, 810.0
,,,,2021-01-15 20:00:00,,,3,, 76.0, 8.7,, -3.0,, -0.2,, 3.0,,,,76.36, None, None, 12.8, 8.69, 2.69, -0.4, -3.0, 790.0, None, None, 7.0, None, 7.288, None, None, -0.245, None, 0.7, None, None, 12.55, None, 0.3, 0.0, 790.0
,,,,2021-01-15 21:00:00,,,3,, 80.0, 6.1,, -4.0,, -1.1,, 10.0,,,,80.2, None, None, 11.1, 6.125, 10.47, -1.2, -4.0, 820.0, None, None, 7.0, None, 7.484, None, None, -1.058, None, 0.7, None, None, 20.64, None, -0.1, 0.0, 820.0
,,,,2021-01-15 22:00:00,,,3,, 81.0, 9.0,, -4.0,, -1.2,, 6.0,,,,81.1, None, None, 13.8, 8.97, 5.97, -1.3, -4.0, 839.0, None, None, 7.0, None, 7.424, None, None, -1.184, None, 0.7, None, None, 10.79, None, 0.1, 0.0, 839.0
,,,,2021-01-15 23:00:00,,,3,, 84.0, 3.6,, -3.0,, -1.6,, 5.0,,,,84.1, None, None, 10.0, 3.56, 4.628, -2.2, -3.0, 818.0, None, None, 8.0, None, 7.773, None, None, -1.631, None, 0.7, None, None, 52.07, None, 0.1, 1.0, 818.0
,,,,2021-01-16 00:00:00,,,3,, 84.0, 3.3,, -4.0,, -1.9,, 356.0,,,,83.7, None, None, 9.0, 3.267, 355.8, -2.2, -4.0, 832.0, None, None, 7.0, None, 7.353, None, None, -1.938, None, 0.7, None, None, 26.23, 892.4, -0.1, 0.0, 832.0
,,,,2021-01-16 01:00:00,,,3,, 86.0, 2.9,, -4.0,, -2.2,, 356.0,,,,85.6, None, None, 8.3, 2.854, 356.2, -2.7, -4.0, 801.0, None, None, 8.0, None, 7.984, None, None, -2.217, None, 0.7, None, None, 53.38, None, 0.1, 1.0, 801.0
,,,,2021-01-16 02:00:00,,,3,, 88.0, 2.1,, -4.0,, -3.1,, 6.0,,,,87.6, None, None, 6.7, 2.064, 6.01, -3.1, -4.0, 795.8, None, None, 7.0, None, 7.26, None, None, -3.075, None, 0.7, None, None, 56.28, None, -0.1, -1.0, 796.0
,,,,2021-01-16 03:00:00,,,3,, 88.0, 1.8,, -4.0,, -2.8,, 256.0,,,,88.4, None, None, 5.1, 1.763, 255.8, -3.1, -4.0, 805.0, None, None, 8.0, None, 7.933, None, None, -2.77, None, 0.7, None, None, 69.11, None, 0.1, 1.0, 805.0
,,,,2021-01-16 04:00:00,,,3,, 91.0, 1.3,, -4.0,, -2.9,, 184.0,,,,91.1, None, None, 6.4, 1.317, 183.5, -3.2, -4.0, 816.0, None, None, 7.0, None, 7.418, None, None, -2.946, None, 0.7, None, None, 75.06, 875.3, 0.0, -1.0, 816.0
,,,,2021-01-16 05:00:00,,,3,, 89.0, 3.6,, -5.0,, -3.3,, 7.0,,,,88.6, None, None, 7.5, 3.635, 7.451, -3.7, -5.0, 813.0, None, None, 8.0, None, 7.597, None, None, -3.305, None, 0.7, None, None, 19.59, 872.3, -0.1, 0.0, 813.0
,,,,2021-01-16 06:00:00,,,3,, 86.0, 6.5,, -5.0,, -3.1,, 6.0,,,,86.3, None, None, 9.7, 6.532, 5.778, -3.7, -5.0, 809.0, None, None, 8.0, None, 7.569, None, None, -3.065, None, 0.7, None, None, 14.45, 868.0, -0.1, 0.0, 809.0
,,,,2021-01-16 07:00:00,,,3,, 87.0, 8.2,, -5.0,, -3.5,, 11.0,,,,86.9, None, None, 12.3, 8.19, 10.71, -4.0, -5.0, 803.0, None, None, 8.0, None, 7.622, None, None, -3.474, None, -3.0, None, None, 9.4, 861.6, 0.1, 0.0, 803.0
,,,,2021-01-16 08:00:00,,,3,, 90.0, 7.6,, -6.0,, -4.3,, 11.0,,,,89.7, None, None, 11.9, 7.593, 10.92, -4.5, -6.0, 803.0, None, None, 8.0, None, 7.716, None, None, -4.288, None, -3.0, None, None, 11.45, 861.7, -0.1, 0.0, 803.0
,,,,2021-01-16 09:00:00,,,3,, None, None,, None,, None,, None,,,,87.6, None, None, None, 5.489, 7.212, None, -5.0, 804.0, None, None, None, None, 7.64, None, None, -3.183, None, None, None, None, 15.47, None, None, None, None
,,,,2021-01-16 12:00:00,,,3,, 81.0, 5.0,, -3.0,, -1.0,, 40.0,,,,, None, None, 13.5, None, None, -4.5, None, None, None, None, 8.0, None, None, None, None, None, None, -0.4, None, None, None, None, -0.1, 0.0, 752.0
,,,,2021-01-16 13:00:00,,,3,, 83.0, 7.3,, -3.0,, -0.9,, 192.0,,,,83.3, None, None, 12.4, 7.344, 192.2, -4.5, -3.0, 748.3, None, None, 8.0, None, 8.05, None, None, -0.899, None, -0.4, None, None, 26.3, None, 0.0, 0.0, 748.0
,,,,2021-01-16 14:00:00,,,3,, 84.0, 5.1,, -3.0,, -1.0,, 185.0,,,,84.2, None, None, 12.3, 5.128, 184.6, -4.5, -3.0, 746.3, None, None, 8.0, None, 8.04, None, None, -1.045, None, -0.4, None, None, 43.21, None, 0.0, 0.0, 746.0
,,,,2021-01-16 15:00:00,,,3,, None, None,, None,, None,, None,,,,81.7, None, None, None, 4.357, 36.11, None, -3.0, 747.9, None, None, None, None, 8.08, None, None, -0.48, None, None, None, None, 52.51, None, None, None, None
,,,,2021-01-16 16:00:00,,,3,, 83.0, 3.8,, -3.0,, -0.7,, 177.0,,,,82.8, None, None, 10.1, 3.825, 176.5, -4.5, -3.0, 748.6, None, None, 8.0, None, 8.08, None, None, -0.708, None, -0.4, None, None, 38.89, None, 0.0, 0.0, 749.0
,,,,2021-01-16 17:00:00,,,3,, 86.0, 3.6,, -3.0,, -1.0,, 177.0,,,,86.0, None, None, 7.7, 3.642, 176.6, -4.5, -3.0, 749.0, None, None, 8.0, None, 7.991, None, None, -0.993, None, -0.4, None, None, 30.31, None, 0.1, 0.0, 749.0
,,,,2021-01-16 18:00:00,,,3,, 87.0, 3.3,, -3.0,, -1.3,, 221.0,,,,87.4, None, None, 7.7, 3.297, 221.2, -4.5, -3.0, 747.9, None, None, 8.0, None, 7.946, None, None, -1.327, None, -0.4, None, None, 68.8, None, -0.1, 0.0, 748.0
,,,,2021-01-16 19:00:00,,,3,, 86.0, 2.8,, -3.0,, -1.1,, 313.0,,,,86.2, None, None, 6.9, 2.829, 313.1, -1.4, -3.0, 746.7, None, None, 8.0, None, 7.659, None, None, -1.128, None, -1.0, None, None, 60.17, None, 0.1, 0.0, 747.0
,,,,2021-01-16 20:00:00,,,3,, 88.0, 4.4,, -2.0,, -1.1,, 359.0,,,,88.0, None, None, 10.2, 4.382, 358.6, -1.8, -2.0, 745.6, None, None, 8.0, None, 7.863, None, None, -1.11, None, -1.0, None, None, 49.14, None, 0.0, 0.0, 746.0
,,,,2021-01-16 21:00:00,,,3,, 90.0, 5.5,, -3.0,, -1.3,, 3.0,,,,89.9, None, None, 10.0, 5.537, 2.548, -1.8, -3.0, 754.5, None, None, 8.0, None, 7.76, None, None, -1.295, None, -0.9, None, None, 16.21, 810.2, 0.0, 0.0, 755.0
,,,,2021-01-16 22:00:00,,,3,, 94.0, 3.5,, -2.0,, -1.6,, 360.0,,,,93.8, None, None, 7.3, 3.459, 359.7, -1.8, -2.0, 746.8, None, None, 8.0, None, 7.559, None, None, -1.605, None, -0.9, None, None, 12.19, None, 0.6, 0.0, 747.0
,,,,2021-01-16 23:00:00,,,3,, 95.0, 1.7,, -2.0,, -1.3,, 197.0,,,,95.3, None, None, 5.1, 1.722, 197.1, -1.8, -2.0, 744.1, None, None, 9.0, None, 9.07, None, None, -1.253, None, -0.9, None, None, 47.42, None, 0.8, 2.0, 744.0
,,,,2021-01-17 00:00:00,,,3,, 96.0, 4.6,, -2.0,, -1.1,, 178.0,,,,95.6, None, None, 10.5, 4.621, 178.0, -1.8, -2.0, 743.1, None, None, 10.0, None, 9.58, None, None, -1.076, None, -0.9, None, None, 18.57, None, 0.2, 1.0, 743.0
,,,,2021-01-17 01:00:00,,,3,, 96.0, 2.4,, -1.0,, -0.8,, 176.0,,,,95.5, None, None, 7.1, 2.426, 176.0, -1.8, -1.0, 742.9, None, None, 10.0, None, 9.62, None, None, -0.783, None, -0.7, None, None, 64.72, None, 0.1, 0.0, 743.0
,,,,2021-01-17 02:00:00,,,3,, 94.0, 5.5,, -2.0,, -0.7,, 171.0,,,,94.0, None, None, 13.6, 5.535, 170.6, -1.8, -2.0, 741.4, None, None, 10.0, None, 9.6, None, None, -0.727, None, -0.5, None, None, 31.11, None, -0.1, 0.0, 741.0
,,,,2021-01-17 03:00:00,,,3,, 94.0, 4.7,, -2.0,, -1.3,, 342.0,,,,93.5, None, None, 11.6, 4.65, 341.8, -1.8, -2.0, 740.6, None, None, 9.0, None, 9.48, None, None, -1.299, None, -0.5, None, None, 56.12, None, 0.0, 0.0, 741.0
,,,,2021-01-17 04:00:00,,,3,, 89.0, 3.9,, -2.0,, -0.5,, 10.0,,,,88.5, None, None, 9.5, 3.905, 9.61, -1.8, -2.0, 739.6, None, None, 9.0, None, 9.34, None, None, -0.493, None, 0.0, None, None, 54.16, None, 0.1, 0.0, 740.0
,,,,2021-01-17 05:00:00,,,3,, 90.0, 5.7,, -2.0,, -0.6,, 7.0,,,,89.5, None, None, 15.6, 5.721, 6.747, -1.8, -2.0, 739.9, None, None, 9.0, None, 9.26, None, None, -0.561, None, 0.0, None, None, 38.62, None, 0.0, 0.0, 740.0
,,,,2021-01-17 06:00:00,,,3,, 91.0, 8.5,, -2.0,, -1.2,, 6.0,,,,90.6, None, None, 15.6, 8.53, 5.629, -1.8, -2.0, 741.3, None, None, 9.0, None, 9.18, None, None, -1.237, None, 0.0, None, None, 12.47, None, -0.4, 0.0, 741.0
,,,,2021-01-17 07:00:00,,,3,, 92.0, 10.4,, -3.0,, -1.5,, 356.0,,,,91.8, None, None, 16.2, 10.41, 356.0, -1.8, -3.0, 746.7, None, None, 9.0, None, 9.11, None, None, -1.526, None, -1.0, None, None, 12.02, None, 0.2, 0.0, 747.0
,,,,2021-01-17 08:00:00,,,3,, 91.0, 9.7,, -3.0,, -1.7,, 0.0,,,,91.2, None, None, 15.4, 9.66, 0.119, -2.0, -3.0, 745.6, None, None, 9.0, None, 8.96, None, None, -1.668, None, -1.0, None, None, 15.89, None, 0.1, 0.0, 746.0
,,,,2021-01-17 09:00:00,,,3,, 91.0, 8.1,, -2.0,, -1.4,, 9.0,,,,91.4, None, None, 14.8, 8.07, 9.37, -2.1, -2.0, 745.1, None, None, 9.0, None, 8.86, None, None, -1.409, None, -1.0, None, None, 10.61, None, 0.0, 0.0, 745.0
,,,,2021-01-17 10:00:00,,,3,, 85.0, 7.0,, -2.0,, -0.2,, 7.0,,,,85.3, None, None, 11.5, 6.961, 6.614, -2.1, -2.0, 739.1, None, None, 9.0, None, 8.58, None, None, -0.231, None, -0.2, None, None, 17.64, None, 0.1, 0.0, 739.0
