WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.765,0.0, 70.3,2017-05-15 04:00:00, None, 9.19,20
None, None, 3.394,0.0, 69.28,2017-05-15 05:00:00, None, 9.42,20
None, None, 3.253,0.0, 68.52,2017-05-15 06:00:00, None, 9.43,20
None, None, 3.379,0.0, 66.44,2017-05-15 07:00:00, None, 9.81,20
None, None, 3.153,0.0, 64.88,2017-05-15 08:00:00, None, 10.04,20
None, None, 2.979,0.4, 72.3,2017-05-15 09:00:00, None, 9.71,20
None, None, 2.548,0.2, 81.0,2017-05-15 10:00:00, None, 9.18,20
None, None, 3.06,0.1, 84.0,2017-05-15 11:00:00, None, 8.94,20
None, None, 2.052,0.3, 87.0,2017-05-15 12:00:00, None, 8.81,20
None, None, 1.764,0.2, 87.3,2017-05-15 13:00:00, None, 8.92,20
None, None, 1.943,0.2, 87.4,2017-05-15 14:00:00, None, 8.96,20
None, None, 1.52,0.3, 86.8,2017-05-15 15:00:00, None, 8.82,20
None, None, 1.343,0.5, 89.7,2017-05-15 16:00:00, None, 8.86,20
None, None, 2.406,0.6, 91.8,2017-05-15 17:00:00, None, 9.09,20
None, None, 3.241,0.3, 93.1,2017-05-15 18:00:00, None, 8.87,20
None, None, 3.669,0.0, 92.4,2017-05-15 19:00:00, None, 8.87,20
None, None, 3.834,0.1, 89.6,2017-05-15 20:00:00, None, 8.81,20
None, None, 3.842,0.5, 88.7,2017-05-15 21:00:00, None, 8.66,20
None, None, 4.399,0.1, 88.1,2017-05-15 22:00:00, None, 8.51,20
None, None, 2.685,0.2, 87.2,2017-05-15 23:00:00, None, 8.5,20
None, None, 1.098,1.0, 91.2,2017-05-16 00:00:00, None, 8.12,20
None, None, 3.623,0.0, 87.4,2017-05-16 01:00:00, None, 8.18,20
None, None, 4.867,0.0, 81.6,2017-05-16 02:00:00, None, 7.59,20
None, None, 4.096,0.0, 82.6,2017-05-16 03:00:00, None, 7.18,20
None, None, 3.323,0.1, 81.8,2017-05-16 04:00:00, None, 6.886,20
None, None, 3.929,0.2, 83.6,2017-05-16 05:00:00, None, 6.535,20
None, None, 3.716,0.0, 84.0,2017-05-16 06:00:00, None, 6.423,20
None, None, 3.656,0.0, 84.0,2017-05-16 07:00:00, None, 6.762,20
None, None, 3.149,0.0, 79.8,2017-05-16 08:00:00, None, 7.2,20
None, None, 3.849,0.0, 76.9,2017-05-16 09:00:00, None, 7.99,20
None, None, 3.659,0.0, 73.1,2017-05-16 10:00:00, None, 8.54,20
None, None, 2.073,0.2, 80.0,2017-05-16 11:00:00, None, 8.01,20
None, None, 1.693,0.1, 72.9,2017-05-16 12:00:00, None, 8.91,20
None, None, 1.425,0.0, 64.68,2017-05-16 13:00:00, None, 10.34,20
None, None, 2.36,0.0, 64.28,2017-05-16 14:00:00, None, 10.69,20
None, None, 3.114,0.0, 63.12,2017-05-16 15:00:00, None, 10.38,20
None, None, 3.076,0.0, 61.71,2017-05-16 16:00:00, None, 10.48,20
None, None, 3.469,0.0, 63.78,2017-05-16 17:00:00, None, 11.31,20
None, None, 4.032,0.0, 56.63,2017-05-16 18:00:00, None, 12.43,20
None, None, 3.041,0.0, 57.75,2017-05-16 19:00:00, None, 12.7,20
None, None, 3.507,0.0, 56.94,2017-05-16 20:00:00, None, 12.56,20
None, None, 4.236,0.0, 58.48,2017-05-16 21:00:00, None, 11.5,20
None, None, 3.046,0.0, 64.14,2017-05-16 22:00:00, None, 10.87,20
None, None, 2.375,0.0, 72.8,2017-05-16 23:00:00, None, 10.54,20
None, None, 3.259,0.0, 75.6,2017-05-17 00:00:00, None, 10.48,20
None, None, 2.92,0.0, 80.1,2017-05-17 01:00:00, None, 10.31,20
None, None, 2.429,0.0, 79.3,2017-05-17 02:00:00, None, 10.31,20
None, None, 1.889,0.0, 78.2,2017-05-17 03:00:00, None, 10.18,20
None, None, 1.167,0.0, 79.7,2017-05-17 04:00:00, None, 9.72,20
None, None, 0.337,0.0, 83.2,2017-05-17 05:00:00, None, 9.14,20
None, None, 0.252,0.0, 80.7,2017-05-17 06:00:00, None, 9.48,20
None, None, 0.981,0.0, 76.6,2017-05-17 07:00:00, None, 10.38,20
None, None, 0.563,0.0, 72.5,2017-05-17 08:00:00, None, 11.63,20
None, None, 1.463,0.0, 70.4,2017-05-17 09:00:00, None, 12.5,20
None, None, 2.493,0.0, 68.88,2017-05-17 10:00:00, None, 12.73,20
None, None, 2.305,0.0, 66.37,2017-05-17 11:00:00, None, 13.3,20
None, None, 2.558,0.0, 68.79,2017-05-17 12:00:00, None, 12.37,20
None, None, 1.713,0.0, 68.86,2017-05-17 13:00:00, None, 12.28,20
None, None, 2.308,0.0, 66.43,2017-05-17 14:00:00, None, 13.32,20
None, None, 3.106,0.0, 71.4,2017-05-17 15:00:00, None, 12.83,20
None, None, 3.183,0.0, 72.1,2017-05-17 16:00:00, None, 13.19,20
None, None, 2.402,0.0, 70.1,2017-05-17 17:00:00, None, 13.76,20
None, None, 2.827,0.0, 74.0,2017-05-17 18:00:00, None, 12.96,20
None, None, 3.997,0.0, 72.3,2017-05-17 19:00:00, None, 12.97,20
None, None, 3.207,0.0, 72.0,2017-05-17 20:00:00, None, 12.69,20
None, None, 2.712,0.0, 72.9,2017-05-17 21:00:00, None, 12.27,20
None, None, 1.954,0.0, 72.9,2017-05-17 22:00:00, None, 11.88,20
None, None, 2.348,0.0, 75.1,2017-05-17 23:00:00, None, 11.36,20
None, None, 2.049,0.0, 78.6,2017-05-18 00:00:00, None, 10.94,20
None, None, 1.827,0.0, 80.7,2017-05-18 01:00:00, None, 10.41,20
None, None, 0.421999,0.0, 80.5,2017-05-18 02:00:00, None, 10.07,20
None, None, 1.05,0.0, 80.7,2017-05-18 03:00:00, None, 9.74,20
None, None, 0.215,0.0, 81.0,2017-05-18 04:00:00, None, 9.49,20
None, None, 1.257,0.0, 81.9,2017-05-18 05:00:00, None, 9.33,20
None, None, 0.138999,0.0, 84.2,2017-05-18 06:00:00, None, 9.05,20
None, None, 0.233998,0.0, 77.0,2017-05-18 07:00:00, None, 10.83,20
None, None, 0.820999,0.0, 71.1,2017-05-18 08:00:00, None, 12.03,20
None, None, 1.274,0.0, 67.7,2017-05-18 09:00:00, None, 12.82,20
None, None, 1.821,0.0, 67.04,2017-05-18 10:00:00, None, 13.32,20
None, None, 2.726,0.0, 66.86,2017-05-18 11:00:00, None, 13.24,20
None, None, 2.104,0.0, 64.46,2017-05-18 12:00:00, None, 13.89,20
None, None, 2.617,0.0, 64.5,2017-05-18 13:00:00, None, 13.85,20
None, None, 2.093,0.0, 63.92,2017-05-18 14:00:00, None, 14.16,20
None, None, 2.145,0.0, 64.01,2017-05-18 15:00:00, None, 14.31,20
None, None, 1.8,0.0, 64.31,2017-05-18 16:00:00, None, 14.34,20
None, None, 1.961,0.0, 65.08,2017-05-18 17:00:00, None, 14.41,20
None, None, 1.237,0.0, 63.1,2017-05-18 18:00:00, None, 15.01,20
None, None, 2.078,0.0, 66.09,2017-05-18 19:00:00, None, 13.97,20
None, None, 1.074,0.0, 67.57,2017-05-18 20:00:00, None, 13.24,20
None, None, 0.328999,0.0, 68.9,2017-05-18 21:00:00, None, 13.29,20
None, None, 0.312,0.0, 75.6,2017-05-18 22:00:00, None, 12.38,20
None, None, 0.238,0.0, 78.7,2017-05-18 23:00:00, None, 11.93,20
None, None, 0.458,0.0, 82.1,2017-05-19 00:00:00, None, 11.03,20
None, None, 0.584999,0.0, 85.7,2017-05-19 01:00:00, None, 10.13,20
None, None, 0.097,0.0, 87.4,2017-05-19 02:00:00, None, 9.82,20
None, None, 0.282,0.0, 89.3,2017-05-19 03:00:00, None, 9.19,20
None, None, 1.036,0.0, 89.2,2017-05-19 04:00:00, None, 9.0,20
None, None, 0.162,0.0, 89.1,2017-05-19 05:00:00, None, 9.08,20
None, None, 0.532998,0.0, 88.2,2017-05-19 06:00:00, None, 9.7,20
None, None, 0.43,0.0, 84.3,2017-05-19 07:00:00, None, 11.07,20
None, None, 0.601998,0.0, 76.0,2017-05-19 08:00:00, None, 13.09,20
None, None, 1.602,0.0, 73.0,2017-05-19 09:00:00, None, 13.7,20
None, None, 1.908,0.0, 71.9,2017-05-19 10:00:00, None, 14.25,20
None, None, 1.852,0.0, 70.3,2017-05-19 11:00:00, None, 14.91,20
None, None, 1.919,0.0, 66.14,2017-05-19 12:00:00, None, 15.96,20
None, None, 2.634,0.0, 68.13,2017-05-19 13:00:00, None, 15.35,20
None, None, 2.935,0.0, 64.75,2017-05-19 14:00:00, None, 15.54,20
None, None, 2.811,0.0, 61.58,2017-05-19 15:00:00, None, 16.05,20
None, None, 2.544,0.0, 59.1,2017-05-19 16:00:00, None, 15.79,20
None, None, 1.77,0.0, 59.33,2017-05-19 17:00:00, None, 16.1,20
None, None, 1.782,0.0, 63.16,2017-05-19 18:00:00, None, 16.03,20
None, None, 1.761,0.0, 67.52,2017-05-19 19:00:00, None, 15.27,20
None, None, 0.578998,0.0, 66.26,2017-05-19 20:00:00, None, 15.99,20
None, None, 1.032,0.0, 65.42,2017-05-19 21:00:00, None, 15.85,20
None, None, 1.017,0.0, 62.58,2017-05-19 22:00:00, None, 15.48,20
None, None, 0.252999,0.0, 65.23,2017-05-19 23:00:00, None, 15.14,20
None, None, 1.385,0.0, 75.4,2017-05-20 00:00:00, None, 13.76,20
None, None, 0.547999,0.0, 78.0,2017-05-20 01:00:00, None, 12.93,20
None, None, 0.146999,0.0, 79.5,2017-05-20 02:00:00, None, 12.4,20
None, None, 0.096,0.0, 82.7,2017-05-20 03:00:00, None, 11.93,20
None, None, 0.194998,0.0, 83.1,2017-05-20 04:00:00, None, 11.93,20
None, None, 0.243,0.0, 86.9,2017-05-20 05:00:00, None, 11.47,20
None, None, 0.195998,0.0, 84.6,2017-05-20 06:00:00, None, 12.17,20
None, None, 1.014,0.0, 80.4,2017-05-20 07:00:00, None, 13.29,20
None, None, 1.337,0.0, 76.6,2017-05-20 08:00:00, None, 14.04,20
None, None, 2.024,0.0, 73.2,2017-05-20 09:00:00, None, 15.11,20
None, None, 1.99,0.0, 67.3,2017-05-20 10:00:00, None, 16.37,20
None, None, 2.04,0.0, 63.02,2017-05-20 11:00:00, None, 17.31,20
None, None, 2.672,0.0, 62.19,2017-05-20 12:00:00, None, 17.4,20
None, None, 2.883,0.0, 62.08,2017-05-20 13:00:00, None, 17.2,20
None, None, 2.989,0.0, 60.7,2017-05-20 14:00:00, None, 17.28,20
None, None, 3.455,0.0, 59.36,2017-05-20 15:00:00, None, 17.4,20
None, None, 3.532,0.0, 52.81,2017-05-20 16:00:00, None, 18.92,20
None, None, 2.723,0.0, 54.89,2017-05-20 17:00:00, None, 18.61,20
None, None, 2.429,0.0, 59.29,2017-05-20 18:00:00, None, 17.52,20
None, None, 1.7,0.0, 64.44,2017-05-20 19:00:00, None, 16.36,20
None, None, 1.359,0.0, 68.41,2017-05-20 20:00:00, None, 15.28,20
None, None, 1.922,0.0, 72.2,2017-05-20 21:00:00, None, 14.3,20
None, None, 2.866,0.0, 74.6,2017-05-20 22:00:00, None, 13.66,20
None, None, 2.447,0.0, 77.5,2017-05-20 23:00:00, None, 13.1,20
