WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.253, None,2017-05-17 10:00:00, 10.56,20
None, None, 1.712, None,2017-05-17 11:00:00, 11.49,20
None, None, 1.671, None,2017-05-17 12:00:00, 12.06,20
None, None, 1.333, None,2017-05-17 13:00:00, 12.53,20
None, None, 1.875, None,2017-05-17 14:00:00, 12.78,20
None, None, 2.255, None,2017-05-17 15:00:00, 12.95,20
None, None, 2.047, None,2017-05-17 16:00:00, 13.17,20
None, None, 2.643, None,2017-05-17 17:00:00, 12.97,20
None, None, 3.012, None,2017-05-17 18:00:00, 11.83,20
None, None, 1.491, None,2017-05-17 19:00:00, 12.87,20
None, None, 0.739, None,2017-05-17 20:00:00, 11.99,20
None, None, 0.62, None,2017-05-17 21:00:00, 10.12,20
None, None, 1.071, None,2017-05-17 22:00:00, 9.8,20
None, None, 1.698, None,2017-05-17 23:00:00, 9.69,20
None, None, 1.194, None,2017-05-18 00:00:00, 7.72,20
None, None, 0.709999, None,2017-05-18 01:00:00, 6.389,20
None, None, 0.703998, None,2017-05-18 02:00:00, 6.275,20
None, None, 0.449, None,2017-05-18 03:00:00, 5.747,20
None, None, 1.092, None,2017-05-18 04:00:00, 5.319,20
None, None, 1.304, None,2017-05-18 05:00:00, 4.693,20
None, None, 0.871999, None,2017-05-18 06:00:00, 5.132,20
None, None, 1.719, None,2017-05-18 07:00:00, 5.575,20
None, None, 2.178, None,2017-05-18 08:00:00, 8.01,20
None, None, 2.516, None,2017-05-18 09:00:00, 10.37,20
None, None, 2.105, None,2017-05-18 10:00:00, 12.3,20
None, None, 1.905, None,2017-05-18 11:00:00, 14.1,20
None, None, 2.943, None,2017-05-18 12:00:00, 14.34,20
None, None, 3.486, None,2017-05-18 13:00:00, 13.71,20
None, None, 2.611, None,2017-05-18 14:00:00, 14.28,20
None, None, 2.613, None,2017-05-18 15:00:00, 15.59,20
None, None, 3.183, None,2017-05-18 16:00:00, 15.73,20
None, None, 3.035, None,2017-05-18 17:00:00, 16.05,20
None, None, 2.688, None,2017-05-18 18:00:00, 15.86,20
None, None, 2.53, None,2017-05-18 19:00:00, 15.92,20
None, None, 1.686, None,2017-05-18 20:00:00, 15.0,20
None, None, 1.896, None,2017-05-18 21:00:00, 13.56,20
None, None, 2.251, None,2017-05-18 22:00:00, 12.4,20
None, None, 2.261, None,2017-05-18 23:00:00, 11.69,20
None, None, 2.12, None,2017-05-19 00:00:00, 10.52,20
None, None, 2.362, None,2017-05-19 01:00:00, 9.92,20
None, None, 2.48, None,2017-05-19 02:00:00, 9.51,20
None, None, 2.912, None,2017-05-19 03:00:00, 9.51,20
None, None, 2.038, None,2017-05-19 04:00:00, 8.75,20
None, None, 1.996, None,2017-05-19 05:00:00, 8.38,20
None, None, 1.814, None,2017-05-19 06:00:00, 8.25,20
None, None, 2.055, None,2017-05-19 07:00:00, 8.47,20
None, None, 2.629, None,2017-05-19 08:00:00, 9.56,20
None, None, 2.302, None,2017-05-19 09:00:00, 10.76,20
None, None, 2.336, None,2017-05-19 10:00:00, 12.13,20
None, None, 2.585, None,2017-05-19 11:00:00, 13.21,20
None, None, 3.109, None,2017-05-19 12:00:00, 14.28,20
None, None, 3.019, None,2017-05-19 13:00:00, 15.19,20
None, None, 2.465, None,2017-05-19 14:00:00, 16.32,20
None, None, 2.553, None,2017-05-19 15:00:00, 16.52,20
None, None, 2.57, None,2017-05-19 16:00:00, 17.22,20
None, None, 2.426, None,2017-05-19 17:00:00, 17.3,20
None, None, 3.174, None,2017-05-19 18:00:00, 17.14,20
None, None, 2.814, None,2017-05-19 19:00:00, 17.11,20
None, None, 1.569, None,2017-05-19 20:00:00, 16.45,20
None, None, 1.465, None,2017-05-19 21:00:00, 14.76,20
None, None, 1.717, None,2017-05-19 22:00:00, 13.69,20
None, None, 2.287, None,2017-05-19 23:00:00, 12.77,20
None, None, 3.0, None,2017-05-20 00:00:00, 11.8,20
None, None, 3.179, None,2017-05-20 01:00:00, 10.86,20
None, None, 3.513, None,2017-05-20 02:00:00, 10.44,20
None, None, 2.252, None,2017-05-20 03:00:00, 9.68,20
None, None, 1.428, None,2017-05-20 04:00:00, 8.72,20
None, None, 1.013, None,2017-05-20 05:00:00, 8.27,20
None, None, 1.471, None,2017-05-20 06:00:00, 8.08,20
None, None, 1.396, None,2017-05-20 07:00:00, 8.86,20
None, None, 2.033, None,2017-05-20 08:00:00, 10.2,20
None, None, 1.894, None,2017-05-20 09:00:00, 12.02,20
None, None, 1.741, None,2017-05-20 10:00:00, 13.84,20
None, None, 2.921, None,2017-05-20 11:00:00, 15.25,20
None, None, 3.158, None,2017-05-20 12:00:00, 16.47,20
None, None, 2.589, None,2017-05-20 13:00:00, 17.41,20
None, None, 3.061, None,2017-05-20 14:00:00, 18.21,20
None, None, 2.578, None,2017-05-20 15:00:00, 18.91,20
None, None, 2.412, None,2017-05-20 16:00:00, 19.85,20
None, None, 2.35, None,2017-05-20 17:00:00, 20.24,20
None, None, 2.27, None,2017-05-20 18:00:00, 20.44,20
None, None, 2.561, None,2017-05-20 19:00:00, 20.08,20
None, None, 1.823, None,2017-05-20 20:00:00, 18.97,20
None, None, 1.421, None,2017-05-20 21:00:00, 17.35,20
None, None, 1.414, None,2017-05-20 22:00:00, 16.94,20
None, None, 1.64, None,2017-05-20 23:00:00, 16.38,20
