WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 64.48,2017-05-17 23:00:00, None,7.89,20
None, None, None, None, 61.69,2017-05-18 00:00:00, None,8.46,20
None, None, None, None, 70.7,2017-05-18 01:00:00, None,6.823,20
None, None, None, None, 78.4,2017-05-18 02:00:00, None,5.274,20
None, None, None, None, 81.3,2017-05-18 03:00:00, None,4.36,20
None, None, None, None, 81.3,2017-05-18 04:00:00, None,4.609,20
None, None, None, None, 81.4,2017-05-18 05:00:00, None,4.388,20
None, None, None, None, 78.4,2017-05-18 06:00:00, None,5.652,20
None, None, None, None, 74.5,2017-05-18 07:00:00, None,7.77,20
None, None, None, None, 55.45,2017-05-18 08:00:00, None,11.33,20
None, None, None, None, 46.8,2017-05-18 09:00:00, None,12.68,20
None, None, None, None, 48.8,2017-05-18 10:00:00, None,12.68,20
None, None, None, None, 44.27,2017-05-18 11:00:00, None,13.32,20
None, None, None, None, 36.55,2017-05-18 12:00:00, None,14.21,20
None, None, None, None, 43.49,2017-05-18 13:00:00, None,13.44,20
None, None, None, None, 56.88,2017-05-18 14:00:00, None,12.04,20
None, None, None, None, 64.05,2017-05-18 15:00:00, None,11.6,20
None, None, None, None, 58.38,2017-05-18 16:00:00, None,12.04,20
None, None, None, None, 74.2,2017-05-18 17:00:00, None,9.81,20
None, None, None, None, 73.5,2017-05-18 18:00:00, None,9.89,20
None, None, None, None, 76.3,2017-05-18 19:00:00, None,9.65,20
None, None, None, None, 81.9,2017-05-18 20:00:00, None,8.51,20
None, None, None, None, 88.0,2017-05-18 21:00:00, None,7.08,20
None, None, None, None, 89.9,2017-05-18 22:00:00, None,6.39,20
None, None, None, None, 90.5,2017-05-18 23:00:00, None,5.856,20
None, None, None, None, 91.5,2017-05-19 00:00:00, None,4.335,20
None, None, None, None, 92.3,2017-05-19 01:00:00, None,3.687,20
None, None, None, None, 91.8,2017-05-19 02:00:00, None,3.41,20
None, None, None, None, 92.1,2017-05-19 03:00:00, None,3.363,20
None, None, None, None, 92.5,2017-05-19 04:00:00, None,2.926,20
None, None, None, None, 95.8,2017-05-19 05:00:00, None,1.936,20
None, None, None, None, 92.7,2017-05-19 06:00:00, None,2.98,20
None, None, None, None, 85.0,2017-05-19 07:00:00, None,6.523,20
None, None, None, None, 78.7,2017-05-19 08:00:00, None,8.9,20
None, None, None, None, 67.81,2017-05-19 09:00:00, None,11.55,20
None, None, None, None, 57.06,2017-05-19 10:00:00, None,13.26,20
None, None, None, None, 53.1,2017-05-19 11:00:00, None,13.79,20
None, None, None, None, 44.02,2017-05-19 12:00:00, None,14.84,20
None, None, None, None, 41.37,2017-05-19 13:00:00, None,15.6,20
None, None, None, None, 36.01,2017-05-19 14:00:00, None,16.01,20
None, None, None, None, 33.97,2017-05-19 15:00:00, None,16.9,20
None, None, None, None, 32.19,2017-05-19 16:00:00, None,17.41,20
None, None, None, None, 32.88,2017-05-19 17:00:00, None,17.17,20
None, None, None, None, 33.92,2017-05-19 18:00:00, None,16.74,20
None, None, None, None, 38.49,2017-05-19 19:00:00, None,16.09,20
None, None, None, None, 47.82,2017-05-19 20:00:00, None,14.05,20
None, None, None, None, 58.22,2017-05-19 21:00:00, None,11.68,20
None, None, None, None, 67.56,2017-05-19 22:00:00, None,10.36,20
None, None, None, None, 71.1,2017-05-19 23:00:00, None,9.7,20
None, None, None, None, 68.9,2017-05-20 00:00:00, None,9.83,20
None, None, None, None, 69.71,2017-05-20 01:00:00, None,9.51,20
None, None, None, None, 75.9,2017-05-20 02:00:00, None,8.1,20
None, None, None, None, 76.3,2017-05-20 03:00:00, None,7.62,20
None, None, None, None, 72.7,2017-05-20 04:00:00, None,7.64,20
None, None, None, None, 71.6,2017-05-20 05:00:00, None,7.3,20
None, None, None, None, 66.71,2017-05-20 06:00:00, None,8.56,20
None, None, None, None, 59.16,2017-05-20 07:00:00, None,10.87,20
None, None, None, None, 54.17,2017-05-20 08:00:00, None,12.54,20
None, None, None, None, 48.9,2017-05-20 09:00:00, None,14.25,20
None, None, None, None, 42.15,2017-05-20 10:00:00, None,15.91,20
None, None, None, None, 34.06,2017-05-20 11:00:00, None,17.26,20
None, None, None, None, 31.06,2017-05-20 12:00:00, None,18.06,20
None, None, None, None, 29.28,2017-05-20 13:00:00, None,19.05,20
None, None, None, None, 28.1,2017-05-20 14:00:00, None,19.91,20
None, None, None, None, 27.51,2017-05-20 15:00:00, None,20.5,20
None, None, None, None, 26.82,2017-05-20 16:00:00, None,20.6,20
None, None, None, None, 26.12,2017-05-20 17:00:00, None,20.82,20
None, None, None, None, 25.4,2017-05-20 18:00:00, None,21.05,20
None, None, None, None, 24.84,2017-05-20 19:00:00, None,20.81,20
None, None, None, None, 34.2,2017-05-20 20:00:00, None,17.62,20
None, None, None, None, 43.01,2017-05-20 21:00:00, None,14.29,20
None, None, None, None, 51.94,2017-05-20 22:00:00, None,12.38,20
None, None, None, None, 50.94,2017-05-20 23:00:00, None,11.48,20
