WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 4.148, None,50.73,2017-05-17 22:00:00,15.25,20
None, None, None, 1.517, None,62.44,2017-05-17 23:00:00,13.23,20
None, None, None, 0.846, None,71.4,2017-05-18 00:00:00,11.62,20
None, None, None, 0.643, None,77.1,2017-05-18 01:00:00,10.29,20
None, None, None, 0.5, None,82.7,2017-05-18 02:00:00,9.07,20
None, None, None, 0.504998, None,86.5,2017-05-18 03:00:00,8.41,20
None, None, None, 0.591, None,87.6,2017-05-18 04:00:00,8.18,20
None, None, None, 0.246, None,90.4,2017-05-18 05:00:00,7.62,20
None, None, None, 0.234999, None,91.5,2017-05-18 06:00:00,7.56,20
None, None, None, 0.686999, None,89.5,2017-05-18 07:00:00,7.83,20
None, None, None, 0.717998, None,79.9,2017-05-18 08:00:00,9.61,20
None, None, None, 2.366, None,71.7,2017-05-18 09:00:00,10.55,20
None, None, None, 3.067, None,67.67,2017-05-18 10:00:00,11.12,20
None, None, None, 3.391, None,60.11,2017-05-18 11:00:00,12.75,20
None, None, None, 4.526, None,55.09,2017-05-18 12:00:00,13.62,20
None, None, None, 5.772, None,41.26,2017-05-18 13:00:00,15.45,20
None, None, None, 6.003, None,35.65,2017-05-18 14:00:00,16.11,20
None, None, None, 5.026, None,38.14,2017-05-18 15:00:00,15.98,20
None, None, None, 5.582, None,42.21,2017-05-18 16:00:00,15.76,20
None, None, None, 5.492, None,47.38,2017-05-18 17:00:00,15.34,20
None, None, None, 4.756, None,50.93,2017-05-18 18:00:00,15.33,20
None, None, None, 4.892, None,53.98,2017-05-18 19:00:00,14.51,20
None, None, None, 4.728, None,54.59,2017-05-18 20:00:00,13.99,20
None, None, None, 3.859, None,53.12,2017-05-18 21:00:00,13.85,20
None, None, None, 3.184, None,58.54,2017-05-18 22:00:00,13.1,20
None, None, None, 3.346, None,59.11,2017-05-18 23:00:00,12.63,20
None, None, None, 2.883, None,62.66,2017-05-19 00:00:00,11.98,20
None, None, None, 1.778, None,67.96,2017-05-19 01:00:00,11.13,20
None, None, None, 0.856, None,76.3,2017-05-19 02:00:00,9.7,20
None, None, None, 0.510999, None,80.7,2017-05-19 03:00:00,9.02,20
None, None, None, 0.759, None,81.6,2017-05-19 04:00:00,8.85,20
None, None, None, 0.700999, None,83.3,2017-05-19 05:00:00,8.49,20
None, None, None, 0.17, None,88.2,2017-05-19 06:00:00,7.68,20
None, None, None, 0.389999, None,91.2,2017-05-19 07:00:00,7.14,20
None, None, None, 0.342, None,88.2,2017-05-19 08:00:00,7.56,20
None, None, None, 0.87, None,70.6,2017-05-19 09:00:00,11.17,20
None, None, None, 1.959, None,65.04,2017-05-19 10:00:00,11.73,20
None, None, None, 2.413, None,59.16,2017-05-19 11:00:00,12.99,20
None, None, None, 3.639, None,48.4,2017-05-19 12:00:00,15.02,20
None, None, None, 4.204, None,42.43,2017-05-19 13:00:00,16.1,20
None, None, None, 4.61, None,39.57,2017-05-19 14:00:00,16.88,20
None, None, None, 5.198, None,36.39,2017-05-19 15:00:00,17.2,20
None, None, None, 5.05, None,35.62,2017-05-19 16:00:00,17.5,20
None, None, None, 4.643, None,35.72,2017-05-19 17:00:00,17.66,20
None, None, None, 3.881, None,33.83,2017-05-19 18:00:00,17.66,20
None, None, None, 2.643, None,35.78,2017-05-19 19:00:00,17.2,20
None, None, None, 0.829999, None,46.19,2017-05-19 20:00:00,15.23,20
None, None, None, 1.598, None,55.1,2017-05-19 21:00:00,13.77,20
None, None, None, 0.889998, None,62.02,2017-05-19 22:00:00,12.17,20
None, None, None, 0.911, None,70.9,2017-05-19 23:00:00,10.62,20
None, None, None, 0.984, None,76.3,2017-05-20 00:00:00,9.41,20
None, None, None, 0.832, None,79.0,2017-05-20 01:00:00,8.8,20
None, None, None, 0.802999, None,81.8,2017-05-20 02:00:00,8.22,20
None, None, None, 0.801998, None,83.4,2017-05-20 03:00:00,7.81,20
None, None, None, 0.625998, None,86.5,2017-05-20 04:00:00,7.44,20
None, None, None, 1.089, None,86.4,2017-05-20 05:00:00,7.54,20
None, None, None, 0.694998, None,85.5,2017-05-20 06:00:00,7.55,20
None, None, None, 0.666, None,82.6,2017-05-20 07:00:00,8.3,20
None, None, None, 0.607999, None,75.5,2017-05-20 08:00:00,9.93,20
None, None, None, 1.301, None,67.02,2017-05-20 09:00:00,10.95,20
None, None, None, 1.126, None,61.36,2017-05-20 10:00:00,12.63,20
None, None, None, 2.342, None,58.36,2017-05-20 11:00:00,14.07,20
None, None, None, 3.574, None,51.39,2017-05-20 12:00:00,15.31,20
None, None, None, 3.394, None,46.34,2017-05-20 13:00:00,16.67,20
None, None, None, 4.572, None,41.58,2017-05-20 14:00:00,17.7,20
None, None, None, 3.769, None,40.41,2017-05-20 15:00:00,18.14,20
None, None, None, 2.748, None,40.93,2017-05-20 16:00:00,18.3,20
None, None, None, 2.128, None,41.05,2017-05-20 17:00:00,18.08,20
None, None, None, 1.165, None,44.66,2017-05-20 18:00:00,17.75,20
None, None, None, 1.085, None,50.64,2017-05-20 19:00:00,16.75,20
None, None, None, 2.179, None,54.31,2017-05-20 20:00:00,16.02,20
None, None, None, 2.109, None,57.82,2017-05-20 21:00:00,15.43,20
None, None, None, 1.53, None,74.1,2017-05-20 22:00:00,13.59,20
None, None, None, 1.167, None,87.1,2017-05-20 23:00:00,12.19,20
