WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
192.7, 2.3, 85.1,82.4,2018-10-24 02:00:00,2.989,43
4.6, 3.0, 82.4,78.85,2018-10-24 03:00:00,3.393,43
11.1, 3.4, 78.9,85.5,2018-10-24 04:00:00,1.74,43
24.9, 1.7, 85.5,86.4,2018-10-24 05:00:00,1.84,43
157.7, 1.8, 86.4,88.5,2018-10-24 06:00:00,1.946,43
347.9, 1.9, 88.5,89.1,2018-10-24 07:00:00,2.192,43
1.2, 2.2, 89.1,88.4,2018-10-24 08:00:00,2.38,43
354.2, 2.4, 88.4,81.9,2018-10-24 09:00:00,3.429,43
341.8, 3.4, 81.9,72.52,2018-10-24 10:00:00,5.421,43
186.8, 5.4, 72.5,55.07,2018-10-24 11:00:00,9.83,43
197.7, 9.8, 55.1,48.38,2018-10-24 12:00:00,11.89,43
18.2, 11.9, 48.4,43.32,2018-10-24 13:00:00,13.47,43
357.4, 13.5, 43.3,40.13,2018-10-24 14:00:00,14.23,43
338.5, 14.2, 40.1,37.51,2018-10-24 15:00:00,15.06,43
227.3, 15.1, 37.5,36.42,2018-10-24 16:00:00,15.14,43
190.0, 15.1, 36.4,44.08,2018-10-24 17:00:00,12.38,43
150.2, 12.4, 44.1,60.53,2018-10-24 18:00:00,7.575,43
193.9, 7.6, 60.5,74.24,2018-10-24 19:00:00,5.399,43
192.0, 5.4, 74.2,81.3,2018-10-24 20:00:00,3.526,43
178.6, 3.5, 81.3,81.2,2018-10-24 21:00:00,2.895,43
179.5, 2.9, 81.2,80.6,2018-10-24 22:00:00,3.193,43
176.4, 3.2, 80.6,65.45,2018-10-24 23:00:00,6.556,43
166.2, 6.6, 65.5,51.01,2018-10-25 00:00:00,9.52,43
166.0, 9.5, 51.0,50.7,2018-10-25 01:00:00,9.35,43
163.4, 9.4, 50.7,48.59,2018-10-25 02:00:00,10.0,43
169.7, 10.0, 48.6,46.84,2018-10-25 03:00:00,10.75,43
167.6, 10.8, 46.8,48.74,2018-10-25 04:00:00,10.71,43
172.5, 10.7, 48.7,49.87,2018-10-25 05:00:00,10.3,43
172.7, 10.3, 49.9,51.94,2018-10-25 06:00:00,9.52,43
169.7, 9.5, 51.9,53.26,2018-10-25 07:00:00,9.1,43
166.6, 9.1, 53.3,53.26,2018-10-25 08:00:00,8.99,43
160.9, 9.0, 53.3,55.37,2018-10-25 09:00:00,9.52,43
185.2, 9.5, 55.4,54.66,2018-10-25 10:00:00,9.82,43
188.2, 9.8, 54.7,52.58,2018-10-25 11:00:00,10.51,43
183.2, 10.5, 52.6,49.0,2018-10-25 12:00:00,11.63,43
174.9, 11.6, 49.0,44.28,2018-10-25 13:00:00,12.19,43
216.7, 12.2, 44.3,39.31,2018-10-25 14:00:00,12.52,43
224.3, 12.5, 39.3,27.15,2018-10-25 15:00:00,13.45,43
264.5, 13.5, 27.2,28.98,2018-10-25 16:00:00,12.28,43
271.0, 12.3, 29.0,33.37,2018-10-25 17:00:00,10.4,43
281.6, 10.4, 33.4,41.07,2018-10-25 18:00:00,8.0,43
251.7, 8.0, 41.1,52.0,2018-10-25 19:00:00,4.941,43
156.3, 4.9, 52.0,59.18,2018-10-25 20:00:00,3.198,43
120.7, 3.2, 59.2,69.14,2018-10-25 21:00:00,0.947,43
180.9, 0.9, 69.1,72.56,2018-10-25 22:00:00,-0.141,43
160.5, -0.1, 72.6,78.33,2018-10-25 23:00:00,-1.654,43
174.4, -1.7, 78.3,81.2,2018-10-26 00:00:00,-2.593,43
176.6, -2.6, 81.2,84.8,2018-10-26 01:00:00,-3.159,43
122.9, -3.2, 84.8,86.3,2018-10-26 02:00:00,-3.409,43
296.2, -3.4, 86.3,86.2,2018-10-26 03:00:00,-2.903,43
93.4, -2.9, 86.2,87.9,2018-10-26 04:00:00,-2.68,43
263.6, -2.7, 87.9,89.1,2018-10-26 05:00:00,-2.408,43
335.0, -2.4, 89.1,89.0,2018-10-26 06:00:00,-1.175,43
236.9, -1.2, 89.0,91.2,2018-10-26 07:00:00,-0.061,43
16.3, -0.1, 91.2,94.7,2018-10-26 08:00:00,0.349,43
327.8, 0.3, 94.7,94.8,2018-10-26 09:00:00,1.455,43
349.1, 1.5, 94.8,94.3,2018-10-26 10:00:00,2.433,43
3.4, 2.4, 94.3,88.9,2018-10-26 11:00:00,5.198,43
158.5, 5.2, 88.9,82.1,2018-10-26 12:00:00,8.28,43
170.6, 8.3, 82.1,71.59,2018-10-26 13:00:00,11.79,43
173.7, 11.8, 71.6,40.39,2018-10-26 14:00:00,13.62,43
230.4, 13.6, 40.4,26.43,2018-10-26 15:00:00,14.11,43
229.6, 14.1, 26.4,25.29,2018-10-26 16:00:00,13.48,43
227.1, 13.5, 25.3,27.65,2018-10-26 17:00:00,11.61,43
252.2, 11.6, 27.7,34.35,2018-10-26 18:00:00,9.77,43
230.6, 9.8, 34.4,38.54,2018-10-26 19:00:00,8.61,43
228.7, 8.6, 38.5,43.44,2018-10-26 20:00:00,7.737,43
218.0, 7.7, 43.4,50.0,2018-10-26 21:00:00,6.255,43
147.1, 6.3, 50.0,58.89,2018-10-26 22:00:00,4.68,43
168.9, 4.7, 58.9,58.22,2018-10-26 23:00:00,5.046,43
154.7, 5.0, 58.2,54.7,2018-10-27 00:00:00,6.421,43
176.2, 6.4, 54.7,57.07,2018-10-27 01:00:00,6.549,43
178.0, 6.5, 57.1,66.58,2018-10-27 02:00:00,5.266,43
154.2, 5.3, 66.6,76.67,2018-10-27 03:00:00,2.881,43
159.1, 2.9, 76.7,79.21,2018-10-27 04:00:00,2.283,43
158.1, 2.3, 79.2,83.1,2018-10-27 05:00:00,1.492,43
172.0, 1.5, 83.1,86.4,2018-10-27 06:00:00,0.615998,43
169.1, 0.6, 86.4,87.4,2018-10-27 07:00:00,0.381998,43
166.3, 0.4, 87.4,88.4,2018-10-27 08:00:00,-0.071,43
159.3, -0.1, 88.4,78.28,2018-10-27 09:00:00,2.527,43
159.3, 2.5, 78.3,63.97,2018-10-27 10:00:00,5.321,43
155.2, 5.3, 64.0,57.28,2018-10-27 11:00:00,7.007,43
153.2, 7.0, 57.3,51.08,2018-10-27 12:00:00,8.61,43
152.3, 8.6, 51.1,46.44,2018-10-27 13:00:00,9.43,43
156.9, 9.4, 46.4,42.95,2018-10-27 14:00:00,9.63,43
155.3, 9.6, 43.0,42.05,2018-10-27 15:00:00,10.24,43
183.3, 10.2, 42.1,44.3,2018-10-27 16:00:00,9.54,43
133.3, 9.5, 44.3,50.63,2018-10-27 17:00:00,7.767,43
89.5, 7.8, 50.6,59.35,2018-10-27 18:00:00,6.303,43
90.1, 6.3, 59.4,69.46,2018-10-27 19:00:00,4.096,43
314.6, 4.1, 69.5,72.73,2018-10-27 20:00:00,3.776,43
356.3, 3.8, 72.7,72.33,2018-10-27 21:00:00,3.991,43
2.2, 4.0, 72.3,75.78,2018-10-27 22:00:00,3.286,43
5.2, 3.3, 75.8,76.24,2018-10-27 23:00:00,3.009,43
356.5, 3.0, 76.2,69.17,2018-10-28 00:00:00,3.986,43
6.1, 4.0, 69.2,66.89,2018-10-28 01:00:00,3.998,43
343.4, 4.0, 66.9,66.6,2018-10-28 02:00:00,3.87,43
0.0, 3.9, 66.6,63.15,2018-10-28 03:00:00,4.101,43
334.6, 4.1, 63.2,65.78,2018-10-28 04:00:00,4.412,43
4.5, 4.4, 65.8,85.2,2018-10-28 05:00:00,3.701,43
17.2, 3.7, 85.2,88.2,2018-10-28 06:00:00,3.399,43
359.1, 3.4, 88.2,88.6,2018-10-28 07:00:00,3.203,43
358.6, 3.2, 88.6,90.9,2018-10-28 08:00:00,3.225,43
357.2, 3.2, 90.9,91.0,2018-10-28 09:00:00,3.695,43
354.7, 3.7, 91.0,88.8,2018-10-28 10:00:00,4.75,43
359.9, 4.8, 88.8,66.54,2018-10-28 11:00:00,8.86,43
197.6, 8.9, 66.5,57.78,2018-10-28 12:00:00,10.26,43
178.0, 10.3, 57.8,56.34,2018-10-28 13:00:00,10.49,43
185.6, 10.5, 56.3,53.23,2018-10-28 14:00:00,11.48,43
177.7, 11.5, 53.2,54.9,2018-10-28 15:00:00,11.08,43
181.4, 11.1, 54.9,56.53,2018-10-28 16:00:00,10.69,43
174.4, 10.7, 56.5,62.4,2018-10-28 17:00:00,9.12,43
152.6, 9.1, 62.4,65.89,2018-10-28 18:00:00,8.2,43
147.1, 8.2, 65.9,67.69,2018-10-28 19:00:00,7.795,43
149.9, 7.8, 67.7,67.66,2018-10-28 20:00:00,7.845,43
154.7, 7.8, 67.7,69.96,2018-10-28 21:00:00,7.273,43
169.5, 7.3, 70.0,71.7,2018-10-28 22:00:00,6.727,43
170.4, 6.7, 71.7,77.68,2018-10-28 23:00:00,5.007,43
