AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
3.5,0.254, 17.9,2019-01-18 22:00:00, 108.0,96.0,3
3.6,0.254, 17.6,2019-01-18 22:15:00, 101.0,96.0,3
3.6,0.254, 20.4,2019-01-18 22:30:00, 104.0,96.0,3
3.7,0.0, 19.0,2019-01-18 22:45:00, 99.0,96.0,3
3.7,0.254, 17.9,2019-01-18 23:00:00, 103.0,96.0,3
3.8,0.0, 17.1,2019-01-18 23:15:00, 105.0,96.0,3
3.9,0.0, 12.7,2019-01-18 23:30:00, 120.0,96.0,3
4.0,0.0, 11.8,2019-01-18 23:45:00, 127.0,96.0,3
4.1,0.254, 12.6,2019-01-19 00:00:00, 133.0,96.0,3
4.9,0.254, 15.2,2019-01-19 00:15:00, 169.0,95.0,3
5.2,0.508, 14.8,2019-01-19 00:30:00, 165.0,95.0,3
5.8,0.254, 21.5,2019-01-19 00:45:00, 190.0,95.0,3
6.4,0.0, 25.9,2019-01-19 01:00:00, 208.0,95.0,3
6.4,0.0, 25.2,2019-01-19 01:15:00, 218.0,95.0,3
6.4,0.0, 32.3,2019-01-19 01:30:00, 210.0,95.0,3
6.1,0.0, 29.5,2019-01-19 01:45:00, 218.0,95.0,3
5.8,0.0, 26.0,2019-01-19 02:00:00, 224.0,95.0,3
5.3,0.0, 30.7,2019-01-19 02:15:00, 230.0,95.0,3
4.8,0.0, 25.2,2019-01-19 02:30:00, 228.0,96.0,3
4.8,0.0, 22.6,2019-01-19 02:45:00, 226.0,96.0,3
4.8,0.0, 30.2,2019-01-19 03:00:00, 230.0,94.0,3
4.7,0.0, 24.9,2019-01-19 03:15:00, 227.0,94.0,3
4.5,0.0, 27.0,2019-01-19 03:30:00, 230.0,94.0,3
4.4,0.0, 20.4,2019-01-19 03:45:00, 228.0,94.0,3
4.4,0.508, 20.1,2019-01-19 04:00:00, 219.0,93.0,3
4.4,0.0, 24.2,2019-01-19 04:15:00, 211.0,94.0,3
4.3,0.508, 21.2,2019-01-19 04:30:00, 215.0,94.0,3
4.2,0.254, 20.4,2019-01-19 04:45:00, 214.0,95.0,3
4.1,0.254, 20.4,2019-01-19 05:00:00, 219.0,95.0,3
4.0,1.016, 21.9,2019-01-19 05:15:00, 221.0,94.0,3
4.0,0.254, 22.5,2019-01-19 05:30:00, 210.0,95.0,3
4.1,0.0, 22.2,2019-01-19 05:45:00, 218.0,95.0,3
4.1,0.508, 22.0,2019-01-19 06:00:00, 212.0,96.0,3
4.1,0.0, 19.7,2019-01-19 06:15:00, 207.0,96.0,3
3.9,0.254, 21.3,2019-01-19 06:30:00, 202.0,95.0,3
4.0,0.0, 23.0,2019-01-19 06:45:00, 210.0,95.0,3
3.8,0.254, 22.4,2019-01-19 07:00:00, 210.0,94.0,3
3.8,0.0, 24.4,2019-01-19 07:15:00, 212.0,94.0,3
3.8,0.0, 25.6,2019-01-19 07:30:00, 212.0,95.0,3
3.9,0.0, 27.9,2019-01-19 07:45:00, 224.0,94.0,3
3.9,0.0, 23.3,2019-01-19 08:00:00, 214.0,94.0,3
3.8,0.0, 20.7,2019-01-19 08:15:00, 207.0,95.0,3
3.8,0.0, 19.2,2019-01-19 08:30:00, 205.0,95.0,3
3.8,0.254, 20.4,2019-01-19 08:45:00, 209.0,95.0,3
3.8,0.0, 19.3,2019-01-19 09:00:00, 209.0,95.0,3
3.7,0.508, 20.4,2019-01-19 09:15:00, 220.0,95.0,3
3.7,0.254, 27.9,2019-01-19 09:30:00, 224.0,94.0,3
3.8,0.0, 20.5,2019-01-19 09:45:00, 219.0,95.0,3
4.1,0.0, 17.6,2019-01-19 10:00:00, 214.0,95.0,3
4.3,0.0, 19.8,2019-01-19 10:15:00, 212.0,94.0,3
4.4,0.0, 19.6,2019-01-19 10:30:00, 212.0,93.0,3
4.6,0.254, 20.7,2019-01-19 10:45:00, 222.0,92.0,3
4.7,0.0, 17.4,2019-01-19 11:00:00, 208.0,93.0,3
4.3,0.254, 17.4,2019-01-19 11:15:00, 214.0,93.0,3
4.4,0.254, 18.9,2019-01-19 11:30:00, 204.0,94.0,3
3.9,0.508, 19.9,2019-01-19 11:45:00, 256.0,94.0,3
4.1,0.0, 12.4,2019-01-19 12:00:00, 233.0,95.0,3
4.3,0.254, 15.6,2019-01-19 12:15:00, 234.0,96.0,3
4.3,0.0, 18.0,2019-01-19 12:30:00, 239.0,96.0,3
4.3,0.0, 14.0,2019-01-19 12:45:00, 221.0,96.0,3
3.9,0.254, 19.0,2019-01-19 13:00:00, 203.0,93.0,3
2.9,0.508, 15.6,2019-01-19 13:15:00, 218.0,94.0,3
2.7,0.762, 17.8,2019-01-19 13:30:00, 229.0,95.0,3
2.7,0.762, 23.6,2019-01-19 13:45:00, 243.0,95.0,3
2.9,0.0, 16.7,2019-01-19 14:00:00, 228.0,96.0,3
3.6,0.254, 16.2,2019-01-19 14:15:00, 223.0,96.0,3
4.3,0.0, 16.0,2019-01-19 14:30:00, 225.0,96.0,3
4.6,0.0, 15.2,2019-01-19 14:45:00, 223.0,96.0,3
4.6,0.0, 17.4,2019-01-19 15:00:00, 219.0,96.0,3
4.5,0.0, 18.0,2019-01-19 15:15:00, 221.0,96.0,3
4.2,0.0, 15.2,2019-01-19 15:30:00, 215.0,96.0,3
4.1,0.0, 16.6,2019-01-19 15:45:00, 219.0,95.0,3
3.2,0.254, 23.3,2019-01-19 16:00:00, 221.0,92.0,3
2.8,0.0, 22.9,2019-01-19 16:15:00, 215.0,89.0,3
2.4,0.0, 15.5,2019-01-19 16:30:00, 226.0,92.0,3
2.4,0.0, 19.4,2019-01-19 16:45:00, 230.0,93.0,3
2.3,0.0, 25.4,2019-01-19 17:00:00, 241.0,94.0,3
2.3,0.0, 22.9,2019-01-19 17:15:00, 226.0,92.0,3
2.1,0.0, 19.8,2019-01-19 17:30:00, 222.0,93.0,3
2.2,0.0, 21.4,2019-01-19 17:45:00, 224.0,93.0,3
2.3,0.0, 21.4,2019-01-19 18:00:00, 226.0,95.0,3
2.3,0.0, 20.9,2019-01-19 18:15:00, 228.0,95.0,3
2.4,0.0, 21.6,2019-01-19 18:30:00, 231.0,95.0,3
2.5,0.0, 20.9,2019-01-19 18:45:00, 226.0,96.0,3
2.8,0.0, 18.2,2019-01-19 19:00:00, 219.0,96.0,3
2.9,0.254, 17.6,2019-01-19 19:15:00, 221.0,96.0,3
2.8,0.0, 15.3,2019-01-19 19:30:00, 223.0,96.0,3
2.8,0.254, 14.0,2019-01-19 19:45:00, 221.0,96.0,3
2.7,0.254, 13.0,2019-01-19 20:00:00, 221.0,96.0,3
2.7,0.0, 7.7,2019-01-19 20:15:00, 251.0,96.0,3
2.7,0.0, 8.0,2019-01-19 20:30:00, 242.0,96.0,3
2.8,0.0, 9.5,2019-01-19 20:45:00, 223.0,96.0,3
2.9,0.0, 4.4,2019-01-19 21:00:00, 210.0,96.0,3
3.0,0.254, 3.6,2019-01-19 21:15:00, 211.0,96.0,3
2.8,0.508, 10.8,2019-01-19 21:30:00, 246.0,96.0,3
2.6,0.508, 4.7,2019-01-19 21:45:00, 188.0,96.0,3
2.6,0.254, 5.3,2019-01-19 22:00:00, 171.0,96.0,3
2.4,0.762, 3.9,2019-01-19 22:15:00, 189.0,96.0,3
2.3,0.508, 4.7,2019-01-19 22:30:00, 290.0,96.0,3
1.8,1.016, 7.9,2019-01-19 22:45:00, 301.0,96.0,3
1.6,0.508, 8.4,2019-01-19 23:00:00, 301.0,96.0,3
1.6,0.254, 8.8,2019-01-19 23:15:00, 286.0,96.0,3
1.6,0.254, 13.5,2019-01-19 23:30:00, 244.0,96.0,3
1.2,0.508, 10.8,2019-01-19 23:45:00, 260.0,96.0,3
1.3,0.508, 7.6,2019-01-20 00:00:00, 244.0,96.0,3
1.5,0.254, 2.1,2019-01-20 00:15:00, 305.0,96.0,3
1.9,0.0, 5.3,2019-01-20 00:30:00, 45.0,96.0,3
2.0,0.0, 4.8,2019-01-20 00:45:00, 114.0,96.0,3
1.8,0.0, 5.1,2019-01-20 01:00:00, 120.0,95.0,3
2.0,0.0, 7.0,2019-01-20 01:15:00, 124.0,96.0,3
2.3,0.0, 8.3,2019-01-20 01:30:00, 121.0,96.0,3
2.4,0.0, 9.2,2019-01-20 01:45:00, 118.0,96.0,3
2.4,0.0, 11.7,2019-01-20 02:00:00, 101.0,96.0,3
2.4,0.0, 12.0,2019-01-20 02:15:00, 85.0,96.0,3
2.4,0.0, 12.2,2019-01-20 02:30:00, 71.0,96.0,3
2.4,0.0, 12.6,2019-01-20 02:45:00, 76.0,96.0,3
2.3,0.0, 12.7,2019-01-20 03:00:00, 71.0,96.0,3
2.2,0.0, 11.0,2019-01-20 03:15:00, 67.0,96.0,3
2.0,0.0, 11.8,2019-01-20 03:30:00, 68.0,96.0,3
1.9,0.0, 12.5,2019-01-20 03:45:00, 68.0,96.0,3
1.8,0.0, 11.8,2019-01-20 04:00:00, 62.0,96.0,3
1.7,0.0, 11.7,2019-01-20 04:15:00, 63.0,96.0,3
1.7,0.0, 11.3,2019-01-20 04:30:00, 67.0,96.0,3
1.7,0.0, 10.3,2019-01-20 04:45:00, 60.0,96.0,3
1.8,0.0, 10.6,2019-01-20 05:00:00, 56.0,96.0,3
1.9,0.0, 10.6,2019-01-20 05:15:00, 52.0,96.0,3
2.0,0.0, 9.4,2019-01-20 05:30:00, 44.0,96.0,3
2.1,0.0, 11.7,2019-01-20 05:45:00, 34.0,96.0,3
2.0,0.0, 11.6,2019-01-20 06:00:00, 35.0,96.0,3
2.1,0.0, 13.5,2019-01-20 06:15:00, 33.0,96.0,3
2.0,0.0, 11.4,2019-01-20 06:30:00, 32.0,96.0,3
1.7,0.0, 15.3,2019-01-20 06:45:00, 22.0,96.0,3
1.5,0.0, 16.5,2019-01-20 07:00:00, 26.0,96.0,3
1.5,0.0, 17.0,2019-01-20 07:15:00, 23.0,96.0,3
1.4,0.0, 13.4,2019-01-20 07:30:00, 19.0,96.0,3
1.4,0.0, 11.5,2019-01-20 07:45:00, 11.0,96.0,3
1.3,0.0, 13.0,2019-01-20 08:00:00, 16.0,96.0,3
1.3,0.0, 12.8,2019-01-20 08:15:00, 16.0,96.0,3
1.4,0.0, 14.9,2019-01-20 08:30:00, 18.0,96.0,3
1.4,0.0, 15.5,2019-01-20 08:45:00, 12.0,96.0,3
1.5,0.0, 16.9,2019-01-20 09:00:00, 13.0,96.0,3
1.4,0.0, 15.0,2019-01-20 09:15:00, 358.0,96.0,3
1.5,0.0, 16.5,2019-01-20 09:30:00, 359.0,96.0,3
1.3,0.0, 14.9,2019-01-20 09:45:00, 10.0,96.0,3
1.4,0.0, 14.3,2019-01-20 10:00:00, 0.0,96.0,3
1.6,0.0, 10.7,2019-01-20 10:15:00, 348.0,96.0,3
1.8,0.0, 14.1,2019-01-20 10:30:00, 347.0,96.0,3
2.2,0.0, 16.3,2019-01-20 10:45:00, 347.0,96.0,3
2.7,0.0, 14.6,2019-01-20 11:00:00, 349.0,96.0,3
2.8,0.0, 14.6,2019-01-20 11:15:00, 4.0,95.0,3
2.8,0.0, 16.5,2019-01-20 11:30:00, 7.0,94.0,3
2.5,0.0, 15.4,2019-01-20 11:45:00, 5.0,94.0,3
2.2,0.0, 17.5,2019-01-20 12:00:00, 5.0,95.0,3
2.3,0.0, 18.4,2019-01-20 12:15:00, 14.0,95.0,3
2.4,0.0, 13.1,2019-01-20 12:30:00, 3.0,95.0,3
2.2,0.0, 18.0,2019-01-20 12:45:00, 354.0,95.0,3
2.1,0.0, 23.2,2019-01-20 13:00:00, 7.0,96.0,3
2.2,0.0, 17.9,2019-01-20 13:15:00, 352.0,95.0,3
2.8,0.0, 14.8,2019-01-20 13:30:00, 346.0,93.0,3
3.8,0.0, 9.7,2019-01-20 13:45:00, 316.0,88.0,3
4.1,0.0, 7.1,2019-01-20 14:00:00, 345.0,88.0,3
4.6,0.0, 8.5,2019-01-20 14:15:00, 312.0,83.0,3
4.7,0.0, 11.7,2019-01-20 14:30:00, 287.0,80.0,3
5.1,0.0, 9.6,2019-01-20 14:45:00, 292.0,76.0,3
5.5,0.0, 8.0,2019-01-20 15:00:00, 288.0,73.0,3
5.6,0.0, 9.4,2019-01-20 15:15:00, 293.0,71.0,3
5.4,0.0, 8.3,2019-01-20 15:30:00, 236.0,80.0,3
5.0,0.0, 4.6,2019-01-20 15:45:00, 211.0,83.0,3
4.4,0.0, 2.6,2019-01-20 16:00:00, 169.0,87.0,3
3.6,0.0, 4.6,2019-01-20 16:15:00, 122.0,89.0,3
2.9,0.0, 7.8,2019-01-20 16:30:00, 131.0,91.0,3
2.5,0.0, 5.7,2019-01-20 16:45:00, 127.0,93.0,3
2.5,0.0, 2.4,2019-01-20 17:00:00, 142.0,94.0,3
2.3,0.0, 4.0,2019-01-20 17:15:00, 153.0,94.0,3
2.3,0.0, 2.3,2019-01-20 17:30:00, 94.0,95.0,3
2.2,0.0, 4.1,2019-01-20 17:45:00, 158.0,95.0,3
2.2,0.0, 5.5,2019-01-20 18:00:00, 217.0,95.0,3
2.2,0.0, 4.9,2019-01-20 18:15:00, 234.0,96.0,3
2.2,0.0, 6.3,2019-01-20 18:30:00, 227.0,96.0,3
2.1,0.0, 6.7,2019-01-20 18:45:00, 215.0,96.0,3
1.9,0.0, 6.3,2019-01-20 19:00:00, 234.0,96.0,3
1.7,0.0, 8.0,2019-01-20 19:15:00, 236.0,96.0,3
1.7,0.0, 8.5,2019-01-20 19:30:00, 226.0,96.0,3
1.5,0.0, 8.2,2019-01-20 19:45:00, 220.0,96.0,3
1.4,0.0, 6.0,2019-01-20 20:00:00, 243.0,96.0,3
1.3,0.0, 7.4,2019-01-20 20:15:00, 235.0,96.0,3
1.3,0.0, 4.4,2019-01-20 20:30:00, 244.0,96.0,3
1.2,0.0, 3.6,2019-01-20 20:45:00, 284.0,96.0,3
1.0,0.0, 4.4,2019-01-20 21:00:00, 288.0,96.0,3
0.9,0.0, 6.4,2019-01-20 21:15:00, 344.0,96.0,3
0.6,0.0, 7.7,2019-01-20 21:30:00, 14.0,96.0,3
0.7,0.0, 5.7,2019-01-20 21:45:00, 29.0,96.0,3
0.5,0.0, 6.4,2019-01-20 22:00:00, 24.0,96.0,3
0.3,0.0, 7.0,2019-01-20 22:15:00, 356.0,96.0,3
0.3,0.0, 8.5,2019-01-20 22:30:00, 2.0,95.0,3
0.2,0.0, 8.2,2019-01-20 22:45:00, 356.0,94.0,3
0.5,0.0, 7.2,2019-01-20 23:00:00, 334.0,92.0,3
0.3,0.0, 4.2,2019-01-20 23:15:00, 341.0,90.0,3
0.3,0.0, 3.1,2019-01-20 23:30:00, 337.0,89.0,3
0.4,0.0, 3.7,2019-01-20 23:45:00, 330.0,86.0,3
0.7,0.0, 3.7,2019-01-21 00:00:00, 285.0,81.0,3
1.0,0.0, 3.0,2019-01-21 00:15:00, 266.0,81.0,3
1.1,0.0, 4.1,2019-01-21 00:30:00, 250.0,81.0,3
1.3,0.0, 5.8,2019-01-21 00:45:00, 235.0,85.0,3
1.0,0.0, 6.9,2019-01-21 01:00:00, 251.0,87.0,3
0.9,0.0, 7.5,2019-01-21 01:15:00, 261.0,87.0,3
1.0,0.0, 6.2,2019-01-21 01:30:00, 272.0,85.0,3
0.7,0.0, 3.3,2019-01-21 01:45:00, 275.0,85.0,3
0.6,0.0, 1.8,2019-01-21 02:00:00, 293.0,83.0,3
0.8,0.0, 1.9,2019-01-21 02:15:00, 282.0,79.0,3
1.3,0.0, 3.3,2019-01-21 02:30:00, 217.0,82.0,3
1.7,0.0, 4.2,2019-01-21 02:45:00, 216.0,80.0,3
1.7,0.0, 6.2,2019-01-21 03:00:00, 212.0,80.0,3
1.6,0.0, 4.5,2019-01-21 03:15:00, 230.0,80.0,3
1.4,0.0, 3.3,2019-01-21 03:30:00, 219.0,82.0,3
1.3,0.0, 3.5,2019-01-21 03:45:00, 218.0,83.0,3
1.1,0.0, 4.8,2019-01-21 04:00:00, 205.0,84.0,3
0.8,0.0, 8.4,2019-01-21 04:15:00, 167.0,86.0,3
0.9,0.0, 8.9,2019-01-21 04:30:00, 176.0,87.0,3
0.9,0.0, 8.6,2019-01-21 04:45:00, 176.0,89.0,3
1.0,0.0, 7.2,2019-01-21 05:00:00, 165.0,90.0,3
1.2,0.0, 7.0,2019-01-21 05:15:00, 159.0,90.0,3
1.2,0.0, 5.7,2019-01-21 05:30:00, 145.0,91.0,3
1.2,0.0, 4.8,2019-01-21 05:45:00, 165.0,92.0,3
1.3,0.0, 4.6,2019-01-21 06:00:00, 178.0,93.0,3
1.2,0.0, 1.9,2019-01-21 06:15:00, 153.0,93.0,3
1.2,0.0, 1.4,2019-01-21 06:30:00, 127.0,94.0,3
1.2,0.0, 2.5,2019-01-21 06:45:00, 211.0,94.0,3
1.1,0.0, 3.7,2019-01-21 07:00:00, 186.0,94.0,3
1.0,0.0, 6.0,2019-01-21 07:15:00, 200.0,94.0,3
1.0,0.0, 4.3,2019-01-21 07:30:00, 218.0,94.0,3
0.9,0.0, 4.4,2019-01-21 07:45:00, 215.0,94.0,3
0.9,0.0, 6.3,2019-01-21 08:00:00, 217.0,94.0,3
0.9,0.0, 7.1,2019-01-21 08:15:00, 173.0,94.0,3
0.7,0.0, 8.6,2019-01-21 08:30:00, 165.0,94.0,3
0.8,0.0, 6.7,2019-01-21 08:45:00, 166.0,95.0,3
0.8,0.0, 4.6,2019-01-21 09:00:00, 131.0,95.0,3
0.9,0.0, 1.3,2019-01-21 09:15:00, 216.0,95.0,3
1.1,0.0, 6.5,2019-01-21 09:30:00, 245.0,95.0,3
1.0,0.0, 7.0,2019-01-21 09:45:00, 236.0,96.0,3
0.7,0.254, 4.8,2019-01-21 10:00:00, 222.0,95.0,3
0.6,0.0, 3.4,2019-01-21 10:15:00, 210.0,95.0,3
1.2,0.508, 3.2,2019-01-21 10:30:00, 177.0,95.0,3
1.7,0.0, 3.6,2019-01-21 10:45:00, 253.0,94.0,3
2.1,0.0, 1.7,2019-01-21 11:00:00, 152.0,93.0,3
2.1,0.0, 3.4,2019-01-21 11:15:00, 67.0,93.0,3
1.6,0.0, 3.2,2019-01-21 11:30:00, 24.0,92.0,3
1.6,0.0, 2.2,2019-01-21 11:45:00, 6.0,93.0,3
1.7,0.0, 3.6,2019-01-21 12:00:00, 46.0,92.0,3
1.8,0.0, 5.8,2019-01-21 12:15:00, 48.0,91.0,3
1.9,0.0, 2.7,2019-01-21 12:30:00, 288.0,89.0,3
2.4,0.0, 4.2,2019-01-21 12:45:00, 238.0,90.0,3
3.1,0.0, 2.8,2019-01-21 13:00:00, 195.0,86.0,3
3.2,0.0, 3.8,2019-01-21 13:15:00, 130.0,85.0,3
3.1,0.0, 2.6,2019-01-21 13:30:00, 44.0,89.0,3
2.9,0.0, 5.6,2019-01-21 13:45:00, 53.0,89.0,3
2.6,0.0, 5.2,2019-01-21 14:00:00, 101.0,88.0,3
2.5,0.0, 4.7,2019-01-21 14:15:00, 102.0,89.0,3
2.6,0.0, 5.4,2019-01-21 14:30:00, 111.0,90.0,3
2.9,0.0, 5.4,2019-01-21 14:45:00, 106.0,88.0,3
2.1,0.254, 7.7,2019-01-21 15:00:00, 106.0,90.0,3
1.6,0.0, 8.3,2019-01-21 15:15:00, 112.0,92.0,3
1.8,0.0, 7.7,2019-01-21 15:30:00, 130.0,92.0,3
2.1,0.0, 8.0,2019-01-21 15:45:00, 136.0,91.0,3
1.7,0.0, 7.7,2019-01-21 16:00:00, 127.0,92.0,3
1.5,0.0, 6.4,2019-01-21 16:15:00, 125.0,93.0,3
1.2,0.0, 6.7,2019-01-21 16:30:00, 131.0,93.0,3
0.9,0.0, 4.9,2019-01-21 16:45:00, 147.0,94.0,3
0.6,0.0, 8.4,2019-01-21 17:00:00, 144.0,94.0,3
0.5,0.0, 8.9,2019-01-21 17:15:00, 140.0,95.0,3
0.3,0.0, 7.8,2019-01-21 17:30:00, 132.0,95.0,3
0.1,0.0, 8.5,2019-01-21 17:45:00, 134.0,95.0,3
0.1,0.0, 8.7,2019-01-21 18:00:00, 133.0,95.0,3
0.2,0.0, 8.2,2019-01-21 18:15:00, 135.0,96.0,3
0.3,0.0, 8.0,2019-01-21 18:30:00, 135.0,96.0,3
0.3,0.0, 7.8,2019-01-21 18:45:00, 127.0,96.0,3
0.2,0.0, 8.6,2019-01-21 19:00:00, 127.0,96.0,3
0.1,0.0, 8.5,2019-01-21 19:15:00, 127.0,96.0,3
0.1,0.0, 8.7,2019-01-21 19:30:00, 131.0,95.0,3
0.2,0.0, 10.0,2019-01-21 19:45:00, 137.0,94.0,3
0.3,0.0, 9.3,2019-01-21 20:00:00, 127.0,94.0,3
0.4,0.0, 8.5,2019-01-21 20:15:00, 131.0,94.0,3
0.6,0.0, 9.1,2019-01-21 20:30:00, 131.0,95.0,3
0.8,0.0, 10.0,2019-01-21 20:45:00, 132.0,95.0,3
1.0,0.0, 8.6,2019-01-21 21:00:00, 136.0,96.0,3
0.9,0.0, 8.1,2019-01-21 21:15:00, 131.0,96.0,3
0.9,0.0, 7.4,2019-01-21 21:30:00, 121.0,96.0,3
1.1,0.0, 7.2,2019-01-21 21:45:00, 122.0,96.0,3
1.2,0.0, 6.7,2019-01-21 22:00:00, 122.0,96.0,3
1.2,0.0, 6.7,2019-01-21 22:15:00, 123.0,96.0,3
1.3,0.0, 5.8,2019-01-21 22:30:00, 123.0,96.0,3
1.3,0.0, 6.0,2019-01-21 22:45:00, 123.0,96.0,3
1.3,0.0, 7.6,2019-01-21 23:00:00, 114.0,96.0,3
1.2,0.0, 6.8,2019-01-21 23:15:00, 124.0,96.0,3
1.2,0.0, 7.1,2019-01-21 23:30:00, 124.0,96.0,3
1.2,0.0, 7.8,2019-01-21 23:45:00, 113.0,97.0,3
