wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
24.4,2020-08-29 08:00:00, None, 270.0, None, 0.0, None, None, None, 0.0,35
16.4,2020-08-29 09:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,35
16.5,2020-08-29 10:00:00, 270.0, 199.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,35
18.1,2020-08-29 11:00:00, 196.0, 196.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,35
16.2,2020-08-29 12:00:00, 199.0, 211.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,35
14.5,2020-08-29 13:00:00, 196.0, 261.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,35
14.8,2020-08-29 14:00:00, 211.0, 281.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,35
16.4,2020-08-29 15:00:00, 261.0, 274.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,35
21.0,2020-08-29 16:00:00, 281.0, 267.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,35
20.4,2020-08-29 17:00:00, 274.0, 269.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,35
19.9,2020-08-29 18:00:00, 267.0, 268.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,35
19.8,2020-08-29 19:00:00, 269.0, 269.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,35
4.1,2020-08-29 20:00:00, None, 233.0, None, 0.0, None, None, None, 0.0,35
16.7,2020-08-29 21:00:00, 269.0, 269.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,35
None,2020-08-29 22:00:00, 233.0, None, 0.0, None, 0.0, 0.0, 4.1, None,35
None,2020-08-29 23:00:00, 269.0, None, 0.0, None, 0.0, 0.0, 16.7, None,35
10.5,2020-08-30 03:00:00, None, 264.0, None, 0.0, None, None, None, 0.0,35
7.5,2020-08-30 04:00:00, None, 229.0, None, 0.0, None, None, None, 0.0,35
7.8,2020-08-30 05:00:00, None, 195.0, None, 0.0, None, None, None, 0.0,35
7.1,2020-08-30 06:00:00, None, 214.0, None, 0.0, None, None, None, 0.0,35
4.2,2020-08-30 07:00:00, None, 218.0, None, 0.0, None, None, None, 0.0,35
7.2,2020-08-30 08:00:00, None, 212.0, None, 0.0, None, None, None, 0.0,35
9.2,2020-08-30 09:00:00, None, 216.0, None, 0.0, None, None, None, 0.0,35
12.9,2020-08-30 10:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,35
12.2,2020-08-30 11:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,35
15.6,2020-08-30 12:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,35
17.5,2020-08-30 13:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,35
17.2,2020-08-30 14:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,35
17.7,2020-08-30 15:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,35
17.4,2020-08-30 16:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,35
14.3,2020-08-30 17:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,35
15.9,2020-08-30 18:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,35
14.4,2020-08-30 19:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,35
16.7,2020-08-30 20:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,35
12.5,2020-08-30 21:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,35
13.9,2020-08-30 22:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,35
11.3,2020-08-30 23:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,35
12.1,2020-08-31 00:00:00, 130.0, 160.0, 0.0, 0.0, None, 0.0, 13.9, 0.0,35
8.0,2020-08-31 01:00:00, 156.0, 187.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,35
8.4,2020-08-31 02:00:00, 160.0, 201.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,35
10.5,2020-08-31 03:00:00, 187.0, 274.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,35
11.1,2020-08-31 04:00:00, 201.0, 261.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,35
4.4,2020-08-31 05:00:00, 274.0, 281.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,35
10.4,2020-08-31 06:00:00, 261.0, 271.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,35
7.8,2020-08-31 07:00:00, 281.0, 217.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,35
9.5,2020-08-31 08:00:00, 271.0, 212.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,35
10.5,2020-08-31 09:00:00, 217.0, 200.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,35
15.1,2020-08-31 10:00:00, 212.0, 198.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,35
12.4,2020-08-31 11:00:00, 200.0, 199.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,35
13.4,2020-08-31 12:00:00, 198.0, 190.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,35
10.5,2020-08-31 13:00:00, 199.0, 191.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,35
17.8,2020-08-31 14:00:00, 190.0, 181.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,35
11.4,2020-08-31 15:00:00, 191.0, 177.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,35
9.3,2020-08-31 16:00:00, 181.0, 176.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,35
15.0,2020-08-31 17:00:00, 177.0, 154.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,35
19.3,2020-08-31 18:00:00, 176.0, 148.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,35
21.2,2020-08-31 19:00:00, 154.0, 158.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,35
18.0,2020-08-31 20:00:00, 148.0, 155.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,35
16.1,2020-08-31 21:00:00, 158.0, 213.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,35
16.5,2020-08-31 22:00:00, 155.0, 242.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,35
24.3,2020-08-31 23:00:00, 213.0, 249.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,35
27.1,2020-09-01 00:00:00, 242.0, 256.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,35
34.7,2020-09-01 01:00:00, 249.0, 261.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,35
24.0,2020-09-01 02:00:00, 256.0, 266.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,35
10.8,2020-09-01 03:00:00, 261.0, 267.0, 0.0, 0.0, 0.0, 0.0, 34.7, 0.0,35
8.4,2020-09-01 04:00:00, 266.0, 111.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,35
11.8,2020-09-01 05:00:00, 267.0, 182.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,35
8.3,2020-09-01 06:00:00, None, 100.0, None, 0.0, None, None, None, 0.0,35
7.6,2020-09-01 07:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,35
11.6,2020-09-01 08:00:00, None, 194.0, None, 0.0, None, None, None, 0.0,35
10.9,2020-09-01 09:00:00, None, 201.0, None, 0.0, None, None, None, 0.0,35
16.5,2020-09-01 10:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,35
19.1,2020-09-01 11:00:00, None, 194.0, None, 0.0, None, None, None, 0.0,35
11.4,2020-09-01 12:00:00, None, 250.0, None, 0.0, None, None, None, 0.0,35
9.3,2020-09-01 13:00:00, None, 193.0, None, 0.0, None, None, None, 0.0,35
17.9,2020-09-01 14:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,35
15.1,2020-09-01 15:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,35
21.3,2020-09-01 16:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,35
18.9,2020-09-01 17:00:00, 155.0, 241.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,35
17.5,2020-09-01 18:00:00, 178.0, 269.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,35
13.7,2020-09-01 19:00:00, 241.0, 245.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,35
29.1,2020-09-01 20:00:00, 269.0, 198.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,35
21.3,2020-09-01 21:00:00, 245.0, 202.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,35
28.2,2020-09-01 22:00:00, 198.0, 189.0, 0.0, 0.0, 0.0, 0.0, 29.1, 0.0,35
29.5,2020-09-01 23:00:00, 202.0, 193.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,35
