ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,296.0, 679.0, None, None,2019-02-07 06:00:00,-10.4, None, 228.0, None,6
None,296.0, 679.0, None, None,2019-02-07 07:00:00,-9.8, None, 229.0, None,6
None,295.0, 679.0, None, None,2019-02-07 08:00:00,-10.3, None, 228.0, None,6
None,296.0, 678.0, None, None,2019-02-07 09:00:00,-10.3, None, 229.0, None,6
None,296.0, 678.0, None, None,2019-02-07 10:00:00,-11.0, None, 229.0, None,6
None,295.0, 678.0, None, None,2019-02-07 11:00:00,-10.7, None, 228.0, None,6
None,295.0, 678.0, None, None,2019-02-07 12:00:00,-11.2, None, 229.0, None,6
None,295.0, 678.0, None, None,2019-02-07 13:00:00,-10.6, None, 228.0, None,6
None,295.0, 677.0, None, None,2019-02-07 14:00:00,-11.2, None, 229.0, None,6
None,295.0, 677.0, None, None,2019-02-07 15:00:00,-10.4, None, 228.0, None,6
None,295.0, 677.0, None, None,2019-02-07 16:00:00,-10.8, None, 229.0, None,6
None,295.0, 677.0, None, None,2019-02-07 17:00:00,-8.3, None, 228.0, None,6
None,295.0, 677.0, None, None,2019-02-07 18:00:00,-6.2, None, 226.0, None,6
None,295.0, 677.0, None, None,2019-02-07 19:00:00,-2.9, None, 226.0, None,6
None,296.0, 677.0, None, None,2019-02-07 20:00:00,-0.6, None, 226.0, None,6
None,296.0, 677.0, None, None,2019-02-07 21:00:00,-1.6, None, 226.0, None,6
None,296.0, 677.0, None, None,2019-02-07 22:00:00,-1.0, None, 226.0, None,6
None,296.0, 677.0, None, None,2019-02-07 23:00:00,-3.7, None, 227.0, None,6
None,296.0, 677.0, None, None,2019-02-08 00:00:00,-4.5, None, 228.0, None,6
None,296.0, 677.0, None, None,2019-02-08 01:00:00,-6.9, None, 229.0, None,6
None,295.0, 677.0, None, None,2019-02-08 02:00:00,-8.5, None, 229.0, None,6
None,295.0, 677.0, None, None,2019-02-08 03:00:00,-9.0, None, 229.0, None,6
None,295.0, 677.0, None, None,2019-02-08 04:00:00,-8.7, None, 228.0, None,6
None,295.0, 676.0, None, None,2019-02-08 05:00:00,-9.4, None, 229.0, None,6
None,295.0, 676.0, None, None,2019-02-08 06:00:00,-9.0, None, 228.0, None,6
None,295.0, 676.0, None, None,2019-02-08 07:00:00,-9.9, None, 229.0, None,6
None,295.0, 676.0, None, None,2019-02-08 08:00:00,-10.5, None, 229.0, None,6
None,295.0, 676.0, None, None,2019-02-08 09:00:00,-10.4, None, 228.0, None,6
None,295.0, 676.0, None, None,2019-02-08 10:00:00,-10.9, None, 229.0, None,6
None,295.0, 676.0, None, None,2019-02-08 11:00:00,-11.3, None, 228.0, None,6
None,295.0, 676.0, None, None,2019-02-08 12:00:00,-10.5, None, 226.0, None,6
None,295.0, 676.0, None, None,2019-02-08 13:00:00,-9.5, None, 228.0, None,6
None,295.0, 676.0, None, None,2019-02-08 14:00:00,-10.2, None, 228.0, None,6
None,295.0, 676.0, None, None,2019-02-08 15:00:00,-7.8, None, 228.0, None,6
None,295.0, 676.0, None, None,2019-02-08 16:00:00,-8.6, None, 229.0, None,6
None,295.0, 676.0, None, None,2019-02-08 17:00:00,-7.2, None, 227.0, None,6
None,295.0, 677.0, None, None,2019-02-08 18:00:00,-6.3, None, 229.0, None,6
None,296.0, 677.0, None, None,2019-02-08 19:00:00,-5.2, None, 230.0, None,6
None,296.0, 677.0, None, None,2019-02-08 20:00:00,-5.5, None, 230.0, None,6
None,296.0, 678.0, None, None,2019-02-08 21:00:00,-4.7, None, 229.0, None,6
None,295.0, 678.0, None, None,2019-02-08 22:00:00,-5.3, None, 229.0, None,6
None,295.0, 678.0, None, None,2019-02-08 23:00:00,-6.6, None, 229.0, None,6
None,296.0, 678.0, None, None,2019-02-09 00:00:00,-7.7, None, 230.0, None,6
None,295.0, 678.0, None, None,2019-02-09 01:00:00,-8.6, None, 230.0, None,6
None,295.0, 677.0, None, None,2019-02-09 02:00:00,-9.4, None, 230.0, None,6
None,296.0, 677.0, None, None,2019-02-09 03:00:00,-9.9, None, 230.0, None,6
None,294.0, 677.0, None, None,2019-02-09 04:00:00,-10.4, None, 230.0, None,6
None,296.0, 677.0, None, None,2019-02-09 05:00:00,-11.1, None, 229.0, None,6
None,294.0, 677.0, None, None,2019-02-09 06:00:00,-11.7, None, 230.0, None,6
None,294.0, 676.0, None, None,2019-02-09 07:00:00,-12.1, None, 229.0, None,6
None,295.0, 676.0, None, None,2019-02-09 08:00:00,-12.1, None, 227.0, None,6
None,295.0, 676.0, None, None,2019-02-09 09:00:00,-12.1, None, 225.0, None,6
None,294.0, 675.0, None, None,2019-02-09 10:00:00,-11.8, None, 225.0, None,6
None,295.0, 675.0, None, None,2019-02-09 11:00:00,-11.7, None, 225.0, None,6
None,294.0, 675.0, None, None,2019-02-09 12:00:00,-11.3, None, 225.0, None,6
None,294.0, 675.0, None, None,2019-02-09 13:00:00,-11.3, None, 225.0, None,6
None,294.0, 675.0, None, None,2019-02-09 14:00:00,-11.4, None, 225.0, None,6
None,294.0, 675.0, None, None,2019-02-09 15:00:00,-11.2, None, 225.0, None,6
None,294.0, 674.0, None, None,2019-02-09 16:00:00,-11.0, None, 225.0, None,6
None,294.0, 674.0, None, None,2019-02-09 17:00:00,-10.6, None, 225.0, None,6
None,295.0, 674.0, None, None,2019-02-09 18:00:00,-8.9, None, 224.0, None,6
None,293.0, 674.0, None, None,2019-02-09 19:00:00,-7.2, None, 223.0, None,6
None,294.0, 674.0, None, None,2019-02-09 20:00:00,-6.5, None, 222.0, None,6
None,295.0, 674.0, None, None,2019-02-09 21:00:00,-5.6, None, 221.0, None,6
None,294.0, 673.0, None, None,2019-02-09 22:00:00,-5.0, None, 222.0, None,6
None,295.0, 674.0, None, None,2019-02-09 23:00:00,-5.7, None, 222.0, None,6
None,295.0, 673.0, None, None,2019-02-10 00:00:00,-7.2, None, 223.0, None,6
None,294.0, 673.0, None, None,2019-02-10 01:00:00,-7.2, None, 223.0, None,6
None,295.0, 673.0, None, None,2019-02-10 02:00:00,-7.0, None, 223.0, None,6
None,294.0, 673.0, None, None,2019-02-10 03:00:00,-6.9, None, 223.0, None,6
None,294.0, 673.0, None, None,2019-02-10 04:00:00,-6.9, None, 223.0, None,6
None,294.0, 673.0, None, None,2019-02-10 05:00:00,-7.4, None, 223.0, None,6
None,294.0, 673.0, None, None,2019-02-10 06:00:00,-6.9, None, 223.0, None,6
None,294.0, 672.0, None, None,2019-02-10 07:00:00,-7.4, None, 223.0, None,6
None,294.0, 672.0, None, None,2019-02-10 08:00:00,-7.5, None, 223.0, None,6
None,294.0, 672.0, None, None,2019-02-10 09:00:00,-9.0, None, 222.0, None,6
None,294.0, 672.0, None, None,2019-02-10 10:00:00,-10.2, None, 222.0, None,6
None,294.0, 672.0, None, None,2019-02-10 11:00:00,-11.8, None, 223.0, None,6
None,293.0, 671.0, None, None,2019-02-10 12:00:00,-11.9, None, 223.0, None,6
None,293.0, 671.0, None, None,2019-02-10 13:00:00,-11.2, None, 222.0, None,6
None,293.0, 671.0, None, None,2019-02-10 14:00:00,-13.2, None, 222.0, None,6
None,293.0, 671.0, None, None,2019-02-10 15:00:00,-13.4, None, 222.0, None,6
None,294.0, 671.0, None, None,2019-02-10 16:00:00,-14.8, None, 222.0, None,6
None,293.0, 671.0, None, None,2019-02-10 17:00:00,-12.0, None, 221.0, None,6
None,293.0, 671.0, None, None,2019-02-10 18:00:00,-8.2, None, 221.0, None,6
None,293.0, 672.0, None, None,2019-02-10 19:00:00,-5.4, None, 220.0, None,6
None,293.0, 672.0, None, None,2019-02-10 20:00:00,-7.3, None, 221.0, None,6
None,294.0, 672.0, None, None,2019-02-10 21:00:00,-7.5, None, 221.0, None,6
None,294.0, 672.0, None, None,2019-02-10 22:00:00,-8.6, None, 221.0, None,6
None,294.0, 672.0, None, None,2019-02-10 23:00:00,-9.5, None, 221.0, None,6
None,295.0, 673.0, None, None,2019-02-11 00:00:00,-9.8, None, 221.0, None,6
None,295.0, 673.0, None, None,2019-02-11 01:00:00,-10.1, None, 223.0, None,6
None,295.0, 673.0, None, None,2019-02-11 02:00:00,-10.1, None, 223.0, None,6
None,295.0, 673.0, None, None,2019-02-11 03:00:00,-9.5, None, 222.0, None,6
None,295.0, 673.0, None, None,2019-02-11 04:00:00,-9.3, None, 223.0, None,6
None,296.0, 674.0, None, None,2019-02-11 05:00:00,-9.6, None, 224.0, None,6
None,295.0, 674.0, None, None,2019-02-11 06:00:00,-10.2, None, 226.0, None,6
None,296.0, 674.0, None, None,2019-02-11 07:00:00,-10.1, None, 225.0, None,6
None,295.0, 674.0, None, None,2019-02-11 08:00:00,-10.9, None, 226.0, None,6
None,296.0, 674.0, None, None,2019-02-11 09:00:00,-11.6, None, 225.0, None,6
None,296.0, 674.0, None, None,2019-02-11 10:00:00,-12.4, None, 225.0, None,6
None,295.0, 674.0, None, None,2019-02-11 11:00:00,-12.8, None, 225.0, None,6
None,295.0, 674.0, None, None,2019-02-11 12:00:00,-14.5, None, 225.0, None,6
None,296.0, 674.0, None, None,2019-02-11 13:00:00,-13.5, None, 224.0, None,6
None,295.0, 674.0, None, None,2019-02-11 14:00:00,-12.2, None, 225.0, None,6
None,295.0, 674.0, None, None,2019-02-11 15:00:00,-11.8, None, 225.0, None,6
None,295.0, 674.0, None, None,2019-02-11 16:00:00,-12.1, None, 226.0, None,6
None,295.0, 674.0, None, None,2019-02-11 17:00:00,-10.6, None, 225.0, None,6
None,295.0, 674.0, None, None,2019-02-11 18:00:00,-8.9, None, 224.0, None,6
None,295.0, 675.0, None, None,2019-02-11 19:00:00,-7.9, None, 224.0, None,6
None,295.0, 675.0, None, None,2019-02-11 20:00:00,-6.1, None, 223.0, None,6
None,296.0, 675.0, None, None,2019-02-11 21:00:00,-5.5, None, 224.0, None,6
None,296.0, 675.0, None, None,2019-02-11 22:00:00,-6.1, None, 223.0, None,6
None,296.0, 675.0, None, None,2019-02-11 23:00:00,-6.2, None, 224.0, None,6
