wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
36.0, 22.0, 4.6,0.0, -0.9,7.5, 21.7,16.7, 95.0, 0.0, 0.0,35.0,2020-05-27 18:00:00,22, 0.0
54.0, 24.0, 6.1,0.0, -0.5,4.6, 20.8,13.4, 86.0, 0.0, 0.0,46.0,2020-05-27 19:00:00,22, 0.0
26.0, 35.0, 7.5,0.0, 1.2,4.4, 16.7,11.6, 36.0, 0.0, 0.0,52.0,2020-05-27 20:00:00,22, 0.0
299.0, 46.0, 4.6,0.0, 2.0,3.1, 13.4,10.6, 54.0, 0.0, 0.0,62.0,2020-05-27 21:00:00,22, 0.0
300.0, 52.0, 4.4,0.0, 2.1,2.8, 11.6,9.6, 26.0, 0.0, 0.0,65.0,2020-05-27 22:00:00,22, 0.0
42.0, 62.0, 3.1,0.0, 3.6,3.6, 10.6,9.1, 299.0, 0.0, 0.0,64.0,2020-05-27 23:00:00,22, 0.0
320.0, 65.0, 2.8,0.0, 3.3,2.5, 9.6,8.2, 300.0, 0.0, 0.0,63.0,2020-05-28 00:00:00,22, 0.0
352.0, 64.0, 3.6,0.0, 2.7,2.2, 9.1,7.2, 42.0, 0.0, 0.0,71.0,2020-05-28 01:00:00,22, 0.0
61.0, 63.0, 2.5,0.0, 1.6,2.8, 8.2,6.1, 320.0, 0.0, 0.0,78.0,2020-05-28 02:00:00,22, 0.0
352.0, 71.0, 2.2,0.0, 2.3,1.8, 7.2,5.3, 352.0, 0.0, 0.0,81.0,2020-05-28 03:00:00,22, 0.0
35.0, 78.0, 2.8,0.0, 2.6,2.3, 6.1,6.8, 61.0, 0.0, 0.0,76.0,2020-05-28 04:00:00,22, 0.0
74.0, 81.0, 1.8,0.0, 2.3,0.0, 5.3,8.5, 352.0, 0.0, 0.0,71.0,2020-05-28 05:00:00,22, 0.0
130.0, 76.0, 2.3,0.0, 2.9,5.0, 6.8,11.8, 35.0, 0.0, 0.0,65.0,2020-05-28 06:00:00,22, 0.0
228.0, 71.0, 0.0,0.0, 3.5,5.3, 8.5,14.4, 74.0, 0.0, 0.0,54.0,2020-05-28 07:00:00,22, 0.0
168.0, 65.0, 5.0,0.0, 5.4,8.3, 11.8,16.9, 130.0, 0.0, 0.0,48.0,2020-05-28 08:00:00,22, 0.0
161.0, 54.0, 5.3,0.0, 5.2,9.2, 14.4,18.4, 228.0, 0.0, 0.0,41.0,2020-05-28 09:00:00,22, 0.0
163.0, 48.0, 8.3,0.0, 5.8,5.8, 16.9,19.4, 168.0, 0.0, 0.0,44.0,2020-05-28 10:00:00,22, 0.0
138.0, 41.0, 9.2,0.0, 4.9,4.9, 18.4,19.1, 161.0, 0.0, 0.0,44.0,2020-05-28 11:00:00,22, 0.0
112.0, 44.0, 5.8,0.0, 6.8,7.3, 19.4,21.3, 163.0, 0.0, 0.0,32.0,2020-05-28 12:00:00,22, 0.0
125.0, 44.0, 4.9,0.0, 6.6,7.1, 19.1,19.5, 138.0, 0.0, 0.0,38.0,2020-05-28 13:00:00,22, 0.0
116.0, 32.0, 7.3,0.0, 4.0,6.6, 21.3,19.2, 112.0, 0.0, 0.0,45.0,2020-05-28 14:00:00,22, 0.0
127.0, 38.0, 7.1,0.0, 4.8,4.6, 19.5,19.5, 125.0, 0.0, 0.0,41.0,2020-05-28 15:00:00,22, 0.0
92.0, 45.0, 6.6,0.0, 7.0,4.9, 19.2,19.2, 116.0, 0.0, 0.0,40.0,2020-05-28 16:00:00,22, 0.0
125.0, 41.0, 4.6,0.0, 5.9,5.2, 19.5,18.2, 127.0, 0.0, 0.0,46.0,2020-05-28 17:00:00,22, 0.0
27.0, 40.0, 4.9,0.0, 5.3,3.8, 19.2,18.0, 92.0, 0.0, 0.0,42.0,2020-05-28 18:00:00,22, 0.0
55.0, 46.0, 5.2,0.0, 6.4,3.5, 18.2,14.5, 125.0, 0.0, 0.0,56.0,2020-05-28 19:00:00,22, 0.0
304.0, 42.0, 3.8,0.0, 4.9,0.0, 18.0,12.6, 27.0, 0.0, 0.0,62.0,2020-05-28 20:00:00,22, 0.0
124.0, None, None,0.0, None,1.8, None,11.0, None, None, None,71.0,2020-05-28 21:00:00,22, None
154.0, 62.0, 0.0,0.0, 5.5,2.6, 12.6,9.8, 304.0, 0.0, 0.0,76.0,2020-05-28 22:00:00,22, 0.0
268.0, 71.0, 1.8,0.0, 6.0,1.7, 11.0,9.6, 124.0, 0.0, 0.0,75.0,2020-05-28 23:00:00,22, 0.0
289.0, 76.0, 2.6,0.0, 5.8,1.7, 9.8,9.6, 154.0, 0.0, 0.0,75.0,2020-05-29 00:00:00,22, 0.0
316.0, 75.0, 1.7,0.0, 5.4,2.0, 9.6,8.8, 268.0, 0.0, 0.0,77.0,2020-05-29 01:00:00,22, 0.0
2.0, 75.0, 1.7,0.0, 5.4,2.3, 9.6,8.0, 289.0, 0.0, 0.0,82.0,2020-05-29 02:00:00,22, 0.0
0.0, 77.0, 2.0,0.0, 5.0,1.7, 8.8,7.6, 316.0, 0.0, 0.0,84.0,2020-05-29 03:00:00,22, 0.0
272.0, 82.0, 2.3,0.0, 5.1,0.0, 8.0,7.9, 2.0, 0.0, 0.0,85.0,2020-05-29 04:00:00,22, 0.0
240.0, 84.0, 1.7,0.0, 5.1,2.5, 7.6,11.1, 0.0, 0.0, 0.0,74.0,2020-05-29 05:00:00,22, 0.0
296.0, 85.0, 0.0,0.0, 5.5,2.4, 7.9,14.1, 272.0, 0.0, 0.0,59.0,2020-05-29 06:00:00,22, 0.0
140.0, 74.0, 2.5,0.0, 6.6,6.2, 11.1,17.0, 240.0, 0.0, 0.0,46.0,2020-05-29 07:00:00,22, 0.0
270.0, 59.0, 2.4,0.0, 6.2,2.2, 14.1,17.1, 296.0, 0.0, 0.0,53.0,2020-05-29 08:00:00,22, 0.0
164.0, 46.0, 6.2,0.0, 5.3,10.6, 17.0,19.3, 140.0, 0.0, 0.0,50.0,2020-05-29 09:00:00,22, 0.0
159.0, 53.0, 2.2,0.0, 7.5,8.4, 17.1,21.9, 270.0, 0.0, 0.0,41.0,2020-05-29 10:00:00,22, 0.0
338.0, 50.0, 10.6,0.0, 8.6,7.3, 19.3,23.8, 164.0, 0.0, 0.0,37.0,2020-05-29 11:00:00,22, 0.0
181.0, 41.0, 8.4,0.0, 8.1,6.6, 21.9,24.8, 159.0, 0.0, 0.0,37.0,2020-05-29 12:00:00,22, 0.0
13.0, 37.0, 7.3,0.0, 8.2,6.0, 23.8,25.6, 338.0, 0.0, 0.0,29.0,2020-05-29 13:00:00,22, 0.0
184.0, 37.0, 6.6,0.0, 9.1,3.8, 24.8,24.4, 181.0, 0.0, 0.0,46.0,2020-05-29 14:00:00,22, 0.0
129.0, 29.0, 6.0,0.0, 6.3,5.1, 25.6,24.2, 13.0, 0.0, 0.0,37.0,2020-05-29 15:00:00,22, 0.0
154.0, 46.0, 3.8,0.0, 12.0,5.7, 24.4,22.9, 184.0, 0.0, 0.0,45.0,2020-05-29 16:00:00,22, 0.0
66.0, 37.0, 5.1,0.0, 8.6,4.5, 24.2,21.3, 129.0, 0.0, 0.0,42.0,2020-05-29 17:00:00,22, 0.0
45.0, 45.0, 5.7,0.0, 10.3,4.5, 22.9,19.1, 154.0, 0.0, 0.0,54.0,2020-05-29 18:00:00,22, 0.0
42.0, 42.0, 4.5,0.0, 7.9,4.4, 21.3,17.7, 66.0, 0.0, 0.0,57.0,2020-05-29 19:00:00,22, 0.0
108.0, 54.0, 4.5,0.0, 9.6,2.4, 19.1,17.1, 45.0, 0.0, 0.0,60.0,2020-05-29 20:00:00,22, 0.0
52.0, 57.0, 4.4,0.0, 9.1,2.9, 17.7,15.9, 42.0, 0.0, 0.0,64.0,2020-05-29 21:00:00,22, 0.0
24.0, 60.0, 2.4,0.0, 9.3,3.2, 17.1,15.3, 108.0, 0.0, 0.0,66.0,2020-05-29 22:00:00,22, 0.0
333.0, 64.0, 2.9,0.0, 9.1,2.2, 15.9,13.8, 52.0, 0.0, 0.0,71.0,2020-05-29 23:00:00,22, 0.0
346.0, 66.0, 3.2,0.0, 9.0,2.5, 15.3,13.2, 24.0, 0.0, 0.0,75.0,2020-05-30 00:00:00,22, 0.0
315.0, 71.0, 2.2,0.0, 8.6,3.5, 13.8,12.4, 333.0, 0.0, 0.0,77.0,2020-05-30 01:00:00,22, 0.0
23.0, 75.0, 2.5,0.0, 8.9,2.0, 13.2,11.3, 346.0, 0.0, 0.0,83.0,2020-05-30 02:00:00,22, 0.0
354.0, 77.0, 3.5,0.0, 8.5,2.1, 12.4,10.8, 315.0, 0.0, 0.0,83.0,2020-05-30 03:00:00,22, 0.0
304.0, 83.0, 2.0,0.0, 8.5,1.9, 11.3,10.0, 23.0, 0.0, 0.0,89.0,2020-05-30 04:00:00,22, 0.0
280.0, 83.0, 2.1,0.0, 8.0,3.3, 10.8,12.3, 354.0, 0.0, 0.0,82.0,2020-05-30 05:00:00,22, 0.0
176.0, 89.0, 1.9,0.0, 8.3,3.1, 10.0,16.7, 304.0, 0.0, 0.0,63.0,2020-05-30 06:00:00,22, 0.0
165.0, 82.0, 3.3,0.0, 9.3,4.9, 12.3,19.0, 280.0, 0.0, 0.0,55.0,2020-05-30 07:00:00,22, 0.0
153.0, 63.0, 3.1,0.0, 9.6,5.0, 16.7,19.6, 176.0, 0.0, 0.0,57.0,2020-05-30 08:00:00,22, 0.0
159.0, 55.0, 4.9,0.0, 9.8,2.9, 19.0,19.7, 165.0, 0.0, 0.0,57.0,2020-05-30 09:00:00,22, 0.0
135.0, 57.0, 5.0,0.0, 10.9,4.4, 19.6,19.3, 153.0, 0.0, 0.0,58.0,2020-05-30 10:00:00,22, 0.0
309.0, 57.0, 2.9,0.0, 10.9,10.5, 19.7,18.4, 159.0, 0.0, 0.0,61.0,2020-05-30 11:00:00,22, 0.0
293.0, 58.0, 4.4,0.0, 10.8,5.7, 19.3,18.3, 135.0, 0.0, 0.0,66.0,2020-05-30 12:00:00,22, 0.0
100.0, 61.0, 10.5,0.0, 10.8,3.8, 18.4,18.7, 309.0, 0.0, 0.0,74.0,2020-05-30 13:00:00,22, 0.0
292.0, 66.0, 5.7,0.0, 11.8,7.9, 18.3,17.9, 293.0, 0.0, 0.0,75.0,2020-05-30 14:00:00,22, 0.0
13.0, 74.0, 3.8,0.0, 14.0,2.9, 18.7,18.0, 100.0, 0.0, 0.0,77.0,2020-05-30 15:00:00,22, 0.0
306.0, 75.0, 7.9,0.0, 13.4,3.3, 17.9,18.7, 292.0, 0.0, 0.0,72.0,2020-05-30 16:00:00,22, 0.0
173.0, 77.0, 2.9,0.0, 13.9,2.7, 18.0,18.4, 13.0, 0.0, 0.0,76.0,2020-05-30 17:00:00,22, 0.0
290.0, 72.0, 3.3,0.0, 13.6,2.3, 18.7,16.7, 306.0, 0.0, 0.0,87.0,2020-05-30 18:00:00,22, 0.0
306.0, 76.0, 2.7,0.0, 14.1,3.8, 18.4,15.4, 173.0, 0.0, 0.0,91.0,2020-05-30 19:00:00,22, 0.0
299.0, 87.0, 2.3,0.0, 14.5,7.7, 16.7,15.9, 290.0, 0.0, 0.0,84.0,2020-05-30 20:00:00,22, 0.0
249.0, 91.0, 3.8,2.0, 13.9,6.0, 15.4,14.6, 306.0, 0.0, 0.0,97.0,2020-05-30 21:00:00,22, 0.0
217.0, 84.0, 7.7,0.4, 13.2,3.3, 15.9,14.0, 299.0, 0.0, 0.0,100.0,2020-05-30 22:00:00,22, 0.0
314.0, 97.0, 6.0,0.0, 14.1,8.0, 14.6,14.5, 249.0, 2.0, 2.0,95.0,2020-05-30 23:00:00,22, 0.0
316.0, 100.0, 3.3,0.0, 14.0,10.0, 14.0,14.7, 217.0, 0.4, 2.4,92.0,2020-05-31 00:00:00,22, 0.0
275.0, 95.0, 8.0,0.0, 13.7,6.7, 14.5,14.4, 314.0, 0.0, 2.4,92.0,2020-05-31 01:00:00,22, 0.0
279.0, 92.0, 10.0,0.0, 13.4,9.0, 14.7,13.8, 316.0, 0.0, 2.4,89.0,2020-05-31 02:00:00,22, 0.0
266.0, 92.0, 6.7,0.0, 13.1,8.2, 14.4,13.1, 275.0, 0.0, 2.4,85.0,2020-05-31 03:00:00,22, 0.0
307.0, 89.0, 9.0,0.2, 12.0,11.0, 13.8,12.4, 279.0, 0.0, 2.4,88.0,2020-05-31 04:00:00,22, 0.0
270.0, 85.0, 8.2,0.0, 10.6,8.9, 13.1,12.5, 266.0, 0.0, 2.4,85.0,2020-05-31 05:00:00,22, 0.0
204.0, 88.0, 11.0,0.0, 10.5,8.0, 12.4,12.7, 307.0, 0.2, 2.6,84.0,2020-05-31 06:00:00,22, 0.0
270.0, 85.0, 8.9,0.0, 10.0,6.2, 12.5,12.7, 270.0, 0.0, 2.6,83.0,2020-05-31 07:00:00,22, 0.0
223.0, 84.0, 8.0,0.0, 10.1,7.8, 12.7,11.7, 204.0, 0.0, 2.6,87.0,2020-05-31 08:00:00,22, 0.0
215.0, 83.0, 6.2,0.0, 9.9,8.1, 12.7,12.1, 270.0, 0.0, 2.6,83.0,2020-05-31 09:00:00,22, 0.0
249.0, 87.0, 7.8,0.8, 9.6,8.8, 11.7,11.3, 223.0, 0.0, 2.6,92.0,2020-05-31 10:00:00,22, 0.0
253.0, 83.0, 8.1,0.4, 9.3,9.3, 12.1,11.8, 215.0, 0.0, 2.6,87.0,2020-05-31 11:00:00,22, 0.0
255.0, 92.0, 8.8,0.6, 10.0,6.5, 11.3,12.0, 249.0, 0.8, 3.4,90.0,2020-05-31 12:00:00,22, 0.0
238.0, 87.0, 9.3,0.8, 9.7,7.2, 11.8,11.6, 253.0, 0.4, 3.8,91.0,2020-05-31 13:00:00,22, 0.0
330.0, 90.0, 6.5,0.4, 10.4,7.4, 12.0,11.6, 255.0, 0.6, 4.4,89.0,2020-05-31 14:00:00,22, 0.0
267.0, 91.0, 7.2,0.2, 10.2,7.3, 11.6,13.2, 238.0, 0.8, 5.2,79.0,2020-05-31 15:00:00,22, 0.0
276.0, 89.0, 7.4,0.2, 9.8,8.0, 11.6,11.6, 330.0, 0.4, 5.6,88.0,2020-05-31 16:00:00,22, 0.0
308.0, 79.0, 7.3,0.4, 9.6,7.9, 13.2,11.2, 267.0, 0.2, 5.8,89.0,2020-05-31 17:00:00,22, 0.0
290.0, 88.0, 8.0,0.0, 9.7,8.7, 11.6,11.2, 276.0, 0.2, 6.0,83.0,2020-05-31 18:00:00,22, 0.0
303.0, 89.0, 7.9,0.0, 9.5,6.0, 11.2,10.9, 308.0, 0.4, 6.4,84.0,2020-05-31 19:00:00,22, 0.0
192.0, 83.0, 8.7,0.0, 8.4,6.5, 11.2,10.3, 290.0, 0.0, 6.4,73.0,2020-05-31 20:00:00,22, 0.0
251.0, None, None,0.0, None,6.8, None,9.5, None, None, None,72.0,2020-05-31 21:00:00,22, None
268.0, 73.0, 6.5,0.0, 5.7,5.7, 10.3,8.8, 192.0, 0.0, 6.4,70.0,2020-05-31 22:00:00,22, 0.0
290.0, 72.0, 6.8,0.0, 4.7,6.4, 9.5,8.1, 251.0, 0.0, 4.4,72.0,2020-05-31 23:00:00,22, 0.0
313.0, 70.0, 5.7,0.0, 3.6,8.2, 8.8,7.5, 268.0, 0.0, 4.0,72.0,2020-06-01 00:00:00,22, 0.0
64.0, 72.0, 6.4,0.0, 3.4,3.3, 8.1,5.5, 290.0, 0.0, 4.0,87.0,2020-06-01 01:00:00,22, 0.0
329.0, 72.0, 8.2,0.0, 2.8,7.9, 7.5,6.4, 313.0, 0.0, 4.0,83.0,2020-06-01 02:00:00,22, 0.0
287.0, 87.0, 3.3,0.0, 3.5,7.2, 5.5,5.5, 64.0, 0.0, 4.0,80.0,2020-06-01 03:00:00,22, 0.0
146.0, 83.0, 7.9,0.0, 3.7,2.8, 6.4,4.5, 329.0, 0.0, 4.0,90.0,2020-06-01 04:00:00,22, 0.0
317.0, 80.0, 7.2,0.0, 2.3,5.4, 5.5,7.2, 287.0, 0.0, 4.0,72.0,2020-06-01 05:00:00,22, 0.0
254.0, 90.0, 2.8,0.0, 3.0,4.8, 4.5,11.0, 146.0, 0.0, 3.8,60.0,2020-06-01 06:00:00,22, 0.0
279.0, 72.0, 5.4,0.0, 2.5,5.0, 7.2,11.6, 317.0, 0.0, 3.8,61.0,2020-06-01 07:00:00,22, 0.0
248.0, 60.0, 4.8,0.0, 3.5,4.8, 11.0,12.4, 254.0, 0.0, 3.8,53.0,2020-06-01 08:00:00,22, 0.0
281.0, 61.0, 5.0,0.0, 4.3,7.5, 11.6,11.5, 279.0, 0.0, 3.8,62.0,2020-06-01 09:00:00,22, 0.0
259.0, 53.0, 4.8,0.0, 3.1,8.5, 12.4,15.0, 248.0, 0.0, 3.8,59.0,2020-06-01 10:00:00,22, 0.0
286.0, 62.0, 7.5,0.0, 4.5,13.2, 11.5,15.0, 281.0, 0.0, 3.8,57.0,2020-06-01 11:00:00,22, 0.0
245.0, 59.0, 8.5,0.0, 7.1,6.1, 15.0,16.9, 259.0, 0.0, 3.0,45.0,2020-06-01 12:00:00,22, 0.0
291.0, 57.0, 13.2,0.0, 6.6,7.6, 15.0,17.2, 286.0, 0.0, 2.6,47.0,2020-06-01 13:00:00,22, 0.0
259.0, 45.0, 6.1,0.0, 4.9,5.2, 16.9,16.1, 245.0, 0.0, 2.0,43.0,2020-06-01 14:00:00,22, 0.0
211.0, 47.0, 7.6,0.0, 5.8,7.4, 17.2,18.7, 291.0, 0.0, 1.2,43.0,2020-06-01 15:00:00,22, 0.0
263.0, 43.0, 5.2,0.0, 3.5,4.7, 16.1,16.0, 259.0, 0.0, 0.8,49.0,2020-06-01 16:00:00,22, 0.0
325.0, 43.0, 7.4,0.0, 5.9,2.9, 18.7,14.6, 211.0, 0.0, 0.6,62.0,2020-06-01 17:00:00,22, 0.0
60.0, 49.0, 4.7,0.0, 5.3,2.7, 16.0,13.6, 263.0, 0.0, 0.4,65.0,2020-06-01 18:00:00,22, 0.0
13.0, 62.0, 2.9,0.0, 7.4,4.4, 14.6,11.1, 325.0, 0.0, 0.0,72.0,2020-06-01 19:00:00,22, 0.0
1.0, 65.0, 2.7,0.0, 7.2,2.2, 13.6,9.7, 60.0, 0.0, 0.0,78.0,2020-06-01 20:00:00,22, 0.0
347.0, 72.0, 4.4,0.0, 6.2,4.7, 11.1,9.8, 13.0, 0.0, 0.0,78.0,2020-06-01 21:00:00,22, 0.0
264.0, 78.0, 2.2,0.0, 6.1,6.0, 9.7,10.7, 1.0, 0.0, 0.0,59.0,2020-06-01 22:00:00,22, 0.0
285.0, 78.0, 4.7,0.0, 6.2,8.1, 9.8,10.6, 347.0, 0.0, 0.0,59.0,2020-06-01 23:00:00,22, 0.0
320.0, 59.0, 6.0,0.0, 3.0,8.2, 10.7,9.5, 264.0, 0.0, 0.0,63.0,2020-06-02 00:00:00,22, 0.0
296.0, 59.0, 8.1,0.0, 2.9,7.9, 10.6,9.1, 285.0, 0.0, 0.0,64.0,2020-06-02 01:00:00,22, 0.0
327.0, 63.0, 8.2,0.0, 2.8,3.9, 9.5,7.4, 320.0, 0.0, 0.0,76.0,2020-06-02 02:00:00,22, 0.0
67.0, 64.0, 7.9,0.0, 2.7,2.2, 9.1,5.8, 296.0, 0.0, 0.0,83.0,2020-06-02 03:00:00,22, 0.0
286.0, 76.0, 3.9,0.0, 3.5,3.0, 7.4,5.4, 327.0, 0.0, 0.0,86.0,2020-06-02 04:00:00,22, 0.0
212.0, 83.0, 2.2,0.0, 3.1,3.5, 5.8,8.4, 67.0, 0.0, 0.0,78.0,2020-06-02 05:00:00,22, 0.0
141.0, 86.0, 3.0,0.0, 3.2,3.4, 5.4,10.9, 286.0, 0.0, 0.0,71.0,2020-06-02 06:00:00,22, 0.0
154.0, 78.0, 3.5,0.0, 4.8,6.8, 8.4,13.4, 212.0, 0.0, 0.0,57.0,2020-06-02 07:00:00,22, 0.0
257.0, 71.0, 3.4,0.0, 5.9,7.3, 10.9,16.3, 141.0, 0.0, 0.0,46.0,2020-06-02 08:00:00,22, 0.0
312.0, 57.0, 6.8,0.0, 5.1,3.6, 13.4,13.9, 154.0, 0.0, 0.0,63.0,2020-06-02 09:00:00,22, 0.0
168.0, 46.0, 7.3,0.0, 4.7,6.3, 16.3,15.5, 257.0, 0.0, 0.0,58.0,2020-06-02 10:00:00,22, 0.0
166.0, None, None,0.0, None,4.8, None,15.8, None, None, None,58.0,2020-06-02 11:00:00,22, None
274.0, None, None,0.4, None,4.6, None,12.6, None, None, None,81.0,2020-06-02 12:00:00,22, None
277.0, None, None,1.4, None,9.2, None,10.5, None, None, None,85.0,2020-06-02 13:00:00,22, None
298.0, None, None,2.4, None,6.0, None,10.3, None, None, None,88.0,2020-06-02 14:00:00,22, None
275.0, 85.0, 9.2,0.0, 8.1,10.0, 10.5,11.5, 277.0, 1.4, 1.8,85.0,2020-06-02 15:00:00,22, 0.0
253.0, 88.0, 6.0,0.0, 8.4,9.9, 10.3,13.5, 298.0, 2.4, 4.2,65.0,2020-06-02 16:00:00,22, 0.0
269.0, 85.0, 10.0,0.0, 9.1,10.9, 11.5,14.9, 275.0, 0.0, 4.2,53.0,2020-06-02 17:00:00,22, 0.0
286.0, 65.0, 9.9,0.0, 7.1,8.3, 13.5,12.8, 253.0, 0.0, 4.2,60.0,2020-06-02 18:00:00,22, 0.0
278.0, 53.0, 10.9,0.0, 5.4,8.3, 14.9,11.9, 269.0, 0.0, 4.2,58.0,2020-06-02 19:00:00,22, 0.0
280.0, 60.0, 8.3,0.0, 5.2,5.0, 12.8,9.9, 286.0, 0.0, 4.2,73.0,2020-06-02 20:00:00,22, 0.0
286.0, 58.0, 8.3,0.0, 3.9,8.0, 11.9,10.5, 278.0, 0.0, 4.2,62.0,2020-06-02 21:00:00,22, 0.0
333.0, 73.0, 5.0,0.0, 5.3,6.9, 9.9,10.1, 280.0, 0.0, 4.2,66.0,2020-06-02 22:00:00,22, 0.0
341.0, 62.0, 8.0,0.2, 3.5,4.9, 10.5,8.1, 286.0, 0.0, 4.2,91.0,2020-06-02 23:00:00,22, 0.0
