TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 6.703, None, 36.16,2016-09-26 13:00:00,21.91,39
None, 6.332, None, 36.65,2016-09-26 14:00:00,22.07,39
None, 6.995, None, 36.99,2016-09-26 15:00:00,21.53,39
None, 6.402, None, 39.28,2016-09-26 16:00:00,21.17,39
None, 5.456, None, 43.0,2016-09-26 17:00:00,20.21,39
None, 4.084, None, 46.3,2016-09-26 18:00:00,19.16,39
None, 4.651, None, 53.03,2016-09-26 19:00:00,18.02,39
None, 4.105, None, 60.21,2016-09-26 20:00:00,16.3,39
None, 2.398, None, 61.47,2016-09-26 21:00:00,15.5,39
None, 2.679, None, 59.86,2016-09-26 22:00:00,15.01,39
None, 2.997, None, 57.17,2016-09-26 23:00:00,14.52,39
None, 4.327, None, 56.52,2016-09-27 00:00:00,13.42,39
None, 4.817, None, 54.92,2016-09-27 01:00:00,12.4,39
None, 5.766, None, 52.27,2016-09-27 02:00:00,11.66,39
None, 4.457, None, 53.71,2016-09-27 03:00:00,10.7,39
None, 4.024, None, 54.49,2016-09-27 04:00:00,9.87,39
None, 2.961, None, 56.39,2016-09-27 05:00:00,8.95,39
None, 1.281, None, 58.81,2016-09-27 06:00:00,8.26,39
None, 1.324, None, 56.97,2016-09-27 07:00:00,8.42,39
None, 2.005, None, 53.39,2016-09-27 08:00:00,9.3,39
None, 5.437, None, 44.06,2016-09-27 09:00:00,10.92,39
None, 5.897, None, 41.14,2016-09-27 10:00:00,11.83,39
None, 5.524, None, 38.06,2016-09-27 11:00:00,12.79,39
None, 5.62, None, 36.35,2016-09-27 12:00:00,13.23,39
None, 7.08, None, 32.95,2016-09-27 13:00:00,14.1,39
None, 7.368, None, 30.2,2016-09-27 14:00:00,14.58,39
None, 7.039, None, 29.41,2016-09-27 15:00:00,14.62,39
None, 6.897, None, 28.97,2016-09-27 16:00:00,14.38,39
None, 5.489, None, 29.14,2016-09-27 17:00:00,14.0,39
None, 5.205, None, 30.55,2016-09-27 18:00:00,12.89,39
None, 2.712, None, 36.26,2016-09-27 19:00:00,11.27,39
None, 0.925998, None, 44.03,2016-09-27 20:00:00,9.43,39
None, 1.104, None, 46.08,2016-09-27 21:00:00,9.06,39
None, 1.594, None, 48.11,2016-09-27 22:00:00,8.47,39
None, 1.651, None, 52.18,2016-09-27 23:00:00,7.318,39
None, 1.527, None, 58.39,2016-09-28 00:00:00,5.38,39
None, 1.675, None, 64.63,2016-09-28 01:00:00,3.692,39
None, 1.351, None, 69.19,2016-09-28 02:00:00,2.602,39
None, 1.452, None, 73.27,2016-09-28 03:00:00,1.648,39
None, 1.413, None, 77.49,2016-09-28 04:00:00,0.786,39
None, 1.226, None, 80.6,2016-09-28 05:00:00,0.241999,39
None, 0.938, None, 83.4,2016-09-28 06:00:00,0.338999,39
None, 0.666998, None, 85.0,2016-09-28 07:00:00,0.545,39
None, 0.250999, None, 84.7,2016-09-28 08:00:00,1.617,39
None, 0.522, None, 77.77,2016-09-28 09:00:00,3.769,39
None, 0.638, None, 71.78,2016-09-28 10:00:00,5.392,39
None, 0.725, None, 58.75,2016-09-28 11:00:00,8.42,39
None, 0.828, None, 49.54,2016-09-28 12:00:00,10.89,39
None, 0.981, None, 41.73,2016-09-28 13:00:00,12.47,39
None, 1.144, None, 36.25,2016-09-28 14:00:00,13.28,39
None, 0.973999, None, 33.86,2016-09-28 15:00:00,13.9,39
None, 0.698, None, 31.77,2016-09-28 16:00:00,14.32,39
None, 0.535, None, 31.28,2016-09-28 17:00:00,14.08,39
None, 1.718, None, 38.1,2016-09-28 18:00:00,11.66,39
None, 2.199, None, 48.52,2016-09-28 19:00:00,8.43,39
None, 2.404, None, 54.83,2016-09-28 20:00:00,6.24,39
None, 1.609, None, 58.32,2016-09-28 21:00:00,5.503,39
None, 1.792, None, 65.84,2016-09-28 22:00:00,3.916,39
None, 1.667, None, 70.73,2016-09-28 23:00:00,2.614,39
None, 1.388, None, 75.37,2016-09-29 00:00:00,1.648,39
None, 0.925, None, 78.24,2016-09-29 01:00:00,1.088,39
None, 1.161, None, 83.1,2016-09-29 02:00:00,-0.363999,39
None, 1.368, None, 85.5,2016-09-29 03:00:00,-0.85,39
None, 1.17, None, 87.1,2016-09-29 04:00:00,-1.645,39
None, 0.901, None, 88.9,2016-09-29 05:00:00,-2.091,39
None, 0.657998, None, 94.3,2016-09-29 06:00:00,-2.418,39
None, 0.98, None, 96.8,2016-09-29 07:00:00,-2.708,39
None, 0.442, None, 96.6,2016-09-29 08:00:00,-1.395,39
None, 0.819998, None, 91.8,2016-09-29 09:00:00,1.288,39
None, 1.948, None, 72.3,2016-09-29 10:00:00,3.363,39
None, 1.039, None, 67.15,2016-09-29 11:00:00,5.104,39
None, 0.935998, None, 60.76,2016-09-29 12:00:00,6.957,39
None, 0.665, None, 56.21,2016-09-29 13:00:00,8.71,39
None, 0.892, None, 52.61,2016-09-29 14:00:00,10.21,39
None, 0.908999, None, 49.3,2016-09-29 15:00:00,11.52,39
None, 0.512, None, 49.09,2016-09-29 16:00:00,11.5,39
None, 0.164, None, 51.41,2016-09-29 17:00:00,11.27,39
None, 1.069, None, 54.33,2016-09-29 18:00:00,9.87,39
None, 1.265, None, 53.8,2016-09-29 19:00:00,8.28,39
None, 0.676998, None, 60.28,2016-09-29 20:00:00,7.512,39
None, 0.731, None, 62.67,2016-09-29 21:00:00,7.452,39
None, 0.635999, None, 66.08,2016-09-29 22:00:00,7.192,39
None, 0.666, None, 66.74,2016-09-29 23:00:00,6.833,39
