WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,88.9,2016-09-25 11:00:00,8.61,39
None, None, None,87.8,2016-09-25 12:00:00,9.42,39
None, None, None,91.5,2016-09-25 13:00:00,9.87,39
None, None, None,92.2,2016-09-25 14:00:00,10.83,39
None, None, None,94.6,2016-09-25 15:00:00,11.1,39
None, None, None,93.1,2016-09-25 16:00:00,11.0,39
None, None, None,93.3,2016-09-25 17:00:00,10.88,39
None, None, None,94.2,2016-09-25 18:00:00,10.9,39
None, None, None,94.1,2016-09-25 19:00:00,11.08,39
None, None, None,93.0,2016-09-25 20:00:00,11.17,39
None, None, None,94.8,2016-09-25 21:00:00,10.32,39
None, None, None,96.9,2016-09-25 22:00:00,9.09,39
None, None, None,97.4,2016-09-25 23:00:00,8.85,39
None, None, None,97.3,2016-09-26 00:00:00,8.72,39
None, None, None,96.9,2016-09-26 01:00:00,8.62,39
None, None, None,95.6,2016-09-26 02:00:00,8.88,39
None, None, None,90.5,2016-09-26 03:00:00,9.22,39
None, None, None,91.8,2016-09-26 04:00:00,8.49,39
None, None, None,87.0,2016-09-26 05:00:00,8.68,39
None, None, None,80.3,2016-09-26 06:00:00,9.47,39
None, None, None,86.7,2016-09-26 07:00:00,9.04,39
None, None, None,90.6,2016-09-26 08:00:00,9.18,39
None, None, None,87.7,2016-09-26 09:00:00,10.79,39
None, None, None,74.54,2016-09-26 10:00:00,13.27,39
None, None, None,62.86,2016-09-26 11:00:00,15.01,39
None, None, None,53.85,2016-09-26 12:00:00,16.96,39
None, None, None,59.59,2016-09-26 13:00:00,16.02,39
None, None, None,84.6,2016-09-26 14:00:00,12.75,39
None, None, None,78.77,2016-09-26 15:00:00,11.77,39
None, None, None,77.28,2016-09-26 16:00:00,11.65,39
None, None, None,74.34,2016-09-26 17:00:00,11.85,39
None, None, None,74.94,2016-09-26 18:00:00,11.58,39
None, None, None,74.25,2016-09-26 19:00:00,11.22,39
None, None, None,71.17,2016-09-26 20:00:00,10.31,39
None, None, None,59.01,2016-09-26 21:00:00,9.81,39
None, None, None,68.22,2016-09-26 22:00:00,8.0,39
None, None, None,73.01,2016-09-26 23:00:00,6.646,39
None, None, None,76.16,2016-09-27 00:00:00,5.368,39
None, None, None,85.4,2016-09-27 01:00:00,3.547,39
None, None, None,89.6,2016-09-27 02:00:00,2.036,39
None, None, None,90.7,2016-09-27 03:00:00,1.413,39
None, None, None,92.7,2016-09-27 04:00:00,0.405,39
None, None, None,94.2,2016-09-27 05:00:00,0.112,39
None, None, None,94.5,2016-09-27 06:00:00,-0.587998,39
None, None, None,95.3,2016-09-27 07:00:00,-0.938,39
None, None, None,93.2,2016-09-27 08:00:00,0.287999,39
None, None, None,83.6,2016-09-27 09:00:00,3.559,39
None, None, None,65.93,2016-09-27 10:00:00,7.624,39
None, None, None,53.83,2016-09-27 11:00:00,9.37,39
None, None, None,49.39,2016-09-27 12:00:00,10.23,39
None, None, None,45.16,2016-09-27 13:00:00,10.98,39
None, None, None,45.16,2016-09-27 14:00:00,11.15,39
None, None, None,45.48,2016-09-27 15:00:00,11.29,39
None, None, None,44.31,2016-09-27 16:00:00,11.8,39
None, None, None,44.73,2016-09-27 17:00:00,11.4,39
None, None, None,55.26,2016-09-27 18:00:00,9.52,39
None, None, None,72.14,2016-09-27 19:00:00,6.496,39
None, None, None,84.6,2016-09-27 20:00:00,3.973,39
None, None, None,88.9,2016-09-27 21:00:00,2.326,39
None, None, None,92.1,2016-09-27 22:00:00,0.818,39
None, None, None,93.7,2016-09-27 23:00:00,-0.312,39
None, None, None,94.3,2016-09-28 00:00:00,-1.01,39
None, None, None,94.7,2016-09-28 01:00:00,-1.183,39
None, None, None,95.0,2016-09-28 02:00:00,-1.298,39
None, None, None,95.1,2016-09-28 03:00:00,-1.631,39
None, None, None,95.1,2016-09-28 04:00:00,-1.695,39
None, None, None,95.6,2016-09-28 05:00:00,-1.233,39
None, None, None,96.4,2016-09-28 06:00:00,-0.81,39
None, None, None,96.7,2016-09-28 07:00:00,-0.846,39
None, None, None,96.9,2016-09-28 08:00:00,-0.68,39
None, None, None,97.2,2016-09-28 09:00:00,0.345999,39
None, None, None,97.4,2016-09-28 10:00:00,2.35,39
None, None, None,83.6,2016-09-28 11:00:00,6.32,39
None, None, None,52.2,2016-09-28 12:00:00,10.44,39
None, None, None,44.28,2016-09-28 13:00:00,11.96,39
None, None, None,39.96,2016-09-28 14:00:00,12.73,39
None, None, None,35.79,2016-09-28 15:00:00,13.27,39
None, None, None,34.99,2016-09-28 16:00:00,13.56,39
None, None, None,38.63,2016-09-28 17:00:00,12.94,39
None, None, None,53.93,2016-09-28 18:00:00,9.66,39
None, None, None,71.7,2016-09-28 19:00:00,6.741,39
None, None, None,81.7,2016-09-28 20:00:00,4.577,39
None, None, None,87.1,2016-09-28 21:00:00,3.055,39
None, None, None,89.7,2016-09-28 22:00:00,1.434,39
None, None, None,92.1,2016-09-28 23:00:00,0.372,39
None, None, None,93.4,2016-09-29 00:00:00,-0.667999,39
None, None, None,94.1,2016-09-29 01:00:00,-0.772,39
None, None, None,93.5,2016-09-29 02:00:00,-1.328,39
None, None, None,94.4,2016-09-29 03:00:00,-1.862,39
None, None, None,95.8,2016-09-29 04:00:00,-1.231,39
None, None, None,96.4,2016-09-29 05:00:00,-0.982999,39
None, None, None,96.8,2016-09-29 06:00:00,-0.639998,39
None, None, None,96.7,2016-09-29 07:00:00,-1.248,39
None, None, None,96.9,2016-09-29 08:00:00,-0.879,39
None, None, None,97.1,2016-09-29 09:00:00,-0.216,39
None, None, None,97.3,2016-09-29 10:00:00,1.257,39
None, None, None,97.5,2016-09-29 11:00:00,3.992,39
None, None, None,78.44,2016-09-29 12:00:00,7.728,39
None, None, None,46.65,2016-09-29 13:00:00,11.42,39
None, None, None,43.64,2016-09-29 14:00:00,12.1,39
None, None, None,39.33,2016-09-29 15:00:00,13.16,39
None, None, None,38.07,2016-09-29 16:00:00,13.27,39
None, None, None,43.8,2016-09-29 17:00:00,12.0,39
None, None, None,55.06,2016-09-29 18:00:00,9.11,39
None, None, None,69.03,2016-09-29 19:00:00,6.435,39
None, None, None,80.6,2016-09-29 20:00:00,3.927,39
None, None, None,84.7,2016-09-29 21:00:00,2.547,39
None, None, None,87.9,2016-09-29 22:00:00,0.943,39
None, None, None,90.9,2016-09-29 23:00:00,-0.240998,39
