WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.967998, None,81.6,2016-09-25 22:00:00, None,12.92,39
None, None, 2.273, None,82.5,2016-09-25 23:00:00, None,12.35,39
None, None, 1.5, None,84.2,2016-09-26 00:00:00, None,11.76,39
None, None, 1.176, None,87.4,2016-09-26 01:00:00, None,11.29,39
None, None, 1.048, None,87.2,2016-09-26 02:00:00, None,11.25,39
None, None, 1.65, None,88.8,2016-09-26 03:00:00, None,11.08,39
None, None, 1.381, None,90.3,2016-09-26 04:00:00, None,10.65,39
None, None, 1.654, None,91.4,2016-09-26 05:00:00, None,10.37,39
None, None, 1.507, None,95.4,2016-09-26 06:00:00, None,9.28,39
None, None, 1.7, None,95.4,2016-09-26 07:00:00, None,9.37,39
None, None, 1.362, None,92.0,2016-09-26 08:00:00, None,10.28,39
None, None, 2.428, None,83.3,2016-09-26 09:00:00, None,12.17,39
None, None, 3.062, None,73.3,2016-09-26 10:00:00, None,14.25,39
None, None, 1.645, None,68.4,2016-09-26 11:00:00, None,15.77,39
None, None, 4.457, None,59.85,2016-09-26 12:00:00, None,18.3,39
None, None, 7.25, None,57.58,2016-09-26 13:00:00, None,19.23,39
None, None, 5.972, None,57.47,2016-09-26 14:00:00, None,19.76,39
None, None, 4.933, None,55.41,2016-09-26 15:00:00, None,20.77,39
None, None, 5.205, None,49.91,2016-09-26 16:00:00, None,21.86,39
None, None, 3.456, None,50.78,2016-09-26 17:00:00, None,21.35,39
None, None, 1.881, None,55.55,2016-09-26 18:00:00, None,19.93,39
None, None, 2.275, None,62.79,2016-09-26 19:00:00, None,18.41,39
None, None, 4.118, None,79.2,2016-09-26 20:00:00, None,15.31,39
None, None, 2.245, None,71.2,2016-09-26 21:00:00, None,15.07,39
None, None, 1.544, None,81.7,2016-09-26 22:00:00, None,13.44,39
None, None, 2.084, None,85.2,2016-09-26 23:00:00, None,12.28,39
None, None, 1.224, None,89.8,2016-09-27 00:00:00, None,11.87,39
None, None, 1.4, None,83.2,2016-09-27 01:00:00, None,11.86,39
None, None, 4.484, None,59.21,2016-09-27 02:00:00, None,12.05,39
None, None, 2.002, None,62.67,2016-09-27 03:00:00, None,10.77,39
None, None, 1.402, None,75.5,2016-09-27 04:00:00, None,8.78,39
None, None, 1.256, None,89.5,2016-09-27 05:00:00, None,6.746,39
None, None, 1.077, None,93.8,2016-09-27 06:00:00, None,5.897,39
None, None, 0.916, None,97.6,2016-09-27 07:00:00, None,5.297,39
None, None, 0.98, None,96.1,2016-09-27 08:00:00, None,5.893,39
None, None, 0.621999, None,90.1,2016-09-27 09:00:00, None,7.12,39
None, None, 0.698, None,65.31,2016-09-27 10:00:00, None,10.58,39
None, None, 1.516, None,52.05,2016-09-27 11:00:00, None,12.03,39
None, None, 1.957, None,50.0,2016-09-27 12:00:00, None,12.27,39
None, None, 1.289, None,44.03,2016-09-27 13:00:00, None,13.16,39
None, None, 1.178, None,38.85,2016-09-27 14:00:00, None,14.3,39
None, None, 1.372, None,36.08,2016-09-27 15:00:00, None,14.84,39
None, None, 1.508, None,35.13,2016-09-27 16:00:00, None,15.1,39
None, None, 1.327, None,33.65,2016-09-27 17:00:00, None,14.94,39
None, None, 1.439, None,38.71,2016-09-27 18:00:00, None,14.11,39
None, None, 0.734, None,66.92,2016-09-27 19:00:00, None,10.21,39
None, None, 1.105, None,75.0,2016-09-27 20:00:00, None,8.25,39
None, None, 1.885, None,76.9,2016-09-27 21:00:00, None,7.36,39
None, None, 1.821, None,81.2,2016-09-27 22:00:00, None,6.239,39
None, None, 0.971, None,87.2,2016-09-27 23:00:00, None,5.122,39
None, None, 0.865998, None,92.6,2016-09-28 00:00:00, None,4.021,39
None, None, 0.829999, None,95.2,2016-09-28 01:00:00, None,3.291,39
None, None, 0.823, None,95.1,2016-09-28 02:00:00, None,2.949,39
None, None, 1.241, None,97.5,2016-09-28 03:00:00, None,2.089,39
None, None, 1.486, None,98.2,2016-09-28 04:00:00, None,1.927,39
None, None, 1.747, None,99.3,2016-09-28 05:00:00, None,1.332,39
None, None, 1.745, None,100.0,2016-09-28 06:00:00, None,1.069,39
None, None, 1.587, None,100.0,2016-09-28 07:00:00, None,0.741998,39
None, None, 1.891, None,100.0,2016-09-28 08:00:00, None,0.675,39
None, None, 1.41, None,100.0,2016-09-28 09:00:00, None,0.690998,39
None, None, 1.44, None,100.0,2016-09-28 10:00:00, None,1.228,39
None, None, 1.086, None,100.0,2016-09-28 11:00:00, None,2.075,39
None, None, 0.885999, None,95.4,2016-09-28 12:00:00, None,4.087,39
None, None, 0.851, None,73.9,2016-09-28 13:00:00, None,7.99,39
None, None, 1.132, None,51.89,2016-09-28 14:00:00, None,11.56,39
None, None, 1.145, None,41.29,2016-09-28 15:00:00, None,13.59,39
None, None, 1.109, None,34.04,2016-09-28 16:00:00, None,15.01,39
None, None, 1.028, None,35.41,2016-09-28 17:00:00, None,15.48,39
None, None, 0.695999, None,49.06,2016-09-28 18:00:00, None,13.61,39
None, None, 0.510999, None,73.7,2016-09-28 19:00:00, None,9.78,39
None, None, 0.508, None,83.5,2016-09-28 20:00:00, None,7.37,39
None, None, 0.601, None,90.9,2016-09-28 21:00:00, None,5.949,39
None, None, 0.759998, None,94.9,2016-09-28 22:00:00, None,4.646,39
None, None, 0.824998, None,97.5,2016-09-28 23:00:00, None,4.023,39
None, None, 0.919, None,98.4,2016-09-29 00:00:00, None,3.194,39
None, None, 1.088, None,98.7,2016-09-29 01:00:00, None,2.606,39
None, None, 1.2, None,99.4,2016-09-29 02:00:00, None,1.867,39
None, None, 1.478, None,99.8,2016-09-29 03:00:00, None,1.57,39
None, None, 1.496, None,100.0,2016-09-29 04:00:00, None,1.182,39
None, None, 2.108, None,100.0,2016-09-29 05:00:00, None,0.587,39
None, None, 1.941, None,100.0,2016-09-29 06:00:00, None,0.160999,39
None, None, 1.835, None,100.0,2016-09-29 07:00:00, None,-0.012,39
None, None, 1.937, None,100.0,2016-09-29 08:00:00, None,-0.109999,39
None, None, 1.058, None,100.0,2016-09-29 09:00:00, None,0.134,39
None, None, 1.082, None,100.0,2016-09-29 10:00:00, None,1.158,39
None, None, 0.828, None,100.0,2016-09-29 11:00:00, None,3.257,39
None, None, 1.086, None,78.6,2016-09-29 12:00:00, None,7.5,39
None, None, 1.538, None,59.18,2016-09-29 13:00:00, None,10.46,39
None, None, 1.704, None,52.87,2016-09-29 14:00:00, None,12.22,39
None, None, 1.79, None,48.41,2016-09-29 15:00:00, None,13.52,39
None, None, 1.819, None,46.94,2016-09-29 16:00:00, None,13.96,39
None, None, 1.278, None,47.25,2016-09-29 17:00:00, None,14.35,39
None, None, 1.451, None,50.88,2016-09-29 18:00:00, None,14.08,39
None, None, 1.222, None,63.53,2016-09-29 19:00:00, None,11.79,39
None, None, 0.368999, None,81.7,2016-09-29 20:00:00, None,9.15,39
None, None, 1.256, None,87.3,2016-09-29 21:00:00, None,7.44,39
None, None, 0.975, None,91.3,2016-09-29 22:00:00, None,6.292,39
None, None, 0.954999, None,94.7,2016-09-29 23:00:00, None,5.209,39
