WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.241, None,2016-09-26 20:00:00,13.43,39
None, None, 2.674, None,2016-09-26 21:00:00,13.49,39
None, None, 3.393, None,2016-09-26 22:00:00,13.17,39
None, None, 3.866, None,2016-09-26 23:00:00,12.56,39
None, None, 4.779, None,2016-09-27 00:00:00,11.68,39
None, None, 4.673, None,2016-09-27 01:00:00,10.49,39
None, None, 4.567, None,2016-09-27 02:00:00,9.62,39
None, None, 3.45, None,2016-09-27 03:00:00,8.73,39
None, None, 3.648, None,2016-09-27 04:00:00,8.35,39
None, None, 3.777, None,2016-09-27 05:00:00,7.93,39
None, None, 2.475, None,2016-09-27 06:00:00,7.26,39
None, None, 3.179, None,2016-09-27 07:00:00,6.903,39
None, None, 2.575, None,2016-09-27 08:00:00,6.801,39
None, None, 2.797, None,2016-09-27 09:00:00,8.13,39
None, None, 3.183, None,2016-09-27 10:00:00,9.48,39
None, None, 3.576, None,2016-09-27 11:00:00,10.7,39
None, None, 3.97, None,2016-09-27 12:00:00,11.61,39
None, None, 3.766, None,2016-09-27 13:00:00,12.02,39
None, None, 4.716, None,2016-09-27 14:00:00,12.42,39
None, None, 4.477, None,2016-09-27 15:00:00,12.93,39
None, None, 3.57, None,2016-09-27 16:00:00,13.36,39
None, None, 2.739, None,2016-09-27 17:00:00,13.02,39
None, None, 0.802999, None,2016-09-27 18:00:00,12.49,39
None, None, 0.493, None,2016-09-27 19:00:00,10.39,39
None, None, 0.532, None,2016-09-27 20:00:00,8.39,39
None, None, 0.759, None,2016-09-27 21:00:00,6.135,39
None, None, 0.046999, None,2016-09-27 22:00:00,5.444,39
None, None, 1.178, None,2016-09-27 23:00:00,3.575,39
None, None, 0.837, None,2016-09-28 00:00:00,2.53,39
None, None, 0.611998, None,2016-09-28 01:00:00,1.838,39
None, None, 0.204998, None,2016-09-28 02:00:00,1.453,39
None, None, 0.653998, None,2016-09-28 03:00:00,1.104,39
None, None, 0.726, None,2016-09-28 04:00:00,0.825999,39
None, None, 0.768, None,2016-09-28 05:00:00,0.312,39
None, None, 0.754998, None,2016-09-28 06:00:00,-0.037999,39
None, None, 0.841, None,2016-09-28 07:00:00,-0.354,39
None, None, 1.5, None,2016-09-28 08:00:00,-0.284,39
None, None, 1.49, None,2016-09-28 09:00:00,-0.035,39
None, None, 1.118, None,2016-09-28 10:00:00,1.666,39
None, None, 0.851, None,2016-09-28 11:00:00,4.737,39
None, None, 1.007, None,2016-09-28 12:00:00,8.19,39
None, None, 2.053, None,2016-09-28 13:00:00,11.58,39
None, None, 2.553, None,2016-09-28 14:00:00,13.26,39
None, None, 2.736, None,2016-09-28 15:00:00,13.55,39
None, None, 2.371, None,2016-09-28 16:00:00,13.82,39
None, None, 2.39, None,2016-09-28 17:00:00,13.73,39
None, None, 0.986, None,2016-09-28 18:00:00,12.61,39
None, None, 0.704999, None,2016-09-28 19:00:00,10.47,39
None, None, 0.272, None,2016-09-28 20:00:00,8.55,39
None, None, 0.565998, None,2016-09-28 21:00:00,7.16,39
None, None, 0.592, None,2016-09-28 22:00:00,5.461,39
None, None, 0.149, None,2016-09-28 23:00:00,4.301,39
None, None, 0.277999, None,2016-09-29 00:00:00,2.806,39
None, None, 0.953998, None,2016-09-29 01:00:00,1.232,39
None, None, 0.907, None,2016-09-29 02:00:00,0.340999,39
None, None, 0.504, None,2016-09-29 03:00:00,0.171,39
None, None, 0.519999, None,2016-09-29 04:00:00,-0.046,39
None, None, 0.597, None,2016-09-29 05:00:00,-0.435,39
None, None, 0.509, None,2016-09-29 06:00:00,-0.595,39
None, None, 0.228, None,2016-09-29 07:00:00,-0.5,39
None, None, 0.222, None,2016-09-29 08:00:00,0.087999,39
None, None, 0.680998, None,2016-09-29 09:00:00,1.313,39
None, None, 0.416999, None,2016-09-29 10:00:00,3.528,39
None, None, 0.843999, None,2016-09-29 11:00:00,6.479,39
None, None, 0.672999, None,2016-09-29 12:00:00,8.62,39
None, None, 1.129, None,2016-09-29 13:00:00,10.15,39
None, None, 0.652998, None,2016-09-29 14:00:00,11.99,39
None, None, 1.236, None,2016-09-29 15:00:00,12.94,39
None, None, 1.06, None,2016-09-29 16:00:00,13.93,39
None, None, 0.929, None,2016-09-29 17:00:00,13.9,39
None, None, 1.096, None,2016-09-29 18:00:00,13.34,39
None, None, 1.071, None,2016-09-29 19:00:00,11.15,39
None, None, 1.285, None,2016-09-29 20:00:00,9.06,39
None, None, 1.691, None,2016-09-29 21:00:00,7.08,39
None, None, 2.097, None,2016-09-29 22:00:00,5.915,39
None, None, 1.983, None,2016-09-29 23:00:00,4.892,39
