WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 82.0,2016-09-26 02:00:00, None,10.11,39
None, None, None, None, 82.3,2016-09-26 03:00:00, None,9.98,39
None, None, None, None, 84.4,2016-09-26 04:00:00, None,9.4,39
None, None, None, None, 85.9,2016-09-26 05:00:00, None,8.91,39
None, None, None, None, 85.2,2016-09-26 06:00:00, None,9.08,39
None, None, None, None, 83.4,2016-09-26 07:00:00, None,9.61,39
None, None, None, None, 78.9,2016-09-26 08:00:00, None,10.83,39
None, None, None, None, 71.7,2016-09-26 09:00:00, None,12.89,39
None, None, None, None, 62.51,2016-09-26 10:00:00, None,14.66,39
None, None, None, None, 57.89,2016-09-26 11:00:00, None,15.84,39
None, None, None, None, 59.76,2016-09-26 12:00:00, None,16.27,39
None, None, None, None, 56.41,2016-09-26 13:00:00, None,17.44,39
None, None, None, None, 53.15,2016-09-26 14:00:00, None,18.17,39
None, None, None, None, 52.96,2016-09-26 15:00:00, None,18.96,39
None, None, None, None, 49.22,2016-09-26 16:00:00, None,18.99,39
None, None, None, None, 49.01,2016-09-26 17:00:00, None,18.89,39
None, None, None, None, 45.13,2016-09-26 18:00:00, None,18.64,39
None, None, None, None, 49.15,2016-09-26 19:00:00, None,17.67,39
None, None, None, None, 51.61,2016-09-26 20:00:00, None,16.75,39
None, None, None, None, 53.94,2016-09-26 21:00:00, None,15.78,39
None, None, None, None, 53.33,2016-09-26 22:00:00, None,15.3,39
None, None, None, None, 55.05,2016-09-26 23:00:00, None,14.46,39
None, None, None, None, 63.68,2016-09-27 00:00:00, None,13.23,39
None, None, None, None, 85.7,2016-09-27 01:00:00, None,9.58,39
None, None, None, None, 88.4,2016-09-27 02:00:00, None,7.25,39
None, None, None, None, 86.5,2016-09-27 03:00:00, None,6.504,39
None, None, None, None, 83.7,2016-09-27 04:00:00, None,5.493,39
None, None, None, None, 83.3,2016-09-27 05:00:00, None,5.291,39
None, None, None, None, 84.6,2016-09-27 06:00:00, None,5.228,39
None, None, None, None, 86.6,2016-09-27 07:00:00, None,4.635,39
None, None, None, None, 80.2,2016-09-27 08:00:00, None,6.252,39
None, None, None, None, 69.17,2016-09-27 09:00:00, None,7.7,39
None, None, None, None, 59.61,2016-09-27 10:00:00, None,8.75,39
None, None, None, None, 51.33,2016-09-27 11:00:00, None,9.62,39
None, None, None, None, 46.26,2016-09-27 12:00:00, None,9.99,39
None, None, None, None, 42.19,2016-09-27 13:00:00, None,10.88,39
None, None, None, None, 37.32,2016-09-27 14:00:00, None,12.15,39
None, None, None, None, 38.08,2016-09-27 15:00:00, None,11.96,39
None, None, None, None, 36.39,2016-09-27 16:00:00, None,12.21,39
None, None, None, None, 36.84,2016-09-27 17:00:00, None,11.65,39
None, None, None, None, 44.85,2016-09-27 18:00:00, None,9.93,39
None, None, None, None, 55.67,2016-09-27 19:00:00, None,6.26,39
None, None, None, None, 63.32,2016-09-27 20:00:00, None,4.529,39
None, None, None, None, 68.61,2016-09-27 21:00:00, None,3.149,39
None, None, None, None, 72.2,2016-09-27 22:00:00, None,2.107,39
None, None, None, None, 73.6,2016-09-27 23:00:00, None,1.609,39
None, None, None, None, 77.5,2016-09-28 00:00:00, None,0.718999,39
None, None, None, None, 78.8,2016-09-28 01:00:00, None,0.3,39
None, None, None, None, 83.1,2016-09-28 02:00:00, None,-0.555998,39
None, None, None, None, 86.0,2016-09-28 03:00:00, None,-1.325,39
None, None, None, None, 87.0,2016-09-28 04:00:00, None,-1.659,39
None, None, None, None, 88.3,2016-09-28 05:00:00, None,-2.145,39
None, None, None, None, 90.8,2016-09-28 06:00:00, None,-2.811,39
None, None, None, None, 89.2,2016-09-28 07:00:00, None,-2.18,39
None, None, None, None, 88.2,2016-09-28 08:00:00, None,-1.448,39
None, None, None, None, 90.5,2016-09-28 09:00:00, None,0.149,39
None, None, None, None, 77.5,2016-09-28 10:00:00, None,3.717,39
None, None, None, None, 63.86,2016-09-28 11:00:00, None,7.36,39
None, None, None, None, 51.62,2016-09-28 12:00:00, None,10.66,39
None, None, None, None, 40.98,2016-09-28 13:00:00, None,12.63,39
None, None, None, None, 35.39,2016-09-28 14:00:00, None,13.79,39
None, None, None, None, 31.51,2016-09-28 15:00:00, None,14.81,39
None, None, None, None, 30.76,2016-09-28 16:00:00, None,15.22,39
None, None, None, None, 32.21,2016-09-28 17:00:00, None,14.83,39
None, None, None, None, 39.22,2016-09-28 18:00:00, None,12.77,39
None, None, None, None, 53.78,2016-09-28 19:00:00, None,8.66,39
None, None, None, None, 58.92,2016-09-28 20:00:00, None,6.887,39
None, None, None, None, 63.7,2016-09-28 21:00:00, None,5.517,39
None, None, None, None, 69.43,2016-09-28 22:00:00, None,4.487,39
None, None, None, None, 78.4,2016-09-28 23:00:00, None,3.517,39
None, None, None, None, 84.5,2016-09-29 00:00:00, None,1.691,39
None, None, None, None, 85.5,2016-09-29 01:00:00, None,0.625998,39
None, None, None, None, 86.7,2016-09-29 02:00:00, None,-0.143,39
None, None, None, None, 88.0,2016-09-29 03:00:00, None,-0.402999,39
None, None, None, None, 86.5,2016-09-29 04:00:00, None,-0.691999,39
None, None, None, None, 89.2,2016-09-29 05:00:00, None,-1.325,39
None, None, None, None, 90.9,2016-09-29 06:00:00, None,-1.384,39
None, None, None, None, 89.7,2016-09-29 07:00:00, None,-1.353,39
None, None, None, None, 85.0,2016-09-29 08:00:00, None,-0.024,39
None, None, None, None, 76.9,2016-09-29 09:00:00, None,3.258,39
None, None, None, None, 72.1,2016-09-29 10:00:00, None,5.574,39
None, None, None, None, 65.07,2016-09-29 11:00:00, None,8.04,39
None, None, None, None, 53.66,2016-09-29 12:00:00, None,11.16,39
None, None, None, None, 48.91,2016-09-29 13:00:00, None,12.79,39
None, None, None, None, 43.81,2016-09-29 14:00:00, None,14.13,39
None, None, None, None, 39.72,2016-09-29 15:00:00, None,15.08,39
None, None, None, None, 39.13,2016-09-29 16:00:00, None,15.07,39
None, None, None, None, 43.96,2016-09-29 17:00:00, None,13.28,39
None, None, None, None, 53.49,2016-09-29 18:00:00, None,10.57,39
None, None, None, None, 61.04,2016-09-29 19:00:00, None,8.62,39
None, None, None, None, 65.33,2016-09-29 20:00:00, None,7.61,39
None, None, None, None, 65.88,2016-09-29 21:00:00, None,7.09,39
None, None, None, None, 69.2,2016-09-29 22:00:00, None,6.458,39
None, None, None, None, 73.2,2016-09-29 23:00:00, None,5.713,39
