pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None, 1.8, 8.0, None, None, None, 7.0,2016-11-04 23:00:00, None,45
None, None, None, None, None, 1.6, 8.0, None, None, None, 7.0,2016-11-05 00:00:00, None,45
None, None, None, None, None, 1.6, 8.0, None, None, None, 7.0,2016-11-05 01:00:00, None,45
None, None, None, None, None, 1.5, 8.0, None, None, None, 7.0,2016-11-05 02:00:00, None,45
None, None, None, None, None, 2.1, 9.0, None, None, None, 7.0,2016-11-05 03:00:00, None,45
None, None, None, None, None, 1.7, 8.0, None, None, None, 7.0,2016-11-05 04:00:00, None,45
None, None, None, None, None, 1.7, 8.0, None, None, None, 7.0,2016-11-05 05:00:00, None,45
None, None, None, None, None, 1.6, 8.0, None, None, None, 7.0,2016-11-05 06:00:00, None,45
None, None, None, None, None, 1.6, 9.0, None, None, None, 7.0,2016-11-05 07:00:00, None,45
None, None, None, None, None, 1.1, 9.0, None, None, None, 7.0,2016-11-05 08:00:00, None,45
None, None, None, None, None, 0.8, 8.0, None, None, None, 7.0,2016-11-05 09:00:00, None,45
None, None, None, None, None, 1.0, 8.0, None, None, None, 7.0,2016-11-05 10:00:00, None,45
None, None, None, None, None, 1.1, 8.0, None, None, None, 7.0,2016-11-05 11:00:00, None,45
None, None, None, None, None, 1.0, 8.0, None, None, None, 7.0,2016-11-05 12:00:00, None,45
None, None, None, None, None, 0.7, 8.0, None, None, None, 7.0,2016-11-05 13:00:00, None,45
None, None, None, None, None, 0.5, 8.0, None, None, None, 7.0,2016-11-05 14:00:00, None,45
None, None, None, None, None, 0.3, 8.0, None, None, None, 7.0,2016-11-05 15:00:00, None,45
None, 188.0, None, None, None, 0.7, 8.0, None, None, None, 7.0,2016-11-05 16:00:00, None,45
None, None, None, None, None, 0.7, 8.0, None, None, None, 7.0,2016-11-05 17:00:00, None,45
None, None, None, None, None, 0.8, 8.0, None, None, None, 7.0,2016-11-05 18:00:00, None,45
None, None, None, None, None, 3.0, 7.0, None, None, None, 7.0,2016-11-05 19:00:00, None,45
None, None, None, None, None, 2.3, 8.0, None, None, None, 7.0,2016-11-05 20:00:00, None,45
None, None, None, None, None, 1.9, 8.0, None, None, None, 7.0,2016-11-05 21:00:00, None,45
None, None, None, None, None, 2.3, 8.0, None, None, None, 7.0,2016-11-05 22:00:00, None,45
None, None, None, None, None, 2.0, 8.0, None, None, None, 7.0,2016-11-05 23:00:00, None,45
None, None, None, None, None, 1.4, 9.0, None, None, None, 7.0,2016-11-06 00:00:00, None,45
None, None, None, None, None, 1.4, 8.0, None, None, None, 7.0,2016-11-06 01:00:00, None,45
None, None, None, None, None, 1.0, 8.0, None, None, None, 7.0,2016-11-06 02:00:00, None,45
None, None, None, None, None, -0.2, 8.0, None, None, None, 7.0,2016-11-06 03:00:00, None,45
None, None, None, None, None, -1.2, 8.0, None, None, None, 7.0,2016-11-06 04:00:00, None,45
None, None, None, None, None, -1.1, 9.0, None, None, None, 7.0,2016-11-06 05:00:00, None,45
None, None, None, None, None, -1.2, 9.0, None, None, None, 7.0,2016-11-06 06:00:00, None,45
None, None, None, None, None, -0.7, 8.0, None, None, None, 7.0,2016-11-06 07:00:00, None,45
None, None, None, None, None, -0.5, 8.0, None, None, None, 7.0,2016-11-06 08:00:00, None,45
None, None, None, None, None, -0.4, 8.0, None, None, None, 7.0,2016-11-06 09:00:00, None,45
None, None, None, None, None, -0.4, 11.0, None, None, None, 8.0,2016-11-06 10:00:00, None,45
None, None, None, None, None, -0.2, 8.0, None, None, None, 8.0,2016-11-06 11:00:00, None,45
None, None, None, None, None, -0.2, 9.0, None, None, None, 8.0,2016-11-06 12:00:00, None,45
None, None, None, None, None, -0.4, 10.0, None, None, None, 8.0,2016-11-06 13:00:00, None,45
None, None, None, None, None, 0.1, 9.0, None, None, None, 8.0,2016-11-06 14:00:00, None,45
None, None, None, None, None, 0.6, 9.0, None, None, None, 9.0,2016-11-06 15:00:00, None,45
None, 188.0, None, None, None, 0.4, 10.0, None, None, None, 9.0,2016-11-06 16:00:00, None,45
None, None, None, None, None, 0.3, 10.0, None, None, None, 9.0,2016-11-06 17:00:00, None,45
None, None, None, None, None, 0.4, 10.0, None, None, None, 9.0,2016-11-06 18:00:00, None,45
None, None, None, None, None, 0.9, 10.0, None, None, None, 9.0,2016-11-06 19:00:00, None,45
None, None, None, None, None, 0.4, 10.0, None, None, None, 9.0,2016-11-06 20:00:00, None,45
None, None, None, None, None, 1.3, 10.0, None, None, None, 9.0,2016-11-06 21:00:00, None,45
None, None, None, None, None, 0.9, 10.0, None, None, None, 9.0,2016-11-06 22:00:00, None,45
None, None, None, None, None, 0.8, 10.0, None, None, None, 9.0,2016-11-06 23:00:00, None,45
None, None, None, None, None, 0.7, 10.0, None, None, None, 9.0,2016-11-07 00:00:00, None,45
None, None, None, None, None, 0.4, 10.0, None, None, None, 9.0,2016-11-07 01:00:00, None,45
None, None, None, None, None, -0.9, 10.0, None, None, None, 9.0,2016-11-07 02:00:00, None,45
None, None, None, None, None, -1.5, 10.0, None, None, None, 10.0,2016-11-07 03:00:00, None,45
None, None, None, None, None, -1.5, 10.0, None, None, None, 9.0,2016-11-07 04:00:00, None,45
None, None, None, None, None, -2.3, 10.0, None, None, None, 9.0,2016-11-07 05:00:00, None,45
None, None, None, None, None, -2.8, 10.0, None, None, None, 9.0,2016-11-07 06:00:00, None,45
None, None, None, None, None, -3.2, 10.0, None, None, None, 9.0,2016-11-07 07:00:00, None,45
None, None, None, None, None, -3.4, 10.0, None, None, None, 9.0,2016-11-07 08:00:00, None,45
None, None, None, None, None, -3.2, 10.0, None, None, None, 8.0,2016-11-07 09:00:00, None,45
None, None, None, None, None, -2.9, 10.0, None, None, None, 8.0,2016-11-07 10:00:00, None,45
None, None, None, None, None, -2.8, 10.0, None, None, None, 8.0,2016-11-07 11:00:00, None,45
None, None, None, None, None, -2.6, 10.0, None, None, None, 8.0,2016-11-07 12:00:00, None,45
None, None, None, None, None, -2.3, 10.0, None, None, None, 8.0,2016-11-07 13:00:00, None,45
None, None, None, None, None, -2.1, 10.0, None, None, None, 8.0,2016-11-07 14:00:00, None,45
None, None, None, None, None, -1.7, 10.0, None, None, None, 8.0,2016-11-07 15:00:00, None,45
None, 188.0, None, None, None, -1.5, 9.0, None, None, None, 9.0,2016-11-07 16:00:00, None,45
None, None, None, None, None, -1.3, 9.0, None, None, None, 9.0,2016-11-07 17:00:00, None,45
None, None, None, None, None, -0.9, 13.0, None, None, None, 11.0,2016-11-07 18:00:00, None,45
None, None, None, None, None, -0.3, 16.0, None, None, None, 12.0,2016-11-07 19:00:00, None,45
None, None, None, None, None, 0.0, 16.0, None, None, None, 13.0,2016-11-07 20:00:00, None,45
None, None, None, None, None, 0.3, 17.0, None, None, None, 14.0,2016-11-07 21:00:00, None,45
None, None, None, None, None, 0.6, 13.0, None, None, None, 14.0,2016-11-07 22:00:00, None,45
None, None, None, None, None, 0.5, 16.0, None, None, None, 14.0,2016-11-07 23:00:00, None,45
None, None, None, None, None, 0.0, 15.0, None, None, None, 15.0,2016-11-08 00:00:00, None,45
None, None, None, None, None, -0.1, 15.0, None, None, None, 15.0,2016-11-08 01:00:00, None,45
None, None, None, None, None, 0.0, 16.0, None, None, None, 15.0,2016-11-08 02:00:00, None,45
None, None, None, None, None, 0.0, 16.0, None, None, None, 16.0,2016-11-08 03:00:00, None,45
None, None, None, None, None, 0.0, 15.0, None, None, None, 17.0,2016-11-08 04:00:00, None,45
None, None, None, None, None, 0.0, 16.0, None, None, None, 19.0,2016-11-08 05:00:00, None,45
None, None, None, None, None, 0.0, 18.0, None, None, None, 21.0,2016-11-08 06:00:00, None,45
None, None, None, None, None, 0.1, 17.0, None, None, None, 22.0,2016-11-08 07:00:00, None,45
None, None, None, None, None, 0.2, 19.0, None, None, None, 22.0,2016-11-08 08:00:00, None,45
None, None, None, None, None, 0.5, 18.0, None, None, None, 22.0,2016-11-08 09:00:00, None,45
None, None, None, None, None, 0.3, 19.0, None, None, None, 22.0,2016-11-08 10:00:00, None,45
None, None, None, None, None, 0.3, 19.0, None, None, None, 22.0,2016-11-08 11:00:00, None,45
None, None, None, None, None, 0.3, 19.0, None, None, None, 22.0,2016-11-08 12:00:00, None,45
None, None, None, None, None, 0.4, 19.0, None, None, None, 22.0,2016-11-08 13:00:00, None,45
None, None, None, None, None, 0.1, 19.0, None, None, None, 22.0,2016-11-08 14:00:00, None,45
None, None, None, None, None, 0.5, 18.0, None, None, None, 22.0,2016-11-08 15:00:00, None,45
None, 188.0, None, None, None, 0.1, 18.0, None, None, None, 22.0,2016-11-08 16:00:00, None,45
None, None, None, None, None, 0.1, 18.0, None, None, None, 22.0,2016-11-08 17:00:00, None,45
None, None, None, None, None, 0.5, 18.0, None, None, None, 22.0,2016-11-08 18:00:00, None,45
None, None, None, None, None, 1.1, 18.0, None, None, None, 22.0,2016-11-08 19:00:00, None,45
None, None, None, None, None, 0.8, 19.0, None, None, None, 23.0,2016-11-08 20:00:00, None,45
None, None, None, None, None, 1.7, 18.0, None, None, None, 24.0,2016-11-08 21:00:00, None,45
None, None, None, None, None, 1.4, 18.0, None, None, None, 24.0,2016-11-08 22:00:00, None,45
None, None, None, None, None, 1.3, 18.0, None, None, None, 24.0,2016-11-08 23:00:00, None,45
None, None, None, None, None, 1.2, 17.0, None, None, None, 25.0,2016-11-09 00:00:00, None,45
None, None, None, None, None, 1.1, 18.0, None, None, None, 25.0,2016-11-09 01:00:00, None,45
None, None, None, None, None, 0.2, 18.0, None, None, None, 25.0,2016-11-09 02:00:00, None,45
None, None, None, None, None, 0.3, 18.0, None, None, None, 25.0,2016-11-09 03:00:00, None,45
None, None, None, None, None, 0.2, 18.0, None, None, None, 25.0,2016-11-09 04:00:00, None,45
None, None, None, None, None, 0.1, 18.0, None, None, None, 25.0,2016-11-09 05:00:00, None,45
None, None, None, None, None, -0.2, 18.0, None, None, None, 25.0,2016-11-09 06:00:00, None,45
None, None, None, None, None, 0.7, 17.0, None, None, None, 25.0,2016-11-09 07:00:00, None,45
None, None, None, None, None, 0.8, 17.0, None, None, None, 25.0,2016-11-09 08:00:00, None,45
None, None, None, None, None, 1.0, 17.0, None, None, None, 25.0,2016-11-09 09:00:00, None,45
None, None, None, None, None, 1.1, 18.0, None, None, None, 26.0,2016-11-09 10:00:00, None,45
None, None, None, None, None, 1.1, 18.0, None, None, None, 26.0,2016-11-09 11:00:00, None,45
None, None, None, None, None, 1.2, 18.0, None, None, None, 26.0,2016-11-09 12:00:00, None,45
None, None, None, None, None, 1.1, 18.0, None, None, None, 27.0,2016-11-09 13:00:00, None,45
None, None, None, None, None, 1.2, 18.0, None, None, None, 27.0,2016-11-09 14:00:00, None,45
None, None, None, None, None, 0.9, 18.0, None, None, None, 27.0,2016-11-09 15:00:00, None,45
None, 188.0, None, None, None, 0.8, 18.0, None, None, None, 27.0,2016-11-09 16:00:00, None,45
None, None, None, None, None, 0.9, 18.0, None, None, None, 28.0,2016-11-09 17:00:00, None,45
None, None, None, None, None, 1.3, 18.0, None, None, None, 29.0,2016-11-09 18:00:00, None,45
None, None, None, None, None, 2.1, 18.0, None, None, None, 29.0,2016-11-09 19:00:00, None,45
None, None, None, None, None, 2.5, 18.0, None, None, None, 29.0,2016-11-09 20:00:00, None,45
None, None, None, None, None, 2.6, 17.0, None, None, None, 29.0,2016-11-09 21:00:00, None,45
None, None, None, None, None, 2.8, 17.0, None, None, None, 29.0,2016-11-09 22:00:00, None,45
None, None, None, None, None, 2.7, 17.0, None, None, None, 29.0,2016-11-09 23:00:00, None,45
None, None, None, None, None, 2.1, 17.0, None, None, None, 29.0,2016-11-10 00:00:00, None,45
None, None, None, None, None, 1.1, 17.0, None, None, None, 29.0,2016-11-10 01:00:00, None,45
None, None, None, None, None, 0.9, 16.0, None, None, None, 29.0,2016-11-10 02:00:00, None,45
None, None, None, None, None, 0.0, 17.0, None, None, None, 29.0,2016-11-10 03:00:00, None,45
None, None, None, None, None, -0.5, 17.0, None, None, None, 29.0,2016-11-10 04:00:00, None,45
None, None, None, None, None, -0.7, 17.0, None, None, None, 29.0,2016-11-10 05:00:00, None,45
None, None, None, None, None, 0.4, 17.0, None, None, None, 28.0,2016-11-10 06:00:00, None,45
None, None, None, None, None, -0.2, 17.0, None, None, None, 29.0,2016-11-10 07:00:00, None,45
None, None, None, None, None, -0.6, 16.0, None, None, None, 29.0,2016-11-10 08:00:00, None,45
None, None, None, None, None, 0.1, 17.0, None, None, None, 29.0,2016-11-10 09:00:00, None,45
None, None, None, None, None, -0.9, 16.0, None, None, None, 29.0,2016-11-10 10:00:00, None,45
None, None, None, None, None, -1.5, 16.0, None, None, None, 29.0,2016-11-10 11:00:00, None,45
None, None, None, None, None, -1.5, 17.0, None, None, None, 28.0,2016-11-10 12:00:00, None,45
None, None, None, None, None, -1.6, 16.0, None, None, None, 28.0,2016-11-10 13:00:00, None,45
None, None, None, None, None, -0.9, 16.0, None, None, None, 27.0,2016-11-10 14:00:00, None,45
None, None, None, None, None, -0.8, 16.0, None, None, None, 27.0,2016-11-10 15:00:00, None,45
None, 188.0, None, None, None, -0.9, 16.0, None, None, None, 27.0,2016-11-10 16:00:00, None,45
None, None, None, None, None, -0.6, 16.0, None, None, None, 27.0,2016-11-10 17:00:00, None,45
None, None, None, None, None, -0.2, 16.0, None, None, None, 27.0,2016-11-10 18:00:00, None,45
None, None, None, None, None, 0.2, 16.0, None, None, None, 27.0,2016-11-10 19:00:00, None,45
None, None, None, None, None, 0.9, 16.0, None, None, None, 28.0,2016-11-10 20:00:00, None,45
None, None, None, None, None, 2.6, 16.0, None, None, None, 28.0,2016-11-10 21:00:00, None,45
None, None, None, None, None, 2.7, 16.0, None, None, None, 29.0,2016-11-10 22:00:00, None,45
None, None, None, None, None, 2.4, 16.0, None, None, None, 30.0,2016-11-10 23:00:00, None,45
