WDIR_VECT,time,HUMIDITY,week_of_year
322.2,2022-02-14 23:00:00,53.6,7
332.9,2022-02-15 00:00:00,56.8,7
318.3,2022-02-15 01:00:00,65.3,7
338.2,2022-02-15 02:00:00,67.4,7
350.7,2022-02-15 03:00:00,68.1,7
351.1,2022-02-15 04:00:00,68.0,7
351.7,2022-02-15 05:00:00,70.2,7
350.9,2022-02-15 06:00:00,70.8,7
352.2,2022-02-15 07:00:00,70.6,7
28.9,2022-02-15 08:00:00,71.2,7
44.3,2022-02-15 09:00:00,70.6,7
51.7,2022-02-15 10:00:00,66.1,7
82.6,2022-02-15 11:00:00,65.6,7
97.8,2022-02-15 12:00:00,64.2,7
129.2,2022-02-15 13:00:00,63.2,7
107.1,2022-02-15 14:00:00,61.9,7
92.5,2022-02-15 15:00:00,59.4,7
76.3,2022-02-15 16:00:00,61.5,7
95.8,2022-02-15 17:00:00,64.0,7
91.2,2022-02-15 18:00:00,70.7,7
85.4,2022-02-15 19:00:00,73.5,7
84.3,2022-02-15 20:00:00,74.9,7
82.0,2022-02-15 21:00:00,76.1,7
80.8,2022-02-15 22:00:00,76.5,7
76.6,2022-02-15 23:00:00,76.5,7
75.3,2022-02-16 00:00:00,76.3,7
85.1,2022-02-16 01:00:00,75.3,7
48.5,2022-02-16 02:00:00,74.6,7
97.8,2022-02-16 03:00:00,75.0,7
75.7,2022-02-16 04:00:00,78.5,7
343.6,2022-02-16 05:00:00,77.1,7
349.7,2022-02-16 06:00:00,76.6,7
344.3,2022-02-16 07:00:00,77.0,7
346.6,2022-02-16 08:00:00,77.7,7
324.7,2022-02-16 09:00:00,76.8,7
317.5,2022-02-16 10:00:00,74.1,7
39.8,2022-02-16 11:00:00,70.3,7
98.5,2022-02-16 12:00:00,68.2,7
81.0,2022-02-16 13:00:00,69.2,7
92.1,2022-02-16 14:00:00,66.2,7
89.9,2022-02-16 15:00:00,65.5,7
89.3,2022-02-16 16:00:00,66.3,7
88.2,2022-02-16 17:00:00,70.1,7
93.6,2022-02-16 18:00:00,73.9,7
96.4,2022-02-16 19:00:00,75.8,7
99.8,2022-02-16 20:00:00,77.0,7
95.2,2022-02-16 21:00:00,78.3,7
100.6,2022-02-16 22:00:00,81.2,7
98.9,2022-02-16 23:00:00,83.6,7
83.9,2022-02-17 00:00:00,85.3,7
74.3,2022-02-17 01:00:00,86.2,7
80.2,2022-02-17 02:00:00,87.1,7
81.2,2022-02-17 03:00:00,87.2,7
97.8,2022-02-17 04:00:00,86.0,7
321.8,2022-02-17 05:00:00,86.1,7
317.6,2022-02-17 06:00:00,81.9,7
292.5,2022-02-17 07:00:00,75.0,7
254.4,2022-02-17 08:00:00,81.1,7
249.4,2022-02-17 09:00:00,77.0,7
285.0,2022-02-17 10:00:00,70.0,7
311.3,2022-02-17 11:00:00,68.0,7
340.5,2022-02-17 12:00:00,65.2,7
336.7,2022-02-17 13:00:00,63.7,7
348.2,2022-02-17 14:00:00,60.8,7
348.2,2022-02-17 15:00:00,59.6,7
348.9,2022-02-17 16:00:00,61.5,7
346.7,2022-02-17 17:00:00,60.2,7
344.7,2022-02-17 18:00:00,58.5,7
339.1,2022-02-17 19:00:00,59.6,7
339.8,2022-02-17 20:00:00,64.3,7
340.8,2022-02-17 21:00:00,65.7,7
338.7,2022-02-17 22:00:00,66.3,7
335.0,2022-02-17 23:00:00,68.3,7
330.1,2022-02-18 00:00:00,73.1,7
335.1,2022-02-18 01:00:00,75.6,7
331.5,2022-02-18 02:00:00,73.5,7
339.1,2022-02-18 03:00:00,72.3,7
345.9,2022-02-18 04:00:00,75.4,7
100.9,2022-02-18 05:00:00,73.7,7
122.6,2022-02-18 06:00:00,73.5,7
95.4,2022-02-18 07:00:00,77.9,7
93.1,2022-02-18 08:00:00,75.9,7
94.9,2022-02-18 09:00:00,75.3,7
96.0,2022-02-18 10:00:00,75.0,7
105.9,2022-02-18 11:00:00,74.3,7
110.8,2022-02-18 12:00:00,71.8,7
108.5,2022-02-18 13:00:00,68.6,7
107.5,2022-02-18 14:00:00,70.5,7
102.2,2022-02-18 15:00:00,72.7,7
95.7,2022-02-18 16:00:00,74.6,7
91.0,2022-02-18 17:00:00,75.7,7
90.0,2022-02-18 18:00:00,77.5,7
88.7,2022-02-18 19:00:00,79.2,7
91.5,2022-02-18 20:00:00,81.3,7
60.9,2022-02-18 21:00:00,83.3,7
311.0,2022-02-18 22:00:00,84.1,7
261.4,2022-02-18 23:00:00,67.5,7
