wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -17.3, None, -0.06, 16.0, 101.5, -18.8, None, None, 88.0,2023-01-12 06:00:00, None, None,2
45.0, -18.6, None, -0.03, 8.0, 101.5, -20.7, None, None, 83.0,2023-01-12 07:00:00, None, None,2
45.0, -19.1, None, -0.08, 10.0, 101.4, -21.2, None, None, 84.0,2023-01-12 08:00:00, None, None,2
90.0, -18.8, None, -0.09, 15.0, 101.4, -20.9, None, None, 84.0,2023-01-12 09:00:00, None, None,2
315.0, -19.1, None, -0.05, 6.0, 101.4, -21.2, None, None, 84.0,2023-01-12 10:00:00, None, None,2
45.0, -17.1, None, 0.03, 9.0, 101.4, -19.6, None, None, 81.0,2023-01-12 11:00:00, None, None,2
67.5, -16.1, None, -0.03, 15.0, 101.4, -18.7, None, None, 80.0,2023-01-12 12:00:00, None, None,2
67.5, -15.1, None, -0.08, 8.0, 101.3, -17.5, None, None, 82.0,2023-01-12 13:00:00, None, None,2
67.5, -12.9, None, -0.24, 17.0, 101.2, -15.2, None, None, 83.0,2023-01-12 14:00:00, None, None,2
67.5, -12.7, None, -0.26, 12.0, 101.1, -14.5, None, None, 86.0,2023-01-12 15:00:00, None, None,2
90.0, -13.2, None, -0.21, 11.0, 101.1, -14.7, None, None, 89.0,2023-01-12 16:00:00, None, None,2
67.5, -13.6, None, -0.09, 14.0, 101.1, -15.2, None, None, 88.0,2023-01-12 17:00:00, None, None,2
67.5, -12.5, None, 0.01, 12.0, 101.1, -14.1, None, None, 87.0,2023-01-12 18:00:00, None, None,2
67.5, -12.0, None, -0.01, 12.0, 101.1, -13.7, None, None, 87.0,2023-01-12 19:00:00, None, None,2
67.5, -11.7, None, 0.0, 7.0, 101.1, -13.4, None, None, 87.0,2023-01-12 20:00:00, None, None,2
67.5, -11.5, None, -0.02, 7.0, 101.1, -13.1, None, None, 88.0,2023-01-12 21:00:00, None, None,2
45.0, -11.0, None, -0.04, 8.0, 101.1, -12.5, None, None, 89.0,2023-01-12 22:00:00, None, None,2
45.0, -10.8, None, -0.04, 7.0, 101.0, -12.2, None, -11.0, 89.0,2023-01-12 23:00:00, -19.7, 0.2,2
45.0, -10.6, None, 0.0, 7.0, 101.0, -12.1, None, None, 89.0,2023-01-13 00:00:00, None, None,2
45.0, -10.2, None, 0.0, 5.0, 101.0, -11.7, None, None, 89.0,2023-01-13 01:00:00, None, None,2
45.0, -10.1, None, -0.01, 7.0, 101.0, -11.6, None, None, 89.0,2023-01-13 02:00:00, None, None,2
247.5, -10.1, None, -0.03, 1.0, 100.9, -11.8, None, None, 88.0,2023-01-13 03:00:00, None, None,2
45.0, -10.2, None, -0.04, 10.0, 100.9, -11.8, None, None, 88.0,2023-01-13 04:00:00, None, None,2
45.0, -10.5, None, -0.06, 8.0, 100.9, -12.0, None, None, 88.0,2023-01-13 05:00:00, None, None,2
45.0, -10.9, None, -0.06, 8.0, 100.9, -12.5, None, None, 88.0,2023-01-13 06:00:00, None, None,2
45.0, -11.0, None, -0.08, 4.0, 100.8, -12.8, None, None, 86.0,2023-01-13 07:00:00, None, None,2
67.5, -10.9, None, -0.07, 9.0, 100.8, -12.6, None, None, 88.0,2023-01-13 08:00:00, None, None,2
45.0, -11.1, None, -0.06, 4.0, 100.8, -12.8, None, None, 87.0,2023-01-13 09:00:00, None, None,2
90.0, -11.7, None, -0.05, 12.0, 100.8, -13.4, None, None, 87.0,2023-01-13 10:00:00, None, None,2
67.5, -11.0, None, -0.05, 11.0, 100.7, -12.7, None, None, 87.0,2023-01-13 11:00:00, None, None,2
45.0, -10.3, None, -0.09, 10.0, 100.7, -12.1, None, None, 87.0,2023-01-13 12:00:00, None, None,2
22.5, -9.3, None, -0.15, 5.0, 100.6, -11.7, None, None, 83.0,2023-01-13 13:00:00, None, None,2
45.0, -9.0, None, -0.2, 8.0, 100.5, -11.2, None, None, 84.0,2023-01-13 14:00:00, None, None,2
45.0, -9.0, None, -0.18, 6.0, 100.5, -11.2, None, None, 84.0,2023-01-13 15:00:00, None, None,2
67.5, -9.4, None, -0.11, 12.0, 100.5, -11.4, None, None, 85.0,2023-01-13 16:00:00, None, None,2
22.5, -9.6, None, -0.06, 7.0, 100.4, -11.4, None, None, 87.0,2023-01-13 17:00:00, None, None,2
45.0, -10.4, None, -0.07, 7.0, 100.4, -12.4, None, None, 86.0,2023-01-13 18:00:00, None, None,2
67.5, -13.5, None, -0.06, 9.0, 100.4, -14.7, None, None, 91.0,2023-01-13 19:00:00, None, None,2
67.5, -15.0, None, -0.06, 10.0, 100.4, -16.3, None, None, 90.0,2023-01-13 20:00:00, None, None,2
45.0, -15.9, None, -0.04, 8.0, 100.4, -17.4, None, None, 88.0,2023-01-13 21:00:00, None, None,2
45.0, -16.9, None, -0.03, 7.0, 100.5, -18.7, None, None, 86.0,2023-01-13 22:00:00, None, None,2
67.5, -17.5, None, -0.04, 9.0, 100.4, -19.0, None, -8.9, 88.0,2023-01-13 23:00:00, -17.8, 1.1,2
67.5, -17.7, None, -0.02, 10.0, 100.4, -19.5, None, None, 85.0,2023-01-14 00:00:00, None, None,2
67.5, -16.1, None, -0.02, 10.0, 100.4, -17.9, None, None, 86.0,2023-01-14 01:00:00, None, None,2
45.0, -15.2, None, -0.01, 12.0, 100.4, -17.0, None, None, 86.0,2023-01-14 02:00:00, None, None,2
45.0, -14.6, None, -0.04, 11.0, 100.3, -16.3, None, None, 87.0,2023-01-14 03:00:00, None, None,2
None, -13.7, None, -0.02, 0.0, 100.3, -15.3, None, None, 87.0,2023-01-14 04:00:00, None, None,2
45.0, -13.2, None, -0.03, 9.0, 100.3, -14.9, None, None, 87.0,2023-01-14 05:00:00, None, None,2
45.0, -15.3, None, -0.04, 7.0, 100.3, -17.1, None, None, 86.0,2023-01-14 06:00:00, None, None,2
67.5, -14.2, None, -0.08, 5.0, 100.3, -15.8, None, None, 87.0,2023-01-14 07:00:00, None, None,2
67.5, -13.8, None, -0.07, 9.0, 100.3, -15.6, None, None, 86.0,2023-01-14 08:00:00, None, None,2
67.5, -13.2, None, -0.04, 11.0, 100.3, -14.7, None, None, 88.0,2023-01-14 09:00:00, None, None,2
67.5, -12.4, None, 0.02, 13.0, 100.4, -14.1, None, None, 88.0,2023-01-14 10:00:00, None, None,2
45.0, -11.0, None, 0.05, 10.0, 100.4, -12.7, None, None, 87.0,2023-01-14 11:00:00, None, None,2
67.5, -10.4, None, 0.03, 11.0, 100.3, -12.4, None, None, 85.0,2023-01-14 12:00:00, None, None,2
45.0, -9.5, None, -0.01, 14.0, 100.3, -11.9, None, None, 83.0,2023-01-14 13:00:00, None, None,2
45.0, -9.3, None, -0.04, 10.0, 100.3, -11.5, None, None, 84.0,2023-01-14 14:00:00, None, None,2
45.0, -9.0, None, -0.02, 5.0, 100.3, -11.1, None, None, 85.0,2023-01-14 15:00:00, None, None,2
67.5, -9.2, None, -0.03, 10.0, 100.2, -10.9, None, None, 87.0,2023-01-14 16:00:00, None, None,2
45.0, -9.2, None, 0.01, 8.0, 100.3, -10.8, None, None, 88.0,2023-01-14 17:00:00, None, None,2
67.5, -8.9, None, -0.02, 12.0, 100.3, -10.5, None, None, 88.0,2023-01-14 18:00:00, None, None,2
67.5, -8.9, None, -0.01, 13.0, 100.2, -10.3, None, None, 90.0,2023-01-14 19:00:00, None, None,2
67.5, -9.0, None, -0.03, 12.0, 100.2, -10.4, None, None, 90.0,2023-01-14 20:00:00, None, None,2
67.5, -10.0, None, -0.04, 11.0, 100.2, -11.5, None, None, 89.0,2023-01-14 21:00:00, None, None,2
67.5, -12.1, None, -0.03, 9.0, 100.2, -13.4, None, None, 90.0,2023-01-14 22:00:00, None, None,2
67.5, -12.3, None, -0.02, 13.0, 100.2, -13.5, None, -8.9, 90.0,2023-01-14 23:00:00, -18.7, 0.3,2
