CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -3.928,96.4, None, None, None, None, 19.17, None, 20.48, 40.1, None, None, None, None, None, None, None, None, None,2017-01-22 13:00:00, None, 184.8,4
None, -3.687,96.6, None, None, None, None, 18.63, None, 17.29, 38.51, None, None, None, None, None, None, None, None, None,2017-01-22 14:00:00, None, 184.8,4
None, -3.739,96.6, None, None, None, None, 20.94, None, 14.54, 37.16, None, None, None, None, None, None, None, None, None,2017-01-22 15:00:00, None, 184.8,4
None, -3.825,96.7, None, None, None, None, 24.49, None, 11.51, 31.27, None, None, None, None, None, None, None, None, None,2017-01-22 16:00:00, None, 184.4,4
None, -3.913,96.6, None, None, None, None, 16.52, None, 13.27, 43.76, None, None, None, None, None, None, None, None, None,2017-01-22 17:00:00, None, 183.9,4
None, -3.986,96.6, None, None, None, None, 13.91, None, 11.79, 45.51, None, None, None, None, None, None, None, None, None,2017-01-22 18:00:00, None, 183.8,4
None, -4.008,96.6, None, None, None, None, 11.72, None, 10.79, 50.32, None, None, None, None, None, None, None, None, None,2017-01-22 19:00:00, None, 183.4,4
None, -4.008,96.6, None, None, None, None, 11.31, None, 7.464, 51.27, None, None, None, None, None, None, None, None, None,2017-01-22 20:00:00, None, 183.7,4
None, -4.139,96.5, None, None, None, None, 27.23, None, 2.767, 48.83, None, None, None, None, None, None, None, None, None,2017-01-22 21:00:00, None, 184.1,4
None, -4.908,96.0, None, None, None, None, 41.35, None, 1.254, 252.5, None, None, None, None, None, None, None, None, None,2017-01-22 22:00:00, None, 185.8,4
None, -5.13,95.9, None, None, None, None, 16.33, None, 1.235, 235.8, None, None, None, None, None, None, None, None, None,2017-01-22 23:00:00, None, 185.8,4
None, -5.376,95.8, None, None, None, None, 9.49, None, 1.264, 231.7, None, None, None, None, None, None, None, None, None,2017-01-23 00:00:00, None, 186.1,4
None, -5.662,95.5, None, None, None, None, 9.46, None, 2.144, 228.5, None, None, None, None, None, None, None, None, None,2017-01-23 01:00:00, None, 186.3,4
None, -5.484,95.8, None, None, None, None, 23.68, None, 2.75, 226.7, None, None, None, None, None, None, None, None, None,2017-01-23 02:00:00, None, 185.9,4
None, -5.833,95.4, None, None, None, None, 13.16, None, 1.505, 233.2, None, None, None, None, None, None, None, None, None,2017-01-23 03:00:00, None, 186.1,4
None, -6.4,95.5, None, None, None, None, 7.771, None, 2.115, 222.8, None, None, None, None, None, None, None, None, None,2017-01-23 04:00:00, None, 186.1,4
None, -6.04,95.5, None, None, None, None, 17.02, None, 1.325, 239.9, None, None, None, None, None, None, None, None, None,2017-01-23 05:00:00, None, 186.1,4
None, -5.801,95.6, None, None, None, None, 11.35, None, 1.176, 225.9, None, None, None, None, None, None, None, None, None,2017-01-23 06:00:00, None, 186.0,4
None, -5.881,95.5, None, None, None, None, 4.279, None, 1.259, 218.9, None, None, None, None, None, None, None, None, None,2017-01-23 07:00:00, None, 185.8,4
None, -5.686,95.7, None, None, None, None, 5.662, None, 0.565, 206.8, None, None, None, None, None, None, None, None, None,2017-01-23 08:00:00, None, 185.4,4
None, -4.815,96.2, None, None, None, None, 24.05, None, 0.0, 224.3, None, None, None, None, None, None, None, None, None,2017-01-23 09:00:00, None, 185.4,4
None, -3.7,96.2, None, None, None, None, 17.34, None, 0.0, 255.6, None, None, None, None, None, None, None, None, None,2017-01-23 10:00:00, None, 184.9,4
None, -3.483,96.4, None, None, None, None, 60.16, None, 1.068, 21.37, None, None, None, None, None, None, None, None, None,2017-01-23 11:00:00, None, 184.7,4
None, -2.473,96.3, None, None, None, None, 48.16, None, 0.609, 288.3, None, None, None, None, None, None, None, None, None,2017-01-23 12:00:00, None, 185.1,4
None, -3.591,95.9, None, None, None, None, 44.87, None, 1.51, 253.2, None, None, None, None, None, None, None, None, None,2017-01-23 13:00:00, None, 184.7,4
None, -3.418,96.1, None, None, None, None, 28.57, None, 1.838, 248.4, None, None, None, None, None, None, None, None, None,2017-01-23 14:00:00, None, 185.1,4
None, -3.226,96.0, None, None, None, None, 29.56, None, 1.711, 240.0, None, None, None, None, None, None, None, None, None,2017-01-23 15:00:00, None, 184.9,4
None, -3.899,96.3, None, None, None, None, 40.37, None, 1.182, 245.7, None, None, None, None, None, None, None, None, None,2017-01-23 16:00:00, None, 185.1,4
None, -4.847,96.0, None, None, None, None, 65.55, None, 0.739, 326.3, None, None, None, None, None, None, None, None, None,2017-01-23 17:00:00, None, 184.8,4
None, -4.87,96.3, None, None, None, None, 28.86, None, 0.943, 13.18, None, None, None, None, None, None, None, None, None,2017-01-23 18:00:00, None, 184.9,4
None, -4.646,96.3, None, None, None, None, 12.68, None, 1.371, 326.9, None, None, None, None, None, None, None, None, None,2017-01-23 19:00:00, None, 184.7,4
None, -4.822,96.2, None, None, None, None, 22.7, None, 0.823, 29.28, None, None, None, None, None, None, None, None, None,2017-01-23 20:00:00, None, 184.6,4
None, -4.812,96.4, None, None, None, None, 63.26, None, 0.062, 315.3, None, None, None, None, None, None, None, None, None,2017-01-23 21:00:00, None, 184.5,4
None, -4.917,96.3, None, None, None, None, 48.74, None, 0.207, 354.7, None, None, None, None, None, None, None, None, None,2017-01-23 22:00:00, None, 184.3,4
None, -4.818,96.2, None, None, None, None, 71.98, None, 0.615, 259.2, None, None, None, None, None, None, None, None, None,2017-01-23 23:00:00, None, 184.2,4
None, -4.966,96.1, None, None, None, None, 52.13, None, 0.811, 299.8, None, None, None, None, None, None, None, None, None,2017-01-24 00:00:00, None, 183.9,4
None, -5.305,96.0, None, None, None, None, 39.31, None, 0.5, 318.8, None, None, None, None, None, None, None, None, None,2017-01-24 01:00:00, None, 184.0,4
None, -5.569,95.4, None, None, None, None, 54.08, None, 1.308, 232.5, None, None, None, None, None, None, None, None, None,2017-01-24 02:00:00, None, 184.2,4
None, -6.41,94.5, None, None, None, None, 28.36, None, 2.593, 42.46, None, None, None, None, None, None, None, None, None,2017-01-24 03:00:00, None, 184.2,4
None, -6.682,94.3, None, None, None, None, 47.24, None, 0.417, 332.0, None, None, None, None, None, None, None, None, None,2017-01-24 04:00:00, None, 184.4,4
None, -6.916,92.9, None, None, None, None, 29.53, None, 0.758, 343.1, None, None, None, None, None, None, None, None, None,2017-01-24 05:00:00, None, 184.3,4
None, -6.55,93.2, None, None, None, None, 36.19, None, 0.543, 264.4, None, None, None, None, None, None, None, None, None,2017-01-24 06:00:00, None, 183.7,4
None, -6.746,92.2, None, None, None, None, 40.5, None, 1.385, 275.3, None, None, None, None, None, None, None, None, None,2017-01-24 07:00:00, None, 184.1,4
None, -6.693,93.8, None, None, None, None, 46.8, None, 1.789, 350.5, None, None, None, None, None, None, None, None, None,2017-01-24 08:00:00, None, 183.3,4
None, -6.558,89.8, None, None, None, None, 36.4, None, 1.326, 25.99, None, None, None, None, None, None, None, None, None,2017-01-24 09:00:00, None, 183.6,4
None, -5.536,90.7, None, None, None, None, 36.58, None, 1.491, 356.8, None, None, None, None, None, None, None, None, None,2017-01-24 10:00:00, None, 183.3,4
None, -4.599,89.7, None, None, None, None, 27.59, None, 1.362, 34.19, None, None, None, None, None, None, None, None, None,2017-01-24 11:00:00, None, 182.7,4
None, -3.932,91.7, None, None, None, None, 67.06, None, 0.596, 89.6, None, None, None, None, None, None, None, None, None,2017-01-24 12:00:00, None, 182.5,4
None, -4.186,90.2, None, None, None, None, 58.23, None, 0.636, 4.225, None, None, None, None, None, None, None, None, None,2017-01-24 13:00:00, None, 182.3,4
None, -3.817,92.8, None, None, None, None, 22.21, None, 0.583, 267.3, None, None, None, None, None, None, None, None, None,2017-01-24 14:00:00, None, 182.2,4
None, -4.056,93.1, None, None, None, None, 20.04, None, 0.637, 263.4, None, None, None, None, None, None, None, None, None,2017-01-24 15:00:00, None, 182.1,4
None, -5.242,94.2, None, None, None, None, 26.02, None, 0.462, 260.0, None, None, None, None, None, None, None, None, None,2017-01-24 16:00:00, None, 182.5,4
None, -6.647,90.5, None, None, None, None, 19.51, None, 0.93, 225.4, None, None, None, None, None, None, None, None, None,2017-01-24 17:00:00, None, 182.8,4
None, -6.749,91.2, None, None, None, None, 27.15, None, 1.097, 215.2, None, None, None, None, None, None, None, None, None,2017-01-24 18:00:00, None, 182.4,4
None, -6.626,88.1, None, None, None, None, 37.05, None, 1.136, 231.8, None, None, None, None, None, None, None, None, None,2017-01-24 19:00:00, None, 182.1,4
None, -6.458,90.4, None, None, None, None, 37.93, None, 1.051, 236.5, None, None, None, None, None, None, None, None, None,2017-01-24 20:00:00, None, 182.1,4
None, -6.86,92.7, None, None, None, None, 37.69, None, 0.661, 247.8, None, None, None, None, None, None, None, None, None,2017-01-24 21:00:00, None, 182.1,4
None, -7.133,93.9, None, None, None, None, 51.32, None, 0.841, 257.4, None, None, None, None, None, None, None, None, None,2017-01-24 22:00:00, None, 182.0,4
None, -7.518,96.3, None, None, None, None, 58.13, None, 1.164, 221.8, None, None, None, None, None, None, None, None, None,2017-01-24 23:00:00, None, 181.6,4
None, -7.106,95.0, None, None, None, None, 50.7, None, 1.017, 248.7, None, None, None, None, None, None, None, None, None,2017-01-25 00:00:00, None, 181.8,4
None, -7.111,94.9, None, None, None, None, 39.3, None, 1.829, 248.2, None, None, None, None, None, None, None, None, None,2017-01-25 01:00:00, None, 181.7,4
None, -7.135,94.8, None, None, None, None, 24.65, None, 0.407, 271.7, None, None, None, None, None, None, None, None, None,2017-01-25 02:00:00, None, 181.8,4
None, -7.134,94.8, None, None, None, None, 30.64, None, 0.847, 263.0, None, None, None, None, None, None, None, None, None,2017-01-25 03:00:00, None, 181.7,4
None, -7.183,94.8, None, None, None, None, 18.17, None, 1.479, 248.6, None, None, None, None, None, None, None, None, None,2017-01-25 04:00:00, None, 181.6,4
None, -7.232,94.7, None, None, None, None, 17.0, None, 0.627, 265.2, None, None, None, None, None, None, None, None, None,2017-01-25 05:00:00, None, 181.6,4
None, -7.231,94.7, None, None, None, None, 7.765, None, 0.931, 250.7, None, None, None, None, None, None, None, None, None,2017-01-25 06:00:00, None, 181.5,4
None, -7.166,94.8, None, None, None, None, 22.86, None, 1.829, 243.2, None, None, None, None, None, None, None, None, None,2017-01-25 07:00:00, None, 181.4,4
None, -7.037,94.9, None, None, None, None, 11.8, None, 1.751, 244.3, None, None, None, None, None, None, None, None, None,2017-01-25 08:00:00, None, 181.3,4
None, -6.462,94.8, None, None, None, None, 17.41, None, 1.872, 245.3, None, None, None, None, None, None, None, None, None,2017-01-25 09:00:00, None, 181.1,4
None, -5.496,94.5, None, None, None, None, 20.78, None, 0.764, 266.8, None, None, None, None, None, None, None, None, None,2017-01-25 10:00:00, None, 180.8,4
None, -4.912,94.4, None, None, None, None, 21.51, None, 0.953, 262.9, None, None, None, None, None, None, None, None, None,2017-01-25 11:00:00, None, 180.3,4
None, -4.132,92.4, None, None, None, None, 25.13, None, 0.696, 272.7, None, None, None, None, None, None, None, None, None,2017-01-25 12:00:00, None, 179.9,4
None, -4.685,92.6, None, None, None, None, 25.69, None, 1.274, 258.8, None, None, None, None, None, None, None, None, None,2017-01-25 13:00:00, None, 179.2,4
None, -4.335,92.5, None, None, None, None, 25.95, None, 0.423, 281.7, None, None, None, None, None, None, None, None, None,2017-01-25 14:00:00, None, 179.7,4
None, -4.96,93.8, None, None, None, None, 25.38, None, 0.423, 284.9, None, None, None, None, None, None, None, None, None,2017-01-25 15:00:00, None, 179.3,4
None, -5.172,94.2, None, None, None, None, 22.04, None, 0.302, 289.2, None, None, None, None, None, None, None, None, None,2017-01-25 16:00:00, None, 178.8,4
None, -5.805,95.1, None, None, None, None, 21.92, None, 0.095, 299.4, None, None, None, None, None, None, None, None, None,2017-01-25 17:00:00, None, 178.2,4
None, -5.871,95.6, None, None, None, None, 24.44, None, 0.112, 292.6, None, None, None, None, None, None, None, None, None,2017-01-25 18:00:00, None, 178.1,4
None, -5.959,95.8, None, None, None, None, 25.93, None, 0.206, 286.5, None, None, None, None, None, None, None, None, None,2017-01-25 19:00:00, None, 178.1,4
None, -5.978,95.6, None, None, None, None, 32.27, None, 0.294, 286.1, None, None, None, None, None, None, None, None, None,2017-01-25 20:00:00, None, 178.4,4
None, -6.027,95.8, None, None, None, None, 18.87, None, 0.123, 282.7, None, None, None, None, None, None, None, None, None,2017-01-25 21:00:00, None, 178.6,4
None, -5.966,95.7, None, None, None, None, 18.81, None, 0.17, 273.9, None, None, None, None, None, None, None, None, None,2017-01-25 22:00:00, None, 178.9,4
None, -6.148,95.7, None, None, None, None, 33.17, None, 0.23, 284.6, None, None, None, None, None, None, None, None, None,2017-01-25 23:00:00, None, 178.8,4
None, -6.087,95.6, None, None, None, None, 19.5, None, 0.338, 271.5, None, None, None, None, None, None, None, None, None,2017-01-26 00:00:00, None, 178.9,4
None, -6.075,95.6, None, None, None, None, 9.5, None, 0.078, 276.4, None, None, None, None, None, None, None, None, None,2017-01-26 01:00:00, None, 178.8,4
None, -6.026,95.5, None, None, None, None, 7.354, None, 0.074, 267.9, None, None, None, None, None, None, None, None, None,2017-01-26 02:00:00, None, 178.9,4
None, -5.96,95.6, None, None, None, None, 15.61, None, 0.161, 270.4, None, None, None, None, None, None, None, None, None,2017-01-26 03:00:00, None, 178.8,4
None, -5.929,95.6, None, None, None, None, 17.07, None, 0.644, 262.1, None, None, None, None, None, None, None, None, None,2017-01-26 04:00:00, None, 178.6,4
None, -5.986,95.5, None, None, None, None, 23.14, None, 0.254, 277.7, None, None, None, None, None, None, None, None, None,2017-01-26 05:00:00, None, 178.5,4
None, -6.308,95.9, None, None, None, None, 49.05, None, 0.719, 273.7, None, None, None, None, None, None, None, None, None,2017-01-26 06:00:00, None, 178.4,4
None, -6.561,95.3, None, None, None, None, 25.16, None, 1.433, 247.7, None, None, None, None, None, None, None, None, None,2017-01-26 07:00:00, None, 178.3,4
None, -6.408,95.3, None, None, None, None, 23.01, None, 1.371, 252.5, None, None, None, None, None, None, None, None, None,2017-01-26 08:00:00, None, 178.2,4
None, -6.066,95.2, None, None, None, None, 25.72, None, 1.496, 252.7, None, None, None, None, None, None, None, None, None,2017-01-26 09:00:00, None, 178.1,4
None, -5.396,94.7, None, None, None, None, 27.25, None, 2.022, 246.8, None, None, None, None, None, None, None, None, None,2017-01-26 10:00:00, None, 177.9,4
None, -4.836,94.2, None, None, None, None, 24.94, None, 2.284, 239.1, None, None, None, None, None, None, None, None, None,2017-01-26 11:00:00, None, 177.8,4
None, -4.547,93.7, None, None, None, None, 23.58, None, 1.54, 252.7, None, None, None, None, None, None, None, None, None,2017-01-26 12:00:00, None, 178.0,4
None, -4.067,93.0, None, None, None, None, 24.74, None, 2.094, 247.0, None, None, None, None, None, None, None, None, None,2017-01-26 13:00:00, None, 178.0,4
None, -4.353,93.7, None, None, None, None, 20.83, None, 1.998, 245.0, None, None, None, None, None, None, None, None, None,2017-01-26 14:00:00, None, 178.3,4
None, -4.361,93.5, None, None, None, None, 25.84, None, 0.936, 261.7, None, None, None, None, None, None, None, None, None,2017-01-26 15:00:00, None, 178.5,4
None, -4.865,94.7, None, None, None, None, 25.75, None, 1.383, 257.9, None, None, None, None, None, None, None, None, None,2017-01-26 16:00:00, None, 179.0,4
None, -5.373,95.8, None, None, None, None, 20.2, None, 3.05, 232.0, None, None, None, None, None, None, None, None, None,2017-01-26 17:00:00, None, 179.4,4
None, -5.267,96.0, None, None, None, None, 18.46, None, 1.723, 246.2, None, None, None, None, None, None, None, None, None,2017-01-26 18:00:00, None, 179.5,4
None, -5.065,96.1, None, None, None, None, 35.22, None, 1.597, 252.7, None, None, None, None, None, None, None, None, None,2017-01-26 19:00:00, None, 179.7,4
None, -5.163,96.1, None, None, None, None, 24.53, None, 2.352, 239.8, None, None, None, None, None, None, None, None, None,2017-01-26 20:00:00, None, 179.7,4
None, -5.211,96.0, None, None, None, None, 22.75, None, 2.201, 241.8, None, None, None, None, None, None, None, None, None,2017-01-26 21:00:00, None, 179.8,4
None, -5.212,96.1, None, None, None, None, 27.55, None, 1.307, 253.3, None, None, None, None, None, None, None, None, None,2017-01-26 22:00:00, None, 179.7,4
None, -5.187,96.1, None, None, None, None, 33.24, None, 0.949, 262.2, None, None, None, None, None, None, None, None, None,2017-01-26 23:00:00, None, 179.7,4
None, -5.208,96.1, None, None, None, None, 37.44, None, 1.413, 253.3, None, None, None, None, None, None, None, None, None,2017-01-27 00:00:00, None, 179.9,4
None, -5.291,96.0, None, None, None, None, 25.73, None, 2.049, 244.9, None, None, None, None, None, None, None, None, None,2017-01-27 01:00:00, None, 179.8,4
None, -5.309,95.9, None, None, None, None, 19.41, None, 2.918, 234.8, None, None, None, None, None, None, None, None, None,2017-01-27 02:00:00, None, 179.8,4
None, -5.442,96.1, None, None, None, None, 22.29, None, 2.844, 235.2, None, None, None, None, None, None, None, None, None,2017-01-27 03:00:00, None, 179.8,4
None, -5.272,96.2, None, None, None, None, 23.35, None, 3.054, 234.7, None, None, None, None, None, None, None, None, None,2017-01-27 04:00:00, None, 180.0,4
None, -5.211,96.1, None, None, None, None, 33.6, None, 2.507, 241.6, None, None, None, None, None, None, None, None, None,2017-01-27 05:00:00, None, 180.1,4
None, -5.017,96.2, None, None, None, None, 44.74, None, 2.238, 250.2, None, None, None, None, None, None, None, None, None,2017-01-27 06:00:00, None, 180.3,4
None, -5.114,95.9, None, None, None, None, 30.02, None, 2.31, 245.0, None, None, None, None, None, None, None, None, None,2017-01-27 07:00:00, None, 180.2,4
None, -5.36,95.9, None, None, None, None, 46.48, None, 0.699, 287.7, None, None, None, None, None, None, None, None, None,2017-01-27 08:00:00, None, 180.2,4
None, -4.881,95.6, None, None, None, None, 26.35, None, 2.123, 242.6, None, None, None, None, None, None, None, None, None,2017-01-27 09:00:00, None, 179.8,4
None, -3.938,94.6, None, None, None, None, 21.5, None, 2.773, 236.7, None, None, None, None, None, None, None, None, None,2017-01-27 10:00:00, None, 179.6,4
None, -3.601,93.5, None, None, None, None, 41.84, None, 2.176, 258.0, None, None, None, None, None, None, None, None, None,2017-01-27 11:00:00, None, 179.6,4
None, -2.927,94.2, None, None, None, None, 38.67, None, 1.428, 254.7, None, None, None, None, None, None, None, None, None,2017-01-27 12:00:00, None, 179.6,4
None, -1.079,91.6, None, None, None, None, 36.91, None, 1.156, 266.3, None, None, None, None, None, None, None, None, None,2017-01-27 13:00:00, None, 178.9,4
None, -1.711,91.2, None, None, None, None, 49.63, None, 0.492, 318.7, None, None, None, None, None, None, None, None, None,2017-01-27 14:00:00, None, 179.5,4
None, -1.89,91.3, None, None, None, None, 55.4, None, 0.913, 342.2, None, None, None, None, None, None, None, None, None,2017-01-27 15:00:00, None, 179.6,4
None, -2.359,92.2, None, None, None, None, 55.27, None, 0.217, 330.6, None, None, None, None, None, None, None, None, None,2017-01-27 16:00:00, None, 179.5,4
None, -3.528,93.9, None, None, None, None, 43.4, None, 1.139, 241.7, None, None, None, None, None, None, None, None, None,2017-01-27 17:00:00, None, 179.9,4
None, -3.78,95.5, None, None, None, None, 15.34, None, 2.086, 233.0, None, None, None, None, None, None, None, None, None,2017-01-27 18:00:00, None, 179.8,4
None, -3.766,95.7, None, None, None, None, 20.45, None, 2.063, 228.8, None, None, None, None, None, None, None, None, None,2017-01-27 19:00:00, None, 179.5,4
None, -3.889,95.6, None, None, None, None, 24.26, None, 0.981, 249.8, None, None, None, None, None, None, None, None, None,2017-01-27 20:00:00, None, 179.5,4
None, -3.862,95.0, None, None, None, None, 17.26, None, 1.765, 232.2, None, None, None, None, None, None, None, None, None,2017-01-27 21:00:00, None, 179.3,4
None, -3.76,91.7, None, None, None, None, 19.28, None, 2.901, 228.6, None, None, None, None, None, None, None, None, None,2017-01-27 22:00:00, None, 179.3,4
None, -3.815,89.3, None, None, None, None, 26.87, None, 3.084, 237.3, None, None, None, None, None, None, None, None, None,2017-01-27 23:00:00, None, 179.2,4
None, -4.24,87.8, None, None, None, None, 21.03, None, 2.462, 238.4, None, None, None, None, None, None, None, None, None,2017-01-28 00:00:00, None, 179.2,4
None, -4.276,88.1, None, None, None, None, 16.59, None, 2.672, 234.4, None, None, None, None, None, None, None, None, None,2017-01-28 01:00:00, None, 179.3,4
None, -4.811,87.7, None, None, None, None, 22.1, None, 2.01, 239.9, None, None, None, None, None, None, None, None, None,2017-01-28 02:00:00, None, 179.2,4
None, -4.678,83.2, None, None, None, None, 39.77, None, 1.953, 222.4, None, None, None, None, None, None, None, None, None,2017-01-28 03:00:00, None, 178.8,4
None, -4.276,78.22, None, None, None, None, 27.68, None, 2.692, 225.6, None, None, None, None, None, None, None, None, None,2017-01-28 04:00:00, None, 178.8,4
None, -4.159,77.93, None, None, None, None, 17.89, None, 2.731, 228.3, None, None, None, None, None, None, None, None, None,2017-01-28 05:00:00, None, 179.2,4
None, -3.354,68.14, None, None, None, None, 30.35, None, 2.564, 223.8, None, None, None, None, None, None, None, None, None,2017-01-28 06:00:00, None, 179.7,4
None, -1.751,58.4, None, None, None, None, 62.47, None, 1.608, 165.3, None, None, None, None, None, None, None, None, None,2017-01-28 07:00:00, None, 178.2,4
None, -3.262,77.38, None, None, None, None, 27.78, None, 1.866, 209.6, None, None, None, None, None, None, None, None, None,2017-01-28 08:00:00, None, 179.2,4
None, -2.091,70.58, None, None, None, None, 42.46, None, 2.711, 224.9, None, None, None, None, None, None, None, None, None,2017-01-28 09:00:00, None, 178.3,4
None, -2.544,76.84, None, None, None, None, 30.68, None, 2.327, 228.4, None, None, None, None, None, None, None, None, None,2017-01-28 10:00:00, None, 178.4,4
None, -1.847,75.16, None, None, None, None, 21.52, None, 4.841, 223.4, None, None, None, None, None, None, None, None, None,2017-01-28 11:00:00, None, 178.4,4
None, -0.446,69.55, None, None, None, None, 21.38, None, 5.466, 225.5, None, None, None, None, None, None, None, None, None,2017-01-28 12:00:00, None, 178.9,4
None, 0.788,62.11, None, None, None, None, 18.22, None, 5.394, 224.0, None, None, None, None, None, None, None, None, None,2017-01-28 13:00:00, None, 178.5,4
None, -0.389,71.22, None, None, None, None, 16.86, None, 5.165, 224.1, None, None, None, None, None, None, None, None, None,2017-01-28 14:00:00, None, 178.6,4
None, -1.035,70.45, None, None, None, None, 17.21, None, 5.475, 224.4, None, None, None, None, None, None, None, None, None,2017-01-28 15:00:00, None, 178.9,4
None, -1.419,71.84, None, None, None, None, 16.64, None, 5.49, 224.3, None, None, None, None, None, None, None, None, None,2017-01-28 16:00:00, None, 178.7,4
None, -1.628,69.54, None, None, None, None, 17.41, None, 5.14, 227.4, None, None, None, None, None, None, None, None, None,2017-01-28 17:00:00, None, 178.7,4
None, -1.757,67.73, None, None, None, None, 17.04, None, 5.388, 226.1, None, None, None, None, None, None, None, None, None,2017-01-28 18:00:00, None, 178.9,4
None, -1.978,66.15, None, None, None, None, 15.88, None, 5.219, 226.8, None, None, None, None, None, None, None, None, None,2017-01-28 19:00:00, None, 178.1,4
None, -1.778,65.5, None, None, None, None, 15.72, None, 5.651, 226.6, None, None, None, None, None, None, None, None, None,2017-01-28 20:00:00, None, 178.4,4
None, -1.637,61.69, None, None, None, None, 15.63, None, 5.102, 227.1, None, None, None, None, None, None, None, None, None,2017-01-28 21:00:00, None, 178.4,4
None, -1.427,62.49, None, None, None, None, 22.61, None, 4.991, 225.5, None, None, None, None, None, None, None, None, None,2017-01-28 22:00:00, None, 178.3,4
None, -1.282,56.53, None, None, None, None, 20.87, None, 5.846, 227.4, None, None, None, None, None, None, None, None, None,2017-01-28 23:00:00, None, 178.4,4
