pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-2.475, None, None, None, None, None, None, None, None, None, None,2017-01-26 00:00:00, None, None,4
None,-2.588, None, None, None, None, None, None, None, None, None, None,2017-01-26 01:00:00, None, None,4
None,-2.664, None, None, None, None, None, None, None, None, None, None,2017-01-26 02:00:00, None, None,4
None,-2.693, None, None, None, None, None, None, None, None, None, None,2017-01-26 03:00:00, None, None,4
None,-2.703, None, None, None, None, None, None, None, None, None, None,2017-01-26 04:00:00, None, None,4
None,-2.665, None, None, None, None, None, None, None, None, None, None,2017-01-26 05:00:00, None, None,4
None,-2.503, None, None, None, None, None, None, None, None, None, None,2017-01-26 06:00:00, None, None,4
None,-2.351, None, None, None, None, None, None, None, None, None, None,2017-01-26 07:00:00, None, None,4
None,-2.294, None, None, None, None, None, None, None, None, None, None,2017-01-26 08:00:00, None, None,4
None,-2.19, None, None, None, None, None, None, None, None, None, None,2017-01-26 09:00:00, None, None,4
None,-1.601, None, None, None, None, None, None, None, None, None, None,2017-01-26 10:00:00, None, None,4
None,-0.559, None, None, None, None, None, None, None, None, None, None,2017-01-26 11:00:00, None, None,4
None,0.048, None, None, None, None, None, None, None, None, None, None,2017-01-26 12:00:00, None, None,4
None,0.286, None, None, None, None, None, None, None, None, None, None,2017-01-26 13:00:00, None, None,4
None,0.219, None, None, None, None, None, None, None, None, None, None,2017-01-26 14:00:00, None, None,4
None,-0.131, None, None, None, None, None, None, None, None, None, None,2017-01-26 15:00:00, None, None,4
None,-0.396, None, None, None, None, None, None, None, None, None, None,2017-01-26 16:00:00, None, None,4
None,-0.565, None, None, None, None, None, None, None, None, None, None,2017-01-26 17:00:00, None, None,4
None,-0.443, None, None, None, None, None, None, None, None, None, None,2017-01-26 18:00:00, None, None,4
None,-0.462, None, None, None, None, None, None, None, None, None, None,2017-01-26 19:00:00, None, None,4
None,-0.53, None, None, None, None, None, None, None, None, None, None,2017-01-26 20:00:00, None, None,4
None,-0.764, None, None, None, None, None, None, None, None, None, None,2017-01-26 21:00:00, None, None,4
None,-0.539, None, None, None, None, None, None, None, None, None, None,2017-01-26 22:00:00, None, None,4
None,-0.528, None, None, None, None, None, None, None, None, None, None,2017-01-26 23:00:00, None, None,4
None,-0.71, None, None, None, None, None, None, None, None, None, None,2017-01-27 00:00:00, None, None,4
None,-0.87, None, None, None, None, None, None, None, None, None, None,2017-01-27 01:00:00, None, None,4
None,-0.812, None, None, None, None, None, None, None, None, None, None,2017-01-27 02:00:00, None, None,4
None,-0.871, None, None, None, None, None, None, None, None, None, None,2017-01-27 03:00:00, None, None,4
None,-0.832, None, None, None, None, None, None, None, None, None, None,2017-01-27 04:00:00, None, None,4
None,-0.843, None, None, None, None, None, None, None, None, None, None,2017-01-27 05:00:00, None, None,4
None,-0.918, None, None, None, None, None, None, None, None, None, None,2017-01-27 06:00:00, None, None,4
None,-1.012, None, None, None, None, None, None, None, None, None, None,2017-01-27 07:00:00, None, None,4
None,-1.154, None, None, None, None, None, None, None, None, None, None,2017-01-27 08:00:00, None, None,4
None,-0.869, None, None, None, None, None, None, None, None, None, None,2017-01-27 09:00:00, None, None,4
None,-0.472, None, None, None, None, None, None, None, None, None, None,2017-01-27 10:00:00, None, None,4
None,-0.111, None, None, None, None, None, None, None, None, None, None,2017-01-27 11:00:00, None, None,4
None,0.106, None, None, None, None, None, None, None, None, None, None,2017-01-27 12:00:00, None, None,4
None,0.352, None, None, None, None, None, None, None, None, None, None,2017-01-27 13:00:00, None, None,4
None,0.74, None, None, None, None, None, None, None, None, None, None,2017-01-27 14:00:00, None, None,4
None,0.38, None, None, None, None, None, None, None, None, None, None,2017-01-27 15:00:00, None, None,4
None,0.314, None, None, None, None, None, None, None, None, None, None,2017-01-27 16:00:00, None, None,4
None,-0.074, None, None, None, None, None, None, None, None, None, None,2017-01-27 17:00:00, None, None,4
None,-0.102, None, None, None, None, None, None, None, None, None, None,2017-01-27 18:00:00, None, None,4
None,-0.338, None, None, None, None, None, None, None, None, None, None,2017-01-27 19:00:00, None, None,4
None,-0.547, None, None, None, None, None, None, None, None, None, None,2017-01-27 20:00:00, None, None,4
None,-0.717, None, None, None, None, None, None, None, None, None, None,2017-01-27 21:00:00, None, None,4
None,-0.718, None, None, None, None, None, None, None, None, None, None,2017-01-27 22:00:00, None, None,4
None,-0.727, None, None, None, None, None, None, None, None, None, None,2017-01-27 23:00:00, None, None,4
None,-0.774, None, None, None, None, None, None, None, None, None, None,2017-01-28 00:00:00, None, None,4
None,-0.841, None, None, None, None, None, None, None, None, None, None,2017-01-28 01:00:00, None, None,4
None,-0.803, None, None, None, None, None, None, None, None, None, None,2017-01-28 02:00:00, None, None,4
None,-0.898, None, None, None, None, None, None, None, None, None, None,2017-01-28 03:00:00, None, None,4
None,-0.869, None, None, None, None, None, None, None, None, None, None,2017-01-28 04:00:00, None, None,4
None,-0.878, None, None, None, None, None, None, None, None, None, None,2017-01-28 05:00:00, None, None,4
None,-0.908, None, None, None, None, None, None, None, None, None, None,2017-01-28 06:00:00, None, None,4
None,-0.908, None, None, None, None, None, None, None, None, None, None,2017-01-28 07:00:00, None, None,4
None,-0.898, None, None, None, None, None, None, None, None, None, None,2017-01-28 08:00:00, None, None,4
None,-0.643, None, None, None, None, None, None, None, None, None, None,2017-01-28 09:00:00, None, None,4
None,-0.321, None, None, None, None, None, None, None, None, None, None,2017-01-28 10:00:00, None, None,4
None,-0.206, None, None, None, None, None, None, None, None, None, None,2017-01-28 11:00:00, None, None,4
None,0.002, None, None, None, None, None, None, None, None, None, None,2017-01-28 12:00:00, None, None,4
None,0.229, None, None, None, None, None, None, None, None, None, None,2017-01-28 13:00:00, None, None,4
None,0.494, None, None, None, None, None, None, None, None, None, None,2017-01-28 14:00:00, None, None,4
None,0.351, None, None, None, None, None, None, None, None, None, None,2017-01-28 15:00:00, None, None,4
None,0.342, None, None, None, None, None, None, None, None, None, None,2017-01-28 16:00:00, None, None,4
None,0.049, None, None, None, None, None, None, None, None, None, None,2017-01-28 17:00:00, None, None,4
None,-0.074, None, None, None, None, None, None, None, None, None, None,2017-01-28 18:00:00, None, None,4
None,-0.055, None, None, None, None, None, None, None, None, None, None,2017-01-28 19:00:00, None, None,4
None,-0.149, None, None, None, None, None, None, None, None, None, None,2017-01-28 20:00:00, None, None,4
None,-0.367, None, None, None, None, None, None, None, None, None, None,2017-01-28 21:00:00, None, None,4
None,-0.537, None, None, None, None, None, None, None, None, None, None,2017-01-28 22:00:00, None, None,4
None,-0.508, None, None, None, None, None, None, None, None, None, None,2017-01-28 23:00:00, None, None,4
