pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.934, None,2017-01-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.26,4
None, None, -1.7, None,2017-01-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.55,4
None, None, -1.897, None,2017-01-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.39,4
None, None, -1.455, None,2017-01-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.58,4
None, None, -1.868, None,2017-01-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.64,4
None, None, -2.366, None,2017-01-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.59,4
None, None, -1.352, None,2017-01-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.73,4
None, None, -1.352, None,2017-01-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.63,4
None, None, -1.353, None,2017-01-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.68,4
None, None, -1.381, None,2017-01-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.67,4
None, None, -1.381, None,2017-01-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.65,4
None, None, -1.362, None,2017-01-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.58,4
None, None, -1.052, None,2017-01-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.7,4
None, None, -0.799, None,2017-01-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.62,4
None, None, -0.734, None,2017-01-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.68,4
None, None, -0.416, None,2017-01-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.67,4
None, None, 0.184, None,2017-01-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.75,4
None, None, 0.605, None,2017-01-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.72,4
None, None, 0.848, None,2017-01-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.75,4
None, None, 0.94, None,2017-01-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.74,4
None, None, 0.688, None,2017-01-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.78,4
None, None, 0.474, None,2017-01-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.76,4
None, None, 0.259, None,2017-01-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.85,4
None, None, 0.745, None,2017-01-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.64,4
None, None, 0.773, None,2017-01-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.66,4
None, None, -0.406, None,2017-01-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.57,4
None, None, 0.081, None,2017-01-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.59,4
None, None, -0.434, None,2017-01-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.65,4
None, None, 0.296, None,2017-01-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.74,4
None, None, 0.127, None,2017-01-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.49,4
None, None, -0.144, None,2017-01-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.66,4
None, None, -0.116, None,2017-01-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.94,4
None, None, -0.022, None,2017-01-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.63,4
None, None, -0.078, None,2017-01-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.57,4
None, None, 0.043, None,2017-01-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.17,4
None, None, 0.287, None,2017-01-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.86,4
None, None, 1.494, None,2017-01-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.01,4
None, None, 1.681, None,2017-01-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.72,4
None, None, 2.064, None,2017-01-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.63,4
None, None, 2.387, None,2017-01-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.43,4
None, None, 1.85, None,2017-01-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.16,4
None, None, 1.95, None,2017-01-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.12,4
None, None, 0.539, None,2017-01-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.24,4
None, None, 0.352, None,2017-01-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.19,4
None, None, -0.35, None,2017-01-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.21,4
None, None, -0.022, None,2017-01-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.31,4
None, None, 0.025, None,2017-01-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.21,4
None, None, -0.509, None,2017-01-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.06,4
None, None, -0.968, None,2017-01-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.26,4
None, None, -0.706, None,2017-01-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.21,4
None, None, -0.397, None,2017-01-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.26,4
None, None, -0.219, None,2017-01-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.2,4
None, None, -0.509, None,2017-01-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.13,4
None, None, -1.183, None,2017-01-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.26,4
None, None, -0.593, None,2017-01-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.25,4
None, None, -0.443, None,2017-01-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.17,4
None, None, -0.228, None,2017-01-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.97,4
None, None, -0.35, None,2017-01-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.0,4
None, None, -0.116, None,2017-01-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.83,4
None, None, 0.137, None,2017-01-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.65,4
None, None, 0.268, None,2017-01-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.74,4
None, None, 0.764, None,2017-01-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.97,4
None, None, 1.485, None,2017-01-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.77,4
None, None, 1.836, None,2017-01-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.44,4
None, None, -0.668, None,2017-01-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.9,4
None, None, -0.575, None,2017-01-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.8,4
None, None, 0.25, None,2017-01-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.1,4
None, None, 0.39, None,2017-01-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.03,4
None, None, 0.811, None,2017-01-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.71,4
None, None, 0.727, None,2017-01-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.3,4
None, None, 1.073, None,2017-01-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.24,4
None, None, 0.68, None,2017-01-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.73,4
None, None, 1.317, None,2017-01-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.38,4
None, None, 1.345, None,2017-01-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.66,4
None, None, 1.7, None,2017-01-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.87,4
None, None, 1.204, None,2017-01-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.13,4
None, None, 1.382, None,2017-01-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.92,4
None, None, 0.979, None,2017-01-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.84,4
None, None, 0.596, None,2017-01-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.85,4
None, None, 0.586, None,2017-01-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.87,4
None, None, 1.41, None,2017-01-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.89,4
None, None, 1.56, None,2017-01-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.99,4
None, None, 1.925, None,2017-01-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.07,4
None, None, 2.662, None,2017-01-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.08,4
None, None, 2.037, None,2017-01-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.99,4
None, None, 1.599, None,2017-01-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.84,4
None, None, 1.332, None,2017-01-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.93,4
None, None, 1.165, None,2017-01-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.77,4
None, None, 1.738, None,2017-01-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.82,4
None, None, 2.657, None,2017-01-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.85,4
None, None, 1.897, None,2017-01-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.7,4
None, None, 1.625, None,2017-01-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.69,4
None, None, 1.345, None,2017-01-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.31,4
None, None, 1.269, None,2017-01-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.39,4
None, None, 0.905, None,2017-01-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.38,4
None, None, 1.288, None,2017-01-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.21,4
None, None, 1.438, None,2017-01-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.01,4
None, None, 1.747, None,2017-01-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.11,4
None, None, 1.71, None,2017-01-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.01,4
None, None, 1.532, None,2017-01-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.03,4
None, None, 1.373, None,2017-01-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.84,4
None, None, 1.635, None,2017-01-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.5,4
None, None, 1.485, None,2017-01-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.36,4
None, None, 1.401, None,2017-01-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.35,4
None, None, 0.652, None,2017-01-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.39,4
None, None, 1.766, None,2017-01-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.51,4
None, None, 1.682, None,2017-01-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.15,4
None, None, 2.168, None,2017-01-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.14,4
None, None, 2.414, None,2017-01-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.04,4
None, None, 2.093, None,2017-01-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.03,4
None, None, 1.032, None,2017-01-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.93,4
None, None, 0.708, None,2017-01-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.94,4
None, None, 0.539, None,2017-01-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.9,4
None, None, 0.324, None,2017-01-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.82,4
None, None, 0.324, None,2017-01-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.77,4
