pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.109, None, None, None, None, 19.31, None, 8.23, 9.69, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 11:00:00, None, None, 95.9, None,4
None, 1.854, None, None, None, None, 21.06, None, 6.987, 14.12, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 12:00:00, None, None, 95.7, None,4
None, 0.862, None, None, None, None, 21.34, None, 7.45, 7.59, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 13:00:00, None, None, 95.7, None,4
None, -0.299, None, None, None, None, 20.87, None, 6.865, 4.236, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 16:00:00, None, None, 95.3, None,4
None, -0.546, None, None, None, None, 18.92, None, 8.13, 358.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 17:00:00, None, None, 95.0, None,4
None, -0.545, None, None, None, None, 21.19, None, 6.258, 4.647, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 18:00:00, None, None, 95.0, None,4
None, -0.659, None, None, None, None, 20.49, None, 7.14, 3.414, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 19:00:00, None, None, 94.6, None,4
None, -0.725, None, None, None, None, 20.13, None, 7.18, 9.08, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 20:00:00, None, None, 94.0, None,4
None, -0.688, None, None, None, None, 21.19, None, 6.302, 11.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 21:00:00, None, None, 92.9, None,4
None, -0.887, None, None, None, None, 22.44, None, 4.402, 4.41, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 22:00:00, None, None, 92.4, None,4
None, -2.503, None, None, None, None, 25.4, None, 2.496, 356.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 23:00:00, None, None, 92.5, None,4
None, -2.816, None, None, None, None, 32.8, None, 1.439, 316.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 00:00:00, None, None, 92.2, None,4
None, -3.617, None, None, None, None, 20.41, None, 1.824, 339.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 01:00:00, None, None, 92.1, None,4
None, -4.115, None, None, None, None, 12.25, None, 3.442, 356.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 02:00:00, None, None, 92.2, None,4
None, -4.278, None, None, None, None, 13.98, None, 3.442, 349.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 03:00:00, None, None, 92.5, None,4
None, -4.115, None, None, None, None, 13.46, None, 3.51, 351.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 04:00:00, None, None, 92.4, None,4
None, -4.5, None, None, None, None, 13.42, None, 2.772, 350.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 05:00:00, None, None, 92.5, None,4
None, -4.038, None, None, None, None, 15.02, None, 3.173, 350.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 06:00:00, None, None, 92.3, None,4
None, -4.566, None, None, None, None, 33.92, None, 1.346, 344.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 07:00:00, None, None, 92.3, None,4
None, -4.722, None, None, None, None, 16.18, None, 2.284, 342.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 08:00:00, None, None, 92.6, None,4
None, -4.288, None, None, None, None, 34.96, None, 1.223, 343.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 09:00:00, None, None, 92.3, None,4
None, -2.25, None, None, None, None, 20.0, None, 1.507, 343.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 10:00:00, None, None, 92.4, None,4
None, -2.255, None, None, None, None, 22.2, None, 2.005, 123.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 11:00:00, None, None, 92.3, None,4
None, -0.765, None, None, None, None, 22.98, None, 2.812, 122.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 12:00:00, None, None, 92.1, None,4
None, -1.787, None, None, None, None, 26.25, None, 3.45, 119.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 13:00:00, None, None, 92.0, None,4
None, -1.425, None, None, None, None, 26.14, None, 2.462, 128.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 14:00:00, None, None, 92.0, None,4
None, -1.387, None, None, None, None, 49.85, None, 0.816, 134.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 15:00:00, None, None, 91.8, None,4
None, -2.343, None, None, None, None, 65.58, None, 0.454, 146.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 16:00:00, None, None, 91.7, None,4
None, -2.619, None, None, None, None, 73.8, None, 0.204, 217.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 17:00:00, None, None, 92.2, None,4
None, -2.847, None, None, None, None, 72.7, None, 0.261, 85.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 18:00:00, None, None, 91.8, None,4
None, -3.352, None, None, None, None, 63.33, None, 0.393, 187.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 19:00:00, None, None, 91.5, None,4
None, -3.187, None, None, None, None, 49.03, None, 0.898, 316.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 20:00:00, None, None, 91.9, None,4
None, -2.709, None, None, None, None, 32.16, None, 1.117, 333.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 21:00:00, None, None, 92.3, None,4
None, -2.796, None, None, None, None, 63.61, None, 0.371, 294.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 22:00:00, None, None, 90.5, None,4
None, -2.654, None, None, None, None, 59.9, None, 0.344, 332.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 23:00:00, None, None, 92.5, None,4
None, -2.683, None, None, None, None, 61.12, None, 0.357, 286.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 00:00:00, None, None, 91.6, None,4
None, -2.921, None, None, None, None, 58.21, None, 0.327, 351.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 01:00:00, None, None, 94.6, None,4
None, -3.065, None, None, None, None, 53.44, None, 0.381, 175.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 02:00:00, None, None, 94.6, None,4
None, -2.913, None, None, None, None, 66.5, None, 0.265, 316.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 03:00:00, None, None, 93.3, None,4
None, -2.76, None, None, None, None, 54.14, None, 0.412, 307.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 04:00:00, None, None, 91.3, None,4
None, -2.55, None, None, None, None, 51.47, None, 0.467, 264.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 05:00:00, None, None, 92.6, None,4
None, -2.351, None, None, None, None, 62.82, None, 0.346, 280.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 06:00:00, None, None, 90.5, None,4
None, -1.894, None, None, None, None, 51.66, None, 0.376, 312.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 07:00:00, None, None, 90.4, None,4
None, -2.037, None, None, None, None, 65.57, None, 0.219, 315.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 08:00:00, None, None, 90.8, None,4
None, -1.98, None, None, None, None, 68.27, None, 0.156, 305.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 09:00:00, None, None, 90.9, None,4
None, -0.535, None, None, None, None, 56.81, None, 0.499, 301.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 10:00:00, None, None, 91.5, None,4
None, 0.422, None, None, None, None, 49.57, None, 0.497, 207.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 11:00:00, None, None, 92.4, None,4
None, 0.811, None, None, None, None, 53.58, None, 0.271, 88.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 12:00:00, None, None, 93.3, None,4
None, 0.536, None, None, None, None, 65.48, None, 0.24, 91.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 13:00:00, None, None, 93.4, None,4
None, 0.687, None, None, None, None, 62.74, None, 0.263, 103.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 14:00:00, None, None, 93.5, None,4
None, 0.582, None, None, None, None, 62.21, None, 0.317, 58.44, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 15:00:00, None, None, 93.6, None,4
None, 0.564, None, None, None, None, 68.7, None, 0.145, 261.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 16:00:00, None, None, 93.5, None,4
None, 0.412, None, None, None, None, 45.43, None, 0.402, 329.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 17:00:00, None, None, 93.4, None,4
None, 0.271, None, None, None, None, 40.55, None, 0.602, 326.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 18:00:00, None, None, 93.5, None,4
None, 0.518, None, None, None, None, 29.37, None, 0.882, 319.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 19:00:00, None, None, 93.1, None,4
None, 0.602, None, None, None, None, 17.33, None, 1.609, 330.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 20:00:00, None, None, 92.9, None,4
None, 0.792, None, None, None, None, 26.52, None, 1.265, 339.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-24 21:00:00, None, None, 92.8, None,4
None, 0.498, None, None, None, None, 36.6, None, 0.836, 327.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 00:00:00, None, None, 89.4, None,4
None, 0.318, None, None, None, None, 37.34, None, 0.725, 323.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 01:00:00, None, None, 89.3, None,4
None, 0.28, None, None, None, None, 56.98, None, 0.623, 322.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 02:00:00, None, None, 89.0, None,4
None, 0.185, None, None, None, None, 51.31, None, 0.724, 319.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 03:00:00, None, None, 89.1, None,4
None, 0.157, None, None, None, None, 35.76, None, 1.18, 330.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 04:00:00, None, None, 89.2, None,4
None, 0.423, None, None, None, None, 30.34, None, 1.487, 340.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 05:00:00, None, None, 89.4, None,4
None, 0.603, None, None, None, None, 20.55, None, 1.642, 339.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 06:00:00, None, None, 89.7, None,4
None, 0.546, None, None, None, None, 25.22, None, 1.058, 347.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 07:00:00, None, None, 90.7, None,4
None, 0.261, None, None, None, None, 51.1, None, 0.266, 341.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 08:00:00, None, None, 93.0, None,4
None, 0.261, None, None, None, None, 45.64, None, 0.541, 330.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 09:00:00, None, None, 93.6, None,4
None, 0.802, None, None, None, None, 75.1, None, 0.077, 30.96, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 10:00:00, None, None, 90.3, None,4
None, 0.916, None, None, None, None, 56.66, None, 0.203, 139.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 11:00:00, None, None, 93.6, None,4
None, 0.801, None, None, None, None, 67.87, None, 0.172, 57.65, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 12:00:00, None, None, 94.6, None,4
None, 1.39, None, None, None, None, 71.7, None, 0.195, 156.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 13:00:00, None, None, 95.0, None,4
None, 1.102, None, None, None, None, 31.03, None, 0.863, 134.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 14:00:00, None, None, 95.6, None,4
None, 0.996, None, None, None, None, 38.2, None, 0.962, 153.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 15:00:00, None, None, 95.8, None,4
None, 1.035, None, None, None, None, 43.65, None, 0.547, 150.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 16:00:00, None, None, 95.6, None,4
None, 0.383, None, None, None, None, 52.2, None, 0.248, 344.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 17:00:00, None, None, 94.7, None,4
None, 0.365, None, None, None, None, 30.6, None, 0.305, 319.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 18:00:00, None, None, 94.8, None,4
None, 0.498, None, None, None, None, 17.27, None, 0.338, 330.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 19:00:00, None, None, 94.6, None,4
None, 0.347, None, None, None, None, 37.14, None, 0.279, 322.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 20:00:00, None, None, 94.8, None,4
None, 0.29, None, None, None, None, 22.39, None, 0.327, 325.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 21:00:00, None, None, 94.8, None,4
None, 0.365, None, None, None, None, 22.98, None, 0.325, 331.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 22:00:00, None, None, 94.8, None,4
None, 0.318, None, None, None, None, 28.73, None, 0.309, 323.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-25 23:00:00, None, None, 94.8, None,4
None, 0.641, None, None, None, None, 30.87, None, 1.122, 330.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 00:00:00, None, None, 94.9, None,4
None, 0.423, None, None, None, None, 30.51, None, 1.137, 327.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 01:00:00, None, None, 94.6, None,4
None, 0.498, None, None, None, None, 30.86, None, 0.999, 322.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 02:00:00, None, None, 94.2, None,4
None, 0.603, None, None, None, None, 36.61, None, 1.256, 324.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 03:00:00, None, None, 94.9, None,4
None, 0.527, None, None, None, None, 31.49, None, 0.749, 319.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 04:00:00, None, None, 95.2, None,4
None, 0.612, None, None, None, None, 47.32, None, 0.918, 338.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 05:00:00, None, None, 94.9, None,4
None, 0.584, None, None, None, None, 41.23, None, 0.821, 310.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 06:00:00, None, None, 94.9, None,4
None, 0.669, None, None, None, None, 17.57, None, 1.693, 336.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 07:00:00, None, None, 95.1, None,4
None, 0.546, None, None, None, None, 31.63, None, 1.517, 358.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 08:00:00, None, None, 95.0, None,4
None, 0.593, None, None, None, None, 38.49, None, 1.299, 348.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 09:00:00, None, None, 95.7, None,4
None, 0.679, None, None, None, None, 42.65, None, 1.245, 14.79, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 10:00:00, None, None, 95.0, None,4
None, 1.542, None, None, None, None, 64.03, None, 0.919, 78.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 11:00:00, None, None, 95.1, None,4
None, 1.475, None, None, None, None, 46.58, None, 1.342, 52.12, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 12:00:00, None, None, 95.2, None,4
None, 2.07, None, None, None, None, 74.7, None, 0.253, 23.26, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 13:00:00, None, None, 94.3, None,4
None, 1.954, None, None, None, None, 62.95, None, 0.764, 88.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 14:00:00, None, None, 93.6, None,4
None, 1.745, None, None, None, None, 54.37, None, 1.066, 99.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 15:00:00, None, None, 93.5, None,4
None, 1.337, None, None, None, None, 64.73, None, 0.446, 76.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 16:00:00, None, None, 95.2, None,4
None, 0.98, None, None, None, None, 44.95, None, 0.86, 311.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 17:00:00, None, None, 95.1, None,4
None, 1.001, None, None, None, None, 13.52, None, 2.635, 345.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 18:00:00, None, None, 94.7, None,4
None, 0.774, None, None, None, None, 16.69, None, 2.922, 350.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 19:00:00, None, None, 94.5, None,4
None, 1.58, None, None, None, None, 32.64, None, 2.261, 334.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 20:00:00, None, None, 94.6, None,4
None, 2.474, None, None, None, None, 63.76, None, 1.337, 106.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 21:00:00, None, None, 93.9, None,4
None, 1.856, None, None, None, None, 75.9, None, 0.312, 57.72, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 22:00:00, None, None, 93.0, None,4
None, 2.292, None, None, None, None, 66.8, None, 0.765, 34.46, None, None, None, None, None, None, None, None, None, None, None,2017-01-26 23:00:00, None, None, 94.4, None,4
None, 2.549, None, None, None, None, 36.22, None, 4.107, 114.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 00:00:00, None, None, 95.0, None,4
None, 1.922, None, None, None, None, 26.26, None, 7.04, 116.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 01:00:00, None, None, 95.1, None,4
None, 1.552, None, None, None, None, 29.17, None, 5.308, 118.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 02:00:00, None, None, 94.5, None,4
None, 1.343, None, None, None, None, 45.75, None, 2.448, 145.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 03:00:00, None, None, 94.4, None,4
None, 0.479, None, None, None, None, 56.36, None, 1.651, 160.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 04:00:00, None, None, 94.1, None,4
None, 0.46, None, None, None, None, 59.31, None, 1.016, 3.674, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 05:00:00, None, None, 94.0, None,4
None, 0.346, None, None, None, None, 26.46, None, 1.594, 349.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 06:00:00, None, None, 93.4, None,4
None, 0.214, None, None, None, None, 29.63, None, 0.352, 337.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 07:00:00, None, None, 93.0, None,4
None, 0.574, None, None, None, None, 13.64, None, 0.344, 358.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 09:00:00, None, None, 97.0, None,4
None, 0.717, None, None, None, None, 18.77, None, 0.335, 347.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 10:00:00, None, None, 97.3, None,4
None, 0.46, None, None, None, None, 11.56, None, 0.347, 345.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 11:00:00, None, None, 96.5, None,4
None, 1.039, None, None, None, None, 27.45, None, 0.835, 320.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 12:00:00, None, None, 96.1, None,4
None, 1.096, None, None, None, None, 48.0, None, 0.599, 301.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 13:00:00, None, None, 96.1, None,4
None, 1.001, None, None, None, None, 28.79, None, 0.942, 310.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 14:00:00, None, None, 96.3, None,4
None, 0.944, None, None, None, None, 23.69, None, 1.198, 316.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 15:00:00, None, None, 96.3, None,4
None, 0.897, None, None, None, None, 39.17, None, 1.228, 300.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 16:00:00, None, None, 96.0, None,4
None, 0.669, None, None, None, None, 32.77, None, 1.271, 303.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 18:00:00, None, None, 96.3, None,4
None, 0.612, None, None, None, None, 32.53, None, 1.501, 316.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 19:00:00, None, None, 96.5, None,4
None, 0.384, None, None, None, None, 33.77, None, 0.774, 293.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 22:00:00, None, None, 96.6, None,4
None, 0.546, None, None, None, None, 69.23, None, 0.216, 295.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-27 23:00:00, None, None, 96.6, None,4
None, 0.593, None, None, None, None, 28.45, None, 0.31, 322.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 01:00:00, None, None, 98.7, None,4
None, 0.973, None, None, None, None, 58.65, None, 0.254, 322.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 03:00:00, None, None, 100.1, None,4
None, 1.067, None, None, None, None, 74.2, None, 0.312, 132.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 04:00:00, None, None, 100.0, None,4
None, 0.517, None, None, None, None, 44.5, None, 1.436, 345.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 05:00:00, None, None, 99.0, None,4
None, 0.47, None, None, None, None, 22.83, None, 1.732, 352.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 06:00:00, None, None, 100.1, None,4
None, 0.081, None, None, None, None, 29.82, None, 0.307, 353.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 07:00:00, None, None, 97.3, None,4
None, 0.109, None, None, None, None, 24.53, None, 0.321, 339.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 08:00:00, None, None, 99.6, None,4
None, 0.09, None, None, None, None, 66.79, None, 0.113, 339.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 09:00:00, None, None, 100.7, None,4
None, 0.185, None, None, None, None, 67.33, None, 0.111, 41.52, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 10:00:00, None, None, 103.0, None,4
None, 0.536, None, None, None, None, 76.7, None, 0.037, 16.14, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 11:00:00, None, None, 104.2, None,4
None, 0.593, None, None, None, None, 77.5, None, 0.03, 132.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 12:00:00, None, None, 104.6, None,4
None, 0.726, None, None, None, None, 58.83, None, 0.405, 11.58, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 14:00:00, None, None, 102.4, None,4
None, 1.039, None, None, None, None, 72.2, None, 0.514, 355.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 16:00:00, None, None, 104.2, None,4
None, 0.175, None, None, None, None, 51.68, None, 1.36, 58.61, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 17:00:00, None, None, 102.5, None,4
None, 0.289, None, None, None, None, 39.52, None, 0.271, 7.18, None, None, None, None, None, None, None, None, None, None, None,2017-01-28 22:00:00, None, None, 105.9, None,4
