RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.2, None, None, None, 0.0, 46.37, None, None, None, None, None, None, None, None, 183.1, None, None, -10.18, None, None, None, 0.059, None, None, None, None, None,2017-01-23 22:00:00, None,4
91.7, None, None, None, 0.0, 56.65, None, None, None, None, None, None, None, None, 182.7, None, None, -8.62, None, None, None, 10.33, None, None, None, None, None,2017-01-23 23:00:00, None,4
91.1, None, None, None, 0.0, 67.57, None, None, None, None, None, None, None, None, 182.4, None, None, -9.12, None, None, None, 0.181, None, None, None, None, None,2017-01-24 00:00:00, None,4
91.1, None, None, None, 0.0, 90.7, None, None, None, None, None, None, None, None, 182.3, None, None, -9.04, None, None, None, 11.28, None, None, None, None, None,2017-01-24 01:00:00, None,4
91.0, None, None, None, 0.0, 96.2, None, None, None, None, None, None, None, None, 182.3, None, None, -9.2, None, None, None, 0.0, None, None, None, None, None,2017-01-24 02:00:00, None,4
91.5, None, None, None, 0.0, 157.2, None, None, None, None, None, None, None, None, 182.2, None, None, -8.46, None, None, None, 24.93, None, None, None, None, None,2017-01-24 03:00:00, None,4
91.5, None, None, None, 0.0, 167.9, None, None, None, None, None, None, None, None, 182.2, None, None, -8.7, None, None, None, 0.61, None, None, None, None, None,2017-01-24 04:00:00, None,4
91.0, None, None, None, 0.0, 167.8, None, None, None, None, None, None, None, None, 181.7, None, None, -8.85, None, None, None, 0.134, None, None, None, None, None,2017-01-24 05:00:00, None,4
89.4, None, None, None, 0.0, 167.8, None, None, None, None, None, None, None, None, 181.8, None, None, -10.86, None, None, None, 0.154, None, None, None, None, None,2017-01-24 06:00:00, None,4
88.9, None, None, None, 0.0, 121.7, None, None, None, None, None, None, None, None, 182.2, None, None, -11.93, None, None, None, 25.68, None, None, None, None, None,2017-01-24 07:00:00, None,4
90.8, None, None, None, 0.0, 150.5, None, None, None, None, None, None, None, None, 181.8, None, None, -9.34, None, None, None, 5.172, None, None, None, None, None,2017-01-24 08:00:00, None,4
92.3, None, None, None, 0.0, 118.2, None, None, None, None, None, None, None, None, 181.5, None, None, -7.317, None, None, None, 52.14, None, None, None, None, None,2017-01-24 09:00:00, None,4
92.0, None, None, None, 0.0, 174.0, None, None, None, None, None, None, None, None, 181.1, None, None, -7.282, None, None, None, 5.886, None, None, None, None, None,2017-01-24 11:00:00, None,4
93.8, None, None, None, 0.094, 155.6, None, None, None, None, None, None, None, None, 180.7, None, None, -4.75, None, None, None, 28.43, None, None, None, None, None,2017-01-24 12:00:00, None,4
93.6, None, None, None, 0.377, 341.6, None, None, None, None, None, None, None, None, 180.8, None, None, -4.744, None, None, None, 52.51, None, None, None, None, None,2017-01-24 13:00:00, None,4
94.1, None, None, None, 0.12, 87.1, None, None, None, None, None, None, None, None, 180.6, None, None, -4.421, None, None, None, 68.21, None, None, None, None, None,2017-01-24 14:00:00, None,4
93.9, None, None, None, 0.047, 147.2, None, None, None, None, None, None, None, None, 180.3, None, None, -4.634, None, None, None, 43.04, None, None, None, None, None,2017-01-24 15:00:00, None,4
93.1, None, None, None, 0.003, 65.46, None, None, None, None, None, None, None, None, 180.7, None, None, -5.911, None, None, None, 61.39, None, None, None, None, None,2017-01-24 16:00:00, None,4
92.9, None, None, None, 0.0, 69.35, None, None, None, None, None, None, None, None, 181.0, None, None, -6.367, None, None, None, 68.35, None, None, None, None, None,2017-01-24 17:00:00, None,4
92.8, None, None, None, 0.0, 102.4, None, None, None, None, None, None, None, None, 180.4, None, None, -6.565, None, None, None, 45.17, None, None, None, None, None,2017-01-24 18:00:00, None,4
92.6, None, None, None, 0.0, 134.0, None, None, None, None, None, None, None, None, 178.8, None, None, -6.704, None, None, None, 36.37, None, None, None, None, None,2017-01-24 19:00:00, None,4
92.6, None, None, None, 0.0, 342.8, None, None, None, None, None, None, None, None, 180.7, None, None, -6.776, None, None, None, 73.03, None, None, None, None, None,2017-01-24 20:00:00, None,4
92.5, None, None, None, 0.0, 95.6, None, None, None, None, None, None, None, None, 180.3, None, None, -6.836, None, None, None, 15.27, None, None, None, None, None,2017-01-24 21:00:00, None,4
92.5, None, None, None, 0.0, 149.0, None, None, None, None, None, None, None, None, 180.6, None, None, -6.872, None, None, None, 11.71, None, None, None, None, None,2017-01-24 22:00:00, None,4
92.3, None, None, None, 0.0, 143.2, None, None, None, None, None, None, None, None, 175.5, None, None, -7.181, None, None, None, 8.32, None, None, None, None, None,2017-01-24 23:00:00, None,4
92.3, None, None, None, 0.0, 122.1, None, None, None, None, None, None, None, None, 180.6, None, None, -7.158, None, None, None, 15.34, None, None, None, None, None,2017-01-25 00:00:00, None,4
92.4, None, None, None, 0.0, 114.2, None, None, None, None, None, None, None, None, 181.9, None, None, -6.996, None, None, None, 45.94, None, None, None, None, None,2017-01-25 01:00:00, None,4
92.4, None, None, None, 0.0, 51.59, None, None, None, None, None, None, None, None, 180.6, None, None, -7.089, None, None, None, 45.19, None, None, None, None, None,2017-01-25 02:00:00, None,4
92.4, None, None, None, 0.0, 88.8, None, None, None, None, None, None, None, None, None, None, None, -7.161, None, None, None, 48.05, None, None, None, None, None,2017-01-25 03:00:00, None,4
92.3, None, None, None, 0.0, 117.8, None, None, None, None, None, None, None, None, 182.4, None, None, -7.139, None, None, None, 52.01, None, None, None, None, None,2017-01-25 04:00:00, None,4
92.2, None, None, None, 0.0, 96.5, None, None, None, None, None, None, None, None, 183.6, None, None, -7.314, None, None, None, 53.6, None, None, None, None, None,2017-01-25 05:00:00, None,4
92.1, None, None, None, 0.0, 122.7, None, None, None, None, None, None, None, None, 183.0, None, None, -7.438, None, None, None, 35.49, None, None, None, None, None,2017-01-25 06:00:00, None,4
92.0, None, None, None, 0.0, 116.4, None, None, None, None, None, None, None, None, 183.4, None, None, -7.517, None, None, None, 18.57, None, None, None, None, None,2017-01-25 07:00:00, None,4
92.2, None, None, None, 0.0, 119.7, None, None, None, None, None, None, None, None, 185.4, None, None, -7.245, None, None, None, 46.51, None, None, None, None, None,2017-01-25 09:00:00, None,4
92.7, None, None, None, 0.0, 75.87, None, None, None, None, None, None, None, None, None, None, None, -6.505, None, None, None, 50.87, None, None, None, None, None,2017-01-25 10:00:00, None,4
92.6, None, None, None, 0.0, 49.13, None, None, None, None, None, None, None, None, 182.7, None, None, -6.373, None, None, None, 46.44, None, None, None, None, None,2017-01-25 11:00:00, None,4
92.6, None, None, None, 0.0, 351.3, None, None, None, None, None, None, None, None, 183.8, None, None, -6.2, None, None, None, 51.88, None, None, None, None, None,2017-01-25 12:00:00, None,4
93.0, None, None, None, 0.0, 343.8, None, None, None, None, None, None, None, None, 184.2, None, None, -5.828, None, None, None, 54.12, None, None, None, None, None,2017-01-25 13:00:00, None,4
92.7, None, None, None, 0.0, 343.9, None, None, None, None, None, None, None, None, 181.6, None, None, -6.086, None, None, None, 66.63, None, None, None, None, None,2017-01-25 14:00:00, None,4
92.4, None, None, None, 0.0, 338.1, None, None, None, None, None, None, None, None, 180.2, None, None, -6.726, None, None, None, 46.91, None, None, None, None, None,2017-01-25 15:00:00, None,4
92.3, None, None, None, 0.0, 61.33, None, None, None, None, None, None, None, None, 185.5, None, None, -6.984, None, None, None, 56.33, None, None, None, None, None,2017-01-25 16:00:00, None,4
92.0, None, None, None, 0.0, 69.0, None, None, None, None, None, None, None, None, 184.5, None, None, -7.477, None, None, None, 45.74, None, None, None, None, None,2017-01-25 17:00:00, None,4
91.9, None, None, None, 0.0, 151.4, None, None, None, None, None, None, None, None, 184.2, None, None, -7.622, None, None, None, 54.58, None, None, None, None, None,2017-01-25 18:00:00, None,4
92.1, None, None, None, 0.0, 54.49, None, None, None, None, None, None, None, None, 182.0, None, None, -7.472, None, None, None, 58.42, None, None, None, None, None,2017-01-25 20:00:00, None,4
92.1, None, None, None, 0.0, 75.32, None, None, None, None, None, None, None, None, 181.9, None, None, -7.429, None, None, None, 53.19, None, None, None, None, None,2017-01-25 21:00:00, None,4
92.1, None, None, None, 0.0, 97.2, None, None, None, None, None, None, None, None, 185.4, None, None, -7.435, None, None, None, 49.64, None, None, None, None, None,2017-01-25 22:00:00, None,4
92.0, None, None, None, 0.0, 126.1, None, None, None, None, None, None, None, None, 185.6, None, None, -7.511, None, None, None, 40.02, None, None, None, None, None,2017-01-25 23:00:00, None,4
91.9, None, None, None, 0.0, 38.56, None, None, None, None, None, None, None, None, 185.5, None, None, -7.639, None, None, None, 73.41, None, None, None, None, None,2017-01-26 00:00:00, None,4
91.9, None, None, None, 0.0, 83.9, None, None, None, None, None, None, None, None, 185.2, None, None, -7.664, None, None, None, 60.19, None, None, None, None, None,2017-01-26 01:00:00, None,4
91.7, None, None, None, 0.0, 115.7, None, None, None, None, None, None, None, None, 185.2, None, None, -7.781, None, None, None, 45.78, None, None, None, None, None,2017-01-26 02:00:00, None,4
91.7, None, None, None, 0.0, 99.7, None, None, None, None, None, None, None, None, 185.2, None, None, -7.914, None, None, None, 76.59, None, None, None, None, None,2017-01-26 03:00:00, None,4
91.5, None, None, None, 0.0, 181.1, None, None, None, None, None, None, None, None, 185.1, None, None, -8.11, None, None, None, 71.58, None, None, None, None, None,2017-01-26 04:00:00, None,4
91.2, None, None, None, 0.0, 91.3, None, None, None, None, None, None, None, None, 184.9, None, None, -8.37, None, None, None, 41.24, None, None, None, None, None,2017-01-26 05:00:00, None,4
91.1, None, None, None, 0.0, 101.3, None, None, None, None, None, None, None, None, 184.8, None, None, -8.59, None, None, None, 42.17, None, None, None, None, None,2017-01-26 06:00:00, None,4
91.1, None, None, None, 0.0, 111.1, None, None, None, None, None, None, None, None, 184.7, None, None, -8.61, None, None, None, 36.7, None, None, None, None, None,2017-01-26 07:00:00, None,4
91.3, None, None, None, 0.0, 112.1, None, None, None, None, None, None, None, None, 184.5, None, None, -8.37, None, None, None, 61.67, None, None, None, None, None,2017-01-26 08:00:00, None,4
91.8, None, None, None, 0.0, 97.0, None, None, None, None, None, None, None, None, 184.2, None, None, -7.628, None, None, None, 39.54, None, None, None, None, None,2017-01-26 09:00:00, None,4
92.3, None, None, None, 0.0, 117.4, None, None, None, None, None, None, None, None, 184.1, None, None, -6.757, None, None, None, 69.52, None, None, None, None, None,2017-01-26 10:00:00, None,4
92.7, None, None, None, 0.0, 356.1, None, None, None, None, None, None, None, None, 183.8, None, None, -6.145, None, None, None, 64.67, None, None, None, None, None,2017-01-26 11:00:00, None,4
91.9, None, None, None, 0.0, 87.2, None, None, None, None, None, None, None, None, 183.9, None, None, -6.973, None, None, None, 49.78, None, None, None, None, None,2017-01-26 13:00:00, None,4
92.5, None, None, None, 0.034, 95.5, None, None, None, None, None, None, None, None, 183.4, None, None, -6.267, None, None, None, 56.78, None, None, None, None, None,2017-01-26 14:00:00, None,4
91.7, None, None, None, 0.381, 203.0, None, None, None, None, None, None, None, None, 183.5, None, None, -7.315, None, None, None, 70.58, None, None, None, None, None,2017-01-26 15:00:00, None,4
91.9, None, None, None, 0.603, 113.4, None, None, None, None, None, None, None, None, 183.4, None, None, -7.56, None, None, None, 46.78, None, None, None, None, None,2017-01-26 16:00:00, None,4
91.7, None, None, None, 0.491, 107.7, None, None, None, None, None, None, None, None, 183.2, None, None, -7.919, None, None, None, 41.15, None, None, None, None, None,2017-01-26 17:00:00, None,4
91.8, None, None, None, 1.387, 118.8, None, None, None, None, None, None, None, None, 182.9, None, None, -7.808, None, None, None, 36.11, None, None, None, None, None,2017-01-26 18:00:00, None,4
91.8, None, None, None, 1.244, 109.1, None, None, None, None, None, None, None, None, 182.6, None, None, -7.761, None, None, None, 45.11, None, None, None, None, None,2017-01-26 19:00:00, None,4
91.8, None, None, None, 1.166, 124.8, None, None, None, None, None, None, None, None, 182.5, None, None, -7.772, None, None, None, 41.55, None, None, None, None, None,2017-01-26 20:00:00, None,4
91.9, None, None, None, 1.489, 116.7, None, None, None, None, None, None, None, None, 182.1, None, None, -7.698, None, None, None, 35.06, None, None, None, None, None,2017-01-26 21:00:00, None,4
91.9, None, None, None, 0.709, 117.2, None, None, None, None, None, None, None, None, 181.3, None, None, -7.681, None, None, None, 34.09, None, None, None, None, None,2017-01-26 22:00:00, None,4
91.9, None, None, None, 0.818, 114.2, None, None, None, None, None, None, None, None, 183.0, None, None, -7.616, None, None, None, 26.9, None, None, None, None, None,2017-01-26 23:00:00, None,4
92.0, None, None, None, 0.77, 129.7, None, None, None, None, None, None, None, None, 182.7, None, None, -7.557, None, None, None, 32.58, None, None, None, None, None,2017-01-27 00:00:00, None,4
92.1, None, None, None, 0.724, 117.5, None, None, None, None, None, None, None, None, 182.5, None, None, -7.432, None, None, None, 33.97, None, None, None, None, None,2017-01-27 01:00:00, None,4
92.1, None, None, None, 0.8, 125.8, None, None, None, None, None, None, None, None, 182.5, None, None, -7.353, None, None, None, 30.86, None, None, None, None, None,2017-01-27 02:00:00, None,4
92.1, None, None, None, 0.535, 107.0, None, None, None, None, None, None, None, None, 182.4, None, None, -7.457, None, None, None, 35.99, None, None, None, None, None,2017-01-27 03:00:00, None,4
92.2, None, None, None, 0.276, 138.3, None, None, None, None, None, None, None, None, None, None, None, -7.257, None, None, None, 27.28, None, None, None, None, None,2017-01-27 05:00:00, None,4
92.1, None, None, None, 0.571, 128.5, None, None, None, None, None, None, None, None, None, None, None, -7.363, None, None, None, 19.02, None, None, None, None, None,2017-01-27 06:00:00, None,4
92.2, None, None, None, 0.728, 122.2, None, None, None, None, None, None, None, None, None, None, None, -7.299, None, None, None, 25.8, None, None, None, None, None,2017-01-27 07:00:00, None,4
92.1, None, None, None, 0.82, 124.7, None, None, None, None, None, None, None, None, None, None, None, -7.262, None, None, None, 24.98, None, None, None, None, None,2017-01-27 08:00:00, None,4
92.3, None, None, None, 1.266, 120.8, None, None, None, None, None, None, None, None, 177.7, None, None, -6.855, None, None, None, 33.93, None, None, None, None, None,2017-01-27 09:00:00, None,4
92.4, None, None, None, 0.646, 119.1, None, None, None, None, None, None, None, None, 177.1, None, None, -6.352, None, None, None, 50.77, None, None, None, None, None,2017-01-27 10:00:00, None,4
92.5, None, None, None, 0.61, 127.4, None, None, None, None, None, None, None, None, 176.7, None, None, -5.825, None, None, None, 56.31, None, None, None, None, None,2017-01-27 11:00:00, None,4
92.1, None, None, None, 1.089, 100.6, None, None, None, None, None, None, None, None, 177.0, None, None, -6.259, None, None, None, 48.98, None, None, None, None, None,2017-01-27 12:00:00, None,4
92.4, None, None, None, 1.664, 109.5, None, None, None, None, None, None, None, None, 177.2, None, None, -6.539, None, None, None, 38.88, None, None, None, None, None,2017-01-27 13:00:00, None,4
92.4, None, None, None, 1.586, 82.9, None, None, None, None, None, None, None, None, 176.3, None, None, -6.769, None, None, None, 56.45, None, None, None, None, None,2017-01-27 14:00:00, None,4
92.5, None, None, None, 1.585, 97.4, None, None, None, None, None, None, None, None, 176.8, None, None, -6.636, None, None, None, 53.83, None, None, None, None, None,2017-01-27 15:00:00, None,4
92.6, None, None, None, 0.992, 106.6, None, None, None, None, None, None, None, None, 177.0, None, None, -6.621, None, None, None, 47.36, None, None, None, None, None,2017-01-27 16:00:00, None,4
92.6, None, None, None, 0.899, 120.1, None, None, None, None, None, None, None, None, None, None, None, -6.672, None, None, None, 33.2, None, None, None, None, None,2017-01-27 17:00:00, None,4
92.6, None, None, None, 0.723, 126.3, None, None, None, None, None, None, None, None, None, None, None, -6.774, None, None, None, 36.18, None, None, None, None, None,2017-01-27 18:00:00, None,4
92.6, None, None, None, 1.042, 119.4, None, None, None, None, None, None, None, None, 180.0, None, None, -6.75, None, None, None, 24.41, None, None, None, None, None,2017-01-27 19:00:00, None,4
92.5, None, None, None, 0.735, 129.1, None, None, None, None, None, None, None, None, 180.1, None, None, -6.88, None, None, None, 38.84, None, None, None, None, None,2017-01-27 20:00:00, None,4
92.4, None, None, None, 0.718, 151.8, None, None, None, None, None, None, None, None, 179.9, None, None, -6.919, None, None, None, 32.45, None, None, None, None, None,2017-01-27 21:00:00, None,4
92.5, None, None, None, 0.703, 132.2, None, None, None, None, None, None, None, None, 180.0, None, None, -6.76, None, None, None, 23.65, None, None, None, None, None,2017-01-27 22:00:00, None,4
92.5, None, None, None, 0.207, 183.4, None, None, None, None, None, None, None, None, 179.8, None, None, -6.771, None, None, None, 47.68, None, None, None, None, None,2017-01-27 23:00:00, None,4
92.5, None, None, None, 0.198, 165.1, None, None, None, None, None, None, None, None, 179.9, None, None, -6.792, None, None, None, 21.29, None, None, None, None, None,2017-01-28 00:00:00, None,4
92.3, None, None, None, 0.201, 172.8, None, None, None, None, None, None, None, None, 179.9, None, None, -7.012, None, None, None, 30.08, None, None, None, None, None,2017-01-28 01:00:00, None,4
92.2, None, None, None, 0.588, 155.3, None, None, None, None, None, None, None, None, 179.7, None, None, -7.113, None, None, None, 20.62, None, None, None, None, None,2017-01-28 02:00:00, None,4
91.0, None, None, None, 0.372, 159.6, None, None, None, None, None, None, None, None, 179.6, None, None, -8.29, None, None, None, 13.81, None, None, None, None, None,2017-01-28 03:00:00, None,4
91.5, None, None, None, 0.259, 177.5, None, None, None, None, None, None, None, None, 179.7, None, None, -8.26, None, None, None, 11.06, None, None, None, None, None,2017-01-28 04:00:00, None,4
91.2, None, None, None, 0.612, 164.1, None, None, None, None, None, None, None, None, 179.5, None, None, -8.57, None, None, None, 31.72, None, None, None, None, None,2017-01-28 05:00:00, None,4
91.4, None, None, None, 0.87, 152.3, None, None, None, None, None, None, None, None, 179.6, None, None, -8.23, None, None, None, 18.11, None, None, None, None, None,2017-01-28 06:00:00, None,4
90.9, None, None, None, 1.016, 165.0, None, None, None, None, None, None, None, None, 179.2, None, None, -8.6, None, None, None, 22.62, None, None, None, None, None,2017-01-28 07:00:00, None,4
90.0, None, None, None, 0.4, 176.4, None, None, None, None, None, None, None, None, 179.1, None, None, -9.93, None, None, None, 16.89, None, None, None, None, None,2017-01-28 08:00:00, None,4
90.6, None, None, None, 0.172, 181.0, None, None, None, None, None, None, None, None, 179.4, None, None, -8.94, None, None, None, 23.73, None, None, None, None, None,2017-01-28 09:00:00, None,4
