CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.601, 49.49, None, None, None,10.62,36.33, None,227.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-28 13:00:00, None, None, None, None,4
None,-3.465, 61.41, None, None, None,17.09,24.71, None,224.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-28 14:00:00, None, None, None, None,4
None,-3.225, 50.9, None, None, None,14.53,28.8, None,227.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-28 15:00:00, None, None, None, None,4
None,-3.849, 52.64, None, None, None,13.9,26.35, None,230.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-28 16:00:00, None, None, None, None,4
None,-3.465, 52.1, None, None, None,11.82,33.23, None,228.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-28 17:00:00, None, None, None, None,4
None,-3.082, 48.75, None, None, None,11.07,38.78, None,229.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-28 18:00:00, None, None, None, None,4
None,-3.747, 52.77, None, None, None,12.8,33.65, None,236.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-28 19:00:00, None, None, None, None,4
None,-3.06, 55.67, None, None, None,12.43,33.54, None,236.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 20:00:00, None, None, None, None,4
None,-4.113, 58.48, None, None, None,14.19,25.19, None,234.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 21:00:00, None, None, None, None,4
None,-3.106, 50.51, None, None, None,13.1,25.6, None,238.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-28 22:00:00, None, None, None, None,4
None,-2.435, 45.08, None, None, None,13.84,29.12, None,229.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-01-28 23:00:00, None, None, None, None,4
