CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.7,89.3, None, None, None, None,47.91, None,0.559,193.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-23 10:00:00, None, None, 51.48,4
None, -3.52,90.7, None, None, None, None,28.36, None,1.281,20.86, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-23 11:00:00, None, None, 51.47,4
None, -3.478,91.3, None, None, None, None,29.36, None,2.07,21.08, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-23 12:00:00, None, None, 51.55,4
None, -3.861,93.5, None, None, None, None,43.95, None,1.373,358.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-23 13:00:00, None, None, 51.64,4
None, -4.005,94.3, None, None, None, None,33.85, None,0.925,249.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-23 14:00:00, None, None, 51.57,4
None, -3.718,93.3, None, None, None, None,52.4, None,0.468,300.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-23 15:00:00, None, None, 51.61,4
None, -4.437,95.7, None, None, None, None,45.12, None,0.387,322.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-23 16:00:00, None, None, 51.5,4
None, -4.916,92.7, None, None, None, None,39.42, None,1.427,205.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-23 17:00:00, None, None, 51.54,4
None, -5.24,93.2, None, None, None, None,34.89, None,0.722,185.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-23 18:00:00, None, None, 51.4,4
None, -5.472,94.5, None, None, None, None,20.91, None,1.314,215.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-23 19:00:00, None, None, 51.3,4
None, -6.044,94.9, None, None, None, None,22.79, None,2.176,200.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-23 20:00:00, None, None, 51.23,4
None, -5.708,94.2, None, None, None, None,27.54, None,2.58,205.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-23 21:00:00, None, None, 51.28,4
None, -5.612,93.4, None, None, None, None,34.69, None,1.554,184.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-23 22:00:00, None, None, 51.18,4
None, -5.804,90.8, None, None, None, None,18.24, None,1.871,181.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-23 23:00:00, None, None, 50.98,4
None, -6.188,88.5, None, None, None, None,24.57, None,1.474,179.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-24 00:00:00, None, None, 50.8,4
None, -5.804,89.9, None, None, None, None,18.51, None,1.01,179.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-24 01:00:00, None, None, 51.01,4
None, -5.804,89.9, None, None, None, None,21.11, None,1.499,189.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-24 02:00:00, None, None, 51.02,4
None, -6.092,93.6, None, None, None, None,21.35, None,2.666,211.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-24 03:00:00, None, None, 50.96,4
None, -6.475,92.2, None, None, None, None,26.63, None,2.184,201.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-24 04:00:00, None, None, 50.93,4
None, -7.0,90.3, None, None, None, None,18.7, None,2.498,183.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-24 05:00:00, None, None, 50.31,4
None, -7.43,88.0, None, None, None, None,24.18, None,2.829,169.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-24 06:00:00, None, None, 50.23,4
None, -7.43,88.5, None, None, None, None,22.13, None,2.972,172.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-24 07:00:00, None, None, 50.24,4
None, -7.72,89.5, None, None, None, None,23.73, None,3.57,187.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-24 08:00:00, None, None, 50.22,4
None, -7.67,91.1, None, None, None, None,23.47, None,3.397,200.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-24 09:00:00, None, None, 49.88,4
None, -7.34,90.1, None, None, None, None,22.01, None,4.302,204.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-24 10:00:00, None, None, 49.92,4
None, -6.907,89.5, None, None, None, None,22.5, None,3.49,200.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-24 11:00:00, None, None, 49.71,4
None, -6.523,87.7, None, None, None, None,26.0, None,2.172,193.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-24 12:00:00, None, None, 48.58,4
None, -6.14,89.9, None, None, None, None,21.64, None,3.161,197.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-24 13:00:00, None, None, 48.53,4
None, -4.558,88.6, None, None, None, None,19.81, None,3.497,219.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-24 14:00:00, None, None, 45.26,4
None, -4.558,88.6, None, None, None, None,22.84, None,3.43,230.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-24 15:00:00, None, None, 44.97,4
None, -5.24,93.2, None, None, None, None,23.81, None,3.579,235.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-24 16:00:00, None, None, None,4
None, -5.86,93.8, None, None, None, None,18.39, None,6.322,222.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-24 17:00:00, None, None, 48.13,4
None, -5.996,94.2, None, None, None, None,16.79, None,8.06,222.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-24 18:00:00, None, None, None,4
None, -5.612,95.0, None, None, None, None,17.27, None,5.768,221.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-24 19:00:00, None, None, None,4
None, -5.325,95.3, None, None, None, None,17.89, None,4.475,225.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-24 20:00:00, None, None, 52.47,4
None, -5.469,95.5, None, None, None, None,18.34, None,5.612,230.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-24 21:00:00, None, None, 52.81,4
None, -5.517,95.4, None, None, None, None,17.83, None,6.212,230.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-24 22:00:00, None, None, 53.02,4
None, -5.469,96.1, None, None, None, None,17.85, None,6.746,230.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-24 23:00:00, None, None, 53.54,4
None, -5.517,95.5, None, None, None, None,18.96, None,6.869,231.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-25 00:00:00, None, None, 53.69,4
None, -5.277,95.6, None, None, None, None,20.29, None,6.331,229.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-25 01:00:00, None, None, 53.69,4
None, -5.469,95.7, None, None, None, None,20.46, None,4.737,227.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-25 02:00:00, None, None, 53.8,4
None, -5.133,95.2, None, None, None, None,20.88, None,4.03,222.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-25 03:00:00, None, None, 53.8,4
None, -5.037,95.6, None, None, None, None,23.16, None,2.942,227.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-25 04:00:00, None, None, 53.76,4
None, -4.893,95.8, None, None, None, None,19.41, None,3.099,224.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 05:00:00, None, None, 53.72,4
None, -4.941,96.0, None, None, None, None,24.09, None,1.554,229.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 06:00:00, None, None, 53.75,4
None, -4.753,96.4, None, None, None, None,25.57, None,1.741,203.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 07:00:00, None, None, 53.78,4
None, -4.754,95.0, None, None, None, None,37.33, None,0.652,180.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 08:00:00, None, None, 53.76,4
None, -4.139,91.2, None, None, None, None,74.4, None,0.09,214.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 11:00:00, None, None, 53.42,4
None, -3.716,92.5, None, None, None, None,38.58, None,0.63,230.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 12:00:00, None, None, 53.38,4
None, -3.67,86.4, None, None, None, None,44.6, None,0.608,216.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 13:00:00, None, None, 53.35,4
None, -3.142,87.9, None, None, None, None,34.73, None,1.264,44.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 14:00:00, None, None, 53.12,4
None, -3.334,90.5, None, None, None, None,46.16, None,0.368,306.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 15:00:00, None, None, 53.19,4
None, -4.101,92.0, None, None, None, None,35.34, None,0.713,232.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 16:00:00, None, None, 53.26,4
None, -4.149,91.4, None, None, None, None,51.63, None,0.764,157.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 17:00:00, None, None, 53.26,4
None, -4.005,91.9, None, None, None, None,45.2, None,0.342,117.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 18:00:00, None, None, 53.33,4
None, -4.003,93.1, None, None, None, None,49.68, None,0.543,142.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 19:00:00, None, None, 53.34,4
None, -3.567,93.0, None, None, None, None,29.67, None,1.157,175.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-25 20:00:00, None, None, 53.29,4
None, -3.425,92.2, None, None, None, None,32.69, None,1.288,204.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-25 21:00:00, None, None, 53.2,4
None, -4.05,91.7, None, None, None, None,29.45, None,1.364,196.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 22:00:00, None, None, 53.34,4
None, -4.186,92.8, None, None, None, None,23.58, None,2.945,195.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-25 23:00:00, None, None, 53.1,4
None, -4.519,92.9, None, None, None, None,24.63, None,3.155,194.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-26 00:00:00, None, None, 53.01,4
None, -4.944,91.8, None, None, None, None,24.37, None,3.706,206.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-26 01:00:00, None, None, 52.89,4
None, -5.229,93.1, None, None, None, None,22.48, None,3.862,198.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-26 02:00:00, None, None, 53.03,4
None, -5.66,91.2, None, None, None, None,24.35, None,4.175,197.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-26 04:00:00, None, None, 52.88,4
None, -5.66,91.6, None, None, None, None,27.07, None,4.405,201.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-26 05:00:00, None, None, 52.92,4
None, -5.421,90.4, None, None, None, None,29.22, None,3.701,198.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-26 06:00:00, None, None, 52.87,4
None, -4.126,89.9, None, None, None, None,17.38, None,9.31,223.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-26 08:00:00, None, None, 53.11,4
None, -4.034,88.5, None, None, None, None,21.61, None,8.89,223.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-26 09:00:00, None, None, 53.03,4
None, -4.089,88.4, None, None, None, None,27.52, None,4.483,214.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-26 10:00:00, None, None, 52.71,4
None, -3.562,86.9, None, None, None, None,29.31, None,4.798,222.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-26 11:00:00, None, None, 52.85,4
None, -3.083,83.9, None, None, None, None,20.9, None,9.13,221.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-26 12:00:00, None, None, 52.5,4
None, -2.998,82.7, None, None, None, None,26.19, None,6.44,215.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-26 13:00:00, None, None, 52.66,4
None, -2.423,83.4, None, None, None, None,28.2, None,4.774,228.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-26 14:00:00, None, None, 52.44,4
None, -2.615,83.1, None, None, None, None,71.7, None,0.499,256.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-26 15:00:00, None, None, 52.52,4
None, -3.574,85.1, None, None, None, None,62.22, None,1.007,227.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-26 16:00:00, None, None, 52.3,4
None, -4.293,86.0, None, None, None, None,26.37, None,4.087,219.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-26 17:00:00, None, None, 52.69,4
None, -2.998,77.5, None, None, None, None,20.51, None,10.91,228.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-26 18:00:00, None, None, 52.44,4
None, -3.19,77.5, None, None, None, None,18.86, None,12.07,227.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-26 19:00:00, None, None, 52.24,4
None, -3.718,82.1, None, None, None, None,20.39, None,9.49,227.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-26 20:00:00, None, None, 51.9,4
None, -3.659,79.0, None, None, None, None,20.02, None,9.8,221.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-26 21:00:00, None, None, 51.79,4
None, -3.802,79.3, None, None, None, None,22.62, None,7.46,226.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-26 22:00:00, None, None, 51.64,4
None, -4.901,85.4, None, None, None, None,33.8, None,3.645,225.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-26 23:00:00, None, None, 51.85,4
None, -4.558,83.3, None, None, None, None,70.2, None,0.731,94.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 00:00:00, None, None, 51.88,4
None, -3.982,80.2, None, None, None, None,27.73, None,9.9,214.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 01:00:00, None, None, 51.96,4
None, -4.465,82.1, None, None, None, None,27.84, None,12.09,212.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 02:00:00, None, None, 51.88,4
None, -4.848,83.4, None, None, None, None,36.08, None,9.22,209.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 03:00:00, None, None, 51.86,4
None, -4.318,80.2, None, None, None, None,32.95, None,10.36,214.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 04:00:00, None, None, 51.78,4
None, -4.081,79.1, None, None, None, None,31.4, None,12.03,217.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 05:00:00, None, None, 51.72,4
None, -3.992,78.1, None, None, None, None,28.92, None,12.36,218.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 06:00:00, None, None, 51.69,4
None, -3.898,78.0, None, None, None, None,27.35, None,15.65,211.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 07:00:00, None, None, 51.62,4
None, -3.418,75.1, None, None, None, None,28.2, None,11.83,220.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 08:00:00, None, None, 51.61,4
None, -3.137,73.6, None, None, None, None,27.47, None,12.52,217.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-27 09:00:00, None, None, 51.6,4
None, -2.519,71.6, None, None, None, None,32.26, None,8.58,218.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-27 10:00:00, None, None, 51.6,4
None, -2.232,76.6, None, None, None, None,67.92, None,1.637,204.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-27 11:00:00, None, None, 50.87,4
None, -1.896,79.1, None, None, None, None,36.98, None,7.56,220.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-27 12:00:00, None, None, 50.65,4
None, -1.225,70.2, None, None, None, None,39.88, None,6.554,215.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-27 13:00:00, None, None, 50.68,4
None, -1.273,70.2, None, None, None, None,36.98, None,7.68,221.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-27 14:00:00, None, None, 50.76,4
None, -0.842,65.19, None, None, None, None,27.5, None,10.49,220.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-27 15:00:00, None, None, 50.95,4
None, -0.985,67.74, None, None, None, None,36.61, None,7.35,219.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-27 16:00:00, None, None, 51.37,4
None, -0.794,65.73, None, None, None, None,38.52, None,6.497,221.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-27 17:00:00, None, None, 51.21,4
None, -1.896,86.4, None, None, None, None,25.24, None,11.82,220.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-27 18:00:00, None, None, 51.17,4
None, -1.752,84.4, None, None, None, None,27.01, None,12.45,213.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-27 19:00:00, None, None, 51.34,4
None, -1.273,77.1, None, None, None, None,25.81, None,11.67,213.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-27 20:00:00, None, None, 51.27,4
None, -1.561,80.3, None, None, None, None,26.25, None,12.9,216.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-27 21:00:00, None, None, 51.17,4
None, -1.8,80.6, None, None, None, None,28.7, None,12.74,214.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-27 22:00:00, None, None, 51.14,4
None, -1.273,74.2, None, None, None, None,26.28, None,14.03,214.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-27 23:00:00, None, None, 51.21,4
None, -1.225,77.4, None, None, None, None,28.23, None,14.94,216.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-01-28 00:00:00, None, None, 51.24,4
None, -0.65,67.47, None, None, None, None,31.35, None,12.13,216.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-01-28 01:00:00, None, None, 51.27,4
None, -0.41,64.39, None, None, None, None,26.15, None,17.24,213.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-28 02:00:00, None, None, 51.06,4
None, -0.65,62.31, None, None, None, None,30.19, None,13.87,215.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-28 03:00:00, None, None, 51.26,4
None, -0.89,62.31, None, None, None, None,31.6, None,12.81,216.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-28 04:00:00, None, None, 51.32,4
None, -0.794,61.57, None, None, None, None,56.4, None,5.395,218.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-28 05:00:00, None, None, 51.35,4
None, -0.842,60.5, None, None, None, None,71.2, None,1.481,28.02, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-28 06:00:00, None, None, 51.44,4
None, -0.458,59.1, None, None, None, None,78.3, None,0.533,36.09, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-01-28 07:00:00, None, None, 51.1,4
None, -0.602,61.44, None, None, None, None,68.5, None,2.495,25.57, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-01-28 08:00:00, None, None, 51.14,4
None, 0.069,55.81, None, None, None, None,72.0, None,1.642,16.51, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-28 09:00:00, None, None, 51.2,4
None, 0.021,54.87, None, None, None, None,62.57, None,3.532,20.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-01-28 10:00:00, None, None, 51.0,4
None, 1.121,46.9, None, None, None, None,73.4, None,1.416,217.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-01-28 11:00:00, None, None, 50.82,4
None, 1.974,40.33, None, None, None, None,64.68, None,2.737,225.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-01-28 12:00:00, None, None, 50.9,4
None, 1.725,39.45, None, None, None, None,36.59, None,8.52,220.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-01-28 13:00:00, None, None, 50.93,4
