RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
20.77, None, None, None,0.919,319.1, None, None, -18.0, None, None, None, None, None, None, None, None,-0.035, None, None, None, None,28.24, None, None, None, None,2017-01-23 13:00:00, None,4
20.99, None, None, None,4.056,320.6, None, None, -18.0, None, None, None, None, None, None, None, None,-0.536, None, None, None, None,24.11, None, None, None, None,2017-01-23 14:00:00, None,4
21.57, None, None, None,5.732,334.0, None, None, -19.0, None, None, None, None, None, None, None, None,-2.256, None, None, None, None,20.71, None, None, None, None,2017-01-23 15:00:00, None,4
22.06, None, None, None,6.628,343.5, None, None, -20.0, None, None, None, None, None, None, None, None,-3.277, None, None, None, None,14.08, None, None, None, None,2017-01-23 16:00:00, None,4
24.19, None, None, None,6.143,349.9, None, None, -20.0, None, None, None, None, None, None, None, None,-4.313, None, None, None, None,15.5, None, None, None, None,2017-01-23 17:00:00, None,4
30.94, None, None, None,6.912,342.7, None, None, -18.0, None, None, None, None, None, None, None, None,-5.473, None, None, None, None,12.23, None, None, None, None,2017-01-23 18:00:00, None,4
34.13, None, None, None,6.092,340.6, None, None, -18.0, None, None, None, None, None, None, None, None,-6.253, None, None, None, None,11.74, None, None, None, None,2017-01-23 19:00:00, None,4
37.62, None, None, None,6.175,345.7, None, None, -18.0, None, None, None, None, None, None, None, None,-6.89, None, None, None, None,16.93, None, None, None, None,2017-01-23 20:00:00, None,4
41.22, None, None, None,7.0,341.7, None, None, -17.0, None, None, None, None, None, None, None, None,-7.6, None, None, None, None,10.31, None, None, None, None,2017-01-23 21:00:00, None,4
40.41, None, None, None,6.031,357.2, None, None, -18.0, None, None, None, None, None, None, None, None,-7.9, None, None, None, None,11.9, None, None, None, None,2017-01-23 22:00:00, None,4
40.79, None, None, None,1.927,3.962, None, None, -18.0, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,35.48, None, None, None, None,2017-01-23 23:00:00, None,4
41.93, None, None, None,4.122,353.7, None, None, -17.0, None, None, None, None, None, None, None, None,-7.29, None, None, None, None,15.39, None, None, None, None,2017-01-24 00:00:00, None,4
42.87, None, None, None,4.876,358.6, None, None, -16.0, None, None, None, None, None, None, None, None,-6.905, None, None, None, None,17.11, None, None, None, None,2017-01-24 01:00:00, None,4
42.14, None, None, None,3.845,339.0, None, None, -17.0, None, None, None, None, None, None, None, None,-6.925, None, None, None, None,18.87, None, None, None, None,2017-01-24 02:00:00, None,4
39.56, None, None, None,3.916,342.8, None, None, -17.0, None, None, None, None, None, None, None, None,-6.885, None, None, None, None,29.6, None, None, None, None,2017-01-24 03:00:00, None,4
36.49, None, None, None,4.409,340.2, None, None, -18.0, None, None, None, None, None, None, None, None,-7.14, None, None, None, None,22.8, None, None, None, None,2017-01-24 04:00:00, None,4
37.47, None, None, None,6.344,344.4, None, None, -18.0, None, None, None, None, None, None, None, None,-7.15, None, None, None, None,16.05, None, None, None, None,2017-01-24 05:00:00, None,4
32.05, None, None, None,5.69,344.5, None, None, -20.0, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,21.7, None, None, None, None,2017-01-24 06:00:00, None,4
28.52, None, None, None,4.851,8.49, None, None, -21.0, None, None, None, None, None, None, None, None,-7.31, None, None, None, None,18.22, None, None, None, None,2017-01-24 07:00:00, None,4
28.56, None, None, None,2.022,13.78, None, None, -21.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,39.98, None, None, None, None,2017-01-24 08:00:00, None,4
29.66, None, None, None,2.89,341.9, None, None, -20.0, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,22.67, None, None, None, None,2017-01-24 09:00:00, None,4
28.9, None, None, None,4.484,1.158, None, None, -20.0, None, None, None, None, None, None, None, None,-6.444, None, None, None, None,15.22, None, None, None, None,2017-01-24 10:00:00, None,4
24.42, None, None, None,4.257,345.3, None, None, -21.0, None, None, None, None, None, None, None, None,-5.479, None, None, None, None,24.39, None, None, None, None,2017-01-24 11:00:00, None,4
24.45, None, None, None,3.086,316.2, None, None, -20.0, None, None, None, None, None, None, None, None,-4.791, None, None, None, None,28.81, None, None, None, None,2017-01-24 12:00:00, None,4
23.54, None, None, None,3.02,286.4, None, None, -20.0, None, None, None, None, None, None, None, None,-4.568, None, None, None, None,28.22, None, None, None, None,2017-01-24 13:00:00, None,4
23.18, None, None, None,2.151,299.9, None, None, -21.0, None, None, None, None, None, None, None, None,-4.981, None, None, None, None,28.99, None, None, None, None,2017-01-24 14:00:00, None,4
23.03, None, None, None,1.432,312.6, None, None, -22.0, None, None, None, None, None, None, None, None,-5.495, None, None, None, None,28.09, None, None, None, None,2017-01-24 15:00:00, None,4
23.41, None, None, None,3.993,344.4, None, None, -22.0, None, None, None, None, None, None, None, None,-6.363, None, None, None, None,13.44, None, None, None, None,2017-01-24 16:00:00, None,4
26.84, None, None, None,3.963,0.691, None, None, -21.0, None, None, None, None, None, None, None, None,-6.999, None, None, None, None,17.95, None, None, None, None,2017-01-24 17:00:00, None,4
31.28, None, None, None,2.331,10.63, None, None, -20.0, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,36.08, None, None, None, None,2017-01-24 18:00:00, None,4
32.28, None, None, None,3.334,351.5, None, None, -20.0, None, None, None, None, None, None, None, None,-7.39, None, None, None, None,18.21, None, None, None, None,2017-01-24 19:00:00, None,4
34.45, None, None, None,3.38,335.0, None, None, -19.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,22.22, None, None, None, None,2017-01-24 20:00:00, None,4
35.22, None, None, None,5.007,348.9, None, None, -19.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,15.38, None, None, None, None,2017-01-24 21:00:00, None,4
28.59, None, None, None,4.063,10.87, None, None, -21.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,18.38, None, None, None, None,2017-01-24 22:00:00, None,4
26.24, None, None, None,0.841,24.03, None, None, -22.0, None, None, None, None, None, None, None, None,-7.67, None, None, None, None,47.41, None, None, None, None,2017-01-24 23:00:00, None,4
24.47, None, None, None,1.46,94.4, None, None, -23.0, None, None, None, None, None, None, None, None,-7.67, None, None, None, None,19.2, None, None, None, None,2017-01-25 00:00:00, None,4
39.4, None, None, None,4.11,108.3, None, None, -18.0, None, None, None, None, None, None, None, None,-7.72, None, None, None, None,29.41, None, None, None, None,2017-01-25 01:00:00, None,4
38.89, None, None, None,5.763,109.5, None, None, -18.0, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,16.19, None, None, None, None,2017-01-25 02:00:00, None,4
33.12, None, None, None,3.351,108.9, None, None, -20.0, None, None, None, None, None, None, None, None,-7.82, None, None, None, None,22.69, None, None, None, None,2017-01-25 03:00:00, None,4
32.52, None, None, None,5.77,100.1, None, None, -20.0, None, None, None, None, None, None, None, None,-7.85, None, None, None, None,26.62, None, None, None, None,2017-01-25 04:00:00, None,4
39.43, None, None, None,3.607,109.9, None, None, -18.0, None, None, None, None, None, None, None, None,-7.81, None, None, None, None,16.36, None, None, None, None,2017-01-25 05:00:00, None,4
42.56, None, None, None,4.133,103.7, None, None, -17.0, None, None, None, None, None, None, None, None,-7.85, None, None, None, None,12.75, None, None, None, None,2017-01-25 06:00:00, None,4
46.81, None, None, None,1.513,114.4, None, None, -16.0, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,39.08, None, None, None, None,2017-01-25 07:00:00, None,4
47.71, None, None, None,1.855,133.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.68, None, None, None, None,36.7, None, None, None, None,2017-01-25 08:00:00, None,4
47.03, None, None, None,2.869,138.5, None, None, -16.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,20.0, None, None, None, None,2017-01-25 09:00:00, None,4
46.91, None, None, None,3.434,134.1, None, None, -16.0, None, None, None, None, None, None, None, None,-7.28, None, None, None, None,20.49, None, None, None, None,2017-01-25 10:00:00, None,4
38.63, None, None, None,3.817,128.4, None, None, -18.0, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,20.09, None, None, None, None,2017-01-25 11:00:00, None,4
33.28, None, None, None,2.702,125.9, None, None, -18.0, None, None, None, None, None, None, None, None,-6.374, None, None, None, None,23.28, None, None, None, None,2017-01-25 12:00:00, None,4
31.93, None, None, None,2.104,114.5, None, None, -19.0, None, None, None, None, None, None, None, None,-5.906, None, None, None, None,23.72, None, None, None, None,2017-01-25 13:00:00, None,4
31.71, None, None, None,1.589,141.3, None, None, -18.0, None, None, None, None, None, None, None, None,-5.776, None, None, None, None,40.56, None, None, None, None,2017-01-25 14:00:00, None,4
34.41, None, None, None,2.591,102.2, None, None, -18.0, None, None, None, None, None, None, None, None,-6.157, None, None, None, None,22.99, None, None, None, None,2017-01-25 15:00:00, None,4
36.04, None, None, None,0.594,91.1, None, None, -18.0, None, None, None, None, None, None, None, None,-6.294, None, None, None, None,36.31, None, None, None, None,2017-01-25 16:00:00, None,4
40.33, None, None, None,0.245,104.7, None, None, -17.0, None, None, None, None, None, None, None, None,-6.872, None, None, None, None,70.7, None, None, None, None,2017-01-25 17:00:00, None,4
43.59, None, None, None,1.114,304.1, None, None, -16.0, None, None, None, None, None, None, None, None,-7.04, None, None, None, None,17.81, None, None, None, None,2017-01-25 18:00:00, None,4
46.56, None, None, None,3.142,340.9, None, None, -16.0, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,15.19, None, None, None, None,2017-01-25 19:00:00, None,4
46.76, None, None, None,3.668,333.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.14, None, None, None, None,14.13, None, None, None, None,2017-01-25 20:00:00, None,4
46.83, None, None, None,1.693,332.8, None, None, -16.0, None, None, None, None, None, None, None, None,-7.13, None, None, None, None,21.52, None, None, None, None,2017-01-25 21:00:00, None,4
46.5, None, None, None,1.325,305.9, None, None, -16.0, None, None, None, None, None, None, None, None,-7.13, None, None, None, None,33.34, None, None, None, None,2017-01-25 22:00:00, None,4
46.11, None, None, None,0.628,329.4, None, None, -16.0, None, None, None, None, None, None, None, None,-7.21, None, None, None, None,50.08, None, None, None, None,2017-01-25 23:00:00, None,4
45.42, None, None, None,1.653,7.37, None, None, -16.0, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,21.52, None, None, None, None,2017-01-26 00:00:00, None,4
39.74, None, None, None,2.154,24.95, None, None, -17.0, None, None, None, None, None, None, None, None,-7.14, None, None, None, None,31.1, None, None, None, None,2017-01-26 01:00:00, None,4
41.64, None, None, None,1.808,351.6, None, None, -17.0, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,32.56, None, None, None, None,2017-01-26 02:00:00, None,4
44.23, None, None, None,1.674,33.69, None, None, -16.0, None, None, None, None, None, None, None, None,-7.29, None, None, None, None,36.73, None, None, None, None,2017-01-26 03:00:00, None,4
44.68, None, None, None,0.395,247.4, None, None, -16.0, None, None, None, None, None, None, None, None,-7.31, None, None, None, None,53.74, None, None, None, None,2017-01-26 04:00:00, None,4
47.33, None, None, None,1.55,134.3, None, None, -16.0, None, None, None, None, None, None, None, None,-7.36, None, None, None, None,16.17, None, None, None, None,2017-01-26 05:00:00, None,4
49.13, None, None, None,1.353,250.1, None, None, -15.0, None, None, None, None, None, None, None, None,-7.48, None, None, None, None,26.71, None, None, None, None,2017-01-26 06:00:00, None,4
48.96, None, None, None,0.302,198.3, None, None, -16.0, None, None, None, None, None, None, None, None,-7.58, None, None, None, None,58.86, None, None, None, None,2017-01-26 07:00:00, None,4
49.47, None, None, None,2.836,134.8, None, None, -16.0, None, None, None, None, None, None, None, None,-7.7, None, None, None, None,26.08, None, None, None, None,2017-01-26 08:00:00, None,4
49.01, None, None, None,0.133,193.6, None, None, -16.0, None, None, None, None, None, None, None, None,-7.59, None, None, None, None,75.6, None, None, None, None,2017-01-26 09:00:00, None,4
49.17, None, None, None,1.805,252.5, None, None, -15.0, None, None, None, None, None, None, None, None,-7.3, None, None, None, None,49.58, None, None, None, None,2017-01-26 10:00:00, None,4
47.03, None, None, None,2.653,269.6, None, None, -15.0, None, None, None, None, None, None, None, None,-7.02, None, None, None, None,22.45, None, None, None, None,2017-01-26 11:00:00, None,4
41.24, None, None, None,0.949,143.5, None, None, -16.0, None, None, None, None, None, None, None, None,-6.63, None, None, None, None,67.14, None, None, None, None,2017-01-26 12:00:00, None,4
35.52, None, None, None,1.416,125.6, None, None, -18.0, None, None, None, None, None, None, None, None,-6.345, None, None, None, None,60.51, None, None, None, None,2017-01-26 13:00:00, None,4
36.54, None, None, None,2.684,141.1, None, None, -18.0, None, None, None, None, None, None, None, None,-6.766, None, None, None, None,24.95, None, None, None, None,2017-01-26 14:00:00, None,4
36.94, None, None, None,0.738,159.3, None, None, -18.0, None, None, None, None, None, None, None, None,-6.678, None, None, None, None,59.17, None, None, None, None,2017-01-26 15:00:00, None,4
39.02, None, None, None,3.0,141.0, None, None, -17.0, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,29.75, None, None, None, None,2017-01-26 16:00:00, None,4
41.27, None, None, None,1.852,166.0, None, None, -17.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,40.53, None, None, None, None,2017-01-26 17:00:00, None,4
43.93, None, None, None,4.131,144.1, None, None, -17.0, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,22.91, None, None, None, None,2017-01-26 18:00:00, None,4
44.3, None, None, None,3.528,122.4, None, None, -17.0, None, None, None, None, None, None, None, None,-7.75, None, None, None, None,22.42, None, None, None, None,2017-01-26 19:00:00, None,4
44.16, None, None, None,4.66,94.1, None, None, -17.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,21.29, None, None, None, None,2017-01-26 20:00:00, None,4
42.95, None, None, None,3.691,139.3, None, None, -17.0, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,23.36, None, None, None, None,2017-01-26 21:00:00, None,4
43.68, None, None, None,5.293,124.5, None, None, -17.0, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,17.84, None, None, None, None,2017-01-26 22:00:00, None,4
44.12, None, None, None,5.385,128.1, None, None, -17.0, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,14.56, None, None, None, None,2017-01-26 23:00:00, None,4
44.29, None, None, None,6.051,126.9, None, None, -17.0, None, None, None, None, None, None, None, None,-7.58, None, None, None, None,15.91, None, None, None, None,2017-01-27 00:00:00, None,4
44.63, None, None, None,3.144,144.3, None, None, -17.0, None, None, None, None, None, None, None, None,-7.73, None, None, None, None,24.27, None, None, None, None,2017-01-27 01:00:00, None,4
48.2, None, None, None,6.523,116.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,13.31, None, None, None, None,2017-01-27 02:00:00, None,4
49.38, None, None, None,9.34,123.1, None, None, -16.0, None, None, None, None, None, None, None, None,-7.67, None, None, None, None,17.92, None, None, None, None,2017-01-27 03:00:00, None,4
48.9, None, None, None,4.396,157.2, None, None, -16.0, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,36.45, None, None, None, None,2017-01-27 04:00:00, None,4
50.03, None, None, None,7.49,131.8, None, None, -15.0, None, None, None, None, None, None, None, None,-7.71, None, None, None, None,18.53, None, None, None, None,2017-01-27 05:00:00, None,4
49.04, None, None, None,7.99,131.5, None, None, -16.0, None, None, None, None, None, None, None, None,-7.62, None, None, None, None,17.37, None, None, None, None,2017-01-27 06:00:00, None,4
47.94, None, None, None,9.76,119.4, None, None, -16.0, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,15.33, None, None, None, None,2017-01-27 07:00:00, None,4
47.33, None, None, None,7.55,119.4, None, None, -16.0, None, None, None, None, None, None, None, None,-7.56, None, None, None, None,17.58, None, None, None, None,2017-01-27 08:00:00, None,4
45.82, None, None, None,10.01,105.0, None, None, -16.0, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,17.19, None, None, None, None,2017-01-27 09:00:00, None,4
44.49, None, None, None,8.4,123.2, None, None, -16.0, None, None, None, None, None, None, None, None,-6.689, None, None, None, None,17.03, None, None, None, None,2017-01-27 10:00:00, None,4
39.35, None, None, None,7.77,129.7, None, None, -16.0, None, None, None, None, None, None, None, None,-6.052, None, None, None, None,19.12, None, None, None, None,2017-01-27 11:00:00, None,4
37.44, None, None, None,7.65,136.0, None, None, -17.0, None, None, None, None, None, None, None, None,-6.042, None, None, None, None,18.63, None, None, None, None,2017-01-27 12:00:00, None,4
44.25, None, None, None,5.465,136.1, None, None, -15.0, None, None, None, None, None, None, None, None,-6.354, None, None, None, None,28.03, None, None, None, None,2017-01-27 13:00:00, None,4
47.08, None, None, None,6.308,138.6, None, None, -15.0, None, None, None, None, None, None, None, None,-6.334, None, None, None, None,26.62, None, None, None, None,2017-01-27 14:00:00, None,4
49.9, None, None, None,7.64,149.9, None, None, -15.0, None, None, None, None, None, None, None, None,-6.844, None, None, None, None,27.21, None, None, None, None,2017-01-27 15:00:00, None,4
51.72, None, None, None,7.06,147.2, None, None, -14.0, None, None, None, None, None, None, None, None,-6.676, None, None, None, None,27.56, None, None, None, None,2017-01-27 16:00:00, None,4
51.93, None, None, None,4.767,155.0, None, None, -14.0, None, None, None, None, None, None, None, None,-6.942, None, None, None, None,33.84, None, None, None, None,2017-01-27 17:00:00, None,4
52.02, None, None, None,5.207,137.5, None, None, -14.0, None, None, None, None, None, None, None, None,-6.875, None, None, None, None,33.17, None, None, None, None,2017-01-27 18:00:00, None,4
51.89, None, None, None,7.45,128.4, None, None, -14.0, None, None, None, None, None, None, None, None,-6.931, None, None, None, None,20.32, None, None, None, None,2017-01-27 19:00:00, None,4
51.75, None, None, None,5.705,147.1, None, None, -14.0, None, None, None, None, None, None, None, None,-6.904, None, None, None, None,22.59, None, None, None, None,2017-01-27 20:00:00, None,4
51.55, None, None, None,4.82,124.4, None, None, -14.0, None, None, None, None, None, None, None, None,-6.815, None, None, None, None,35.48, None, None, None, None,2017-01-27 21:00:00, None,4
51.46, None, None, None,5.987,138.2, None, None, -14.0, None, None, None, None, None, None, None, None,-6.925, None, None, None, None,20.66, None, None, None, None,2017-01-27 22:00:00, None,4
51.53, None, None, None,4.034,138.9, None, None, -14.0, None, None, None, None, None, None, None, None,-6.904, None, None, None, None,27.12, None, None, None, None,2017-01-27 23:00:00, None,4
51.31, None, None, None,5.29,126.1, None, None, -14.0, None, None, None, None, None, None, None, None,-6.826, None, None, None, None,21.64, None, None, None, None,2017-01-28 00:00:00, None,4
51.19, None, None, None,5.178,141.9, None, None, -14.0, None, None, None, None, None, None, None, None,-6.885, None, None, None, None,23.81, None, None, None, None,2017-01-28 01:00:00, None,4
51.24, None, None, None,5.219,144.3, None, None, -14.0, None, None, None, None, None, None, None, None,-6.934, None, None, None, None,21.72, None, None, None, None,2017-01-28 02:00:00, None,4
51.43, None, None, None,4.057,154.9, None, None, -14.0, None, None, None, None, None, None, None, None,-7.07, None, None, None, None,24.53, None, None, None, None,2017-01-28 03:00:00, None,4
51.37, None, None, None,3.019,157.6, None, None, -15.0, None, None, None, None, None, None, None, None,-7.08, None, None, None, None,29.49, None, None, None, None,2017-01-28 04:00:00, None,4
51.25, None, None, None,4.064,149.1, None, None, -15.0, None, None, None, None, None, None, None, None,-7.27, None, None, None, None,27.11, None, None, None, None,2017-01-28 05:00:00, None,4
51.03, None, None, None,6.323,128.9, None, None, -15.0, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,29.0, None, None, None, None,2017-01-28 06:00:00, None,4
50.77, None, None, None,5.757,138.5, None, None, -15.0, None, None, None, None, None, None, None, None,-7.33, None, None, None, None,31.11, None, None, None, None,2017-01-28 07:00:00, None,4
50.64, None, None, None,5.049,134.0, None, None, -15.0, None, None, None, None, None, None, None, None,-7.38, None, None, None, None,25.34, None, None, None, None,2017-01-28 08:00:00, None,4
50.7, None, None, None,4.065,135.5, None, None, -15.0, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,25.52, None, None, None, None,2017-01-28 09:00:00, None,4
