CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-4.962, 92.6, None, None,32.82, 0.0,119.0, None, None, None, None, None, None,-6.0, 685.9, None, None,2017-01-22 19:00:00, None,4
-5.083, 93.0, None, None,21.0, 0.0,118.4, None, None, None, None, None, None,-6.0, 685.9, None, None,2017-01-22 20:00:00, None,4
-5.059, 93.4, None, None,15.35, 0.0,110.1, None, None, None, None, None, None,-6.0, 685.8, None, None,2017-01-22 21:00:00, None,4
-5.48, 93.7, None, None,12.12, 0.0,111.7, None, None, None, None, None, None,-6.0, 685.7, None, None,2017-01-22 22:00:00, None,4
-5.4, 93.9, None, None,42.58, 0.0,128.5, None, None, None, None, None, None,-6.0, 685.7, None, None,2017-01-22 23:00:00, None,4
-5.752, 94.0, None, None,8.32, 0.0,111.1, None, None, None, None, None, None,-6.0, 685.5, None, None,2017-01-23 00:00:00, None,4
-5.962, 94.1, None, None,20.07, 0.0,101.2, None, None, None, None, None, None,-7.0, 685.4, None, None,2017-01-23 01:00:00, None,4
-5.927, 94.4, None, None,10.11, 0.0,103.0, None, None, None, None, None, None,-7.0, 685.5, None, None,2017-01-23 02:00:00, None,4
-6.425, 94.4, None, None,10.56, 0.0,105.7, None, None, None, None, None, None,-7.0, 685.7, None, None,2017-01-23 03:00:00, None,4
-6.66, 94.3, None, None,12.48, 0.0,100.7, None, None, None, None, None, None,-7.0, 685.7, None, None,2017-01-23 04:00:00, None,4
-7.177, 94.3, None, None,9.34, 0.0,108.0, None, None, None, None, None, None,-8.0, 685.9, None, None,2017-01-23 05:00:00, None,4
-8.2, 93.6, None, None,22.27, 0.0,100.4, None, None, None, None, None, None,-9.0, 686.1, None, None,2017-01-23 06:00:00, None,4
-8.13, 93.8, None, None,7.741, 0.0,103.3, None, None, None, None, None, None,-9.0, 686.5, None, None,2017-01-23 07:00:00, None,4
-7.814, 93.6, None, None,16.54, 0.0,96.3, None, None, None, None, None, None,-9.0, 686.7, None, None,2017-01-23 08:00:00, None,4
-6.963, 94.5, None, None,36.39, 0.0,92.4, None, None, None, None, None, None,-8.0, 687.4, None, None,2017-01-23 09:00:00, None,4
-5.811, 93.4, None, None,69.4, 0.0,86.9, None, None, None, None, None, None,-7.0, 687.5, None, None,2017-01-23 10:00:00, None,4
-4.474, 91.5, None, None,38.64, 0.0,311.9, None, None, None, None, None, None,-5.0, 687.5, None, None,2017-01-23 11:00:00, None,4
-3.835, 90.4, None, None,14.85, 0.0,246.1, None, None, None, None, None, None,-5.0, 687.4, None, None,2017-01-23 12:00:00, None,4
-2.998, 87.0, None, None,6.935, 0.0,242.9, None, None, None, None, None, None,-5.0, 687.5, None, None,2017-01-23 13:00:00, None,4
-3.481, 85.4, None, None,9.9, 0.0,244.2, None, None, None, None, None, None,-5.0, 687.4, None, None,2017-01-23 14:00:00, None,4
-3.399, 88.7, None, None,61.58, 0.0,183.8, None, None, None, None, None, None,-5.0, 687.7, None, None,2017-01-23 15:00:00, None,4
-4.006, 89.2, None, None,64.23, 0.0,115.5, None, None, None, None, None, None,-5.0, 687.8, None, None,2017-01-23 16:00:00, None,4
-5.577, 91.4, None, None,20.86, 0.0,106.2, None, None, None, None, None, None,-7.0, 688.0, None, None,2017-01-23 17:00:00, None,4
-7.022, 92.9, None, None,12.1, 0.0,112.6, None, None, None, None, None, None,-8.0, 688.2, None, None,2017-01-23 18:00:00, None,4
-7.993, 93.3, None, None,25.1, 0.0,114.2, None, None, None, None, None, None,-9.0, 688.6, None, None,2017-01-23 19:00:00, None,4
-7.75, 93.0, None, None,13.63, 0.0,113.9, None, None, None, None, None, None,-9.0, 688.8, None, None,2017-01-23 20:00:00, None,4
-8.22, 92.4, None, None,28.66, 0.001,116.7, None, None, None, None, None, None,-9.0, 689.0, None, None,2017-01-23 21:00:00, None,4
-9.06, 92.0, None, None,17.56, 0.017,109.8, None, None, None, None, None, None,-10.0, 689.2, None, None,2017-01-23 22:00:00, None,4
-9.05, 92.1, None, None,10.79, 0.0,112.2, None, None, None, None, None, None,-10.0, 689.5, None, None,2017-01-23 23:00:00, None,4
-8.94, 92.0, None, None,8.86, 0.0,111.6, None, None, None, None, None, None,-10.0, 689.9, None, None,2017-01-24 00:00:00, None,4
-8.78, 92.4, None, None,15.7, 0.0,109.5, None, None, None, None, None, None,-10.0, 690.1, None, None,2017-01-24 01:00:00, None,4
-8.62, 93.2, None, None,16.35, 0.0,107.5, None, None, None, None, None, None,-9.0, 690.3, None, None,2017-01-24 02:00:00, None,4
-8.52, 93.1, None, None,16.42, 0.038,102.9, None, None, None, None, None, None,-9.0, 690.6, None, None,2017-01-24 03:00:00, None,4
-9.44, 92.2, None, None,12.0, 0.0,101.8, None, None, None, None, None, None,-10.0, 690.6, None, None,2017-01-24 04:00:00, None,4
-8.96, 92.0, None, None,9.18, 0.0,109.9, None, None, None, None, None, None,-10.0, 690.8, None, None,2017-01-24 05:00:00, None,4
-9.11, 90.6, None, None,19.58, 0.0,94.6, None, None, None, None, None, None,-10.0, 691.0, None, None,2017-01-24 06:00:00, None,4
-9.06, 90.3, None, None,15.64, 0.003,102.4, None, None, None, None, None, None,-10.0, 691.3, None, None,2017-01-24 07:00:00, None,4
-9.19, 89.7, None, None,15.35, 0.0,93.6, None, None, None, None, None, None,-10.0, 691.4, None, None,2017-01-24 08:00:00, None,4
-8.29, 89.3, None, None,27.94, 0.0,102.9, None, None, None, None, None, None,-10.0, 691.6, None, None,2017-01-24 09:00:00, None,4
-7.162, 89.4, None, None,55.05, 0.0,138.8, None, None, None, None, None, None,-8.0, 691.9, None, None,2017-01-24 10:00:00, None,4
-6.204, 89.0, None, None,72.27, 0.0,12.15, None, None, None, None, None, None,-8.0, 691.8, None, None,2017-01-24 11:00:00, None,4
-5.835, 87.8, None, None,29.3, 0.0,264.6, None, None, None, None, None, None,-7.0, 691.6, None, None,2017-01-24 12:00:00, None,4
-4.876, 86.0, None, None,15.66, 0.0,254.0, None, None, None, None, None, None,-7.0, 691.4, None, None,2017-01-24 13:00:00, None,4
-4.936, 84.9, None, None,29.69, 0.0,263.8, None, None, None, None, None, None,-7.0, 691.6, None, None,2017-01-24 14:00:00, None,4
-5.039, 86.1, None, None,20.6, 0.0,270.3, None, None, None, None, None, None,-7.0, 691.7, None, None,2017-01-24 15:00:00, None,4
-5.27, 86.8, None, None,39.88, 0.0,315.1, None, None, None, None, None, None,-7.0, 692.1, None, None,2017-01-24 16:00:00, None,4
-5.58, 88.0, None, None,40.92, 0.0,19.95, None, None, None, None, None, None,-7.0, 692.4, None, None,2017-01-24 17:00:00, None,4
-5.884, 89.8, None, None,54.53, 0.0,153.9, None, None, None, None, None, None,-7.0, 692.4, None, None,2017-01-24 18:00:00, None,4
-6.281, 90.9, None, None,23.04, 0.0,105.8, None, None, None, None, None, None,-7.0, 692.6, None, None,2017-01-24 19:00:00, None,4
-6.261, 91.8, None, None,15.31, 0.0,96.0, None, None, None, None, None, None,-7.0, 692.6, None, None,2017-01-24 20:00:00, None,4
-6.528, 91.8, None, None,54.95, 0.0,99.5, None, None, None, None, None, None,-8.0, 693.0, None, None,2017-01-24 21:00:00, None,4
-6.736, 92.1, None, None,38.29, 0.0,137.0, None, None, None, None, None, None,-8.0, 693.1, None, None,2017-01-24 22:00:00, None,4
-6.929, 92.5, None, None,68.13, 0.0,79.34, None, None, None, None, None, None,-8.0, 693.1, None, None,2017-01-24 23:00:00, None,4
-6.904, 92.7, None, None,43.39, 0.0,104.6, None, None, None, None, None, None,-8.0, 693.2, None, None,2017-01-25 00:00:00, None,4
-7.039, 92.9, None, None,24.24, 0.0,95.6, None, None, None, None, None, None,-8.0, 693.4, None, None,2017-01-25 01:00:00, None,4
-7.188, 93.1, None, None,27.23, 0.0,99.1, None, None, None, None, None, None,-8.0, 693.4, None, None,2017-01-25 02:00:00, None,4
-7.198, 93.1, None, None,31.65, 0.0,78.59, None, None, None, None, None, None,-8.0, 693.7, None, None,2017-01-25 03:00:00, None,4
-7.281, 92.9, None, None,42.79, 0.0,114.7, None, None, None, None, None, None,-8.0, 693.7, None, None,2017-01-25 04:00:00, None,4
-7.529, 93.1, None, None,22.73, 0.0,78.71, None, None, None, None, None, None,-8.0, 693.7, None, None,2017-01-25 05:00:00, None,4
-7.744, 93.2, None, None,20.94, 0.0,72.48, None, None, None, None, None, None,-9.0, 693.8, None, None,2017-01-25 06:00:00, None,4
-7.865, 93.1, None, None,26.95, 0.0,73.88, None, None, None, None, None, None,-9.0, 694.0, None, None,2017-01-25 07:00:00, None,4
-7.89, 93.0, None, None,32.22, 0.0,90.4, None, None, None, None, None, None,-9.0, 694.2, None, None,2017-01-25 08:00:00, None,4
-7.078, 92.7, None, None,43.41, 0.0,119.4, None, None, None, None, None, None,-8.0, 694.3, None, None,2017-01-25 09:00:00, None,4
-6.011, 92.3, None, None,33.82, 0.0,280.0, None, None, None, None, None, None,-7.0, 694.6, None, None,2017-01-25 10:00:00, None,4
-5.204, 89.6, None, None,15.37, 0.0,250.1, None, None, None, None, None, None,-6.0, 694.7, None, None,2017-01-25 11:00:00, None,4
-4.549, 87.1, None, None,13.9, 0.0,240.9, None, None, None, None, None, None,-6.0, 694.7, None, None,2017-01-25 12:00:00, None,4
-4.16, 85.5, None, None,41.84, 0.0,245.2, None, None, None, None, None, None,-6.0, 694.6, None, None,2017-01-25 13:00:00, None,4
-3.228, 84.0, None, None,30.82, 0.0,248.5, None, None, None, None, None, None,-5.0, 694.6, None, None,2017-01-25 14:00:00, None,4
-3.398, 86.2, None, None,24.42, 0.0,262.6, None, None, None, None, None, None,-5.0, 694.8, None, None,2017-01-25 15:00:00, None,4
-3.91, 86.4, None, None,36.35, 0.0,305.6, None, None, None, None, None, None,-6.0, 694.8, None, None,2017-01-25 16:00:00, None,4
-4.324, 88.8, None, None,43.09, 0.0,129.0, None, None, None, None, None, None,-6.0, 694.9, None, None,2017-01-25 17:00:00, None,4
-4.736, 90.7, None, None,41.2, 0.0,123.0, None, None, None, None, None, None,-6.0, 695.2, None, None,2017-01-25 18:00:00, None,4
-5.018, 91.4, None, None,22.76, 0.0,63.09, None, None, None, None, None, None,-6.0, 695.5, None, None,2017-01-25 19:00:00, None,4
-5.253, 92.0, None, None,55.17, 0.0,111.5, None, None, None, None, None, None,-6.0, 695.7, None, None,2017-01-25 20:00:00, None,4
-5.522, 92.5, None, None,70.26, 0.0,114.2, None, None, None, None, None, None,-6.0, 695.8, None, None,2017-01-25 21:00:00, None,4
-5.586, 92.4, None, None,66.75, 0.0,115.0, None, None, None, None, None, None,-7.0, 696.1, None, None,2017-01-25 22:00:00, None,4
-5.753, 92.8, None, None,58.77, 0.0,91.1, None, None, None, None, None, None,-7.0, 696.2, None, None,2017-01-25 23:00:00, None,4
-6.059, 93.0, None, None,32.83, 0.0,169.8, None, None, None, None, None, None,-7.0, 696.4, None, None,2017-01-26 00:00:00, None,4
-6.21, 93.2, None, None,28.86, 0.0,97.3, None, None, None, None, None, None,-7.0, 696.5, None, None,2017-01-26 01:00:00, None,4
-6.259, 93.3, None, None,72.78, 0.0,135.8, None, None, None, None, None, None,-7.0, 696.9, None, None,2017-01-26 02:00:00, None,4
-6.355, 93.6, None, None,49.34, 0.0,101.7, None, None, None, None, None, None,-7.0, 697.2, None, None,2017-01-26 03:00:00, None,4
-6.389, 93.5, None, None,55.98, 0.0,74.68, None, None, None, None, None, None,-7.0, 697.5, None, None,2017-01-26 04:00:00, None,4
-6.396, 93.5, None, None,61.37, 0.0,105.3, None, None, None, None, None, None,-7.0, 697.8, None, None,2017-01-26 05:00:00, None,4
-6.351, 93.4, None, None,57.0, 0.0,77.07, None, None, None, None, None, None,-7.0, 698.0, None, None,2017-01-26 06:00:00, None,4
-6.435, 93.1, None, None,58.45, 0.0,91.1, None, None, None, None, None, None,-7.0, 698.3, None, None,2017-01-26 07:00:00, None,4
-6.348, 93.1, None, None,54.08, 0.0,33.78, None, None, None, None, None, None,-7.0, 698.6, None, None,2017-01-26 08:00:00, None,4
-5.775, 92.9, None, None,73.34, 0.0,120.7, None, None, None, None, None, None,-7.0, 699.0, None, None,2017-01-26 09:00:00, None,4
-5.438, 90.8, None, None,75.08, 0.0,27.4, None, None, None, None, None, None,-7.0, 699.4, None, None,2017-01-26 10:00:00, None,4
-4.869, 86.3, None, None,14.7, 0.0,263.6, None, None, None, None, None, None,-7.0, 699.7, None, None,2017-01-26 11:00:00, None,4
-4.127, 84.4, None, None,32.07, 0.0,275.0, None, None, None, None, None, None,-6.0, 700.0, None, None,2017-01-26 12:00:00, None,4
-3.289, 79.37, None, None,29.27, 0.0,291.7, None, None, None, None, None, None,-6.0, 699.6, None, None,2017-01-26 13:00:00, None,4
-3.213, 81.5, None, None,28.07, 0.104,244.8, None, None, None, None, None, None,-6.0, 699.7, None, None,2017-01-26 14:00:00, None,4
-3.127, 82.0, None, None,20.9, 0.0,259.8, None, None, None, None, None, None,-5.0, 700.1, None, None,2017-01-26 15:00:00, None,4
-3.491, 83.2, None, None,35.24, 0.0,278.6, None, None, None, None, None, None,-6.0, 700.0, None, None,2017-01-26 16:00:00, None,4
-4.456, 88.4, None, None,65.15, 0.0,145.2, None, None, None, None, None, None,-6.0, 700.0, None, None,2017-01-26 17:00:00, None,4
-4.947, 90.0, None, None,62.92, 0.0,90.4, None, None, None, None, None, None,-6.0, 700.2, None, None,2017-01-26 18:00:00, None,4
-5.496, 91.5, None, None,13.62, 0.0,103.5, None, None, None, None, None, None,-7.0, 700.7, None, None,2017-01-26 19:00:00, None,4
-5.735, 91.1, None, None,29.29, 0.0,97.3, None, None, None, None, None, None,-7.0, 700.9, None, None,2017-01-26 20:00:00, None,4
-6.013, 90.6, None, None,26.6, 0.02,105.3, None, None, None, None, None, None,-7.0, 701.6, None, None,2017-01-26 21:00:00, None,4
-5.772, 90.5, None, None,27.12, 0.0,96.7, None, None, None, None, None, None,-7.0, 701.9, None, None,2017-01-26 22:00:00, None,4
-5.824, 91.2, None, None,39.47, 0.0,107.7, None, None, None, None, None, None,-7.0, 702.1, None, None,2017-01-26 23:00:00, None,4
-5.265, 91.4, None, None,57.77, 0.0,154.5, None, None, None, None, None, None,-6.0, 702.0, None, None,2017-01-27 00:00:00, None,4
-5.63, 91.7, None, None,69.91, 0.0,219.3, None, None, None, None, None, None,-7.0, 702.2, None, None,2017-01-27 01:00:00, None,4
-5.751, 92.1, None, None,59.39, 0.0,120.5, None, None, None, None, None, None,-7.0, 702.4, None, None,2017-01-27 02:00:00, None,4
-5.619, 92.2, None, None,64.68, 0.0,148.7, None, None, None, None, None, None,-7.0, 702.4, None, None,2017-01-27 03:00:00, None,4
-5.873, 92.3, None, None,62.96, 0.0,165.5, None, None, None, None, None, None,-7.0, 702.4, None, None,2017-01-27 04:00:00, None,4
-5.97, 92.6, None, None,75.48, 0.0,328.8, None, None, None, None, None, None,-7.0, 702.9, None, None,2017-01-27 05:00:00, None,4
-5.97, 92.8, None, None,62.33, 0.0,155.9, None, None, None, None, None, None,-7.0, 702.9, None, None,2017-01-27 06:00:00, None,4
-6.068, 92.6, None, None,66.26, 0.0,51.43, None, None, None, None, None, None,-7.0, 703.0, None, None,2017-01-27 07:00:00, None,4
-6.063, 92.8, None, None,43.64, 0.0,219.4, None, None, None, None, None, None,-7.0, 703.4, None, None,2017-01-27 08:00:00, None,4
-5.871, 92.9, None, None,71.15, 0.0,277.9, None, None, None, None, None, None,-7.0, 703.5, None, None,2017-01-27 09:00:00, None,4
-5.146, 91.5, None, None,47.89, 0.0,294.4, None, None, None, None, None, None,-6.0, 704.0, None, None,2017-01-27 10:00:00, None,4
-3.935, 89.4, None, None,67.69, 0.0,351.7, None, None, None, None, None, None,-5.0, 704.3, None, None,2017-01-27 11:00:00, None,4
-3.811, 86.4, None, None,27.14, 0.0,296.7, None, None, None, None, None, None,-5.0, 704.0, None, None,2017-01-27 12:00:00, None,4
-3.338, 84.4, None, None,37.93, 0.0,298.5, None, None, None, None, None, None,-5.0, 703.7, None, None,2017-01-27 13:00:00, None,4
-3.034, 83.1, None, None,34.1, 0.0,282.5, None, None, None, None, None, None,-5.0, 703.8, None, None,2017-01-27 14:00:00, None,4
-3.019, 83.2, None, None,41.87, 0.0,280.8, None, None, None, None, None, None,-5.0, 703.9, None, None,2017-01-27 15:00:00, None,4
-3.11, 82.2, None, None,35.03, 0.0,267.3, None, None, None, None, None, None,-5.0, 703.7, None, None,2017-01-27 16:00:00, None,4
-3.433, 86.5, None, None,21.49, 0.0,259.7, None, None, None, None, None, None,-5.0, 703.4, None, None,2017-01-27 17:00:00, None,4
-4.521, 89.9, None, None,40.45, 0.0,177.4, None, None, None, None, None, None,-6.0, 703.2, None, None,2017-01-27 18:00:00, None,4
-4.723, 91.3, None, None,31.41, 0.0,100.2, None, None, None, None, None, None,-6.0, 703.6, None, None,2017-01-27 19:00:00, None,4
-4.667, 91.7, None, None,33.16, 0.0,94.0, None, None, None, None, None, None,-6.0, 703.9, None, None,2017-01-27 20:00:00, None,4
-4.671, 92.3, None, None,42.11, 0.0,128.2, None, None, None, None, None, None,-6.0, 703.9, None, None,2017-01-27 21:00:00, None,4
-4.622, 92.4, None, None,38.85, 0.0,104.0, None, None, None, None, None, None,-6.0, 703.9, None, None,2017-01-27 22:00:00, None,4
-4.727, 92.8, None, None,20.88, 0.0,101.6, None, None, None, None, None, None,-6.0, 704.3, None, None,2017-01-27 23:00:00, None,4
-4.944, 93.3, None, None,71.58, 0.0,237.7, None, None, None, None, None, None,-6.0, 704.4, None, None,2017-01-28 00:00:00, None,4
-5.205, 93.4, None, None,60.56, 0.0,234.7, None, None, None, None, None, None,-6.0, 704.1, None, None,2017-01-28 01:00:00, None,4
-5.496, 93.7, None, None,53.37, 0.0,68.78, None, None, None, None, None, None,-6.0, 704.0, None, None,2017-01-28 02:00:00, None,4
-5.303, 93.6, None, None,63.46, 0.0,112.7, None, None, None, None, None, None,-6.0, 704.2, None, None,2017-01-28 03:00:00, None,4
-5.638, 93.7, None, None,41.56, 0.0,102.7, None, None, None, None, None, None,-6.0, 704.2, None, None,2017-01-28 04:00:00, None,4
-6.141, 94.0, None, None,20.3, 0.0,99.2, None, None, None, None, None, None,-7.0, 704.3, None, None,2017-01-28 05:00:00, None,4
-6.258, 93.7, None, None,34.61, 0.0,101.2, None, None, None, None, None, None,-7.0, 704.3, None, None,2017-01-28 06:00:00, None,4
-6.521, 93.6, None, None,21.59, 0.0,100.5, None, None, None, None, None, None,-7.0, 704.2, None, None,2017-01-28 07:00:00, None,4
-6.658, 93.6, None, None,42.03, 0.0,103.0, None, None, None, None, None, None,-7.0, 704.0, None, None,2017-01-28 08:00:00, None,4
-6.139, 93.8, None, None,34.56, 0.0,106.2, None, None, None, None, None, None,-7.0, 703.9, None, None,2017-01-28 09:00:00, None,4
-4.713, 93.1, None, None,76.95, 0.0,271.8, None, None, None, None, None, None,-6.0, 704.0, None, None,2017-01-28 10:00:00, None,4
-4.001, 91.1, None, None,52.73, 0.0,278.9, None, None, None, None, None, None,-5.0, 703.4, None, None,2017-01-28 11:00:00, None,4
-3.615, 88.4, None, None,43.89, 0.0,265.5, None, None, None, None, None, None,-5.0, 703.2, None, None,2017-01-28 12:00:00, None,4
-3.231, 87.7, None, None,35.72, 0.0,288.3, None, None, None, None, None, None,-5.0, 702.9, None, None,2017-01-28 13:00:00, None,4
-2.549, 85.5, None, None,65.59, 0.0,255.7, None, None, None, None, None, None,-4.0, 702.5, None, None,2017-01-28 14:00:00, None,4
-2.365, 85.7, None, None,53.72, 0.0,268.4, None, None, None, None, None, None,-4.0, 702.3, None, None,2017-01-28 15:00:00, None,4
-2.86, 88.2, None, None,51.76, 0.0,244.1, None, None, None, None, None, None,-4.0, 702.2, None, None,2017-01-28 16:00:00, None,4
-3.641, 90.7, None, None,57.99, 0.0,118.3, None, None, None, None, None, None,-5.0, 701.9, None, None,2017-01-28 17:00:00, None,4
-4.115, 91.8, None, None,34.14, 0.001,121.4, None, None, None, None, None, None,-5.0, 702.0, None, None,2017-01-28 18:00:00, None,4
-4.286, 92.5, None, None,66.07, 0.0,117.8, None, None, None, None, None, None,-5.0, 701.8, None, None,2017-01-28 19:00:00, None,4
-4.481, 92.8, None, None,43.49, 0.0,116.6, None, None, None, None, None, None,-5.0, 701.5, None, None,2017-01-28 20:00:00, None,4
-4.748, 92.9, None, None,70.36, 0.0,64.02, None, None, None, None, None, None,-6.0, 701.3, None, None,2017-01-28 21:00:00, None,4
-4.542, 92.1, None, None,61.4, 0.011,93.3, None, None, None, None, None, None,-6.0, 701.0, None, None,2017-01-28 22:00:00, None,4
-4.477, 91.6, None, None,45.82, 0.0,111.2, None, None, None, None, None, None,-6.0, 701.3, None, None,2017-01-28 23:00:00, None,4
