wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.9,5.0,271.0, 53.0,2021-10-11 11:00:00,41
4.3,5.8,268.0, 49.0,2021-10-11 12:00:00,41
10.4,5.4,234.0, 52.0,2021-10-11 13:00:00,41
9.7,5.3,230.0, 51.0,2021-10-11 14:00:00,41
6.5,5.1,203.0, 52.0,2021-10-11 15:00:00,41
5.8,4.5,105.0, 57.0,2021-10-11 16:00:00,41
7.9,2.7,99.0, 63.0,2021-10-11 17:00:00,41
9.4,2.1,107.0, 64.0,2021-10-11 18:00:00,41
11.5,0.7,112.0, 67.0,2021-10-11 19:00:00,41
13.3,0.2,117.0, 73.0,2021-10-11 20:00:00,41
15.5,-0.3,115.0, 73.0,2021-10-11 21:00:00,41
13.0,-0.2,137.0, 72.0,2021-10-11 22:00:00,41
10.4,-2.1,106.0, 80.0,2021-10-11 23:00:00,41
16.9,-1.3,123.0, 77.0,2021-10-12 00:00:00,41
12.6,-2.7,114.0, 80.0,2021-10-12 01:00:00,41
14.8,-1.9,120.0, 79.0,2021-10-12 02:00:00,41
24.1,-0.9,119.0, 74.0,2021-10-12 03:00:00,41
26.3,-0.8,116.0, 72.0,2021-10-12 04:00:00,41
27.7,-0.2,114.0, 69.0,2021-10-12 05:00:00,41
26.6,0.5,112.0, 66.0,2021-10-12 06:00:00,41
30.2,1.4,117.0, 59.0,2021-10-12 07:00:00,41
31.7,2.0,111.0, 56.0,2021-10-12 08:00:00,41
29.2,2.6,114.0, 53.0,2021-10-12 09:00:00,41
33.5,3.1,112.0, 51.0,2021-10-12 10:00:00,41
27.4,3.6,113.0, 50.0,2021-10-12 11:00:00,41
23.4,2.6,133.0, 65.0,2021-10-12 12:00:00,41
25.2,0.3,110.0, 91.0,2021-10-12 13:00:00,41
29.9,1.0,99.0, 89.0,2021-10-12 14:00:00,41
20.9,1.2,112.0, 86.0,2021-10-12 15:00:00,41
22.0,1.4,117.0, 82.0,2021-10-12 16:00:00,41
20.9,1.6,118.0, 78.0,2021-10-12 17:00:00,41
15.5,1.5,103.0, 79.0,2021-10-12 18:00:00,41
11.9,0.7,317.0, 90.0,2021-10-12 19:00:00,41
6.5,0.0,111.0, 95.0,2021-10-12 20:00:00,41
3.2,0.2,104.0, 94.0,2021-10-12 21:00:00,41
4.0,-0.3,325.0, 95.0,2021-10-12 22:00:00,41
2.5,-1.0,0.0, 95.0,2021-10-12 23:00:00,41
1.8,-1.6,0.0, 95.0,2021-10-13 00:00:00,41
1.4,-0.2,0.0, 95.0,2021-10-13 01:00:00,41
1.8,-1.0,0.0, 95.0,2021-10-13 02:00:00,41
2.5,-1.2,0.0, 95.0,2021-10-13 03:00:00,41
1.8,-0.9,0.0, 94.0,2021-10-13 04:00:00,41
1.1,-1.4,0.0, 94.0,2021-10-13 05:00:00,41
3.6,-1.4,181.0, 93.0,2021-10-13 06:00:00,41
6.8,-1.7,151.0, 95.0,2021-10-13 07:00:00,41
7.6,-1.4,124.0, 95.0,2021-10-13 08:00:00,41
5.0,-0.9,153.0, 93.0,2021-10-13 09:00:00,41
9.0,0.0,84.0, 89.0,2021-10-13 10:00:00,41
4.3,2.7,103.0, 69.0,2021-10-13 11:00:00,41
2.2,4.5,0.0, 50.0,2021-10-13 12:00:00,41
1.4,5.6,0.0, 46.0,2021-10-13 13:00:00,41
1.8,6.3,0.0, 43.0,2021-10-13 14:00:00,41
13.7,4.8,42.0, 67.0,2021-10-13 15:00:00,41
7.9,2.9,61.0, 76.0,2021-10-13 16:00:00,41
11.9,0.7,102.0, 77.0,2021-10-13 17:00:00,41
4.0,1.5,109.0, 74.0,2021-10-13 18:00:00,41
10.1,0.3,124.0, 78.0,2021-10-13 19:00:00,41
10.1,0.1,122.0, 80.0,2021-10-13 20:00:00,41
11.9,0.1,129.0, 82.0,2021-10-13 21:00:00,41
14.4,0.0,113.0, 85.0,2021-10-13 22:00:00,41
15.1,0.1,118.0, 82.0,2021-10-13 23:00:00,41
17.3,0.5,115.0, 77.0,2021-10-14 00:00:00,41
9.4,0.6,137.0, 77.0,2021-10-14 01:00:00,41
16.2,0.3,111.0, 80.0,2021-10-14 02:00:00,41
10.8,-0.8,131.0, 86.0,2021-10-14 03:00:00,41
11.2,-0.1,129.0, 85.0,2021-10-14 04:00:00,41
8.3,0.0,106.0, 84.0,2021-10-14 05:00:00,41
9.7,-0.1,135.0, 83.0,2021-10-14 06:00:00,41
11.9,0.6,109.0, 81.0,2021-10-14 07:00:00,41
22.3,1.7,116.0, 74.0,2021-10-14 08:00:00,41
18.0,4.4,116.0, 62.0,2021-10-14 09:00:00,41
14.4,6.2,112.0, 58.0,2021-10-14 10:00:00,41
16.2,7.1,115.0, 51.0,2021-10-14 11:00:00,41
16.6,8.6,118.0, 48.0,2021-10-14 12:00:00,41
15.5,9.9,98.0, 42.0,2021-10-14 13:00:00,41
14.8,10.3,127.0, 40.0,2021-10-14 14:00:00,41
17.3,9.3,125.0, 45.0,2021-10-14 15:00:00,41
11.5,8.3,123.0, 51.0,2021-10-14 16:00:00,41
6.1,8.0,175.0, 47.0,2021-10-14 17:00:00,41
11.9,6.2,109.0, 57.0,2021-10-14 18:00:00,41
15.8,5.1,114.0, 64.0,2021-10-14 19:00:00,41
20.5,5.5,130.0, 61.0,2021-10-14 20:00:00,41
16.9,4.9,123.0, 62.0,2021-10-14 21:00:00,41
19.8,4.7,116.0, 63.0,2021-10-14 22:00:00,41
21.6,4.6,117.0, 65.0,2021-10-14 23:00:00,41
