wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
23.3,2016-01-12 20:00:00, None,155.0, None,0.0, None, None, None,0.0,2
21.4,2016-01-12 21:00:00, None,161.0, None,0.0, None, None, None,0.0,2
21.9,2016-01-12 22:00:00, None,143.0, None,0.0, None, None, None,0.0,2
22.2,2016-01-12 23:00:00, None,152.0, None,0.0, None, None, None,0.0,2
21.2,2016-01-13 00:00:00, None,157.0, None,0.0, None, None, None,0.0,2
18.6,2016-01-13 01:00:00, None,154.0, None,0.0, None, None, None,0.0,2
20.7,2016-01-13 02:00:00, None,153.0, None,0.0, None, None, None,0.0,2
20.5,2016-01-13 03:00:00, None,153.0, None,0.0, None, None, None,0.0,2
21.3,2016-01-13 04:00:00, None,161.0, None,0.0, None, None, None,0.0,2
23.9,2016-01-13 05:00:00, None,164.0, None,0.0, None, None, None,0.0,2
23.5,2016-01-13 06:00:00, None,165.0, None,0.0, None, None, None,0.0,2
22.3,2016-01-13 07:00:00, None,164.0, None,0.0, None, None, None,0.0,2
20.3,2016-01-13 08:00:00, None,163.0, None,0.0, None, None, None,0.0,2
17.7,2016-01-13 09:00:00, None,163.0, None,0.0, None, None, None,0.0,2
17.0,2016-01-13 10:00:00, None,166.0, None,0.0, None, None, None,0.0,2
14.9,2016-01-13 11:00:00, None,174.0, None,0.0, None, None, None,0.0,2
12.8,2016-01-13 12:00:00, None,172.0, None,0.0, None, None, None,0.0,2
12.7,2016-01-13 13:00:00, None,180.0, None,0.0, None, None, None,0.0,2
11.0,2016-01-13 14:00:00, None,182.0, None,0.0, None, None, None,0.0,2
8.0,2016-01-13 15:00:00, None,187.0, None,0.0, None, None, None,0.0,2
3.5,2016-01-13 16:00:00, None,197.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-13 17:00:00, None,201.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-13 18:00:00, None,248.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-13 19:00:00, None,284.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-13 20:00:00, None,284.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-13 21:00:00, None,272.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-13 22:00:00, None,252.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-13 23:00:00, None,241.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 00:00:00, None,260.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 01:00:00, None,235.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 02:00:00, None,270.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 03:00:00, None,280.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 04:00:00, None,284.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 05:00:00, None,276.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 06:00:00, None,271.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 07:00:00, None,290.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 08:00:00, None,217.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 09:00:00, None,231.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 10:00:00, None,237.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 11:00:00, None,238.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 12:00:00, None,238.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 13:00:00, None,210.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 14:00:00, None,211.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 15:00:00, None,239.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 16:00:00, None,246.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 17:00:00, None,270.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 18:00:00, None,235.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 19:00:00, None,252.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 20:00:00, None,242.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 21:00:00, None,241.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 22:00:00, None,241.0, None,0.0, None, None, None,0.0,2
0.0,2016-01-14 23:00:00, None,270.0, None,0.0, None, None, None,0.0,2
