wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, -5.0, None, 0.18, 6.0, 100.7, -6.1, None, None, 92.0,2022-11-26 18:00:00, None, None,48
45.0, -5.3, None, 0.2, 2.0, 100.7, -6.2, None, None, 93.0,2022-11-26 19:00:00, None, None,48
None, -5.9, None, 0.23, 0.0, 100.8, -6.8, None, None, 93.0,2022-11-26 20:00:00, None, None,48
None, -6.3, None, 0.26, 0.0, 101.0, -7.1, None, None, 94.0,2022-11-26 21:00:00, None, None,48
45.0, -6.6, None, 0.32, 2.0, 101.1, -7.5, None, None, 94.0,2022-11-26 22:00:00, None, None,48
22.5, -7.0, None, 0.31, 3.0, 101.2, -7.9, None, -4.3, 93.0,2022-11-26 23:00:00, -9.8, 0.9,48
67.5, -7.1, None, 0.32, 7.0, 101.3, -8.4, None, None, 90.0,2022-11-27 00:00:00, None, None,48
67.5, -7.7, None, 0.26, 2.0, 101.4, -8.8, None, None, 92.0,2022-11-27 01:00:00, None, None,48
45.0, -7.5, None, 0.27, 1.0, 101.5, -8.5, None, None, 93.0,2022-11-27 02:00:00, None, None,48
45.0, -9.0, None, 0.22, 3.0, 101.6, -10.3, None, None, 91.0,2022-11-27 03:00:00, None, None,48
None, -11.7, None, 0.22, 0.0, 101.7, -13.3, None, None, 87.0,2022-11-27 04:00:00, None, None,48
90.0, -12.3, None, 0.22, 3.0, 101.8, -13.8, None, None, 88.0,2022-11-27 05:00:00, None, None,48
90.0, -13.5, None, 0.22, 5.0, 101.9, -14.9, None, None, 89.0,2022-11-27 06:00:00, None, None,48
67.5, -15.2, None, 0.19, 6.0, 101.9, -16.5, None, None, 90.0,2022-11-27 07:00:00, None, None,48
45.0, -14.5, None, 0.15, 5.0, 102.0, -16.1, None, None, 87.0,2022-11-27 08:00:00, None, None,48
0.0, -12.5, None, 0.13, 2.0, 102.0, -13.5, None, None, 92.0,2022-11-27 09:00:00, None, None,48
45.0, -12.8, None, 0.15, 3.0, 102.1, -14.6, None, None, 86.0,2022-11-27 10:00:00, None, None,48
None, -12.4, None, 0.17, 0.0, 102.2, -14.3, None, None, 86.0,2022-11-27 11:00:00, None, None,48
None, -10.7, None, 0.14, 0.0, 102.2, -12.5, None, None, 86.0,2022-11-27 12:00:00, None, None,48
45.0, -9.5, None, 0.11, 2.0, 102.2, -11.5, None, None, 85.0,2022-11-27 13:00:00, None, None,48
67.5, -9.3, None, 0.05, 5.0, 102.2, -11.1, None, None, 86.0,2022-11-27 14:00:00, None, None,48
225.0, -9.8, None, 0.06, 3.0, 102.2, -11.2, None, None, 89.0,2022-11-27 15:00:00, None, None,48
22.5, -9.7, None, 0.05, 4.0, 102.3, -12.3, None, None, 81.0,2022-11-27 16:00:00, None, None,48
67.5, -11.7, None, 0.1, 6.0, 102.4, -13.2, None, None, 89.0,2022-11-27 17:00:00, None, None,48
67.5, -11.2, None, 0.11, 1.0, 102.4, -12.8, None, None, 88.0,2022-11-27 18:00:00, None, None,48
22.5, -11.3, None, 0.12, 4.0, 102.5, -12.9, None, None, 88.0,2022-11-27 19:00:00, None, None,48
22.5, -12.4, None, 0.08, 4.0, 102.5, -13.9, None, None, 89.0,2022-11-27 20:00:00, None, None,48
67.5, -12.4, None, 0.06, 5.0, 102.5, -13.7, None, None, 90.0,2022-11-27 21:00:00, None, None,48
45.0, -13.4, None, 0.04, 2.0, 102.5, -15.4, None, None, 85.0,2022-11-27 22:00:00, None, None,48
0.0, -13.4, None, 0.05, 2.0, 102.5, -15.0, None, -6.2, 88.0,2022-11-27 23:00:00, -16.9, 0.2,48
67.5, -13.8, None, 0.03, 6.0, 102.5, -16.3, None, None, 81.0,2022-11-28 00:00:00, None, None,48
45.0, -13.8, None, 0.03, 1.0, 102.5, -16.1, None, None, 82.0,2022-11-28 01:00:00, None, None,48
45.0, -14.4, None, 0.04, 6.0, 102.6, -16.6, None, None, 84.0,2022-11-28 02:00:00, None, None,48
0.0, -15.1, None, 0.03, 2.0, 102.6, -16.8, None, None, 86.0,2022-11-28 03:00:00, None, None,48
45.0, -15.4, None, 0.01, 4.0, 102.6, -17.1, None, None, 86.0,2022-11-28 04:00:00, None, None,48
67.5, -16.0, None, -0.01, 5.0, 102.6, -17.8, None, None, 86.0,2022-11-28 05:00:00, None, None,48
None, -15.7, None, 0.0, 0.0, 102.6, -17.4, None, None, 86.0,2022-11-28 06:00:00, None, None,48
0.0, -15.8, None, 0.0, 1.0, 102.6, -17.7, None, None, 85.0,2022-11-28 07:00:00, None, None,48
157.5, -17.2, None, 0.01, 2.0, 102.6, -19.4, None, None, 83.0,2022-11-28 08:00:00, None, None,48
67.5, -17.2, None, 0.01, 5.0, 102.6, -18.9, None, None, 86.0,2022-11-28 09:00:00, None, None,48
67.5, -16.3, None, 0.03, 5.0, 102.6, -18.0, None, None, 86.0,2022-11-28 10:00:00, None, None,48
None, -14.6, None, 0.02, 0.0, 102.6, -16.5, None, None, 85.0,2022-11-28 11:00:00, None, None,48
67.5, -12.7, None, 0.02, 7.0, 102.6, -14.9, None, None, 83.0,2022-11-28 12:00:00, None, None,48
45.0, -11.3, None, 0.01, 5.0, 102.6, -14.3, None, None, 78.0,2022-11-28 13:00:00, None, None,48
45.0, -11.1, None, -0.04, 8.0, 102.6, -13.9, None, None, 80.0,2022-11-28 14:00:00, None, None,48
0.0, -11.2, None, -0.07, 9.0, 102.5, -14.0, None, None, 79.0,2022-11-28 15:00:00, None, None,48
0.0, -11.5, None, -0.08, 10.0, 102.5, -14.4, None, None, 79.0,2022-11-28 16:00:00, None, None,48
0.0, -12.0, None, -0.06, 9.0, 102.5, -15.2, None, None, 78.0,2022-11-28 17:00:00, None, None,48
22.5, -12.6, None, -0.06, 9.0, 102.5, -15.6, None, None, 78.0,2022-11-28 18:00:00, None, None,48
22.5, -12.9, None, -0.04, 8.0, 102.5, -15.8, None, None, 79.0,2022-11-28 19:00:00, None, None,48
22.5, -13.3, None, -0.03, 6.0, 102.5, -16.5, None, None, 77.0,2022-11-28 20:00:00, None, None,48
22.5, -13.7, None, -0.03, 12.0, 102.5, -17.1, None, None, 76.0,2022-11-28 21:00:00, None, None,48
22.5, -14.1, None, -0.05, 14.0, 102.5, -17.4, None, None, 76.0,2022-11-28 22:00:00, None, None,48
0.0, -14.7, None, -0.02, 12.0, 102.5, -18.3, None, -11.1, 74.0,2022-11-28 23:00:00, -17.7, 0.7,48
22.5, -15.0, None, -0.01, 15.0, 102.5, -18.8, None, None, 73.0,2022-11-29 00:00:00, None, None,48
22.5, -15.2, None, 0.02, 13.0, 102.4, -18.9, None, None, 73.0,2022-11-29 01:00:00, None, None,48
0.0, -15.7, None, 0.01, 16.0, 102.5, -19.4, None, None, 73.0,2022-11-29 02:00:00, None, None,48
22.5, -16.4, None, 0.02, 11.0, 102.5, -20.3, None, None, 72.0,2022-11-29 03:00:00, None, None,48
0.0, -16.7, 28.0, 0.02, 13.0, 102.5, -21.2, None, None, 68.0,2022-11-29 04:00:00, None, None,48
22.5, -17.2, 29.0, 0.03, 15.0, 102.5, -21.8, None, None, 67.0,2022-11-29 05:00:00, None, None,48
22.5, -17.7, 31.0, 0.04, 16.0, 102.6, -22.1, None, None, 68.0,2022-11-29 06:00:00, None, None,48
0.0, -17.9, 28.0, 0.05, 16.0, 102.6, -22.4, None, None, 68.0,2022-11-29 07:00:00, None, None,48
0.0, -18.5, None, 0.1, 14.0, 102.7, -23.8, None, None, 63.0,2022-11-29 08:00:00, None, None,48
22.5, -19.1, None, 0.13, 16.0, 102.7, -24.6, None, None, 62.0,2022-11-29 09:00:00, None, None,48
0.0, -19.3, 27.0, 0.16, 17.0, 102.8, -24.9, None, None, 61.0,2022-11-29 10:00:00, None, None,48
22.5, -18.9, None, 0.15, 15.0, 102.8, -25.3, None, None, 57.0,2022-11-29 11:00:00, None, None,48
0.0, -18.9, 27.0, 0.12, 17.0, 102.9, -25.8, None, None, 55.0,2022-11-29 12:00:00, None, None,48
22.5, -18.9, 29.0, 0.07, 15.0, 102.9, -25.8, None, None, 54.0,2022-11-29 13:00:00, None, None,48
22.5, -19.3, 28.0, 0.01, 13.0, 102.9, -25.8, None, None, 56.0,2022-11-29 14:00:00, None, None,48
22.5, -19.6, None, 0.03, 17.0, 102.9, -25.9, None, None, 57.0,2022-11-29 15:00:00, None, None,48
22.5, -20.4, 32.0, 0.07, 17.0, 103.0, -27.0, None, None, 56.0,2022-11-29 16:00:00, None, None,48
0.0, -20.8, None, 0.12, 12.0, 103.0, -27.2, None, None, 56.0,2022-11-29 17:00:00, None, None,48
22.5, -21.2, 33.0, 0.13, 16.0, 103.1, -27.5, None, None, 57.0,2022-11-29 18:00:00, None, None,48
0.0, -21.6, 27.0, 0.11, 15.0, 103.1, -28.2, None, None, 55.0,2022-11-29 19:00:00, None, None,48
22.5, -21.9, None, 0.11, 17.0, 103.2, -28.5, None, None, 55.0,2022-11-29 20:00:00, None, None,48
22.5, -22.0, 29.0, 0.09, 19.0, 103.2, -28.7, None, None, 54.0,2022-11-29 21:00:00, None, None,48
22.5, -21.9, 41.0, 0.1, 23.0, 103.3, -28.7, None, None, 54.0,2022-11-29 22:00:00, None, None,48
22.5, -21.9, 34.0, 0.08, 18.0, 103.3, -28.8, None, -14.1, 54.0,2022-11-29 23:00:00, -22.2, 0.0,48
22.5, -21.8, 35.0, 0.08, 19.0, 103.3, -28.5, None, None, 54.0,2022-11-30 00:00:00, None, None,48
22.5, -22.1, None, 0.06, 15.0, 103.3, -28.8, None, None, 54.0,2022-11-30 01:00:00, None, None,48
22.5, -22.3, None, 0.06, 18.0, 103.4, -28.9, None, None, 55.0,2022-11-30 02:00:00, None, None,48
45.0, -23.0, None, 0.03, 16.0, 103.4, -29.0, None, None, 58.0,2022-11-30 03:00:00, None, None,48
22.5, -22.6, None, 0.02, 13.0, 103.4, -29.3, None, None, 55.0,2022-11-30 04:00:00, None, None,48
45.0, -22.9, 28.0, -0.03, 15.0, 103.4, -29.6, None, None, 54.0,2022-11-30 05:00:00, None, None,48
45.0, -25.6, None, -0.02, 6.0, 103.4, -30.5, None, None, 63.0,2022-11-30 06:00:00, None, None,48
90.0, -27.8, None, 0.0, 6.0, 103.5, -32.2, None, None, 66.0,2022-11-30 07:00:00, None, None,48
90.0, -30.2, None, 0.07, 4.0, 103.5, -33.6, None, None, 72.0,2022-11-30 08:00:00, None, None,48
90.0, -30.0, None, 0.08, 2.0, 103.6, -33.1, None, None, 75.0,2022-11-30 09:00:00, None, None,48
67.5, -29.1, None, 0.0, 6.0, 103.5, -33.4, None, None, 66.0,2022-11-30 10:00:00, None, None,48
67.5, -27.1, None, -0.07, 1.0, 103.4, -32.6, None, None, 60.0,2022-11-30 11:00:00, None, None,48
67.5, -25.5, None, -0.12, 5.0, 103.4, -31.3, None, None, 58.0,2022-11-30 12:00:00, None, None,48
None, -22.1, None, -0.14, 0.0, 103.2, -29.4, None, None, 52.0,2022-11-30 13:00:00, None, None,48
135.0, -22.3, None, -0.21, 3.0, 103.1, -29.8, None, None, 51.0,2022-11-30 14:00:00, None, None,48
None, -22.3, None, -0.26, 0.0, 103.0, -30.2, None, None, 49.0,2022-11-30 15:00:00, None, None,48
45.0, -25.0, None, -0.29, 2.0, 103.0, -29.1, None, None, 69.0,2022-11-30 16:00:00, None, None,48
45.0, -25.6, None, -0.24, 3.0, 102.9, -29.3, None, None, 71.0,2022-11-30 17:00:00, None, None,48
45.0, -27.5, None, -0.23, 5.0, 102.9, -31.1, None, None, 71.0,2022-11-30 18:00:00, None, None,48
0.0, -28.9, None, -0.21, 3.0, 102.8, -32.0, None, None, 75.0,2022-11-30 19:00:00, None, None,48
45.0, -29.1, None, -0.25, 4.0, 102.8, -32.2, None, None, 74.0,2022-11-30 20:00:00, None, None,48
0.0, -28.9, None, -0.27, 3.0, 102.7, -32.2, None, None, 73.0,2022-11-30 21:00:00, None, None,48
22.5, -28.8, None, -0.27, 3.0, 102.6, -32.2, None, None, 73.0,2022-11-30 22:00:00, None, None,48
22.5, -30.4, 41.0, -0.25, 4.0, 102.5, -33.3, None, -21.3, 76.0,2022-11-30 23:00:00, -31.1, 0.0,48
45.0, -30.0, None, -0.26, 3.0, 102.3, -33.4, None, None, 72.0,2022-12-01 00:00:00, None, None,48
67.5, -30.4, None, -0.26, 6.0, 102.2, -33.4, None, None, 75.0,2022-12-01 01:00:00, None, None,48
None, -27.9, None, -0.26, 0.0, 102.1, -31.1, None, None, 74.0,2022-12-01 02:00:00, None, None,48
None, -26.0, None, -0.25, 0.0, 102.0, -29.3, None, None, 74.0,2022-12-01 03:00:00, None, None,48
67.5, -25.0, None, -0.32, 3.0, 101.8, -28.2, None, None, 75.0,2022-12-01 04:00:00, None, None,48
247.5, -24.7, None, -0.32, 3.0, 101.7, -27.8, None, None, 76.0,2022-12-01 05:00:00, None, None,48
202.5, -24.1, None, -0.31, 1.0, 101.7, -27.1, None, None, 76.0,2022-12-01 06:00:00, None, None,48
315.0, -23.4, None, -0.19, 2.0, 101.6, -26.3, None, None, 77.0,2022-12-01 07:00:00, None, None,48
225.0, -23.1, None, -0.12, 4.0, 101.6, -25.9, None, None, 78.0,2022-12-01 08:00:00, None, None,48
None, -23.0, None, -0.05, 0.0, 101.6, -25.8, None, None, 78.0,2022-12-01 09:00:00, None, None,48
None, -22.1, None, 0.01, 0.0, 101.6, -24.8, None, None, 78.0,2022-12-01 10:00:00, None, None,48
None, -21.1, None, 0.03, 0.0, 101.6, -24.3, None, None, 75.0,2022-12-01 11:00:00, None, None,48
225.0, -20.4, None, 0.05, 2.0, 101.6, -23.6, None, None, 76.0,2022-12-01 12:00:00, None, None,48
202.5, -19.9, None, 0.07, 1.0, 101.7, -23.2, None, None, 75.0,2022-12-01 13:00:00, None, None,48
225.0, -19.6, None, 0.11, 5.0, 101.7, -22.6, None, None, 77.0,2022-12-01 14:00:00, None, None,48
None, -19.0, None, 0.15, 0.0, 101.7, -21.9, None, None, 78.0,2022-12-01 15:00:00, None, None,48
247.5, -18.7, None, 0.19, 2.0, 101.8, -21.2, None, None, 80.0,2022-12-01 16:00:00, None, None,48
None, -18.7, None, 0.24, 0.0, 101.9, -21.2, None, None, 81.0,2022-12-01 17:00:00, None, None,48
247.5, -18.8, None, 0.25, 1.0, 102.0, -21.1, None, None, 82.0,2022-12-01 18:00:00, None, None,48
90.0, -19.9, None, 0.26, 1.0, 102.1, -22.3, None, None, 81.0,2022-12-01 19:00:00, None, None,48
90.0, -22.5, None, 0.28, 2.0, 102.2, -25.1, None, None, 79.0,2022-12-01 20:00:00, None, None,48
22.5, -22.8, None, 0.3, 4.0, 102.4, -24.8, None, None, 83.0,2022-12-01 21:00:00, None, None,48
112.5, -24.8, None, 0.3, 2.0, 102.5, -27.8, None, None, 77.0,2022-12-01 22:00:00, None, None,48
45.0, -23.9, None, 0.32, 3.0, 102.6, -26.1, None, -18.7, 82.0,2022-12-01 23:00:00, -31.0, 1.2,48
45.0, -25.1, None, 0.33, 4.0, 102.7, -28.2, None, None, 75.0,2022-12-02 00:00:00, None, None,48
22.5, -25.6, None, 0.35, 3.0, 102.8, -28.3, None, None, 78.0,2022-12-02 01:00:00, None, None,48
67.5, -24.6, None, 0.31, 7.0, 102.9, -27.6, None, None, 76.0,2022-12-02 02:00:00, None, None,48
22.5, -25.2, None, 0.28, 4.0, 103.0, -28.5, None, None, 74.0,2022-12-02 03:00:00, None, None,48
0.0, -25.4, None, 0.21, 5.0, 103.1, -28.7, None, None, 74.0,2022-12-02 04:00:00, None, None,48
22.5, -25.6, None, 0.16, 6.0, 103.1, -29.0, None, None, 73.0,2022-12-02 05:00:00, None, None,48
22.5, -27.0, None, 0.11, 6.0, 103.2, -30.3, None, None, 74.0,2022-12-02 06:00:00, None, None,48
22.5, -26.9, None, 0.13, 4.0, 103.2, -29.9, None, None, 75.0,2022-12-02 07:00:00, None, None,48
22.5, -26.0, None, 0.13, 4.0, 103.3, -29.3, None, None, 74.0,2022-12-02 08:00:00, None, None,48
67.5, -26.7, None, 0.18, 8.0, 103.4, -29.9, None, None, 75.0,2022-12-02 09:00:00, None, None,48
45.0, -25.6, None, 0.14, 3.0, 103.4, -29.1, None, None, 72.0,2022-12-02 10:00:00, None, None,48
112.5, -24.6, None, 0.12, 4.0, 103.4, -28.7, None, None, 69.0,2022-12-02 11:00:00, None, None,48
67.5, -23.7, None, 0.05, 6.0, 103.5, -26.9, None, None, 75.0,2022-12-02 12:00:00, None, None,48
None, -21.3, None, -0.03, 0.0, 103.4, -26.0, None, None, 66.0,2022-12-02 13:00:00, None, None,48
112.5, -20.9, None, -0.08, 2.0, 103.3, -25.9, None, None, 64.0,2022-12-02 14:00:00, None, None,48
225.0, -21.0, None, -0.13, 4.0, 103.3, -25.0, None, None, 70.0,2022-12-02 15:00:00, None, None,48
292.5, -22.6, None, -0.1, 4.0, 103.3, -25.4, None, None, 78.0,2022-12-02 16:00:00, None, None,48
270.0, -23.2, None, -0.1, 3.0, 103.2, -25.7, None, None, 80.0,2022-12-02 17:00:00, None, None,48
None, -23.0, None, -0.07, 0.0, 103.2, -25.5, None, None, 80.0,2022-12-02 18:00:00, None, None,48
315.0, -23.6, None, -0.08, 1.0, 103.2, -26.1, None, None, 80.0,2022-12-02 19:00:00, None, None,48
157.5, -22.2, None, -0.09, 3.0, 103.1, -24.7, None, None, 80.0,2022-12-02 20:00:00, None, None,48
247.5, -21.6, None, -0.07, 3.0, 103.1, -24.1, None, None, 80.0,2022-12-02 21:00:00, None, None,48
None, -22.3, None, -0.05, 0.0, 103.1, -24.9, None, None, 79.0,2022-12-02 22:00:00, None, None,48
202.5, -20.8, None, 0.03, 4.0, 103.1, -23.6, None, -19.8, 78.0,2022-12-02 23:00:00, -28.0, 0.0,48
