ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 526.0, 183.0, None, None,2020-03-22 08:00:00, -2.6, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 09:00:00, -2.6, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 10:00:00, -1.4, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 11:00:00, -1.5, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 12:00:00, -2.5, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 13:00:00, -3.4, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 14:00:00, -3.6, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 15:00:00, -3.4, None, 94.0, None,12
None, 526.0, 183.0, 87.0, None,2020-03-22 16:00:00, -2.6, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 17:00:00, -2.1, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 18:00:00, -1.3, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 19:00:00, -0.8, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 20:00:00, 0.3, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 21:00:00, 0.2, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 22:00:00, 0.4, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-22 23:00:00, 0.2, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-23 00:00:00, -0.1, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-23 01:00:00, -0.9, None, 94.0, None,12
None, 526.0, 183.0, None, None,2020-03-23 02:00:00, -1.2, None, 94.0, None,12
None, 527.0, 183.0, None, None,2020-03-23 03:00:00, -1.6, None, 94.0, None,12
None, 527.0, 183.0, None, None,2020-03-23 04:00:00, -2.0, None, 94.0, None,12
None, 527.0, 183.0, None, None,2020-03-23 05:00:00, -2.3, None, 94.0, None,12
None, 527.0, 183.0, None, None,2020-03-23 06:00:00, -2.4, None, 94.0, None,12
None, 527.0, 183.0, None, None,2020-03-23 07:00:00, -2.5, None, 94.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 08:00:00, -2.5, None, 94.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 09:00:00, -2.6, None, 94.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 10:00:00, -3.0, None, 94.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 11:00:00, -2.9, None, 94.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 12:00:00, -3.2, None, 94.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 13:00:00, -3.5, None, 94.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 14:00:00, -3.4, None, 94.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 15:00:00, -3.4, None, 93.0, None,12
None, 528.0, 183.0, 75.0, None,2020-03-23 16:00:00, -2.4, None, 93.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 17:00:00, -1.3, None, 93.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 18:00:00, -1.3, None, 93.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 19:00:00, -0.1, None, 93.0, None,12
None, 528.0, 182.0, None, None,2020-03-23 20:00:00, 2.5, None, 93.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 21:00:00, -0.1, None, 93.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 22:00:00, 0.4, None, 93.0, None,12
None, 528.0, 183.0, None, None,2020-03-23 23:00:00, 0.2, None, 93.0, None,12
None, 528.0, 183.0, None, None,2020-03-24 00:00:00, 0.2, None, 93.0, None,12
None, 528.0, 183.0, None, None,2020-03-24 01:00:00, -1.5, None, 93.0, None,12
None, 528.0, 183.0, None, None,2020-03-24 02:00:00, -2.2, None, 93.0, None,12
None, 528.0, 182.0, None, None,2020-03-24 03:00:00, -3.3, None, 94.0, None,12
None, 528.0, 182.0, None, None,2020-03-24 04:00:00, -4.0, None, 94.0, None,12
None, 529.0, 182.0, None, None,2020-03-24 05:00:00, -4.9, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 06:00:00, -5.4, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 07:00:00, -5.9, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 08:00:00, -6.7, None, 93.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 09:00:00, -7.3, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 10:00:00, -9.6, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 11:00:00, -10.5, None, 94.0, None,12
None, 530.0, 183.0, None, None,2020-03-24 12:00:00, -11.0, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 13:00:00, -12.6, None, 94.0, None,12
None, 530.0, 183.0, None, None,2020-03-24 14:00:00, -13.7, None, 94.0, None,12
None, 530.0, 183.0, None, None,2020-03-24 15:00:00, -14.6, None, 94.0, None,12
None, 530.0, 183.0, 68.0, None,2020-03-24 16:00:00, -12.8, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 17:00:00, -8.7, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 18:00:00, -6.7, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 19:00:00, -4.8, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 20:00:00, -2.2, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 21:00:00, -1.5, None, 94.0, None,12
None, 529.0, 183.0, None, None,2020-03-24 22:00:00, -1.6, None, 94.0, None,12
None, 529.0, 184.0, None, None,2020-03-24 23:00:00, -1.6, None, 94.0, None,12
