pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.11, 84.4, 30.6, 84.0, None, None, 14.0, 17.1, 17.1, 14.0, -0.2, None, None,2022-07-27 04:00:00, None, None, None,30
None, 16.93, 86.1, 30.6, 86.0, None, None, 15.0, 16.9, 16.9, 15.0, -0.1, None, None,2022-07-27 05:00:00, None, None, None,30
None, 16.6, 86.4, 30.6, 86.0, None, None, 14.0, 16.6, 16.5, 14.0, 0.0, None, None,2022-07-27 06:00:00, None, None, None,30
None, 17.23, 88.2, 17.2, 88.0, None, None, 15.0, 17.2, 16.4, 15.0, -0.2, None, None,2022-07-27 07:00:00, None, None, None,30
None, 21.51, 72.92, 21.4, 73.0, None, None, 16.0, 21.5, 16.4, 16.0, -0.9, None, None,2022-07-27 08:00:00, None, None, None,30
None, 25.54, 60.12, 25.6, 60.0, None, None, 17.0, 25.5, 16.4, 17.0, 0.9, None, None,2022-07-27 09:00:00, None, None, None,30
None, 23.53, 67.11, 26.2, 67.0, None, None, 17.0, 23.5, 16.4, 17.0, 2.6, None, None,2022-07-27 10:00:00, None, None, None,30
None, 25.17, 59.86, 26.2, 60.0, None, None, 17.0, 25.2, 16.4, 17.0, 0.2, None, None,2022-07-27 11:00:00, None, None, None,30
None, 26.37, 55.89, 26.7, 56.0, None, None, 17.0, 26.4, 16.4, 17.0, 0.6, None, None,2022-07-27 12:00:00, None, None, None,30
None, 28.6, 48.86, 28.5, 49.0, None, None, 17.0, 28.6, 16.4, 17.0, 0.2, None, None,2022-07-27 13:00:00, None, None, None,30
None, 29.6, 46.67, 29.7, 47.0, None, None, 17.0, 29.6, 16.4, 17.0, 1.3, None, None,2022-07-27 14:00:00, None, None, None,30
None, 28.73, 44.59, 30.2, 45.0, None, None, 16.0, 28.7, 16.4, 16.0, 1.4, None, None,2022-07-27 15:00:00, None, None, None,30
None, 29.92, 45.56, 30.2, 46.0, None, None, 17.0, 29.9, 16.4, 17.0, -0.2, None, None,2022-07-27 16:00:00, None, None, None,30
None, 28.33, 55.55, 30.2, 56.0, None, None, 19.0, 28.3, 16.4, 19.0, -0.3, None, None,2022-07-27 17:00:00, None, None, None,30
None, 26.69, 64.66, 30.2, 65.0, None, None, 20.0, 26.7, 16.4, 20.0, -0.9, None, None,2022-07-27 18:00:00, None, None, None,30
None, 24.98, 70.61, 26.8, 71.0, None, None, 19.0, 25.0, 24.9, 19.0, -0.7, None, None,2022-07-27 19:00:00, None, None, None,30
None, 23.76, 72.64, 26.8, 73.0, None, None, 19.0, 23.8, 23.8, 19.0, -1.0, None, None,2022-07-27 20:00:00, None, None, None,30
None, 22.25, 75.81, 26.8, 76.0, None, None, 18.0, 22.3, 22.3, 18.0, -0.7, None, None,2022-07-27 21:00:00, None, None, None,30
None, 21.07, 79.97, 26.8, 80.0, None, None, 18.0, 21.1, 21.1, 18.0, -0.8, None, None,2022-07-27 22:00:00, None, None, None,30
None, 20.76, 80.0, 26.8, 80.0, None, None, 17.0, 20.8, 20.8, 17.0, -0.8, None, None,2022-07-27 23:00:00, None, None, None,30
None, 20.11, 80.3, 26.8, 80.0, None, None, 16.0, 20.1, 20.2, 16.0, -0.5, None, None,2022-07-28 00:00:00, None, None, None,30
None, 19.05, 82.0, 26.8, 82.0, None, None, 16.0, 19.1, 19.1, 16.0, -0.2, None, None,2022-07-28 01:00:00, None, None, None,30
None, 18.44, 83.4, 26.8, 83.0, None, None, 16.0, 18.4, 18.4, 16.0, -0.3, None, None,2022-07-28 02:00:00, None, None, None,30
None, 17.99, 83.7, 26.8, 84.0, None, None, 15.0, 18.0, 18.0, 15.0, -0.3, None, None,2022-07-28 03:00:00, None, None, None,30
None, 17.37, 85.3, 26.8, 85.0, None, None, 15.0, 17.4, 17.4, 15.0, -0.1, None, None,2022-07-28 04:00:00, None, None, None,30
None, 17.03, 86.7, 26.8, 87.0, None, None, 15.0, 17.0, 16.9, 15.0, -0.2, None, None,2022-07-28 05:00:00, None, None, None,30
None, 16.39, 86.2, 26.8, 86.0, None, None, 14.0, 16.4, 16.4, 14.0, -0.1, None, None,2022-07-28 06:00:00, None, None, None,30
None, 16.62, 87.7, 16.6, 88.0, None, None, 15.0, 16.6, 16.2, 15.0, -0.2, None, None,2022-07-28 07:00:00, None, None, None,30
None, 21.5, 76.12, 21.5, 76.0, None, None, 17.0, 21.5, 16.2, 17.0, -0.9, None, None,2022-07-28 08:00:00, None, None, None,30
None, 24.63, 62.03, 24.6, 62.0, None, None, 17.0, 24.6, 16.2, 17.0, 0.9, None, None,2022-07-28 09:00:00, None, None, None,30
None, 24.81, 65.17, 26.2, 65.0, None, None, 18.0, 24.8, 16.2, 18.0, 1.9, None, None,2022-07-28 10:00:00, None, None, None,30
None, 24.35, 67.16, 26.2, 67.0, None, None, 18.0, 24.4, 16.2, 18.0, 1.4, None, None,2022-07-28 11:00:00, None, None, None,30
None, 25.5, 64.11, 26.2, 64.0, None, None, 18.0, 25.5, 16.2, 18.0, -0.3, None, None,2022-07-28 12:00:00, None, None, None,30
None, 25.97, 60.2, 26.4, 60.0, None, None, 18.0, 26.0, 16.2, 18.0, 0.2, None, None,2022-07-28 13:00:00, None, None, None,30
None, 27.92, 53.71, 27.9, 54.0, None, None, 18.0, 27.9, 16.2, 18.0, 0.4, None, None,2022-07-28 14:00:00, None, None, None,30
None, 28.52, 49.36, 29.4, 49.0, None, None, 17.0, 28.5, 16.2, 17.0, 1.8, None, None,2022-07-28 15:00:00, None, None, None,30
None, 28.3, 51.75, 29.4, 52.0, None, None, 18.0, 28.3, 16.2, 18.0, 0.4, None, None,2022-07-28 16:00:00, None, None, None,30
None, 26.99, 62.64, 29.4, 63.0, None, None, 19.0, 27.0, 16.2, 19.0, -0.9, None, None,2022-07-28 17:00:00, None, None, None,30
None, 25.54, 71.46, 29.4, 71.0, None, None, 20.0, 25.5, 16.2, 20.0, -1.2, None, None,2022-07-28 18:00:00, None, None, None,30
None, 24.83, 69.88, 25.6, 70.0, None, None, 19.0, 24.8, 24.8, 19.0, -0.7, None, None,2022-07-28 19:00:00, None, None, None,30
None, 23.29, 71.42, 25.6, 71.0, None, None, 18.0, 23.3, 23.4, 18.0, -0.3, None, None,2022-07-28 20:00:00, None, None, None,30
None, 22.73, 74.01, 25.6, 74.0, None, None, 18.0, 22.7, 22.7, 18.0, -0.4, None, None,2022-07-28 21:00:00, None, None, None,30
None, 21.8, 77.76, 25.6, 78.0, None, None, 18.0, 21.8, 21.8, 18.0, -0.6, None, None,2022-07-28 22:00:00, None, None, None,30
None, 20.4, 79.47, 25.6, 79.0, None, None, 17.0, 20.4, 20.4, 17.0, -0.6, None, None,2022-07-28 23:00:00, None, None, None,30
None, 19.87, 79.79, 25.6, 80.0, None, None, 16.0, 19.9, 19.9, 16.0, -0.6, None, None,2022-07-29 00:00:00, None, None, None,30
None, 18.95, 81.9, 25.6, 82.0, None, None, 16.0, 19.0, 19.0, 16.0, -0.3, None, None,2022-07-29 01:00:00, None, None, None,30
None, 18.66, 81.9, 25.6, 82.0, None, None, 16.0, 18.7, 18.7, 16.0, -0.3, None, None,2022-07-29 02:00:00, None, None, None,30
None, 18.02, 83.8, 25.6, 84.0, None, None, 15.0, 18.0, 18.0, 15.0, -0.3, None, None,2022-07-29 03:00:00, None, None, None,30
None, 17.04, 84.9, 25.6, 85.0, None, None, 14.0, 17.0, 17.0, 14.0, -0.2, None, None,2022-07-29 04:00:00, None, None, None,30
None, 16.48, 86.3, 25.6, 86.0, None, None, 14.0, 16.5, 16.5, 14.0, -0.3, None, None,2022-07-29 05:00:00, None, None, None,30
None, 16.25, 87.0, 25.6, 87.0, None, None, 14.0, 16.3, 16.3, 14.0, -0.2, None, None,2022-07-29 06:00:00, None, None, None,30
None, 16.24, 87.7, 16.5, 88.0, None, None, 14.0, 16.2, 16.2, 14.0, -0.2, None, None,2022-07-29 07:00:00, None, None, None,30
None, 21.61, 72.23, 21.6, 72.0, None, None, 16.0, 21.6, 16.2, 16.0, -0.8, None, None,2022-07-29 08:00:00, None, None, None,30
None, 24.46, 62.95, 24.3, 63.0, None, None, 17.0, 24.5, 16.2, 17.0, 0.8, None, None,2022-07-29 09:00:00, None, None, None,30
None, 24.67, 62.3, 25.0, 62.0, None, None, 17.0, 24.7, 16.2, 17.0, 1.7, None, None,2022-07-29 10:00:00, None, None, None,30
None, 24.42, 63.7, 25.0, 64.0, None, None, 17.0, 24.4, 16.2, 17.0, 1.2, None, None,2022-07-29 11:00:00, None, None, None,30
None, 24.71, 62.25, 25.0, 62.0, None, None, 17.0, 24.7, 16.2, 17.0, 0.3, None, None,2022-07-29 12:00:00, None, None, None,30
None, 26.77, 54.54, 26.7, 55.0, None, None, 17.0, 26.8, 16.2, 17.0, 0.0, None, None,2022-07-29 13:00:00, None, None, None,30
None, 27.98, 49.96, 28.2, 50.0, None, None, 17.0, 28.0, 16.2, 17.0, 1.5, None, None,2022-07-29 14:00:00, None, None, None,30
None, 30.45, 42.65, 30.4, 43.0, None, None, 16.0, 30.5, 16.2, 16.0, 0.9, None, None,2022-07-29 15:00:00, None, None, None,30
None, 31.35, 42.46, 31.4, 42.0, None, None, 17.0, 31.4, 16.2, 17.0, 1.3, None, None,2022-07-29 16:00:00, None, None, None,30
None, 27.62, 58.83, 31.4, 59.0, None, None, 19.0, 27.6, 16.2, 19.0, 0.0, None, None,2022-07-29 17:00:00, None, None, None,30
None, 25.43, 60.45, 31.4, 60.0, None, None, 17.0, 25.4, 16.2, 17.0, -2.0, None, None,2022-07-29 18:00:00, None, None, None,30
None, 23.65, 60.29, 25.4, 60.0, None, None, 16.0, 23.7, 23.7, 16.0, -1.0, None, None,2022-07-29 19:00:00, None, None, None,30
None, 23.42, 60.75, 25.4, 61.0, None, None, 15.0, 23.4, 23.5, 15.0, -1.4, None, None,2022-07-29 20:00:00, None, None, None,30
None, 22.06, 67.25, 25.4, 67.0, None, None, 16.0, 22.1, 22.1, 16.0, -0.7, None, None,2022-07-29 21:00:00, None, None, None,30
None, 21.01, 70.71, 25.4, 71.0, None, None, 16.0, 21.0, 21.0, 16.0, -0.6, None, None,2022-07-29 22:00:00, None, None, None,30
None, 20.66, 70.72, 25.4, 71.0, None, None, 15.0, 20.7, 20.7, 15.0, -0.7, None, None,2022-07-29 23:00:00, None, None, None,30
