pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.37, 96.6, None,2022-07-25 22:00:00, 19.0, None, 13.0, 13.4, 13.4, 0.1, None, 97.0, None, None, None, None,30
None, None, 12.38, 97.6, None,2022-07-25 23:00:00, 19.0, None, 12.0, 12.4, 12.4, 0.1, None, 98.0, None, None, None, None,30
None, None, 11.72, 97.6, None,2022-07-26 00:00:00, 19.0, None, 11.0, 11.7, 11.7, 0.0, None, 98.0, None, None, None, None,30
None, None, 11.03, 97.4, None,2022-07-26 01:00:00, 19.0, None, 11.0, 11.0, 11.1, 0.0, None, 97.0, None, None, None, None,30
None, None, 11.44, 98.5, None,2022-07-26 02:00:00, 19.0, None, 11.0, 11.4, 11.0, 0.0, None, 99.0, None, None, None, None,30
None, None, 11.01, 98.6, None,2022-07-26 03:00:00, 19.0, None, 11.0, 11.0, 10.9, 0.0, None, 99.0, None, None, None, None,30
None, None, 10.83, 98.3, None,2022-07-26 04:00:00, 19.0, None, 11.0, 10.8, 10.8, 0.1, None, 98.0, None, None, None, None,30
None, None, 11.45, 98.4, None,2022-07-26 05:00:00, 19.0, None, 11.0, 11.5, 10.8, 0.0, None, 98.0, None, None, None, None,30
None, None, 11.64, 96.9, None,2022-07-26 06:00:00, 19.0, None, 11.0, 11.6, 10.8, -0.1, None, 97.0, None, None, None, None,30
None, None, 11.76, 96.9, None,2022-07-26 07:00:00, 12.1, None, 11.0, 11.8, 11.5, -0.1, None, 97.0, None, None, None, None,30
None, None, 14.18, 89.8, None,2022-07-26 08:00:00, 14.1, None, 13.0, 14.2, 11.5, -0.1, None, 90.0, None, None, None, None,30
None, None, 15.14, 85.8, None,2022-07-26 09:00:00, 15.2, None, 13.0, 15.1, 11.5, -0.5, None, 86.0, None, None, None, None,30
None, None, 16.29, 83.1, None,2022-07-26 10:00:00, 16.4, None, 13.0, 16.3, 11.5, -0.2, None, 83.0, None, None, None, None,30
None, None, 18.13, 76.22, None,2022-07-26 11:00:00, 18.2, None, 14.0, 18.1, 11.5, -0.4, None, 76.0, None, None, None, None,30
None, None, 20.64, 70.06, None,2022-07-26 12:00:00, 20.5, None, 15.0, 20.6, 11.5, -0.4, None, 70.0, None, None, None, None,30
None, None, 23.02, 62.68, None,2022-07-26 13:00:00, 23.0, None, 16.0, 23.0, 11.5, -0.2, None, 63.0, None, None, None, None,30
None, None, 25.47, 52.36, None,2022-07-26 14:00:00, 25.3, None, 14.0, 25.5, 11.5, -0.1, None, 52.0, None, None, None, None,30
None, None, 26.78, 44.4, None,2022-07-26 15:00:00, 26.9, None, 12.0, 26.8, 11.5, 0.1, None, 44.0, None, None, None, None,30
None, None, 26.09, 41.97, None,2022-07-26 16:00:00, 26.9, None, 12.0, 26.1, 11.5, -0.2, None, 42.0, None, None, None, None,30
None, None, 25.98, 42.35, None,2022-07-26 17:00:00, 26.9, None, 12.0, 26.0, 11.5, 0.2, None, 42.0, None, None, None, None,30
None, None, 23.92, 51.64, None,2022-07-26 18:00:00, 26.9, None, 13.0, 23.9, 11.5, -0.1, None, 52.0, None, None, None, None,30
None, None, 20.7, 67.66, None,2022-07-26 19:00:00, 24.7, None, 15.0, 20.7, 20.8, 0.0, None, 68.0, None, None, None, None,30
None, None, 19.66, 71.56, None,2022-07-26 20:00:00, 24.7, None, 14.0, 19.7, 19.2, 0.2, None, 72.0, None, None, None, None,30
None, None, 17.95, 78.18, None,2022-07-26 21:00:00, 24.7, None, 14.0, 18.0, 17.6, 0.1, None, 78.0, None, None, None, None,30
None, None, 17.68, 76.56, None,2022-07-26 22:00:00, 24.7, None, 13.0, 17.7, 17.6, -0.2, None, 77.0, None, None, None, None,30
None, None, 15.58, 89.4, None,2022-07-26 23:00:00, 24.7, None, 14.0, 15.6, 15.6, 0.1, None, 89.0, None, None, None, None,30
None, None, 14.5, 91.3, None,2022-07-27 00:00:00, 24.7, None, 13.0, 14.5, 14.5, 0.2, None, 91.0, None, None, None, None,30
None, None, 13.55, 93.3, None,2022-07-27 01:00:00, 24.7, None, 12.0, 13.6, 13.5, 0.2, None, 93.0, None, None, None, None,30
None, None, 12.94, 94.6, None,2022-07-27 02:00:00, 24.7, None, 12.0, 12.9, 12.9, 0.0, None, 95.0, None, None, None, None,30
None, None, 12.15, 95.4, None,2022-07-27 03:00:00, 24.7, None, 11.0, 12.2, 12.1, 0.0, None, 95.0, None, None, None, None,30
None, None, 11.86, 96.9, None,2022-07-27 04:00:00, 24.7, None, 11.0, 11.9, 11.8, 0.0, None, 97.0, None, None, None, None,30
None, None, 13.36, 93.5, None,2022-07-27 05:00:00, 24.7, None, 12.0, 13.4, 11.5, 0.0, None, 94.0, None, None, None, None,30
None, None, 12.55, 93.1, None,2022-07-27 06:00:00, 24.7, None, 11.0, 12.6, 11.5, -0.1, None, 93.0, None, None, None, None,30
None, None, 11.65, 94.7, None,2022-07-27 07:00:00, 12.6, None, 11.0, 11.7, 11.6, 0.0, None, 95.0, None, None, None, None,30
None, None, 14.38, 85.7, None,2022-07-27 08:00:00, 14.4, None, 12.0, 14.4, 11.6, -0.1, None, 86.0, None, None, None, None,30
None, None, 16.23, 81.9, None,2022-07-27 09:00:00, 16.1, None, 13.0, 16.2, 11.6, -0.5, None, 82.0, None, None, None, None,30
None, None, 17.82, 74.04, None,2022-07-27 10:00:00, 18.0, None, 13.0, 17.8, 11.6, -0.4, None, 74.0, None, None, None, None,30
None, None, 20.56, 65.67, None,2022-07-27 11:00:00, 20.5, None, 14.0, 20.6, 11.6, -0.3, None, 66.0, None, None, None, None,30
None, None, 22.23, 62.55, None,2022-07-27 12:00:00, 22.3, None, 15.0, 22.2, 11.6, -0.4, None, 63.0, None, None, None, None,30
None, None, 24.59, 54.65, None,2022-07-27 13:00:00, 24.6, None, 14.0, 24.6, 11.6, -0.1, None, 55.0, None, None, None, None,30
None, None, 25.88, 50.92, None,2022-07-27 14:00:00, 25.9, None, 15.0, 25.9, 11.6, -0.3, None, 51.0, None, None, None, None,30
None, None, 26.87, 44.45, None,2022-07-27 15:00:00, 27.3, None, 14.0, 26.9, 11.6, 0.2, None, 44.0, None, None, None, None,30
None, None, 26.27, 41.78, None,2022-07-27 16:00:00, 27.6, None, 12.0, 26.3, 11.6, -0.2, None, 42.0, None, None, None, None,30
None, None, 26.15, 32.43, None,2022-07-27 17:00:00, 27.6, None, 9.0, 26.2, 11.6, 0.1, None, 32.0, None, None, None, None,30
None, None, 23.44, 48.0, None,2022-07-27 18:00:00, 27.6, None, 12.0, 23.4, 11.6, -0.1, None, 48.0, None, None, None, None,30
None, None, 21.31, 55.28, None,2022-07-27 19:00:00, 23.6, None, 12.0, 21.3, 21.3, 0.0, None, 55.0, None, None, None, None,30
None, None, 19.72, 58.99, None,2022-07-27 20:00:00, 23.6, None, 12.0, 19.7, 19.4, 0.1, None, 59.0, None, None, None, None,30
None, None, 17.68, 66.68, None,2022-07-27 21:00:00, 23.6, None, 11.0, 17.7, 17.6, 0.1, None, 67.0, None, None, None, None,30
None, None, 15.84, 84.1, None,2022-07-27 22:00:00, 23.6, None, 13.0, 15.8, 15.9, 0.0, None, 84.0, None, None, None, None,30
None, None, 14.25, 86.8, None,2022-07-27 23:00:00, 23.6, None, 12.0, 14.3, 14.3, 0.1, None, 87.0, None, None, None, None,30
None, None, 13.04, 87.3, None,2022-07-28 00:00:00, 23.6, None, 11.0, 13.0, 13.0, 0.1, None, 87.0, None, None, None, None,30
None, None, 12.29, 89.1, None,2022-07-28 01:00:00, 23.6, None, 10.0, 12.3, 12.3, 0.0, None, 89.0, None, None, None, None,30
None, None, 11.14, 92.1, None,2022-07-28 02:00:00, 23.6, None, 10.0, 11.1, 11.2, 0.0, None, 92.0, None, None, None, None,30
None, None, 10.89, 93.4, None,2022-07-28 03:00:00, 23.6, None, 10.0, 10.9, 10.9, 0.0, None, 93.0, None, None, None, None,30
None, None, 10.52, 92.1, None,2022-07-28 04:00:00, 23.6, None, 9.0, 10.5, 10.5, 0.1, None, 92.0, None, None, None, None,30
None, None, 9.98, 92.4, None,2022-07-28 05:00:00, 23.6, None, 9.0, 10.0, 10.0, 0.0, None, 92.0, None, None, None, None,30
None, None, 9.89, 93.1, None,2022-07-28 06:00:00, 23.6, None, 9.0, 9.9, 9.7, 0.0, None, 93.0, None, None, None, None,30
None, None, 9.78, 95.0, None,2022-07-28 07:00:00, 9.9, None, 9.0, 9.8, 9.6, 0.0, None, 95.0, None, None, None, None,30
None, None, 11.53, 88.3, None,2022-07-28 08:00:00, 11.4, None, 10.0, 11.5, 9.6, -0.2, None, 88.0, None, None, None, None,30
None, None, 15.98, 72.96, None,2022-07-28 09:00:00, 15.8, None, 11.0, 16.0, 9.6, -0.5, None, 73.0, None, None, None, None,30
None, None, 17.89, 63.11, None,2022-07-28 10:00:00, 18.9, None, 11.0, 17.9, 9.6, -0.3, None, 63.0, None, None, None, None,30
None, None, 18.94, 69.62, None,2022-07-28 11:00:00, 18.9, None, 14.0, 18.9, 9.6, -0.1, None, 70.0, None, None, None, None,30
None, None, 23.07, 46.95, None,2022-07-28 12:00:00, 22.9, None, 12.0, 23.1, 9.6, -0.5, None, 47.0, None, None, None, None,30
None, None, 23.05, 54.3, None,2022-07-28 13:00:00, 23.6, None, 12.0, 23.1, 9.6, 0.0, None, 54.0, None, None, None, None,30
None, None, 24.78, 43.88, None,2022-07-28 14:00:00, 24.9, None, 12.0, 24.8, 9.6, -0.1, None, 44.0, None, None, None, None,30
None, None, 24.23, 52.73, None,2022-07-28 15:00:00, 24.9, None, 14.0, 24.2, 9.6, -0.1, None, 53.0, None, None, None, None,30
None, None, 23.79, 49.55, None,2022-07-28 16:00:00, 24.9, None, 14.0, 23.8, 9.6, 0.1, None, 50.0, None, None, None, None,30
None, None, 21.65, 58.0, None,2022-07-28 17:00:00, 24.9, None, 13.0, 21.7, 9.6, 0.1, None, 58.0, None, None, None, None,30
None, None, 20.4, 65.06, None,2022-07-28 18:00:00, 24.9, None, 14.0, 20.4, 9.6, 0.0, None, 65.0, None, None, None, None,30
None, None, 20.32, 62.77, None,2022-07-28 19:00:00, 20.9, None, 13.0, 20.3, 20.2, 0.0, None, 63.0, None, None, None, None,30
None, None, 19.69, 66.93, None,2022-07-28 20:00:00, 20.9, None, 13.0, 19.7, 19.5, 0.1, None, 67.0, None, None, None, None,30
None, None, 18.18, 75.04, None,2022-07-28 21:00:00, 20.9, None, 14.0, 18.2, 18.2, 0.0, None, 75.0, None, None, None, None,30
None, None, 17.66, 79.4, None,2022-07-28 22:00:00, 20.9, None, 14.0, 17.7, 17.7, 0.1, None, 79.0, None, None, None, None,30
None, None, 17.61, 76.87, None,2022-07-28 23:00:00, 20.9, None, 14.0, 17.6, 17.4, 0.0, None, 77.0, None, None, None, None,30
None, None, 16.22, 86.0, None,2022-07-29 00:00:00, 20.9, None, 14.0, 16.2, 16.3, 0.0, None, 86.0, None, None, None, None,30
None, None, 15.85, 87.1, None,2022-07-29 01:00:00, 20.9, None, 14.0, 15.9, 15.5, 0.1, None, 87.0, None, None, None, None,30
None, None, 15.19, 90.2, None,2022-07-29 02:00:00, 20.9, None, 14.0, 15.2, 15.2, 0.0, None, 90.0, None, None, None, None,30
None, None, 14.43, 93.6, None,2022-07-29 03:00:00, 20.9, None, 13.0, 14.4, 14.4, 0.0, None, 94.0, None, None, None, None,30
None, None, 14.65, 91.8, None,2022-07-29 04:00:00, 20.9, None, 13.0, 14.7, 14.1, 0.1, None, 92.0, None, None, None, None,30
None, None, 14.29, 94.3, None,2022-07-29 05:00:00, 20.9, None, 14.0, 14.3, 14.1, 0.0, None, 94.0, None, None, None, None,30
None, None, 14.89, 91.8, None,2022-07-29 06:00:00, 20.9, None, 14.0, 14.9, 14.1, 0.0, None, 92.0, None, None, None, None,30
None, None, 15.01, 91.7, None,2022-07-29 07:00:00, 15.0, None, 14.0, 15.0, 14.5, 0.0, None, 92.0, None, None, None, None,30
None, None, 15.3, 90.7, None,2022-07-29 08:00:00, 15.4, None, 14.0, 15.3, 14.5, -0.1, None, 91.0, None, None, None, None,30
None, None, 16.02, 88.7, None,2022-07-29 09:00:00, 16.0, None, 14.0, 16.0, 14.5, -0.1, None, 89.0, None, None, None, None,30
None, None, 16.34, 90.0, None,2022-07-29 10:00:00, 16.3, None, 14.0, 16.3, 14.5, -0.1, None, 90.0, None, None, None, None,30
None, None, 18.15, 77.75, None,2022-07-29 11:00:00, 18.4, None, 14.0, 18.2, 14.5, -0.1, None, 78.0, None, None, None, None,30
