pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 33.0, 25.5, 34.8, 26.0, 74.5, 6.929, 359.2, 11.0, 33.0, 20.5, 1013.3, 0.0, 11.0, 897.0, 0.0,2022-07-28 15:00:00, 897.0,30
0.0, 32.88, 25.38, 34.8, 25.0, 39.54, 6.015, 340.1, 11.0, 32.9, 20.5, 1012.3, 0.0, 11.0, 896.0, 0.0,2022-07-28 16:00:00, 896.0,30
0.0, 32.56, 24.82, 34.8, 25.0, 65.68, 4.501, 13.89, 10.0, 32.6, 20.5, 1012.4, 0.0, 10.0, 896.0, 0.0,2022-07-28 17:00:00, 896.0,30
0.0, 30.74, 29.01, 34.8, 29.0, 53.76, 4.2, 330.4, 10.0, 30.7, 20.5, 1012.6, 0.0, 10.0, 896.0, 0.0,2022-07-28 18:00:00, 896.0,30
0.0, 28.32, 38.4, 30.9, 38.0, 12.61, 8.5, 305.8, 13.0, 28.3, 28.3, 1012.7, 0.0, 13.0, 896.0, 0.0,2022-07-28 19:00:00, 896.0,30
0.0, 27.68, 40.27, 30.9, 40.0, 57.2, 6.209, 247.6, 13.0, 27.7, 27.6, 1012.6, 0.0, 13.0, 896.0, 0.0,2022-07-28 20:00:00, 896.0,30
0.0, 27.69, 35.72, 30.9, 36.0, 34.6, 3.716, 266.6, 11.0, 27.7, 26.6, 1012.4, 0.0, 11.0, 896.0, 0.0,2022-07-28 21:00:00, 896.0,30
0.0, 26.99, 34.89, 30.9, 35.0, 46.32, 4.048, 262.3, 10.0, 27.0, 26.2, 1012.3, 0.0, 10.0, 896.0, 0.0,2022-07-28 22:00:00, 896.0,30
0.0, 24.44, 42.79, 30.9, 43.0, 67.97, 4.017, 334.1, 10.0, 24.4, 24.2, 1012.4, 0.0, 10.0, 896.0, 0.0,2022-07-28 23:00:00, 896.0,30
0.0, 24.24, 41.52, 30.9, 42.0, 49.58, 1.775, 301.5, 10.0, 24.2, 23.9, 1013.3, 0.0, 10.0, 897.0, 0.0,2022-07-29 00:00:00, 897.0,30
0.0, 23.54, 43.65, 30.9, 44.0, 52.09, 5.587, 295.2, 11.0, 23.5, 23.1, 1013.3, 0.0, 11.0, 897.0, 0.0,2022-07-29 01:00:00, 897.0,30
0.0, 22.17, 46.81, 30.9, 47.0, 58.69, 3.508, 288.5, 10.0, 22.2, 22.6, 1013.4, 0.0, 10.0, 897.0, 0.0,2022-07-29 02:00:00, 897.0,30
0.0, 22.44, 46.71, 30.9, 47.0, 56.95, 2.448, 327.7, 10.0, 22.4, 21.9, 1013.4, 0.0, 10.0, 897.0, 0.0,2022-07-29 03:00:00, 897.0,30
0.0, 22.77, 46.34, 30.9, 46.0, 57.67, 5.57, 289.5, 11.0, 22.8, 21.9, 1013.3, 0.0, 11.0, 897.0, 0.0,2022-07-29 04:00:00, 897.0,30
0.0, 22.8, 45.01, 30.9, 45.0, 49.09, 7.541, 304.8, 10.0, 22.8, 21.9, 1013.4, 0.0, 10.0, 897.0, 0.0,2022-07-29 05:00:00, 897.0,30
0.0, 21.12, 49.37, 30.9, 49.0, 76.92, 3.46, 273.0, 10.0, 21.1, 21.1, 1013.7, 0.0, 10.0, 897.0, 0.0,2022-07-29 06:00:00, 897.0,30
0.0, 22.81, 46.35, 22.8, 46.0, 54.82, 2.148, 283.9, 11.0, 22.8, 20.8, 1013.8, 0.0, 11.0, 897.0, 0.0,2022-07-29 07:00:00, 897.0,30
0.0, 22.51, 50.16, 23.2, 50.0, 64.54, 1.098, 94.6, 12.0, 22.5, 20.8, 1015.0, 0.0, 12.0, 898.0, 0.0,2022-07-29 08:00:00, 898.0,30
0.0, 23.81, 44.68, 25.0, 45.0, 36.66, 3.018, 111.8, 11.0, 23.8, 20.8, 1014.9, 0.0, 11.0, 898.0, 0.0,2022-07-29 09:00:00, 898.0,30
0.0, 26.67, 36.95, 27.1, 37.0, 39.96, 4.108, 101.1, 11.0, 26.7, 20.8, 1014.7, 0.0, 11.0, 898.0, 0.0,2022-07-29 10:00:00, 898.0,30
0.0, 28.76, 30.4, 29.1, 30.0, 47.24, 5.437, 93.7, 10.0, 28.8, 20.8, 1013.6, 0.0, 10.0, 897.0, 0.0,2022-07-29 11:00:00, 897.0,30
0.0, 30.75, 21.0, 30.9, 21.0, 44.08, 6.957, 97.0, 6.0, 30.8, 20.8, 1013.4, 0.0, 6.0, 897.0, 0.0,2022-07-29 12:00:00, 897.0,30
0.0, 31.24, 21.02, 31.7, 21.0, 51.85, 7.997, 129.9, 6.0, 31.2, 20.8, 1012.3, 0.0, 6.0, 896.0, 0.0,2022-07-29 13:00:00, 896.0,30
0.0, 32.13, 20.28, 32.8, 20.0, 50.76, 8.77, 143.4, 7.0, 32.1, 20.8, 1012.3, 0.0, 7.0, 896.0, 0.0,2022-07-29 14:00:00, 896.0,30
0.0, 32.47, 20.31, 33.1, 20.0, 47.81, 10.05, 173.8, 7.0, 32.5, 20.8, 1011.1, 0.0, 7.0, 895.0, 0.0,2022-07-29 15:00:00, 895.0,30
0.0, 33.36, 12.89, 33.4, 13.0, 47.18, 11.24, 184.4, 1.0, 33.4, 20.8, 1011.0, 0.0, 1.0, 895.0, 0.0,2022-07-29 16:00:00, 895.0,30
0.0, 33.37, 8.92, 33.6, 9.0, 42.58, 11.34, 233.3, -4.0, 33.4, 20.8, 1011.0, 0.0, -4.0, 895.0, 0.0,2022-07-29 17:00:00, 895.0,30
0.0, 33.19, 10.76, 33.6, 11.0, 37.29, 12.02, 193.8, -2.0, 33.2, 20.8, 1010.1, 0.0, -2.0, 894.0, 0.0,2022-07-29 18:00:00, 894.0,30
0.0, 32.17, 19.52, 33.6, 20.0, 46.24, 9.24, 244.3, 6.0, 32.2, 32.3, 1010.0, 0.0, 6.0, 894.0, 0.0,2022-07-29 19:00:00, 894.0,30
0.0, 30.0, 26.0, 33.6, 26.0, 16.04, 12.03, 6.68, 8.0, 30.0, 29.9, 1010.3, 0.0, 8.0, 894.0, 0.0,2022-07-29 20:00:00, 894.0,30
0.0, 27.75, 29.71, 33.6, 30.0, 13.71, 8.35, 348.0, 9.0, 27.8, 27.7, 1011.5, 0.0, 9.0, 895.0, 0.0,2022-07-29 21:00:00, 895.0,30
0.0, 26.61, 31.34, 33.6, 31.0, 19.23, 6.127, 336.1, 8.0, 26.6, 26.7, 1011.3, 0.0, 8.0, 895.0, 0.0,2022-07-29 22:00:00, 895.0,30
0.0, 24.59, 38.97, 33.6, 39.0, 21.45, 6.823, 342.7, 9.0, 24.6, 24.0, 1011.3, 0.0, 9.0, 895.0, 0.0,2022-07-29 23:00:00, 895.0,30
