pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 18.45, 64.95, 18.6, None, 72.47, 3.142, 106.2, 11.0, None, 18.5, 17.3, 11.0, 0.0, None, None, 65.0,2022-07-29 07:00:00, None,30
0.0, 21.33, 56.03, 21.3, None, 26.84, 8.42, 107.6, 12.0, None, 21.3, 17.3, 12.0, 0.0, None, None, 56.0,2022-07-29 08:00:00, None,30
0.0, 25.36, 46.2, 25.3, None, 54.09, 5.067, 55.68, 13.0, None, 25.4, 17.3, 13.0, 0.0, None, None, 46.0,2022-07-29 09:00:00, None,30
0.0, 26.83, 38.03, 27.4, None, 36.88, 4.029, 16.78, 11.0, None, 26.8, 17.3, 11.0, 0.0, None, None, 38.0,2022-07-29 10:00:00, None,30
0.0, 28.19, 35.98, 28.5, None, 64.76, 3.486, 320.8, 12.0, None, 28.2, 17.3, 12.0, 0.0, None, None, 36.0,2022-07-29 11:00:00, None,30
0.0, 29.49, 30.15, 30.2, None, 56.49, 3.763, 338.5, 10.0, None, 29.5, 17.3, 10.0, 0.0, None, None, 30.0,2022-07-29 12:00:00, None,30
0.0, 30.93, 25.28, 31.2, None, 63.95, 4.803, 321.1, 8.0, None, 30.9, 17.3, 8.0, 0.0, None, None, 25.0,2022-07-29 13:00:00, None,30
0.0, 31.81, 21.44, 32.6, None, 68.73, 4.447, 295.2, 7.0, None, 31.8, 17.3, 7.0, 0.0, None, None, 21.0,2022-07-29 14:00:00, None,30
0.0, 32.67, 13.48, 33.4, None, 58.4, 7.397, 295.2, 1.0, None, 32.7, 17.3, 1.0, 0.0, None, None, 13.0,2022-07-29 15:00:00, None,30
0.0, 32.9, 14.94, 33.4, None, 26.46, 11.6, 294.0, 4.0, None, 32.9, 17.3, 4.0, 0.0, None, None, 15.0,2022-07-29 16:00:00, None,30
0.0, 32.76, 16.92, 33.4, None, 55.09, 7.308, 283.8, 4.0, None, 32.8, 17.3, 4.0, 0.0, None, None, 17.0,2022-07-29 17:00:00, None,30
0.0, 32.4, 17.05, 33.4, None, 54.6, 7.536, 286.9, 4.0, None, 32.4, 17.3, 4.0, 0.0, None, None, 17.0,2022-07-29 18:00:00, None,30
0.0, 31.6, 21.06, 32.5, None, 39.67, 7.566, 287.3, 7.0, None, 31.6, 31.2, 7.0, 0.0, None, None, 21.0,2022-07-29 19:00:00, None,30
0.0, 29.44, 25.27, 32.5, None, 64.99, 4.546, 300.2, 7.0, None, 29.4, 29.4, 7.0, 0.0, None, None, 25.0,2022-07-29 20:00:00, None,30
0.0, 26.86, 30.13, 32.5, None, 44.58, 5.545, 108.1, 8.0, None, 26.9, 26.9, 8.0, 0.0, None, None, 30.0,2022-07-29 21:00:00, None,30
0.0, 25.13, 35.1, 32.5, None, 19.24, 8.29, 116.8, 8.0, None, 25.1, 25.1, 8.0, 0.0, None, None, 35.0,2022-07-29 22:00:00, None,30
0.0, 23.02, 42.96, 32.5, None, 15.69, 7.739, 118.1, 9.0, None, 23.0, 22.3, 9.0, 0.0, None, None, 43.0,2022-07-29 23:00:00, None,30
