pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 16.66, 83.6, None, None, None, 3.034, None, 6.343, 71.6, 14.0, 16.7, 16.8, 0.0, 14.0, 27.8, 84.0, None,2022-07-29 00:00:00, None, None,30
None, None, 16.31, 84.5, None, None, None, 2.323, None, 6.946, 80.5, 14.0, 16.3, 16.2, 0.0, 14.0, 27.8, 85.0, None,2022-07-29 01:00:00, None, None,30
None, None, 15.7, 85.6, None, None, None, 1.821, None, 7.114, 88.1, 14.0, 15.7, 15.8, 0.0, 14.0, 27.8, 86.0, None,2022-07-29 02:00:00, None, None,30
None, None, 15.42, 84.9, None, None, None, 1.355, None, 7.111, 93.6, 13.0, 15.4, 15.2, 0.0, 13.0, 27.8, 85.0, None,2022-07-29 03:00:00, None, None,30
None, None, 14.79, 86.2, None, None, None, 1.289, None, 7.075, 98.1, 12.0, 14.8, 14.7, 0.0, 12.0, 27.8, 86.0, None,2022-07-29 04:00:00, None, None,30
None, None, 14.53, 87.7, None, None, None, 1.428, None, 7.807, 102.9, 12.0, 14.5, 14.4, 0.1, 12.0, 27.8, 88.0, None,2022-07-29 05:00:00, None, None,30
None, None, 14.48, 87.2, None, None, None, 1.314, None, 7.793, 107.7, 13.0, 14.5, 14.2, 0.0, 13.0, 27.8, 87.0, None,2022-07-29 06:00:00, None, None,30
None, None, 14.62, 89.4, None, None, None, 0.401, None, 7.736, 109.8, 13.0, 14.6, 14.4, 0.0, 13.0, 14.8, 89.0, None,2022-07-29 07:00:00, None, None,30
None, None, 17.83, 73.57, None, None, None, 15.89, None, 5.715, 91.2, 13.0, 17.8, 14.4, 0.0, 13.0, 17.9, 74.0, None,2022-07-29 08:00:00, None, None,30
None, None, 20.16, 69.51, None, None, None, 11.54, None, 5.187, 37.36, 14.0, 20.2, 14.4, 0.1, 14.0, 20.0, 70.0, None,2022-07-29 09:00:00, None, None,30
None, None, 24.67, 54.94, None, None, None, 3.614, None, 8.96, 13.08, 15.0, 24.7, 14.4, -0.1, 15.0, 24.5, 55.0, None,2022-07-29 10:00:00, None, None,30
None, None, 25.8, 46.89, None, None, None, 2.523, None, 9.66, 3.462, 14.0, 25.8, 14.4, -0.3, 14.0, 27.0, 47.0, None,2022-07-29 11:00:00, None, None,30
None, None, 28.3, 27.66, None, None, None, 2.821, None, 9.69, 354.5, 6.0, 28.3, 14.4, -0.2, 6.0, 28.5, 28.0, None,2022-07-29 12:00:00, None, None,30
None, None, 29.17, 21.68, None, None, None, 0.798, None, 11.71, 348.4, 5.0, 29.2, 14.4, -0.5, 5.0, 29.7, 22.0, None,2022-07-29 13:00:00, None, None,30
None, None, 29.48, 21.82, None, None, None, 0.225, None, 15.86, 346.9, 7.0, 29.5, 14.4, -0.4, 7.0, 30.0, 22.0, None,2022-07-29 14:00:00, None, None,30
None, None, 29.03, 24.27, None, None, None, 0.386, None, 10.85, 348.3, 6.0, 29.0, 14.4, -0.5, 6.0, 30.6, 24.0, None,2022-07-29 15:00:00, None, None,30
None, None, 29.48, 24.28, None, None, None, 1.036, None, 12.51, 348.9, 6.0, 29.5, 14.4, -0.2, 6.0, 30.6, 24.0, None,2022-07-29 16:00:00, None, None,30
None, None, 28.8, 24.13, None, None, None, 0.508, None, 10.82, 351.6, 8.0, 28.8, 14.4, -0.4, 8.0, 30.6, 24.0, None,2022-07-29 17:00:00, None, None,30
None, None, 27.03, 27.46, None, None, None, 0.411, None, 7.631, 351.2, 7.0, 27.0, 14.4, -0.4, 7.0, 30.6, 27.0, None,2022-07-29 18:00:00, None, None,30
None, None, 25.79, 35.19, None, None, None, 1.518, None, 9.36, 353.3, 9.0, 25.8, 25.7, -0.1, 9.0, 27.3, 35.0, None,2022-07-29 19:00:00, None, None,30
None, None, 23.06, 43.88, None, None, None, 2.48, None, 7.733, 359.0, 10.0, 23.1, 23.3, -0.1, 10.0, 27.3, 44.0, None,2022-07-29 20:00:00, None, None,30
None, None, 20.77, 52.19, None, None, None, 7.435, None, 11.01, 15.3, 10.0, 20.8, 20.7, 0.0, 10.0, 27.3, 52.0, None,2022-07-29 21:00:00, None, None,30
None, None, 19.67, 53.18, None, None, None, 5.739, None, 6.76, 39.64, 10.0, 19.7, 19.5, 0.0, 10.0, 27.3, 53.0, None,2022-07-29 22:00:00, None, None,30
None, None, 17.03, 60.86, None, None, None, 4.684, None, 3.543, 56.58, 9.0, 17.0, 17.2, 0.0, 9.0, 27.3, 61.0, None,2022-07-29 23:00:00, None, None,30
