pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None, 20.1, 20.1, 1021.6, 0.0, 0.0, 24.0, 63.0,2022-07-24 21:00:00, 13.0, 986.0,30
None, 18.9, 18.8, 1020.6, 0.0, 0.0, 24.0, 69.0,2022-07-24 22:00:00, 13.0, 985.0,30
None, 17.9, 18.0, 1020.6, 0.0, 0.0, 24.0, 74.0,2022-07-24 23:00:00, 13.0, 985.0,30
None, 17.2, 17.1, 1020.5, 0.0, 0.0, 24.0, 77.0,2022-07-25 00:00:00, 13.0, 985.0,30
None, 17.4, 17.1, 1020.5, 0.0, 0.0, 24.0, 76.0,2022-07-25 01:00:00, 13.0, 985.0,30
None, 16.5, 16.5, 1019.4, 0.0, 0.0, 24.0, 81.0,2022-07-25 02:00:00, 13.0, 984.0,30
None, 16.2, 15.9, 1019.4, 0.0, 0.0, 24.0, 83.0,2022-07-25 03:00:00, 13.0, 984.0,30
None, 15.1, 15.0, 1019.4, 0.0, 0.0, 24.0, 89.0,2022-07-25 04:00:00, 13.0, 984.0,30
None, 15.1, 14.9, 1019.4, 0.0, 0.0, 24.0, 88.0,2022-07-25 05:00:00, 13.0, 984.0,30
None, 15.0, 14.9, 1019.4, 0.0, 0.0, 24.0, 88.0,2022-07-25 06:00:00, 13.0, 984.0,30
None, 14.9, 14.8, 1019.5, 0.0, 0.0, 15.1, 89.0,2022-07-25 07:00:00, 13.0, 984.0,30
None, 16.6, 14.8, 1019.4, 0.0, 0.0, 16.5, 82.0,2022-07-25 08:00:00, 13.0, 984.0,30
None, 18.3, 14.8, 1018.4, 0.0, 0.0, 18.1, 77.0,2022-07-25 09:00:00, 14.0, 983.0,30
None, 20.1, 14.8, 1019.4, 0.0, 0.0, 20.0, 70.0,2022-07-25 10:00:00, 14.0, 984.0,30
None, 21.8, 14.8, 1018.4, 0.0, 0.0, 21.8, 64.0,2022-07-25 11:00:00, 14.0, 983.0,30
None, 23.4, 14.8, 1018.3, 0.0, 0.0, 23.6, 58.0,2022-07-25 12:00:00, 15.0, 983.0,30
None, 24.7, 14.8, 1018.3, 0.0, 0.0, 24.7, 54.0,2022-07-25 13:00:00, 15.0, 983.0,30
None, 25.6, 14.8, 1017.3, 0.0, 0.0, 25.8, 51.0,2022-07-25 14:00:00, 15.0, 982.0,30
None, 27.1, 14.8, 1017.2, 0.0, 0.0, 27.3, 46.0,2022-07-25 15:00:00, 14.0, 982.0,30
None, 27.9, 14.8, 1016.2, 0.0, 0.0, 28.4, 44.0,2022-07-25 16:00:00, 14.0, 981.0,30
None, 27.8, 14.8, 1016.2, 0.0, 0.0, 28.4, 43.0,2022-07-25 17:00:00, 14.0, 981.0,30
None, 27.8, 14.8, 1015.2, 0.0, 0.0, 28.4, 43.0,2022-07-25 18:00:00, 14.0, 980.0,30
0.0, 25.8, 25.6, 1015.2, 0.0, 0.0, 27.8, 51.0,2022-07-25 19:00:00, 15.0, 980.0,30
0.0, 21.5, 21.5, 1014.2, 0.0, 0.0, 27.8, 67.0,2022-07-25 21:00:00, 15.0, 979.0,30
0.0, 19.7, 19.8, 1015.3, 0.0, 0.0, 27.8, 76.0,2022-07-25 22:00:00, 15.0, 980.0,30
0.0, 19.3, 19.3, 1015.2, 0.0, 0.0, 27.8, 76.0,2022-07-25 23:00:00, 15.0, 980.0,30
0.0, 17.7, 17.8, 1015.2, 0.0, 0.0, 27.8, 83.0,2022-07-26 00:00:00, 15.0, 980.0,30
0.0, 17.0, 17.0, 1015.2, 0.0, 0.0, 27.8, 87.0,2022-07-26 01:00:00, 15.0, 980.0,30
0.0, 16.5, 16.4, 1014.2, 0.0, 0.0, 27.8, 89.0,2022-07-26 02:00:00, 14.0, 979.0,30
0.0, 15.6, 15.6, 1015.2, 0.0, 0.0, 27.8, 92.0,2022-07-26 03:00:00, 14.0, 980.0,30
0.0, 14.9, 15.0, 1015.2, 0.0, 0.0, 27.8, 95.0,2022-07-26 04:00:00, 14.0, 980.0,30
0.0, 14.5, 14.5, 1015.2, 0.0, 0.0, 27.8, 96.0,2022-07-26 05:00:00, 14.0, 980.0,30
0.0, 14.6, 14.5, 1015.2, 0.0, 0.0, 27.8, 95.0,2022-07-26 06:00:00, 14.0, 980.0,30
0.0, 14.2, 14.1, 1015.3, 0.0, 0.0, 14.8, 96.0,2022-07-26 07:00:00, 14.0, 980.0,30
0.0, 16.5, 14.1, 1015.2, 0.0, 0.0, 16.4, 89.0,2022-07-26 08:00:00, 15.0, 980.0,30
0.0, 20.0, 14.1, 1015.2, 0.0, 0.0, 20.0, 76.0,2022-07-26 09:00:00, 16.0, 980.0,30
0.0, 23.3, 14.1, 1016.2, 0.0, 0.0, 23.3, 64.0,2022-07-26 10:00:00, 16.0, 981.0,30
0.0, 26.3, 14.1, 1015.1, 0.0, 0.0, 26.1, 53.0,2022-07-26 11:00:00, 16.0, 980.0,30
0.0, 29.1, 14.1, 1015.0, 0.0, 0.0, 29.1, 41.0,2022-07-26 12:00:00, 15.0, 980.0,30
0.0, 31.1, 14.1, 1015.0, 0.0, 0.0, 31.1, 38.0,2022-07-26 13:00:00, 15.0, 980.0,30
0.0, 33.4, 14.1, 1013.9, 0.0, 0.0, 33.8, 30.0,2022-07-26 14:00:00, 14.0, 979.0,30
0.0, 34.2, 14.1, 1013.9, 0.0, 0.0, 34.2, 30.0,2022-07-26 15:00:00, 14.0, 979.0,30
0.0, 34.0, 14.1, 1013.9, 0.0, 0.0, 34.5, 33.0,2022-07-26 16:00:00, 16.0, 979.0,30
0.0, 33.9, 14.1, 1014.0, 0.0, 0.0, 34.5, 34.0,2022-07-26 17:00:00, 16.0, 979.0,30
0.0, 33.5, 14.1, 1012.9, 0.0, 0.0, 34.5, 35.0,2022-07-26 18:00:00, 16.0, 978.0,30
None, 32.9, 32.1, None, None, None, 33.5, 37.0,2022-07-26 19:00:00, 17.0, None,30
None, 29.7, 30.1, 1013.0, 0.0, 0.0, 33.5, 50.0,2022-07-26 20:00:00, 18.0, 978.0,30
None, 26.7, 26.6, 1013.0, 0.0, 0.0, 33.5, 54.0,2022-07-26 21:00:00, 16.0, 978.0,30
None, 25.0, 24.8, 1014.0, 0.0, 0.0, 33.5, 59.0,2022-07-26 22:00:00, 17.0, 979.0,30
None, 24.3, 24.2, 1013.9, 0.0, 0.0, 33.5, 59.0,2022-07-26 23:00:00, 16.0, 979.0,30
None, 23.8, 23.6, 1013.8, 0.0, 0.0, 33.5, 57.0,2022-07-27 00:00:00, 15.0, 979.0,30
None, 22.0, 22.1, 1013.8, 0.0, 0.0, 33.5, 65.0,2022-07-27 01:00:00, 15.0, 979.0,30
None, 21.4, 20.5, 1014.8, 0.0, 0.0, 33.5, 67.0,2022-07-27 02:00:00, 15.0, 980.0,30
None, 21.5, 20.5, 1014.8, 0.0, 0.0, 33.5, 64.0,2022-07-27 03:00:00, 15.0, 980.0,30
None, 19.8, 19.6, 1014.8, 0.0, 0.0, 33.5, 73.0,2022-07-27 04:00:00, 15.0, 980.0,30
None, 18.9, 18.9, 1014.9, 0.0, 0.0, 33.5, 78.0,2022-07-27 05:00:00, 15.0, 980.0,30
None, 19.0, 18.7, 1015.9, 0.0, 0.0, 33.5, 79.0,2022-07-27 06:00:00, 16.0, 981.0,30
None, 18.8, 18.6, 1015.9, 0.0, 0.0, 19.0, 81.0,2022-07-27 07:00:00, 16.0, 981.0,30
None, 20.4, 18.6, 1017.0, 0.0, 0.0, 20.5, 74.0,2022-07-27 08:00:00, 16.0, 982.0,30
None, 23.2, 18.6, 1016.0, 0.0, 0.0, 23.2, 67.0,2022-07-27 09:00:00, 17.0, 981.0,30
None, 26.7, 18.6, 1017.0, 0.0, 0.0, 27.2, 53.0,2022-07-27 10:00:00, 17.0, 982.0,30
None, 26.7, 18.6, 1017.0, 0.0, 0.0, 27.2, 52.0,2022-07-27 11:00:00, 16.0, 982.0,30
None, 28.0, 18.6, 1017.0, 0.0, 0.0, 28.3, 50.0,2022-07-27 12:00:00, 17.0, 982.0,30
None, 29.0, 18.6, 1017.0, 0.0, 0.0, 29.7, 48.0,2022-07-27 13:00:00, 17.0, 982.0,30
None, 30.5, 18.6, 1017.0, 0.0, 0.0, 30.8, 44.0,2022-07-27 14:00:00, 17.0, 982.0,30
None, 31.1, 18.6, 1016.9, 0.0, 0.0, 31.3, 41.0,2022-07-27 15:00:00, 16.0, 982.0,30
None, 31.9, 18.6, 1015.9, 0.0, 0.0, 32.1, 40.0,2022-07-27 16:00:00, 16.0, 981.0,30
None, 32.2, 18.6, 1017.0, 0.0, 0.0, 32.3, 40.0,2022-07-27 17:00:00, 17.0, 982.0,30
0.0, 31.0, 31.1, 1016.0, 0.0, 0.0, 32.0, 43.0,2022-07-27 19:00:00, 16.0, 981.0,30
0.0, 29.4, 29.2, 1016.0, 0.0, 0.0, 32.0, 52.0,2022-07-27 20:00:00, 18.0, 981.0,30
0.0, 26.5, 26.5, 1016.0, 0.0, 0.0, 32.0, 61.0,2022-07-27 21:00:00, 18.0, 981.0,30
0.0, 25.4, 25.1, 1015.9, 0.0, 0.0, 32.0, 63.0,2022-07-27 22:00:00, 17.0, 981.0,30
0.0, 25.0, 24.7, 1015.9, 0.0, 0.0, 32.0, 57.0,2022-07-27 23:00:00, 16.0, 981.0,30
0.0, 23.7, 23.7, 1015.9, 0.0, 0.0, 32.0, 61.0,2022-07-28 00:00:00, 16.0, 981.0,30
0.0, 23.3, 23.0, 1015.9, 0.0, 0.0, 32.0, 60.0,2022-07-28 01:00:00, 15.0, 981.0,30
0.0, 21.9, 21.9, 1015.9, 0.0, 0.0, 32.0, 67.0,2022-07-28 02:00:00, 15.0, 981.0,30
0.0, 21.8, 21.4, 1015.9, 0.0, 0.0, 32.0, 67.0,2022-07-28 03:00:00, 15.0, 981.0,30
0.0, 20.3, 20.0, 1017.0, 0.0, 0.0, 32.0, 72.0,2022-07-28 04:00:00, 15.0, 982.0,30
0.0, 19.6, 19.3, 1017.0, 0.0, 0.0, 32.0, 74.0,2022-07-28 05:00:00, 15.0, 982.0,30
0.0, 18.6, 18.6, 1017.0, 0.0, 0.0, 32.0, 79.0,2022-07-28 06:00:00, 15.0, 982.0,30
0.0, 18.4, 18.1, 1017.0, 0.0, 0.0, 18.7, 80.0,2022-07-28 07:00:00, 15.0, 982.0,30
0.0, 19.0, 18.0, 1017.1, 0.0, 0.0, 19.0, 77.0,2022-07-28 08:00:00, 15.0, 982.0,30
0.0, 21.8, 18.0, 1018.1, 0.0, 0.0, 21.7, 67.0,2022-07-28 09:00:00, 15.0, 983.0,30
0.0, 25.1, 18.0, 1017.0, 0.0, 0.0, 25.2, 57.0,2022-07-28 10:00:00, 16.0, 982.0,30
0.0, 27.4, 18.0, 1017.0, 0.0, 0.0, 27.4, 52.0,2022-07-28 11:00:00, 17.0, 982.0,30
0.0, 28.7, 18.0, 1017.0, 0.0, 0.0, 29.2, 49.0,2022-07-28 12:00:00, 17.0, 982.0,30
0.0, 29.7, 18.0, 1015.9, 0.0, 0.0, 30.6, 47.0,2022-07-28 13:00:00, 17.0, 981.0,30
0.0, 30.9, 18.0, 1015.9, 0.0, 0.0, 31.1, 44.0,2022-07-28 14:00:00, 17.0, 981.0,30
0.0, 31.8, 18.0, 1015.9, 0.0, 0.0, 32.1, 42.0,2022-07-28 15:00:00, 17.0, 981.0,30
0.0, 32.4, 18.0, 1014.9, 0.0, 0.0, 32.4, 43.0,2022-07-28 16:00:00, 18.0, 980.0,30
0.0, 32.2, 18.0, 1014.9, 0.0, 0.0, 32.5, 43.0,2022-07-28 17:00:00, 18.0, 980.0,30
0.0, 32.1, 18.0, 1014.9, 0.0, 0.0, 32.5, 42.0,2022-07-28 18:00:00, 18.0, 980.0,30
0.0, 31.3, 31.4, 1013.9, 0.0, 0.0, 32.3, 45.0,2022-07-28 19:00:00, 18.0, 979.0,30
0.0, 29.1, 29.1, 1014.0, 0.0, 0.0, 32.3, 58.0,2022-07-28 20:00:00, 20.0, 979.0,30
0.0, 26.4, 26.4, 1014.0, 0.0, 0.0, 32.3, 67.0,2022-07-28 21:00:00, 20.0, 979.0,30
0.0, 25.7, 25.5, 1013.9, 0.0, 0.0, 32.3, 59.0,2022-07-28 22:00:00, 17.0, 979.0,30
0.0, 24.5, 24.5, 1014.9, 0.0, 0.0, 32.3, 59.0,2022-07-28 23:00:00, 16.0, 980.0,30
0.0, 23.6, 23.7, 1014.9, 0.0, 0.0, 32.3, 59.0,2022-07-29 00:00:00, 15.0, 980.0,30
0.0, 22.5, 22.5, 1014.9, 0.0, 0.0, 32.3, 64.0,2022-07-29 01:00:00, 15.0, 980.0,30
0.0, 21.9, 21.9, 1014.9, 0.0, 0.0, 32.3, 66.0,2022-07-29 02:00:00, 15.0, 980.0,30
0.0, 20.3, 20.3, 1014.9, 0.0, 0.0, 32.3, 72.0,2022-07-29 03:00:00, 15.0, 980.0,30
0.0, 19.5, 19.6, 1014.9, 0.0, 0.0, 32.3, 74.0,2022-07-29 04:00:00, 15.0, 980.0,30
0.0, 18.7, 18.7, 1014.9, 0.0, 0.0, 32.3, 77.0,2022-07-29 05:00:00, 15.0, 980.0,30
0.0, 17.3, 17.3, 1015.0, 0.0, 0.0, 17.8, 84.0,2022-07-29 07:00:00, 15.0, 980.0,30
0.0, 18.3, 17.2, 1016.1, 0.0, 0.0, 18.4, 80.0,2022-07-29 08:00:00, 15.0, 981.0,30
0.0, 20.5, 17.2, 1016.1, 0.0, 0.0, 20.4, 73.0,2022-07-29 09:00:00, 16.0, 981.0,30
0.0, 23.8, 17.2, 1016.0, 0.0, 0.0, 23.8, 63.0,2022-07-29 10:00:00, 16.0, 981.0,30
0.0, 27.1, 17.2, 1014.9, 0.0, 0.0, 27.1, 53.0,2022-07-29 11:00:00, 17.0, 980.0,30
0.0, 29.4, 17.2, 1014.9, 0.0, 0.0, 29.5, 43.0,2022-07-29 12:00:00, 15.0, 980.0,30
0.0, 30.5, 17.2, 1014.9, 0.0, 0.0, 30.5, 41.0,2022-07-29 13:00:00, 16.0, 980.0,30
0.0, 32.1, 17.2, 1013.8, 0.0, 0.0, 32.1, 37.0,2022-07-29 14:00:00, 15.0, 979.0,30
0.0, 32.7, 17.2, 1013.8, 0.0, 0.0, 33.1, 31.0,2022-07-29 15:00:00, 14.0, 979.0,30
0.0, 32.9, 17.2, 1013.8, 0.0, 0.0, 33.3, 34.0,2022-07-29 16:00:00, 15.0, 979.0,30
0.0, 33.0, 17.2, 1013.9, 0.0, 0.0, 33.3, 32.0,2022-07-29 17:00:00, 14.0, 979.0,30
0.0, 32.7, 17.2, 1012.9, 0.0, 0.0, 33.3, 28.0,2022-07-29 18:00:00, 12.0, 978.0,30
0.0, 31.6, 31.7, 1013.9, 0.0, 0.0, 32.7, 26.0,2022-07-29 19:00:00, 10.0, 979.0,30
0.0, 29.5, 29.5, 1012.9, 0.0, 0.0, 32.7, 31.0,2022-07-29 20:00:00, 11.0, 978.0,30
0.0, 25.9, 26.0, 1013.0, 0.0, 0.0, 32.7, 46.0,2022-07-29 21:00:00, 13.0, 978.0,30
0.0, 23.5, 23.5, 1014.0, 0.0, 0.0, 32.7, 48.0,2022-07-29 22:00:00, 12.0, 979.0,30
0.0, 22.2, 22.2, 1013.9, 0.0, 0.0, 32.7, 47.0,2022-07-29 23:00:00, 11.0, 979.0,30
