CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
20.17, 45.53, 21.0, None, 62.53, 0.022, 140.8, 8.0, None, 20.2, 11.5, 1031.1, None, 8.0, 909.0, None, 46.0,2022-07-23 10:00:00, 909.0,30
22.29, 41.07, 22.4, None, 64.24, 0.104, 123.7, 9.0, None, 22.3, 11.5, 1028.7, None, 9.0, 907.0, None, 41.0,2022-07-23 11:00:00, 907.0,30
23.52, 33.03, 24.2, None, 39.25, 0.763, 80.1, 6.0, None, 23.5, 11.5, 1029.9, None, 6.0, 908.0, None, 33.0,2022-07-23 12:00:00, 908.0,30
25.27, 28.07, 25.4, None, 44.5, 0.938, 100.2, 5.0, None, 25.3, 11.5, 1028.7, None, 5.0, 907.0, None, 28.0,2022-07-23 13:00:00, 907.0,30
24.99, 26.31, 25.7, None, 43.72, 0.954, 94.6, 3.0, None, 25.0, 11.5, 1027.7, None, 3.0, 906.0, None, 26.0,2022-07-23 14:00:00, 906.0,30
26.58, 21.78, 26.5, None, 37.16, 3.138, 81.1, 3.0, None, 26.6, 11.5, 1026.4, None, 3.0, 905.0, None, 22.0,2022-07-23 15:00:00, 905.0,30
27.1, 19.35, 27.5, None, 32.22, 4.562, 84.2, 2.0, None, 27.1, 11.5, 1029.7, None, 2.0, 908.0, None, 19.0,2022-07-23 16:00:00, 908.0,30
27.1, 18.96, 27.8, None, 31.1, 3.435, 83.0, 1.0, None, 27.1, 11.5, 1033.2, None, 1.0, 911.0, None, 19.0,2022-07-23 17:00:00, 911.0,30
27.24, 17.95, 27.8, None, 33.4, 3.481, 79.78, 1.0, None, 27.2, 11.5, 1029.7, None, 1.0, 908.0, None, 18.0,2022-07-23 18:00:00, 908.0,30
24.66, 24.56, 27.3, None, 36.88, 2.883, 66.63, 4.0, None, 24.7, 24.8, 1030.8, None, 4.0, 909.0, None, 25.0,2022-07-23 19:00:00, 909.0,30
19.86, 37.21, 27.3, None, 14.9, 0.094, 303.5, 5.0, None, 19.9, 20.0, 1031.0, None, 5.0, 909.0, None, 37.0,2022-07-23 20:00:00, 909.0,30
18.64, 37.86, 27.3, None, 18.75, 0.577, 298.7, 4.0, None, 18.6, 18.5, 1030.9, None, 4.0, 909.0, None, 38.0,2022-07-23 21:00:00, 909.0,30
18.4, 40.77, 27.3, None, 29.24, 0.435, 300.5, 4.0, None, 18.4, 18.2, 1033.1, None, 4.0, 911.0, None, 41.0,2022-07-23 22:00:00, 911.0,30
18.84, 35.11, 27.3, None, 28.35, 2.594, 307.4, 3.0, None, 18.8, 17.9, 1033.9, None, 3.0, 912.0, None, 35.0,2022-07-23 23:00:00, 912.0,30
18.19, 37.35, 27.3, None, 36.61, 2.215, 311.0, 3.0, None, 18.2, 17.9, 1033.8, None, 3.0, 912.0, None, 37.0,2022-07-24 00:00:00, 912.0,30
15.76, 48.89, 27.3, None, 53.87, 0.36, 292.3, 5.0, None, 15.8, 15.8, 1033.9, None, 5.0, 912.0, None, 49.0,2022-07-24 01:00:00, 912.0,30
13.52, 58.96, 27.3, None, 36.66, 0.0, 285.2, 6.0, None, 13.5, 13.5, 1034.3, None, 6.0, 912.0, None, 59.0,2022-07-24 02:00:00, 912.0,30
11.4, 68.78, 27.3, None, 19.82, 0.0, 296.9, 6.0, None, 11.4, 11.4, 1034.3, None, 6.0, 912.0, None, 69.0,2022-07-24 03:00:00, 912.0,30
11.82, 64.86, 27.3, None, 36.68, 0.0, 316.6, 6.0, None, 11.8, 11.4, 1035.3, None, 6.0, 913.0, None, 65.0,2022-07-24 04:00:00, 913.0,30
12.78, 58.66, 27.3, None, 16.31, 0.058, 296.8, 5.0, None, 12.8, 10.9, 1036.4, None, 5.0, 914.0, None, 59.0,2022-07-24 05:00:00, 914.0,30
12.21, 65.05, 27.3, None, 51.15, 0.001, 292.2, 6.0, None, 12.2, 10.9, 1036.4, None, 6.0, 914.0, None, 65.0,2022-07-24 06:00:00, 914.0,30
13.74, 65.72, 13.8, None, 50.66, 0.0, 292.5, 8.0, None, 13.7, 12.2, 1035.4, None, 8.0, 913.0, None, 66.0,2022-07-24 07:00:00, 913.0,30
17.31, 46.54, 17.2, None, 71.4, 0.004, 198.4, 5.0, None, 17.3, 12.2, 1034.4, None, 5.0, 912.0, None, 47.0,2022-07-24 08:00:00, 912.0,30
19.16, 42.08, 19.4, None, 45.75, 0.002, 172.9, 6.0, None, 19.2, 12.2, 1033.2, None, 6.0, 911.0, None, 42.0,2022-07-24 09:00:00, 911.0,30
20.67, 38.0, 20.7, None, 48.69, 0.091, 82.5, 6.0, None, 20.7, 12.2, 1031.9, None, 6.0, 910.0, None, 38.0,2022-07-24 10:00:00, 910.0,30
21.82, 37.18, 22.0, None, 40.93, 0.09, 91.9, 6.0, None, 21.8, 12.2, 1030.6, None, 6.0, 909.0, None, 37.0,2022-07-24 11:00:00, 909.0,30
22.59, 34.44, 22.4, None, 41.2, 0.12, 91.9, 7.0, None, 22.6, 12.2, 1029.4, None, 7.0, 908.0, None, 34.0,2022-07-24 12:00:00, 908.0,30
24.39, 28.77, 24.4, None, 46.02, 0.336, 87.8, 5.0, None, 24.4, 12.2, 1029.5, None, 5.0, 908.0, None, 29.0,2022-07-24 13:00:00, 908.0,30
25.23, 26.96, 25.8, None, 37.71, 1.731, 87.0, 5.0, None, 25.2, 12.2, 1028.6, None, 5.0, 907.0, None, 27.0,2022-07-24 14:00:00, 907.0,30
25.67, 26.95, 27.4, None, 30.93, 3.801, 79.63, 5.0, None, 25.7, 12.2, 1028.8, None, 5.0, 907.0, None, 27.0,2022-07-24 15:00:00, 907.0,30
25.54, 26.66, 27.4, None, 39.09, 1.44, 74.89, 5.0, None, 25.5, 12.2, 1029.9, None, 5.0, 908.0, None, 27.0,2022-07-24 16:00:00, 908.0,30
25.21, 26.62, 27.4, None, 43.32, 0.552, 93.6, 5.0, None, 25.2, 12.2, 1029.8, None, 5.0, 908.0, None, 27.0,2022-07-24 17:00:00, 908.0,30
24.71, 31.16, 27.4, None, 54.48, 0.19, 104.5, 6.0, None, 24.7, 12.2, 1029.9, None, 6.0, 908.0, None, 31.0,2022-07-24 18:00:00, 908.0,30
24.12, 39.44, 24.8, None, 56.27, 0.061, 38.41, 9.0, None, 24.1, 23.5, 1030.9, None, 9.0, 909.0, None, 39.0,2022-07-24 19:00:00, 909.0,30
23.51, 30.08, 24.8, None, 54.14, 0.152, 11.0, 5.0, None, 23.5, 22.9, 1030.6, None, 5.0, 909.0, None, 30.0,2022-07-24 20:00:00, 909.0,30
22.56, 31.06, 24.8, None, 48.62, 0.048, 2.816, 5.0, None, 22.6, 22.6, 1030.4, None, 5.0, 909.0, None, 31.0,2022-07-24 21:00:00, 909.0,30
19.13, 45.79, 24.8, None, 31.1, 0.001, 322.5, 7.0, None, 19.1, 19.2, 1031.8, None, 7.0, 910.0, None, 46.0,2022-07-24 22:00:00, 910.0,30
20.03, 44.44, 24.8, None, 52.93, 0.0, 337.6, 7.0, None, 20.0, 19.0, 1031.6, None, 7.0, 910.0, None, 44.0,2022-07-24 23:00:00, 910.0,30
16.95, 63.45, 24.8, None, 29.76, 0.0, 308.3, 10.0, None, 17.0, 17.0, 1033.0, None, 10.0, 911.0, None, 63.0,2022-07-25 00:00:00, 911.0,30
16.66, 62.03, 24.8, None, 13.29, 0.004, 309.1, 9.0, None, 16.7, 16.7, 1032.8, None, 9.0, 911.0, None, 62.0,2022-07-25 01:00:00, 911.0,30
16.95, 56.95, 24.8, None, 25.5, 0.001, 307.8, 9.0, None, 17.0, 16.6, 1032.7, None, 9.0, 911.0, None, 57.0,2022-07-25 02:00:00, 911.0,30
16.02, 57.09, 24.8, None, 15.39, 0.008, 301.4, 7.0, None, 16.0, 15.0, 1032.7, None, 7.0, 911.0, None, 57.0,2022-07-25 03:00:00, 911.0,30
15.16, 59.94, 24.8, None, 21.39, 0.008, 303.1, 7.0, None, 15.2, 15.0, 1032.8, None, 7.0, 911.0, None, 60.0,2022-07-25 04:00:00, 911.0,30
14.25, 63.47, 24.8, None, 24.23, 0.0, 296.9, 7.0, None, 14.3, 13.8, 1033.0, None, 7.0, 911.0, None, 63.0,2022-07-25 05:00:00, 911.0,30
15.48, 56.85, 24.8, None, 22.45, 0.033, 302.5, 7.0, None, 15.5, 13.5, 1032.9, None, 7.0, 911.0, None, 57.0,2022-07-25 06:00:00, 911.0,30
17.24, 55.16, 17.2, None, 70.44, 0.0, 6.786, 9.0, None, 17.2, 15.3, 1032.8, None, 9.0, 911.0, None, 55.0,2022-07-25 07:00:00, 911.0,30
19.16, 48.85, 19.1, None, 74.08, 0.224, 163.0, 8.0, None, 19.2, 15.3, 1030.3, None, 8.0, 909.0, None, 49.0,2022-07-25 08:00:00, 909.0,30
19.83, 45.77, 19.8, None, 28.38, 2.015, 85.1, 8.0, None, 19.8, 15.3, 1029.2, None, 8.0, 908.0, None, 46.0,2022-07-25 09:00:00, 908.0,30
21.56, 41.2, 21.9, None, 60.58, 0.426, 89.8, 8.0, None, 21.6, 15.3, 1028.3, None, 8.0, 907.0, None, 41.0,2022-07-25 10:00:00, 907.0,30
23.29, 36.02, 23.5, None, 41.05, 2.714, 88.4, 7.0, None, 23.3, 15.3, 1026.8, None, 7.0, 906.0, None, 36.0,2022-07-25 11:00:00, 906.0,30
23.14, 34.4, 23.5, None, 33.99, 1.845, 82.0, 7.0, None, 23.1, 15.3, 1026.1, None, 7.0, 905.0, None, 34.0,2022-07-25 12:00:00, 905.0,30
23.66, 36.55, 23.7, None, 26.87, 5.082, 80.0, 7.0, None, 23.7, 15.3, 1026.1, None, 7.0, 905.0, None, 37.0,2022-07-25 13:00:00, 905.0,30
25.17, 30.14, 25.0, None, 34.56, 3.619, 85.7, 6.0, None, 25.2, 15.3, 1024.7, None, 6.0, 904.0, None, 30.0,2022-07-25 14:00:00, 904.0,30
24.68, 30.39, 25.7, None, 33.77, 3.588, 81.6, 6.0, None, 24.7, 15.3, 1024.9, None, 6.0, 904.0, None, 30.0,2022-07-25 15:00:00, 904.0,30
24.93, 30.8, 25.7, None, 22.82, 6.035, 77.99, 6.0, None, 24.9, 15.3, 1025.0, None, 6.0, 904.0, None, 31.0,2022-07-25 16:00:00, 904.0,30
25.6, 29.0, 26.7, None, 29.52, 6.287, 82.4, 6.0, None, 25.6, 15.3, 1026.1, None, 6.0, 905.0, None, 29.0,2022-07-25 17:00:00, 905.0,30
24.96, 30.72, 26.7, None, 30.94, 4.181, 77.21, 6.0, None, 25.0, 15.3, 1026.1, None, 6.0, 905.0, None, 31.0,2022-07-25 18:00:00, 905.0,30
24.37, 33.5, 25.4, None, 27.23, 1.797, 64.14, 7.0, None, 24.4, 24.1, 1025.9, None, 7.0, 905.0, None, 34.0,2022-07-25 19:00:00, 905.0,30
20.58, 45.68, None, None, 39.89, 0.008, 317.9, None, None, None, None, None, None, 8.0, 905.0, None, None,2022-07-25 20:00:00, None,30
18.46, 53.31, 25.4, None, 20.8, 0.152, 302.8, 9.0, None, 18.5, 18.4, 1026.3, None, 9.0, 905.0, None, 53.0,2022-07-25 21:00:00, 905.0,30
18.11, 50.95, 25.4, None, 26.37, 1.159, 314.6, 8.0, None, 18.1, 17.9, 1028.4, None, 8.0, 907.0, None, 51.0,2022-07-25 22:00:00, 907.0,30
17.48, 54.75, 25.4, None, 31.08, 0.868, 317.1, 8.0, None, 17.5, 17.4, 1029.4, None, 8.0, 908.0, None, 55.0,2022-07-25 23:00:00, 908.0,30
17.17, 53.44, 25.4, None, 25.85, 0.71, 309.1, 8.0, None, 17.2, 17.0, 1029.5, None, 8.0, 908.0, None, 53.0,2022-07-26 00:00:00, 908.0,30
16.67, 56.49, 25.4, None, 32.38, 0.306, 319.9, 8.0, None, 16.7, 16.7, 1029.5, None, 8.0, 908.0, None, 56.0,2022-07-26 01:00:00, 908.0,30
14.7, 64.66, 25.4, None, 15.91, 0.016, 305.1, 8.0, None, 14.7, 14.7, 1030.7, None, 8.0, 909.0, None, 65.0,2022-07-26 02:00:00, 909.0,30
14.76, 63.01, 25.4, None, 20.63, 0.196, 295.1, 8.0, None, 14.8, 14.2, 1030.7, None, 8.0, 909.0, None, 63.0,2022-07-26 03:00:00, 909.0,30
12.91, 72.43, 25.4, None, 23.42, 0.013, 300.5, 8.0, None, 12.9, 13.0, 1031.0, None, 8.0, 909.0, None, 72.0,2022-07-26 04:00:00, 909.0,30
12.56, 74.24, 25.4, None, 14.89, 0.0, 293.8, 8.0, None, 12.6, 12.5, 1030.9, None, 8.0, 909.0, None, 74.0,2022-07-26 05:00:00, 909.0,30
12.69, 73.94, 25.4, None, 9.74, 0.01, 289.7, 8.0, None, 12.7, 12.0, 1031.0, None, 8.0, 909.0, None, 74.0,2022-07-26 06:00:00, 909.0,30
15.06, 66.35, 15.0, None, 17.15, 0.001, 282.8, 9.0, None, 15.1, 12.6, 1030.7, None, 9.0, 909.0, None, 66.0,2022-07-26 07:00:00, 909.0,30
18.31, 58.16, 18.3, None, 29.58, 0.004, 259.4, 10.0, None, 18.3, 12.6, 1029.7, None, 10.0, 908.0, None, 58.0,2022-07-26 08:00:00, 908.0,30
19.55, 55.56, 19.5, None, 57.47, 0.146, 110.3, 11.0, None, 19.6, 12.6, 1027.5, None, 11.0, 906.0, None, 56.0,2022-07-26 09:00:00, 906.0,30
20.96, 52.02, 20.9, None, 56.82, 0.16, 106.5, 10.0, None, 21.0, 12.6, 1026.2, None, 10.0, 905.0, None, 52.0,2022-07-26 10:00:00, 905.0,30
22.01, 44.86, 22.0, None, 49.74, 0.119, 87.7, 9.0, None, 22.0, 12.6, 1025.1, None, 9.0, 904.0, None, 45.0,2022-07-26 11:00:00, 904.0,30
23.46, 38.32, 24.0, None, 45.58, 1.338, 89.0, 9.0, None, 23.5, 12.6, 1023.8, None, 9.0, 903.0, None, 38.0,2022-07-26 12:00:00, 903.0,30
26.17, 31.34, 26.1, None, 46.62, 1.245, 101.7, 8.0, None, 26.2, 12.6, 1022.4, None, 8.0, 902.0, None, 31.0,2022-07-26 13:00:00, 902.0,30
26.59, 26.33, 27.3, None, 39.03, 1.233, 82.4, 5.0, None, 26.6, 12.6, 1022.6, None, 5.0, 902.0, None, 26.0,2022-07-26 14:00:00, 902.0,30
27.43, 26.64, 27.4, None, 38.16, 2.068, 76.71, 7.0, None, 27.4, 12.6, 1023.6, None, 7.0, 903.0, None, 27.0,2022-07-26 15:00:00, 903.0,30
27.16, 25.74, 28.2, None, 38.26, 3.095, 89.0, 6.0, None, 27.2, 12.6, 1023.8, None, 6.0, 903.0, None, 26.0,2022-07-26 16:00:00, 903.0,30
28.09, 24.21, 28.2, None, 37.01, 3.312, 81.9, 6.0, None, 28.1, 12.6, 1023.8, None, 6.0, 903.0, None, 24.0,2022-07-26 17:00:00, 903.0,30
27.74, 24.39, 28.5, None, 29.26, 3.196, 78.61, 5.0, None, 27.7, 12.6, 1023.8, None, 5.0, 903.0, None, 24.0,2022-07-26 18:00:00, 903.0,30
25.08, 33.96, 27.8, None, 42.84, 1.556, 52.48, 8.0, None, 25.1, 25.2, 1026.1, None, 8.0, 905.0, None, 34.0,2022-07-26 19:00:00, 905.0,30
21.13, 45.03, 27.8, None, 14.36, 0.059, 307.2, 9.0, None, 21.1, 21.2, 1026.2, None, 9.0, 905.0, None, 45.0,2022-07-26 20:00:00, 905.0,30
21.77, 41.52, 27.8, None, 22.78, 2.349, 304.4, 8.0, None, 21.8, 20.8, 1027.1, None, 8.0, 906.0, None, 42.0,2022-07-26 21:00:00, 906.0,30
20.25, 46.29, 27.8, None, 45.98, 1.264, 305.6, 8.0, None, 20.3, 20.3, 1027.1, None, 8.0, 906.0, None, 46.0,2022-07-26 22:00:00, 906.0,30
19.72, 47.59, 27.8, None, 28.11, 0.684, 307.9, 9.0, None, 19.7, 19.4, 1028.2, None, 9.0, 907.0, None, 48.0,2022-07-26 23:00:00, 907.0,30
18.9, 50.23, 27.8, None, 28.48, 1.143, 306.9, 8.0, None, 18.9, 18.9, 1028.1, None, 8.0, 907.0, None, 50.0,2022-07-27 00:00:00, 907.0,30
18.24, 53.82, 27.8, None, 35.47, 0.23, 312.8, 9.0, None, 18.2, 18.2, 1027.8, None, 9.0, 907.0, None, 54.0,2022-07-27 01:00:00, 907.0,30
17.78, 53.9, 27.8, None, 36.07, 0.151, 308.1, 8.0, None, 17.8, 16.6, 1027.8, None, 8.0, 907.0, None, 54.0,2022-07-27 02:00:00, 907.0,30
16.3, 62.43, 27.8, None, 43.69, 0.133, 312.7, 9.0, None, 16.3, 16.2, 1027.9, None, 9.0, 907.0, None, 62.0,2022-07-27 03:00:00, 907.0,30
14.9, 66.95, 27.8, None, 18.3, 0.0, 306.2, 9.0, None, 14.9, 14.6, 1028.1, None, 9.0, 907.0, None, 67.0,2022-07-27 04:00:00, 907.0,30
13.77, 72.28, 27.8, None, 27.51, 0.0, 308.2, 9.0, None, 13.8, 13.8, 1028.2, None, 9.0, 907.0, None, 72.0,2022-07-27 05:00:00, 907.0,30
14.55, 72.47, 27.8, None, 32.45, 0.0, 312.5, 10.0, None, 14.6, 13.7, 1028.1, None, 10.0, 907.0, None, 72.0,2022-07-27 06:00:00, 907.0,30
17.01, 63.34, 17.0, None, 42.75, 0.0, 310.4, 10.0, None, 17.0, 14.5, 1027.0, None, 10.0, 906.0, None, 63.0,2022-07-27 07:00:00, 906.0,30
20.01, 53.58, 20.0, None, 33.42, 0.004, 249.5, 10.0, None, 20.0, 14.5, 1028.3, None, 10.0, 907.0, None, 54.0,2022-07-27 08:00:00, 907.0,30
21.21, 49.95, 21.2, None, 58.6, 0.002, 103.6, 10.0, None, 21.2, 14.5, 1025.7, None, 10.0, 905.0, None, 50.0,2022-07-27 09:00:00, 905.0,30
23.52, 42.11, 23.7, None, 51.35, 0.034, 98.0, 9.0, None, 23.5, 14.5, 1024.5, None, 9.0, 904.0, None, 42.0,2022-07-27 10:00:00, 904.0,30
25.67, 35.41, 25.7, None, 52.94, 0.171, 110.8, 9.0, None, 25.7, 14.5, 1022.0, None, 9.0, 902.0, None, 35.0,2022-07-27 11:00:00, 902.0,30
26.51, 35.04, 27.2, None, 51.0, 0.748, 110.2, 9.0, None, 26.5, 14.5, 1022.0, None, 9.0, 902.0, None, 35.0,2022-07-27 12:00:00, 902.0,30
27.7, 27.22, 27.9, None, 39.21, 1.244, 87.2, 7.0, None, 27.7, 14.5, 1019.7, None, 7.0, 900.0, None, 27.0,2022-07-27 13:00:00, 900.0,30
29.39, 24.01, 29.8, None, 39.04, 1.236, 88.5, 7.0, None, 29.4, 14.5, 1018.4, None, 7.0, 899.0, None, 24.0,2022-07-27 14:00:00, 899.0,30
30.15, 23.95, 30.3, None, 34.62, 1.572, 79.8, 8.0, None, 30.2, 14.5, 1018.5, None, 8.0, 899.0, None, 24.0,2022-07-27 15:00:00, 899.0,30
31.24, 18.19, 31.4, None, 35.76, 2.51, 82.6, 5.0, None, 31.2, 14.5, 1016.3, None, 5.0, 897.0, None, 18.0,2022-07-27 16:00:00, 897.0,30
31.26, 17.21, 31.6, None, 38.77, 2.671, 87.7, 3.0, None, 31.3, 14.5, 1019.8, None, 3.0, 900.0, None, 17.0,2022-07-27 17:00:00, 900.0,30
30.9, 19.36, 31.6, None, 32.92, 2.336, 78.09, 5.0, None, 30.9, 14.5, 1025.4, None, 5.0, 905.0, None, 19.0,2022-07-27 18:00:00, 905.0,30
26.1, 30.18, 31.0, None, 58.25, 0.522, 355.1, 8.0, None, 26.1, 26.1, 1026.9, None, 8.0, 906.0, None, 30.0,2022-07-27 19:00:00, 906.0,30
23.84, 32.92, 31.0, None, 11.88, 0.041, 297.2, 7.0, None, 23.8, 23.8, 1029.0, None, 7.0, 908.0, None, 33.0,2022-07-27 20:00:00, 908.0,30
22.84, 36.48, 31.0, None, 29.73, 1.626, 299.7, 7.0, None, 22.8, 22.8, 1030.2, None, 7.0, 909.0, None, 36.0,2022-07-27 21:00:00, 909.0,30
22.07, 37.1, 31.0, None, 31.35, 0.703, 306.7, 8.0, None, 22.1, 21.9, 1032.2, None, 8.0, 911.0, None, 37.0,2022-07-27 22:00:00, 911.0,30
22.02, 35.97, 31.0, None, 37.34, 0.663, 308.1, 6.0, None, 22.0, 21.6, 1032.0, None, 6.0, 911.0, None, 36.0,2022-07-27 23:00:00, 911.0,30
20.48, 43.55, 31.0, None, 31.77, 0.326, 309.9, 7.0, None, 20.5, 20.5, 1032.1, None, 7.0, 911.0, None, 44.0,2022-07-28 00:00:00, 911.0,30
18.38, 51.42, 31.0, None, 46.28, 0.053, 326.4, 8.0, None, 18.4, 18.5, 1033.3, None, 8.0, 912.0, None, 51.0,2022-07-28 01:00:00, 912.0,30
16.73, 57.73, 31.0, None, 41.91, 0.0, 308.1, 8.0, None, 16.7, 16.8, 1033.3, None, 8.0, 912.0, None, 58.0,2022-07-28 02:00:00, 912.0,30
14.76, 65.77, 31.0, None, 13.73, 0.0, 306.1, 8.0, None, 14.8, 14.7, 1033.4, None, 8.0, 912.0, None, 66.0,2022-07-28 03:00:00, 912.0,30
14.97, 62.85, 31.0, None, 23.19, 0.001, 299.1, 8.0, None, 15.0, 14.7, 1033.3, None, 8.0, 912.0, None, 63.0,2022-07-28 04:00:00, 912.0,30
14.5, 65.05, 31.0, None, 38.9, 0.006, 305.4, 8.0, None, 14.5, 14.1, 1033.3, None, 8.0, 912.0, None, 65.0,2022-07-28 05:00:00, 912.0,30
14.34, 66.96, 31.0, None, 24.34, 0.0, 304.3, 8.0, None, 14.3, 13.3, 1034.6, None, 8.0, 913.0, None, 67.0,2022-07-28 06:00:00, 913.0,30
17.44, 57.0, 17.4, None, 36.74, 0.0, 300.7, 9.0, None, 17.4, 14.3, 1034.8, None, 9.0, 913.0, None, 57.0,2022-07-28 07:00:00, 913.0,30
20.63, 49.96, 20.6, None, 41.42, 0.005, 260.6, 10.0, None, 20.6, 14.3, 1032.4, None, 10.0, 911.0, None, 50.0,2022-07-28 08:00:00, 911.0,30
22.72, 39.35, 22.7, None, 53.12, 0.001, 172.4, 8.0, None, 22.7, 14.3, 1032.2, None, 8.0, 911.0, None, 39.0,2022-07-28 09:00:00, 911.0,30
23.53, 36.78, 24.4, None, 58.59, 0.007, 125.4, 8.0, None, 23.5, 14.3, 1030.0, None, 8.0, 909.0, None, 37.0,2022-07-28 10:00:00, 909.0,30
26.35, 29.79, 26.2, None, 41.64, 0.039, 80.3, 7.0, None, 26.4, 14.3, 1028.5, None, 7.0, 908.0, None, 30.0,2022-07-28 11:00:00, 908.0,30
27.29, 26.66, 28.1, None, 38.86, 0.298, 76.69, 7.0, None, 27.3, 14.3, 1028.5, None, 7.0, 908.0, None, 27.0,2022-07-28 12:00:00, 908.0,30
29.72, 23.39, 29.7, None, 44.6, 0.27, 62.57, 6.0, None, 29.7, 14.3, 1026.2, None, 6.0, 906.0, None, 23.0,2022-07-28 13:00:00, 906.0,30
31.88, 21.38, 31.7, None, 64.26, 0.419, 109.9, 6.0, None, 31.9, 14.3, 1025.0, None, 6.0, 905.0, None, 21.0,2022-07-28 14:00:00, 905.0,30
31.98, 16.97, 32.2, None, 36.2, 1.576, 78.42, 4.0, None, 32.0, 14.3, 1021.9, None, 4.0, 902.0, None, 17.0,2022-07-28 15:00:00, 902.0,30
32.37, 17.38, 32.8, None, 35.43, 1.694, 82.5, 5.0, None, 32.4, 14.3, 1026.3, None, 5.0, 906.0, None, 17.0,2022-07-28 16:00:00, 906.0,30
32.83, 17.39, 33.0, None, 30.93, 1.95, 80.7, 5.0, None, 32.8, 14.3, 1030.9, None, 5.0, 910.0, None, 17.0,2022-07-28 17:00:00, 910.0,30
32.32, 17.58, 33.0, None, 34.01, 0.707, 78.44, 5.0, None, 32.3, 14.3, 1031.0, None, 5.0, 910.0, None, 18.0,2022-07-28 18:00:00, 910.0,30
26.86, 31.43, 32.4, None, 56.1, 0.103, 338.9, 8.0, None, 26.9, 26.8, 1031.2, None, 8.0, 910.0, None, 31.0,2022-07-28 19:00:00, 910.0,30
25.52, 31.29, 32.4, None, 17.14, 0.099, 293.0, 7.0, None, 25.5, 24.7, 1031.0, None, 7.0, 910.0, None, 31.0,2022-07-28 20:00:00, 910.0,30
24.48, 36.17, 32.4, None, 35.44, 0.26, 307.0, 9.0, None, 24.5, 24.3, 1032.0, None, 9.0, 911.0, None, 36.0,2022-07-28 21:00:00, 911.0,30
24.66, 35.15, 32.4, None, 33.22, 0.886, 306.2, 8.0, None, 24.7, 23.7, 1033.0, None, 8.0, 912.0, None, 35.0,2022-07-28 22:00:00, 912.0,30
23.05, 42.4, 32.4, None, 40.89, 0.029, 329.8, 10.0, None, 23.1, 23.0, 1032.9, None, 10.0, 912.0, None, 42.0,2022-07-28 23:00:00, 912.0,30
20.66, 52.08, 32.4, None, 29.73, 0.003, 313.3, 11.0, None, 20.7, 20.7, 1031.9, None, 11.0, 911.0, None, 52.0,2022-07-29 00:00:00, 911.0,30
