AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
17.9, None,0.0, 3.6, None,2020-08-19 07:45:00, 50.0, None,74.0,34
17.9, 0.0,0.0, 4.5, 0.019,2020-08-19 08:00:00, 42.0, -1.3,74.0,34
18.0, None,0.0, 4.7, None,2020-08-19 08:15:00, 40.0, None,73.0,34
18.5, None,0.0, 6.3, None,2020-08-19 08:30:00, 56.0, None,72.0,34
19.2, None,0.0, 6.0, None,2020-08-19 08:45:00, 40.0, None,70.0,34
20.1, 0.0,0.0, 6.6, 0.015,2020-08-19 09:00:00, 65.0, -1.3,64.0,34
20.2, None,0.0, 7.2, None,2020-08-19 09:15:00, 61.0, None,66.0,34
20.6, None,0.0, 7.7, None,2020-08-19 09:30:00, 77.0, None,64.0,34
20.5, None,0.0, 8.3, None,2020-08-19 09:45:00, 61.0, None,63.0,34
21.1, 0.0,0.0, 8.8, 0.01,2020-08-19 10:00:00, 66.0, -1.3,53.0,34
21.8, None,0.0, 4.8, None,2020-08-19 10:15:00, 68.0, None,56.0,34
21.8, None,0.0, 6.3, None,2020-08-19 10:30:00, 70.0, None,55.0,34
20.0, None,0.0, 10.3, None,2020-08-19 10:45:00, 78.0, None,61.0,34
20.5, 0.0,0.0, 6.1, 0.01,2020-08-19 11:00:00, 50.0, -1.3,58.0,34
20.7, None,0.0, 8.2, None,2020-08-19 11:15:00, 237.0, None,52.0,34
21.7, None,0.0, 7.0, None,2020-08-19 11:30:00, 236.0, None,48.0,34
22.2, None,0.0, 5.5, None,2020-08-19 11:45:00, 252.0, None,38.0,34
23.0, -1.0,0.0, 5.8, 0.014,2020-08-19 12:00:00, 283.0, -1.3,47.0,34
22.6, None,0.0, 7.7, None,2020-08-19 12:15:00, 315.0, None,48.0,34
21.6, None,0.0, 14.3, None,2020-08-19 12:30:00, 53.0, None,55.0,34
21.2, None,0.0, 9.6, None,2020-08-19 12:45:00, 80.0, None,58.0,34
21.3, 0.0,0.0, 10.6, 0.011,2020-08-19 13:00:00, 78.0, -1.3,56.0,34
20.8, None,0.0, 11.5, None,2020-08-19 13:15:00, 81.0, None,58.0,34
20.9, None,0.0, 8.7, None,2020-08-19 13:30:00, 76.0, None,59.0,34
21.6, None,0.0, 9.8, None,2020-08-19 13:45:00, 75.0, None,55.0,34
22.0, 0.0,0.0, 11.3, 0.016,2020-08-19 14:00:00, 79.0, -1.3,52.0,34
23.0, None,0.0, 7.8, None,2020-08-19 14:15:00, 82.0, None,46.0,34
23.0, None,0.0, 8.7, None,2020-08-19 14:30:00, 91.0, None,45.0,34
23.5, None,0.0, 6.1, None,2020-08-19 14:45:00, 350.0, None,40.0,34
22.0, 0.0,0.0, 9.6, 0.007,2020-08-19 15:00:00, 247.0, -1.3,41.0,34
21.2, None,0.0, 9.1, None,2020-08-19 15:15:00, 241.0, None,49.0,34
20.9, None,0.0, 7.0, None,2020-08-19 15:30:00, 240.0, None,50.0,34
21.0, None,0.0, 8.7, None,2020-08-19 15:45:00, 239.0, None,48.0,34
21.1, 0.0,0.0, 9.4, 0.013,2020-08-19 16:00:00, 247.0, -1.3,45.0,34
21.3, None,0.0, 8.5, None,2020-08-19 16:15:00, 255.0, None,40.0,34
20.9, None,0.0, 9.0, None,2020-08-19 16:30:00, 246.0, None,44.0,34
20.5, None,0.0, 5.5, None,2020-08-19 16:45:00, 255.0, None,47.0,34
20.4, 0.0,0.0, 4.2, 0.016,2020-08-19 17:00:00, 255.0, -1.3,49.0,34
20.3, None,0.0, 5.6, None,2020-08-19 17:15:00, 275.0, None,52.0,34
20.0, None,0.0, 6.6, None,2020-08-19 17:30:00, 251.0, None,57.0,34
19.5, None,0.0, 7.5, None,2020-08-19 17:45:00, 252.0, None,61.0,34
19.0, 0.0,0.0, 9.2, 0.026,2020-08-19 18:00:00, 248.0, -1.3,62.0,34
18.6, None,0.0, 12.9, None,2020-08-19 18:15:00, 248.0, None,63.0,34
18.3, None,0.0, 10.2, None,2020-08-19 18:30:00, 249.0, None,60.0,34
17.9, None,0.0, 11.7, None,2020-08-19 18:45:00, 240.0, None,60.0,34
17.7, 1.0,0.0, 7.4, 0.027,2020-08-19 19:00:00, 233.0, -1.3,63.0,34
17.0, None,0.0, 7.1, None,2020-08-19 19:15:00, 239.0, None,68.0,34
16.4, None,0.0, 7.4, None,2020-08-19 19:30:00, 244.0, None,67.0,34
16.5, None,0.0, 7.1, None,2020-08-19 19:45:00, 239.0, None,66.0,34
16.3, 0.0,0.0, 6.6, 0.027,2020-08-19 20:00:00, 217.0, -1.3,68.0,34
16.3, None,0.0, 9.3, None,2020-08-19 20:15:00, 241.0, None,68.0,34
16.0, None,0.0, 11.8, None,2020-08-19 20:30:00, 245.0, None,66.0,34
15.8, None,0.0, 5.8, None,2020-08-19 20:45:00, 224.0, None,66.0,34
15.8, 1.0,0.0, 9.6, 0.022,2020-08-19 21:00:00, 243.0, -1.3,66.0,34
15.7, None,0.0, 10.2, None,2020-08-19 21:15:00, 239.0, None,63.0,34
15.7, None,0.0, 11.9, None,2020-08-19 21:30:00, 227.0, None,63.0,34
15.5, None,0.0, 9.7, None,2020-08-19 21:45:00, 228.0, None,66.0,34
15.5, -1.0,0.0, 10.8, 0.019,2020-08-19 22:00:00, 231.0, -1.3,69.0,34
15.5, None,0.0, 11.4, None,2020-08-19 22:15:00, 237.0, None,71.0,34
15.4, None,0.0, 10.5, None,2020-08-19 22:30:00, 231.0, None,74.0,34
15.4, None,0.0, 9.3, None,2020-08-19 22:45:00, 222.0, None,76.0,34
15.3, 1.0,0.0, 8.4, 0.018,2020-08-19 23:00:00, 234.0, -1.3,77.0,34
15.0, None,0.0, 9.4, None,2020-08-19 23:15:00, 234.0, None,76.0,34
14.4, None,0.254, 9.6, None,2020-08-19 23:30:00, 231.0, None,82.0,34
13.7, None,0.0, 10.3, None,2020-08-19 23:45:00, 239.0, None,87.0,34
13.6, 1.0,0.254, 10.3, 0.024,2020-08-20 00:00:00, 241.0, -1.3,86.0,34
13.4, None,0.0, 9.1, None,2020-08-20 00:15:00, 239.0, None,89.0,34
13.3, None,0.254, 8.1, None,2020-08-20 00:30:00, 246.0, None,90.0,34
13.3, None,0.0, 9.2, None,2020-08-20 00:45:00, 242.0, None,89.0,34
13.4, 0.0,0.254, 6.6, 0.033,2020-08-20 01:00:00, 237.0, -1.3,91.0,34
13.4, None,0.508, 9.1, None,2020-08-20 01:15:00, 241.0, None,92.0,34
13.2, None,0.254, 7.1, None,2020-08-20 01:30:00, 256.0, None,94.0,34
13.2, None,0.51, 5.4, None,2020-08-20 01:45:00, 274.0, None,95.0,34
13.2, 2.0,0.254, 6.5, 0.031,2020-08-20 02:00:00, 290.0, -1.3,96.0,34
13.1, None,0.508, 5.7, None,2020-08-20 02:15:00, 297.0, None,96.0,34
13.0, None,0.508, 4.9, None,2020-08-20 02:30:00, 294.0, None,96.0,34
12.9, None,0.0, 7.5, None,2020-08-20 02:45:00, 252.0, None,98.0,34
12.9, 2.0,0.762, 6.3, 0.025,2020-08-20 03:00:00, 290.0, -1.3,98.0,34
12.9, None,0.254, 4.8, None,2020-08-20 03:15:00, 287.0, None,99.0,34
13.0, None,0.254, 3.0, None,2020-08-20 03:30:00, 353.0, None,99.0,34
13.2, None,0.0, 4.5, None,2020-08-20 03:45:00, 76.0, None,98.0,34
13.2, 0.0,0.254, 2.9, 0.042,2020-08-20 04:00:00, 2.0, -1.3,99.0,34
13.2, None,0.254, 6.8, None,2020-08-20 04:15:00, 2.0, None,98.0,34
13.1, None,0.0, 3.9, None,2020-08-20 04:30:00, 278.0, None,99.0,34
13.1, None,0.0, 3.8, None,2020-08-20 04:45:00, 334.0, None,99.0,34
13.1, 1.0,0.0, 3.6, 0.039,2020-08-20 05:00:00, 331.0, -1.3,99.0,34
13.2, None,1.016, 4.9, None,2020-08-20 05:15:00, 45.0, None,99.0,34
13.2, None,1.018, 3.9, None,2020-08-20 05:30:00, 46.0, None,99.0,34
13.2, None,0.508, 4.6, None,2020-08-20 05:45:00, 63.0, None,99.0,34
13.3, 2.0,0.0, 2.6, 0.04,2020-08-20 06:00:00, 40.0, -1.3,99.0,34
13.3, None,0.254, 2.8, None,2020-08-20 06:15:00, 41.0, None,100.0,34
13.3, None,0.508, 3.0, None,2020-08-20 06:30:00, 71.0, None,100.0,34
13.3, None,0.0, 5.6, None,2020-08-20 06:45:00, 73.0, None,100.0,34
13.3, 1.0,0.0, 4.2, 0.046,2020-08-20 07:00:00, 70.0, -1.3,100.0,34
13.5, None,0.0, 2.9, None,2020-08-20 07:15:00, 70.0, None,100.0,34
13.6, None,0.254, 3.9, None,2020-08-20 07:30:00, 67.0, None,100.0,34
14.2, None,0.254, 5.4, None,2020-08-20 07:45:00, 57.0, None,99.0,34
14.7, 0.0,0.0, 4.7, 0.014,2020-08-20 08:00:00, 54.0, -1.3,99.0,34
14.2, None,0.0, 6.7, None,2020-08-20 08:15:00, 74.0, None,99.0,34
13.9, None,0.0, 7.9, None,2020-08-20 08:30:00, 67.0, None,99.0,34
14.3, None,0.0, 7.0, None,2020-08-20 08:45:00, 70.0, None,98.0,34
14.9, 0.0,0.0, 6.1, 0.029,2020-08-20 09:00:00, 59.0, -1.3,98.0,34
14.3, None,0.0, 8.1, None,2020-08-20 09:15:00, 78.0, None,99.0,34
13.8, None,0.0, 7.7, None,2020-08-20 09:30:00, 85.0, None,99.0,34
13.6, None,0.0, 8.6, None,2020-08-20 09:45:00, 93.0, None,99.0,34
13.5, 0.0,0.0, 7.9, 0.029,2020-08-20 10:00:00, 105.0, -1.3,99.0,34
13.8, None,0.0, 7.2, None,2020-08-20 10:15:00, 72.0, None,99.0,34
14.5, None,0.0, 4.6, None,2020-08-20 10:30:00, 43.0, None,99.0,34
14.3, None,0.0, 6.2, None,2020-08-20 10:45:00, 78.0, None,99.0,34
14.7, 0.0,0.0, 6.3, 0.033,2020-08-20 11:00:00, 65.0, -1.3,99.0,34
14.7, None,0.0, 5.2, None,2020-08-20 11:15:00, 50.0, None,99.0,34
14.8, None,0.0, 2.8, None,2020-08-20 11:30:00, 39.0, None,99.0,34
15.0, None,0.0, 2.0, None,2020-08-20 11:45:00, 64.0, None,99.0,34
15.4, 0.0,0.0, 5.4, 0.032,2020-08-20 12:00:00, 41.0, -1.3,99.0,34
14.6, None,0.0, 7.8, None,2020-08-20 12:15:00, 78.0, None,98.0,34
14.3, None,0.0, 7.8, None,2020-08-20 12:30:00, 88.0, None,99.0,34
14.1, None,0.0, 9.6, None,2020-08-20 12:45:00, 81.0, None,99.0,34
14.2, 0.0,0.0, 8.6, 0.03,2020-08-20 13:00:00, 68.0, -1.3,99.0,34
14.4, None,0.0, 7.1, None,2020-08-20 13:15:00, 77.0, None,99.0,34
14.5, None,0.0, 5.4, None,2020-08-20 13:30:00, 61.0, None,99.0,34
14.5, None,0.0, 4.0, None,2020-08-20 13:45:00, 78.0, None,99.0,34
14.6, 0.0,0.254, 6.6, 0.008,2020-08-20 14:00:00, 99.0, -1.3,99.0,34
14.8, None,0.254, 6.7, None,2020-08-20 14:15:00, 101.0, None,99.0,34
15.1, None,0.0, 6.7, None,2020-08-20 14:30:00, 90.0, None,99.0,34
15.1, None,0.254, 6.5, None,2020-08-20 14:45:00, 106.0, None,99.0,34
15.2, 1.0,0.508, 4.4, 0.03,2020-08-20 15:00:00, 89.0, -1.3,99.0,34
15.5, None,0.762, 1.7, None,2020-08-20 15:15:00, 68.0, None,99.0,34
15.5, None,1.016, 2.4, None,2020-08-20 15:30:00, 25.0, None,99.0,34
15.3, None,1.271, 2.8, None,2020-08-20 15:45:00, 37.0, None,99.0,34
15.4, 3.0,0.508, 4.1, 0.036,2020-08-20 16:00:00, 57.0, -1.3,99.0,34
15.4, None,0.254, 3.1, None,2020-08-20 16:15:00, 23.0, None,99.0,34
15.4, None,0.508, 4.1, None,2020-08-20 16:30:00, 249.0, None,96.0,34
15.5, None,0.254, 3.7, None,2020-08-20 16:45:00, 254.0, None,98.0,34
15.6, 1.0,0.508, 4.0, 0.03,2020-08-20 17:00:00, 271.0, -1.3,98.0,34
15.5, None,0.254, 3.8, None,2020-08-20 17:15:00, 258.0, None,98.0,34
15.4, None,1.016, 3.0, None,2020-08-20 17:30:00, 26.0, None,99.0,34
15.4, None,0.254, 2.3, None,2020-08-20 17:45:00, 12.0, None,99.0,34
15.3, 3.0,0.764, 5.9, 0.035,2020-08-20 18:00:00, 251.0, -1.3,98.0,34
15.2, None,0.508, 4.4, None,2020-08-20 18:15:00, 280.0, None,99.0,34
15.1, None,0.0, 6.0, None,2020-08-20 18:30:00, 267.0, None,99.0,34
15.0, None,0.0, 6.4, None,2020-08-20 18:45:00, 270.0, None,99.0,34
14.9, 1.0,0.0, 5.6, 0.034,2020-08-20 19:00:00, 276.0, -1.3,99.0,34
15.0, None,0.0, 6.3, None,2020-08-20 19:15:00, 243.0, None,96.0,34
15.1, None,0.0, 8.4, None,2020-08-20 19:30:00, 242.0, None,93.0,34
15.2, None,0.0, 8.6, None,2020-08-20 19:45:00, 224.0, None,93.0,34
15.2, 0.0,0.0, 8.1, 0.034,2020-08-20 20:00:00, 224.0, -1.3,94.0,34
15.1, None,0.254, 8.1, None,2020-08-20 20:15:00, 221.0, None,94.0,34
15.0, None,0.254, 5.2, None,2020-08-20 20:30:00, 221.0, None,95.0,34
14.7, None,0.0, 2.1, None,2020-08-20 20:45:00, 151.0, None,99.0,34
14.8, 0.0,0.0, 4.2, 0.031,2020-08-20 21:00:00, 216.0, -1.3,96.0,34
14.7, None,0.0, 2.1, None,2020-08-20 21:15:00, 40.0, None,98.0,34
14.8, None,0.0, 7.7, None,2020-08-20 21:30:00, 226.0, None,97.0,34
14.7, None,0.254, 5.4, None,2020-08-20 21:45:00, 236.0, None,98.0,34
14.6, 0.0,0.0, 6.2, 0.027,2020-08-20 22:00:00, 227.0, -1.3,98.0,34
14.8, None,0.0, 7.3, None,2020-08-20 22:15:00, 225.0, None,94.0,34
14.7, None,0.0, 4.7, None,2020-08-20 22:30:00, 241.0, None,94.0,34
14.4, None,0.0, 5.8, None,2020-08-20 22:45:00, 249.0, None,99.0,34
14.2, 0.0,0.0, 5.3, 0.029,2020-08-20 23:00:00, 265.0, -1.3,99.0,34
14.0, None,0.0, 3.5, None,2020-08-20 23:15:00, 275.0, None,99.0,34
13.7, None,0.0, 1.9, None,2020-08-20 23:30:00, 277.0, None,99.0,34
13.9, None,0.0, 2.4, None,2020-08-20 23:45:00, 266.0, None,99.0,34
14.0, 1.0,0.0, 2.1, 0.027,2020-08-21 00:00:00, 176.0, -1.3,99.0,34
14.2, None,0.0, 3.1, None,2020-08-21 00:15:00, 58.0, None,97.0,34
14.1, None,0.0, 3.1, None,2020-08-21 00:30:00, 263.0, None,97.0,34
14.0, None,0.0, 4.9, None,2020-08-21 00:45:00, 247.0, None,98.0,34
13.9, -1.0,0.0, 2.9, 0.035,2020-08-21 01:00:00, 157.0, -1.3,98.0,34
14.0, None,0.0, 5.0, None,2020-08-21 01:15:00, 282.0, None,98.0,34
13.9, None,0.0, 4.4, None,2020-08-21 01:30:00, 268.0, None,98.0,34
14.2, None,0.0, 6.8, None,2020-08-21 01:45:00, 232.0, None,97.0,34
14.2, 0.0,0.0, 5.7, 0.036,2020-08-21 02:00:00, 237.0, -1.3,97.0,34
14.3, None,0.0, 8.0, None,2020-08-21 02:15:00, 229.0, None,97.0,34
14.3, None,0.0, 11.2, None,2020-08-21 02:30:00, 240.0, None,97.0,34
14.3, None,0.0, 10.6, None,2020-08-21 02:45:00, 246.0, None,97.0,34
14.3, 0.0,0.0, 12.0, 0.038,2020-08-21 03:00:00, 240.0, -1.3,97.0,34
14.3, None,0.0, 11.7, None,2020-08-21 03:15:00, 241.0, None,97.0,34
14.1, None,0.0, 14.5, None,2020-08-21 03:30:00, 240.0, None,97.0,34
13.9, None,0.0, 14.6, None,2020-08-21 03:45:00, 240.0, None,97.0,34
13.7, 1.0,0.0, 13.3, 0.038,2020-08-21 04:00:00, 239.0, -1.3,97.0,34
13.7, None,0.0, 14.4, None,2020-08-21 04:15:00, 240.0, None,95.0,34
13.7, None,0.0, 11.9, None,2020-08-21 04:30:00, 240.0, None,96.0,34
13.5, None,0.0, 13.3, None,2020-08-21 04:45:00, 233.0, None,96.0,34
13.4, 0.0,0.0, 12.3, 0.035,2020-08-21 05:00:00, 229.0, -1.3,96.0,34
13.5, None,0.0, 8.3, None,2020-08-21 05:15:00, 229.0, None,93.0,34
13.6, None,0.0, 12.1, None,2020-08-21 05:30:00, 233.0, None,93.0,34
13.7, None,0.0, 9.8, None,2020-08-21 05:45:00, 225.0, None,92.0,34
13.7, 0.0,0.0, 11.1, 0.036,2020-08-21 06:00:00, 234.0, -1.3,90.0,34
13.8, None,0.0, 11.0, None,2020-08-21 06:15:00, 233.0, None,90.0,34
13.8, None,0.0, 12.7, None,2020-08-21 06:30:00, 235.0, None,90.0,34
13.8, None,0.0, 11.9, None,2020-08-21 06:45:00, 234.0, None,91.0,34
13.5, 0.0,0.254, 10.8, 0.037,2020-08-21 07:00:00, 245.0, -1.3,93.0,34
13.4, None,0.254, 11.5, None,2020-08-21 07:15:00, 242.0, None,94.0,34
13.4, None,0.254, 10.1, None,2020-08-21 07:30:00, 250.0, None,96.0,34
13.4, None,0.508, 9.2, None,2020-08-21 07:45:00, 253.0, None,97.0,34
13.6, 1.0,0.254, 7.3, 0.039,2020-08-21 08:00:00, 256.0, -1.3,96.0,34
13.9, None,0.0, 7.7, None,2020-08-21 08:15:00, 250.0, None,95.0,34
14.1, None,0.254, 6.6, None,2020-08-21 08:30:00, 244.0, None,95.0,34
14.3, None,0.0, 4.2, None,2020-08-21 08:45:00, 242.0, None,94.0,34
14.3, -1.0,0.0, 8.3, 0.036,2020-08-21 09:00:00, 232.0, -1.3,93.0,34
14.3, None,0.0, 5.9, None,2020-08-21 09:15:00, 238.0, None,92.0,34
14.1, None,0.0, 9.9, None,2020-08-21 09:30:00, 236.0, None,92.0,34
13.8, None,0.762, 10.6, None,2020-08-21 09:45:00, 225.0, None,95.0,34
13.9, 2.0,0.762, 6.0, 0.038,2020-08-21 10:00:00, 221.0, -1.3,94.0,34
14.8, None,0.0, 5.6, None,2020-08-21 10:15:00, 316.0, None,91.0,34
14.9, None,0.254, 6.2, None,2020-08-21 10:30:00, 6.0, None,95.0,34
14.7, None,0.254, 6.2, None,2020-08-21 10:45:00, 331.0, None,93.0,34
14.3, 1.0,0.256, 4.8, 0.034,2020-08-21 11:00:00, 315.0, -1.3,94.0,34
14.1, None,0.508, 4.7, None,2020-08-21 11:15:00, 5.0, None,96.0,34
14.2, None,0.254, 5.1, None,2020-08-21 11:30:00, 123.0, None,95.0,34
14.3, None,0.762, 5.1, None,2020-08-21 11:45:00, 336.0, None,95.0,34
14.4, 1.0,0.762, 5.8, 0.024,2020-08-21 12:00:00, 0.0, -1.3,96.0,34
14.4, None,0.508, 6.4, None,2020-08-21 12:15:00, 5.0, None,96.0,34
14.6, None,0.508, 10.1, None,2020-08-21 12:30:00, 239.0, None,95.0,34
14.2, None,0.0, 15.5, None,2020-08-21 12:45:00, 226.0, None,95.0,34
14.6, 2.0,0.508, 12.3, 0.03,2020-08-21 13:00:00, 219.0, -1.3,91.0,34
14.4, None,0.0, 10.2, None,2020-08-21 13:15:00, 242.0, None,92.0,34
14.6, None,0.254, 12.1, None,2020-08-21 13:30:00, 243.0, None,94.0,34
14.2, None,0.0, 10.3, None,2020-08-21 13:45:00, 249.0, None,92.0,34
14.7, 0.0,0.0, 12.4, 0.035,2020-08-21 14:00:00, 240.0, -1.3,89.0,34
15.1, None,0.0, 11.6, None,2020-08-21 14:15:00, 227.0, None,83.0,34
15.3, None,0.0, 7.2, None,2020-08-21 14:30:00, 248.0, None,86.0,34
15.5, None,0.0, 16.9, None,2020-08-21 14:45:00, 245.0, None,85.0,34
15.6, -1.0,0.0, 16.3, 0.022,2020-08-21 15:00:00, 240.0, -1.3,81.0,34
15.7, None,0.0, 12.7, None,2020-08-21 15:15:00, 254.0, None,83.0,34
15.5, None,0.0, 15.1, None,2020-08-21 15:30:00, 247.0, None,81.0,34
14.5, None,0.0, 17.7, None,2020-08-21 15:45:00, 235.0, None,87.0,34
14.6, 1.0,0.0, 14.0, 0.012,2020-08-21 16:00:00, 246.0, -1.3,86.0,34
14.7, None,0.0, 15.2, None,2020-08-21 16:15:00, 237.0, None,82.0,34
14.2, None,0.0, 17.1, None,2020-08-21 16:30:00, 238.0, None,85.0,34
14.2, None,0.0, 17.7, None,2020-08-21 16:45:00, 242.0, None,84.0,34
14.1, 0.0,0.0, 14.9, 0.019,2020-08-21 17:00:00, 234.0, -1.3,85.0,34
14.4, None,0.0, 13.8, None,2020-08-21 17:15:00, 244.0, None,84.0,34
13.8, None,0.0, 12.9, None,2020-08-21 17:30:00, 251.0, None,86.0,34
13.8, None,0.0, 16.4, None,2020-08-21 17:45:00, 247.0, None,83.0,34
14.2, 1.0,0.0, 13.3, 0.024,2020-08-21 18:00:00, 240.0, -1.3,80.0,34
13.7, None,0.0, 13.9, None,2020-08-21 18:15:00, 250.0, None,83.0,34
13.0, None,0.0, 12.1, None,2020-08-21 18:30:00, 249.0, None,84.0,34
12.5, None,0.0, 8.1, None,2020-08-21 18:45:00, 258.0, None,85.0,34
12.2, 0.0,0.0, 9.5, 0.028,2020-08-21 19:00:00, 266.0, -1.3,86.0,34
12.1, None,0.0, 10.9, None,2020-08-21 19:15:00, 250.0, None,86.0,34
11.8, None,0.0, 8.5, None,2020-08-21 19:30:00, 250.0, None,89.0,34
11.6, None,0.0, 5.1, None,2020-08-21 19:45:00, 258.0, None,91.0,34
11.5, 0.0,0.0, 7.2, 0.031,2020-08-21 20:00:00, 262.0, -1.3,94.0,34
11.6, None,0.0, 11.0, None,2020-08-21 20:15:00, 264.0, None,95.0,34
11.5, None,0.0, 12.2, None,2020-08-21 20:30:00, 266.0, None,96.0,34
11.5, None,0.0, 13.5, None,2020-08-21 20:45:00, 257.0, None,97.0,34
11.5, 0.0,0.0, 15.6, 0.032,2020-08-21 21:00:00, 258.0, -1.3,95.0,34
11.2, None,0.0, 22.0, None,2020-08-21 21:15:00, 264.0, None,94.0,34
11.1, None,0.0, 18.6, None,2020-08-21 21:30:00, 252.0, None,92.0,34
10.9, None,0.0, 15.1, None,2020-08-21 21:45:00, 241.0, None,93.0,34
10.8, 0.0,0.0, 10.2, 0.029,2020-08-21 22:00:00, 238.0, -1.3,93.0,34
10.5, None,0.0, 7.7, None,2020-08-21 22:15:00, 256.0, None,93.0,34
10.5, None,0.0, 16.8, None,2020-08-21 22:30:00, 235.0, None,92.0,34
10.4, None,0.0, 19.2, None,2020-08-21 22:45:00, 228.0, None,93.0,34
10.3, 1.0,0.0, 20.6, 0.026,2020-08-21 23:00:00, 239.0, -1.3,90.0,34
10.3, None,0.0, 18.9, None,2020-08-21 23:15:00, 251.0, None,90.0,34
10.4, None,0.0, 25.3, None,2020-08-21 23:30:00, 247.0, None,89.0,34
10.5, None,0.0, 25.6, None,2020-08-21 23:45:00, 248.0, None,87.0,34
10.5, -1.0,0.0, 27.3, 0.013,2020-08-22 00:00:00, 249.0, -1.3,87.0,34
10.2, None,0.0, 19.9, None,2020-08-22 00:15:00, 248.0, None,89.0,34
10.2, None,0.0, 15.2, None,2020-08-22 00:30:00, 249.0, None,88.0,34
10.1, None,0.0, 15.4, None,2020-08-22 00:45:00, 250.0, None,87.0,34
10.0, 0.0,0.0, 11.8, 0.017,2020-08-22 01:00:00, 282.0, -1.3,88.0,34
10.0, None,0.0, 17.3, None,2020-08-22 01:15:00, 264.0, None,88.0,34
10.0, None,0.0, 21.6, None,2020-08-22 01:30:00, 255.0, None,87.0,34
10.0, None,0.0, 19.1, None,2020-08-22 01:45:00, 253.0, None,87.0,34
10.1, 1.0,0.0, 23.5, 0.016,2020-08-22 02:00:00, 247.0, -0.3,86.0,34
10.1, None,0.0, 20.0, None,2020-08-22 02:15:00, 249.0, None,84.0,34
9.9, None,0.0, 16.1, None,2020-08-22 02:30:00, 253.0, None,87.0,34
9.9, None,0.0, 18.7, None,2020-08-22 02:45:00, 247.0, None,87.0,34
10.0, -1.0,0.0, 14.8, 0.018,2020-08-22 03:00:00, 236.0, -0.2,82.0,34
10.3, None,0.0, 18.1, None,2020-08-22 03:15:00, 241.0, None,77.0,34
10.3, None,0.0, 15.3, None,2020-08-22 03:30:00, 239.0, None,80.0,34
10.0, None,0.0, 15.6, None,2020-08-22 03:45:00, 246.0, None,83.0,34
9.3, 1.0,0.0, 13.5, 0.017,2020-08-22 04:00:00, 247.0, -0.2,90.0,34
9.3, None,0.0, 15.1, None,2020-08-22 04:15:00, 236.0, None,87.0,34
