AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
13.7, 0.0, 0.0, 2.9, 0.007,2020-08-19 05:00:00, 296.0, 5.2, 77.0,34
13.9, None, 0.0, 3.0, None,2020-08-19 05:15:00, 298.0, None, 76.0,34
14.1, None, 0.0, 2.6, None,2020-08-19 05:30:00, 310.0, None, 75.0,34
14.3, None, 0.0, 1.7, None,2020-08-19 05:45:00, 335.0, None, 73.0,34
13.9, 0.0, 0.0, 1.5, 0.006,2020-08-19 06:00:00, 188.0, 5.1, 77.0,34
13.8, None, 0.0, 1.8, None,2020-08-19 06:15:00, 206.0, None, 78.0,34
13.9, None, 0.0, 2.3, None,2020-08-19 06:30:00, 206.0, None, 79.0,34
14.3, None, 0.0, 2.7, None,2020-08-19 06:45:00, 186.0, None, 75.0,34
15.0, 0.0, 0.0, 3.8, 0.003,2020-08-19 07:00:00, 185.0, 4.2, 74.0,34
14.9, None, 0.0, 4.9, None,2020-08-19 07:15:00, 174.0, None, 76.0,34
15.6, None, 0.0, 4.2, None,2020-08-19 07:30:00, 176.0, None, 72.0,34
15.9, None, 0.0, 3.0, None,2020-08-19 07:45:00, 215.0, None, 70.0,34
16.6, 0.0, 0.0, 3.1, 0.002,2020-08-19 08:00:00, 201.0, 4.1, 69.0,34
16.0, None, 0.0, 3.9, None,2020-08-19 08:15:00, 221.0, None, 78.0,34
15.9, None, 0.0, 5.8, None,2020-08-19 08:30:00, 215.0, None, 76.0,34
16.0, None, 0.0, 5.5, None,2020-08-19 08:45:00, 202.0, None, 75.0,34
16.3, 0.0, 0.0, 5.5, 0.007,2020-08-19 09:00:00, 211.0, 2.7, 71.0,34
16.7, None, 0.0, 6.0, None,2020-08-19 09:15:00, 204.0, None, 71.0,34
17.1, None, 0.0, 6.1, None,2020-08-19 09:30:00, 200.0, None, 69.0,34
17.7, None, 0.0, 7.4, None,2020-08-19 09:45:00, 174.0, None, 67.0,34
18.1, 0.0, 0.0, 7.7, 0.009,2020-08-19 10:00:00, 179.0, 0.3, 63.0,34
18.5, None, 0.0, 7.0, None,2020-08-19 10:15:00, 192.0, None, 61.0,34
18.1, None, 0.0, 8.1, None,2020-08-19 10:30:00, 172.0, None, 60.0,34
18.0, None, 0.0, 6.4, None,2020-08-19 10:45:00, 174.0, None, 64.0,34
18.0, 0.0, 0.0, 7.8, 0.005,2020-08-19 11:00:00, 178.0, 2.0, 62.0,34
19.2, None, 0.0, 6.6, None,2020-08-19 11:15:00, 191.0, None, 48.0,34
20.1, None, 0.0, 7.6, None,2020-08-19 11:30:00, 187.0, None, 51.0,34
20.0, None, 0.0, 7.5, None,2020-08-19 11:45:00, 187.0, None, 41.0,34
20.1, 0.0, 0.0, 6.0, 0.002,2020-08-19 12:00:00, 199.0, 0.6, 39.0,34
20.5, None, 0.0, 6.6, None,2020-08-19 12:15:00, 186.0, None, 38.0,34
20.3, None, 0.0, 6.2, None,2020-08-19 12:30:00, 174.0, None, 34.0,34
20.2, None, 0.0, 7.1, None,2020-08-19 12:45:00, 181.0, None, 31.0,34
21.3, 0.0, 0.0, 6.7, 0.006,2020-08-19 13:00:00, 182.0, 0.8, 30.0,34
20.6, None, 0.0, 7.7, None,2020-08-19 13:15:00, 175.0, None, 41.0,34
20.4, None, 0.0, 8.1, None,2020-08-19 13:30:00, 185.0, None, 55.0,34
20.3, None, 0.0, 9.2, None,2020-08-19 13:45:00, 174.0, None, 54.0,34
20.9, 0.0, 0.0, 7.7, 0.005,2020-08-19 14:00:00, 194.0, 2.3, 46.0,34
20.7, None, 0.0, 7.4, None,2020-08-19 14:15:00, 191.0, None, 38.0,34
20.6, None, 0.0, 8.9, None,2020-08-19 14:30:00, 179.0, None, 46.0,34
19.8, None, 0.0, 6.0, None,2020-08-19 14:45:00, 165.0, None, 49.0,34
19.2, 1.0, 0.0, 3.4, 0.007,2020-08-19 15:00:00, 333.0, 2.8, 54.0,34
18.8, None, 0.0, 3.9, None,2020-08-19 15:15:00, 264.0, None, 59.0,34
18.9, None, 0.0, 4.5, None,2020-08-19 15:30:00, 202.0, None, 57.0,34
18.9, None, 0.0, 4.4, None,2020-08-19 15:45:00, 188.0, None, 47.0,34
19.3, 0.0, 0.0, 4.8, 0.006,2020-08-19 16:00:00, 218.0, 2.5, 45.0,34
18.7, None, 0.0, 6.8, None,2020-08-19 16:15:00, 195.0, None, 48.0,34
18.3, None, 0.0, 5.9, None,2020-08-19 16:30:00, 187.0, None, 55.0,34
18.0, None, 0.0, 4.3, None,2020-08-19 16:45:00, 193.0, None, 59.0,34
18.0, 0.0, 0.0, 3.2, 0.005,2020-08-19 17:00:00, 253.0, 3.2, 63.0,34
17.5, None, 0.0, 3.1, None,2020-08-19 17:15:00, 317.0, None, 67.0,34
17.0, None, 0.0, 3.0, None,2020-08-19 17:30:00, 37.0, None, 71.0,34
16.5, None, 0.0, 5.0, None,2020-08-19 17:45:00, 170.0, None, 73.0,34
16.1, 0.0, 0.0, 5.4, 0.006,2020-08-19 18:00:00, 215.0, 4.0, 71.0,34
15.7, None, 0.0, 6.3, None,2020-08-19 18:15:00, 270.0, None, 68.0,34
15.5, None, 0.0, 5.6, None,2020-08-19 18:30:00, 215.0, None, 68.0,34
15.3, None, 0.0, 6.1, None,2020-08-19 18:45:00, 218.0, None, 65.0,34
14.6, 0.0, 0.0, 5.0, 0.004,2020-08-19 19:00:00, 237.0, 4.8, 71.0,34
14.1, None, 0.0, 4.7, None,2020-08-19 19:15:00, 33.0, None, 75.0,34
14.1, None, 0.0, 3.9, None,2020-08-19 19:30:00, 91.0, None, 71.0,34
14.2, None, 0.0, 5.0, None,2020-08-19 19:45:00, 24.0, None, 74.0,34
14.0, 0.0, 0.0, 4.7, 0.005,2020-08-19 20:00:00, 162.0, 4.9, 78.0,34
13.6, None, 0.0, 6.7, None,2020-08-19 20:15:00, 183.0, None, 74.0,34
13.9, None, 0.0, 5.5, None,2020-08-19 20:30:00, 310.0, None, 74.0,34
13.8, None, 0.0, 7.7, None,2020-08-19 20:45:00, 226.0, None, 69.0,34
13.6, 0.0, 0.0, 7.1, 0.005,2020-08-19 21:00:00, 243.0, 4.8, 69.0,34
13.2, None, 0.0, 7.4, None,2020-08-19 21:15:00, 34.0, None, 73.0,34
13.1, None, 0.0, 6.4, None,2020-08-19 21:30:00, 331.0, None, 77.0,34
13.2, None, 0.0, 5.8, None,2020-08-19 21:45:00, 294.0, None, 78.0,34
12.9, 0.0, 0.0, 5.9, 0.006,2020-08-19 22:00:00, 41.0, 4.5, 81.0,34
12.9, None, 0.0, 6.1, None,2020-08-19 22:15:00, 23.0, None, 84.0,34
12.6, None, 0.0, 6.7, None,2020-08-19 22:30:00, 28.0, None, 88.0,34
12.5, None, 0.0, 6.9, None,2020-08-19 22:45:00, 3.0, None, 90.0,34
12.2, 0.0, 0.0, 7.8, 0.006,2020-08-19 23:00:00, 2.0, 4.8, 92.0,34
11.9, None, 0.508, 7.8, None,2020-08-19 23:15:00, 350.0, None, 94.0,34
11.5, None, 0.254, 7.5, None,2020-08-19 23:30:00, 6.0, None, 94.0,34
11.4, None, 0.254, 7.6, None,2020-08-19 23:45:00, 347.0, None, 95.0,34
11.4, 1.0, 0.0, 6.1, 0.005,2020-08-20 00:00:00, 342.0, 4.9, 95.0,34
11.3, None, 0.254, 6.2, None,2020-08-20 00:15:00, 340.0, None, 96.0,34
11.3, None, 0.254, 7.3, None,2020-08-20 00:30:00, 349.0, None, 97.0,34
11.4, None, 0.508, 8.9, None,2020-08-20 00:45:00, 352.0, None, 97.0,34
11.4, 1.0, 0.508, 8.1, 0.006,2020-08-20 01:00:00, 332.0, 4.7, 98.0,34
11.5, None, 0.508, 5.9, None,2020-08-20 01:15:00, 307.0, None, 99.0,34
11.6, None, 0.762, 7.2, None,2020-08-20 01:30:00, 199.0, None, 99.0,34
11.6, None, 0.762, 10.1, None,2020-08-20 01:45:00, 188.0, None, 99.0,34
11.6, 3.0, 0.508, 13.8, 0.005,2020-08-20 02:00:00, 188.0, 4.5, 99.0,34
11.5, None, 0.508, 13.9, None,2020-08-20 02:15:00, 188.0, None, 100.0,34
11.3, None, 0.254, 12.6, None,2020-08-20 02:30:00, 187.0, None, 100.0,34
11.5, None, 0.762, 11.4, None,2020-08-20 02:45:00, 185.0, None, 100.0,34
11.6, 1.0, 0.762, 11.1, 0.005,2020-08-20 03:00:00, 184.0, 4.5, 100.0,34
11.7, None, 0.254, 11.5, None,2020-08-20 03:15:00, 184.0, None, 100.0,34
11.6, None, 0.254, 11.2, None,2020-08-20 03:30:00, 183.0, None, 100.0,34
11.7, None, 0.254, 11.1, None,2020-08-20 03:45:00, 184.0, None, 100.0,34
11.7, 1.0, 0.254, 12.3, 0.007,2020-08-20 04:00:00, 184.0, 4.5, 100.0,34
11.8, None, 0.508, 9.5, None,2020-08-20 04:15:00, 188.0, None, 100.0,34
11.8, None, 0.0, 9.5, None,2020-08-20 04:30:00, 189.0, None, 100.0,34
11.9, None, 0.254, 11.9, None,2020-08-20 04:45:00, 189.0, None, 100.0,34
11.9, 2.0, 1.016, 11.3, 0.006,2020-08-20 05:00:00, 185.0, 4.5, 100.0,34
11.9, None, 1.524, 9.2, None,2020-08-20 05:15:00, 183.0, None, 100.0,34
11.9, None, 0.762, 10.6, None,2020-08-20 05:30:00, 177.0, None, 100.0,34
11.9, None, 0.0, 7.7, None,2020-08-20 05:45:00, 184.0, None, 100.0,34
11.9, 2.0, 0.508, 4.0, 0.006,2020-08-20 06:00:00, 183.0, 4.5, 100.0,34
11.9, None, 0.254, 4.8, None,2020-08-20 06:15:00, 181.0, None, 100.0,34
11.9, None, 0.254, 4.7, None,2020-08-20 06:30:00, 184.0, None, 100.0,34
12.1, None, 0.0, 5.6, None,2020-08-20 06:45:00, 183.0, None, 100.0,34
12.2, 1.0, 0.508, 7.5, 0.007,2020-08-20 07:00:00, 187.0, 4.4, 100.0,34
12.3, None, 0.254, 9.2, None,2020-08-20 07:15:00, 183.0, None, 100.0,34
12.4, None, 0.0, 10.5, None,2020-08-20 07:30:00, 187.0, None, 100.0,34
12.7, None, 0.0, 9.5, None,2020-08-20 07:45:00, 188.0, None, 100.0,34
13.2, 0.0, 0.0, 7.9, 0.009,2020-08-20 08:00:00, 184.0, 3.8, 99.0,34
13.2, None, 0.0, 9.2, None,2020-08-20 08:15:00, 188.0, None, 99.0,34
13.4, None, 0.0, 9.3, None,2020-08-20 08:30:00, 196.0, None, 99.0,34
13.3, None, 0.0, 10.9, None,2020-08-20 08:45:00, 185.0, None, 99.0,34
13.4, 0.0, 0.0, 11.8, 0.008,2020-08-20 09:00:00, 190.0, 3.1, 98.0,34
13.4, None, 0.0, 9.1, None,2020-08-20 09:15:00, 192.0, None, 98.0,34
13.3, None, 0.0, 7.6, None,2020-08-20 09:30:00, 191.0, None, 98.0,34
13.2, None, 0.0, 8.7, None,2020-08-20 09:45:00, 188.0, None, 97.0,34
13.5, 0.0, 0.0, 6.9, 0.007,2020-08-20 10:00:00, 188.0, 3.6, 98.0,34
13.7, None, 0.0, 7.9, None,2020-08-20 10:15:00, 186.0, None, 98.0,34
13.6, None, 0.0, 9.4, None,2020-08-20 10:30:00, 188.0, None, 96.0,34
14.4, None, 0.0, 8.0, None,2020-08-20 10:45:00, 190.0, None, 89.0,34
14.2, 0.0, 0.0, 8.4, 0.007,2020-08-20 11:00:00, 183.0, 2.9, 91.0,34
14.7, None, 0.0, 6.9, None,2020-08-20 11:15:00, 177.0, None, 86.0,34
14.5, None, 0.0, 6.0, None,2020-08-20 11:30:00, 180.0, None, 86.0,34
14.8, None, 0.0, 5.9, None,2020-08-20 11:45:00, 175.0, None, 87.0,34
14.8, 0.0, 0.0, 4.1, 0.007,2020-08-20 12:00:00, 168.0, 2.6, 91.0,34
15.0, None, 0.0, 2.9, None,2020-08-20 12:15:00, 160.0, None, 84.0,34
15.4, None, 0.0, 2.7, None,2020-08-20 12:30:00, 150.0, None, 88.0,34
15.4, None, 0.0, 1.7, None,2020-08-20 12:45:00, 114.0, None, 92.0,34
14.9, 0.0, 0.0, 5.5, 0.007,2020-08-20 13:00:00, 176.0, 2.8, 88.0,34
14.8, None, 0.0, 8.1, None,2020-08-20 13:15:00, 186.0, None, 84.0,34
14.4, None, 0.254, 6.1, None,2020-08-20 13:30:00, 208.0, None, 91.0,34
14.3, None, 0.0, 3.1, None,2020-08-20 13:45:00, 178.0, None, 93.0,34
14.4, 1.0, 0.508, 5.3, 0.008,2020-08-20 14:00:00, 182.0, 4.0, 95.0,34
14.4, None, 0.254, 8.2, None,2020-08-20 14:15:00, 191.0, None, 93.0,34
14.3, None, 0.254, 4.5, None,2020-08-20 14:30:00, 192.0, None, 95.0,34
14.2, None, 0.508, 8.2, None,2020-08-20 14:45:00, 200.0, None, 96.0,34
14.0, 1.0, 0.508, 6.6, 0.005,2020-08-20 15:00:00, 254.0, 4.1, 98.0,34
13.9, None, 0.508, 5.4, None,2020-08-20 15:15:00, 284.0, None, 98.0,34
13.8, None, 0.762, 6.0, None,2020-08-20 15:30:00, 276.0, None, 99.0,34
13.7, None, 0.508, 7.4, None,2020-08-20 15:45:00, 283.0, None, 98.0,34
13.8, 2.0, 0.254, 6.9, 0.005,2020-08-20 16:00:00, 300.0, 4.2, 98.0,34
13.6, None, 0.762, 5.8, None,2020-08-20 16:15:00, 295.0, None, 99.0,34
13.7, None, 0.254, 4.4, None,2020-08-20 16:30:00, 165.0, None, 99.0,34
13.7, None, 1.016, 5.9, None,2020-08-20 16:45:00, 209.0, None, 99.0,34
13.6, 2.0, 0.508, 8.2, 0.008,2020-08-20 17:00:00, 194.0, 4.3, 99.0,34
13.6, None, 0.762, 5.4, None,2020-08-20 17:15:00, 194.0, None, 100.0,34
13.6, None, 0.762, 6.1, None,2020-08-20 17:30:00, 177.0, None, 100.0,34
13.6, None, 1.016, 6.7, None,2020-08-20 17:45:00, 181.0, None, 100.0,34
13.4, 3.0, 0.762, 9.5, 0.007,2020-08-20 18:00:00, 186.0, 4.4, 100.0,34
13.4, None, 0.0, 9.6, None,2020-08-20 18:15:00, 188.0, None, 100.0,34
13.5, None, 0.0, 6.7, None,2020-08-20 18:30:00, 203.0, None, 100.0,34
13.4, None, 0.254, 5.1, None,2020-08-20 18:45:00, 285.0, None, 100.0,34
13.3, 0.0, 0.0, 6.2, 0.008,2020-08-20 19:00:00, 302.0, 4.4, 100.0,34
13.3, None, 0.0, 6.3, None,2020-08-20 19:15:00, 318.0, None, 100.0,34
13.3, None, 0.0, 7.0, None,2020-08-20 19:30:00, 332.0, None, 100.0,34
13.3, None, 0.0, 6.1, None,2020-08-20 19:45:00, 229.0, None, 100.0,34
13.3, 0.0, 0.0, 6.7, 0.007,2020-08-20 20:00:00, 205.0, 4.3, 100.0,34
13.2, None, 0.254, 4.4, None,2020-08-20 20:15:00, 173.0, None, 100.0,34
13.2, None, 0.0, 6.1, None,2020-08-20 20:30:00, 185.0, None, 100.0,34
13.2, None, 0.254, 5.9, None,2020-08-20 20:45:00, 182.0, None, 100.0,34
13.2, 1.0, 0.0, 7.8, 0.007,2020-08-20 21:00:00, 189.0, 4.4, 100.0,34
13.2, None, 0.0, 7.8, None,2020-08-20 21:15:00, 190.0, None, 100.0,34
13.2, None, 0.508, 3.7, None,2020-08-20 21:30:00, 168.0, None, 100.0,34
12.9, None, 0.0, 8.0, None,2020-08-20 21:45:00, 186.0, None, 100.0,34
12.8, 0.0, 0.0, 8.4, 0.007,2020-08-20 22:00:00, 184.0, 4.4, 100.0,34
12.8, None, 0.0, 9.6, None,2020-08-20 22:15:00, 185.0, None, 100.0,34
13.0, None, 0.0, 10.8, None,2020-08-20 22:30:00, 194.0, None, 100.0,34
13.2, None, 0.0, 6.7, None,2020-08-20 22:45:00, 193.0, None, 99.0,34
13.2, 0.0, 0.0, 5.2, 0.007,2020-08-20 23:00:00, 219.0, 4.3, 99.0,34
13.1, None, 0.0, 6.8, None,2020-08-20 23:15:00, 337.0, None, 99.0,34
13.0, None, 0.0, 6.9, None,2020-08-20 23:30:00, 339.0, None, 100.0,34
13.0, None, 0.0, 5.9, None,2020-08-20 23:45:00, 348.0, None, 100.0,34
13.0, 0.0, 0.0, 4.9, 0.007,2020-08-21 00:00:00, 288.0, 4.4, 100.0,34
13.0, None, 0.0, 6.3, None,2020-08-21 00:15:00, 327.0, None, 100.0,34
13.0, None, 0.0, 4.9, None,2020-08-21 00:30:00, 352.0, None, 100.0,34
13.0, None, 0.0, 5.6, None,2020-08-21 00:45:00, 348.0, None, 100.0,34
13.0, 0.0, 0.0, 6.9, 0.007,2020-08-21 01:00:00, 346.0, 4.5, 100.0,34
13.0, None, 0.0, 5.7, None,2020-08-21 01:15:00, 333.0, None, 100.0,34
13.0, None, 0.0, 7.0, None,2020-08-21 01:30:00, 322.0, None, 100.0,34
12.9, None, 0.0, 6.4, None,2020-08-21 01:45:00, 352.0, None, 100.0,34
12.9, 0.0, 0.0, 7.4, 0.005,2020-08-21 02:00:00, 327.0, 4.4, 100.0,34
12.9, None, 0.0, 7.8, None,2020-08-21 02:15:00, 249.0, None, 100.0,34
12.9, None, 0.0, 6.8, None,2020-08-21 02:30:00, 358.0, None, 100.0,34
12.8, None, 0.0, 7.5, None,2020-08-21 02:45:00, 341.0, None, 100.0,34
12.7, 0.0, 0.254, 6.1, 0.007,2020-08-21 03:00:00, 17.0, 4.5, 100.0,34
12.5, None, 0.0, 6.0, None,2020-08-21 03:15:00, 1.0, None, 100.0,34
12.3, None, 0.0, 6.6, None,2020-08-21 03:30:00, 339.0, None, 100.0,34
12.2, None, 0.0, 5.7, None,2020-08-21 03:45:00, 156.0, None, 100.0,34
12.1, 1.0, 0.0, 6.9, 0.005,2020-08-21 04:00:00, 16.0, 4.5, 100.0,34
12.0, None, 0.0, 6.9, None,2020-08-21 04:15:00, 305.0, None, 100.0,34
11.9, None, 0.0, 6.8, None,2020-08-21 04:30:00, 240.0, None, 100.0,34
11.7, None, 0.0, 8.0, None,2020-08-21 04:45:00, 247.0, None, 100.0,34
11.6, 0.0, 0.0, 4.8, 0.007,2020-08-21 05:00:00, 322.0, 4.7, 100.0,34
11.5, None, 0.0, 5.1, None,2020-08-21 05:15:00, 267.0, None, 100.0,34
11.5, None, 0.0, 5.0, None,2020-08-21 05:30:00, 274.0, None, 100.0,34
11.5, None, 0.0, 8.0, None,2020-08-21 05:45:00, 279.0, None, 100.0,34
11.4, 0.0, 0.0, 6.2, 0.006,2020-08-21 06:00:00, 328.0, 4.6, 100.0,34
11.5, None, 0.254, 7.3, None,2020-08-21 06:15:00, 296.0, None, 100.0,34
11.4, None, 0.0, 5.9, None,2020-08-21 06:30:00, 319.0, None, 100.0,34
11.5, None, 0.0, 6.4, None,2020-08-21 06:45:00, 293.0, None, 100.0,34
11.5, 0.0, 0.254, 4.7, 0.008,2020-08-21 07:00:00, 252.0, 4.6, 100.0,34
11.6, None, 0.508, 4.4, None,2020-08-21 07:15:00, 267.0, None, 100.0,34
11.6, None, 0.254, 5.1, None,2020-08-21 07:30:00, 316.0, None, 100.0,34
11.9, None, 0.508, 4.7, None,2020-08-21 07:45:00, 297.0, None, 100.0,34
12.0, 2.0, 0.254, 5.8, 0.006,2020-08-21 08:00:00, 306.0, 4.3, 100.0,34
12.1, None, 0.254, 7.2, None,2020-08-21 08:15:00, 307.0, None, 100.0,34
12.0, None, 0.0, 10.7, None,2020-08-21 08:30:00, 239.0, None, 100.0,34
12.0, None, 0.0, 8.6, None,2020-08-21 08:45:00, 256.0, None, 100.0,34
12.0, 0.0, 0.0, 9.2, 0.006,2020-08-21 09:00:00, 344.0, 4.2, 100.0,34
12.1, None, 0.254, 8.6, None,2020-08-21 09:15:00, 13.0, None, 100.0,34
11.8, None, 1.016, 10.1, None,2020-08-21 09:30:00, 6.0, None, 100.0,34
11.7, None, 1.778, 9.1, None,2020-08-21 09:45:00, 359.0, None, 100.0,34
11.9, 3.0, 0.254, 10.1, 0.009,2020-08-21 10:00:00, 287.0, 4.0, 100.0,34
11.9, None, 0.254, 9.6, None,2020-08-21 10:15:00, 302.0, None, 100.0,34
12.0, None, 0.508, 9.7, None,2020-08-21 10:30:00, 310.0, None, 100.0,34
11.9, None, 0.254, 9.2, None,2020-08-21 10:45:00, 297.0, None, 100.0,34
11.8, 2.0, 0.762, 7.1, 0.006,2020-08-21 11:00:00, 360.0, 4.5, 100.0,34
11.8, None, 0.254, 8.8, None,2020-08-21 11:15:00, 285.0, None, 100.0,34
11.9, None, 1.016, 7.9, None,2020-08-21 11:30:00, 310.0, None, 100.0,34
12.1, None, 1.524, 7.6, None,2020-08-21 11:45:00, 331.0, None, 100.0,34
12.2, 3.0, 1.016, 11.2, 0.007,2020-08-21 12:00:00, 331.0, 4.2, 100.0,34
12.4, None, 1.016, 8.7, None,2020-08-21 12:15:00, 8.0, None, 100.0,34
12.4, None, 0.254, 8.8, None,2020-08-21 12:30:00, 354.0, None, 100.0,34
12.4, None, 0.762, 11.7, None,2020-08-21 12:45:00, 343.0, None, 100.0,34
12.4, 3.0, 0.508, 7.5, 0.005,2020-08-21 13:00:00, 66.0, 4.0, 100.0,34
12.2, None, 0.254, 9.5, None,2020-08-21 13:15:00, 49.0, None, 100.0,34
12.1, None, 0.254, 8.4, None,2020-08-21 13:30:00, 67.0, None, 100.0,34
12.8, None, 0.0, 8.2, None,2020-08-21 13:45:00, 46.0, None, 98.0,34
13.0, 0.0, 0.0, 8.9, 0.008,2020-08-21 14:00:00, 29.0, 3.4, 98.0,34
13.0, None, 0.0, 9.8, None,2020-08-21 14:15:00, 8.0, None, 98.0,34
13.1, None, 0.0, 9.1, None,2020-08-21 14:30:00, 11.0, None, 97.0,34
13.3, None, 0.0, 8.8, None,2020-08-21 14:45:00, 36.0, None, 96.0,34
13.6, 0.0, 0.0, 9.1, 0.008,2020-08-21 15:00:00, 45.0, 2.6, 95.0,34
13.2, None, 0.0, 8.1, None,2020-08-21 15:15:00, 8.0, None, 95.0,34
12.4, None, 0.254, 7.7, None,2020-08-21 15:30:00, 33.0, None, 97.0,34
12.6, None, 0.0, 8.3, None,2020-08-21 15:45:00, 18.0, None, 97.0,34
12.7, 0.0, 0.0, 9.2, 0.007,2020-08-21 16:00:00, 61.0, 4.0, 96.0,34
12.3, None, 0.0, 9.0, None,2020-08-21 16:15:00, 24.0, None, 97.0,34
12.7, None, 0.0, 8.3, None,2020-08-21 16:30:00, 44.0, None, 96.0,34
12.1, None, 0.0, 7.8, None,2020-08-21 16:45:00, 43.0, None, 97.0,34
12.2, 0.0, 0.0, 5.9, 0.006,2020-08-21 17:00:00, 46.0, 3.5, 98.0,34
11.8, None, 0.0, 7.7, None,2020-08-21 17:15:00, 49.0, None, 98.0,34
11.8, None, 0.0, 6.9, None,2020-08-21 17:30:00, 114.0, None, 97.0,34
11.8, None, 0.0, 6.2, None,2020-08-21 17:45:00, 137.0, None, 94.0,34
11.9, 0.0, 0.0, 7.1, 0.006,2020-08-21 18:00:00, 190.0, 3.9, 91.0,34
11.8, None, 0.0, 7.8, None,2020-08-21 18:15:00, 162.0, None, 90.0,34
11.0, None, 0.0, 5.8, None,2020-08-21 18:30:00, 167.0, None, 93.0,34
10.5, None, 0.0, 6.9, None,2020-08-21 18:45:00, 206.0, None, 94.0,34
10.3, 0.0, 0.0, 8.4, 0.006,2020-08-21 19:00:00, 195.0, 4.5, 93.0,34
10.1, None, 0.0, 7.5, None,2020-08-21 19:15:00, 206.0, None, 96.0,34
10.0, None, 0.0, 3.7, None,2020-08-21 19:30:00, 138.0, None, 97.0,34
10.0, None, 0.0, 5.1, None,2020-08-21 19:45:00, 213.0, None, 99.0,34
9.9, 0.0, 0.0, 6.1, 0.007,2020-08-21 20:00:00, 208.0, 4.8, 100.0,34
10.0, None, 0.0, 6.0, None,2020-08-21 20:15:00, 217.0, None, 100.0,34
10.0, None, 0.0, 4.3, None,2020-08-21 20:30:00, 199.0, None, 100.0,34
10.0, None, 0.254, 3.2, None,2020-08-21 20:45:00, 274.0, None, 100.0,34
9.7, 1.0, 0.0, 5.9, 0.005,2020-08-21 21:00:00, 320.0, 4.7, 100.0,34
9.1, None, 0.0, 5.4, None,2020-08-21 21:15:00, 326.0, None, 100.0,34
9.0, None, 0.0, 6.0, None,2020-08-21 21:30:00, 302.0, None, 100.0,34
9.0, None, 0.0, 5.3, None,2020-08-21 21:45:00, 303.0, None, 100.0,34
9.0, 0.0, 0.0, 6.4, 0.005,2020-08-21 22:00:00, 290.0, 5.0, 100.0,34
8.8, None, 0.0, 6.4, None,2020-08-21 22:15:00, 274.0, None, 100.0,34
8.8, None, 0.0, 6.8, None,2020-08-21 22:30:00, 290.0, None, 100.0,34
8.5, None, 0.0, 7.0, None,2020-08-21 22:45:00, 293.0, None, 100.0,34
8.4, 0.0, 0.0, 6.3, 0.006,2020-08-21 23:00:00, 312.0, 5.3, 100.0,34
8.3, None, 0.0, 6.1, None,2020-08-21 23:15:00, 307.0, None, 100.0,34
8.1, None, 0.0, 5.5, None,2020-08-21 23:30:00, 314.0, None, 100.0,34
8.0, None, 0.0, 6.1, None,2020-08-21 23:45:00, 331.0, None, 100.0,34
7.9, 0.0, 0.254, 6.0, 0.004,2020-08-22 00:00:00, 297.0, 5.4, 100.0,34
7.8, None, 0.0, 5.7, None,2020-08-22 00:15:00, 297.0, None, 100.0,34
7.8, None, 0.0, 7.1, None,2020-08-22 00:30:00, 291.0, None, 100.0,34
7.8, None, 0.0, 7.6, None,2020-08-22 00:45:00, 281.0, None, 100.0,34
7.9, 0.0, 0.0, 7.2, 0.006,2020-08-22 01:00:00, 294.0, 5.3, 96.0,34
