SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 21.6, None,0.0, 9.5, None,2020-08-19 12:30:00, 141.0,56.0,34
None, 21.6, None,0.0, 11.2, None,2020-08-19 12:45:00, 142.0,56.0,34
503.0, 22.1, 0.0,0.0, 11.3, 0.0,2020-08-19 13:00:00, 141.0,53.0,34
None, 21.9, None,0.0, 9.5, None,2020-08-19 13:15:00, 155.0,55.0,34
None, 21.1, None,0.0, 8.0, None,2020-08-19 13:30:00, 137.0,58.0,34
None, 21.3, None,0.0, 7.7, None,2020-08-19 13:45:00, 162.0,57.0,34
416.0, 21.2, -1.0,0.0, 5.9, 0.0,2020-08-19 14:00:00, 149.0,58.0,34
None, 22.0, None,0.0, 6.2, None,2020-08-19 14:15:00, 156.0,52.0,34
None, 22.8, None,0.0, 6.9, None,2020-08-19 14:30:00, 169.0,51.0,34
None, 22.5, None,0.0, 6.0, None,2020-08-19 14:45:00, 184.0,47.0,34
435.0, 22.5, 0.0,0.0, 4.7, 0.0,2020-08-19 15:00:00, 189.0,39.0,34
None, 22.6, None,0.0, 4.8, None,2020-08-19 15:15:00, 200.0,42.0,34
None, 22.3, None,0.0, 5.0, None,2020-08-19 15:30:00, 252.0,42.0,34
None, 22.2, None,0.0, 7.6, None,2020-08-19 15:45:00, 280.0,35.0,34
259.0, 22.1, 0.0,0.0, 6.8, 0.0,2020-08-19 16:00:00, 273.0,36.0,34
None, 22.3, None,0.0, 6.5, None,2020-08-19 16:15:00, 289.0,37.0,34
None, 22.5, None,0.0, 5.7, None,2020-08-19 16:30:00, 307.0,42.0,34
None, 21.8, None,0.0, 6.0, None,2020-08-19 16:45:00, 299.0,48.0,34
179.0, 21.5, 0.0,0.0, 5.2, 0.0,2020-08-19 17:00:00, 294.0,51.0,34
None, 21.2, None,0.0, 6.4, None,2020-08-19 17:15:00, 300.0,56.0,34
None, 21.0, None,0.0, 3.7, None,2020-08-19 17:30:00, 318.0,59.0,34
None, 20.7, None,0.0, 4.8, None,2020-08-19 17:45:00, 274.0,60.0,34
65.0, 20.4, 0.0,0.0, 6.7, 0.0,2020-08-19 18:00:00, 300.0,63.0,34
None, 20.1, None,0.0, 6.6, None,2020-08-19 18:15:00, 300.0,65.0,34
None, 19.7, None,0.0, 7.6, None,2020-08-19 18:30:00, 311.0,66.0,34
None, 19.3, None,0.0, 6.8, None,2020-08-19 18:45:00, 308.0,68.0,34
29.0, 18.5, 0.0,0.0, 6.2, 0.0,2020-08-19 19:00:00, 309.0,73.0,34
None, 18.0, None,0.0, 5.4, None,2020-08-19 19:15:00, 317.0,76.0,34
None, 17.8, None,0.0, 7.9, None,2020-08-19 19:30:00, 331.0,77.0,34
None, 17.7, None,0.0, 5.4, None,2020-08-19 19:45:00, 330.0,77.0,34
3.0, 17.6, -1.0,0.0, 5.5, 0.0,2020-08-19 20:00:00, 306.0,75.0,34
None, 17.4, None,0.0, 5.8, None,2020-08-19 20:15:00, 320.0,75.0,34
None, 17.3, None,0.0, 4.6, None,2020-08-19 20:30:00, 311.0,75.0,34
None, 17.2, None,0.0, 4.4, None,2020-08-19 20:45:00, 323.0,71.0,34
0.0, 17.0, 1.0,0.0, 6.3, 0.0,2020-08-19 21:00:00, 325.0,74.0,34
None, 16.8, None,0.0, 6.8, None,2020-08-19 21:15:00, 327.0,72.0,34
None, 16.7, None,0.0, 5.2, None,2020-08-19 21:30:00, 332.0,72.0,34
None, 16.6, None,0.0, 5.6, None,2020-08-19 21:45:00, 317.0,72.0,34
0.0, 16.6, -1.0,0.0, 6.8, 0.0,2020-08-19 22:00:00, 316.0,72.0,34
None, 16.5, None,0.0, 4.8, None,2020-08-19 22:15:00, 324.0,71.0,34
None, 16.4, None,0.0, 6.7, None,2020-08-19 22:30:00, 327.0,72.0,34
None, 16.2, None,0.0, 5.2, None,2020-08-19 22:45:00, 341.0,74.0,34
0.0, 15.8, 1.0,0.0, 5.5, 0.0,2020-08-19 23:00:00, 337.0,78.0,34
None, 15.2, None,0.0, 5.8, None,2020-08-19 23:15:00, 345.0,86.0,34
None, 14.7, None,0.254, 3.0, None,2020-08-19 23:30:00, 335.0,91.0,34
None, 14.4, None,0.762, 3.7, None,2020-08-19 23:45:00, 8.0,94.0,34
0.0, 14.3, 1.0,0.0, 3.8, 0.0,2020-08-20 00:00:00, 27.0,95.0,34
None, 14.3, None,0.254, 2.5, None,2020-08-20 00:15:00, 42.0,95.0,34
None, 14.3, None,0.0, 2.5, None,2020-08-20 00:30:00, 42.0,96.0,34
None, 14.2, None,0.254, 2.2, None,2020-08-20 00:45:00, 32.0,96.0,34
0.0, 14.1, 0.0,0.254, 2.9, 0.0,2020-08-20 01:00:00, 36.0,96.0,34
None, 14.0, None,0.509, 2.0, None,2020-08-20 01:15:00, 95.0,96.0,34
None, 13.9, None,0.254, 2.8, None,2020-08-20 01:30:00, 76.0,96.0,34
None, 13.9, None,0.254, 5.2, None,2020-08-20 01:45:00, 143.0,96.0,34
0.0, 13.9, 2.0,0.254, 2.5, 0.0,2020-08-20 02:00:00, 132.0,96.0,34
None, 13.9, None,0.508, 3.0, None,2020-08-20 02:15:00, 127.0,96.0,34
None, 13.9, None,0.254, 5.6, None,2020-08-20 02:30:00, 138.0,96.0,34
None, 14.0, None,0.0, 5.5, None,2020-08-20 02:45:00, 140.0,96.0,34
0.0, 14.0, 1.0,0.254, 7.5, 0.004,2020-08-20 03:00:00, 139.0,96.0,34
None, 14.0, None,0.508, 9.2, None,2020-08-20 03:15:00, 143.0,96.0,34
None, 14.2, None,0.255, 8.5, None,2020-08-20 03:30:00, 144.0,96.0,34
None, 14.2, None,0.0, 7.5, None,2020-08-20 03:45:00, 151.0,96.0,34
0.0, 14.2, 1.0,0.0, 7.1, 0.002,2020-08-20 04:00:00, 148.0,96.0,34
None, 14.3, None,0.0, 5.8, None,2020-08-20 04:15:00, 152.0,96.0,34
None, 14.2, None,0.254, 7.0, None,2020-08-20 04:30:00, 151.0,96.0,34
None, 14.1, None,0.254, 7.7, None,2020-08-20 04:45:00, 146.0,96.0,34
0.0, 14.1, 0.0,0.0, 6.8, 0.001,2020-08-20 05:00:00, 132.0,96.0,34
None, 14.1, None,0.0, 9.6, None,2020-08-20 05:15:00, 123.0,96.0,34
None, 14.1, None,0.0, 9.5, None,2020-08-20 05:30:00, 142.0,96.0,34
None, 13.9, None,0.0, 8.8, None,2020-08-20 05:45:00, 121.0,97.0,34
4.0, 13.8, 1.0,0.0, 5.6, 0.0,2020-08-20 06:00:00, 123.0,96.0,34
None, 14.0, None,0.0, 2.6, None,2020-08-20 06:15:00, 276.0,96.0,34
None, 14.0, None,0.0, 7.5, None,2020-08-20 06:30:00, 127.0,96.0,34
None, 14.0, None,0.0, 6.2, None,2020-08-20 06:45:00, 148.0,96.0,34
25.0, 14.1, 0.0,0.0, 5.7, 0.0,2020-08-20 07:00:00, 131.0,96.0,34
None, 14.3, None,0.0, 4.4, None,2020-08-20 07:15:00, 150.0,96.0,34
None, 14.5, None,0.0, 2.8, None,2020-08-20 07:30:00, 151.0,96.0,34
None, 14.6, None,0.0, 5.7, None,2020-08-20 07:45:00, 131.0,95.0,34
104.0, 14.8, 0.0,0.0, 4.0, 0.0,2020-08-20 08:00:00, 156.0,95.0,34
None, 15.5, None,0.0, 3.7, None,2020-08-20 08:15:00, 111.0,94.0,34
None, 15.3, None,0.0, 4.8, None,2020-08-20 08:30:00, 143.0,94.0,34
None, 15.1, None,0.0, 4.4, None,2020-08-20 08:45:00, 148.0,94.0,34
210.0, 15.5, 0.0,0.0, 5.7, 0.0,2020-08-20 09:00:00, 114.0,93.0,34
None, 15.6, None,0.0, 5.8, None,2020-08-20 09:15:00, 135.0,93.0,34
None, 15.3, None,0.0, 6.0, None,2020-08-20 09:30:00, 118.0,93.0,34
None, 15.2, None,0.0, 5.6, None,2020-08-20 09:45:00, 106.0,93.0,34
208.0, 15.5, 1.0,0.0, 1.5, 0.0,2020-08-20 10:00:00, 214.0,93.0,34
None, 15.4, None,0.0, 2.7, None,2020-08-20 10:15:00, 176.0,92.0,34
None, 15.9, None,0.0, 1.5, None,2020-08-20 10:30:00, 312.0,93.0,34
None, 16.6, None,0.0, 1.5, None,2020-08-20 10:45:00, 279.0,91.0,34
252.0, 17.8, -1.0,0.0, 4.7, 0.0,2020-08-20 11:00:00, 70.0,82.0,34
None, 17.6, None,0.0, 3.0, None,2020-08-20 11:15:00, 288.0,86.0,34
None, 17.4, None,0.0, 4.2, None,2020-08-20 11:30:00, 143.0,86.0,34
None, 17.0, None,0.0, 4.8, None,2020-08-20 11:45:00, 128.0,88.0,34
314.0, 16.8, 1.0,0.0, 4.3, 0.0,2020-08-20 12:00:00, 131.0,88.0,34
None, 17.0, None,0.0, 6.6, None,2020-08-20 12:15:00, 117.0,88.0,34
None, 17.3, None,0.0, 9.5, None,2020-08-20 12:30:00, 102.0,86.0,34
None, 17.2, None,0.0, 7.6, None,2020-08-20 12:45:00, 93.0,87.0,34
315.0, 17.1, 0.0,0.0, 3.4, 0.0,2020-08-20 13:00:00, 182.0,88.0,34
None, 17.3, None,0.0, 3.7, None,2020-08-20 13:15:00, 309.0,88.0,34
None, 17.6, None,0.0, 3.5, None,2020-08-20 13:30:00, 292.0,87.0,34
None, 18.0, None,0.0, 3.6, None,2020-08-20 13:45:00, 6.0,84.0,34
210.0, 18.2, 0.0,0.0, 5.1, 0.0,2020-08-20 14:00:00, 349.0,85.0,34
None, 17.8, None,0.0, 2.8, None,2020-08-20 14:15:00, 334.0,86.0,34
None, 17.4, None,0.0, 2.3, None,2020-08-20 14:30:00, 258.0,88.0,34
None, 17.2, None,0.254, 5.6, None,2020-08-20 14:45:00, 346.0,91.0,34
90.0, 17.1, 0.0,0.0, 4.1, 0.0,2020-08-20 15:00:00, 50.0,91.0,34
None, 17.2, None,0.508, 2.5, None,2020-08-20 15:15:00, 313.0,93.0,34
None, 17.0, None,0.254, 4.2, None,2020-08-20 15:30:00, 345.0,94.0,34
None, 16.8, None,0.254, 4.6, None,2020-08-20 15:45:00, 338.0,95.0,34
78.0, 16.7, 1.0,0.0, 5.8, 0.001,2020-08-20 16:00:00, 342.0,95.0,34
None, 16.7, None,0.254, 3.5, None,2020-08-20 16:15:00, 9.0,93.0,34
None, 16.9, None,0.254, 4.7, None,2020-08-20 16:30:00, 33.0,92.0,34
None, 17.0, None,0.0, 3.9, None,2020-08-20 16:45:00, 25.0,93.0,34
94.0, 16.8, 0.0,0.255, 1.9, 0.001,2020-08-20 17:00:00, 353.0,94.0,34
None, 16.8, None,0.508, 2.4, None,2020-08-20 17:15:00, 315.0,95.0,34
None, 16.6, None,0.254, 3.8, None,2020-08-20 17:30:00, 336.0,95.0,34
None, 16.4, None,0.0, 4.4, None,2020-08-20 17:45:00, 318.0,95.0,34
35.0, 16.4, 1.0,0.0, 4.8, 0.001,2020-08-20 18:00:00, 319.0,96.0,34
None, 16.3, None,0.254, 5.9, None,2020-08-20 18:15:00, 339.0,96.0,34
None, 16.3, None,0.254, 5.8, None,2020-08-20 18:30:00, 339.0,96.0,34
None, 16.2, None,0.0, 5.4, None,2020-08-20 18:45:00, 328.0,96.0,34
29.0, 16.0, 1.0,0.0, 4.9, 0.0,2020-08-20 19:00:00, 347.0,96.0,34
None, 15.9, None,0.0, 1.5, None,2020-08-20 19:15:00, 300.0,96.0,34
None, 15.8, None,0.0, 2.9, None,2020-08-20 19:30:00, 5.0,96.0,34
None, 15.6, None,0.0, 1.0, None,2020-08-20 19:45:00, 67.0,96.0,34
2.0, 15.5, 0.0,0.0, 1.9, 0.0,2020-08-20 20:00:00, 69.0,96.0,34
None, 15.4, None,0.0, 1.3, None,2020-08-20 20:15:00, 75.0,96.0,34
None, 15.3, None,0.0, 3.0, None,2020-08-20 20:30:00, 108.0,96.0,34
None, 15.3, None,0.0, 1.8, None,2020-08-20 20:45:00, 32.0,96.0,34
0.0, 15.2, 0.0,0.254, 3.2, 0.002,2020-08-20 21:00:00, 12.0,96.0,34
None, 15.3, None,0.0, 1.4, None,2020-08-20 21:15:00, 29.0,96.0,34
None, 15.3, None,0.0, 2.3, None,2020-08-20 21:30:00, 359.0,96.0,34
None, 15.4, None,0.0, 3.9, None,2020-08-20 21:45:00, 350.0,96.0,34
0.0, 15.4, 0.0,0.0, 3.3, 0.0,2020-08-20 22:00:00, 334.0,96.0,34
None, 15.4, None,0.0, 4.5, None,2020-08-20 22:15:00, 7.0,96.0,34
None, 15.4, None,0.0, 3.9, None,2020-08-20 22:30:00, 331.0,96.0,34
None, 15.4, None,0.0, 2.8, None,2020-08-20 22:45:00, 355.0,96.0,34
0.0, 15.2, 0.0,0.0, 2.9, 0.003,2020-08-20 23:00:00, 9.0,96.0,34
None, 15.0, None,0.0, 2.5, None,2020-08-20 23:15:00, 21.0,96.0,34
None, 14.8, None,0.0, 3.0, None,2020-08-20 23:30:00, 107.0,96.0,34
None, 14.7, None,0.0, 3.3, None,2020-08-20 23:45:00, 129.0,97.0,34
0.0, 14.6, 0.0,0.0, 1.3, 0.001,2020-08-21 00:00:00, 69.0,97.0,34
None, 14.6, None,0.0, 2.5, None,2020-08-21 00:15:00, 24.0,97.0,34
None, 14.6, None,0.0, 1.7, None,2020-08-21 00:30:00, 348.0,97.0,34
None, 14.6, None,0.0, 1.8, None,2020-08-21 00:45:00, 53.0,97.0,34
0.0, 14.7, 0.0,0.0, 4.9, 0.005,2020-08-21 01:00:00, 342.0,97.0,34
None, 14.8, None,0.254, 3.9, None,2020-08-21 01:15:00, 359.0,97.0,34
None, 14.9, None,0.0, 3.7, None,2020-08-21 01:30:00, 350.0,97.0,34
None, 14.9, None,0.0, 2.6, None,2020-08-21 01:45:00, 13.0,97.0,34
0.0, 14.7, 1.0,0.0, 2.6, 0.009,2020-08-21 02:00:00, 29.0,97.0,34
None, 14.7, None,0.0, 3.8, None,2020-08-21 02:15:00, 352.0,97.0,34
None, 14.7, None,0.0, 5.0, None,2020-08-21 02:30:00, 334.0,97.0,34
None, 14.9, None,0.0, 4.1, None,2020-08-21 02:45:00, 331.0,97.0,34
0.0, 14.8, -1.0,0.0, 3.8, 0.01,2020-08-21 03:00:00, 327.0,97.0,34
None, 14.8, None,0.0, 6.6, None,2020-08-21 03:15:00, 302.0,97.0,34
None, 14.9, None,0.0, 5.5, None,2020-08-21 03:30:00, 314.0,97.0,34
None, 14.9, None,0.0, 6.2, None,2020-08-21 03:45:00, 316.0,97.0,34
0.0, 14.6, 1.0,0.0, 5.7, 0.004,2020-08-21 04:00:00, 309.0,97.0,34
None, 14.5, None,0.0, 5.7, None,2020-08-21 04:15:00, 316.0,97.0,34
None, 14.4, None,0.0, 5.0, None,2020-08-21 04:30:00, 304.0,97.0,34
None, 14.3, None,0.0, 8.3, None,2020-08-21 04:45:00, 306.0,97.0,34
0.0, 14.1, 0.0,0.0, 6.9, 0.013,2020-08-21 05:00:00, 332.0,97.0,34
None, 14.0, None,0.0, 5.8, None,2020-08-21 05:15:00, 16.0,97.0,34
None, 13.9, None,0.0, 1.0, None,2020-08-21 05:30:00, 102.0,97.0,34
None, 13.8, None,0.0, 2.3, None,2020-08-21 05:45:00, 345.0,97.0,34
4.0, 13.9, 0.0,0.0, 2.9, 0.016,2020-08-21 06:00:00, 324.0,97.0,34
None, 14.0, None,0.0, 4.0, None,2020-08-21 06:15:00, 335.0,97.0,34
None, 14.0, None,0.0, 1.8, None,2020-08-21 06:30:00, 349.0,97.0,34
None, 14.2, None,0.0, 1.9, None,2020-08-21 06:45:00, 87.0,97.0,34
21.0, 14.1, 0.0,0.0, 1.9, 0.015,2020-08-21 07:00:00, 130.0,97.0,34
None, 14.1, None,0.254, 1.6, None,2020-08-21 07:15:00, 162.0,97.0,34
None, 14.2, None,0.254, 2.0, None,2020-08-21 07:30:00, 88.0,97.0,34
None, 14.5, None,0.0, 2.4, None,2020-08-21 07:45:00, 341.0,97.0,34
47.0, 14.7, 1.0,0.254, 1.4, 0.002,2020-08-21 08:00:00, 109.0,97.0,34
None, 15.0, None,0.0, 3.4, None,2020-08-21 08:15:00, 126.0,97.0,34
None, 15.4, None,0.0, 3.7, None,2020-08-21 08:30:00, 153.0,97.0,34
None, 15.8, None,0.0, 3.4, None,2020-08-21 08:45:00, 181.0,96.0,34
140.0, 16.2, 0.0,0.0, 1.7, 0.003,2020-08-21 09:00:00, 266.0,96.0,34
None, 16.0, None,0.0, 3.8, None,2020-08-21 09:15:00, 257.0,94.0,34
None, 15.5, None,0.255, 5.1, None,2020-08-21 09:30:00, 302.0,94.0,34
None, 14.9, None,0.508, 9.0, None,2020-08-21 09:45:00, 307.0,95.0,34
99.0, 14.6, 2.0,1.27, 5.1, 0.001,2020-08-21 10:00:00, 295.0,95.0,34
None, 15.4, None,0.0, 5.2, None,2020-08-21 10:15:00, 169.0,94.0,34
None, 15.6, None,0.254, 5.6, None,2020-08-21 10:30:00, 179.0,92.0,34
None, 15.2, None,0.254, 6.2, None,2020-08-21 10:45:00, 175.0,92.0,34
218.0, 15.1, 1.0,0.255, 6.5, 0.001,2020-08-21 11:00:00, 168.0,93.0,34
None, 15.3, None,0.0, 6.4, None,2020-08-21 11:15:00, 167.0,94.0,34
None, 16.5, None,0.0, 5.1, None,2020-08-21 11:30:00, 185.0,91.0,34
None, 16.7, None,0.0, 7.3, None,2020-08-21 11:45:00, 190.0,89.0,34
391.0, 16.1, 0.0,0.0, 10.8, 0.0,2020-08-21 12:00:00, 209.0,90.0,34
None, 15.2, None,0.0, 8.3, None,2020-08-21 12:15:00, 204.0,92.0,34
None, 14.7, None,0.0, 8.0, None,2020-08-21 12:30:00, 208.0,94.0,34
None, 14.7, None,0.508, 6.9, None,2020-08-21 12:45:00, 192.0,95.0,34
166.0, 15.6, 1.0,0.0, 7.1, 0.0,2020-08-21 13:00:00, 185.0,93.0,34
None, 15.5, None,0.762, 9.0, None,2020-08-21 13:15:00, 214.0,94.0,34
None, 14.9, None,0.508, 12.5, None,2020-08-21 13:30:00, 294.0,93.0,34
None, 15.9, None,0.0, 9.9, None,2020-08-21 13:45:00, 276.0,90.0,34
405.0, 16.3, 1.0,0.0, 10.7, 0.0,2020-08-21 14:00:00, 256.0,89.0,34
None, 16.5, None,0.0, 9.5, None,2020-08-21 14:15:00, 284.0,87.0,34
None, 17.3, None,0.0, 7.2, None,2020-08-21 14:30:00, 301.0,83.0,34
None, 17.6, None,0.0, 9.4, None,2020-08-21 14:45:00, 292.0,83.0,34
566.0, 18.0, 0.0,0.0, 8.2, 0.0,2020-08-21 15:00:00, 274.0,78.0,34
None, 18.3, None,0.0, 8.9, None,2020-08-21 15:15:00, 288.0,76.0,34
None, 17.1, None,0.0, 12.5, None,2020-08-21 15:30:00, 286.0,81.0,34
None, 17.6, None,0.0, 10.7, None,2020-08-21 15:45:00, 265.0,77.0,34
483.0, 17.3, 0.0,0.0, 12.0, 0.0,2020-08-21 16:00:00, 291.0,76.0,34
None, 17.4, None,0.0, 13.6, None,2020-08-21 16:15:00, 257.0,73.0,34
None, 17.3, None,0.0, 10.3, None,2020-08-21 16:30:00, 275.0,75.0,34
None, 16.4, None,0.0, 9.4, None,2020-08-21 16:45:00, 267.0,79.0,34
248.0, 15.5, 1.0,0.0, 11.0, 0.0,2020-08-21 17:00:00, 273.0,84.0,34
None, 15.2, None,0.0, 8.5, None,2020-08-21 17:15:00, 271.0,84.0,34
None, 15.3, None,0.0, 6.5, None,2020-08-21 17:30:00, 309.0,83.0,34
None, 15.3, None,0.0, 5.6, None,2020-08-21 17:45:00, 289.0,84.0,34
107.0, 15.3, -1.0,0.0, 6.0, 0.0,2020-08-21 18:00:00, 314.0,85.0,34
None, 15.2, None,0.0, 9.1, None,2020-08-21 18:15:00, 302.0,82.0,34
None, 14.9, None,0.0, 9.5, None,2020-08-21 18:30:00, 299.0,82.0,34
None, 14.5, None,0.0, 8.1, None,2020-08-21 18:45:00, 307.0,83.0,34
54.0, 14.2, 0.0,0.0, 6.9, 0.0,2020-08-21 19:00:00, 305.0,83.0,34
None, 13.9, None,0.0, 7.4, None,2020-08-21 19:15:00, 307.0,84.0,34
None, 13.5, None,0.0, 7.4, None,2020-08-21 19:30:00, 310.0,85.0,34
None, 13.1, None,0.0, 5.9, None,2020-08-21 19:45:00, 313.0,91.0,34
2.0, 12.9, 0.0,0.0, 9.3, 0.0,2020-08-21 20:00:00, 317.0,93.0,34
None, 12.9, None,0.0, 10.8, None,2020-08-21 20:15:00, 320.0,93.0,34
None, 12.9, None,0.0, 11.0, None,2020-08-21 20:30:00, 311.0,91.0,34
None, 13.0, None,0.0, 8.9, None,2020-08-21 20:45:00, 314.0,91.0,34
0.0, 12.9, 0.0,0.0, 5.4, 0.0,2020-08-21 21:00:00, 311.0,93.0,34
None, 12.7, None,0.254, 7.3, None,2020-08-21 21:15:00, 316.0,94.0,34
None, 12.5, None,0.0, 6.7, None,2020-08-21 21:30:00, 310.0,95.0,34
None, 12.3, None,0.0, 6.3, None,2020-08-21 21:45:00, 309.0,95.0,34
0.0, 12.1, 0.0,0.0, 5.0, 0.0,2020-08-21 22:00:00, 311.0,95.0,34
None, 11.8, None,0.0, 5.6, None,2020-08-21 22:15:00, 313.0,95.0,34
None, 11.6, None,0.0, 5.3, None,2020-08-21 22:30:00, 314.0,96.0,34
None, 11.3, None,0.0, 6.0, None,2020-08-21 22:45:00, 314.0,96.0,34
0.0, 11.3, 0.0,0.0, 6.9, 0.0,2020-08-21 23:00:00, 316.0,95.0,34
None, 11.0, None,0.0, 7.7, None,2020-08-21 23:15:00, 319.0,95.0,34
None, 10.8, None,0.0, 8.5, None,2020-08-21 23:30:00, 320.0,95.0,34
None, 10.6, None,0.0, 9.1, None,2020-08-21 23:45:00, 321.0,96.0,34
0.0, 10.4, -1.0,0.0, 9.2, 0.0,2020-08-22 00:00:00, 319.0,96.0,34
None, 10.4, None,0.0, 10.5, None,2020-08-22 00:15:00, 319.0,96.0,34
None, 10.2, None,0.0, 11.6, None,2020-08-22 00:30:00, 319.0,96.0,34
None, 10.2, None,0.0, 11.1, None,2020-08-22 00:45:00, 317.0,96.0,34
0.0, 10.0, 0.0,0.0, 9.2, 0.0,2020-08-22 01:00:00, 316.0,96.0,34
None, 9.9, None,0.0, 7.6, None,2020-08-22 01:15:00, 320.0,95.0,34
None, 9.8, None,0.0, 8.5, None,2020-08-22 01:30:00, 317.0,94.0,34
None, 9.8, None,0.0, 9.3, None,2020-08-22 01:45:00, 316.0,94.0,34
0.0, 9.8, 1.0,0.0, 10.3, 0.0,2020-08-22 02:00:00, 320.0,94.0,34
None, 9.8, None,0.0, 7.5, None,2020-08-22 02:15:00, 317.0,93.0,34
None, 9.9, None,0.0, 7.5, None,2020-08-22 02:30:00, 315.0,92.0,34
None, 9.9, None,0.0, 7.5, None,2020-08-22 02:45:00, 321.0,92.0,34
0.0, 9.9, 0.0,0.0, 7.7, 0.0,2020-08-22 03:00:00, 320.0,92.0,34
