AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
18.1, None,0.0,2.7, None,2020-08-19 07:45:00,170.0,77.0,34
18.5, -1.0,0.0,2.7, 0.0,2020-08-19 08:00:00,200.0,76.0,34
18.8, None,0.0,3.9, None,2020-08-19 08:15:00,142.0,72.0,34
19.4, None,0.0,3.8, None,2020-08-19 08:30:00,191.0,72.0,34
20.3, None,0.0,3.6, None,2020-08-19 08:45:00,164.0,68.0,34
21.3, 0.0,0.0,3.3, 0.0,2020-08-19 09:00:00,157.0,59.0,34
21.3, None,0.0,5.6, None,2020-08-19 09:15:00,190.0,58.0,34
22.1, None,0.0,4.7, None,2020-08-19 09:30:00,126.0,51.0,34
22.2, None,0.0,7.7, None,2020-08-19 09:45:00,119.0,49.0,34
22.5, -1.0,0.0,6.5, 0.0,2020-08-19 10:00:00,100.0,47.0,34
23.1, None,0.0,7.9, None,2020-08-19 10:15:00,180.0,37.0,34
23.1, None,0.0,7.8, None,2020-08-19 10:30:00,170.0,33.0,34
22.3, None,0.0,9.4, None,2020-08-19 10:45:00,207.0,38.0,34
22.1, 0.0,0.0,9.9, 0.0,2020-08-19 11:00:00,221.0,35.0,34
23.1, None,0.0,10.6, None,2020-08-19 11:15:00,251.0,24.0,34
23.6, None,0.0,9.1, None,2020-08-19 11:30:00,227.0,23.0,34
23.8, None,0.0,6.8, None,2020-08-19 11:45:00,201.0,20.0,34
24.3, 0.0,0.0,4.7, 0.0,2020-08-19 12:00:00,210.0,24.0,34
24.7, None,0.0,7.2, None,2020-08-19 12:15:00,207.0,19.0,34
24.3, None,0.0,4.7, None,2020-08-19 12:30:00,217.0,21.0,34
25.5, None,0.0,5.0, None,2020-08-19 12:45:00,160.0,28.0,34
24.9, 0.0,0.0,9.0, 0.0,2020-08-19 13:00:00,251.0,29.0,34
24.5, None,0.0,11.3, None,2020-08-19 13:15:00,225.0,26.0,34
24.3, None,0.0,8.8, None,2020-08-19 13:30:00,200.0,38.0,34
24.5, None,0.0,8.3, None,2020-08-19 13:45:00,178.0,40.0,34
24.1, 0.0,0.0,7.5, 0.0,2020-08-19 14:00:00,207.0,31.0,34
24.1, None,0.0,8.0, None,2020-08-19 14:15:00,232.0,27.0,34
23.0, None,0.0,14.0, None,2020-08-19 14:30:00,240.0,29.0,34
22.6, None,0.0,12.0, None,2020-08-19 14:45:00,223.0,37.0,34
21.9, 0.0,0.0,8.6, 0.0,2020-08-19 15:00:00,208.0,46.0,34
21.5, None,0.0,7.9, None,2020-08-19 15:15:00,247.0,41.0,34
21.0, None,0.0,7.7, None,2020-08-19 15:30:00,288.0,48.0,34
21.5, None,0.0,5.5, None,2020-08-19 15:45:00,288.0,52.0,34
21.9, 0.0,0.0,5.2, 0.0,2020-08-19 16:00:00,246.0,51.0,34
22.9, None,0.0,6.2, None,2020-08-19 16:15:00,320.0,43.0,34
21.6, None,0.0,8.2, None,2020-08-19 16:30:00,234.0,50.0,34
21.3, None,0.0,6.4, None,2020-08-19 16:45:00,198.0,52.0,34
21.2, 0.0,0.0,9.4, 0.0,2020-08-19 17:00:00,245.0,54.0,34
20.5, None,0.0,10.8, None,2020-08-19 17:15:00,238.0,58.0,34
20.0, None,0.0,8.5, None,2020-08-19 17:30:00,221.0,61.0,34
19.5, None,0.0,7.1, None,2020-08-19 17:45:00,232.0,64.0,34
19.0, 1.0,0.0,5.9, 0.002,2020-08-19 18:00:00,222.0,63.0,34
18.7, None,0.0,6.1, None,2020-08-19 18:15:00,272.0,66.0,34
17.9, None,0.0,7.7, None,2020-08-19 18:30:00,308.0,70.0,34
17.4, None,0.0,6.3, None,2020-08-19 18:45:00,310.0,72.0,34
16.8, 0.0,0.0,5.3, 0.002,2020-08-19 19:00:00,311.0,77.0,34
16.4, None,0.0,4.4, None,2020-08-19 19:15:00,332.0,80.0,34
16.1, None,0.0,2.0, None,2020-08-19 19:30:00,275.0,81.0,34
15.9, None,0.0,1.5, None,2020-08-19 19:45:00,289.0,79.0,34
15.7, 0.0,0.0,3.4, 0.001,2020-08-19 20:00:00,212.0,85.0,34
15.7, None,0.0,5.1, None,2020-08-19 20:15:00,77.0,75.0,34
15.8, None,0.0,1.5, None,2020-08-19 20:30:00,67.0,74.0,34
15.6, None,0.0,2.7, None,2020-08-19 20:45:00,52.0,73.0,34
15.3, 0.0,0.0,3.0, 0.002,2020-08-19 21:00:00,93.0,69.0,34
16.1, None,0.0,5.5, None,2020-08-19 21:15:00,233.0,60.0,34
16.1, None,0.0,5.4, None,2020-08-19 21:30:00,239.0,61.0,34
16.0, None,0.0,5.3, None,2020-08-19 21:45:00,250.0,63.0,34
16.0, 0.0,0.0,5.7, 0.0,2020-08-19 22:00:00,223.0,68.0,34
15.8, None,0.0,6.0, None,2020-08-19 22:15:00,225.0,71.0,34
15.3, None,0.0,4.4, None,2020-08-19 22:30:00,239.0,76.0,34
15.0, None,0.0,4.1, None,2020-08-19 22:45:00,235.0,82.0,34
14.6, 1.0,0.0,4.6, 0.0,2020-08-19 23:00:00,239.0,85.0,34
14.4, None,0.763,4.2, None,2020-08-19 23:15:00,198.0,84.0,34
14.4, None,0.0,7.8, None,2020-08-19 23:30:00,168.0,86.0,34
13.9, None,0.0,4.3, None,2020-08-19 23:45:00,122.0,91.0,34
13.6, 0.0,0.508,3.9, 0.002,2020-08-20 00:00:00,103.0,92.0,34
13.4, None,0.0,3.5, None,2020-08-20 00:15:00,126.0,94.0,34
13.4, None,0.254,4.7, None,2020-08-20 00:30:00,123.0,92.0,34
13.4, None,0.762,3.7, None,2020-08-20 00:45:00,124.0,91.0,34
13.4, 1.0,0.509,3.6, 0.002,2020-08-20 01:00:00,154.0,94.0,34
13.4, None,0.254,6.7, None,2020-08-20 01:15:00,123.0,93.0,34
13.3, None,0.762,3.5, None,2020-08-20 01:30:00,110.0,96.0,34
13.3, None,1.27,4.7, None,2020-08-20 01:45:00,132.0,96.0,34
13.4, 2.0,0.763,3.0, 0.007,2020-08-20 02:00:00,275.0,96.0,34
13.4, None,0.254,3.4, None,2020-08-20 02:15:00,76.0,97.0,34
13.4, None,0.762,3.6, None,2020-08-20 02:30:00,79.0,97.0,34
13.3, None,1.271,3.8, None,2020-08-20 02:45:00,67.0,97.0,34
13.4, 2.0,0.762,4.5, 0.005,2020-08-20 03:00:00,82.0,96.0,34
13.3, None,0.254,5.1, None,2020-08-20 03:15:00,92.0,97.0,34
13.3, None,0.508,3.4, None,2020-08-20 03:30:00,134.0,97.0,34
13.3, None,0.254,3.3, None,2020-08-20 03:45:00,117.0,98.0,34
13.4, 1.0,0.762,2.9, 0.006,2020-08-20 04:00:00,213.0,98.0,34
13.4, None,0.763,3.1, None,2020-08-20 04:15:00,125.0,98.0,34
13.5, None,0.0,5.6, None,2020-08-20 04:30:00,153.0,98.0,34
13.6, None,0.508,3.7, None,2020-08-20 04:45:00,126.0,99.0,34
13.6, 2.0,1.778,3.6, 0.006,2020-08-20 05:00:00,124.0,99.0,34
13.6, None,1.523,4.8, None,2020-08-20 05:15:00,89.0,98.0,34
13.6, None,0.763,4.6, None,2020-08-20 05:30:00,133.0,98.0,34
13.6, None,1.523,3.2, None,2020-08-20 05:45:00,116.0,98.0,34
13.6, 3.0,0.762,3.3, 0.006,2020-08-20 06:00:00,41.0,98.0,34
13.7, None,0.509,2.3, None,2020-08-20 06:15:00,60.0,98.0,34
13.7, None,0.254,3.2, None,2020-08-20 06:30:00,98.0,98.0,34
13.8, None,0.0,3.8, None,2020-08-20 06:45:00,83.0,98.0,34
13.8, 1.0,0.508,5.5, 0.006,2020-08-20 07:00:00,119.0,98.0,34
13.8, None,0.254,6.2, None,2020-08-20 07:15:00,121.0,98.0,34
14.1, None,0.0,5.0, None,2020-08-20 07:30:00,113.0,98.0,34
15.2, None,0.0,4.3, None,2020-08-20 07:45:00,112.0,94.0,34
16.5, 0.0,0.0,4.1, 0.0,2020-08-20 08:00:00,116.0,89.0,34
16.9, None,0.0,4.3, None,2020-08-20 08:15:00,120.0,89.0,34
16.8, None,0.0,4.1, None,2020-08-20 08:30:00,128.0,90.0,34
16.4, None,0.0,5.3, None,2020-08-20 08:45:00,126.0,91.0,34
16.6, 0.0,0.0,6.9, 0.005,2020-08-20 09:00:00,149.0,91.0,34
16.7, None,0.0,5.4, None,2020-08-20 09:15:00,151.0,91.0,34
16.4, None,0.0,4.0, None,2020-08-20 09:30:00,143.0,90.0,34
16.3, None,0.0,5.2, None,2020-08-20 09:45:00,134.0,93.0,34
16.3, 0.0,0.0,5.0, 0.005,2020-08-20 10:00:00,111.0,92.0,34
16.7, None,0.0,5.3, None,2020-08-20 10:15:00,162.0,92.0,34
16.4, None,0.0,5.9, None,2020-08-20 10:30:00,119.0,94.0,34
16.9, None,0.0,4.5, None,2020-08-20 10:45:00,159.0,88.0,34
16.7, 0.0,0.0,5.0, 0.003,2020-08-20 11:00:00,165.0,90.0,34
17.5, None,0.0,4.1, None,2020-08-20 11:15:00,119.0,83.0,34
17.3, None,0.0,4.9, None,2020-08-20 11:30:00,141.0,87.0,34
17.8, None,0.0,3.2, None,2020-08-20 11:45:00,123.0,81.0,34
17.9, 0.0,0.0,3.5, 0.004,2020-08-20 12:00:00,132.0,84.0,34
17.9, None,0.0,4.4, None,2020-08-20 12:15:00,92.0,84.0,34
18.4, None,0.0,3.4, None,2020-08-20 12:30:00,160.0,84.0,34
18.0, None,0.0,6.2, None,2020-08-20 12:45:00,151.0,86.0,34
17.6, 0.0,0.0,5.6, 0.002,2020-08-20 13:00:00,156.0,86.0,34
17.2, None,0.0,5.1, None,2020-08-20 13:15:00,149.0,90.0,34
16.7, None,1.27,3.7, None,2020-08-20 13:30:00,359.0,94.0,34
16.8, None,0.255,1.6, None,2020-08-20 13:45:00,87.0,95.0,34
17.1, 1.0,0.508,2.2, 0.005,2020-08-20 14:00:00,139.0,93.0,34
17.5, None,0.0,3.0, None,2020-08-20 14:15:00,207.0,93.0,34
17.2, None,0.508,3.7, None,2020-08-20 14:30:00,170.0,93.0,34
17.1, None,1.016,3.4, None,2020-08-20 14:45:00,142.0,92.0,34
16.9, 1.0,1.017,5.0, 0.005,2020-08-20 15:00:00,117.0,94.0,34
16.7, None,0.508,2.0, None,2020-08-20 15:15:00,116.0,95.0,34
16.8, None,2.032,1.7, None,2020-08-20 15:30:00,113.0,95.0,34
16.5, None,1.523,2.7, None,2020-08-20 15:45:00,31.0,93.0,34
16.5, 2.0,0.508,2.8, 0.005,2020-08-20 16:00:00,51.0,93.0,34
16.2, None,1.524,3.1, None,2020-08-20 16:15:00,56.0,94.0,34
16.2, None,0.762,1.8, None,2020-08-20 16:30:00,59.0,94.0,34
16.2, None,1.524,2.1, None,2020-08-20 16:45:00,55.0,94.0,34
16.2, 3.0,1.27,2.1, 0.006,2020-08-20 17:00:00,96.0,95.0,34
16.0, None,0.763,2.8, None,2020-08-20 17:15:00,97.0,97.0,34
15.9, None,2.031,4.7, None,2020-08-20 17:30:00,119.0,95.0,34
15.8, None,1.017,2.3, None,2020-08-20 17:45:00,144.0,97.0,34
15.7, 3.0,1.27,3.7, 0.007,2020-08-20 18:00:00,93.0,97.0,34
15.6, None,0.254,2.3, None,2020-08-20 18:15:00,83.0,96.0,34
15.7, None,0.0,1.8, None,2020-08-20 18:30:00,100.0,97.0,34
15.6, None,0.0,2.8, None,2020-08-20 18:45:00,97.0,97.0,34
15.4, 0.0,0.0,2.7, 0.007,2020-08-20 19:00:00,18.0,97.0,34
15.4, None,0.0,1.6, None,2020-08-20 19:15:00,100.0,98.0,34
15.3, None,0.0,2.5, None,2020-08-20 19:30:00,258.0,98.0,34
15.2, None,0.0,3.2, None,2020-08-20 19:45:00,29.0,98.0,34
15.2, 0.0,0.0,3.6, 0.006,2020-08-20 20:00:00,331.0,98.0,34
15.1, None,1.271,3.9, None,2020-08-20 20:15:00,14.0,98.0,34
15.1, None,0.254,2.2, None,2020-08-20 20:30:00,95.0,98.0,34
15.0, None,0.0,1.5, None,2020-08-20 20:45:00,35.0,98.0,34
15.0, 2.0,0.508,2.0, 0.007,2020-08-20 21:00:00,40.0,98.0,34
15.0, None,0.254,1.0, None,2020-08-20 21:15:00,122.0,99.0,34
14.9, None,0.762,4.7, None,2020-08-20 21:30:00,43.0,99.0,34
14.9, None,0.0,3.9, None,2020-08-20 21:45:00,62.0,98.0,34
14.9, 0.0,0.0,3.2, 0.006,2020-08-20 22:00:00,50.0,98.0,34
14.8, None,0.0,1.9, None,2020-08-20 22:15:00,58.0,99.0,34
14.8, None,0.0,2.0, None,2020-08-20 22:30:00,82.0,98.0,34
14.8, None,0.0,2.3, None,2020-08-20 22:45:00,60.0,98.0,34
14.7, 1.0,0.0,2.5, 0.006,2020-08-20 23:00:00,60.0,98.0,34
14.8, None,0.0,1.9, None,2020-08-20 23:15:00,64.0,98.0,34
14.8, None,0.0,2.3, None,2020-08-20 23:30:00,81.0,98.0,34
14.8, None,0.0,2.1, None,2020-08-20 23:45:00,38.0,98.0,34
14.8, -1.0,0.0,2.6, 0.006,2020-08-21 00:00:00,126.0,98.0,34
14.9, None,0.0,4.6, None,2020-08-21 00:15:00,133.0,97.0,34
15.0, None,0.0,4.3, None,2020-08-21 00:30:00,156.0,97.0,34
14.9, None,0.0,5.6, None,2020-08-21 00:45:00,143.0,97.0,34
14.9, 0.0,0.0,7.2, 0.006,2020-08-21 01:00:00,120.0,97.0,34
14.9, None,0.509,5.6, None,2020-08-21 01:15:00,126.0,96.0,34
14.9, None,0.0,5.2, None,2020-08-21 01:30:00,147.0,96.0,34
14.9, None,0.0,3.2, None,2020-08-21 01:45:00,144.0,97.0,34
14.9, 0.0,0.0,6.4, 0.007,2020-08-21 02:00:00,171.0,95.0,34
15.2, None,0.0,8.2, None,2020-08-21 02:15:00,238.0,93.0,34
15.3, None,0.0,6.0, None,2020-08-21 02:30:00,203.0,93.0,34
15.2, None,0.0,8.0, None,2020-08-21 02:45:00,204.0,94.0,34
14.8, 0.0,0.0,11.1, 0.007,2020-08-21 03:00:00,225.0,94.0,34
14.7, None,0.254,14.4, None,2020-08-21 03:15:00,222.0,93.0,34
14.7, None,0.0,7.8, None,2020-08-21 03:30:00,220.0,93.0,34
14.6, None,0.0,4.4, None,2020-08-21 03:45:00,177.0,94.0,34
14.3, 1.0,0.0,5.9, 0.007,2020-08-21 04:00:00,243.0,93.0,34
14.2, None,0.0,3.6, None,2020-08-21 04:15:00,272.0,94.0,34
14.1, None,0.0,3.6, None,2020-08-21 04:30:00,209.0,94.0,34
14.1, None,0.0,5.5, None,2020-08-21 04:45:00,210.0,93.0,34
13.6, 0.0,0.0,5.9, 0.004,2020-08-21 05:00:00,48.0,96.0,34
13.4, None,0.0,3.1, None,2020-08-21 05:15:00,36.0,97.0,34
13.2, None,0.0,4.4, None,2020-08-21 05:30:00,48.0,97.0,34
13.0, None,0.0,4.1, None,2020-08-21 05:45:00,72.0,98.0,34
13.2, 0.0,0.0,3.0, 0.007,2020-08-21 06:00:00,67.0,96.0,34
13.7, None,0.508,4.7, None,2020-08-21 06:15:00,81.0,93.0,34
13.6, None,0.0,4.4, None,2020-08-21 06:30:00,47.0,94.0,34
13.5, None,0.0,1.5, None,2020-08-21 06:45:00,86.0,97.0,34
13.4, 1.0,0.762,4.9, 0.007,2020-08-21 07:00:00,107.0,97.0,34
13.6, None,0.508,5.6, None,2020-08-21 07:15:00,135.0,96.0,34
13.7, None,0.763,6.0, None,2020-08-21 07:30:00,118.0,95.0,34
14.0, None,0.762,4.8, None,2020-08-21 07:45:00,118.0,95.0,34
14.3, 1.0,0.0,3.2, 0.007,2020-08-21 08:00:00,116.0,95.0,34
14.5, None,0.508,6.6, None,2020-08-21 08:15:00,120.0,92.0,34
15.0, None,0.0,4.9, None,2020-08-21 08:30:00,130.0,94.0,34
14.9, None,0.0,5.7, None,2020-08-21 08:45:00,202.0,91.0,34
15.1, 0.0,0.0,10.4, 0.006,2020-08-21 09:00:00,230.0,91.0,34
14.9, None,0.763,14.1, None,2020-08-21 09:15:00,216.0,93.0,34
14.1, None,3.556,22.3, None,2020-08-21 09:30:00,222.0,90.0,34
14.2, None,1.523,13.7, None,2020-08-21 09:45:00,189.0,90.0,34
14.7, 4.0,0.509,12.0, 0.006,2020-08-21 10:00:00,184.0,90.0,34
14.7, None,1.016,10.5, None,2020-08-21 10:15:00,181.0,93.0,34
14.7, None,0.508,11.1, None,2020-08-21 10:30:00,187.0,91.0,34
14.7, None,0.508,9.8, None,2020-08-21 10:45:00,194.0,94.0,34
14.6, -1.0,0.763,10.9, 0.005,2020-08-21 11:00:00,182.0,93.0,34
14.4, None,2.031,10.3, None,2020-08-21 11:15:00,181.0,92.0,34
14.3, None,3.557,8.7, None,2020-08-21 11:30:00,171.0,95.0,34
14.4, None,2.286,10.5, None,2020-08-21 11:45:00,167.0,95.0,34
14.7, 7.0,2.031,23.5, 0.005,2020-08-21 12:00:00,228.0,91.0,34
14.5, None,0.0,22.0, None,2020-08-21 12:15:00,226.0,94.0,34
14.6, None,0.509,17.7, None,2020-08-21 12:30:00,224.0,92.0,34
15.0, None,1.016,19.2, None,2020-08-21 12:45:00,229.0,94.0,34
15.4, 1.0,0.508,12.8, 0.004,2020-08-21 13:00:00,227.0,89.0,34
15.4, None,0.0,14.2, None,2020-08-21 13:15:00,223.0,90.0,34
15.4, None,0.0,14.5, None,2020-08-21 13:30:00,216.0,89.0,34
16.4, None,0.0,19.0, None,2020-08-21 13:45:00,216.0,80.0,34
16.8, 0.0,0.0,18.9, 0.003,2020-08-21 14:00:00,221.0,76.0,34
16.7, None,0.0,21.8, None,2020-08-21 14:15:00,218.0,78.0,34
16.6, None,0.0,23.6, None,2020-08-21 14:30:00,223.0,77.0,34
16.8, None,0.0,18.1, None,2020-08-21 14:45:00,228.0,78.0,34
17.1, -2.0,0.0,18.9, 0.0,2020-08-21 15:00:00,218.0,73.0,34
15.8, None,0.0,18.1, None,2020-08-21 15:15:00,213.0,80.0,34
15.5, None,0.0,18.7, None,2020-08-21 15:30:00,224.0,79.0,34
16.5, None,0.0,20.3, None,2020-08-21 15:45:00,229.0,76.0,34
16.4, -1.0,0.0,19.6, 0.003,2020-08-21 16:00:00,217.0,75.0,34
15.6, None,0.0,20.6, None,2020-08-21 16:15:00,223.0,77.0,34
15.5, None,0.0,19.4, None,2020-08-21 16:30:00,217.0,80.0,34
15.8, None,0.0,17.4, None,2020-08-21 16:45:00,224.0,77.0,34
15.2, 3.0,0.0,15.3, 0.003,2020-08-21 17:00:00,232.0,79.0,34
14.9, None,0.0,14.5, None,2020-08-21 17:15:00,226.0,82.0,34
15.9, None,0.0,11.4, None,2020-08-21 17:30:00,237.0,76.0,34
16.2, None,0.0,10.3, None,2020-08-21 17:45:00,223.0,73.0,34
16.0, -1.0,0.0,10.5, 0.0,2020-08-21 18:00:00,221.0,74.0,34
14.5, None,0.0,9.4, None,2020-08-21 18:15:00,233.0,77.0,34
13.9, None,0.0,7.9, None,2020-08-21 18:30:00,228.0,77.0,34
13.6, None,0.0,12.8, None,2020-08-21 18:45:00,239.0,77.0,34
13.3, 1.0,0.0,4.3, 0.005,2020-08-21 19:00:00,233.0,81.0,34
13.0, None,0.0,6.2, None,2020-08-21 19:15:00,312.0,88.0,34
12.7, None,0.0,9.2, None,2020-08-21 19:30:00,292.0,90.0,34
12.6, None,0.0,8.5, None,2020-08-21 19:45:00,293.0,91.0,34
12.4, 0.0,0.0,7.7, 0.005,2020-08-21 20:00:00,298.0,93.0,34
12.2, None,0.0,6.7, None,2020-08-21 20:15:00,286.0,95.0,34
12.2, None,0.508,6.2, None,2020-08-21 20:30:00,300.0,95.0,34
12.2, None,0.0,8.5, None,2020-08-21 20:45:00,273.0,94.0,34
12.0, 1.0,0.0,5.3, 0.004,2020-08-21 21:00:00,280.0,94.0,34
11.8, None,0.0,5.4, None,2020-08-21 21:15:00,304.0,93.0,34
11.7, None,0.0,6.1, None,2020-08-21 21:30:00,280.0,93.0,34
11.5, None,0.0,5.3, None,2020-08-21 21:45:00,3.0,94.0,34
11.5, 0.0,0.0,2.7, 0.005,2020-08-21 22:00:00,316.0,94.0,34
11.4, None,0.0,2.0, None,2020-08-21 22:15:00,264.0,95.0,34
11.1, None,0.0,4.7, None,2020-08-21 22:30:00,235.0,95.0,34
10.8, None,0.0,2.9, None,2020-08-21 22:45:00,286.0,95.0,34
10.5, 0.0,0.0,5.7, 0.003,2020-08-21 23:00:00,329.0,95.0,34
10.4, None,0.0,7.3, None,2020-08-21 23:15:00,325.0,95.0,34
10.0, None,0.0,2.7, None,2020-08-21 23:30:00,24.0,95.0,34
9.4, None,0.0,3.3, None,2020-08-21 23:45:00,48.0,97.0,34
9.5, 0.0,0.0,4.9, 0.0,2020-08-22 00:00:00,47.0,97.0,34
10.0, None,0.0,4.9, None,2020-08-22 00:15:00,43.0,93.0,34
9.8, None,0.0,5.7, None,2020-08-22 00:30:00,347.0,94.0,34
10.1, None,0.0,8.5, None,2020-08-22 00:45:00,345.0,93.0,34
10.1, 0.0,0.0,6.7, 0.003,2020-08-22 01:00:00,323.0,92.0,34
9.9, None,0.0,6.1, None,2020-08-22 01:15:00,303.0,93.0,34
9.7, None,0.0,5.6, None,2020-08-22 01:30:00,317.0,94.0,34
9.8, None,0.0,7.1, None,2020-08-22 01:45:00,289.0,93.0,34
9.6, 0.0,0.0,4.2, 0.008,2020-08-22 02:00:00,320.0,94.0,34
10.0, None,0.0,8.2, None,2020-08-22 02:15:00,299.0,91.0,34
10.0, None,0.0,5.5, None,2020-08-22 02:30:00,253.0,93.0,34
9.6, None,0.0,4.6, None,2020-08-22 02:45:00,317.0,95.0,34
10.0, 0.0,0.0,6.5, 0.006,2020-08-22 03:00:00,288.0,92.0,34
9.6, None,0.0,4.1, None,2020-08-22 03:15:00,10.0,94.0,34
9.1, None,0.0,5.5, None,2020-08-22 03:30:00,15.0,96.0,34
9.3, None,0.0,4.5, None,2020-08-22 03:45:00,332.0,95.0,34
8.4, 0.0,0.0,4.8, 0.001,2020-08-22 04:00:00,26.0,96.0,34
7.6, None,0.0,4.8, None,2020-08-22 04:15:00,10.0,97.0,34
8.0, None,0.0,8.0, None,2020-08-22 04:30:00,5.0,97.0,34
7.7, None,0.0,2.7, None,2020-08-22 04:45:00,352.0,96.0,34
6.8, 0.0,0.0,3.7, 0.001,2020-08-22 05:00:00,34.0,97.0,34
6.4, None,0.0,3.4, None,2020-08-22 05:15:00,29.0,97.0,34
6.2, None,0.0,3.2, None,2020-08-22 05:30:00,11.0,98.0,34
6.0, None,0.0,5.3, None,2020-08-22 05:45:00,49.0,98.0,34
6.5, 0.0,0.0,5.7, 0.0,2020-08-22 06:00:00,45.0,98.0,34
6.2, None,0.0,4.3, None,2020-08-22 06:15:00,35.0,97.0,34
6.9, None,0.0,2.6, None,2020-08-22 06:30:00,27.0,96.0,34
8.8, None,0.0,1.8, None,2020-08-22 06:45:00,33.0,88.0,34
10.4, 0.0,0.0,1.8, 0.0,2020-08-22 07:00:00,29.0,89.0,34
12.0, None,0.0,1.0, None,2020-08-22 07:15:00,205.0,83.0,34
12.7, None,0.0,2.3, None,2020-08-22 07:30:00,56.0,80.0,34
13.4, None,0.0,2.3, None,2020-08-22 07:45:00,60.0,76.0,34
14.5, 0.0,0.0,2.2, 0.0,2020-08-22 08:00:00,129.0,70.0,34
14.7, None,0.0,3.4, None,2020-08-22 08:15:00,124.0,68.0,34
15.1, None,0.0,3.0, None,2020-08-22 08:30:00,170.0,71.0,34
14.9, None,0.0,5.4, None,2020-08-22 08:45:00,260.0,70.0,34
13.5, -1.0,0.0,4.5, 0.001,2020-08-22 09:00:00,274.0,76.0,34
12.6, None,0.0,1.8, None,2020-08-22 09:15:00,66.0,82.0,34
14.4, None,0.0,2.2, None,2020-08-22 09:30:00,125.0,71.0,34
16.9, None,0.0,2.4, None,2020-08-22 09:45:00,88.0,57.0,34
17.0, 0.0,0.0,5.9, 0.001,2020-08-22 10:00:00,241.0,58.0,34
17.5, None,0.0,4.3, None,2020-08-22 10:15:00,13.0,59.0,34
17.7, None,0.0,8.4, None,2020-08-22 10:30:00,271.0,53.0,34
18.0, None,0.0,5.9, None,2020-08-22 10:45:00,89.0,54.0,34
17.9, -1.0,0.0,7.5, 0.0,2020-08-22 11:00:00,260.0,56.0,34
18.0, None,0.0,7.0, None,2020-08-22 11:15:00,299.0,51.0,34
18.8, None,0.0,5.3, None,2020-08-22 11:30:00,25.0,49.0,34
18.1, None,0.0,3.5, None,2020-08-22 11:45:00,32.0,54.0,34
19.3, 0.0,0.0,4.6, 0.002,2020-08-22 12:00:00,67.0,46.0,34
20.3, None,0.0,8.3, None,2020-08-22 12:15:00,130.0,42.0,34
19.2, None,0.0,10.0, None,2020-08-22 12:30:00,193.0,49.0,34
18.2, None,0.0,7.1, None,2020-08-22 12:45:00,126.0,51.0,34
19.9, 0.0,0.0,7.1, 0.0,2020-08-22 13:00:00,136.0,43.0,34
20.5, None,0.0,6.8, None,2020-08-22 13:15:00,78.0,44.0,34
