WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 6.4, 73.4,67.37,2017-10-25 13:00:00,6.781,43
None, 6.8, 67.4,60.56,2017-10-25 14:00:00,7.689,43
None, 7.7, 60.6,59.38,2017-10-25 15:00:00,7.444,43
None, 7.4, 59.4,57.94,2017-10-25 16:00:00,7.178,43
None, 7.2, 57.9,57.83,2017-10-25 17:00:00,6.816,43
None, 6.8, 57.8,64.87,2017-10-25 18:00:00,4.919,43
None, 4.9, 64.9,76.26,2017-10-25 19:00:00,2.572,43
None, 2.6, 76.3,83.0,2017-10-25 20:00:00,1.592,43
None, 1.6, 83.0,85.3,2017-10-25 21:00:00,0.279,43
None, 0.3, 85.3,89.8,2017-10-25 22:00:00,-1.058,43
None, -1.1, 89.8,92.0,2017-10-25 23:00:00,-1.737,43
None, -1.7, 92.0,91.9,2017-10-26 00:00:00,-1.926,43
None, -1.9, 91.9,92.4,2017-10-26 01:00:00,-2.331,43
None, -2.3, 92.4,92.5,2017-10-26 02:00:00,-2.251,43
None, -2.3, 92.5,92.8,2017-10-26 03:00:00,-2.375,43
None, -2.4, 92.8,94.3,2017-10-26 04:00:00,-2.155,43
None, -2.2, 94.3,95.6,2017-10-26 05:00:00,-2.385,43
None, -2.4, 95.6,95.0,2017-10-26 06:00:00,-1.911,43
None, -1.9, 95.0,92.2,2017-10-26 07:00:00,-1.474,43
None, -1.5, 92.2,92.8,2017-10-26 08:00:00,-1.766,43
None, -1.8, 92.8,87.5,2017-10-26 09:00:00,0.231998,43
None, 0.2, 87.5,79.31,2017-10-26 10:00:00,2.591,43
None, 2.6, 79.3,69.79,2017-10-26 11:00:00,4.711,43
None, 4.7, 69.8,61.6,2017-10-26 12:00:00,6.71,43
None, 6.7, 61.6,55.66,2017-10-26 13:00:00,7.901,43
None, 7.9, 55.7,50.46,2017-10-26 14:00:00,8.8,43
None, 8.8, 50.5,49.2,2017-10-26 15:00:00,9.32,43
None, 9.3, 49.2,49.19,2017-10-26 16:00:00,9.57,43
None, 9.6, 49.2,55.41,2017-10-26 17:00:00,8.06,43
None, 8.1, 55.4,61.95,2017-10-26 18:00:00,6.793,43
None, 6.8, 62.0,67.97,2017-10-26 19:00:00,5.719,43
None, 5.7, 68.0,76.7,2017-10-26 20:00:00,4.223,43
None, 4.2, 76.7,86.6,2017-10-26 21:00:00,2.488,43
None, 2.5, 86.6,87.5,2017-10-26 22:00:00,1.447,43
None, 1.4, 87.5,90.1,2017-10-26 23:00:00,1.091,43
None, 1.1, 90.1,91.7,2017-10-27 00:00:00,0.879,43
None, 0.9, 91.7,89.9,2017-10-27 01:00:00,1.262,43
None, 1.3, 89.9,89.4,2017-10-27 02:00:00,0.365,43
None, 0.4, 89.4,92.8,2017-10-27 03:00:00,-0.046999,43
None, 0.0, 92.8,93.7,2017-10-27 04:00:00,-0.411,43
None, -0.4, 93.7,93.8,2017-10-27 05:00:00,-0.829999,43
None, -0.8, 93.8,93.5,2017-10-27 06:00:00,-0.8,43
None, -0.8, 93.5,94.3,2017-10-27 07:00:00,-1.216,43
None, -1.2, 94.3,94.6,2017-10-27 08:00:00,-0.883,43
None, -0.9, 94.6,91.2,2017-10-27 09:00:00,1.193,43
None, 1.2, 91.2,78.89,2017-10-27 10:00:00,4.103,43
None, 4.1, 78.9,60.46,2017-10-27 11:00:00,7.578,43
None, 7.6, 60.5,49.84,2017-10-27 12:00:00,9.84,43
None, 9.8, 49.8,46.04,2017-10-27 13:00:00,11.26,43
None, 11.3, 46.0,41.68,2017-10-27 14:00:00,12.83,43
None, 12.8, 41.7,38.77,2017-10-27 15:00:00,13.87,43
None, 13.9, 38.8,39.68,2017-10-27 16:00:00,13.86,43
None, 13.9, 39.7,46.78,2017-10-27 17:00:00,11.91,43
None, 11.9, 46.8,67.81,2017-10-27 18:00:00,7.432,43
None, 7.4, 67.8,78.34,2017-10-27 19:00:00,5.048,43
None, 5.0, 78.3,85.4,2017-10-27 20:00:00,3.285,43
None, 3.3, 85.4,90.4,2017-10-27 21:00:00,2.36,43
None, 2.4, 90.4,91.6,2017-10-27 22:00:00,1.978,43
None, 2.0, 91.6,91.5,2017-10-27 23:00:00,2.15,43
None, 2.2, 91.5,91.7,2017-10-28 00:00:00,2.668,43
None, 2.7, 91.7,90.8,2017-10-28 01:00:00,3.2,43
None, 3.2, 90.8,90.8,2017-10-28 02:00:00,3.765,43
None, 3.8, 90.8,90.9,2017-10-28 03:00:00,4.101,43
None, 4.1, 90.9,90.0,2017-10-28 04:00:00,4.351,43
None, 4.4, 90.0,90.4,2017-10-28 05:00:00,4.044,43
None, 4.0, 90.4,91.6,2017-10-28 06:00:00,3.891,43
None, 3.9, 91.6,91.4,2017-10-28 07:00:00,3.913,43
None, 3.9, 91.4,91.0,2017-10-28 08:00:00,3.986,43
None, 4.0, 91.0,84.9,2017-10-28 09:00:00,5.675,43
None, 5.7, 84.9,69.35,2017-10-28 10:00:00,8.84,43
None, 8.8, 69.4,50.25,2017-10-28 11:00:00,11.44,43
None, 11.4, 50.3,46.95,2017-10-28 12:00:00,12.75,43
None, 12.8, 47.0,46.55,2017-10-28 13:00:00,13.32,43
None, 13.3, 46.6,46.95,2017-10-28 14:00:00,13.98,43
None, 14.0, 47.0,54.8,2017-10-28 15:00:00,13.14,43
None, 13.1, 54.8,56.82,2017-10-28 16:00:00,12.86,43
None, 12.9, 56.8,67.5,2017-10-28 17:00:00,10.12,43
None, 10.1, 67.5,79.61,2017-10-28 18:00:00,6.998,43
None, 7.0, 79.6,74.82,2017-10-28 19:00:00,6.896,43
None, 6.9, 74.8,66.41,2017-10-28 20:00:00,5.839,43
None, 5.8, 66.4,71.29,2017-10-28 21:00:00,3.492,43
None, 3.5, 71.3,78.8,2017-10-28 22:00:00,2.359,43
None, 2.4, 78.8,82.5,2017-10-28 23:00:00,1.338,43
