TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
7.3, 3.34, 51.0, 50.89,2017-10-23 09:00:00, 7.865,43
7.9, 6.517, 50.9, 49.8,2017-10-23 10:00:00, 8.66,43
8.7, 6.422, 49.8, 46.88,2017-10-23 11:00:00, 9.37,43
9.4, 6.698, 46.9, 45.66,2017-10-23 12:00:00, 9.71,43
9.7, 5.909, 45.7, 45.13,2017-10-23 13:00:00, 9.86,43
9.9, 2.932, 45.1, 47.45,2017-10-23 14:00:00, 9.5,43
9.5, 1.734, 47.5, 46.37,2017-10-23 15:00:00, 9.48,43
9.5, 1.902, 46.4, 45.61,2017-10-23 16:00:00, 9.43,43
9.4, 2.767, 45.6, 47.24,2017-10-23 17:00:00, 9.02,43
9.0, 3.85, 47.2, 49.58,2017-10-23 18:00:00, 9.21,43
9.2, 3.994, 49.6, 54.16,2017-10-23 19:00:00, 9.11,43
9.1, 4.519, 54.2, 54.5,2017-10-23 20:00:00, 9.3,43
9.3, 3.015, 54.5, 57.09,2017-10-23 21:00:00, 8.66,43
8.7, 1.26, 57.1, 60.13,2017-10-23 22:00:00, 8.05,43
8.1, 0.904999, 60.1, 61.23,2017-10-23 23:00:00, 8.53,43
8.5, 2.547, 61.2, 60.11,2017-10-24 00:00:00, 10.23,43
10.2, 7.966, 60.1, 54.63,2017-10-24 01:00:00, 13.14,43
13.1, 9.74, 54.6, 49.08,2017-10-24 02:00:00, 14.62,43
14.6, 8.01, 49.1, 48.79,2017-10-24 03:00:00, 14.62,43
14.6, 6.913, 48.8, 48.66,2017-10-24 04:00:00, 14.58,43
14.6, 8.12, 48.7, 47.3,2017-10-24 05:00:00, 14.84,43
14.8, 8.48, 47.3, 44.41,2017-10-24 06:00:00, 14.9,43
14.9, 6.82, 44.4, 37.63,2017-10-24 07:00:00, 14.91,43
14.9, 5.461, 37.6, 35.37,2017-10-24 08:00:00, 14.59,43
14.6, 4.14, 35.4, 38.5,2017-10-24 09:00:00, 13.77,43
13.8, 5.212, 38.5, 45.15,2017-10-24 10:00:00, 11.76,43
11.8, 3.666, 45.2, 55.76,2017-10-24 11:00:00, 8.48,43
8.5, 2.213, 55.8, 57.05,2017-10-24 12:00:00, 7.953,43
8.0, 1.032, 57.1, 77.3,2017-10-24 13:00:00, 6.511,43
6.5, 1.882, 77.3, 80.6,2017-10-24 14:00:00, 5.725,43
5.7, 2.006, 80.6, 82.0,2017-10-24 15:00:00, 4.74,43
4.7, 1.69, 82.0, 87.6,2017-10-24 16:00:00, 3.383,43
3.4, 1.137, 87.6, 91.5,2017-10-24 17:00:00, 2.168,43
2.2, 1.362, 91.5, 94.7,2017-10-24 18:00:00, 0.824998,43
0.8, 0.712998, 94.7, 96.8,2017-10-24 19:00:00, 0.212999,43
0.2, 0.694, 96.8, 96.9,2017-10-24 20:00:00, 0.196998,43
0.2, 0.98, 96.9, 97.3,2017-10-24 21:00:00, 0.086998,43
0.1, 0.741998, 97.3, 97.6,2017-10-24 22:00:00, 0.071998,43
0.1, 0.296, 97.6, 97.7,2017-10-24 23:00:00, 0.115998,43
0.1, None, 97.7, 97.7,2017-10-25 00:00:00, 0.098999,43
0.1, None, 97.7, 97.8,2017-10-25 01:00:00, 0.089,43
0.1, None, 97.8, 97.9,2017-10-25 02:00:00, 0.168999,43
0.2, None, 97.9, 97.2,2017-10-25 03:00:00, 0.62,43
0.6, None, 97.2, 97.1,2017-10-25 04:00:00, 0.104,43
0.1, 0.488, 97.1, 97.0,2017-10-25 05:00:00, 0.601998,43
0.6, 3.386, 97.0, 90.0,2017-10-25 06:00:00, 1.649,43
1.6, 3.479, 90.0, 88.0,2017-10-25 07:00:00, 1.737,43
1.7, 3.101, 88.0, 88.0,2017-10-25 08:00:00, 1.594,43
1.6, 2.378, 88.0, 84.1,2017-10-25 09:00:00, 1.767,43
1.8, 2.737, 84.1, 81.3,2017-10-25 10:00:00, 2.006,43
2.0, 2.239, 81.3, 78.79,2017-10-25 11:00:00, 2.147,43
2.1, 1.623, 78.8, 77.97,2017-10-25 12:00:00, 2.372,43
2.4, 2.263, 78.0, 77.4,2017-10-25 13:00:00, 2.219,43
2.2, 2.404, 77.4, 76.03,2017-10-25 14:00:00, 2.132,43
2.1, 1.918, 76.0, 73.02,2017-10-25 15:00:00, 2.132,43
2.1, 0.713998, 73.0, 74.36,2017-10-25 16:00:00, 2.301,43
2.3, 0.783999, 74.4, 82.4,2017-10-25 17:00:00, 1.108,43
1.1, 1.239, 82.4, 88.9,2017-10-25 18:00:00, 0.086998,43
0.1, 1.193, 88.9, 88.3,2017-10-25 19:00:00, -0.061,43
-0.1, 1.459, 88.3, 88.7,2017-10-25 20:00:00, -0.211998,43
-0.2, 1.329, 88.7, 84.5,2017-10-25 21:00:00, -0.028,43
0.0, 1.566, 84.5, 83.3,2017-10-25 22:00:00, -0.105999,43
-0.1, 1.602, 83.3, 82.5,2017-10-25 23:00:00, -0.061999,43
-0.1, 1.394, 82.5, 80.9,2017-10-26 00:00:00, 0.162,43
0.2, 1.94, 80.9, 80.8,2017-10-26 01:00:00, 0.024,43
0.0, 1.213, 80.8, 79.31,2017-10-26 02:00:00, 0.061,43
0.1, 0.912, 79.3, 78.32,2017-10-26 03:00:00, 0.425998,43
0.4, 0.822, 78.3, 82.4,2017-10-26 04:00:00, 0.168999,43
0.2, 0.825999, 82.4, 82.9,2017-10-26 05:00:00, 0.62,43
0.6, 1.094, 82.9, 87.6,2017-10-26 06:00:00, 0.386999,43
0.4, 2.051, 87.6, 78.89,2017-10-26 07:00:00, 2.324,43
2.3, 0.794, 78.9, 86.9,2017-10-26 08:00:00, 0.759,43
0.8, 0.504, 86.9, 79.16,2017-10-26 09:00:00, 2.342,43
2.3, 1.049, 79.2, 75.8,2017-10-26 10:00:00, 3.347,43
3.3, 2.044, 75.8, 68.78,2017-10-26 11:00:00, 5.143,43
5.1, 2.47, 68.8, 64.1,2017-10-26 12:00:00, 6.344,43
6.3, 3.35, 64.1, 59.95,2017-10-26 13:00:00, 7.295,43
7.3, 2.495, 60.0, 56.41,2017-10-26 14:00:00, 8.1,43
8.1, 0.652998, 56.4, 55.33,2017-10-26 15:00:00, 8.68,43
8.7, 1.008, 55.3, 58.92,2017-10-26 16:00:00, 7.215,43
7.2, 1.208, 58.9, 64.02,2017-10-26 17:00:00, 6.125,43
6.1, 1.523, 64.0, 65.97,2017-10-26 18:00:00, 5.711,43
5.7, 1.018, 66.0, 64.78,2017-10-26 19:00:00, 5.668,43
5.7, 2.659, 64.8, 60.18,2017-10-26 20:00:00, 6.294,43
6.3, 2.986, 60.2, 59.1,2017-10-26 21:00:00, 6.602,43
6.6, 3.845, 59.1, 60.98,2017-10-26 22:00:00, 6.766,43
6.8, 4.004, 61.0, 55.77,2017-10-26 23:00:00, 7.672,43
7.7, 2.592, 55.8, 55.11,2017-10-27 00:00:00, 7.886,43
7.9, 1.678, 55.1, 58.4,2017-10-27 01:00:00, 7.314,43
7.3, 2.144, 58.4, 59.82,2017-10-27 02:00:00, 7.205,43
7.2, 1.534, 59.8, 75.7,2017-10-27 03:00:00, 4.639,43
4.6, 1.165, 75.7, 94.3,2017-10-27 04:00:00, 2.053,43
2.1, 1.213, 94.3, 91.3,2017-10-27 05:00:00, 2.328,43
2.3, 1.15, 91.3, 90.0,2017-10-27 06:00:00, 2.301,43
2.3, 1.364, 90.0, 91.6,2017-10-27 07:00:00, 1.961,43
2.0, 1.631, 91.6, 89.9,2017-10-27 08:00:00, 2.39,43
2.4, 1.496, 89.9, 80.8,2017-10-27 09:00:00, 4.434,43
4.4, 6.469, 80.8, 58.12,2017-10-27 10:00:00, 10.16,43
10.2, 7.069, 58.1, 54.41,2017-10-27 11:00:00, 11.07,43
11.1, 7.579, 54.4, 52.49,2017-10-27 12:00:00, 11.4,43
11.4, 5.675, 52.5, 50.86,2017-10-27 13:00:00, 11.65,43
11.7, 5.236, 50.9, 47.62,2017-10-27 14:00:00, 12.39,43
12.4, 6.139, 47.6, 45.53,2017-10-27 15:00:00, 13.26,43
13.3, 5.176, 45.5, 43.74,2017-10-27 16:00:00, 14.0,43
14.0, 5.894, 43.7, 42.38,2017-10-27 17:00:00, 14.82,43
14.8, 6.496, 42.4, 43.12,2017-10-27 18:00:00, 14.85,43
14.9, 5.63, 43.1, 44.71,2017-10-27 19:00:00, 14.43,43
14.4, 4.595, 44.7, 46.79,2017-10-27 20:00:00, 13.95,43
14.0, 4.46, 46.8, 46.94,2017-10-27 21:00:00, 14.09,43
14.1, 3.281, 46.9, 48.18,2017-10-27 22:00:00, 13.74,43
13.7, 1.281, 48.2, 51.5,2017-10-27 23:00:00, 12.8,43
12.8, 1.905, 51.5, 51.85,2017-10-28 00:00:00, 12.88,43
12.9, 0.904999, 51.9, 53.53,2017-10-28 01:00:00, 12.68,43
12.7, 2.035, 53.5, 51.98,2017-10-28 02:00:00, 13.32,43
13.3, 3.932, 52.0, 51.06,2017-10-28 03:00:00, 13.72,43
13.7, 4.332, 51.1, 51.63,2017-10-28 04:00:00, 13.59,43
13.6, 3.12, 51.6, 55.43,2017-10-28 05:00:00, 12.71,43
12.7, 2.241, 55.4, 60.89,2017-10-28 06:00:00, 11.39,43
11.4, 2.601, 60.9, 69.3,2017-10-28 07:00:00, 9.39,43
9.4, 2.43, 69.3, 59.6,2017-10-28 08:00:00, 10.87,43
10.9, 1.225, 59.6, 64.32,2017-10-28 09:00:00, 9.34,43
9.3, 1.314, 64.3, 43.76,2017-10-28 10:00:00, 10.62,43
10.6, 2.465, 43.8, 36.92,2017-10-28 11:00:00, 11.03,43
11.0, 2.277, 36.9, 38.34,2017-10-28 12:00:00, 10.61,43
10.6, 1.91, 38.3, 40.41,2017-10-28 13:00:00, 10.47,43
10.5, 2.005, 40.4, 41.05,2017-10-28 14:00:00, 10.25,43
10.3, 1.968, 41.1, 41.27,2017-10-28 15:00:00, 10.07,43
10.1, 2.825, 41.3, 42.25,2017-10-28 16:00:00, 9.79,43
9.8, 2.301, 42.3, 47.95,2017-10-28 17:00:00, 8.06,43
8.1, 1.438, 48.0, 50.32,2017-10-28 18:00:00, 6.139,43
6.1, 1.028, 50.3, 59.64,2017-10-28 19:00:00, 5.001,43
5.0, 1.09, 59.6, 56.38,2017-10-28 20:00:00, 4.559,43
4.6, 1.243, 56.4, 67.88,2017-10-28 21:00:00, 3.16,43
3.2, 1.216, 67.9, 73.19,2017-10-28 22:00:00, 2.1,43
2.1, 0.648998, 73.2, 76.41,2017-10-28 23:00:00, 1.425,43
