TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 5.895, None,58.89,2017-10-27 04:00:00,7.581,43
None, 4.633, None,61.83,2017-10-27 05:00:00,7.479,43
None, 4.188, None,59.1,2017-10-27 06:00:00,8.47,43
None, 3.538, None,61.07,2017-10-27 07:00:00,8.26,43
None, 3.979, None,60.39,2017-10-27 08:00:00,8.78,43
None, 4.23, None,59.12,2017-10-27 09:00:00,9.43,43
None, 8.92, None,59.48,2017-10-27 10:00:00,9.73,43
None, 7.723, None,59.06,2017-10-27 11:00:00,9.82,43
None, 6.786, None,57.25,2017-10-27 12:00:00,10.13,43
None, 3.697, None,55.68,2017-10-27 13:00:00,10.29,43
None, 4.801, None,53.76,2017-10-27 14:00:00,11.0,43
None, 5.227, None,52.21,2017-10-27 15:00:00,11.58,43
None, 3.372, None,49.84,2017-10-27 16:00:00,12.26,43
None, 4.623, None,47.89,2017-10-27 17:00:00,13.09,43
None, 2.893, None,47.47,2017-10-27 18:00:00,13.11,43
None, 3.247, None,50.44,2017-10-27 19:00:00,12.32,43
None, 3.652, None,52.29,2017-10-27 20:00:00,11.88,43
None, 3.681, None,54.14,2017-10-27 21:00:00,11.5,43
None, 4.205, None,52.95,2017-10-27 22:00:00,11.82,43
None, 4.084, None,54.91,2017-10-27 23:00:00,11.4,43
None, 3.189, None,57.57,2017-10-28 00:00:00,10.89,43
None, 4.029, None,58.63,2017-10-28 01:00:00,10.8,43
None, 4.895, None,56.83,2017-10-28 02:00:00,11.44,43
None, 3.506, None,55.89,2017-10-28 03:00:00,11.76,43
None, 2.635, None,59.91,2017-10-28 04:00:00,10.89,43
None, 3.001, None,61.3,2017-10-28 05:00:00,10.76,43
None, 1.77, None,67.08,2017-10-28 06:00:00,9.43,43
None, 2.251, None,68.54,2017-10-28 07:00:00,9.1,43
None, 2.118, None,54.09,2017-10-28 08:00:00,9.66,43
None, 1.343, None,47.48,2017-10-28 09:00:00,9.34,43
None, 1.03, None,45.99,2017-10-28 10:00:00,9.25,43
None, 0.886, None,42.41,2017-10-28 11:00:00,9.52,43
None, 0.956, None,43.54,2017-10-28 12:00:00,9.54,43
None, 1.26, None,45.66,2017-10-28 13:00:00,9.38,43
None, 2.032, None,52.59,2017-10-28 14:00:00,8.82,43
None, 2.757, None,51.85,2017-10-28 15:00:00,8.69,43
None, 3.252, None,52.12,2017-10-28 16:00:00,8.7,43
None, 2.012, None,54.69,2017-10-28 17:00:00,7.818,43
None, 1.177, None,59.77,2017-10-28 18:00:00,6.035,43
None, 1.909, None,59.14,2017-10-28 19:00:00,5.327,43
None, 1.898, None,63.0,2017-10-28 20:00:00,4.531,43
None, 1.972, None,60.86,2017-10-28 21:00:00,4.359,43
None, 1.788, None,64.95,2017-10-28 22:00:00,3.238,43
None, 1.56, None,66.73,2017-10-28 23:00:00,2.67,43
