WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -1.1, 95.1, 95.2,2017-10-23 07:00:00, -0.704999,43
None, -0.7, 95.2, 95.5,2017-10-23 08:00:00, -0.182998,43
None, -0.2, 95.5, 95.6,2017-10-23 09:00:00, 0.28,43
None, 0.3, 95.6, 96.0,2017-10-23 10:00:00, 0.462,43
None, 0.5, 96.0, 95.4,2017-10-23 11:00:00, 1.956,43
None, 2.0, 95.4, 94.3,2017-10-23 12:00:00, 2.335,43
None, 2.3, 94.3, 93.8,2017-10-23 13:00:00, 2.915,43
None, 2.9, 93.8, 91.8,2017-10-23 14:00:00, 3.738,43
None, 3.7, 91.8, 89.5,2017-10-23 15:00:00, 4.855,43
None, 4.9, 89.5, 89.4,2017-10-23 16:00:00, 5.488,43
None, 5.5, 89.4, 87.2,2017-10-23 17:00:00, 5.955,43
None, 6.0, 87.2, 87.8,2017-10-23 18:00:00, 5.806,43
None, 5.8, 87.8, 90.2,2017-10-23 19:00:00, 5.432,43
None, 5.4, 90.2, 92.8,2017-10-23 20:00:00, 5.319,43
None, 5.3, 92.8, 80.4,2017-10-23 21:00:00, 10.24,43
None, 10.2, 80.4, 72.33,2017-10-23 22:00:00, 12.05,43
None, 12.1, 72.3, 86.3,2017-10-23 23:00:00, 9.52,43
None, 9.5, 86.3, 80.3,2017-10-24 00:00:00, 10.38,43
None, 10.4, 80.3, 72.2,2017-10-24 01:00:00, 11.5,43
None, 11.5, 72.2, 70.01,2017-10-24 02:00:00, 11.83,43
None, 11.8, 70.0, 73.91,2017-10-24 03:00:00, 11.09,43
None, 11.1, 73.9, 68.62,2017-10-24 04:00:00, 11.58,43
None, 11.6, 68.6, 65.02,2017-10-24 05:00:00, 11.36,43
None, 11.4, 65.0, 60.92,2017-10-24 06:00:00, 11.16,43
None, 11.2, 60.9, 63.12,2017-10-24 07:00:00, 10.59,43
None, 10.6, 63.1, 74.37,2017-10-24 08:00:00, 9.28,43
None, 9.3, 74.4, 88.7,2017-10-24 09:00:00, 7.869,43
None, 7.9, 88.7, 94.0,2017-10-24 10:00:00, 7.675,43
None, 7.7, 94.0, 95.2,2017-10-24 11:00:00, 7.708,43
None, 7.7, 95.2, 94.1,2017-10-24 12:00:00, 7.435,43
None, 7.4, 94.1, 94.0,2017-10-24 13:00:00, 6.771,43
None, 6.8, 94.0, 94.6,2017-10-24 14:00:00, 6.538,43
None, 6.5, 94.6, 94.4,2017-10-24 15:00:00, 6.814,43
None, 6.8, 94.4, 93.5,2017-10-24 16:00:00, 7.194,43
None, 7.2, 93.5, 93.9,2017-10-24 17:00:00, 7.294,43
None, 7.3, 93.9, 94.5,2017-10-24 18:00:00, 7.364,43
None, 7.4, 94.5, 95.6,2017-10-24 19:00:00, 7.036,43
None, 7.0, 95.6, 96.3,2017-10-24 20:00:00, 6.796,43
None, 6.8, 96.3, 96.7,2017-10-24 21:00:00, 6.534,43
None, 6.5, 96.7, 96.7,2017-10-24 22:00:00, 6.693,43
None, 6.7, 96.7, 90.8,2017-10-24 23:00:00, 10.29,43
None, 10.3, 90.8, 91.9,2017-10-25 00:00:00, 10.07,43
None, 10.1, 91.9, 85.2,2017-10-25 01:00:00, 10.08,43
None, 10.1, 85.2, 80.4,2017-10-25 02:00:00, 9.69,43
None, 9.7, 80.4, 77.33,2017-10-25 03:00:00, 9.09,43
None, 9.1, 77.3, 73.56,2017-10-25 04:00:00, 8.06,43
None, 8.1, 73.6, 82.9,2017-10-25 05:00:00, 6.198,43
None, 6.2, 82.9, 79.85,2017-10-25 06:00:00, 5.905,43
None, 5.9, 79.9, 80.4,2017-10-25 07:00:00, 5.738,43
None, 5.7, 80.4, 80.1,2017-10-25 08:00:00, 5.392,43
None, 5.4, 80.1, 77.46,2017-10-25 09:00:00, 5.191,43
None, 5.2, 77.5, 73.67,2017-10-25 10:00:00, 5.708,43
None, 5.7, 73.7, 71.94,2017-10-25 11:00:00, 5.899,43
None, 5.9, 71.9, 66.3,2017-10-25 12:00:00, 6.981,43
None, 7.0, 66.3, 59.2,2017-10-25 13:00:00, 7.555,43
None, 7.6, 59.2, 60.33,2017-10-25 14:00:00, 7.015,43
None, 7.0, 60.3, 58.83,2017-10-25 15:00:00, 7.656,43
None, 7.7, 58.8, 64.7,2017-10-25 16:00:00, 6.566,43
None, 6.6, 64.7, 78.65,2017-10-25 17:00:00, 4.473,43
None, 4.5, 78.7, 86.6,2017-10-25 18:00:00, 2.794,43
None, 2.8, 86.6, 89.0,2017-10-25 19:00:00, 1.971,43
None, 2.0, 89.0, 92.0,2017-10-25 20:00:00, 0.943,43
None, 0.9, 92.0, 92.9,2017-10-25 21:00:00, 0.851,43
None, 0.9, 92.9, 93.4,2017-10-25 22:00:00, 0.020998,43
None, 0.0, 93.4, 94.2,2017-10-25 23:00:00, -1.074,43
None, -1.1, 94.2, 95.6,2017-10-26 00:00:00, -1.38,43
None, -1.4, 95.6, 96.2,2017-10-26 01:00:00, -1.295,43
None, -1.3, 96.2, 96.4,2017-10-26 02:00:00, -1.337,43
None, -1.3, 96.4, 96.5,2017-10-26 03:00:00, -1.33,43
None, -1.3, 96.5, 96.4,2017-10-26 04:00:00, -1.481,43
None, -1.5, 96.4, 96.3,2017-10-26 05:00:00, -1.874,43
None, -1.9, 96.3, 96.1,2017-10-26 06:00:00, -2.119,43
None, -2.1, 96.1, 95.9,2017-10-26 07:00:00, -1.819,43
None, -1.8, 95.9, 96.1,2017-10-26 08:00:00, -1.294,43
None, -1.3, 96.1, 96.5,2017-10-26 09:00:00, -0.873,43
None, -0.9, 96.5, 96.8,2017-10-26 10:00:00, -0.400999,43
None, -0.4, 96.8, 97.0,2017-10-26 11:00:00, 0.342999,43
None, 0.3, 97.0, 97.1,2017-10-26 12:00:00, 0.796,43
None, 0.8, 97.1, 97.2,2017-10-26 13:00:00, 1.353,43
None, 1.4, 97.2, 97.1,2017-10-26 14:00:00, 1.702,43
None, 1.7, 97.1, 96.8,2017-10-26 15:00:00, 2.296,43
None, 2.3, 96.8, 93.3,2017-10-26 16:00:00, 3.435,43
None, 3.4, 93.3, 90.2,2017-10-26 17:00:00, 3.431,43
None, 3.4, 90.2, 92.4,2017-10-26 18:00:00, 2.478,43
None, 2.5, 92.4, 93.7,2017-10-26 19:00:00, 1.926,43
None, 1.9, 93.7, 94.2,2017-10-26 20:00:00, 1.493,43
None, 1.5, 94.2, 94.8,2017-10-26 21:00:00, 1.344,43
None, 1.3, 94.8, 95.0,2017-10-26 22:00:00, 1.396,43
None, 1.4, 95.0, 95.5,2017-10-26 23:00:00, 1.429,43
None, 1.4, 95.5, 95.7,2017-10-27 00:00:00, 1.543,43
None, 1.5, 95.7, 96.1,2017-10-27 01:00:00, 1.435,43
None, 1.4, 96.1, 96.4,2017-10-27 02:00:00, 1.359,43
None, 1.4, 96.4, 96.7,2017-10-27 03:00:00, 1.173,43
None, 1.2, 96.7, 96.9,2017-10-27 04:00:00, 1.066,43
None, 1.1, 96.9, 97.0,2017-10-27 05:00:00, 0.957,43
None, 1.0, 97.0, 97.0,2017-10-27 06:00:00, 0.564998,43
None, 0.6, 97.0, 97.0,2017-10-27 07:00:00, 0.056,43
None, 0.1, 97.0, 97.1,2017-10-27 08:00:00, -0.261,43
None, -0.3, 97.1, 97.2,2017-10-27 09:00:00, -0.393999,43
None, -0.4, 97.2, 97.4,2017-10-27 10:00:00, 0.130998,43
None, 0.1, 97.4, 97.5,2017-10-27 11:00:00, 1.883,43
None, 1.9, 97.5, 91.0,2017-10-27 12:00:00, 4.867,43
None, 4.9, 91.0, 68.69,2017-10-27 13:00:00, 8.68,43
None, 8.7, 68.7, 58.58,2017-10-27 14:00:00, 11.38,43
None, 11.4, 58.6, 57.68,2017-10-27 15:00:00, 12.66,43
None, 12.7, 57.7, 70.55,2017-10-27 16:00:00, 11.16,43
None, 11.2, 70.6, 78.32,2017-10-27 17:00:00, 10.37,43
None, 10.4, 78.3, 86.8,2017-10-27 18:00:00, 8.7,43
None, 8.7, 86.8, 89.9,2017-10-27 19:00:00, 8.01,43
None, 8.0, 89.9, 90.5,2017-10-27 20:00:00, 7.509,43
None, 7.5, 90.5, 92.5,2017-10-27 21:00:00, 6.799,43
None, 6.8, 92.5, 93.0,2017-10-27 22:00:00, 6.835,43
None, 6.8, 93.0, 93.5,2017-10-27 23:00:00, 6.698,43
None, 6.7, 93.5, 94.3,2017-10-28 00:00:00, 6.223,43
None, 6.2, 94.3, 95.0,2017-10-28 01:00:00, 6.0,43
None, 6.0, 95.0, 95.0,2017-10-28 02:00:00, 5.84,43
None, 5.8, 95.0, 95.0,2017-10-28 03:00:00, 5.693,43
None, 5.7, 95.0, 94.9,2017-10-28 04:00:00, 5.677,43
None, 5.7, 94.9, 95.0,2017-10-28 05:00:00, 5.585,43
None, 5.6, 95.0, 94.9,2017-10-28 06:00:00, 5.499,43
None, 5.5, 94.9, 95.4,2017-10-28 07:00:00, 5.228,43
None, 5.2, 95.4, 95.9,2017-10-28 08:00:00, 4.761,43
None, 4.8, 95.9, 94.7,2017-10-28 09:00:00, 5.729,43
None, 5.7, 94.7, 89.6,2017-10-28 10:00:00, 7.019,43
None, 7.0, 89.6, 77.14,2017-10-28 11:00:00, 10.06,43
None, 10.1, 77.1, 62.91,2017-10-28 12:00:00, 13.25,43
None, 13.3, 62.9, 53.7,2017-10-28 13:00:00, 13.81,43
None, 13.8, 53.7, 40.17,2017-10-28 14:00:00, 13.93,43
None, 13.9, 40.2, 38.07,2017-10-28 15:00:00, 13.71,43
None, 13.7, 38.1, 47.39,2017-10-28 16:00:00, 12.17,43
None, 12.2, 47.4, 52.27,2017-10-28 17:00:00, 10.42,43
None, 10.4, 52.3, 52.12,2017-10-28 18:00:00, 9.45,43
None, 9.4, 52.1, 50.44,2017-10-28 19:00:00, 8.42,43
None, 8.4, 50.4, 62.58,2017-10-28 20:00:00, 5.621,43
None, 5.6, 62.6, 71.76,2017-10-28 21:00:00, 3.674,43
None, 3.7, 71.8, 79.33,2017-10-28 22:00:00, 1.752,43
None, 1.8, 79.3, 82.9,2017-10-28 23:00:00, 0.810998,43
