wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
145.0, None, None,0.0, None,7.6, None,-5.6, None, None, None,66.0,2019-02-13 11:00:00,7,,,,,,
115.0, None, None,0.0, None,6.7, None,-5.4, None, None, None,62.0,2019-02-13 12:00:00,7,,,,,,
82.0, None, None,1.0, None,12.0, None,-5.0, None, None, None,59.0,2019-02-13 13:00:00,7,,,,,,
88.0, None, None,0.6, None,12.1, None,-5.2, None, None, None,61.0,2019-02-13 14:00:00,7,,,,,,
82.0, None, None,0.8, None,8.8, None,-6.5, None, None, None,67.0,2019-02-13 15:00:00,7,,,,,,
306.0, None, None,0.0, None,3.1, None,-8.5, None, None, None,74.0,2019-02-13 16:00:00,7,,,,,,
253.0, None, None,0.0, None,0.5, None,-9.2, None, None, None,76.0,2019-02-13 17:00:00,7,,,,,,
273.0, None, None,0.0, None,1.5, None,-9.5, None, None, None,76.0,2019-02-13 18:00:00,7,,,,,,
54.0, None, None,0.0, None,5.4, None,-9.8, None, None, None,79.0,2019-02-13 19:00:00,7,,,,,,
55.0, None, None,0.0, None,4.3, None,-10.3, None, None, None,81.0,2019-02-13 20:00:00,7,,,,,,
23.0, None, None,0.0, None,2.4, None,-10.7, None, None, None,84.0,2019-02-13 21:00:00,7,,,,,,
308.0, None, None,0.0, None,0.0, None,-11.4, None, None, None,86.0,2019-02-13 22:00:00,7,,,,,,
98.0, None, None,0.0, None,1.7, None,-10.7, None, None, None,83.0,2019-02-13 23:00:00,7,,,,,,
237.0, None, None,0.0, None,0.0, None,-11.3, None, None, None,83.0,2019-02-14 00:00:00,7,,,,,,
25.0, None, None,0.0, None,3.5, None,-11.1, None, None, None,86.0,2019-02-14 01:00:00,7,,,,,,
47.0, None, None,0.0, None,3.9, None,-11.2, None, None, None,87.0,2019-02-14 02:00:00,7,,,,,,
71.0, None, None,0.0, None,2.6, None,-11.8, None, None, None,84.0,2019-02-14 03:00:00,7,,,,,,
83.0, None, None,0.0, None,4.1, None,-11.3, None, None, None,88.0,2019-02-14 04:00:00,7,,,,,,
54.0, None, None,0.0, None,4.1, None,-11.4, None, None, None,90.0,2019-02-14 05:00:00,7,,,,,,
35.0, None, None,0.0, None,7.7, None,-11.6, None, None, None,89.0,2019-02-14 06:00:00,7,,,,,,
28.0, None, None,0.0, None,3.2, None,-11.5, None, None, None,87.0,2019-02-14 07:00:00,7,,,,,,
108.0, None, None,0.0, None,3.2, None,-11.2, None, None, None,86.0,2019-02-14 08:00:00,7,,,,,,
101.0, None, None,0.0, None,6.1, None,-10.5, None, None, None,85.0,2019-02-14 09:00:00,7,,,,,,
111.0, None, None,0.0, None,4.8, None,-9.9, None, None, None,81.0,2019-02-14 10:00:00,7,,,,,,
82.0, None, None,0.0, None,8.9, None,-9.2, None, None, None,82.0,2019-02-14 11:00:00,7,,,,,,
100.0, None, None,0.0, None,1.3, None,-8.3, None, None, None,75.0,2019-02-14 12:00:00,7,,,,,,
105.0, None, None,0.0, None,0.9, None,-8.5, None, None, None,76.0,2019-02-14 13:00:00,7,,,,,,
176.0, None, None,0.0, None,2.4, None,-8.1, None, None, None,72.0,2019-02-14 14:00:00,7,,,,,,
225.0, None, None,0.0, None,3.0, None,-8.4, None, None, None,80.0,2019-02-14 15:00:00,7,,,,,,
66.0, None, None,0.0, None,0.1, None,-8.6, None, None, None,84.0,2019-02-14 16:00:00,7,,,,,,
227.0, None, None,0.0, None,0.2, None,-8.7, None, None, None,85.0,2019-02-14 17:00:00,7,,,,,,
94.0, None, None,0.0, None,1.4, None,-8.8, None, None, None,85.0,2019-02-14 18:00:00,7,,,,,,
214.0, None, None,0.0, None,0.1, None,-8.7, None, None, None,88.0,2019-02-14 19:00:00,7,,,,,,
236.0, None, None,0.0, None,4.2, None,-8.6, None, None, None,89.0,2019-02-14 20:00:00,7,,,,,,
56.0, None, None,0.0, None,0.4, None,-8.2, None, None, None,89.0,2019-02-14 21:00:00,7,,,,,,
235.0, None, None,0.0, None,0.0, None,-8.1, None, None, None,91.0,2019-02-14 22:00:00,7,,,,,,
85.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,90.0,2019-02-14 23:00:00,7,,,,,,
242.0, None, None,0.0, None,0.0, None,-7.5, None, None, None,90.0,2019-02-15 00:00:00,7,,,,,,
274.0, None, None,0.0, None,3.6, None,-6.9, None, None, None,90.0,2019-02-15 01:00:00,7,,,,,,
209.0, None, None,0.0, None,1.2, None,-6.7, None, None, None,91.0,2019-02-15 02:00:00,7,,,,,,
275.0, None, None,0.0, None,1.7, None,-7.0, None, None, None,93.0,2019-02-15 03:00:00,7,,,,,,
261.0, None, None,0.0, None,4.5, None,-6.5, None, None, None,92.0,2019-02-15 04:00:00,7,,,,,,
236.0, None, None,0.0, None,4.6, None,-6.3, None, None, None,93.0,2019-02-15 05:00:00,7,,,,,,
267.0, None, None,0.0, None,3.6, None,-6.1, None, None, None,94.0,2019-02-15 06:00:00,7,,,,,,
236.0, None, None,0.0, None,2.7, None,-5.6, None, None, None,93.0,2019-02-15 07:00:00,7,,,,,,
188.0, None, None,0.0, None,1.9, None,-4.2, None, None, None,87.0,2019-02-15 08:00:00,7,,,,,,
215.0, None, None,0.0, None,4.3, None,-3.6, None, None, None,87.0,2019-02-15 09:00:00,7,,,,,,
213.0, None, None,0.2, None,4.1, None,-2.5, None, None, None,82.0,2019-02-15 10:00:00,7,,,,,,
202.0, None, None,0.4, None,4.9, None,-1.1, None, None, None,80.0,2019-02-15 11:00:00,7,,,,,,
211.0, None, None,0.4, None,8.4, None,0.3, None, None, None,77.0,2019-02-15 12:00:00,7,,,,,,
203.0, None, None,0.6, None,4.8, None,-1.0, None, None, None,82.0,2019-02-15 13:00:00,7,,,,,,
247.0, None, None,0.4, None,6.7, None,-1.1, None, None, None,84.0,2019-02-15 14:00:00,7,,,,,,
222.0, None, None,0.2, None,5.6, None,-0.8, None, None, None,83.0,2019-02-15 15:00:00,7,,,,,,
206.0, None, None,0.2, None,6.7, None,-0.5, None, None, None,83.0,2019-02-15 16:00:00,7,,,,,,
213.0, None, None,0.0, None,6.5, None,-0.8, None, None, None,83.0,2019-02-15 17:00:00,7,,,,,,
247.0, None, None,0.0, None,3.3, None,-1.9, None, None, None,89.0,2019-02-15 18:00:00,7,,,,,,
234.0, None, None,0.0, None,7.5, None,-1.7, None, None, None,88.0,2019-02-15 19:00:00,7,,,,,,
239.0, None, None,0.0, None,4.9, None,-2.3, None, None, None,91.0,2019-02-15 20:00:00,7,,,,,,
232.0, None, None,0.0, None,8.8, None,-1.8, None, None, None,87.0,2019-02-15 21:00:00,7,,,,,,
249.0, None, None,0.0, None,4.0, None,-2.6, None, None, None,87.0,2019-02-15 22:00:00,7,,,,,,
224.0, None, None,0.0, None,11.0, None,-1.9, None, None, None,86.0,2019-02-15 23:00:00,7,,,,,,
236.0, None, None,0.0, None,10.1, None,-2.1, None, None, None,89.0,2019-02-16 00:00:00,7,,,,,,
227.0, None, None,0.0, None,7.6, None,-2.0, None, None, None,86.0,2019-02-16 01:00:00,7,,,,,,
209.0, None, None,0.0, None,7.4, None,-1.9, None, None, None,84.0,2019-02-16 02:00:00,7,,,,,,
235.0, None, None,0.0, None,8.5, None,-2.0, None, None, None,85.0,2019-02-16 03:00:00,7,,,,,,
257.0, None, None,0.0, None,2.3, None,-2.3, None, None, None,88.0,2019-02-16 04:00:00,7,,,,,,
29.0, None, None,0.0, None,1.1, None,-2.6, None, None, None,90.0,2019-02-16 05:00:00,7,,,,,,
36.0, None, None,0.0, None,4.3, None,-2.4, None, None, None,89.0,2019-02-16 06:00:00,7,,,,,,
7.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,89.0,2019-02-16 07:00:00,7,,,,,,
66.0, None, None,0.0, None,2.7, None,-1.7, None, None, None,90.0,2019-02-16 08:00:00,7,,,,,,
178.0, None, None,0.0, None,2.0, None,-0.9, None, None, None,83.0,2019-02-16 09:00:00,7,,,,,,
201.0, None, None,0.2, None,3.6, None,0.3, None, None, None,75.0,2019-02-16 10:00:00,7,,,,,,
150.0, None, None,0.4, None,4.3, None,0.7, None, None, None,77.0,2019-02-16 11:00:00,7,,,,,,
96.0, None, None,0.2, None,6.9, None,0.3, None, None, None,80.0,2019-02-16 12:00:00,7,,,,,,
80.0, None, None,0.4, None,6.9, None,0.1, None, None, None,85.0,2019-02-16 13:00:00,7,,,,,,
83.0, None, None,0.2, None,6.0, None,0.0, None, None, None,85.0,2019-02-16 14:00:00,7,,,,,,
91.0, None, None,0.4, None,4.6, None,-0.1, None, None, None,83.0,2019-02-16 15:00:00,7,,,,,,
42.0, None, None,0.0, None,3.2, None,-1.1, None, None, None,85.0,2019-02-16 16:00:00,7,,,,,,
296.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,88.0,2019-02-16 17:00:00,7,,,,,,
297.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,88.0,2019-02-16 18:00:00,7,,,,,,
342.0, None, None,0.0, None,3.9, None,-1.4, None, None, None,87.0,2019-02-16 19:00:00,7,,,,,,
19.0, None, None,0.0, None,1.8, None,-1.6, None, None, None,88.0,2019-02-16 20:00:00,7,,,,,,
350.0, None, None,0.0, None,1.3, None,-1.7, None, None, None,89.0,2019-02-16 21:00:00,7,,,,,,
16.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,89.0,2019-02-16 22:00:00,7,,,,,,
8.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,89.0,2019-02-16 23:00:00,7,,,,,,
21.0, None, None,0.0, None,1.3, None,-1.6, None, None, None,89.0,2019-02-17 00:00:00,7,,,,,,
288.0, None, None,0.0, None,1.2, None,-1.9, None, None, None,88.0,2019-02-17 01:00:00,7,,,,,,
319.0, None, None,0.0, None,0.2, None,-2.1, None, None, None,90.0,2019-02-17 02:00:00,7,,,,,,
51.0, None, None,0.0, None,4.2, None,-2.2, None, None, None,93.0,2019-02-17 03:00:00,7,,,,,,
290.0, None, None,0.0, None,3.2, None,-2.8, None, None, None,91.0,2019-02-17 04:00:00,7,,,,,,
282.0, None, None,0.0, None,3.1, None,-2.6, None, None, None,90.0,2019-02-17 05:00:00,7,,,,,,
212.0, None, None,0.0, None,0.8, None,-2.6, None, None, None,82.0,2019-02-17 06:00:00,7,,,,,,
208.0, None, None,0.0, None,1.9, None,-2.7, None, None, None,72.0,2019-02-17 07:00:00,7,,,,,,
245.0, None, None,0.0, None,4.2, None,-2.5, None, None, None,70.0,2019-02-17 08:00:00,7,,,,,,
83.0, None, None,0.0, None,10.4, None,-2.1, None, None, None,60.0,2019-02-17 09:00:00,7,,,,,,
116.0, None, None,0.0, None,8.1, None,-1.7, None, None, None,60.0,2019-02-17 10:00:00,7,,,,,,
199.0, None, None,0.0, None,5.4, None,-1.1, None, None, None,58.0,2019-02-17 11:00:00,7,,,,,,
158.0, None, None,0.2, None,2.5, None,-1.2, None, None, None,53.0,2019-02-17 12:00:00,7,,,,,,
86.0, None, None,0.0, None,5.8, None,-1.7, None, None, None,55.0,2019-02-17 13:00:00,7,,,,,,
157.0, None, None,0.0, None,1.4, None,-1.8, None, None, None,53.0,2019-02-17 14:00:00,7,,,,,,
216.0, None, None,0.0, None,2.8, None,-2.0, None, None, None,55.0,2019-02-17 15:00:00,7,,,,,,
46.0, None, None,0.0, None,2.9, None,-3.0, None, None, None,51.0,2019-02-17 16:00:00,7,,,,,,
29.0, None, None,0.0, None,5.8, None,-4.3, None, None, None,50.0,2019-02-17 17:00:00,7,,,,,,
41.0, None, None,0.0, None,5.1, None,-5.3, None, None, None,55.0,2019-02-17 18:00:00,7,,,,,,
4.0, None, None,0.0, None,9.0, None,-5.8, None, None, None,53.0,2019-02-17 19:00:00,7,,,,,,
6.0, None, None,0.0, None,8.5, None,-6.5, None, None, None,53.0,2019-02-17 20:00:00,7,,,,,,
6.0, None, None,0.0, None,10.4, None,-6.9, None, None, None,53.0,2019-02-17 21:00:00,7,,,,,,
3.0, None, None,0.0, None,9.4, None,-7.5, None, None, None,56.0,2019-02-17 22:00:00,7,,,,,,
4.0, None, None,0.0, None,10.7, None,-8.1, None, None, None,55.0,2019-02-17 23:00:00,7,,,,,,
349.0, None, None,0.0, None,7.0, None,-8.2, None, None, None,58.0,2019-02-18 00:00:00,7,,,,,,
1.0, None, None,0.0, None,7.6, None,-8.4, None, None, None,54.0,2019-02-18 01:00:00,7,,,,,,
0.0, None, None,0.0, None,9.5, None,-9.2, None, None, None,56.0,2019-02-18 02:00:00,7,,,,,,
350.0, None, None,0.0, None,7.8, None,-9.4, None, None, None,57.0,2019-02-18 03:00:00,7,,,,,,
293.0, None, None,0.0, None,1.7, None,-10.1, None, None, None,66.0,2019-02-18 04:00:00,7,,,,,,
271.0, None, None,0.0, None,3.2, None,-9.4, None, None, None,65.0,2019-02-18 05:00:00,7,,,,,,
320.0, None, None,0.0, None,2.7, None,-10.0, None, None, None,65.0,2019-02-18 06:00:00,7,,,,,,
8.0, None, None,0.0, None,4.1, None,-7.3, None, None, None,49.0,2019-02-18 07:00:00,7,,,,,,
120.0, None, None,0.0, None,6.4, None,-6.0, None, None, None,57.0,2019-02-18 08:00:00,7,,,,,,
178.0, None, None,0.0, None,5.9, None,-4.9, None, None, None,50.0,2019-02-18 09:00:00,7,,,,,,
137.0, None, None,0.0, None,6.7, None,-4.7, None, None, None,46.0,2019-02-18 10:00:00,7,,,,,,
124.0, None, None,0.0, None,7.5, None,-3.9, None, None, None,44.0,2019-02-18 11:00:00,7,,,,,,
69.0, None, None,0.0, None,9.5, None,-3.7, None, None, None,43.0,2019-02-18 12:00:00,7,,,,,,
93.0, None, None,0.2, None,10.8, None,-3.3, None, None, None,45.0,2019-02-18 13:00:00,7,,,,,,
66.0, None, None,0.0, None,12.7, None,-4.0, None, None, None,52.0,2019-02-18 14:00:00,7,,,,,,
64.0, None, None,0.0, None,10.8, None,-5.3, None, None, None,51.0,2019-02-18 15:00:00,7,,,,,,
63.0, None, None,0.0, None,7.2, None,-5.6, None, None, None,52.0,2019-02-18 16:00:00,7,,,,,,
279.0, None, None,0.0, None,0.1, None,-6.1, None, None, None,56.0,2019-02-18 17:00:00,7,,,,,,
237.0, None, None,0.0, None,0.5, None,-7.0, None, None, None,62.0,2019-02-18 18:00:00,7,,,,,,
283.0, None, None,0.0, None,2.3, None,-7.3, None, None, None,64.0,2019-02-18 19:00:00,7,,,,,,
303.0, None, None,0.0, None,1.8, None,-7.8, None, None, None,64.0,2019-02-18 20:00:00,7,,,,,,
303.0, None, None,0.0, None,1.7, None,-8.1, None, None, None,65.0,2019-02-18 21:00:00,7,,,,,,
322.0, None, None,0.0, None,1.8, None,-8.1, None, None, None,66.0,2019-02-18 22:00:00,7,,,,,,
347.0, None, None,0.0, None,0.3, None,-8.4, None, None, None,67.0,2019-02-18 23:00:00,7,,,,,,
,,,,,,,,,,,,2019-02-12 00:00:00,7,153.1,-10.1, 1.022,85.0,85.0,-10.07
,,,,,,,,,,,,2019-02-12 01:00:00,7,120.7,-10.2, 0.263,87.3,87.3,-10.15
,,,,,,,,,,,,2019-02-12 02:00:00,7,159.1,-10.2, 0.500998,87.7,87.7,-10.21
,,,,,,,,,,,,2019-02-12 03:00:00,7,83.3,-10.1, 0.184,86.8,86.8,-10.05
,,,,,,,,,,,,2019-02-12 04:00:00,7,74.9,-10.2, 1.676,87.9,87.9,-10.19
,,,,,,,,,,,,2019-02-12 05:00:00,7,80.5,-10.1, 1.225,87.3,87.3,-10.07
,,,,,,,,,,,,2019-02-12 06:00:00,7,79.6,-10.0, 1.651,86.1,86.1,-9.96
,,,,,,,,,,,,2019-02-12 07:00:00,7,77.1,-9.8, 1.787,85.8,85.8,-9.84
,,,,,,,,,,,,2019-02-12 08:00:00,7,76.5,-9.6, 1.551,87.1,87.1,-9.58
,,,,,,,,,,,,2019-02-12 09:00:00,7,70.0,-9.3, 1.979,88.6,88.6,-9.34
,,,,,,,,,,,,2019-02-12 10:00:00,7,91.7,-8.6, 2.153,85.6,85.6,-8.6
,,,,,,,,,,,,2019-02-12 11:00:00,7,99.2,-8.1, 1.34,82.9,82.9,-8.05
,,,,,,,,,,,,2019-02-12 12:00:00,7,114.8,-7.8, 0.922999,83.5,83.5,-7.834
,,,,,,,,,,,,2019-02-12 13:00:00,7,79.2,-7.1, 1.13,80.5,80.5,-7.149
,,,,,,,,,,,,2019-02-12 14:00:00,7,104.1,-7.2, 1.471,80.4,80.4,-7.213
,,,,,,,,,,,,2019-02-12 15:00:00,7,128.5,-7.6, 1.9,82.9,82.9,-7.601
,,,,,,,,,,,,2019-02-12 16:00:00,7,135.8,-7.7, 1.641,88.1,88.1,-7.675
,,,,,,,,,,,,2019-02-12 17:00:00,7,140.5,-7.7, 0.294999,89.1,89.1,-7.65
,,,,,,,,,,,,2019-02-12 18:00:00,7,71.7,-7.7, 0.234999,90.2,90.2,-7.681
,,,,,,,,,,,,2019-02-12 19:00:00,7,77.6,-7.6, 0.759,90.4,90.4,-7.644
,,,,,,,,,,,,2019-02-12 20:00:00,7,85.3,-7.9, 1.862,89.9,89.9,-7.907
,,,,,,,,,,,,2019-02-12 21:00:00,7,66.9,-8.6, 1.809,89.9,89.9,-8.58
,,,,,,,,,,,,2019-02-12 22:00:00,7,105.8,-9.6, 2.728,88.3,88.3,-9.59
,,,,,,,,,,,,2019-02-12 23:00:00,7,94.4,-9.5, 1.388,85.8,85.8,-9.52
,,,,,,,,,,,,2019-02-13 00:00:00,7,67.9,-9.3, 1.559,84.5,84.5,-9.25
,,,,,,,,,,,,2019-02-13 01:00:00,7,62.6,-9.2, 2.421,83.9,83.9,-9.16
,,,,,,,,,,,,2019-02-13 02:00:00,7,67.1,-8.7, 1.843,82.6,82.6,-8.74
,,,,,,,,,,,,2019-02-13 03:00:00,7,87.0,-8.5, 2.378,82.7,82.7,-8.47
,,,,,,,,,,,,2019-02-13 04:00:00,7,78.4,-8.3, 1.845,83.7,83.7,-8.3
,,,,,,,,,,,,2019-02-13 05:00:00,7,90.3,-8.2, 2.19,82.6,82.6,-8.16
,,,,,,,,,,,,2019-02-13 06:00:00,7,98.0,-8.2, 2.532,84.9,84.9,-8.2
,,,,,,,,,,,,2019-02-13 07:00:00,7,119.2,-8.2, 1.967,88.5,88.5,-8.24
,,,,,,,,,,,,2019-02-13 08:00:00,7,87.0,-7.9, 1.785,86.3,86.3,-7.922
,,,,,,,,,,,,2019-02-13 09:00:00,7,58.8,-7.1, 2.303,75.2,75.16,-7.143
,,,,,,,,,,,,2019-02-13 10:00:00,7,90.4,-6.7, 2.258,73.6,73.56,-6.661
,,,,,,,,,,,,2019-02-13 11:00:00,7,110.1,-5.4, 2.211,66.8,66.79,-5.397
,,,,,,,,,,,,2019-02-13 12:00:00,7,136.8,-4.6, 2.418,59.7,59.68,-4.635
,,,,,,,,,,,,2019-02-13 13:00:00,7,144.9,-4.0, 2.015,54.1,54.07,-3.975
,,,,,,,,,,,,2019-02-13 14:00:00,7,120.6,-4.1, 2.605,53.4,53.4,-4.061
,,,,,,,,,,,,2019-02-13 15:00:00,7,82.3,-3.7, 2.281,52.1,52.09,-3.68
,,,,,,,,,,,,2019-02-13 16:00:00,7,95.7,-3.7, 2.207,51.8,51.75,-3.697
,,,,,,,,,,,,2019-02-13 17:00:00,7,94.4,-4.5, 2.597,54.9,54.93,-4.484
,,,,,,,,,,,,2019-02-13 18:00:00,7,104.6,-6.0, 2.432,61.4,61.38,-6.021
,,,,,,,,,,,,2019-02-13 19:00:00,7,98.0,-7.0, 2.124,64.6,64.55,-7.015
,,,,,,,,,,,,2019-02-13 20:00:00,7,68.8,-8.4, 2.345,71.2,71.16,-8.38
,,,,,,,,,,,,2019-02-13 21:00:00,7,70.7,-9.5, 3.105,73.0,73.01,-9.54
,,,,,,,,,,,,2019-02-13 22:00:00,7,64.0,-10.4, 2.027,75.1,75.12,-10.38
,,,,,,,,,,,,2019-02-13 23:00:00,7,55.1,-10.7, 3.298,73.7,73.69,-10.7
,,,,,,,,,,,,2019-02-14 00:00:00,7,53.4,-11.3, 2.95,74.1,74.12,-11.29
,,,,,,,,,,,,2019-02-14 01:00:00,7,60.5,-11.4, 2.992,71.5,71.51,-11.39
,,,,,,,,,,,,2019-02-14 02:00:00,7,53.7,-11.3, 2.809,71.1,71.11,-11.25
,,,,,,,,,,,,2019-02-14 03:00:00,7,56.6,-11.8, 3.36,72.4,72.37,-11.83
,,,,,,,,,,,,2019-02-14 04:00:00,7,65.6,-12.1, 3.403,72.4,72.35,-12.05
,,,,,,,,,,,,2019-02-14 05:00:00,7,74.6,-11.8, 2.317,71.4,71.41,-11.82
,,,,,,,,,,,,2019-02-14 06:00:00,7,74.8,-11.5, 2.239,72.1,72.11,-11.5
,,,,,,,,,,,,2019-02-14 07:00:00,7,71.7,-11.4, 2.284,72.5,72.5,-11.37
,,,,,,,,,,,,2019-02-14 08:00:00,7,77.1,-11.3, 2.51,75.6,75.6,-11.28
,,,,,,,,,,,,2019-02-14 09:00:00,7,77.1,-11.1, 2.606,78.5,78.47,-11.08
,,,,,,,,,,,,2019-02-14 10:00:00,7,76.1,-10.4, 2.077,75.6,75.59,-10.36
,,,,,,,,,,,,2019-02-14 11:00:00,7,63.8,-8.6, 1.324,70.0,70.02,-8.59
,,,,,,,,,,,,2019-02-14 12:00:00,7,80.8,-7.0, 0.714999,64.4,64.44,-6.958
,,,,,,,,,,,,2019-02-14 13:00:00,7,2.4,-6.9, 0.321999,67.5,67.52,-6.883
,,,,,,,,,,,,2019-02-14 14:00:00,7,0.6,-6.8, 0.583,73.4,73.42,-6.794
,,,,,,,,,,,,2019-02-14 15:00:00,7,130.9,-6.6, 0.386999,71.4,71.43,-6.565
,,,,,,,,,,,,2019-02-14 16:00:00,7,126.7,-6.5, 1.132,69.9,69.89,-6.529
,,,,,,,,,,,,2019-02-14 17:00:00,7,132.6,-6.5, 0.486,67.8,67.84,-6.536
,,,,,,,,,,,,2019-02-14 18:00:00,7,101.2,-6.4, 0.978999,67.0,67.03,-6.432
,,,,,,,,,,,,2019-02-14 19:00:00,7,100.7,-6.2, 0.495,68.2,68.24,-6.192
,,,,,,,,,,,,2019-02-14 20:00:00,7,82.2,-6.1, 0.437,69.4,69.38,-6.083
,,,,,,,,,,,,2019-02-14 21:00:00,7,87.6,-6.2, 0.499,73.3,73.32,-6.158
,,,,,,,,,,,,2019-02-14 22:00:00,7,91.5,-6.1, 0.56,74.6,74.55,-6.089
,,,,,,,,,,,,2019-02-14 23:00:00,7,0.0,-6.6, None,85.6,85.6,-6.557
,,,,,,,,,,,,2019-02-15 00:00:00,7,88.5,-6.4, 0.518998,88.7,88.7,-6.448
,,,,,,,,,,,,2019-02-15 01:00:00,7,83.2,-6.3, 0.731998,89.7,89.7,-6.299
,,,,,,,,,,,,2019-02-15 02:00:00,7,68.6,-6.1, 0.391999,91.7,91.7,-6.074
,,,,,,,,,,,,2019-02-15 03:00:00,7,91.2,-5.9, 0.68,91.0,91.0,-5.861
,,,,,,,,,,,,2019-02-15 04:00:00,7,79.2,-5.7, 0.697,90.8,90.8,-5.714
,,,,,,,,,,,,2019-02-15 05:00:00,7,85.9,-5.4, 0.925998,89.6,89.6,-5.379
