RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
64.03, None, None, None,4.927,58.42, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.981, None, None, None, None,10.81, None, None, None, None,2018-03-06 07:00:00, None,10,,
68.42, None, None, None,4.232,59.75, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.365, None, None, None, None,8.42, None, None, None, None,2018-03-06 08:00:00, None,10,,
64.96, None, None, None,1.236,61.75, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.116, None, None, None, None,44.6, None, None, None, None,2018-03-06 09:00:00, None,10,,
51.56, None, None, None,1.06,276.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.578, None, None, None, None,51.6, None, None, None, None,2018-03-06 10:00:00, None,10,,
51.14, None, None, None,2.072,246.8, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.231, None, None, None, None,47.87, None, None, None, None,2018-03-06 11:00:00, None,10,,
50.42, None, None, None,4.933,219.1, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.26, None, None, None, None,28.23, None, None, None, None,2018-03-06 12:00:00, None,10,,
50.11, None, None, None,3.728,233.3, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.241, None, None, None, None,32.96, None, None, None, None,2018-03-06 13:00:00, None,10,,
50.56, None, None, None,4.17,231.8, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.114, None, None, None, None,23.35, None, None, None, None,2018-03-06 14:00:00, None,10,,
50.02, None, None, None,3.006,236.5, None, None,-9.0, None, None, None, None, None, None, None, None, None,-1.404, None, None, None, None,25.37, None, None, None, None,2018-03-06 15:00:00, None,10,,
50.84, None, None, None,2.472,258.8, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.106, None, None, None, None,25.88, None, None, None, None,2018-03-06 16:00:00, None,10,,
51.18, None, None, None,1.971,242.8, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.582, None, None, None, None,22.51, None, None, None, None,2018-03-06 17:00:00, None,10,,
56.94, None, None, None,1.069,272.3, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.31, None, None, None, None,27.49, None, None, None, None,2018-03-06 18:00:00, None,10,,
63.42, None, None, None,1.022,304.0, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.534, None, None, None, None,31.14, None, None, None, None,2018-03-06 19:00:00, None,10,,
64.43, None, None, None,1.666,73.2, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.65, None, None, None, None,21.65, None, None, None, None,2018-03-06 20:00:00, None,10,,
66.33, None, None, None,5.779,65.99, None, None,-9.0, None, None, None, None, None, None, None, None, None,-4.769, None, None, None, None,12.26, None, None, None, None,2018-03-06 21:00:00, None,10,,
67.81, None, None, None,9.11,58.97, None, None,-9.0, None, None, None, None, None, None, None, None, None,-4.818, None, None, None, None,8.74, None, None, None, None,2018-03-06 22:00:00, None,10,,
66.9, None, None, None,9.04,55.06, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.925, None, None, None, None,8.95, None, None, None, None,2018-03-06 23:00:00, None,10,,
67.2, None, None, None,10.82,51.95, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.992, None, None, None, None,8.63, None, None, None, None,2018-03-07 00:00:00, None,10,,
65.03, None, None, None,7.57,61.65, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.129, None, None, None, None,9.24, None, None, None, None,2018-03-07 01:00:00, None,10,,
66.33, None, None, None,10.18,55.63, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.314, None, None, None, None,9.29, None, None, None, None,2018-03-07 02:00:00, None,10,,
67.88, None, None, None,9.93,57.91, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.423, None, None, None, None,10.78, None, None, None, None,2018-03-07 03:00:00, None,10,,
67.52, None, None, None,12.13,57.41, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.5, None, None, None, None,11.11, None, None, None, None,2018-03-07 04:00:00, None,10,,
67.4, None, None, None,12.37,55.56, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.618, None, None, None, None,9.28, None, None, None, None,2018-03-07 05:00:00, None,10,,
65.81, None, None, None,13.7,57.18, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.764, None, None, None, None,10.98, None, None, None, None,2018-03-07 06:00:00, None,10,,
64.69, None, None, None,13.93,58.68, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.97, None, None, None, None,11.51, None, None, None, None,2018-03-07 07:00:00, None,10,,
59.68, None, None, None,11.06,61.7, None, None,-12.0, None, None, None, None, None, None, None, None, None,-5.97, None, None, None, None,12.68, None, None, None, None,2018-03-07 08:00:00, None,10,,
60.81, None, None, None,9.68,60.28, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.312, None, None, None, None,13.73, None, None, None, None,2018-03-07 09:00:00, None,10,,
51.01, None, None, None,8.37,58.19, None, None,-12.0, None, None, None, None, None, None, None, None, None,-3.811, None, None, None, None,11.67, None, None, None, None,2018-03-07 10:00:00, None,10,,
49.8, None, None, None,10.09,48.92, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.202, None, None, None, None,9.04, None, None, None, None,2018-03-07 11:00:00, None,10,,
38.19, None, None, None,8.53,58.34, None, None,-11.0, None, None, None, None, None, None, None, None, None,1.436, None, None, None, None,12.67, None, None, None, None,2018-03-07 12:00:00, None,10,,
40.38, None, None, None,10.08,56.52, None, None,-11.0, None, None, None, None, None, None, None, None, None,-0.021, None, None, None, None,10.77, None, None, None, None,2018-03-07 13:00:00, None,10,,
49.34, None, None, None,13.83,54.51, None, None,-10.0, None, None, None, None, None, None, None, None, None,-1.72, None, None, None, None,11.81, None, None, None, None,2018-03-07 14:00:00, None,10,,
49.53, None, None, None,19.23,45.68, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.78, None, None, None, None,11.27, None, None, None, None,2018-03-07 15:00:00, None,10,,
50.75, None, None, None,22.15,43.82, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.417, None, None, None, None,11.51, None, None, None, None,2018-03-07 16:00:00, None,10,,
51.35, None, None, None,24.09,44.46, None, None,-12.0, None, None, None, None, None, None, None, None, None,-3.96, None, None, None, None,10.39, None, None, None, None,2018-03-07 17:00:00, None,10,,
51.13, None, None, None,24.33,48.69, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.495, None, None, None, None,7.35, None, None, None, None,2018-03-07 18:00:00, None,10,,
51.16, None, None, None,28.9,48.87, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.593, None, None, None, None,6.944, None, None, None, None,2018-03-07 19:00:00, None,10,,
51.39, None, None, None,30.02,49.99, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.475, None, None, None, None,6.902, None, None, None, None,2018-03-07 20:00:00, None,10,,
51.21, None, None, None,28.82,51.97, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.574, None, None, None, None,8.56, None, None, None, None,2018-03-07 21:00:00, None,10,,
51.67, None, None, None,27.92,53.13, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.729, None, None, None, None,9.52, None, None, None, None,2018-03-07 22:00:00, None,10,,
51.59, None, None, None,28.07,55.04, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.974, None, None, None, None,10.12, None, None, None, None,2018-03-07 23:00:00, None,10,,
51.8, None, None, None,34.74,53.14, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.09, None, None, None, None,8.66, None, None, None, None,2018-03-08 00:00:00, None,10,,
51.68, None, None, None,28.02,56.74, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.148, None, None, None, None,11.35, None, None, None, None,2018-03-08 01:00:00, None,10,,
51.49, None, None, None,29.63,55.54, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.149, None, None, None, None,10.91, None, None, None, None,2018-03-08 02:00:00, None,10,,
57.71, None, None, None,31.07,54.69, None, None,-12.0, None, None, None, None, None, None, None, None, None,-5.609, None, None, None, None,10.07, None, None, None, None,2018-03-08 03:00:00, None,10,,
62.39, None, None, None,37.45,53.07, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.638, None, None, None, None,10.23, None, None, None, None,2018-03-08 04:00:00, None,10,,
63.52, None, None, None,31.94,54.82, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.962, None, None, None, None,9.93, None, None, None, None,2018-03-08 05:00:00, None,10,,
65.48, None, None, None,30.18,54.68, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.912, None, None, None, None,9.9, None, None, None, None,2018-03-08 06:00:00, None,10,,
66.6, None, None, None,28.81,55.21, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.892, None, None, None, None,9.11, None, None, None, None,2018-03-08 07:00:00, None,10,,
65.21, None, None, None,26.09,57.25, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.803, None, None, None, None,11.82, None, None, None, None,2018-03-08 08:00:00, None,10,,
67.02, None, None, None,23.05,58.65, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.588, None, None, None, None,11.36, None, None, None, None,2018-03-08 09:00:00, None,10,,
66.92, None, None, None,15.99,68.7, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.04, None, None, None, None,19.6, None, None, None, None,2018-03-08 10:00:00, None,10,,
68.18, None, None, None,14.86,62.98, None, None,-9.0, None, None, None, None, None, None, None, None, None,-4.357, None, None, None, None,10.82, None, None, None, None,2018-03-08 11:00:00, None,10,,
63.78, None, None, None,11.87,64.27, None, None,-9.0, None, None, None, None, None, None, None, None, None,-3.729, None, None, None, None,12.47, None, None, None, None,2018-03-08 12:00:00, None,10,,
64.85, None, None, None,11.39,61.89, None, None,-7.0, None, None, None, None, None, None, None, None, None,-2.087, None, None, None, None,10.92, None, None, None, None,2018-03-08 13:00:00, None,10,,
59.86, None, None, None,14.42,58.27, None, None,-9.0, None, None, None, None, None, None, None, None, None,-2.636, None, None, None, None,11.25, None, None, None, None,2018-03-08 14:00:00, None,10,,
61.51, None, None, None,15.63,66.96, None, None,-8.0, None, None, None, None, None, None, None, None, None,-2.453, None, None, None, None,19.18, None, None, None, None,2018-03-08 15:00:00, None,10,,
65.04, None, None, None,18.88,61.19, None, None,-8.0, None, None, None, None, None, None, None, None, None,-2.917, None, None, None, None,11.15, None, None, None, None,2018-03-08 16:00:00, None,10,,
68.77, None, None, None,20.34,61.08, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.117, None, None, None, None,13.31, None, None, None, None,2018-03-08 17:00:00, None,10,,
70.5, None, None, None,18.13,58.51, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.611, None, None, None, None,11.27, None, None, None, None,2018-03-08 18:00:00, None,10,,
71.0, None, None, None,15.33,61.09, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.727, None, None, None, None,10.79, None, None, None, None,2018-03-08 19:00:00, None,10,,
71.7, None, None, None,11.61,61.75, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.622, None, None, None, None,11.49, None, None, None, None,2018-03-08 20:00:00, None,10,,
72.6, None, None, None,9.75,64.9, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.011, None, None, None, None,12.21, None, None, None, None,2018-03-08 21:00:00, None,10,,
73.1, None, None, None,8.61,66.68, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.357, None, None, None, None,13.91, None, None, None, None,2018-03-08 22:00:00, None,10,,
72.9, None, None, None,8.34,63.19, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.27, None, None, None, None,14.61, None, None, None, None,2018-03-08 23:00:00, None,10,,
73.1, None, None, None,7.22,67.11, None, None,-6.0, None, None, None, None, None, None, None, None, None,-1.933, None, None, None, None,18.61, None, None, None, None,2018-03-09 00:00:00, None,10,,
73.2, None, None, None,3.957,60.49, None, None,-6.0, None, None, None, None, None, None, None, None, None,-1.904, None, None, None, None,25.22, None, None, None, None,2018-03-09 01:00:00, None,10,,
73.5, None, None, None,0.932,15.25, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.692, None, None, None, None,63.88, None, None, None, None,2018-03-09 02:00:00, None,10,,
73.5, None, None, None,0.195,337.4, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.846, None, None, None, None,78.5, None, None, None, None,2018-03-09 03:00:00, None,10,,
73.8, None, None, None,0.547,308.5, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.634, None, None, None, None,75.2, None, None, None, None,2018-03-09 04:00:00, None,10,,
74.4, None, None, None,3.223,209.3, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.067, None, None, None, None,50.08, None, None, None, None,2018-03-09 05:00:00, None,10,,
74.4, None, None, None,2.647,205.1, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.24, None, None, None, None,54.23, None, None, None, None,2018-03-09 06:00:00, None,10,,
74.3, None, None, None,3.045,207.8, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.578, None, None, None, None,54.45, None, None, None, None,2018-03-09 07:00:00, None,10,,
73.8, None, None, None,1.787,196.4, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.105, None, None, None, None,66.95, None, None, None, None,2018-03-09 08:00:00, None,10,,
73.8, None, None, None,5.251,218.0, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.845, None, None, None, None,31.99, None, None, None, None,2018-03-09 09:00:00, None,10,,
73.5, None, None, None,3.982,233.7, None, None,-6.0, None, None, None, None, None, None, None, None, None,-1.941, None, None, None, None,39.44, None, None, None, None,2018-03-09 10:00:00, None,10,,
73.4, None, None, None,4.201,225.7, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.635, None, None, None, None,27.35, None, None, None, None,2018-03-09 11:00:00, None,10,,
72.3, None, None, None,4.47,237.2, None, None,-6.0, None, None, None, None, None, None, None, None, None,-1.865, None, None, None, None,30.45, None, None, None, None,2018-03-09 12:00:00, None,10,,
71.3, None, None, None,6.02,238.3, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.337, None, None, None, None,26.79, None, None, None, None,2018-03-09 13:00:00, None,10,,
65.94, None, None, None,4.217,236.6, None, None,-7.0, None, None, None, None, None, None, None, None, None,-2.472, None, None, None, None,30.88, None, None, None, None,2018-03-09 14:00:00, None,10,,
60.68, None, None, None,1.962,279.1, None, None,-8.0, None, None, None, None, None, None, None, None, None,-2.548, None, None, None, None,50.49, None, None, None, None,2018-03-09 15:00:00, None,10,,
52.75, None, None, None,2.834,182.3, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.133, None, None, None, None,29.95, None, None, None, None,2018-03-09 16:00:00, None,10,,
59.5, None, None, None,2.055,200.9, None, None,-8.0, None, None, None, None, None, None, None, None, None,-2.384, None, None, None, None,21.48, None, None, None, None,2018-03-09 17:00:00, None,10,,
59.11, None, None, None,6.388,195.9, None, None,-10.0, None, None, None, None, None, None, None, None, None,-3.562, None, None, None, None,10.78, None, None, None, None,2018-03-09 18:00:00, None,10,,
62.53, None, None, None,1.449,217.2, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.875, None, None, None, None,18.03, None, None, None, None,2018-03-09 19:00:00, None,10,,
65.62, None, None, None,4.709,208.4, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.228, None, None, None, None,12.74, None, None, None, None,2018-03-09 20:00:00, None,10,,
64.19, None, None, None,3.846,223.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.541, None, None, None, None,11.94, None, None, None, None,2018-03-09 21:00:00, None,10,,
61.94, None, None, None,0.199,241.3, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.895, None, None, None, None,13.11, None, None, None, None,2018-03-09 22:00:00, None,10,,
62.43, None, None, None,0.0,29.71, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.281, None, None, None, None,37.5, None, None, None, None,2018-03-09 23:00:00, None,10,,
61.3, None, None, None,2.442,66.75, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.428, None, None, None, None,9.11, None, None, None, None,2018-03-10 00:00:00, None,10,,
59.4, None, None, None,6.93,64.32, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.793, None, None, None, None,10.09, None, None, None, None,2018-03-10 01:00:00, None,10,,
61.9, None, None, None,10.66,58.75, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.3, None, None, None, None,11.84, None, None, None, None,2018-03-10 02:00:00, None,10,,
65.83, None, None, None,12.88,56.27, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.48, None, None, None, None,9.32, None, None, None, None,2018-03-10 03:00:00, None,10,,
63.39, None, None, None,17.19,57.7, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.44, None, None, None, None,9.86, None, None, None, None,2018-03-10 04:00:00, None,10,,
63.47, None, None, None,20.02,54.59, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.68, None, None, None, None,7.8, None, None, None, None,2018-03-10 05:00:00, None,10,,
62.45, None, None, None,18.51,60.82, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.51, None, None, None, None,11.85, None, None, None, None,2018-03-10 06:00:00, None,10,,
61.88, None, None, None,17.58,58.01, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,11.41, None, None, None, None,2018-03-10 07:00:00, None,10,,
61.5, None, None, None,22.76,54.09, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.51, None, None, None, None,8.89, None, None, None, None,2018-03-10 08:00:00, None,10,,
62.58, None, None, None,27.45,51.13, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,8.58, None, None, None, None,2018-03-10 09:00:00, None,10,,
61.1, None, None, None,22.68,53.44, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.643, None, None, None, None,10.95, None, None, None, None,2018-03-10 10:00:00, None,10,,
51.34, None, None, None,22.32,54.02, None, None,-12.0, None, None, None, None, None, None, None, None, None,-3.967, None, None, None, None,8.73, None, None, None, None,2018-03-10 11:00:00, None,10,,
47.44, None, None, None,26.55,54.41, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.142, None, None, None, None,8.85, None, None, None, None,2018-03-10 12:00:00, None,10,,
42.63, None, None, None,31.92,51.99, None, None,-11.0, None, None, None, None, None, None, None, None, None,-1.48, None, None, None, None,8.61, None, None, None, None,2018-03-10 13:00:00, None,10,,
49.8, None, None, None,28.95,53.25, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.607, None, None, None, None,8.49, None, None, None, None,2018-03-10 14:00:00, None,10,,
50.85, None, None, None,25.47,54.35, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.867, None, None, None, None,9.59, None, None, None, None,2018-03-10 15:00:00, None,10,,
50.9, None, None, None,27.12,52.22, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.82, None, None, None, None,8.31, None, None, None, None,2018-03-10 16:00:00, None,10,,
50.28, None, None, None,24.64,51.99, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.741, None, None, None, None,9.09, None, None, None, None,2018-03-10 17:00:00, None,10,,
47.83, None, None, None,27.99,52.86, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.945, None, None, None, None,9.92, None, None, None, None,2018-03-10 18:00:00, None,10,,
49.55, None, None, None,34.77,51.2, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.186, None, None, None, None,8.47, None, None, None, None,2018-03-10 19:00:00, None,10,,
47.98, None, None, None,29.13,54.97, None, None,-12.0, None, None, None, None, None, None, None, None, None,-3.09, None, None, None, None,11.26, None, None, None, None,2018-03-10 20:00:00, None,10,,
47.7, None, None, None,31.07,54.75, None, None,-12.0, None, None, None, None, None, None, None, None, None,-3.032, None, None, None, None,9.57, None, None, None, None,2018-03-10 21:00:00, None,10,,
51.35, None, None, None,24.6,57.81, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.651, None, None, None, None,10.97, None, None, None, None,2018-03-10 22:00:00, None,10,,
51.15, None, None, None,23.11,58.22, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.339, None, None, None, None,10.29, None, None, None, None,2018-03-10 23:00:00, None,10,,
51.15, None, None, None,27.83,55.46, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.497, None, None, None, None,9.39, None, None, None, None,2018-03-11 00:00:00, None,10,,
57.37, None, None, None,25.44,57.73, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.093, None, None, None, None,10.02, None, None, None, None,2018-03-11 01:00:00, None,10,,
