WDIR_VECT,time,HUMIDITY,week_of_year
89.8,2021-06-06 09:00:00,70.9,23
104.3,2021-06-06 10:00:00,78.7,23
57.7,2021-06-06 11:00:00,84.7,23
35.4,2021-06-06 12:00:00,84.5,23
49.2,2021-06-06 13:00:00,84.8,23
63.9,2021-06-06 14:00:00,84.0,23
64.3,2021-06-06 15:00:00,87.9,23
69.0,2021-06-06 16:00:00,84.8,23
80.1,2021-06-06 17:00:00,82.1,23
82.9,2021-06-06 18:00:00,86.3,23
79.2,2021-06-06 19:00:00,87.5,23
68.4,2021-06-06 20:00:00,87.6,23
49.0,2021-06-06 21:00:00,91.1,23
41.1,2021-06-06 22:00:00,91.9,23
55.2,2021-06-06 23:00:00,92.7,23
71.4,2021-06-07 00:00:00,91.7,23
65.4,2021-06-07 01:00:00,92.3,23
66.7,2021-06-07 02:00:00,93.3,23
59.2,2021-06-07 03:00:00,93.2,23
73.4,2021-06-07 04:00:00,92.6,23
86.6,2021-06-07 05:00:00,89.2,23
95.5,2021-06-07 06:00:00,83.2,23
68.6,2021-06-07 07:00:00,77.1,23
182.2,2021-06-07 09:00:00,79.2,23
108.5,2021-06-07 10:00:00,66.0,23
76.7,2021-06-07 11:00:00,61.6,23
172.3,2021-06-07 12:00:00,55.3,23
186.5,2021-06-07 13:00:00,53.7,23
195.5,2021-06-07 14:00:00,51.0,23
187.4,2021-06-07 15:00:00,49.5,23
226.9,2021-06-07 16:00:00,45.9,23
289.6,2021-06-07 17:00:00,48.3,23
316.4,2021-06-07 18:00:00,49.9,23
271.4,2021-06-07 19:00:00,52.7,23
247.8,2021-06-07 20:00:00,58.7,23
274.5,2021-06-07 21:00:00,68.2,23
21.8,2021-06-07 22:00:00,72.5,23
35.2,2021-06-07 23:00:00,76.6,23
72.5,2021-06-08 00:00:00,79.3,23
69.3,2021-06-08 01:00:00,81.8,23
113.3,2021-06-08 02:00:00,86.6,23
71.1,2021-06-08 03:00:00,85.2,23
180.0,2021-06-08 04:00:00,90.9,23
186.4,2021-06-08 05:00:00,90.1,23
76.5,2021-06-08 06:00:00,75.6,23
48.1,2021-06-08 07:00:00,67.7,23
346.2,2021-06-08 08:00:00,60.8,23
206.6,2021-06-08 09:00:00,58.3,23
277.7,2021-06-08 10:00:00,59.7,23
291.3,2021-06-08 11:00:00,54.1,23
297.2,2021-06-08 12:00:00,49.0,23
256.3,2021-06-08 13:00:00,39.4,23
212.5,2021-06-08 14:00:00,41.7,23
232.8,2021-06-08 15:00:00,38.4,23
250.8,2021-06-08 16:00:00,37.6,23
259.7,2021-06-08 17:00:00,42.4,23
220.6,2021-06-08 18:00:00,39.9,23
252.9,2021-06-08 19:00:00,52.5,23
253.4,2021-06-08 20:00:00,54.3,23
293.1,2021-06-08 21:00:00,67.1,23
49.9,2021-06-08 22:00:00,65.3,23
27.0,2021-06-08 23:00:00,66.3,23
57.3,2021-06-09 00:00:00,66.4,23
42.9,2021-06-09 01:00:00,86.7,23
69.5,2021-06-09 02:00:00,79.3,23
89.1,2021-06-09 03:00:00,83.4,23
68.4,2021-06-09 04:00:00,86.2,23
57.1,2021-06-09 05:00:00,93.1,23
55.6,2021-06-09 06:00:00,91.8,23
64.7,2021-06-09 07:00:00,87.0,23
75.2,2021-06-09 08:00:00,78.6,23
87.1,2021-06-09 09:00:00,69.6,23
147.9,2021-06-09 10:00:00,48.5,23
182.5,2021-06-09 11:00:00,49.9,23
189.4,2021-06-09 12:00:00,47.6,23
182.0,2021-06-09 13:00:00,43.5,23
178.3,2021-06-09 14:00:00,42.8,23
185.2,2021-06-09 15:00:00,40.7,23
188.9,2021-06-09 16:00:00,41.4,23
234.4,2021-06-09 17:00:00,44.8,23
240.7,2021-06-09 18:00:00,48.1,23
267.4,2021-06-09 19:00:00,53.5,23
235.4,2021-06-09 20:00:00,54.7,23
254.7,2021-06-09 21:00:00,62.3,23
336.4,2021-06-09 22:00:00,66.0,23
29.9,2021-06-09 23:00:00,67.9,23
56.0,2021-06-10 00:00:00,69.1,23
61.7,2021-06-10 01:00:00,70.7,23
25.0,2021-06-10 02:00:00,77.5,23
0.0,2021-06-10 03:00:00,81.1,23
31.3,2021-06-10 04:00:00,84.9,23
42.4,2021-06-10 05:00:00,82.4,23
46.5,2021-06-10 06:00:00,78.7,23
89.7,2021-06-10 07:00:00,75.1,23
94.2,2021-06-10 08:00:00,86.7,23
83.6,2021-06-10 09:00:00,65.7,23
118.6,2021-06-10 10:00:00,68.7,23
200.4,2021-06-10 11:00:00,47.6,23
195.4,2021-06-10 12:00:00,50.7,23
176.3,2021-06-10 13:00:00,51.5,23
159.4,2021-06-10 14:00:00,48.8,23
170.7,2021-06-10 15:00:00,47.6,23
177.7,2021-06-10 16:00:00,45.0,23
141.6,2021-06-10 17:00:00,43.7,23
178.9,2021-06-10 18:00:00,43.3,23
172.7,2021-06-10 19:00:00,44.4,23
43.0,2021-06-10 20:00:00,57.7,23
42.2,2021-06-10 21:00:00,63.1,23
30.7,2021-06-10 22:00:00,67.0,23
48.8,2021-06-10 23:00:00,67.2,23
