WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
342.9, None, None, None, None,2021-06-05 16:00:00,72.2, None,23
232.1, None, None, None, None,2021-06-05 17:00:00,69.8, None,23
190.6, None, None, None, None,2021-06-05 18:00:00,66.4, None,23
162.4, None, None, None, None,2021-06-05 19:00:00,69.3, None,23
161.1, None, None, None, None,2021-06-05 20:00:00,74.0, None,23
165.4, None, None, None, None,2021-06-05 21:00:00,76.1, None,23
172.7, None, None, None, None,2021-06-05 22:00:00,73.6, None,23
132.8, None, None, None, None,2021-06-05 23:00:00,73.5, None,23
193.2, None, None, None, None,2021-06-06 00:00:00,78.1, None,23
215.4, None, None, None, None,2021-06-06 01:00:00,84.3, None,23
343.1, None, None, None, None,2021-06-06 02:00:00,88.9, None,23
273.7, None, None, None, None,2021-06-06 03:00:00,91.9, None,23
330.4, None, None, None, None,2021-06-06 04:00:00,92.0, None,23
319.6, None, None, None, None,2021-06-06 05:00:00,92.9, None,23
19.4, None, None, None, None,2021-06-06 06:00:00,90.1, None,23
35.4, None, None, None, None,2021-06-06 07:00:00,88.4, None,23
269.1, None, None, None, None,2021-06-06 08:00:00,84.5, None,23
266.9, None, None, None, None,2021-06-06 09:00:00,69.9, None,23
197.5, None, None, None, None,2021-06-06 10:00:00,49.8, None,23
185.8, None, None, None, None,2021-06-06 11:00:00,49.8, None,23
288.2, None, None, None, None,2021-06-06 12:00:00,53.9, None,23
293.6, None, None, None, None,2021-06-06 13:00:00,46.6, None,23
297.8, None, None, None, None,2021-06-06 14:00:00,39.9, None,23
296.8, None, None, None, None,2021-06-06 15:00:00,38.9, None,23
292.7, None, None, None, None,2021-06-06 16:00:00,39.0, None,23
289.6, None, None, None, None,2021-06-06 17:00:00,34.9, None,23
42.3, None, None, None, None,2021-06-06 18:00:00,36.8, None,23
54.1, None, None, None, None,2021-06-06 19:00:00,46.0, None,23
330.2, None, None, None, None,2021-06-06 20:00:00,54.6, None,23
3.5, None, None, None, None,2021-06-06 21:00:00,59.2, None,23
38.7, None, None, None, None,2021-06-06 22:00:00,70.0, None,23
353.8, None, None, None, None,2021-06-06 23:00:00,80.8, None,23
52.8, None, None, None, None,2021-06-07 00:00:00,82.3, None,23
54.4, None, None, None, None,2021-06-07 01:00:00,83.2, None,23
38.0, None, None, None, None,2021-06-07 02:00:00,86.7, None,23
54.1, None, None, None, None,2021-06-07 03:00:00,88.2, None,23
39.8, None, None, None, None,2021-06-07 04:00:00,90.2, None,23
0.7, None, None, None, None,2021-06-07 05:00:00,94.7, None,23
332.0, None, None, None, None,2021-06-07 06:00:00,92.4, None,23
312.0, None, None, None, None,2021-06-07 07:00:00,92.2, None,23
232.8, None, None, None, None,2021-06-07 08:00:00,88.1, None,23
207.0, None, None, None, None,2021-06-07 09:00:00,78.0, None,23
203.4, None, None, None, None,2021-06-07 10:00:00,65.2, None,23
186.7, None, None, None, None,2021-06-07 11:00:00,55.8, None,23
293.0, None, None, None, None,2021-06-07 12:00:00,44.8, None,23
342.8, None, None, None, None,2021-06-07 13:00:00,33.6, None,23
348.9, None, None, None, None,2021-06-07 14:00:00,32.6, None,23
139.2, None, None, None, None,2021-06-07 15:00:00,64.3, None,23
157.8, None, None, None, None,2021-06-07 16:00:00,71.0, None,23
176.1, None, None, None, None,2021-06-07 17:00:00,69.4, None,23
169.8, None, None, None, None,2021-06-07 18:00:00,71.8, None,23
153.7, None, None, None, None,2021-06-07 19:00:00,75.4, None,23
168.5, None, None, None, None,2021-06-07 20:00:00,90.1, None,23
146.6, None, None, None, None,2021-06-07 21:00:00,91.1, None,23
120.7, None, None, None, None,2021-06-07 22:00:00,89.9, None,23
111.2, None, None, None, None,2021-06-07 23:00:00,90.6, None,23
93.4, None, None, None, None,2021-06-08 00:00:00,88.3, None,23
93.9, None, None, None, None,2021-06-08 01:00:00,89.0, None,23
84.8, None, None, None, None,2021-06-08 02:00:00,89.8, None,23
82.9, None, None, None, None,2021-06-08 03:00:00,89.7, None,23
38.1, None, None, None, None,2021-06-08 04:00:00,89.9, None,23
358.1, None, None, None, None,2021-06-08 05:00:00,91.9, None,23
355.0, None, None, None, None,2021-06-08 06:00:00,91.0, None,23
16.1, None, None, None, None,2021-06-08 07:00:00,85.2, None,23
330.1, None, None, None, None,2021-06-08 08:00:00,83.1, None,23
341.6, None, None, None, None,2021-06-08 09:00:00,79.7, None,23
277.0, None, None, None, None,2021-06-08 10:00:00,75.3, None,23
258.0, None, None, None, None,2021-06-08 11:00:00,64.6, None,23
246.7, None, None, None, None,2021-06-08 12:00:00,55.3, None,23
8.5, None, None, None, None,2021-06-08 14:00:00,81.1, None,23
22.4, None, None, None, None,2021-06-08 15:00:00,67.2, None,23
13.2, None, None, None, None,2021-06-08 16:00:00,57.4, None,23
70.2, None, None, None, None,2021-06-08 17:00:00,49.8, None,23
285.3, None, None, None, None,2021-06-08 18:00:00,47.2, None,23
303.8, None, None, None, None,2021-06-08 19:00:00,47.7, None,23
191.3, None, None, None, None,2021-06-08 20:00:00,52.9, None,23
279.6, None, None, None, None,2021-06-08 21:00:00,78.0, None,23
65.2, None, None, None, None,2021-06-08 22:00:00,82.5, None,23
2.0, None, None, None, None,2021-06-08 23:00:00,91.5, None,23
23.8, None, None, None, None,2021-06-09 00:00:00,92.9, None,23
35.3, None, None, None, None,2021-06-09 01:00:00,94.7, None,23
40.3, None, None, None, None,2021-06-09 02:00:00,94.8, None,23
52.1, None, None, None, None,2021-06-09 03:00:00,95.7, None,23
79.7, None, None, None, None,2021-06-09 04:00:00,96.0, None,23
138.6, None, None, None, None,2021-06-09 05:00:00,96.1, None,23
237.2, None, None, None, None,2021-06-09 06:00:00,94.9, None,23
205.2, None, None, None, None,2021-06-09 07:00:00,91.3, None,23
171.3, None, None, None, None,2021-06-09 08:00:00,93.0, None,23
224.1, None, None, None, None,2021-06-09 09:00:00,90.9, None,23
258.0, None, None, None, None,2021-06-09 10:00:00,84.9, None,23
260.4, None, None, None, None,2021-06-09 11:00:00,73.4, None,23
228.3, None, None, None, None,2021-06-09 12:00:00,59.2, None,23
307.8, None, None, None, None,2021-06-09 13:00:00,70.0, None,23
61.4, None, None, None, None,2021-06-09 14:00:00,72.7, None,23
66.4, None, None, None, None,2021-06-09 15:00:00,71.9, None,23
355.1, None, None, None, None,2021-06-09 16:00:00,62.8, None,23
270.5, None, None, None, None,2021-06-09 17:00:00,69.9, None,23
42.4, None, None, None, None,2021-06-09 18:00:00,71.7, None,23
52.6, None, None, None, None,2021-06-09 19:00:00,73.9, None,23
238.3, None, None, None, None,2021-06-09 20:00:00,72.0, None,23
153.7, None, None, None, None,2021-06-09 21:00:00,77.3, None,23
197.2, None, None, None, None,2021-06-09 22:00:00,86.4, None,23
177.9, None, None, None, None,2021-06-09 23:00:00,88.8, None,23
160.8, None, None, None, None,2021-06-10 00:00:00,88.1, None,23
159.4, None, None, None, None,2021-06-10 01:00:00,87.6, None,23
107.7, None, None, None, None,2021-06-10 02:00:00,87.5, None,23
77.8, None, None, None, None,2021-06-10 03:00:00,90.1, None,23
71.1, None, None, None, None,2021-06-10 04:00:00,89.4, None,23
78.1, None, None, None, None,2021-06-10 05:00:00,89.4, None,23
67.7, None, None, None, None,2021-06-10 06:00:00,91.3, None,23
74.3, None, None, None, None,2021-06-10 07:00:00,89.1, None,23
80.5, None, None, None, None,2021-06-10 08:00:00,88.3, None,23
187.6, None, None, None, None,2021-06-10 09:00:00,81.7, None,23
144.5, None, None, None, None,2021-06-10 10:00:00,68.1, None,23
172.4, None, None, None, None,2021-06-10 11:00:00,57.6, None,23
255.4, None, None, None, None,2021-06-10 12:00:00,52.4, None,23
334.6, None, None, None, None,2021-06-10 13:00:00,63.5, None,23
82.2, None, None, None, None,2021-06-10 14:00:00,44.6, None,23
188.8, None, None, None, None,2021-06-10 15:00:00,42.9, None,23
293.3, None, None, None, None,2021-06-10 16:00:00,42.3, None,23
322.3, None, None, None, None,2021-06-10 17:00:00,38.8, None,23
185.6, None, None, None, None,2021-06-10 18:00:00,52.4, None,23
148.1, None, None, None, None,2021-06-10 19:00:00,79.4, None,23
173.7, None, None, None, None,2021-06-10 20:00:00,77.5, None,23
143.9, None, None, None, None,2021-06-10 21:00:00,74.8, None,23
117.9, None, None, None, None,2021-06-10 22:00:00,76.7, None,23
140.2, None, None, None, None,2021-06-10 23:00:00,78.1, None,23
