CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.02, None, None, None, None, None,18.16, None, 4.915,144.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 08:00:00, None, None, 278.1,17
None, 9.95, None, None, None, None, None,18.71, None, 5.966,144.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 09:00:00, None, None, 278.2,17
None, 10.7, None, None, None, None, None,25.76, None, 5.664,155.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 10:00:00, None, None, 277.9,17
None, 11.99, None, None, None, None, None,27.73, None, 4.413,152.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 11:00:00, None, None, 277.5,17
None, 11.67, None, None, None, None, None,33.68, None, 2.359,242.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 12:00:00, None, None, 276.8,17
None, 13.35, None, None, None, None, None,40.06, None, 2.344,215.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 13:00:00, None, None, 275.8,17
None, 13.99, None, None, None, None, None,43.93, None, 2.359,215.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 14:00:00, None, None, 275.1,17
None, 13.33, None, None, None, None, None,52.87, None, 1.961,307.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 15:00:00, None, None, 275.1,17
None, 13.99, None, None, None, None, None,39.08, None, 2.886,265.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 16:00:00, None, None, 274.6,17
None, 14.46, None, None, None, None, None,39.1, None, 2.837,265.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 17:00:00, None, None, 273.3,17
None, 13.92, None, None, None, None, None,33.51, None, 3.406,273.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 18:00:00, None, None, 273.4,17
None, 11.5, None, None, None, None, None,28.42, None, 3.259,281.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 19:00:00, None, None, 273.5,17
None, 8.82, None, None, None, None, None,17.83, None, 1.833,258.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 20:00:00, None, None, 273.9,17
None, 8.38, None, None, None, None, None,22.62, None, 2.152,85.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 21:00:00, None, None, 273.4,17
None, 9.56, None, None, None, None, None,15.33, None, 5.969,110.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 22:00:00, None, None, 272.6,17
None, 9.21, None, None, None, None, None,9.34, None, 6.864,120.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 23:00:00, None, None, 272.4,17
None, 8.94, None, None, None, None, None,8.41, None, 5.9,97.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 00:00:00, None, None, 272.4,17
None, 8.84, None, None, None, None, None,7.86, None, 6.864,97.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 01:00:00, None, None, 272.1,17
None, 8.77, None, None, None, None, None,10.4, None, 7.44,95.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 02:00:00, None, None, 271.9,17
None, 8.7, None, None, None, None, None,10.64, None, 7.7,104.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 03:00:00, None, None, 272.0,17
None, 8.05, None, None, None, None, None,11.12, None, 7.03,106.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 04:00:00, None, None, 271.7,17
None, 8.04, None, None, None, None, None,11.49, None, 8.86,97.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 05:00:00, None, None, 271.7,17
None, 8.25, None, None, None, None, None,12.18, None, 11.11,100.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 06:00:00, None, None, 271.6,17
None, 9.62, None, None, None, None, None,13.74, None, 10.72,95.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 07:00:00, None, None, 271.3,17
None, 11.1, None, None, None, None, None,15.9, None, 10.62,102.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 08:00:00, None, None, 271.2,17
None, 12.59, None, None, None, None, None,20.19, None, 7.86,107.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 09:00:00, None, None, 270.8,17
None, 14.22, None, None, None, None, None,25.57, None, 5.628,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 10:00:00, None, None, 270.2,17
None, 15.36, None, None, None, None, None,24.48, None, 6.055,123.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 11:00:00, None, None, 270.0,17
None, 15.71, None, None, None, None, None,27.26, None, 6.174,133.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 12:00:00, None, None, 269.4,17
None, 16.09, None, None, None, None, None,35.05, None, 4.107,119.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 13:00:00, None, None, 268.3,17
None, 17.5, None, None, None, None, None,43.56, None, 3.404,129.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 14:00:00, None, None, 267.7,17
None, 16.43, None, None, None, None, None,42.34, None, 2.853,153.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 15:00:00, None, None, 267.5,17
None, 18.03, None, None, None, None, None,39.26, None, 3.609,140.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 16:00:00, None, None, 266.7,17
None, 17.26, None, None, None, None, None,54.77, None, 1.684,133.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 17:00:00, None, None, 265.8,17
None, 16.72, None, None, None, None, None,44.12, None, 2.018,89.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 18:00:00, None, None, 265.2,17
None, 12.68, None, None, None, None, None,36.37, None, 2.587,97.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 19:00:00, None, None, 265.5,17
None, 9.8, None, None, None, None, None,22.69, None, 4.829,98.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 20:00:00, None, None, 265.0,17
None, 11.28, None, None, None, None, None,29.29, None, 6.729,112.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 21:00:00, None, None, 265.1,17
None, 10.88, None, None, None, None, None,43.71, None, 3.39,101.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 22:00:00, None, None, 265.0,17
None, 9.8, None, None, None, None, None,22.79, None, 7.43,121.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 23:00:00, None, None, 264.8,17
None, 9.99, None, None, None, None, None,15.37, None, 9.54,109.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 00:00:00, None, None, 264.3,17
None, 10.39, None, None, None, None, None,10.46, None, 11.06,112.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 01:00:00, None, None, 264.4,17
None, 10.73, None, None, None, None, None,15.38, None, 9.58,120.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 02:00:00, None, None, 264.3,17
None, 10.28, None, None, None, None, None,8.0, None, 8.59,136.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 03:00:00, None, None, 264.4,17
None, 10.07, None, None, None, None, None,9.77, None, 7.93,147.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 04:00:00, None, None, 264.5,17
None, 7.49, None, None, None, None, None,15.69, None, 6.037,146.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 05:00:00, None, None, 264.2,17
None, 2.498, None, None, None, None, None,16.45, None, 10.81,154.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 06:00:00, None, None, 264.2,17
None, 2.086, None, None, None, None, None,15.01, None, 12.17,156.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 07:00:00, None, None, 264.3,17
None, 6.204, None, None, None, None, None,21.21, None, 7.11,144.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 08:00:00, None, None, 263.9,17
None, 5.689, None, None, None, None, None,31.48, None, 4.28,154.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 09:00:00, None, None, 263.5,17
None, 6.042, None, None, None, None, None,27.36, None, 4.888,147.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 10:00:00, None, None, 263.4,17
None, 3.63, None, None, None, None, None,31.67, None, 3.776,185.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 11:00:00, None, None, 263.2,17
None, 2.825, None, None, None, None, None,32.91, None, 3.833,213.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 12:00:00, None, None, 263.1,17
None, 2.231, None, None, None, None, None,29.81, None, 3.993,209.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 13:00:00, None, None, 262.4,17
None, 1.647, None, None, None, None, None,25.19, None, 5.327,222.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 14:00:00, None, None, 263.2,17
None, 1.791, None, None, None, None, None,31.26, None, 3.017,298.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 15:00:00, None, None, 263.1,17
None, 1.799, None, None, None, None, None,31.21, None, 2.371,246.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 16:00:00, None, None, 263.1,17
None, 1.475, None, None, None, None, None,34.07, None, 2.51,205.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 17:00:00, None, None, 262.9,17
None, 1.228, None, None, None, None, None,40.62, None, 1.893,255.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 18:00:00, None, None, 262.9,17
None, 0.904, None, None, None, None, None,31.42, None, 3.495,235.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 19:00:00, None, None, 262.8,17
None, 0.197, None, None, None, None, None,22.59, None, 5.636,210.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 20:00:00, None, None, 262.6,17
None, -0.271, None, None, None, None, None,24.55, None, 4.807,174.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 21:00:00, None, None, 262.3,17
None, -0.444, None, None, None, None, None,20.35, None, 4.245,182.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 22:00:00, None, None, 262.6,17
None, -0.263, None, None, None, None, None,31.89, None, 4.021,213.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 23:00:00, None, None, 263.4,17
None, -0.425, None, None, None, None, None,20.84, None, 6.15,221.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 00:00:00, None, None, 263.4,17
None, -0.454, None, None, None, None, None,20.08, None, 7.29,222.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 01:00:00, None, None, 262.9,17
None, -0.502, None, None, None, None, None,26.91, None, 4.637,244.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 02:00:00, None, None, 263.3,17
None, -0.664, None, None, None, None, None,27.41, None, 5.447,239.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 03:00:00, None, None, 263.1,17
None, -0.893, None, None, None, None, None,22.19, None, 5.114,230.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 04:00:00, None, None, 262.8,17
None, -1.256, None, None, None, None, None,21.75, None, 5.287,229.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 05:00:00, None, None, 262.7,17
None, -1.199, None, None, None, None, None,24.83, None, 3.965,235.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 06:00:00, None, None, 262.6,17
None, -0.97, None, None, None, None, None,20.02, None, 4.879,222.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 07:00:00, None, None, 262.6,17
None, -0.492, None, None, None, None, None,24.68, None, 4.361,241.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 08:00:00, None, None, 262.4,17
None, 0.035, None, None, None, None, None,25.11, None, 3.61,255.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 09:00:00, None, None, 262.2,17
None, 0.073, None, None, None, None, None,31.08, None, 2.114,269.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 10:00:00, None, None, 261.5,17
None, 0.36, None, None, None, None, None,32.58, None, 3.083,273.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 11:00:00, None, None, 261.8,17
None, 0.76, None, None, None, None, None,32.47, None, 2.605,271.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 12:00:00, None, None, 261.7,17
None, 1.829, None, None, None, None, None,33.94, None, 2.501,252.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 13:00:00, None, None, 261.1,17
None, 1.143, None, None, None, None, None,62.3, None, 0.882,162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 14:00:00, None, None, 261.9,17
None, 0.541, None, None, None, None, None,42.22, None, 2.156,252.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 15:00:00, None, None, 261.6,17
None, 0.979, None, None, None, None, None,37.62, None, 1.4,251.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 16:00:00, None, None, 262.5,17
None, 0.817, None, None, None, None, None,45.08, None, 1.62,296.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 17:00:00, None, None, 262.1,17
None, 0.531, None, None, None, None, None,20.43, None, 3.015,257.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 18:00:00, None, None, 261.3,17
None, 0.77, None, None, None, None, None,25.31, None, 1.758,238.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 19:00:00, None, None, 262.0,17
