pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.15,38.79, None, None, None, None, None, None, None, 1.0, None, None, None,2018-04-23 16:00:00, None,-0.56, None,17
None,16.01,50.78, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-23 17:00:00, None,-0.742, None,17
None,15.24,55.43, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-23 18:00:00, None,-0.8, None,17
None,14.16,51.07, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-23 19:00:00, None,-0.577, None,17
None,12.67,52.55, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-23 20:00:00, None,-0.639, None,17
None,11.49,53.92, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-23 21:00:00, None,-0.626, None,17
None,11.11,55.13, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-23 22:00:00, None,-0.563, None,17
None,8.31,74.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-23 23:00:00, None,-0.675, None,17
None,7.54,77.6, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 00:00:00, None,-0.583, None,17
None,6.694,81.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 01:00:00, None,-0.604, None,17
None,5.925,85.8, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 02:00:00, None,-0.539, None,17
None,5.54,88.3, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 03:00:00, None,-0.521, None,17
None,5.298,88.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 04:00:00, None,-0.513, None,17
None,4.768,90.3, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-24 05:00:00, None,-0.57, None,17
None,4.961,88.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-24 06:00:00, None,-0.526, None,17
None,5.684,83.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-24 07:00:00, None,-0.527, None,17
None,7.08,74.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-24 08:00:00, None,-0.579, None,17
None,8.03,72.3, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-24 09:00:00, None,-0.56, None,17
None,10.91,61.33, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 10:00:00, None,-0.521, None,17
None,13.06,52.22, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 11:00:00, None,-0.648, None,17
None,12.83,55.63, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 12:00:00, None,-0.499, None,17
None,13.84,59.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-24 13:00:00, None,-0.645, None,17
None,13.89,56.31, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-24 14:00:00, None,-0.508, None,17
None,15.15,51.39, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-24 15:00:00, None,-0.556, None,17
None,15.72,49.44, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-24 16:00:00, None,-0.489, None,17
None,16.83,46.88, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-24 17:00:00, None,-0.68, None,17
None,15.77,49.03, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-24 18:00:00, None,-0.539, None,17
None,13.03,59.61, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-24 19:00:00, None,-0.339, None,17
None,12.04,58.08, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 20:00:00, None,-0.393, None,17
None,10.52,64.56, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 21:00:00, None,-0.772, None,17
None,10.96,64.09, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 22:00:00, None,-0.995, None,17
None,7.93,77.2, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-24 23:00:00, None,-0.59, None,17
None,8.62,74.8, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-25 00:00:00, None,-0.743, None,17
None,6.022,86.8, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-25 01:00:00, None,-0.477, None,17
None,5.443,88.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-25 02:00:00, None,-0.574, None,17
None,5.106,90.3, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-25 03:00:00, None,-0.548, None,17
None,6.263,83.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-25 04:00:00, None,-0.6, None,17
None,6.842,78.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-25 05:00:00, None,-0.647, None,17
None,5.106,84.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-25 06:00:00, None,-0.58, None,17
None,4.575,87.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-25 07:00:00, None,-0.536, None,17
None,9.16,63.17, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-25 08:00:00, None,-0.51, None,17
None,10.18,59.37, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-25 09:00:00, None,-0.565, None,17
None,13.29,50.12, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-25 10:00:00, None,-0.558, None,17
None,12.74,56.17, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-25 11:00:00, None,-0.452, None,17
None,13.96,49.69, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-25 12:00:00, None,-0.423, None,17
None,15.4,46.93, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-25 13:00:00, None,-0.549, None,17
None,17.48,47.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-25 14:00:00, None,-0.406, None,17
None,17.76,45.99, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-25 15:00:00, None,-0.692, None,17
None,19.55,37.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-25 16:00:00, None,-0.645, None,17
None,19.6,46.86, None, None, None, None, None, None, None, 8.0, None, None, None,2018-04-25 17:00:00, None,-0.708, None,17
None,17.12,46.87, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-25 18:00:00, None,-0.793, None,17
None,17.46,33.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-04-25 19:00:00, None,-0.634, None,17
None,15.99,44.2, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-25 20:00:00, None,-0.786, None,17
None,13.1,56.8, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-25 21:00:00, None,-0.88, None,17
None,11.15,64.83, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-25 22:00:00, None,-0.67, None,17
None,9.23,72.5, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-25 23:00:00, None,-0.674, None,17
None,8.08,78.0, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 00:00:00, None,-0.498, None,17
None,7.66,82.7, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-26 01:00:00, None,-0.593, None,17
None,7.42,81.6, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 02:00:00, None,-0.502, None,17
None,6.552,84.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 03:00:00, None,-0.53, None,17
None,6.167,85.6, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 04:00:00, None,-0.573, None,17
None,5.25,89.2, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 05:00:00, None,-0.671, None,17
None,4.527,90.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-26 06:00:00, None,-0.623, None,17
None,5.255,90.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 07:00:00, None,-0.508, None,17
None,9.3,69.78, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 08:00:00, None,-0.542, None,17
None,12.74,55.39, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 09:00:00, None,-0.614, None,17
None,14.68,48.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 10:00:00, None,-0.542, None,17
None,17.8,42.5, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-26 11:00:00, None,-0.918, None,17
None,16.18,45.52, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-26 12:00:00, None,-0.559, None,17
None,18.54,44.37, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-26 13:00:00, None,-0.493, None,17
None,18.58,44.91, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-26 14:00:00, None,-0.364, None,17
None,19.35,44.77, None, None, None, None, None, None, None, 7.0, None, None, None,2018-04-26 15:00:00, None,-0.473, None,17
None,21.71,38.85, None, None, None, None, None, None, None, 7.0, None, None, None,2018-04-26 16:00:00, None,-0.658, None,17
None,20.56,47.13, None, None, None, None, None, None, None, 9.0, None, None, None,2018-04-26 17:00:00, None,-0.78, None,17
None,20.41,32.12, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-26 18:00:00, None,-0.558, None,17
None,19.09,32.46, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-26 19:00:00, None,-0.726, None,17
None,18.09,37.18, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-26 20:00:00, None,-0.72, None,17
None,13.01,59.83, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-26 21:00:00, None,-0.663, None,17
None,14.95,51.89, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-26 22:00:00, None,-0.959, None,17
None,10.24,70.4, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-26 23:00:00, None,-0.56, None,17
None,9.61,73.1, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-27 00:00:00, None,-0.538, None,17
None,7.54,81.4, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-27 01:00:00, None,-0.462, None,17
None,6.888,85.0, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-27 02:00:00, None,-0.493, None,17
None,6.456,85.6, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-27 03:00:00, None,-0.651, None,17
None,5.925,89.0, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-27 04:00:00, None,-0.561, None,17
None,5.877,88.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-27 05:00:00, None,-0.539, None,17
None,5.974,85.7, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-27 06:00:00, None,-0.651, None,17
None,6.601,85.2, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-27 07:00:00, None,-0.567, None,17
None,9.69,68.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-27 08:00:00, None,-0.488, None,17
None,12.01,58.02, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-27 09:00:00, None,-0.641, None,17
None,15.11,47.02, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-27 10:00:00, None,-0.692, None,17
None,16.39,47.62, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-27 11:00:00, None,-0.52, None,17
None,16.32,46.05, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-27 12:00:00, None,-0.544, None,17
None,17.48,46.66, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-27 13:00:00, None,-0.457, None,17
None,19.02,36.96, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-27 14:00:00, None,-0.544, None,17
None,19.35,43.56, None, None, None, None, None, None, None, 7.0, None, None, None,2018-04-27 15:00:00, None,-0.523, None,17
None,20.56,40.53, None, None, None, None, None, None, None, 7.0, None, None, None,2018-04-27 16:00:00, None,-0.582, None,17
None,19.65,47.87, None, None, None, None, None, None, None, 8.0, None, None, None,2018-04-27 17:00:00, None,-0.639, None,17
None,17.62,51.78, None, None, None, None, None, None, None, 8.0, None, None, None,2018-04-27 18:00:00, None,-0.665, None,17
None,18.57,32.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-27 19:00:00, None,-0.519, None,17
None,17.48,38.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-27 20:00:00, None,-0.948, None,17
None,16.48,38.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-27 21:00:00, None,-0.509, None,17
None,14.07,45.54, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-27 22:00:00, None,-0.483, None,17
None,13.02,48.52, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-27 23:00:00, None,-0.312, None,17
None,10.67,65.51, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-28 00:00:00, None,-0.752, None,17
None,9.76,70.9, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-28 01:00:00, None,-0.6, None,17
None,8.79,73.3, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-28 02:00:00, None,-0.548, None,17
None,9.18,72.8, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-28 03:00:00, None,-0.752, None,17
None,8.32,78.4, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-28 04:00:00, None,-0.543, None,17
None,8.41,76.6, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-28 05:00:00, None,-0.58, None,17
None,9.53,76.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-28 06:00:00, None,-0.619, None,17
None,8.94,76.9, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-28 07:00:00, None,-0.607, None,17
None,10.53,80.1, None, None, None, None, None, None, None, 7.0, None, None, None,2018-04-28 08:00:00, None,-0.488, None,17
None,13.03,69.35, None, None, None, None, None, None, None, 8.0, None, None, None,2018-04-28 09:00:00, None,-0.601, None,17
None,12.62,72.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-04-28 10:00:00, None,-0.536, None,17
None,12.67,69.06, None, None, None, None, None, None, None, 7.0, None, None, None,2018-04-28 11:00:00, None,-0.481, None,17
None,13.2,69.06, None, None, None, None, None, None, None, 8.0, None, None, None,2018-04-28 12:00:00, None,-0.478, None,17
None,13.61,66.28, None, None, None, None, None, None, None, 7.0, None, None, None,2018-04-28 13:00:00, None,-0.489, None,17
None,14.19,63.58, None, None, None, None, None, None, None, 7.0, None, None, None,2018-04-28 14:00:00, None,-0.445, None,17
None,15.24,58.06, None, None, None, None, None, None, None, 7.0, None, None, None,2018-04-28 15:00:00, None,-0.531, None,17
None,16.16,49.84, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-28 16:00:00, None,-0.572, None,17
None,16.3,49.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-28 17:00:00, None,-0.551, None,17
None,16.79,46.81, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-28 18:00:00, None,-0.595, None,17
None,16.62,42.85, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-28 19:00:00, None,-0.53, None,17
None,14.4,56.66, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-28 20:00:00, None,-0.624, None,17
None,12.67,62.19, None, None, None, None, None, None, None, 6.0, None, None, None,2018-04-28 21:00:00, None,-0.804, None,17
None,11.59,61.33, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-28 22:00:00, None,-0.704, None,17
None,10.82,64.16, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-28 23:00:00, None,-0.684, None,17
None,9.23,66.86, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-29 00:00:00, None,-0.561, None,17
None,8.27,74.3, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 01:00:00, None,-0.576, None,17
None,7.85,78.3, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 02:00:00, None,-0.555, None,17
None,7.13,81.4, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 03:00:00, None,-0.589, None,17
None,6.408,84.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 04:00:00, None,-0.54, None,17
None,5.491,88.7, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 05:00:00, None,-0.646, None,17
None,4.816,91.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-29 06:00:00, None,-0.701, None,17
None,5.009,92.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 07:00:00, None,-0.504, None,17
None,8.33,75.3, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 08:00:00, None,-0.527, None,17
None,11.76,62.46, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-29 09:00:00, None,-0.626, None,17
None,9.72,71.4, None, None, None, None, None, None, None, 5.0, None, None, None,2018-04-29 10:00:00, None,-0.542, None,17
None,11.11,62.51, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 11:00:00, None,-0.535, None,17
None,13.03,46.54, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-29 12:00:00, None,-0.486, None,17
None,15.07,38.71, None, None, None, None, None, None, None, 1.0, None, None, None,2018-04-29 13:00:00, None,-0.458, None,17
None,15.98,37.37, None, None, None, None, None, None, None, 1.0, None, None, None,2018-04-29 14:00:00, None,-0.509, None,17
None,17.15,33.33, None, None, None, None, None, None, None, 1.0, None, None, None,2018-04-29 15:00:00, None,-0.489, None,17
None,17.7,34.62, None, None, None, None, None, None, None, 2.0, None, None, None,2018-04-29 16:00:00, None,-0.602, None,17
None,17.94,29.97, None, None, None, None, None, None, None, 0.0, None, None, None,2018-04-29 17:00:00, None,-0.569, None,17
None,17.84,30.85, None, None, None, None, None, None, None, 0.0, None, None, None,2018-04-29 18:00:00, None,-0.56, None,17
None,15.16,45.34, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-29 19:00:00, None,-0.954, None,17
None,12.72,53.83, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 20:00:00, None,-0.692, None,17
None,12.4,55.39, None, None, None, None, None, None, None, 4.0, None, None, None,2018-04-29 21:00:00, None,-0.79, None,17
None,11.11,58.03, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-29 22:00:00, None,-0.823, None,17
None,10.87,56.34, None, None, None, None, None, None, None, 3.0, None, None, None,2018-04-29 23:00:00, None,-0.71, None,17
