pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.128, None, None, None, None,52.7, None,0.907,332.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-23 21:00:00, None, None, 121.5, None,17
None,5.811, None, None, None, None,36.38, None,1.763,349.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-23 22:00:00, None, None, 121.6, None,17
None,4.808, None, None, None, None,58.35, None,1.224,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-23 23:00:00, None, None, 120.9, None,17
None,5.077, None, None, None, None,38.08, None,2.005,344.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 00:00:00, None, None, 120.8, None,17
None,5.452, None, None, None, None,69.94, None,0.649,203.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 01:00:00, None, None, 121.5, None,17
None,4.379, None, None, None, None,25.35, None,1.847,342.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 02:00:00, None, None, 121.4, None,17
None,3.893, None, None, None, None,18.51, None,3.231,347.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 03:00:00, None, None, 121.5, None,17
None,3.94, None, None, None, None,14.79, None,2.745,346.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 04:00:00, None, None, 121.7, None,17
None,3.463, None, None, None, None,31.64, None,1.769,0.409, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 05:00:00, None, None, 121.8, None,17
None,2.93, None, None, None, None,34.52, None,1.03,339.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 06:00:00, None, None, 121.6, None,17
None,3.197, None, None, None, None,30.25, None,1.254,342.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 07:00:00, None, None, 122.0, None,17
None,4.217, None, None, None, None,70.9, None,0.193,77.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 08:00:00, None, None, 121.8, None,17
None,5.536, None, None, None, None,20.04, None,1.773,116.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 09:00:00, None, None, 121.7, None,17
None,5.688, None, None, None, None,28.04, None,2.627,137.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 10:00:00, None, None, 121.0, None,17
None,5.648, None, None, None, None,18.14, None,4.489,130.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 11:00:00, None, None, 121.0, None,17
None,8.09, None, None, None, None,26.82, None,5.238,126.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 12:00:00, None, None, 118.7, None,17
None,9.33, None, None, None, None,43.74, None,3.864,158.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 13:00:00, None, None, 118.4, None,17
None,8.77, None, None, None, None,24.27, None,8.65,125.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 14:00:00, None, None, 116.9, None,17
None,10.3, None, None, None, None,49.61, None,3.597,141.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 15:00:00, None, None, 116.1, None,17
None,9.76, None, None, None, None,39.87, None,4.29,140.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 16:00:00, None, None, 115.5, None,17
None,8.84, None, None, None, None,43.55, None,3.88,150.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 17:00:00, None, None, 114.3, None,17
None,8.02, None, None, None, None,47.71, None,2.783,144.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 18:00:00, None, None, 114.1, None,17
None,6.66, None, None, None, None,58.04, None,1.215,149.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 19:00:00, None, None, 114.2, None,17
None,5.368, None, None, None, None,72.8, None,0.338,199.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 20:00:00, None, None, 114.0, None,17
None,3.737, None, None, None, None,18.35, None,1.978,341.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 21:00:00, None, None, 114.0, None,17
None,3.044, None, None, None, None,14.08, None,3.636,350.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 22:00:00, None, None, 113.9, None,17
None,2.331, None, None, None, None,13.46, None,3.246,350.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-24 23:00:00, None, None, 113.9, None,17
None,1.913, None, None, None, None,15.94, None,3.618,349.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 00:00:00, None, None, 113.9, None,17
None,1.704, None, None, None, None,9.98, None,3.902,354.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 01:00:00, None, None, 114.1, None,17
None,1.809, None, None, None, None,13.95, None,3.808,354.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 02:00:00, None, None, 113.9, None,17
None,1.572, None, None, None, None,14.46, None,3.66,356.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 03:00:00, None, None, 114.0, None,17
None,1.686, None, None, None, None,16.76, None,2.708,346.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 04:00:00, None, None, 113.6, None,17
None,1.04, None, None, None, None,15.31, None,2.92,344.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 05:00:00, None, None, 113.8, None,17
None,1.125, None, None, None, None,16.21, None,2.27,348.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 06:00:00, None, None, 113.8, None,17
None,1.514, None, None, None, None,14.22, None,2.062,350.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 07:00:00, None, None, 113.8, None,17
None,2.303, None, None, None, None,16.05, None,1.938,345.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 08:00:00, None, None, 113.9, None,17
None,6.058, None, None, None, None,58.47, None,0.785,72.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 09:00:00, None, None, 113.5, None,17
None,6.947, None, None, None, None,22.82, None,3.656,118.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 10:00:00, None, None, 112.7, None,17
None,8.08, None, None, None, None,27.85, None,3.75,132.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 11:00:00, None, None, 112.7, None,17
None,8.59, None, None, None, None,20.47, None,5.187,126.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 12:00:00, None, None, 111.9, None,17
None,11.56, None, None, None, None,33.84, None,3.654,130.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 13:00:00, None, None, 111.4, None,17
None,12.54, None, None, None, None,44.56, None,2.935,150.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 14:00:00, None, None, 111.1, None,17
None,12.61, None, None, None, None,27.42, None,5.567,126.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 15:00:00, None, None, 110.2, None,17
None,13.97, None, None, None, None,37.89, None,3.593,132.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 16:00:00, None, None, 109.5, None,17
None,13.9, None, None, None, None,42.64, None,2.71,169.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 17:00:00, None, None, 108.3, None,17
None,12.47, None, None, None, None,37.36, None,2.696,147.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 18:00:00, None, None, 109.4, None,17
None,11.28, None, None, None, None,25.88, None,1.941,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 19:00:00, None, None, 108.8, None,17
None,9.42, None, None, None, None,37.76, None,1.167,340.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 20:00:00, None, None, 108.8, None,17
None,6.57, None, None, None, None,11.88, None,3.678,357.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 21:00:00, None, None, 108.6, None,17
None,7.68, None, None, None, None,15.02, None,4.929,352.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 22:00:00, None, None, 108.6, None,17
None,6.741, None, None, None, None,12.68, None,4.568,360.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-25 23:00:00, None, None, 108.5, None,17
None,7.16, None, None, None, None,11.48, None,4.987,357.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 00:00:00, None, None, 108.4, None,17
None,5.999, None, None, None, None,13.68, None,3.549,354.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 01:00:00, None, None, 108.5, None,17
None,6.558, None, None, None, None,11.56, None,3.599,352.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 02:00:00, None, None, 108.4, None,17
None,6.52, None, None, None, None,17.36, None,1.934,345.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 03:00:00, None, None, 108.8, None,17
None,5.923, None, None, None, None,12.74, None,2.745,349.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 04:00:00, None, None, 108.5, None,17
None,6.722, None, None, None, None,15.14, None,2.706,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 05:00:00, None, None, 108.6, None,17
None,6.115, None, None, None, None,17.02, None,2.488,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 06:00:00, None, None, 108.4, None,17
None,6.635, None, None, None, None,15.98, None,2.393,345.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 07:00:00, None, None, 108.5, None,17
None,7.62, None, None, None, None,37.11, None,1.407,344.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 08:00:00, None, None, 108.8, None,17
None,10.46, None, None, None, None,47.93, None,1.031,27.42, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 09:00:00, None, None, 108.3, None,17
None,11.95, None, None, None, None,13.69, None,2.065,119.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 10:00:00, None, None, 107.5, None,17
None,13.12, None, None, None, None,17.1, None,2.94,122.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 11:00:00, None, None, 108.2, None,17
None,13.35, None, None, None, None,22.27, None,3.713,124.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 12:00:00, None, None, 106.8, None,17
None,14.07, None, None, None, None,23.2, None,4.022,122.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 13:00:00, None, None, 106.2, None,17
None,15.45, None, None, None, None,25.11, None,4.442,121.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 14:00:00, None, None, 105.4, None,17
None,16.55, None, None, None, None,25.69, None,4.41,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 15:00:00, None, None, 104.5, None,17
None,17.42, None, None, None, None,39.52, None,3.532,153.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 16:00:00, None, None, 103.3, None,17
None,16.84, None, None, None, None,35.38, None,2.69,193.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 17:00:00, None, None, 102.9, None,17
None,14.95, None, None, None, None,32.06, None,2.478,189.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 18:00:00, None, None, 101.9, None,17
None,13.88, None, None, None, None,35.3, None,2.071,158.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 19:00:00, None, None, 102.3, None,17
None,11.67, None, None, None, None,20.95, None,1.416,332.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 20:00:00, None, None, 102.0, None,17
None,9.84, None, None, None, None,14.82, None,4.005,356.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 21:00:00, None, None, 101.9, None,17
None,8.3, None, None, None, None,11.05, None,4.945,357.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 22:00:00, None, None, 101.9, None,17
None,8.68, None, None, None, None,11.28, None,4.883,355.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-26 23:00:00, None, None, 102.0, None,17
None,7.91, None, None, None, None,10.06, None,4.581,357.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 00:00:00, None, None, 101.8, None,17
None,7.77, None, None, None, None,11.81, None,4.733,357.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 01:00:00, None, None, 102.0, None,17
None,7.47, None, None, None, None,11.95, None,4.073,353.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 02:00:00, None, None, 102.1, None,17
None,7.26, None, None, None, None,10.83, None,3.636,352.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 03:00:00, None, None, 102.0, None,17
None,7.34, None, None, None, None,14.92, None,2.839,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 04:00:00, None, None, 102.5, None,17
None,6.144, None, None, None, None,11.83, None,2.867,351.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 05:00:00, None, None, 102.3, None,17
None,6.674, None, None, None, None,13.26, None,3.136,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 06:00:00, None, None, 102.5, None,17
None,7.23, None, None, None, None,14.64, None,2.638,348.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 07:00:00, None, None, 102.4, None,17
None,6.915, None, None, None, None,22.35, None,1.241,358.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 08:00:00, None, None, 102.3, None,17
None,10.71, None, None, None, None,45.93, None,1.204,28.42, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 09:00:00, None, None, 102.0, None,17
None,10.82, None, None, None, None,12.69, None,2.972,116.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 10:00:00, None, None, 101.9, None,17
None,11.92, None, None, None, None,16.04, None,3.458,117.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 11:00:00, None, None, 100.6, None,17
None,13.75, None, None, None, None,25.86, None,3.604,133.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 12:00:00, None, None, 100.4, None,17
None,14.67, None, None, None, None,23.63, None,4.289,128.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 13:00:00, None, None, 99.4, None,17
None,16.1, None, None, None, None,42.71, None,2.864,136.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 14:00:00, None, None, 98.2, None,17
None,17.06, None, None, None, None,33.27, None,4.025,178.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 15:00:00, None, None, 97.4, None,17
None,16.79, None, None, None, None,34.84, None,3.898,172.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 16:00:00, None, None, 96.3, None,17
None,15.81, None, None, None, None,37.0, None,3.366,154.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 17:00:00, None, None, 96.0, None,17
None,15.5, None, None, None, None,38.44, None,2.907,151.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 18:00:00, None, None, 95.6, None,17
None,13.28, None, None, None, None,47.62, None,1.774,164.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 19:00:00, None, None, 95.1, None,17
None,9.42, None, None, None, None,28.75, None,1.705,1.568, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 20:00:00, None, None, 95.1, None,17
None,7.85, None, None, None, None,11.27, None,4.162,357.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 21:00:00, None, None, 95.5, None,17
None,8.76, None, None, None, None,15.85, None,3.746,352.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 22:00:00, None, None, 95.2, None,17
None,8.25, None, None, None, None,15.7, None,3.724,352.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-27 23:00:00, None, None, 95.1, None,17
None,7.79, None, None, None, None,12.66, None,3.883,357.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 00:00:00, None, None, 95.0, None,17
None,8.25, None, None, None, None,22.84, None,2.435,347.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 01:00:00, None, None, 94.7, None,17
None,6.712, None, None, None, None,39.68, None,1.692,3.632, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 02:00:00, None, None, 95.4, None,17
None,5.27, None, None, None, None,48.31, None,0.882,307.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 03:00:00, None, None, 94.9, None,17
None,3.779, None, None, None, None,27.71, None,2.526,349.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 04:00:00, None, None, 94.7, None,17
None,4.888, None, None, None, None,21.66, None,2.76,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 05:00:00, None, None, 94.6, None,17
None,3.388, None, None, None, None,18.99, None,3.448,354.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 06:00:00, None, None, 94.8, None,17
None,3.417, None, None, None, None,20.33, None,3.159,353.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 07:00:00, None, None, 94.9, None,17
None,3.541, None, None, None, None,39.36, None,2.328,28.78, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 08:00:00, None, None, 95.1, None,17
None,5.79, None, None, None, None,38.75, None,2.879,97.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 09:00:00, None, None, 94.2, None,17
None,5.802, None, None, None, None,18.4, None,7.49,120.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 10:00:00, None, None, 93.8, None,17
None,6.725, None, None, None, None,22.78, None,8.43,116.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 11:00:00, None, None, 93.6, None,17
None,8.11, None, None, None, None,29.72, None,6.126,121.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 12:00:00, None, None, 93.5, None,17
None,8.17, None, None, None, None,43.1, None,4.724,135.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 13:00:00, None, None, 91.1, None,17
None,9.07, None, None, None, None,64.34, None,1.724,101.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 14:00:00, None, None, 91.8, None,17
None,9.21, None, None, None, None,66.83, None,1.365,82.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 15:00:00, None, None, 90.1, None,17
None,9.48, None, None, None, None,61.16, None,2.128,128.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 16:00:00, None, None, 89.3, None,17
None,8.1, None, None, None, None,71.2, None,0.781,82.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 17:00:00, None, None, 89.3, None,17
None,6.363, None, None, None, None,78.6, None,0.215,231.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 18:00:00, None, None, 89.9, None,17
None,5.02, None, None, None, None,26.43, None,3.033,345.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 19:00:00, None, None, 89.7, None,17
None,4.175, None, None, None, None,38.41, None,1.583,329.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 20:00:00, None, None, 90.1, None,17
None,3.169, None, None, None, None,20.81, None,1.773,320.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 21:00:00, None, None, 90.1, None,17
None,2.674, None, None, None, None,22.59, None,2.073,325.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 22:00:00, None, None, 89.8, None,17
None,2.485, None, None, None, None,17.74, None,2.559,331.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-28 23:00:00, None, None, 89.7, None,17
None,1.553, None, None, None, None,16.8, None,2.6,338.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 00:00:00, None, None, 90.1, None,17
None,1.934, None, None, None, None,18.92, None,2.796,332.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 01:00:00, None, None, 90.0, None,17
None,1.629, None, None, None, None,15.03, None,3.431,336.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 02:00:00, None, None, 89.6, None,17
None,0.623, None, None, None, None,21.54, None,3.147,339.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 03:00:00, None, None, 89.7, None,17
None,0.937, None, None, None, None,24.45, None,2.602,348.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 04:00:00, None, None, 89.6, None,17
None,0.472, None, None, None, None,15.47, None,3.708,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 05:00:00, None, None, 89.7, None,17
None,0.291, None, None, None, None,21.14, None,2.78,345.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 06:00:00, None, None, 89.5, None,17
None,0.623, None, None, None, None,24.81, None,2.179,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 07:00:00, None, None, 89.5, None,17
None,1.306, None, None, None, None,28.5, None,1.847,341.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 08:00:00, None, None, 89.3, None,17
None,4.443, None, None, None, None,27.6, None,2.398,119.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 09:00:00, None, None, 89.2, None,17
None,5.092, None, None, None, None,24.2, None,4.017,129.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 10:00:00, None, None, 89.8, None,17
None,6.291, None, None, None, None,27.37, None,4.464,143.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 11:00:00, None, None, 89.3, None,17
None,7.53, None, None, None, None,28.96, None,5.695,132.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 12:00:00, None, None, 88.5, None,17
None,9.45, None, None, None, None,29.58, None,6.116,135.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 13:00:00, None, None, 87.8, None,17
None,9.88, None, None, None, None,28.83, None,6.702,136.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 14:00:00, None, None, 86.8, None,17
None,9.79, None, None, None, None,51.21, None,2.847,169.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 15:00:00, None, None, 86.0, None,17
None,9.76, None, None, None, None,42.89, None,4.219,157.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 16:00:00, None, None, 85.9, None,17
None,10.67, None, None, None, None,42.18, None,3.883,157.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 17:00:00, None, None, 85.0, None,17
None,8.92, None, None, None, None,41.71, None,3.409,169.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 18:00:00, None, None, 84.7, None,17
None,7.84, None, None, None, None,46.78, None,2.158,161.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 19:00:00, None, None, 83.9, None,17
None,6.676, None, None, None, None,48.21, None,0.824,228.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 20:00:00, None, None, 84.3, None,17
None,4.894, None, None, None, None,16.0, None,2.694,341.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 21:00:00, None, None, 84.1, None,17
None,3.207, None, None, None, None,11.47, None,3.937,355.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 22:00:00, None, None, 84.2, None,17
None,3.426, None, None, None, None,15.44, None,4.128,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 23:00:00, None, None, 84.3, None,17
