pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,10.98, None, None, None, None, None, None, None, None, None, None,2018-04-27 18:00:00, None, None,17
None,7.8, None, None, None, None, None, None, None, None, None, None,2018-04-27 19:00:00, None, None,17
None,5.323, None, None, None, None, None, None, None, None, None, None,2018-04-27 20:00:00, None, None,17
None,3.78, None, None, None, None, None, None, None, None, None, None,2018-04-27 21:00:00, None, None,17
None,2.776, None, None, None, None, None, None, None, None, None, None,2018-04-27 22:00:00, None, None,17
None,1.686, None, None, None, None, None, None, None, None, None, None,2018-04-27 23:00:00, None, None,17
None,1.532, None, None, None, None, None, None, None, None, None, None,2018-04-28 00:00:00, None, None,17
None,0.377, None, None, None, None, None, None, None, None, None, None,2018-04-28 01:00:00, None, None,17
None,0.008, None, None, None, None, None, None, None, None, None, None,2018-04-28 02:00:00, None, None,17
None,-0.361, None, None, None, None, None, None, None, None, None, None,2018-04-28 03:00:00, None, None,17
None,-0.616, None, None, None, None, None, None, None, None, None, None,2018-04-28 04:00:00, None, None,17
None,-0.927, None, None, None, None, None, None, None, None, None, None,2018-04-28 05:00:00, None, None,17
None,-1.144, None, None, None, None, None, None, None, None, None, None,2018-04-28 06:00:00, None, None,17
None,-0.804, None, None, None, None, None, None, None, None, None, None,2018-04-28 07:00:00, None, None,17
None,-0.086, None, None, None, None, None, None, None, None, None, None,2018-04-28 08:00:00, None, None,17
None,1.285, None, None, None, None, None, None, None, None, None, None,2018-04-28 09:00:00, None, None,17
None,4.008, None, None, None, None, None, None, None, None, None, None,2018-04-28 10:00:00, None, None,17
None,7.48, None, None, None, None, None, None, None, None, None, None,2018-04-28 11:00:00, None, None,17
None,9.87, None, None, None, None, None, None, None, None, None, None,2018-04-28 12:00:00, None, None,17
None,11.77, None, None, None, None, None, None, None, None, None, None,2018-04-28 13:00:00, None, None,17
None,16.38, None, None, None, None, None, None, None, None, None, None,2018-04-28 14:00:00, None, None,17
None,14.87, None, None, None, None, None, None, None, None, None, None,2018-04-28 15:00:00, None, None,17
None,12.89, None, None, None, None, None, None, None, None, None, None,2018-04-28 16:00:00, None, None,17
None,13.88, None, None, None, None, None, None, None, None, None, None,2018-04-28 17:00:00, None, None,17
None,12.21, None, None, None, None, None, None, None, None, None, None,2018-04-28 18:00:00, None, None,17
None,9.59, None, None, None, None, None, None, None, None, None, None,2018-04-28 19:00:00, None, None,17
None,8.39, None, None, None, None, None, None, None, None, None, None,2018-04-28 20:00:00, None, None,17
None,7.3, None, None, None, None, None, None, None, None, None, None,2018-04-28 21:00:00, None, None,17
None,6.648, None, None, None, None, None, None, None, None, None, None,2018-04-28 22:00:00, None, None,17
None,5.603, None, None, None, None, None, None, None, None, None, None,2018-04-28 23:00:00, None, None,17
None,5.508, None, None, None, None, None, None, None, None, None, None,2018-04-29 00:00:00, None, None,17
None,5.527, None, None, None, None, None, None, None, None, None, None,2018-04-29 01:00:00, None, None,17
None,4.268, None, None, None, None, None, None, None, None, None, None,2018-04-29 02:00:00, None, None,17
None,4.287, None, None, None, None, None, None, None, None, None, None,2018-04-29 03:00:00, None, None,17
None,4.411, None, None, None, None, None, None, None, None, None, None,2018-04-29 04:00:00, None, None,17
None,3.878, None, None, None, None, None, None, None, None, None, None,2018-04-29 05:00:00, None, None,17
None,3.574, None, None, None, None, None, None, None, None, None, None,2018-04-29 06:00:00, None, None,17
None,3.298, None, None, None, None, None, None, None, None, None, None,2018-04-29 07:00:00, None, None,17
None,3.555, None, None, None, None, None, None, None, None, None, None,2018-04-29 08:00:00, None, None,17
None,4.163, None, None, None, None, None, None, None, None, None, None,2018-04-29 09:00:00, None, None,17
None,4.324, None, None, None, None, None, None, None, None, None, None,2018-04-29 10:00:00, None, None,17
None,5.23, None, None, None, None, None, None, None, None, None, None,2018-04-29 11:00:00, None, None,17
None,5.765, None, None, None, None, None, None, None, None, None, None,2018-04-29 12:00:00, None, None,17
None,7.08, None, None, None, None, None, None, None, None, None, None,2018-04-29 13:00:00, None, None,17
None,7.36, None, None, None, None, None, None, None, None, None, None,2018-04-29 14:00:00, None, None,17
None,7.31, None, None, None, None, None, None, None, None, None, None,2018-04-29 15:00:00, None, None,17
None,7.74, None, None, None, None, None, None, None, None, None, None,2018-04-29 16:00:00, None, None,17
None,7.0, None, None, None, None, None, None, None, None, None, None,2018-04-29 17:00:00, None, None,17
None,5.666, None, None, None, None, None, None, None, None, None, None,2018-04-29 19:00:00, None, None,17
None,5.028, None, None, None, None, None, None, None, None, None, None,2018-04-29 20:00:00, None, None,17
None,4.59, None, None, None, None, None, None, None, None, None, None,2018-04-29 21:00:00, None, None,17
None,4.296, None, None, None, None, None, None, None, None, None, None,2018-04-29 22:00:00, None, None,17
None,4.163, None, None, None, None, None, None, None, None, None, None,2018-04-29 23:00:00, None, None,17
