RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.209, 326.0, None, None, None, None, None, None, None, None, 355.7, None, None,4.711, None, None, None, 56.98, None, None, None, None, None,2018-04-23 18:00:00, None,17
None, None, None, None, 0.161, 138.0, None, None, None, None, None, None, None, None, 355.5, None, None,2.44, None, None, None, 68.69, None, None, None, None, None,2018-04-23 19:00:00, None,17
None, None, None, None, 0.108, 122.1, None, None, None, None, None, None, None, None, 354.8, None, None,0.606, None, None, None, 35.79, None, None, None, None, None,2018-04-23 20:00:00, None,17
None, None, None, None, 0.0, 120.2, None, None, None, None, None, None, None, None, 354.6, None, None,-0.525, None, None, None, 13.66, None, None, None, None, None,2018-04-23 21:00:00, None,17
None, None, None, None, 0.016, 124.8, None, None, None, None, None, None, None, None, 354.7, None, None,-1.026, None, None, None, 17.66, None, None, None, None, None,2018-04-23 22:00:00, None,17
None, None, None, None, 0.021, 127.1, None, None, None, None, None, None, None, None, 355.0, None, None,-0.994, None, None, None, 6.531, None, None, None, None, None,2018-04-23 23:00:00, None,17
None, None, None, None, 0.0, 130.5, None, None, None, None, None, None, None, None, 355.0, None, None,-1.248, None, None, None, 8.72, None, None, None, None, None,2018-04-24 00:00:00, None,17
None, None, None, None, 0.058, 130.9, None, None, None, None, None, None, None, None, 354.9, None, None,-1.27, None, None, None, 7.225, None, None, None, None, None,2018-04-24 01:00:00, None,17
None, None, None, None, 0.034, 130.8, None, None, None, None, None, None, None, None, 354.9, None, None,-1.66, None, None, None, 9.36, None, None, None, None, None,2018-04-24 02:00:00, None,17
None, None, None, None, 0.003, 139.6, None, None, None, None, None, None, None, None, 354.8, None, None,-2.029, None, None, None, 11.0, None, None, None, None, None,2018-04-24 03:00:00, None,17
None, None, None, None, 0.066, 128.4, None, None, None, None, None, None, None, None, 354.9, None, None,-2.218, None, None, None, 12.36, None, None, None, None, None,2018-04-24 04:00:00, None,17
None, None, None, None, 0.0, 129.6, None, None, None, None, None, None, None, None, 354.7, None, None,-2.57, None, None, None, 7.124, None, None, None, None, None,2018-04-24 05:00:00, None,17
None, None, None, None, 0.0, 127.7, None, None, None, None, None, None, None, None, 354.7, None, None,-2.888, None, None, None, 3.718, None, None, None, None, None,2018-04-24 06:00:00, None,17
None, None, None, None, 0.045, 124.3, None, None, None, None, None, None, None, None, 354.7, None, None,-2.086, None, None, None, 12.84, None, None, None, None, None,2018-04-24 07:00:00, None,17
None, None, None, None, 0.374, 132.1, None, None, None, None, None, None, None, None, 354.8, None, None,-1.037, None, None, None, 11.2, None, None, None, None, None,2018-04-24 08:00:00, None,17
None, None, None, None, 0.397, 127.6, None, None, None, None, None, None, None, None, 354.0, None, None,4.588, None, None, None, 19.06, None, None, None, None, None,2018-04-24 09:00:00, None,17
None, None, None, None, 0.893, 24.97, None, None, None, None, None, None, None, None, 355.4, None, None,7.753, None, None, None, 70.47, None, None, None, None, None,2018-04-24 10:00:00, None,17
None, None, None, None, 2.246, 322.2, None, None, None, None, None, None, None, None, 355.6, None, None,8.64, None, None, None, 58.28, None, None, None, None, None,2018-04-24 11:00:00, None,17
None, None, None, None, 3.031, 325.2, None, None, None, None, None, None, None, None, 355.5, None, None,11.33, None, None, None, 51.81, None, None, None, None, None,2018-04-24 12:00:00, None,17
None, None, None, None, 3.029, 319.6, None, None, None, None, None, None, None, None, 354.4, None, None,12.02, None, None, None, 68.62, None, None, None, None, None,2018-04-24 13:00:00, None,17
None, None, None, None, 3.144, 323.8, None, None, None, None, None, None, None, None, 353.7, None, None,12.28, None, None, None, 69.89, None, None, None, None, None,2018-04-24 14:00:00, None,17
None, None, None, None, 2.994, 306.6, None, None, None, None, None, None, None, None, 353.1, None, None,11.53, None, None, None, 59.09, None, None, None, None, None,2018-04-24 15:00:00, None,17
None, None, None, None, 2.915, 332.6, None, None, None, None, None, None, None, None, 352.5, None, None,13.5, None, None, None, 59.34, None, None, None, None, None,2018-04-24 16:00:00, None,17
None, None, None, None, 2.405, 332.7, None, None, None, None, None, None, None, None, 350.8, None, None,12.58, None, None, None, 60.83, None, None, None, None, None,2018-04-24 17:00:00, None,17
None, None, None, None, 1.24, 5.936, None, None, None, None, None, None, None, None, 351.1, None, None,6.893, None, None, None, 67.87, None, None, None, None, None,2018-04-24 18:00:00, None,17
None, None, None, None, 0.836, 141.9, None, None, None, None, None, None, None, None, 350.8, None, None,4.348, None, None, None, 37.57, None, None, None, None, None,2018-04-24 19:00:00, None,17
None, None, None, None, 0.54, 147.0, None, None, None, None, None, None, None, None, 350.7, None, None,2.463, None, None, None, 21.05, None, None, None, None, None,2018-04-24 20:00:00, None,17
None, None, None, None, 0.091, 140.6, None, None, None, None, None, None, None, None, 350.6, None, None,1.366, None, None, None, 20.21, None, None, None, None, None,2018-04-24 21:00:00, None,17
None, None, None, None, 0.012, 137.0, None, None, None, None, None, None, None, None, 350.5, None, None,1.063, None, None, None, 25.01, None, None, None, None, None,2018-04-24 22:00:00, None,17
None, None, None, None, 0.424, 141.3, None, None, None, None, None, None, None, None, 350.5, None, None,1.689, None, None, None, 37.01, None, None, None, None, None,2018-04-24 23:00:00, None,17
None, None, None, None, 1.29, 148.1, None, None, None, None, None, None, None, None, 350.4, None, None,2.682, None, None, None, 39.75, None, None, None, None, None,2018-04-25 00:00:00, None,17
None, None, None, None, 1.249, 146.9, None, None, None, None, None, None, None, None, 350.2, None, None,1.921, None, None, None, 42.13, None, None, None, None, None,2018-04-25 01:00:00, None,17
None, None, None, None, 0.952, 153.0, None, None, None, None, None, None, None, None, 350.1, None, None,2.428, None, None, None, 27.23, None, None, None, None, None,2018-04-25 02:00:00, None,17
None, None, None, None, 1.575, 144.7, None, None, None, None, None, None, None, None, 350.1, None, None,1.963, None, None, None, 25.58, None, None, None, None, None,2018-04-25 03:00:00, None,17
None, None, None, None, 1.834, 144.8, None, None, None, None, None, None, None, None, 349.9, None, None,1.869, None, None, None, 30.49, None, None, None, None, None,2018-04-25 04:00:00, None,17
None, None, None, None, 1.749, 141.4, None, None, None, None, None, None, None, None, 350.0, None, None,2.223, None, None, None, 36.66, None, None, None, None, None,2018-04-25 05:00:00, None,17
None, None, None, None, 0.866, 143.0, None, None, None, None, None, None, None, None, 349.7, None, None,1.564, None, None, None, 20.35, None, None, None, None, None,2018-04-25 06:00:00, None,17
None, None, None, None, 0.701, 146.6, None, None, None, None, None, None, None, None, 349.7, None, None,1.342, None, None, None, 21.79, None, None, None, None, None,2018-04-25 07:00:00, None,17
None, None, None, None, 1.013, 139.8, None, None, None, None, None, None, None, None, 349.7, None, None,1.965, None, None, None, 26.5, None, None, None, None, None,2018-04-25 08:00:00, None,17
None, None, None, None, 1.415, 109.4, None, None, None, None, None, None, None, None, 349.3, None, None,8.11, None, None, None, 55.54, None, None, None, None, None,2018-04-25 09:00:00, None,17
None, None, None, None, 2.359, 16.77, None, None, None, None, None, None, None, None, 349.1, None, None,8.38, None, None, None, 60.3, None, None, None, None, None,2018-04-25 10:00:00, None,17
None, None, None, None, 3.488, 8.08, None, None, None, None, None, None, None, None, 349.3, None, None,8.6, None, None, None, 65.59, None, None, None, None, None,2018-04-25 11:00:00, None,17
None, None, None, None, 3.583, 353.3, None, None, None, None, None, None, None, None, 348.0, None, None,10.03, None, None, None, 57.79, None, None, None, None, None,2018-04-25 12:00:00, None,17
None, None, None, None, 2.861, 343.5, None, None, None, None, None, None, None, None, 348.4, None, None,11.88, None, None, None, 65.72, None, None, None, None, None,2018-04-25 13:00:00, None,17
None, None, None, None, 3.056, 351.0, None, None, None, None, None, None, None, None, 346.8, None, None,12.05, None, None, None, 65.62, None, None, None, None, None,2018-04-25 14:00:00, None,17
None, None, None, None, 3.216, 354.0, None, None, None, None, None, None, None, None, 347.0, None, None,10.44, None, None, None, 52.55, None, None, None, None, None,2018-04-25 15:00:00, None,17
None, None, None, None, 2.529, 358.9, None, None, None, None, None, None, None, None, 346.5, None, None,12.03, None, None, None, 55.71, None, None, None, None, None,2018-04-25 16:00:00, None,17
None, None, None, None, 1.937, 3.409, None, None, None, None, None, None, None, None, 345.1, None, None,11.61, None, None, None, 64.16, None, None, None, None, None,2018-04-25 17:00:00, None,17
None, None, None, None, 1.74, 47.65, None, None, None, None, None, None, None, None, 345.1, None, None,8.27, None, None, None, 68.38, None, None, None, None, None,2018-04-25 18:00:00, None,17
None, None, None, None, 0.654, 95.5, None, None, None, None, None, None, None, None, 345.0, None, None,4.751, None, None, None, 63.47, None, None, None, None, None,2018-04-25 19:00:00, None,17
None, None, None, None, 0.466, 138.7, None, None, None, None, None, None, None, None, 344.8, None, None,3.087, None, None, None, 38.11, None, None, None, None, None,2018-04-25 20:00:00, None,17
None, None, None, None, 0.395, 147.8, None, None, None, None, None, None, None, None, 344.8, None, None,2.261, None, None, None, 29.56, None, None, None, None, None,2018-04-25 21:00:00, None,17
None, None, None, None, 0.027, 140.0, None, None, None, None, None, None, None, None, 344.7, None, None,1.521, None, None, None, 14.15, None, None, None, None, None,2018-04-25 22:00:00, None,17
None, None, None, None, 0.062, 129.3, None, None, None, None, None, None, None, None, 344.5, None, None,0.887, None, None, None, 19.52, None, None, None, None, None,2018-04-25 23:00:00, None,17
None, None, None, None, 0.044, 129.3, None, None, None, None, None, None, None, None, 344.4, None, None,0.387, None, None, None, 20.47, None, None, None, None, None,2018-04-26 00:00:00, None,17
None, None, None, None, 0.059, 129.9, None, None, None, None, None, None, None, None, 344.4, None, None,0.102, None, None, None, 21.79, None, None, None, None, None,2018-04-26 01:00:00, None,17
None, None, None, None, 0.004, 126.1, None, None, None, None, None, None, None, None, 344.3, None, None,0.092, None, None, None, 23.18, None, None, None, None, None,2018-04-26 02:00:00, None,17
None, None, None, None, 0.125, 126.3, None, None, None, None, None, None, None, None, 344.2, None, None,0.152, None, None, None, 30.33, None, None, None, None, None,2018-04-26 03:00:00, None,17
None, None, None, None, 0.063, 112.7, None, None, None, None, None, None, None, None, 344.1, None, None,-0.693, None, None, None, 38.38, None, None, None, None, None,2018-04-26 04:00:00, None,17
None, None, None, None, 0.121, 127.5, None, None, None, None, None, None, None, None, 344.0, None, None,-0.126, None, None, None, 31.9, None, None, None, None, None,2018-04-26 05:00:00, None,17
None, None, None, None, 0.086, 110.2, None, None, None, None, None, None, None, None, 343.8, None, None,-0.884, None, None, None, 47.42, None, None, None, None, None,2018-04-26 06:00:00, None,17
None, None, None, None, 0.043, 116.4, None, None, None, None, None, None, None, None, 343.8, None, None,0.624, None, None, None, 19.15, None, None, None, None, None,2018-04-26 07:00:00, None,17
None, None, None, None, 0.945, 124.5, None, None, None, None, None, None, None, None, 343.8, None, None,1.809, None, None, None, 12.45, None, None, None, None, None,2018-04-26 08:00:00, None,17
None, None, None, None, 0.672, 116.2, None, None, None, None, None, None, None, None, 343.2, None, None,7.003, None, None, None, 22.49, None, None, None, None, None,2018-04-26 09:00:00, None,17
None, None, None, None, 0.822, 64.0, None, None, None, None, None, None, None, None, 343.2, None, None,9.05, None, None, None, 39.46, None, None, None, None, None,2018-04-26 10:00:00, None,17
None, None, None, None, 1.313, 350.5, None, None, None, None, None, None, None, None, 343.1, None, None,12.38, None, None, None, 42.76, None, None, None, None, None,2018-04-26 11:00:00, None,17
None, None, None, None, 2.344, 330.3, None, None, None, None, None, None, None, None, 343.0, None, None,13.26, None, None, None, 58.36, None, None, None, None, None,2018-04-26 12:00:00, None,17
None, None, None, None, 2.357, 344.4, None, None, None, None, None, None, None, None, 342.4, None, None,15.76, None, None, None, 58.7, None, None, None, None, None,2018-04-26 13:00:00, None,17
None, None, None, None, 2.414, 326.5, None, None, None, None, None, None, None, None, 340.7, None, None,16.32, None, None, None, 51.8, None, None, None, None, None,2018-04-26 14:00:00, None,17
None, None, None, None, 1.769, 343.6, None, None, None, None, None, None, None, None, 340.5, None, None,13.58, None, None, None, 62.96, None, None, None, None, None,2018-04-26 15:00:00, None,17
None, None, None, None, 1.395, 339.9, None, None, None, None, None, None, None, None, 339.8, None, None,16.85, None, None, None, 66.75, None, None, None, None, None,2018-04-26 16:00:00, None,17
None, None, None, None, 1.644, 344.3, None, None, None, None, None, None, None, None, 338.9, None, None,14.79, None, None, None, 63.08, None, None, None, None, None,2018-04-26 17:00:00, None,17
None, None, None, None, 0.939, 17.54, None, None, None, None, None, None, None, None, 338.2, None, None,8.76, None, None, None, 64.09, None, None, None, None, None,2018-04-26 18:00:00, None,17
None, None, None, None, 0.177, 115.8, None, None, None, None, None, None, None, None, 338.2, None, None,6.222, None, None, None, 36.39, None, None, None, None, None,2018-04-26 19:00:00, None,17
None, None, None, None, 0.01, 131.0, None, None, None, None, None, None, None, None, 338.2, None, None,4.2, None, None, None, 17.41, None, None, None, None, None,2018-04-26 20:00:00, None,17
None, None, None, None, 0.036, 127.9, None, None, None, None, None, None, None, None, 338.1, None, None,3.347, None, None, None, 12.3, None, None, None, None, None,2018-04-26 21:00:00, None,17
None, None, None, None, 0.014, 124.8, None, None, None, None, None, None, None, None, 338.0, None, None,3.095, None, None, None, 11.41, None, None, None, None, None,2018-04-26 22:00:00, None,17
None, None, None, None, 0.003, 130.0, None, None, None, None, None, None, None, None, 337.9, None, None,2.838, None, None, None, 13.66, None, None, None, None, None,2018-04-26 23:00:00, None,17
None, None, None, None, 0.059, 123.1, None, None, None, None, None, None, None, None, 337.8, None, None,2.901, None, None, None, 18.51, None, None, None, None, None,2018-04-27 00:00:00, None,17
None, None, None, None, 0.113, 131.8, None, None, None, None, None, None, None, None, 337.6, None, None,2.784, None, None, None, 14.52, None, None, None, None, None,2018-04-27 01:00:00, None,17
None, None, None, None, 0.136, 126.5, None, None, None, None, None, None, None, None, 337.5, None, None,2.587, None, None, None, 19.19, None, None, None, None, None,2018-04-27 02:00:00, None,17
None, None, None, None, 0.278, 126.0, None, None, None, None, None, None, None, None, 337.5, None, None,2.578, None, None, None, 26.87, None, None, None, None, None,2018-04-27 03:00:00, None,17
None, None, None, None, 0.696, 120.0, None, None, None, None, None, None, None, None, 337.2, None, None,2.526, None, None, None, 23.15, None, None, None, None, None,2018-04-27 04:00:00, None,17
None, None, None, None, 1.361, 103.7, None, None, None, None, None, None, None, None, 337.3, None, None,4.504, None, None, None, 43.08, None, None, None, None, None,2018-04-27 05:00:00, None,17
None, None, None, None, 1.974, 108.6, None, None, None, None, None, None, None, None, 337.1, None, None,3.089, None, None, None, 28.81, None, None, None, None, None,2018-04-27 06:00:00, None,17
None, None, None, None, 1.464, 102.9, None, None, None, None, None, None, None, None, 337.0, None, None,4.53, None, None, None, 29.88, None, None, None, None, None,2018-04-27 07:00:00, None,17
None, None, None, None, 2.255, 105.2, None, None, None, None, None, None, None, None, 336.9, None, None,6.283, None, None, None, 22.74, None, None, None, None, None,2018-04-27 08:00:00, None,17
None, None, None, None, 1.94, 86.0, None, None, None, None, None, None, None, None, 336.8, None, None,10.48, None, None, None, 38.77, None, None, None, None, None,2018-04-27 09:00:00, None,17
None, None, None, None, 2.979, 14.29, None, None, None, None, None, None, None, None, 336.7, None, None,11.63, None, None, None, 33.08, None, None, None, None, None,2018-04-27 10:00:00, None,17
None, None, None, None, 4.026, 17.77, None, None, None, None, None, None, None, None, 336.0, None, None,12.54, None, None, None, 32.76, None, None, None, None, None,2018-04-27 11:00:00, None,17
None, None, None, None, 4.554, 17.37, None, None, None, None, None, None, None, None, 336.4, None, None,13.13, None, None, None, 34.75, None, None, None, None, None,2018-04-27 12:00:00, None,17
None, None, None, None, 4.064, 13.79, None, None, None, None, None, None, None, None, 334.9, None, None,14.92, None, None, None, 30.72, None, None, None, None, None,2018-04-27 13:00:00, None,17
None, None, None, None, 4.395, 7.399, None, None, None, None, None, None, None, None, 333.7, None, None,16.16, None, None, None, 29.55, None, None, None, None, None,2018-04-27 14:00:00, None,17
None, None, None, None, 3.165, 17.44, None, None, None, None, None, None, None, None, 334.1, None, None,14.88, None, None, None, 43.77, None, None, None, None, None,2018-04-27 15:00:00, None,17
None, None, None, None, 2.658, 22.35, None, None, None, None, None, None, None, None, 332.3, None, None,16.28, None, None, None, 43.09, None, None, None, None, None,2018-04-27 16:00:00, None,17
None, None, None, None, 2.031, 13.26, None, None, None, None, None, None, None, None, 331.4, None, None,15.79, None, None, None, 44.51, None, None, None, None, None,2018-04-27 17:00:00, None,17
None, None, None, None, 1.46, 29.33, None, None, None, None, None, None, None, None, 331.6, None, None,11.16, None, None, None, 64.08, None, None, None, None, None,2018-04-27 18:00:00, None,17
None, None, None, None, 0.302, 131.8, None, None, None, None, None, None, None, None, 331.9, None, None,7.798, None, None, None, 67.13, None, None, None, None, None,2018-04-27 19:00:00, None,17
None, None, None, None, 0.183, 117.9, None, None, None, None, None, None, None, None, 331.6, None, None,5.238, None, None, None, 38.99, None, None, None, None, None,2018-04-27 20:00:00, None,17
None, None, None, None, 0.45, 131.6, None, None, None, None, None, None, None, None, 331.5, None, None,4.373, None, None, None, 32.87, None, None, None, None, None,2018-04-27 21:00:00, None,17
None, None, None, None, 0.497, 132.8, None, None, None, None, None, None, None, None, 331.5, None, None,4.343, None, None, None, 32.42, None, None, None, None, None,2018-04-27 22:00:00, None,17
None, None, None, None, 0.818, 127.9, None, None, None, None, None, None, None, None, 331.4, None, None,5.237, None, None, None, 27.6, None, None, None, None, None,2018-04-27 23:00:00, None,17
None, None, None, None, 0.666, 113.9, None, None, None, None, None, None, None, None, 331.3, None, None,3.753, None, None, None, 32.34, None, None, None, None, None,2018-04-28 00:00:00, None,17
None, None, None, None, 1.131, 109.5, None, None, None, None, None, None, None, None, 331.1, None, None,4.487, None, None, None, 17.6, None, None, None, None, None,2018-04-28 01:00:00, None,17
None, None, None, None, 1.083, 111.0, None, None, None, None, None, None, None, None, 331.1, None, None,3.991, None, None, None, 19.24, None, None, None, None, None,2018-04-28 02:00:00, None,17
None, None, None, None, 0.271, 136.2, None, None, None, None, None, None, None, None, 331.0, None, None,4.261, None, None, None, 43.22, None, None, None, None, None,2018-04-28 03:00:00, None,17
None, None, None, None, 0.566, 147.9, None, None, None, None, None, None, None, None, 330.9, None, None,4.015, None, None, None, 26.21, None, None, None, None, None,2018-04-28 04:00:00, None,17
None, None, None, None, 2.037, 177.4, None, None, None, None, None, None, None, None, 330.7, None, None,4.02, None, None, None, 48.75, None, None, None, None, None,2018-04-28 05:00:00, None,17
None, None, None, None, 4.49, 262.5, None, None, None, None, None, None, None, None, 330.7, None, None,2.858, None, None, None, 40.41, None, None, None, None, None,2018-04-28 06:00:00, None,17
None, None, None, None, 4.008, 302.2, None, None, None, None, None, None, None, None, 330.7, None, None,2.728, None, None, None, 51.84, None, None, None, None, None,2018-04-28 07:00:00, None,17
None, None, None, None, 1.433, 154.6, None, None, None, None, None, None, None, None, 330.8, None, None,4.574, None, None, None, 62.29, None, None, None, None, None,2018-04-28 08:00:00, None,17
None, None, None, None, 1.324, 101.7, None, None, None, None, None, None, None, None, 330.5, None, None,6.775, None, None, None, 71.36, None, None, None, None, None,2018-04-28 09:00:00, None,17
None, None, None, None, 1.377, 107.7, None, None, None, None, None, None, None, None, 330.1, None, None,3.618, None, None, None, 58.93, None, None, None, None, None,2018-04-28 10:00:00, None,17
None, None, None, None, 1.106, 78.9, None, None, None, None, None, None, None, None, 330.2, None, None,3.317, None, None, None, 62.32, None, None, None, None, None,2018-04-28 11:00:00, None,17
None, None, None, None, 0.629, 117.7, None, None, None, None, None, None, None, None, 329.7, None, None,2.984, None, None, None, 57.84, None, None, None, None, None,2018-04-28 12:00:00, None,17
None, None, None, None, 1.012, 100.7, None, None, None, None, None, None, None, None, 329.3, None, None,3.711, None, None, None, 55.88, None, None, None, None, None,2018-04-28 13:00:00, None,17
None, None, None, None, 1.186, 85.8, None, None, None, None, None, None, None, None, 329.0, None, None,4.425, None, None, None, 55.23, None, None, None, None, None,2018-04-28 14:00:00, None,17
None, None, None, None, 1.037, 68.01, None, None, None, None, None, None, None, None, 328.8, None, None,2.526, None, None, None, 64.09, None, None, None, None, None,2018-04-28 15:00:00, None,17
None, None, None, None, 0.267, 136.9, None, None, None, None, None, None, None, None, 328.7, None, None,1.992, None, None, None, 45.92, None, None, None, None, None,2018-04-28 16:00:00, None,17
None, None, None, None, 0.346, 109.3, None, None, None, None, None, None, None, None, 329.0, None, None,2.31, None, None, None, 66.4, None, None, None, None, None,2018-04-28 17:00:00, None,17
None, None, None, None, 0.524, 106.0, None, None, None, None, None, None, None, None, 328.0, None, None,2.408, None, None, None, 48.77, None, None, None, None, None,2018-04-28 18:00:00, None,17
None, None, None, None, 0.545, 119.6, None, None, None, None, None, None, None, None, 327.3, None, None,1.327, None, None, None, 50.87, None, None, None, None, None,2018-04-28 19:00:00, None,17
None, None, None, None, 1.074, 122.6, None, None, None, None, None, None, None, None, 327.9, None, None,0.76, None, None, None, 32.97, None, None, None, None, None,2018-04-28 20:00:00, None,17
None, None, None, None, 0.735, 129.0, None, None, None, None, None, None, None, None, 327.4, None, None,0.883, None, None, None, 30.23, None, None, None, None, None,2018-04-28 21:00:00, None,17
None, None, None, None, 0.414, 134.5, None, None, None, None, None, None, None, None, 327.6, None, None,0.747, None, None, None, 37.4, None, None, None, None, None,2018-04-28 22:00:00, None,17
None, None, None, None, 1.103, 141.1, None, None, None, None, None, None, None, None, 327.6, None, None,0.556, None, None, None, 30.7, None, None, None, None, None,2018-04-28 23:00:00, None,17
None, None, None, None, 1.363, 126.7, None, None, None, None, None, None, None, None, 328.3, None, None,0.705, None, None, None, 33.4, None, None, None, None, None,2018-04-29 00:00:00, None,17
None, None, None, None, 1.302, 113.2, None, None, None, None, None, None, None, None, 327.2, None, None,0.698, None, None, None, 38.14, None, None, None, None, None,2018-04-29 01:00:00, None,17
None, None, None, None, 0.922, 128.7, None, None, None, None, None, None, None, None, 325.9, None, None,0.54, None, None, None, 33.47, None, None, None, None, None,2018-04-29 02:00:00, None,17
None, None, None, None, 1.031, 118.5, None, None, None, None, None, None, None, None, 325.7, None, None,0.686, None, None, None, 38.8, None, None, None, None, None,2018-04-29 03:00:00, None,17
None, None, None, None, 1.132, 118.6, None, None, None, None, None, None, None, None, 325.8, None, None,0.69, None, None, None, 33.71, None, None, None, None, None,2018-04-29 04:00:00, None,17
None, None, None, None, 0.765, 117.6, None, None, None, None, None, None, None, None, 326.3, None, None,0.582, None, None, None, 32.86, None, None, None, None, None,2018-04-29 05:00:00, None,17
None, None, None, None, 0.71, 119.6, None, None, None, None, None, None, None, None, 326.0, None, None,0.584, None, None, None, 29.54, None, None, None, None, None,2018-04-29 06:00:00, None,17
None, None, None, None, 0.957, 110.7, None, None, None, None, None, None, None, None, 325.9, None, None,0.81, None, None, None, 33.24, None, None, None, None, None,2018-04-29 07:00:00, None,17
None, None, None, None, 0.945, 112.6, None, None, None, None, None, None, None, None, 326.3, None, None,1.11, None, None, None, 39.0, None, None, None, None, None,2018-04-29 08:00:00, None,17
None, None, None, None, 0.917, 83.0, None, None, None, None, None, None, None, None, 326.4, None, None,1.052, None, None, None, 53.27, None, None, None, None, None,2018-04-29 09:00:00, None,17
