CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.534,31.84, None, None, 50.13, 3.802, 247.3, None, None, None, None, None, None, -9.0,874.0, None, None,2018-04-23 11:00:00, None,17
7.517,29.71, None, None, 44.28, 5.14, 239.6, None, None, None, None, None, None, -9.0,875.0, None, None,2018-04-23 12:00:00, None,17
11.07,22.68, None, None, 34.02, 6.133, 247.4, None, None, None, None, None, None, -9.0,872.0, None, None,2018-04-23 14:00:00, None,17
11.74,18.64, None, None, 38.86, 5.616, 248.0, None, None, None, None, None, None, -12.0,870.0, None, None,2018-04-23 15:00:00, None,17
12.56,19.0, None, None, 41.69, 4.511, 258.2, None, None, None, None, None, None, -11.0,869.0, None, None,2018-04-23 16:00:00, None,17
12.03,24.09, None, None, 30.38, 4.706, 249.2, None, None, None, None, None, None, -8.0,866.0, None, None,2018-04-23 17:00:00, None,17
11.18,24.54, None, None, 26.64, 7.664, 232.4, None, None, None, None, None, None, -8.0,869.0, None, None,2018-04-23 18:00:00, None,17
5.36,46.21, None, None, 20.82, 5.249, 99.6, None, None, None, None, None, None, -5.0,874.0, None, None,2018-04-23 19:00:00, None,17
3.631,53.19, None, None, 12.87, 5.828, 86.9, None, None, None, None, None, None, -5.0,877.0, None, None,2018-04-23 20:00:00, None,17
3.354,57.94, None, None, 30.52, 4.756, 101.7, None, None, None, None, None, None, -4.0,879.0, None, None,2018-04-23 21:00:00, None,17
4.603,43.39, None, None, 32.02, 4.196, 122.6, None, None, None, None, None, None, -7.0,880.0, None, None,2018-04-23 22:00:00, None,17
2.438,55.04, None, None, 30.67, 3.049, 99.5, None, None, None, None, None, None, -6.0,881.0, None, None,2018-04-23 23:00:00, None,17
0.067,70.45, None, None, 15.0, 3.66, 79.63, None, None, None, None, None, None, -5.0,882.0, None, None,2018-04-24 00:00:00, None,17
-0.902,74.29, None, None, 12.49, 1.903, 98.3, None, None, None, None, None, None, -5.0,882.0, None, None,2018-04-24 01:00:00, None,17
-0.891,73.42, None, None, 18.71, 1.354, 99.2, None, None, None, None, None, None, -5.0,880.0, None, None,2018-04-24 02:00:00, None,17
-1.767,83.0, None, None, 13.1, 2.853, 94.8, None, None, None, None, None, None, -4.0,882.0, None, None,2018-04-24 03:00:00, None,17
-2.137,83.6, None, None, 10.88, 2.545, 96.5, None, None, None, None, None, None, -4.0,880.0, None, None,2018-04-24 04:00:00, None,17
-2.438,84.4, None, None, 11.57, 0.484, 103.4, None, None, None, None, None, None, -4.0,884.0, None, None,2018-04-24 05:00:00, None,17
-2.322,83.9, None, None, 16.3, 1.058, 85.5, None, None, None, None, None, None, -4.0,879.0, None, None,2018-04-24 06:00:00, None,17
-1.316,82.1, None, None, 16.4, 0.004, 85.0, None, None, None, None, None, None, -4.0,884.0, None, None,2018-04-24 07:00:00, None,17
3.543,50.12, None, None, 15.35, 0.002, 78.62, None, None, None, None, None, None, -5.0,879.0, None, None,2018-04-24 08:00:00, None,17
5.4,41.85, None, None, 42.32, 0.031, 281.0, None, None, None, None, None, None, -6.0,877.0, None, None,2018-04-24 09:00:00, None,17
7.639,37.92, None, None, 37.28, 0.624, 309.9, None, None, None, None, None, None, -6.0,876.0, None, None,2018-04-24 10:00:00, None,17
8.8,30.98, None, None, 54.93, 3.125, 268.8, None, None, None, None, None, None, -7.0,878.0, None, None,2018-04-24 11:00:00, None,17
11.79,26.98, None, None, 68.28, 2.719, 279.1, None, None, None, None, None, None, -7.0,874.0, None, None,2018-04-24 12:00:00, None,17
13.22,24.11, None, None, 60.38, 3.623, 264.6, None, None, None, None, None, None, -7.0,869.0, None, None,2018-04-24 13:00:00, None,17
14.69,20.16, None, None, 73.05, 2.865, 333.7, None, None, None, None, None, None, -9.0,868.0, None, None,2018-04-24 14:00:00, None,17
15.55,20.11, None, None, 65.98, 3.25, 327.2, None, None, None, None, None, None, -8.0,866.0, None, None,2018-04-24 15:00:00, None,17
16.6,16.82, None, None, 61.81, 2.745, 315.1, None, None, None, None, None, None, -9.0,860.0, None, None,2018-04-24 16:00:00, None,17
15.81,15.47, None, None, 51.92, 3.695, 73.46, None, None, None, None, None, None, -11.0,858.0, None, None,2018-04-24 17:00:00, None,17
11.67,29.36, None, None, 42.44, 3.047, 102.9, None, None, None, None, None, None, -6.0,857.0, None, None,2018-04-24 18:00:00, None,17
6.836,47.89, None, None, 12.38, 5.119, 93.0, None, None, None, None, None, None, -4.0,856.0, None, None,2018-04-24 19:00:00, None,17
5.141,52.14, None, None, 9.1, 4.539, 88.2, None, None, None, None, None, None, -4.0,855.0, None, None,2018-04-24 20:00:00, None,17
5.954,49.4, None, None, 18.59, 3.863, 96.1, None, None, None, None, None, None, -4.0,858.0, None, None,2018-04-24 21:00:00, None,17
5.745,51.82, None, None, 33.02, 2.565, 101.4, None, None, None, None, None, None, -3.0,860.0, None, None,2018-04-24 22:00:00, None,17
3.818,63.83, None, None, 25.59, 3.668, 97.4, None, None, None, None, None, None, -2.0,861.0, None, None,2018-04-24 23:00:00, None,17
2.402,71.98, None, None, 24.27, 2.684, 93.2, None, None, None, None, None, None, -2.0,860.0, None, None,2018-04-25 00:00:00, None,17
1.952,74.56, None, None, 41.66, 2.737, 100.2, None, None, None, None, None, None, -2.0,862.0, None, None,2018-04-25 01:00:00, None,17
2.279,74.06, None, None, 16.02, 2.951, 95.1, None, None, None, None, None, None, -2.0,860.0, None, None,2018-04-25 02:00:00, None,17
3.9,62.71, None, None, 23.84, 3.375, 99.1, None, None, None, None, None, None, -3.0,860.0, None, None,2018-04-25 03:00:00, None,17
4.303,57.9, None, None, 44.76, 3.445, 111.1, None, None, None, None, None, None, -3.0,860.0, None, None,2018-04-25 04:00:00, None,17
1.513,73.35, None, None, 62.97, 0.441, 131.5, None, None, None, None, None, None, -3.0,861.0, None, None,2018-04-25 05:00:00, None,17
0.19,80.5, None, None, 27.51, 2.425, 107.9, None, None, None, None, None, None, -3.0,859.0, None, None,2018-04-25 06:00:00, None,17
3.052,69.56, None, None, 16.59, 3.745, 94.8, None, None, None, None, None, None, -2.0,860.0, None, None,2018-04-25 07:00:00, None,17
6.44,52.54, None, None, 50.9, 4.412, 213.9, None, None, None, None, None, None, -3.0,864.0, None, None,2018-04-25 08:00:00, None,17
8.01,47.14, None, None, 24.15, 5.596, 237.8, None, None, None, None, None, None, -3.0,860.0, None, None,2018-04-25 09:00:00, None,17
9.94,38.25, None, None, 49.56, 3.974, 251.1, None, None, None, None, None, None, -4.0,858.0, None, None,2018-04-25 10:00:00, None,17
10.71,31.73, None, None, 38.58, 7.738, 239.3, None, None, None, None, None, None, -5.0,859.0, None, None,2018-04-25 11:00:00, None,17
12.28,27.54, None, None, 31.39, 9.6, 240.3, None, None, None, None, None, None, -6.0,860.0, None, None,2018-04-25 12:00:00, None,17
14.02,24.01, None, None, 30.67, 8.68, 247.9, None, None, None, None, None, None, -6.0,857.0, None, None,2018-04-25 13:00:00, None,17
14.02,20.72, None, None, 32.36, 7.982, 252.0, None, None, None, None, None, None, -9.0,856.0, None, None,2018-04-25 14:00:00, None,17
14.46,19.1, None, None, 32.72, 7.866, 250.4, None, None, None, None, None, None, -8.0,856.0, None, None,2018-04-25 15:00:00, None,17
15.15,18.26, None, None, 28.36, 7.571, 246.1, None, None, None, None, None, None, -8.0,852.0, None, None,2018-04-25 16:00:00, None,17
14.7,19.53, None, None, 23.93, 7.524, 231.6, None, None, None, None, None, None, -9.0,853.0, None, None,2018-04-25 17:00:00, None,17
11.88,29.71, None, None, 47.96, 4.63, 209.8, None, None, None, None, None, None, -5.0,852.0, None, None,2018-04-25 18:00:00, None,17
7.751,42.41, None, None, 9.33, 6.437, 97.2, None, None, None, None, None, None, -4.0,853.0, None, None,2018-04-25 19:00:00, None,17
7.017,43.04, None, None, 13.35, 6.777, 93.0, None, None, None, None, None, None, -4.0,855.0, None, None,2018-04-25 20:00:00, None,17
7.026,44.31, None, None, 32.98, 5.861, 92.0, None, None, None, None, None, None, -5.0,854.0, None, None,2018-04-25 21:00:00, None,17
6.062,48.68, None, None, 32.59, 5.133, 96.9, None, None, None, None, None, None, -4.0,855.0, None, None,2018-04-25 22:00:00, None,17
5.029,51.24, None, None, 36.04, 2.186, 109.5, None, None, None, None, None, None, -4.0,856.0, None, None,2018-04-25 23:00:00, None,17
3.238,61.74, None, None, 22.39, 3.205, 89.4, None, None, None, None, None, None, -3.0,858.0, None, None,2018-04-26 00:00:00, None,17
0.307,79.97, None, None, 7.979, 2.992, 95.7, None, None, None, None, None, None, -3.0,857.0, None, None,2018-04-26 01:00:00, None,17
-0.166,81.8, None, None, 12.0, 2.248, 91.0, None, None, None, None, None, None, -3.0,857.0, None, None,2018-04-26 02:00:00, None,17
-0.745,84.8, None, None, 26.4, 3.1, 102.5, None, None, None, None, None, None, -3.0,858.0, None, None,2018-04-26 03:00:00, None,17
-1.053,85.8, None, None, 6.779, 2.079, 99.0, None, None, None, None, None, None, -3.0,857.0, None, None,2018-04-26 04:00:00, None,17
-1.335,87.0, None, None, 6.529, 2.155, 98.1, None, None, None, None, None, None, -3.0,856.0, None, None,2018-04-26 05:00:00, None,17
-1.527,89.0, None, None, 7.751, 1.887, 94.2, None, None, None, None, None, None, -3.0,857.0, None, None,2018-04-26 06:00:00, None,17
1.323,80.4, None, None, 13.74, 0.631, 88.6, None, None, None, None, None, None, -2.0,859.0, None, None,2018-04-26 07:00:00, None,17
5.256,64.33, None, None, 69.51, 0.191, 24.03, None, None, None, None, None, None, -1.0,859.0, None, None,2018-04-26 08:00:00, None,17
8.49,45.07, None, None, 27.01, 0.23, 319.2, None, None, None, None, None, None, -3.0,856.0, None, None,2018-04-26 09:00:00, None,17
10.27,40.02, None, None, 44.58, 2.077, 290.5, None, None, None, None, None, None, -3.0,857.0, None, None,2018-04-26 10:00:00, None,17
12.24,30.56, None, None, 22.65, 5.209, 239.1, None, None, None, None, None, None, -4.0,857.0, None, None,2018-04-26 11:00:00, None,17
13.77,27.32, None, None, 28.13, 4.982, 236.6, None, None, None, None, None, None, -5.0,855.0, None, None,2018-04-26 12:00:00, None,17
15.91,26.09, None, None, 39.12, 5.248, 245.7, None, None, None, None, None, None, -4.0,854.0, None, None,2018-04-26 13:00:00, None,17
16.89,21.45, None, None, 28.99, 5.474, 236.2, None, None, None, None, None, None, -4.0,852.0, None, None,2018-04-26 14:00:00, None,17
17.67,23.14, None, None, 37.32, 3.714, 259.1, None, None, None, None, None, None, -5.0,852.0, None, None,2018-04-26 15:00:00, None,17
17.52,21.43, None, None, 34.26, 4.212, 243.0, None, None, None, None, None, None, -5.0,849.0, None, None,2018-04-26 16:00:00, None,17
18.34,21.65, None, None, 42.32, 2.345, 260.1, None, None, None, None, None, None, -5.0,848.0, None, None,2018-04-26 17:00:00, None,17
12.11,37.71, None, None, 40.69, 2.1, 98.8, None, None, None, None, None, None, -2.0,847.0, None, None,2018-04-26 18:00:00, None,17
8.95,47.7, None, None, 11.69, 5.967, 93.0, None, None, None, None, None, None, -2.0,847.0, None, None,2018-04-26 19:00:00, None,17
9.05,46.22, None, None, 15.09, 7.063, 81.6, None, None, None, None, None, None, -2.0,849.0, None, None,2018-04-26 20:00:00, None,17
8.8,46.64, None, None, 37.95, 4.051, 98.4, None, None, None, None, None, None, -2.0,851.0, None, None,2018-04-26 21:00:00, None,17
7.626,51.26, None, None, 28.0, 5.189, 99.7, None, None, None, None, None, None, -2.0,850.0, None, None,2018-04-26 22:00:00, None,17
5.686,60.12, None, None, 23.26, 3.374, 92.3, None, None, None, None, None, None, -1.0,849.0, None, None,2018-04-26 23:00:00, None,17
3.36,69.41, None, None, 38.71, 3.631, 100.1, None, None, None, None, None, None, -2.0,851.0, None, None,2018-04-27 00:00:00, None,17
2.801,73.81, None, None, 18.52, 2.822, 102.1, None, None, None, None, None, None, -1.0,849.0, None, None,2018-04-27 01:00:00, None,17
1.203,81.4, None, None, 16.58, 1.355, 98.2, None, None, None, None, None, None, -2.0,850.0, None, None,2018-04-27 02:00:00, None,17
0.382,87.1, None, None, 20.12, 3.49, 101.1, None, None, None, None, None, None, -2.0,849.0, None, None,2018-04-27 03:00:00, None,17
-0.053,88.3, None, None, 9.74, 1.892, 96.5, None, None, None, None, None, None, -2.0,852.0, None, None,2018-04-27 04:00:00, None,17
-0.699,91.6, None, None, 6.516, 0.707, 93.5, None, None, None, None, None, None, -2.0,851.0, None, None,2018-04-27 05:00:00, None,17
-0.546,91.9, None, None, 7.321, 1.19, 95.0, None, None, None, None, None, None, -2.0,850.0, None, None,2018-04-27 06:00:00, None,17
1.75,88.7, None, None, 13.17, 0.015, 84.7, None, None, None, None, None, None, 0.0,851.0, None, None,2018-04-27 07:00:00, None,17
6.714,66.35, None, None, 27.39, 0.274, 70.73, None, None, None, None, None, None, 1.0,850.0, None, None,2018-04-27 08:00:00, None,17
9.53,49.82, None, None, 26.45, 0.212, 303.8, None, None, None, None, None, None, 0.0,850.0, None, None,2018-04-27 09:00:00, None,17
12.4,41.97, None, None, 40.29, 0.273, 305.8, None, None, None, None, None, None, 0.0,848.0, None, None,2018-04-27 10:00:00, None,17
13.84,35.15, None, None, 49.22, 2.806, 254.9, None, None, None, None, None, None, -2.0,845.0, None, None,2018-04-27 11:00:00, None,17
15.57,30.58, None, None, 50.79, 4.094, 240.7, None, None, None, None, None, None, -1.0,847.0, None, None,2018-04-27 12:00:00, None,17
17.09,26.37, None, None, 35.54, 4.375, 233.9, None, None, None, None, None, None, -2.0,845.0, None, None,2018-04-27 13:00:00, None,17
18.46,22.24, None, None, 37.66, 3.202, 227.7, None, None, None, None, None, None, -3.0,842.0, None, None,2018-04-27 14:00:00, None,17
20.12,22.23, None, None, 43.28, 3.815, 239.5, None, None, None, None, None, None, -3.0,844.0, None, None,2018-04-27 15:00:00, None,17
19.2,24.14, None, None, 48.46, 3.189, 262.1, None, None, None, None, None, None, -2.0,841.0, None, None,2018-04-27 16:00:00, None,17
18.01,28.21, None, None, 57.1, 1.671, 231.8, None, None, None, None, None, None, 0.0,840.0, None, None,2018-04-27 17:00:00, None,17
12.82,39.46, None, None, 19.02, 4.201, 96.3, None, None, None, None, None, None, -1.0,839.0, None, None,2018-04-27 18:00:00, None,17
10.22,47.09, None, None, 9.68, 7.181, 91.4, None, None, None, None, None, None, 0.0,838.0, None, None,2018-04-27 19:00:00, None,17
10.51,44.79, None, None, 19.93, 7.203, 80.9, None, None, None, None, None, None, -1.0,838.0, None, None,2018-04-27 20:00:00, None,17
9.51,48.28, None, None, 27.96, 5.615, 94.5, None, None, None, None, None, None, -1.0,839.0, None, None,2018-04-27 21:00:00, None,17
7.971,53.6, None, None, 26.69, 5.93, 95.4, None, None, None, None, None, None, -1.0,840.0, None, None,2018-04-27 22:00:00, None,17
7.501,55.06, None, None, 35.94, 3.401, 94.9, None, None, None, None, None, None, -1.0,842.0, None, None,2018-04-27 23:00:00, None,17
4.305,68.66, None, None, 16.5, 1.506, 89.6, None, None, None, None, None, None, -1.0,840.0, None, None,2018-04-28 00:00:00, None,17
3.285,73.92, None, None, 27.37, 3.811, 100.1, None, None, None, None, None, None, -1.0,840.0, None, None,2018-04-28 01:00:00, None,17
2.241,77.96, None, None, 42.46, 1.609, 124.5, None, None, None, None, None, None, -1.0,841.0, None, None,2018-04-28 02:00:00, None,17
0.708,85.2, None, None, 11.43, 2.259, 102.0, None, None, None, None, None, None, -1.0,841.0, None, None,2018-04-28 03:00:00, None,17
0.349,87.4, None, None, 9.17, 2.156, 96.4, None, None, None, None, None, None, -2.0,840.0, None, None,2018-04-28 04:00:00, None,17
-0.205,91.8, None, None, 9.72, 1.301, 94.0, None, None, None, None, None, None, -1.0,842.0, None, None,2018-04-28 05:00:00, None,17
-0.197,92.6, None, None, 12.65, 1.171, 91.2, None, None, None, None, None, None, -1.0,842.0, None, None,2018-04-28 06:00:00, None,17
2.3,86.0, None, None, 30.24, 0.313, 90.3, None, None, None, None, None, None, 0.0,838.0, None, None,2018-04-28 07:00:00, None,17
7.121,61.46, None, None, 23.2, 0.02, 67.6, None, None, None, None, None, None, 0.0,839.0, None, None,2018-04-28 08:00:00, None,17
9.96,52.29, None, None, 46.13, 0.014, 273.2, None, None, None, None, None, None, 1.0,839.0, None, None,2018-04-28 09:00:00, None,17
12.52,42.5, None, None, 42.36, 0.332, 297.5, None, None, None, None, None, None, 0.0,839.0, None, None,2018-04-28 10:00:00, None,17
13.92,35.2, None, None, 43.62, 1.967, 278.5, None, None, None, None, None, None, -1.0,840.0, None, None,2018-04-28 11:00:00, None,17
15.95,30.86, None, None, 20.6, 4.697, 236.9, None, None, None, None, None, None, -1.0,836.0, None, None,2018-04-28 12:00:00, None,17
18.64,26.64, None, None, 44.55, 2.123, 282.9, None, None, None, None, None, None, -1.0,835.0, None, None,2018-04-28 13:00:00, None,17
20.47,24.62, None, None, 48.34, 2.971, 245.0, None, None, None, None, None, None, 0.0,836.0, None, None,2018-04-28 14:00:00, None,17
19.89,20.19, None, None, 50.44, 5.238, 80.4, None, None, None, None, None, None, -4.0,834.0, None, None,2018-04-28 15:00:00, None,17
16.53,27.77, None, None, 34.88, 4.177, 89.4, None, None, None, None, None, None, -2.0,835.0, None, None,2018-04-28 16:00:00, None,17
15.75,29.1, None, None, 40.67, 6.202, 94.1, None, None, None, None, None, None, -2.0,835.0, None, None,2018-04-28 17:00:00, None,17
14.03,33.2, None, None, 37.11, 6.343, 93.9, None, None, None, None, None, None, -2.0,834.0, None, None,2018-04-28 18:00:00, None,17
13.09,37.18, None, None, 38.49, 5.734, 102.5, None, None, None, None, None, None, -1.0,839.0, None, None,2018-04-28 19:00:00, None,17
12.12,41.43, None, None, 43.98, 4.67, 94.8, None, None, None, None, None, None, -1.0,834.0, None, None,2018-04-28 20:00:00, None,17
9.18,63.77, None, None, 32.79, 5.522, 92.9, None, None, None, None, None, None, 3.0,835.0, None, None,2018-04-28 21:00:00, None,17
10.26,53.84, None, None, 35.84, 4.473, 108.8, None, None, None, None, None, None, 1.0,837.0, None, None,2018-04-28 22:00:00, None,17
10.43,54.35, None, None, 50.12, 3.238, 126.3, None, None, None, None, None, None, 2.0,837.0, None, None,2018-04-28 23:00:00, None,17
9.26,58.6, None, None, 50.21, 3.29, 71.45, None, None, None, None, None, None, 2.0,836.0, None, None,2018-04-29 00:00:00, None,17
5.945,79.34, None, None, 75.36, 1.68, 154.6, None, None, None, None, None, None, 3.0,839.0, None, None,2018-04-29 01:00:00, None,17
5.178,84.5, None, None, 39.32, 1.116, 87.5, None, None, None, None, None, None, 3.0,836.0, None, None,2018-04-29 02:00:00, None,17
3.985,87.3, None, None, 19.15, 1.849, 91.7, None, None, None, None, None, None, 2.0,838.0, None, None,2018-04-29 03:00:00, None,17
3.588,92.4, None, None, 13.61, 0.841, 99.4, None, None, None, None, None, None, 2.0,837.0, None, None,2018-04-29 04:00:00, None,17
3.583,92.7, None, None, 7.9, 0.911, 89.4, None, None, None, None, None, None, 3.0,840.0, None, None,2018-04-29 05:00:00, None,17
3.756,93.7, None, None, 17.5, 0.762, 94.9, None, None, None, None, None, None, 3.0,840.0, None, None,2018-04-29 06:00:00, None,17
3.451,94.7, None, None, 10.88, 0.002, 99.6, None, None, None, None, None, None, 3.0,839.0, None, None,2018-04-29 07:00:00, None,17
4.31,94.6, None, None, 10.95, 0.002, 85.2, None, None, None, None, None, None, 4.0,839.0, None, None,2018-04-29 08:00:00, None,17
5.219,94.3, None, None, 51.45, 0.003, 232.5, None, None, None, None, None, None, 4.0,841.0, None, None,2018-04-29 09:00:00, None,17
5.355,93.2, None, None, 46.08, 0.055, 303.8, None, None, None, None, None, None, 4.0,840.0, None, None,2018-04-29 10:00:00, None,17
5.862,91.8, None, None, 36.93, 0.115, 268.2, None, None, None, None, None, None, 5.0,838.0, None, None,2018-04-29 11:00:00, None,17
6.506,91.1, None, None, 33.67, 0.057, 280.9, None, None, None, None, None, None, 5.0,838.0, None, None,2018-04-29 12:00:00, None,17
7.544,86.6, None, None, 36.29, 0.541, 285.0, None, None, None, None, None, None, 5.0,837.0, None, None,2018-04-29 13:00:00, None,17
8.34,78.15, None, None, 31.89, 0.426, 311.2, None, None, None, None, None, None, 5.0,840.0, None, None,2018-04-29 14:00:00, None,17
8.98,80.3, None, None, 38.81, 0.813, 306.0, None, None, None, None, None, None, 6.0,839.0, None, None,2018-04-29 15:00:00, None,17
8.19,84.1, None, None, 24.91, 0.982, 253.0, None, None, None, None, None, None, 6.0,840.0, None, None,2018-04-29 16:00:00, None,17
8.4,85.2, None, None, 32.12, 1.567, 248.3, None, None, None, None, None, None, 6.0,839.0, None, None,2018-04-29 17:00:00, None,17
7.137,86.7, None, None, 76.8, 0.025, 34.65, None, None, None, None, None, None, 5.0,840.0, None, None,2018-04-29 18:00:00, None,17
5.07,91.4, None, None, 26.47, 0.141, 104.4, None, None, None, None, None, None, 4.0,840.0, None, None,2018-04-29 19:00:00, None,17
4.187,93.2, None, None, 14.7, 0.639, 101.2, None, None, None, None, None, None, 3.0,841.0, None, None,2018-04-29 20:00:00, None,17
3.599,94.5, None, None, 7.371, 1.177, 96.5, None, None, None, None, None, None, 3.0,841.0, None, None,2018-04-29 21:00:00, None,17
3.316,94.5, None, None, 6.624, 0.529, 93.6, None, None, None, None, None, None, 3.0,842.0, None, None,2018-04-29 22:00:00, None,17
3.126,94.8, None, None, 7.194, 0.415, 92.2, None, None, None, None, None, None, 2.0,841.0, None, None,2018-04-29 23:00:00, None,17
