CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.877, None, None, None,61.96,0.567,119.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 08:00:00, None, None, None, None,17
0.196, None, None, None,57.48,0.578,148.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 09:00:00, None, None, None, None,17
-2.085, None, None, None,14.85,2.951,156.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 10:00:00, None, None, None, None,17
-1.585, None, None, None,10.02,5.321,161.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 11:00:00, None, None, None, None,17
1.11, None, None, None,29.85,3.274,188.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 12:00:00, None, None, None, None,17
1.963, None, None, None,62.35,2.116,203.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 13:00:00, None, None, None, None,17
1.67, None, None, None,22.8,11.7,188.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 14:00:00, None, None, None, None,17
3.033, None, None, None,20.03,14.19,186.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 15:00:00, None, None, None, None,17
3.215, None, None, None,25.1,12.08,196.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 16:00:00, None, None, None, None,17
2.951, None, None, None,31.29,11.89,235.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 17:00:00, None, None, None, None,17
3.965, None, None, None,35.61,10.81,229.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 18:00:00, None, None, None, None,17
2.413, None, None, None,26.54,10.54,271.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 19:00:00, None, None, None, None,17
2.113, None, None, None,28.51,8.7,300.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 20:00:00, None, None, None, None,17
-0.387, None, None, None,11.77,17.81,329.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 21:00:00, None, None, None, None,17
-0.243, None, None, None,32.83,6.196,316.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 22:00:00, None, None, None, None,17
-0.837, None, None, None,48.56,1.598,222.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-29 23:00:00, None, None, None, None,17
