pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 21.64, 25.52, None, None, None, None, None, None, None, 1.0, 21.6, 14.4, 0.0, None, 24.0, None, 26.0, None,2021-06-04 17:00:00, None,23
0.0, 21.68, 25.01, None, None, None, None, None, None, None, 1.0, 21.7, 14.4, 0.0, None, 24.0, None, 25.0, None,2021-06-04 18:00:00, None,23
0.0, 19.88, 28.09, None, None, None, None, None, None, None, 1.0, 19.9, 19.9, 0.0, None, 21.8, None, 28.0, None,2021-06-04 19:00:00, None,23
0.0, 19.01, 30.1, None, None, None, None, None, None, None, 1.0, 19.0, 19.0, 0.0, None, 21.8, None, 30.0, None,2021-06-04 20:00:00, None,23
0.0, 16.8, 39.82, None, None, None, None, None, None, None, 4.0, 16.8, 16.9, 0.0, None, 21.8, None, 40.0, None,2021-06-04 21:00:00, None,23
0.0, 15.31, 43.98, None, None, None, None, None, None, None, 3.0, 15.3, 14.9, 0.0, None, 21.8, None, 44.0, None,2021-06-04 22:00:00, None,23
0.0, 14.28, 49.76, None, None, None, None, None, None, None, 4.0, 14.3, 14.4, 0.0, None, 21.8, None, 50.0, None,2021-06-04 23:00:00, None,23
0.0, 14.23, 50.03, None, None, None, None, None, None, None, 4.0, 14.2, 13.6, 0.0, None, 21.8, None, 50.0, None,2021-06-05 00:00:00, None,23
0.0, 12.79, 59.91, None, None, None, None, None, None, None, 5.0, 12.8, 12.8, 0.0, None, 21.8, None, 60.0, None,2021-06-05 01:00:00, None,23
0.0, 12.28, 61.59, None, None, None, None, None, None, None, 5.0, 12.3, 12.2, 0.0, None, 21.8, None, 62.0, None,2021-06-05 02:00:00, None,23
0.0, 11.05, 64.43, None, None, None, None, None, None, None, 5.0, 11.1, 11.1, 0.0, None, 21.8, None, 64.0, None,2021-06-05 03:00:00, None,23
0.0, 10.69, 65.37, None, None, None, None, None, None, None, 4.0, 10.7, 10.3, 0.0, None, 21.8, None, 65.0, None,2021-06-05 04:00:00, None,23
0.0, 9.42, 69.63, None, None, None, None, None, None, None, 4.0, 9.4, 9.5, 0.0, None, 21.8, None, 70.0, None,2021-06-05 05:00:00, None,23
0.0, 10.04, 70.8, None, None, None, None, None, None, None, 5.0, 10.0, 9.4, 0.0, None, 21.8, None, 71.0, None,2021-06-05 06:00:00, None,23
0.0, 12.88, 62.05, None, None, None, None, None, None, None, 6.0, 12.9, 10.0, 0.0, None, 12.9, None, 62.0, None,2021-06-05 07:00:00, None,23
0.0, 13.75, 57.3, None, None, None, None, None, None, None, 5.0, 13.8, 10.0, 0.0, None, 13.7, None, 57.0, None,2021-06-05 08:00:00, None,23
0.0, 14.49, 56.79, None, None, None, None, None, None, None, 6.0, 14.5, 10.0, 0.0, None, 14.5, None, 57.0, None,2021-06-05 09:00:00, None,23
0.0, 15.7, 50.02, None, None, None, None, None, None, None, 5.0, 15.7, 10.0, 0.0, None, 15.8, None, 50.0, None,2021-06-05 10:00:00, None,23
0.0, 17.08, 40.26, None, None, None, None, None, None, None, 3.0, 17.1, 10.0, 0.0, None, 17.1, None, 40.0, None,2021-06-05 11:00:00, None,23
0.0, 18.62, 34.5, None, None, None, None, None, None, None, 3.0, 18.6, 10.0, 0.0, None, 18.9, None, 35.0, None,2021-06-05 12:00:00, None,23
0.0, 19.39, 32.23, None, None, None, None, None, None, None, 2.0, 19.4, 10.0, 0.0, None, 19.7, None, 32.0, None,2021-06-05 13:00:00, None,23
0.0, 19.15, 31.8, None, None, None, None, None, None, None, 2.0, 19.2, 10.0, 0.0, None, 19.7, None, 32.0, None,2021-06-05 14:00:00, None,23
0.0, 19.64, 30.37, None, None, None, None, None, None, None, 2.0, 19.6, 10.0, 0.0, None, 19.7, None, 30.0, None,2021-06-05 15:00:00, None,23
0.0, 18.3, 31.71, None, None, None, None, None, None, None, 1.0, 18.3, 10.0, 0.0, None, 19.8, None, 32.0, None,2021-06-05 16:00:00, None,23
0.0, 17.19, 33.07, None, None, None, None, None, None, None, 1.0, 17.2, 10.0, 0.0, None, 19.8, None, 33.0, None,2021-06-05 17:00:00, None,23
0.0, 16.62, 32.67, None, None, None, None, None, None, None, 0.0, 16.6, 10.0, 0.0, None, 19.8, None, 33.0, None,2021-06-05 18:00:00, None,23
0.0, 17.87, 29.29, None, None, None, None, None, None, None, 0.0, 17.9, 16.5, 0.0, None, 18.3, None, 29.0, None,2021-06-05 19:00:00, None,23
0.0, 17.01, 26.14, None, None, None, None, None, None, None, -3.0, 17.0, 16.5, 0.0, None, 18.3, None, 26.0, None,2021-06-05 20:00:00, None,23
0.0, 12.69, 46.98, None, None, None, None, None, None, None, 2.0, 12.7, 12.7, 0.0, None, 18.3, None, 47.0, None,2021-06-05 21:00:00, None,23
0.0, 11.32, 55.4, None, None, None, None, None, None, None, 3.0, 11.3, 11.2, 0.0, None, 18.3, None, 55.0, None,2021-06-05 22:00:00, None,23
0.0, 14.14, 34.94, None, None, None, None, None, None, None, -1.0, 14.1, 11.0, 0.0, None, 18.3, None, 35.0, None,2021-06-05 23:00:00, None,23
0.0, 11.66, 49.19, None, None, None, None, None, None, None, 2.0, 11.7, 11.0, 0.0, None, 18.3, None, 49.0, None,2021-06-06 00:00:00, None,23
0.0, 11.21, 55.95, None, None, None, None, None, None, None, 3.0, 11.2, 11.0, 0.0, None, 18.3, None, 56.0, None,2021-06-06 01:00:00, None,23
0.0, 10.72, 57.06, None, None, None, None, None, None, None, 3.0, 10.7, 10.8, 0.0, None, 18.3, None, 57.0, None,2021-06-06 02:00:00, None,23
0.0, 9.63, 60.79, None, None, None, None, None, None, None, 3.0, 9.6, 9.3, 0.0, None, 18.3, None, 61.0, None,2021-06-06 03:00:00, None,23
0.0, 9.35, 62.8, None, None, None, None, None, None, None, 3.0, 9.4, 9.0, 0.0, None, 18.3, None, 63.0, None,2021-06-06 04:00:00, None,23
0.0, 8.2, 68.43, None, None, None, None, None, None, None, 3.0, 8.2, 7.8, 0.0, None, 18.3, None, 68.0, None,2021-06-06 05:00:00, None,23
0.0, 9.31, 61.83, None, None, None, None, None, None, None, 2.0, 9.3, 7.7, 0.0, None, 18.3, None, 62.0, None,2021-06-06 06:00:00, None,23
0.0, 8.98, 65.66, None, None, None, None, None, None, None, 3.0, 9.0, 9.1, 0.0, None, 9.7, None, 66.0, None,2021-06-06 07:00:00, None,23
0.0, 10.82, 55.32, None, None, None, None, None, None, None, 2.0, 10.8, 8.6, 0.0, None, 11.0, None, 55.0, None,2021-06-06 08:00:00, None,23
0.0, 12.28, 47.74, None, None, None, None, None, None, None, 1.0, 12.3, 8.6, 0.0, None, 12.4, None, 48.0, None,2021-06-06 09:00:00, None,23
0.0, 14.69, 38.2, None, None, None, None, None, None, None, 0.0, 14.7, 8.6, 0.0, None, 14.6, None, 38.0, None,2021-06-06 10:00:00, None,23
0.0, 15.17, 38.33, None, None, None, None, None, None, None, 1.0, 15.2, 8.6, 0.0, None, 15.1, None, 38.0, None,2021-06-06 11:00:00, None,23
0.0, 15.08, 38.27, None, None, None, None, None, None, None, 1.0, 15.1, 8.6, 0.0, None, 16.2, None, 38.0, None,2021-06-06 12:00:00, None,23
0.0, 17.34, 32.01, None, None, None, None, None, None, None, 1.0, 17.3, 8.6, 0.0, None, 17.4, None, 32.0, None,2021-06-06 13:00:00, None,23
0.0, 15.85, 35.06, None, None, None, None, None, None, None, 1.0, 15.9, 8.6, 0.0, None, 17.4, None, 35.0, None,2021-06-06 14:00:00, None,23
0.0, 15.17, 40.68, None, None, None, None, None, None, None, 2.0, 15.2, 8.6, 0.0, None, 17.4, None, 41.0, None,2021-06-06 15:00:00, None,23
0.2, 14.54, 54.74, None, None, None, None, None, None, None, 6.0, 14.5, 8.6, 0.2, None, 17.4, None, 55.0, None,2021-06-06 16:00:00, None,23
0.2, 14.95, 43.35, None, None, None, None, None, None, None, 3.0, 15.0, 8.6, 0.0, None, 17.4, None, 43.0, None,2021-06-06 17:00:00, None,23
0.2, 14.7, 42.49, None, None, None, None, None, None, None, 2.0, 14.7, 8.6, 0.0, None, 17.4, None, 42.0, None,2021-06-06 18:00:00, None,23
0.2, 14.38, 44.62, None, None, None, None, None, None, None, 2.0, 14.4, 14.4, 0.0, None, 14.9, None, 45.0, None,2021-06-06 19:00:00, None,23
0.2, 13.29, 48.9, None, None, None, None, None, None, None, 2.0, 13.3, 13.3, 0.0, None, 14.9, None, 49.0, None,2021-06-06 20:00:00, None,23
0.2, 12.89, 48.71, None, None, None, None, None, None, None, 2.0, 12.9, 12.9, 0.0, None, 14.9, None, 49.0, None,2021-06-06 21:00:00, None,23
0.2, 12.49, 45.95, None, None, None, None, None, None, None, 1.0, 12.5, 12.4, 0.0, None, 14.9, None, 46.0, None,2021-06-06 22:00:00, None,23
0.2, 11.66, 54.43, None, None, None, None, None, None, None, 3.0, 11.7, 11.6, 0.0, None, 14.9, None, 54.0, None,2021-06-06 23:00:00, None,23
0.2, 11.6, 47.95, None, None, None, None, None, None, None, 1.0, 11.6, 10.8, 0.0, None, 14.9, None, 48.0, None,2021-06-07 00:00:00, None,23
0.2, 10.7, 54.16, None, None, None, None, None, None, None, 2.0, 10.7, 10.7, 0.0, None, 14.9, None, 54.0, None,2021-06-07 01:00:00, None,23
0.2, 10.35, 55.08, None, None, None, None, None, None, None, 2.0, 10.4, 10.2, 0.0, None, 14.9, None, 55.0, None,2021-06-07 02:00:00, None,23
0.2, 9.89, 62.66, None, None, None, None, None, None, None, 3.0, 9.9, 9.9, 0.0, None, 14.9, None, 63.0, None,2021-06-07 03:00:00, None,23
0.5, 7.694, 87.1, None, None, None, None, None, None, None, 6.0, 7.7, 7.7, 0.3, None, 14.9, None, 87.0, None,2021-06-07 04:00:00, None,23
0.5, 7.585, 89.4, None, None, None, None, None, None, None, 6.0, 7.6, 7.5, 0.1, None, 14.9, None, 89.0, None,2021-06-07 05:00:00, None,23
1.0, 7.537, 91.5, None, None, None, None, None, None, None, 6.0, 7.5, 7.5, 0.5, None, 14.9, None, 92.0, None,2021-06-07 06:00:00, None,23
1.2, 8.02, 91.7, None, None, None, None, None, None, None, 7.0, 8.0, 7.5, 0.2, None, 8.0, None, 92.0, None,2021-06-07 07:00:00, None,23
1.2, 8.54, 88.0, None, None, None, None, None, None, None, 7.0, 8.5, 7.5, 0.1, None, 8.6, None, 88.0, None,2021-06-07 08:00:00, None,23
1.2, 10.32, 77.05, None, None, None, None, None, None, None, 6.0, 10.3, 7.5, 0.0, None, 10.3, None, 77.0, None,2021-06-07 09:00:00, None,23
1.2, 11.87, 64.23, None, None, None, None, None, None, None, 5.0, 11.9, 7.5, 0.0, None, 11.9, None, 64.0, None,2021-06-07 10:00:00, None,23
1.2, 13.47, 54.45, None, None, None, None, None, None, None, 4.0, 13.5, 7.5, 0.0, None, 13.5, None, 54.0, None,2021-06-07 11:00:00, None,23
1.2, 14.76, 45.36, None, None, None, None, None, None, None, 3.0, 14.8, 7.5, 0.0, None, 14.6, None, 45.0, None,2021-06-07 12:00:00, None,23
1.2, 15.59, 42.38, None, None, None, None, None, None, None, 3.0, 15.6, 7.5, 0.0, None, 15.5, None, 42.0, None,2021-06-07 13:00:00, None,23
1.2, 16.03, 38.74, None, None, None, None, None, None, None, 2.0, 16.0, 7.5, 0.0, None, 16.2, None, 39.0, None,2021-06-07 14:00:00, None,23
1.2, 16.45, 34.42, None, None, None, None, None, None, None, 1.0, 16.5, 7.5, 0.0, None, 16.6, None, 34.0, None,2021-06-07 15:00:00, None,23
1.0, 16.71, 35.94, None, None, None, None, None, None, None, 2.0, 16.7, 7.5, 0.0, None, 17.1, None, 36.0, None,2021-06-07 16:00:00, None,23
1.0, 16.88, 34.78, None, None, None, None, None, None, None, 1.0, 16.9, 7.5, 0.0, None, 17.1, None, 35.0, None,2021-06-07 17:00:00, None,23
1.0, 17.03, 36.76, None, None, None, None, None, None, None, 2.0, 17.0, 7.5, 0.0, None, 17.3, None, 37.0, None,2021-06-07 18:00:00, None,23
1.0, 16.19, 42.66, None, None, None, None, None, None, None, 4.0, 16.2, 16.1, 0.0, None, 17.0, None, 43.0, None,2021-06-07 19:00:00, None,23
1.0, 15.51, 46.9, None, None, None, None, None, None, None, 4.0, 15.5, 15.0, 0.0, None, 17.0, None, 47.0, None,2021-06-07 20:00:00, None,23
2.0, 10.24, 82.6, None, None, None, None, None, None, None, 7.0, 10.2, 10.3, 1.0, None, 17.0, None, 83.0, None,2021-06-07 21:00:00, None,23
3.3, 8.84, 88.9, None, None, None, None, None, None, None, 7.0, 8.8, 8.9, 1.3, None, 17.0, None, 89.0, None,2021-06-07 22:00:00, None,23
3.6, 7.708, 90.8, None, None, None, None, None, None, None, 6.0, 7.7, 7.7, 0.3, None, 17.0, None, 91.0, None,2021-06-07 23:00:00, None,23
3.6, 6.52, 92.4, None, None, None, None, None, None, None, 5.0, 6.5, 6.5, 0.0, None, 17.0, None, 92.0, None,2021-06-08 00:00:00, None,23
3.6, 5.595, 93.3, None, None, None, None, None, None, None, 5.0, 5.6, 5.6, 0.0, None, 17.0, None, 93.0, None,2021-06-08 01:00:00, None,23
3.6, 5.027, 94.0, None, None, None, None, None, None, None, 4.0, 5.0, 5.0, 0.0, None, 17.0, None, 94.0, None,2021-06-08 02:00:00, None,23
3.6, 4.394, 94.3, None, None, None, None, None, None, None, 4.0, 4.4, 4.4, 0.0, None, 17.0, None, 94.0, None,2021-06-08 03:00:00, None,23
3.3, 4.005, 94.7, None, None, None, None, None, None, None, 3.0, 4.0, 4.0, 0.0, None, 17.0, None, 95.0, None,2021-06-08 04:00:00, None,23
3.3, 3.695, 95.0, None, None, None, None, None, None, None, 3.0, 3.7, 3.6, 0.0, None, 17.0, None, 95.0, None,2021-06-08 05:00:00, None,23
2.8, 3.822, 95.2, None, None, None, None, None, None, None, 3.0, 3.8, 3.6, 0.0, None, 17.0, None, 95.0, None,2021-06-08 06:00:00, None,23
2.6, 4.579, 95.3, None, None, None, None, None, None, None, 4.0, 4.6, 3.8, 0.0, None, 4.6, None, 95.0, None,2021-06-08 07:00:00, None,23
2.6, 7.113, 94.8, None, None, None, None, None, None, None, 6.0, 7.1, 3.8, 0.0, None, 7.1, None, 95.0, None,2021-06-08 08:00:00, None,23
2.6, 10.0, 82.0, None, None, None, None, None, None, None, 7.0, 10.0, 3.8, 0.0, None, 10.0, None, 82.0, None,2021-06-08 09:00:00, None,23
2.6, 12.78, 62.8, None, None, None, None, None, None, None, 6.0, 12.8, 3.8, 0.0, None, 12.8, None, 63.0, None,2021-06-08 10:00:00, None,23
2.6, 15.45, 50.6, None, None, None, None, None, None, None, 5.0, 15.5, 3.8, 0.0, None, 15.5, None, 51.0, None,2021-06-08 11:00:00, None,23
2.6, 15.13, 59.45, None, None, None, None, None, None, None, 7.0, 15.1, 3.8, 0.0, None, 15.9, None, 59.0, None,2021-06-08 12:00:00, None,23
2.6, 16.62, 46.96, None, None, None, None, None, None, None, 5.0, 16.6, 3.8, 0.0, None, 16.5, None, 47.0, None,2021-06-08 13:00:00, None,23
2.6, 17.65, 34.78, None, None, None, None, None, None, None, 1.0, 17.7, 3.8, 0.0, None, 17.9, None, 35.0, None,2021-06-08 14:00:00, None,23
2.6, 18.15, 32.76, None, None, None, None, None, None, None, 1.0, 18.2, 3.8, 0.0, None, 18.2, None, 33.0, None,2021-06-08 15:00:00, None,23
4.9, 12.02, 90.5, None, None, None, None, None, None, None, 11.0, 12.0, 3.8, 2.3, None, 18.2, None, 91.0, None,2021-06-08 16:00:00, None,23
4.9, 12.9, 88.5, None, None, None, None, None, None, None, 11.0, 12.9, 3.8, 0.0, None, 18.2, None, 89.0, None,2021-06-08 17:00:00, None,23
4.9, 15.8, 54.91, None, None, None, None, None, None, None, 7.0, 15.8, 3.8, 0.0, None, 18.2, None, 55.0, None,2021-06-08 18:00:00, None,23
4.9, 12.42, 62.62, None, None, None, None, None, None, None, 6.0, 12.4, 12.4, 0.0, None, 16.1, None, 63.0, None,2021-06-08 19:00:00, None,23
4.9, 12.48, 70.85, None, None, None, None, None, None, None, 7.0, 12.5, 12.3, 0.0, None, 16.1, None, 71.0, None,2021-06-08 20:00:00, None,23
3.9, 10.79, 77.08, None, None, None, None, None, None, None, 7.0, 10.8, 10.8, 0.0, None, 16.1, None, 77.0, None,2021-06-08 21:00:00, None,23
2.6, 9.27, 83.0, None, None, None, None, None, None, None, 7.0, 9.3, 9.3, 0.0, None, 16.1, None, 83.0, None,2021-06-08 22:00:00, None,23
2.3, 8.23, 86.4, None, None, None, None, None, None, None, 6.0, 8.2, 8.1, 0.0, None, 16.1, None, 86.0, None,2021-06-08 23:00:00, None,23
2.3, 8.35, 87.0, None, None, None, None, None, None, None, 6.0, 8.4, 8.1, 0.0, None, 16.1, None, 87.0, None,2021-06-09 00:00:00, None,23
2.3, 8.67, 85.4, None, None, None, None, None, None, None, 6.0, 8.7, 8.1, 0.0, None, 16.1, None, 85.0, None,2021-06-09 01:00:00, None,23
2.3, 8.46, 83.6, None, None, None, None, None, None, None, 6.0, 8.5, 8.1, 0.0, None, 16.1, None, 84.0, None,2021-06-09 02:00:00, None,23
2.3, 8.34, 83.5, None, None, None, None, None, None, None, 6.0, 8.3, 8.1, 0.0, None, 16.1, None, 84.0, None,2021-06-09 03:00:00, None,23
2.3, 7.624, 84.7, None, None, None, None, None, None, None, 5.0, 7.6, 7.5, 0.0, None, 16.1, None, 85.0, None,2021-06-09 04:00:00, None,23
2.3, 7.2, 87.5, None, None, None, None, None, None, None, 5.0, 7.2, 7.2, 0.0, None, 16.1, None, 88.0, None,2021-06-09 05:00:00, None,23
2.3, 6.818, 88.4, None, None, None, None, None, None, None, 5.0, 6.8, 6.7, 0.0, None, 16.1, None, 88.0, None,2021-06-09 06:00:00, None,23
2.3, 6.747, 88.6, None, None, None, None, None, None, None, 5.0, 6.7, 6.7, 0.0, None, 6.9, None, 89.0, None,2021-06-09 07:00:00, None,23
2.3, 9.18, 75.79, None, None, None, None, None, None, None, 5.0, 9.2, 6.7, 0.0, None, 9.1, None, 76.0, None,2021-06-09 08:00:00, None,23
2.3, 13.4, 58.24, None, None, None, None, None, None, None, 6.0, 13.4, 6.7, 0.0, None, 13.3, None, 58.0, None,2021-06-09 09:00:00, None,23
2.3, 14.28, 52.58, None, None, None, None, None, None, None, 5.0, 14.3, 6.7, 0.0, None, 15.1, None, 53.0, None,2021-06-09 10:00:00, None,23
2.3, 15.45, 52.38, None, None, None, None, None, None, None, 5.0, 15.5, 6.7, 0.0, None, 15.6, None, 52.0, None,2021-06-09 11:00:00, None,23
2.3, 17.88, 41.87, None, None, None, None, None, None, None, 7.0, 17.9, 6.7, 0.0, None, 18.4, None, 42.0, None,2021-06-09 12:00:00, None,23
2.3, 17.09, 32.0, None, None, None, None, None, None, None, 0.0, 17.1, 6.7, 0.0, None, 18.7, None, 32.0, None,2021-06-09 13:00:00, None,23
2.3, 17.88, 32.56, None, None, None, None, None, None, None, 1.0, 17.9, 6.7, 0.0, None, 18.7, None, 33.0, None,2021-06-09 14:00:00, None,23
2.3, 17.18, 36.04, None, None, None, None, None, None, None, 3.0, 17.2, 6.7, 0.0, None, 18.8, None, 36.0, None,2021-06-09 15:00:00, None,23
0.0, 19.55, 25.72, None, None, None, None, None, None, None, 0.0, 19.6, 6.7, 0.0, None, 19.6, None, 26.0, None,2021-06-09 16:00:00, None,23
0.0, 19.72, 26.02, None, None, None, None, None, None, None, -1.0, 19.7, 6.7, 0.0, None, 20.4, None, 26.0, None,2021-06-09 17:00:00, None,23
0.0, 18.27, 31.23, None, None, None, None, None, None, None, 0.0, 18.3, 6.7, 0.0, None, 20.4, None, 31.0, None,2021-06-09 18:00:00, None,23
0.0, 16.68, 33.42, None, None, None, None, None, None, None, 1.0, 16.7, 16.7, 0.0, None, 18.3, None, 33.0, None,2021-06-09 19:00:00, None,23
0.0, 15.57, 32.45, None, None, None, None, None, None, None, 0.0, 15.6, 15.6, 0.0, None, 18.3, None, 32.0, None,2021-06-09 20:00:00, None,23
0.0, 13.16, 43.35, None, None, None, None, None, None, None, 1.0, 13.2, 12.8, 0.0, None, 18.3, None, 43.0, None,2021-06-09 21:00:00, None,23
0.0, 11.44, 50.41, None, None, None, None, None, None, None, 1.0, 11.4, 11.5, 0.0, None, 18.3, None, 50.0, None,2021-06-09 22:00:00, None,23
0.0, 9.74, 55.92, None, None, None, None, None, None, None, 2.0, 9.7, 9.7, 0.0, None, 18.3, None, 56.0, None,2021-06-09 23:00:00, None,23
0.0, 8.67, 66.03, None, None, None, None, None, None, None, 3.0, 8.7, 8.7, 0.0, None, 18.3, None, 66.0, None,2021-06-10 00:00:00, None,23
0.0, 7.61, 68.62, None, None, None, None, None, None, None, 2.0, 7.6, 7.6, 0.0, None, 18.3, None, 69.0, None,2021-06-10 01:00:00, None,23
0.0, 6.707, 70.15, None, None, None, None, None, None, None, 2.0, 6.7, 6.7, 0.0, None, 18.3, None, 70.0, None,2021-06-10 02:00:00, None,23
0.0, 6.363, 74.99, None, None, None, None, None, None, None, 2.0, 6.4, 6.3, 0.0, None, 18.3, None, 75.0, None,2021-06-10 03:00:00, None,23
0.0, 5.691, 77.21, None, None, None, None, None, None, None, 2.0, 5.7, 5.6, 0.0, None, 18.3, None, 77.0, None,2021-06-10 04:00:00, None,23
0.0, 4.964, 78.51, None, None, None, None, None, None, None, 2.0, 5.0, 5.0, 0.0, None, 18.3, None, 79.0, None,2021-06-10 05:00:00, None,23
0.0, 5.197, 79.13, None, None, None, None, None, None, None, 2.0, 5.2, 4.8, 0.0, None, 18.3, None, 79.0, None,2021-06-10 06:00:00, None,23
0.0, 5.497, 79.32, None, None, None, None, None, None, None, 2.0, 5.5, 5.2, 0.0, None, 5.5, None, 79.0, None,2021-06-10 07:00:00, None,23
0.0, 7.276, 75.99, None, None, None, None, None, None, None, 3.0, 7.3, 5.2, 0.0, None, 7.3, None, 76.0, None,2021-06-10 08:00:00, None,23
0.0, 12.65, 49.3, None, None, None, None, None, None, None, 2.0, 12.7, 5.2, 0.0, None, 12.6, None, 49.0, None,2021-06-10 09:00:00, None,23
0.0, 14.56, 39.92, None, None, None, None, None, None, None, 1.0, 14.6, 5.2, 0.0, None, 14.8, None, 40.0, None,2021-06-10 10:00:00, None,23
0.0, 16.77, 32.95, None, None, None, None, None, None, None, 0.0, 16.8, 5.2, 0.0, None, 16.7, None, 33.0, None,2021-06-10 11:00:00, None,23
0.0, 18.85, 27.46, None, None, None, None, None, None, None, 0.0, 18.9, 5.2, 0.0, None, 18.9, None, 27.0, None,2021-06-10 12:00:00, None,23
0.0, 20.23, 22.22, None, None, None, None, None, None, None, -2.0, 20.2, 5.2, 0.0, None, 20.2, None, 22.0, None,2021-06-10 13:00:00, None,23
0.0, 19.33, 21.98, None, None, None, None, None, None, None, -3.0, 19.3, 5.2, 0.0, None, 20.2, None, 22.0, None,2021-06-10 14:00:00, None,23
0.0, 18.16, 26.54, None, None, None, None, None, None, None, -2.0, 18.2, 5.2, 0.0, None, 20.2, None, 27.0, None,2021-06-10 15:00:00, None,23
0.0, 18.2, 27.16, None, None, None, None, None, None, None, -1.0, 18.2, 5.2, 0.0, None, 20.2, None, 27.0, None,2021-06-10 16:00:00, None,23
0.0, 16.42, 34.02, None, None, None, None, None, None, None, 1.0, 16.4, 5.2, 0.0, None, 20.2, None, 34.0, None,2021-06-10 17:00:00, None,23
0.0, 17.93, 30.57, None, None, None, None, None, None, None, 0.0, 17.9, 5.2, 0.0, None, 20.2, None, 31.0, None,2021-06-10 18:00:00, None,23
0.0, 16.89, 30.91, None, None, None, None, None, None, None, 0.0, 16.9, 16.8, 0.0, None, 18.3, None, 31.0, None,2021-06-10 19:00:00, None,23
0.0, 16.05, 31.37, None, None, None, None, None, None, None, -1.0, 16.1, 15.9, 0.0, None, 18.3, None, 31.0, None,2021-06-10 20:00:00, None,23
