CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.029, 81.3, None, None, None, None, 55.54, None, 6.458, 230.2, 2.0, None, 5.0, 3.5, None, None, None, None, 5.4, None, None, 81.0, None,2021-06-04 10:00:00, None, None,23
None, 5.91, 68.11, None, None, None, None, 26.94, None, 15.87, 218.7, 1.0, None, 5.9, 3.5, None, None, None, None, 6.4, None, None, 68.0, None,2021-06-04 11:00:00, None, None,23
None, 6.068, 54.72, None, None, None, None, 25.22, None, 20.45, 212.4, -2.0, None, 6.1, 3.5, None, None, None, None, 6.6, None, None, 55.0, None,2021-06-04 12:00:00, None, None,23
None, 6.431, 54.54, None, None, None, None, 24.5, None, 19.9, 222.1, -2.0, None, 6.4, 3.5, None, None, None, None, 7.0, None, None, 55.0, None,2021-06-04 13:00:00, None, None,23
None, 6.792, 50.93, None, None, None, None, 27.92, None, 21.24, 215.2, -3.0, None, 6.8, 3.5, None, None, None, None, 7.0, None, None, 51.0, None,2021-06-04 14:00:00, None, None,23
None, 6.26, 54.59, None, None, None, None, 28.12, None, 21.22, 217.4, -3.0, None, 6.3, 3.5, None, None, None, None, 7.0, None, None, 55.0, None,2021-06-04 15:00:00, None, None,23
None, 5.768, 51.84, None, None, None, None, 33.32, None, 19.18, 219.6, -3.0, None, 5.8, 3.5, None, None, None, None, 7.0, None, None, 52.0, None,2021-06-04 16:00:00, None, None,23
None, 5.219, 58.73, None, None, None, None, 27.28, None, 20.03, 217.2, -2.0, None, 5.2, 3.5, None, None, None, None, 7.0, None, None, 59.0, None,2021-06-04 17:00:00, None, None,23
None, 3.745, 77.25, None, None, None, None, 19.15, None, 24.98, 213.9, 0.0, None, 3.7, 3.5, None, None, None, None, 7.0, None, None, 77.0, None,2021-06-04 18:00:00, None, None,23
None, 2.961, 96.1, None, None, None, None, 28.63, None, 17.67, 199.0, 3.0, None, 3.0, 2.9, None, None, None, None, 3.8, None, None, 96.0, None,2021-06-04 19:00:00, None, None,23
None, 2.623, 100.0, None, None, None, None, 27.01, None, 21.47, 210.7, 2.0, None, 2.6, 2.4, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-04 20:00:00, None, None,23
None, 2.589, 100.0, None, None, None, None, 21.16, None, 22.44, 218.5, 3.0, None, 2.6, 2.4, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-04 21:00:00, None, None,23
None, 2.546, 99.9, None, None, None, None, 22.34, None, 22.01, 219.8, 2.0, None, 2.5, 2.4, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-04 22:00:00, None, None,23
None, 2.404, 100.0, None, None, None, None, 25.79, None, 18.46, 229.0, 2.0, None, 2.4, 2.3, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-04 23:00:00, None, None,23
None, 2.432, 100.0, None, None, None, None, 24.31, None, 17.7, 220.0, 2.0, None, 2.4, 2.2, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-05 00:00:00, None, None,23
None, 2.162, 100.0, None, None, None, None, 23.96, None, 17.31, 220.7, 2.0, None, 2.2, 2.0, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-05 01:00:00, None, None,23
None, 2.116, 100.0, None, None, None, None, 21.82, None, 17.7, 224.1, 2.0, None, 2.1, 1.9, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-05 02:00:00, None, None,23
None, 1.979, 100.0, None, None, None, None, 23.98, None, 14.6, 215.7, 2.0, None, 2.0, 1.8, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-05 03:00:00, None, None,23
None, 1.78, 100.0, None, None, None, None, 23.46, None, 17.65, 213.5, 2.0, None, 1.8, 1.6, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-05 04:00:00, None, None,23
None, 1.338, 99.9, None, None, None, None, 21.92, None, 17.46, 211.7, 1.0, None, 1.3, 1.4, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-05 05:00:00, None, None,23
None, 1.37, 100.0, None, None, None, None, 23.15, None, 19.02, 228.1, 1.0, None, 1.4, 1.2, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-05 06:00:00, None, None,23
None, 0.884, 99.9, None, None, None, None, 24.44, None, 15.9, 228.7, 1.0, None, 0.9, 1.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 07:00:00, None, None,23
None, 0.555, 100.0, None, None, None, None, 26.94, None, 15.15, 227.9, 1.0, None, 0.6, 0.5, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 08:00:00, None, None,23
None, 0.131, 100.0, None, None, None, None, 27.94, None, 14.76, 212.8, 0.0, None, 0.1, 0.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 09:00:00, None, None,23
None, 0.203, 100.0, None, None, None, None, 28.49, None, 14.52, 221.0, 0.0, None, 0.2, 0.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 10:00:00, None, None,23
None, 0.188, 100.0, None, None, None, None, 26.84, None, 19.32, 215.8, 0.0, None, 0.2, 0.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 11:00:00, None, None,23
None, 0.393, 99.9, None, None, None, None, 23.34, None, 21.93, 215.9, 0.0, None, 0.4, 0.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 12:00:00, None, None,23
None, 0.281, 100.0, None, None, None, None, 25.9, None, 20.07, 209.5, 0.0, None, 0.3, 0.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 13:00:00, None, None,23
None, 0.122, 99.9, None, None, None, None, 25.52, None, 24.4, 212.5, 0.0, None, 0.1, 0.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 14:00:00, None, None,23
None, 0.2, 100.0, None, None, None, None, 25.04, None, 24.76, 211.9, 0.0, None, 0.2, 0.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 15:00:00, None, None,23
None, 0.311, 100.0, None, None, None, None, 25.38, None, 24.71, 217.8, 0.0, None, 0.3, 0.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 16:00:00, None, None,23
None, -0.139, 100.0, None, None, None, None, 24.57, None, 22.64, 230.0, 0.0, None, -0.1, -0.1, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 17:00:00, None, None,23
None, -0.676, 99.9, None, None, None, None, 24.43, None, 25.47, 233.1, -1.0, None, -0.7, -0.8, None, None, None, None, 1.4, None, None, 100.0, None,2021-06-05 18:00:00, None, None,23
None, -0.663, 99.9, None, None, None, None, 20.25, None, 24.46, 245.9, -1.0, None, -0.7, -0.7, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-05 19:00:00, None, None,23
None, -0.788, 100.0, None, None, None, None, 21.49, None, 26.66, 229.8, -1.0, None, -0.8, -1.0, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-05 20:00:00, None, None,23
None, -0.915, 99.9, None, None, None, None, 23.27, None, 25.61, 228.3, -1.0, None, -0.9, -1.0, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-05 21:00:00, None, None,23
None, -1.273, 100.0, None, None, None, None, 21.92, None, 25.86, 215.6, -1.0, None, -1.3, -1.3, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-05 22:00:00, None, None,23
None, -1.644, 100.0, None, None, None, None, 21.1, None, 27.43, 206.3, -2.0, None, -1.6, -1.7, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-05 23:00:00, None, None,23
None, -1.838, 99.9, None, None, None, None, 23.87, None, 21.99, 201.8, -2.0, None, -1.8, -1.9, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-06 00:00:00, None, None,23
None, -1.929, 99.9, None, None, None, None, 21.84, None, 22.48, 210.7, -2.0, None, -1.9, -2.0, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-06 01:00:00, None, None,23
None, -2.029, 99.9, None, None, None, None, 22.91, None, 18.1, 219.3, -2.0, None, -2.0, -2.1, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-06 02:00:00, None, None,23
None, -2.285, 99.9, None, None, None, None, 21.05, None, 16.3, 209.8, -2.0, None, -2.3, -2.3, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-06 03:00:00, None, None,23
None, -2.399, 100.0, None, None, None, None, 23.56, None, 16.27, 222.2, -2.0, None, -2.4, -2.6, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-06 04:00:00, None, None,23
None, -2.731, 99.9, None, None, None, None, 22.26, None, 14.73, 219.9, -3.0, None, -2.7, -2.7, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-06 05:00:00, None, None,23
None, -2.719, 99.9, None, None, None, None, 21.8, None, 12.94, 216.0, -3.0, None, -2.7, -2.8, None, None, None, None, -0.5, None, None, 100.0, None,2021-06-06 06:00:00, None, None,23
None, -2.589, 100.0, None, None, None, None, 21.46, None, 12.65, 213.4, -3.0, None, -2.6, -2.9, None, None, None, None, -2.5, None, None, 100.0, None,2021-06-06 07:00:00, None, None,23
None, -2.355, 99.9, None, None, None, None, 27.26, None, 10.85, 212.0, -2.0, None, -2.4, -2.9, None, None, None, None, -2.2, None, None, 100.0, None,2021-06-06 08:00:00, None, None,23
None, -2.194, 99.9, None, None, None, None, 29.6, None, 9.04, 217.9, -2.0, None, -2.2, -2.9, None, None, None, None, -1.9, None, None, 100.0, None,2021-06-06 09:00:00, None, None,23
None, -2.078, 100.0, None, None, None, None, 27.72, None, 7.119, 219.7, -2.0, None, -2.1, -2.9, None, None, None, None, -1.9, None, None, 100.0, None,2021-06-06 10:00:00, None, None,23
None, -1.275, 98.4, None, None, None, None, 56.44, None, 3.549, 239.4, -1.0, None, -1.3, -2.9, None, None, None, None, -1.2, None, None, 98.0, None,2021-06-06 11:00:00, None, None,23
None, -0.056, 90.9, None, None, None, None, 60.66, None, 2.32, 254.9, -1.0, None, -0.1, -2.9, None, None, None, None, 0.1, None, None, 91.0, None,2021-06-06 12:00:00, None, None,23
None, -0.446, 91.2, None, None, None, None, 35.33, None, 6.45, 233.0, -2.0, None, -0.4, -2.9, None, None, None, None, 0.4, None, None, 91.0, None,2021-06-06 13:00:00, None, None,23
None, 0.102, 87.6, None, None, None, None, 26.55, None, 7.683, 231.5, -2.0, None, 0.1, -2.9, None, None, None, None, 0.4, None, None, 88.0, None,2021-06-06 14:00:00, None, None,23
None, -0.166, 95.4, None, None, None, None, 31.34, None, 6.552, 221.9, -1.0, None, -0.2, -2.9, None, None, None, None, 0.4, None, None, 95.0, None,2021-06-06 15:00:00, None, None,23
None, -0.565, 100.0, None, None, None, None, 18.27, None, 8.04, 233.7, 0.0, None, -0.6, -2.9, None, None, None, None, 0.4, None, None, 100.0, None,2021-06-06 16:00:00, None, None,23
None, -0.489, 100.0, None, None, None, None, 75.39, None, 4.141, 211.2, -1.0, None, -0.5, -2.9, None, None, None, None, 0.4, None, None, 100.0, None,2021-06-06 17:00:00, None, None,23
None, -0.503, 99.9, None, None, None, None, 66.69, None, 3.41, 221.1, 0.0, None, -0.5, -2.9, None, None, None, None, 0.4, None, None, 100.0, None,2021-06-06 18:00:00, None, None,23
None, -0.332, 100.0, None, None, None, None, 34.65, None, 5.006, 234.5, 0.0, None, -0.3, -0.6, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-06 19:00:00, None, None,23
None, -0.417, 99.9, None, None, None, None, 52.52, None, 4.564, 207.1, 0.0, None, -0.4, -0.7, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-06 20:00:00, None, None,23
None, -1.038, 100.0, None, None, None, None, 42.07, None, 4.778, 204.4, -1.0, None, -1.0, -1.1, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-06 21:00:00, None, None,23
None, -1.207, 100.0, None, None, None, None, 20.63, None, 6.111, 222.1, -1.0, None, -1.2, -1.3, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-06 22:00:00, None, None,23
None, -1.239, 100.0, None, None, None, None, 27.62, None, 5.085, 236.5, -1.0, None, -1.2, -1.4, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-06 23:00:00, None, None,23
None, -1.439, 99.9, None, None, None, None, 22.84, None, 6.497, 225.1, -2.0, None, -1.4, -1.5, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-07 00:00:00, None, None,23
None, -1.403, 99.9, None, None, None, None, 17.59, None, 7.398, 215.3, -1.0, None, -1.4, -1.5, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-07 01:00:00, None, None,23
None, -1.577, 99.9, None, None, None, None, 37.26, None, 5.178, 192.9, -1.0, None, -1.6, -1.6, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-07 02:00:00, None, None,23
None, -1.592, 100.0, None, None, None, None, 34.92, None, 5.833, 199.6, -2.0, None, -1.6, -1.6, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-07 03:00:00, None, None,23
None, -1.926, 99.9, None, None, None, None, 31.9, None, 7.883, 170.6, -2.0, None, -1.9, -2.0, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-07 04:00:00, None, None,23
None, -2.344, 100.0, None, None, None, None, 28.41, None, 6.591, 246.1, -2.0, None, -2.3, -2.4, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-07 05:00:00, None, None,23
None, -2.177, 99.9, None, None, None, None, 22.62, None, 4.983, 237.9, -2.0, None, -2.2, -2.4, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-07 06:00:00, None, None,23
None, -1.901, 100.0, None, None, None, None, 22.29, None, 5.239, 242.3, -2.0, None, -1.9, -2.2, None, None, None, None, -1.8, None, None, 100.0, None,2021-06-07 07:00:00, None, None,23
None, -1.897, 100.0, None, None, None, None, 31.2, None, 6.025, 245.2, -2.0, None, -1.9, -2.4, None, None, None, None, -1.8, None, None, 100.0, None,2021-06-07 08:00:00, None, None,23
None, -1.686, 99.9, None, None, None, None, 26.81, None, 5.03, 240.6, -2.0, None, -1.7, -2.4, None, None, None, None, -1.5, None, None, 100.0, None,2021-06-07 09:00:00, None, None,23
None, -1.046, 96.9, None, None, None, None, 32.41, None, 4.867, 239.5, -1.0, None, -1.0, -2.4, None, None, None, None, -0.6, None, None, 97.0, None,2021-06-07 10:00:00, None, None,23
None, -0.432, 99.9, None, None, None, None, 42.85, None, 4.329, 239.1, 0.0, None, -0.4, -2.4, None, None, None, None, 0.0, None, None, 100.0, None,2021-06-07 11:00:00, None, None,23
None, 0.554, 99.4, None, None, None, None, 39.71, None, 3.531, 241.9, 0.0, None, 0.6, -2.4, None, None, None, None, 0.8, None, None, 99.0, None,2021-06-07 12:00:00, None, None,23
None, 2.105, 82.2, None, None, None, None, 62.43, None, 2.897, 255.3, 0.0, None, 2.1, -2.4, None, None, None, None, 2.6, None, None, 82.0, None,2021-06-07 13:00:00, None, None,23
None, 2.564, 76.01, None, None, None, None, 33.72, None, 6.826, 237.8, -1.0, None, 2.6, -2.4, None, None, None, None, 3.0, None, None, 76.0, None,2021-06-07 14:00:00, None, None,23
None, 4.001, 65.41, None, None, None, None, 48.87, None, 4.012, 240.7, -2.0, None, 4.0, -2.4, None, None, None, None, 4.6, None, None, 65.0, None,2021-06-07 15:00:00, None, None,23
None, 3.924, 69.86, None, None, None, None, 40.04, None, 6.384, 238.4, -1.0, None, 3.9, -2.4, None, None, None, None, 4.6, None, None, 70.0, None,2021-06-07 16:00:00, None, None,23
None, 3.93, 72.48, None, None, None, None, 29.07, None, 9.49, 226.3, -1.0, None, 3.9, -2.4, None, None, None, None, 4.6, None, None, 72.0, None,2021-06-07 17:00:00, None, None,23
None, 3.858, 77.56, None, None, None, None, 44.6, None, 6.144, 221.4, 0.0, None, 3.9, -2.4, None, None, None, None, 4.6, None, None, 78.0, None,2021-06-07 18:00:00, None, None,23
None, 3.643, 79.76, None, None, None, None, 44.37, None, 4.868, 219.8, 0.0, None, 3.6, 2.6, None, None, None, None, 4.9, None, None, 80.0, None,2021-06-07 19:00:00, None, None,23
None, 2.584, 88.0, None, None, None, None, 68.22, None, 2.146, 141.1, 1.0, None, 2.6, 2.6, None, None, None, None, 4.9, None, None, 88.0, None,2021-06-07 20:00:00, None, None,23
None, 1.023, 100.0, None, None, None, None, 57.23, None, 3.843, 142.0, 1.0, None, 1.0, 1.0, None, None, None, None, 4.9, None, None, 100.0, None,2021-06-07 21:00:00, None, None,23
None, 0.79, 100.0, None, None, None, None, 21.95, None, 10.05, 160.5, 1.0, None, 0.8, 0.8, None, None, None, None, 4.9, None, None, 100.0, None,2021-06-07 22:00:00, None, None,23
None, 0.637, 99.9, None, None, None, None, 16.72, None, 8.68, 174.2, 1.0, None, 0.6, 0.5, None, None, None, None, 4.9, None, None, 100.0, None,2021-06-07 23:00:00, None, None,23
None, 0.834, 95.8, None, None, None, None, 24.72, None, 3.22, 174.7, 0.0, None, 0.8, 0.5, None, None, None, None, 4.9, None, None, 96.0, None,2021-06-08 00:00:00, None, None,23
None, 1.104, 92.1, None, None, None, None, 53.99, None, 1.473, 26.49, 0.0, None, 1.1, 0.5, None, None, None, None, 4.9, None, None, 92.0, None,2021-06-08 01:00:00, None, None,23
None, 0.98, 95.3, None, None, None, None, 24.47, None, 5.939, 44.27, 0.0, None, 1.0, 0.5, None, None, None, None, 4.9, None, None, 95.0, None,2021-06-08 02:00:00, None, None,23
None, 1.103, 93.7, None, None, None, None, 14.51, None, 8.98, 77.5, 0.0, None, 1.1, 0.5, None, None, None, None, 4.9, None, None, 94.0, None,2021-06-08 03:00:00, None, None,23
None, 0.831, 93.2, None, None, None, None, 18.18, None, 12.58, 64.65, 0.0, None, 0.8, 0.5, None, None, None, None, 4.9, None, None, 93.0, None,2021-06-08 04:00:00, None, None,23
None, 0.984, 91.4, None, None, None, None, 11.17, None, 15.2, 67.71, 0.0, None, 1.0, 0.5, None, None, None, None, 4.9, None, None, 91.0, None,2021-06-08 05:00:00, None, None,23
None, 1.246, 89.3, None, None, None, None, 10.69, None, 15.73, 71.8, 0.0, None, 1.2, 0.5, None, None, None, None, 4.9, None, None, 89.0, None,2021-06-08 06:00:00, None, None,23
None, 1.684, 89.5, None, None, None, None, 13.06, None, 15.16, 76.94, 0.0, None, 1.7, 1.0, None, None, None, None, 1.8, None, None, 90.0, None,2021-06-08 07:00:00, None, None,23
None, 1.636, 91.3, None, None, None, None, 11.61, None, 17.72, 78.95, 1.0, None, 1.6, 1.0, None, None, None, None, 2.4, None, None, 91.0, None,2021-06-08 08:00:00, None, None,23
None, 4.312, 81.3, None, None, None, None, 17.06, None, 12.71, 80.5, 1.0, None, 4.3, 1.0, None, None, None, None, 4.6, None, None, 81.0, None,2021-06-08 09:00:00, None, None,23
None, 6.408, 72.5, None, None, None, None, 26.6, None, 12.69, 115.0, 2.0, None, 6.4, 1.0, None, None, None, None, 6.3, None, None, 73.0, None,2021-06-08 10:00:00, None, None,23
None, 4.823, 71.74, None, None, None, None, 33.64, None, 6.761, 138.9, 0.0, None, 4.8, 1.0, None, None, None, None, 7.3, None, None, 72.0, None,2021-06-08 11:00:00, None, None,23
None, 1.623, 86.2, None, None, None, None, 52.53, None, 15.06, 93.1, -1.0, None, 1.6, 1.0, None, None, None, None, 7.3, None, None, 86.0, None,2021-06-08 12:00:00, None, None,23
None, 3.879, 74.62, None, None, None, None, 19.36, None, 18.11, 70.77, 0.0, None, 3.9, 1.0, None, None, None, None, 7.3, None, None, 75.0, None,2021-06-08 13:00:00, None, None,23
None, 4.321, 80.7, None, None, None, None, 32.96, None, 10.34, 100.2, 1.0, None, 4.3, 1.0, None, None, None, None, 7.3, None, None, 81.0, None,2021-06-08 14:00:00, None, None,23
None, 5.953, 60.44, None, None, None, None, 72.27, None, 4.991, 261.5, -1.0, None, 6.0, 1.0, None, None, None, None, 7.7, None, None, 60.0, None,2021-06-08 15:00:00, None, None,23
None, 5.736, 62.23, None, None, None, None, 32.6, None, 5.514, 245.0, -1.0, None, 5.7, 1.0, None, None, None, None, 7.7, None, None, 62.0, None,2021-06-08 16:00:00, None, None,23
None, 5.449, 66.5, None, None, None, None, 29.15, None, 5.966, 229.0, 0.0, None, 5.4, 1.0, None, None, None, None, 7.7, None, None, 67.0, None,2021-06-08 17:00:00, None, None,23
None, 4.627, 82.4, None, None, None, None, 34.62, None, 6.317, 243.0, 2.0, None, 4.6, 1.0, None, None, None, None, 7.7, None, None, 82.0, None,2021-06-08 18:00:00, None, None,23
None, 3.588, 88.7, None, None, None, None, 28.8, None, 11.01, 265.0, 2.0, None, 3.6, 3.5, None, None, None, None, 5.0, None, None, 89.0, None,2021-06-08 19:00:00, None, None,23
None, 3.243, 86.6, None, None, None, None, 22.66, None, 6.586, 227.1, 1.0, None, 3.2, 3.2, None, None, None, None, 5.0, None, None, 87.0, None,2021-06-08 20:00:00, None, None,23
None, 2.556, 100.0, None, None, None, None, 25.67, None, 4.402, 240.4, 3.0, None, 2.6, 2.5, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-08 21:00:00, None, None,23
None, 1.964, 100.0, None, None, None, None, 36.64, None, 4.085, 214.6, 2.0, None, 2.0, 2.0, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-08 22:00:00, None, None,23
None, 1.882, 100.0, None, None, None, None, 41.94, None, 4.31, 178.4, 2.0, None, 1.9, 1.8, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-08 23:00:00, None, None,23
None, 1.044, 99.9, None, None, None, None, 39.1, None, 7.175, 216.9, 1.0, None, 1.0, 0.7, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-09 00:00:00, None, None,23
None, 0.217, 100.0, None, None, None, None, 30.11, None, 8.11, 236.6, 0.0, None, 0.2, 0.2, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-09 01:00:00, None, None,23
None, 0.051, 100.0, None, None, None, None, 23.42, None, 6.316, 233.1, 0.0, None, 0.1, 0.0, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-09 02:00:00, None, None,23
None, 0.189, 100.0, None, None, None, None, 24.05, None, 6.793, 218.5, 0.0, None, 0.2, 0.0, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-09 03:00:00, None, None,23
None, 0.105, 99.9, None, None, None, None, 23.0, None, 7.124, 237.3, 0.0, None, 0.1, -0.2, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-09 04:00:00, None, None,23
None, -0.125, 100.0, None, None, None, None, 27.85, None, 6.844, 226.5, 0.0, None, -0.1, -0.2, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-09 05:00:00, None, None,23
None, -0.005, 100.0, None, None, None, None, 23.9, None, 7.314, 226.4, 0.0, None, 0.0, -0.2, None, None, None, None, 5.0, None, None, 100.0, None,2021-06-09 06:00:00, None, None,23
None, 0.094, 99.9, None, None, None, None, 30.47, None, 6.588, 221.4, 0.0, None, 0.1, -0.2, None, None, None, None, 0.2, None, None, 100.0, None,2021-06-09 07:00:00, None, None,23
None, 0.231, 99.9, None, None, None, None, 23.45, None, 6.087, 224.2, 0.0, None, 0.2, -0.2, None, None, None, None, 0.3, None, None, 100.0, None,2021-06-09 08:00:00, None, None,23
None, 0.931, 100.0, None, None, None, None, 24.31, None, 6.938, 218.6, 1.0, None, 0.9, -0.2, None, None, None, None, 0.9, None, None, 100.0, None,2021-06-09 09:00:00, None, None,23
None, 1.12, 100.0, None, None, None, None, 58.37, None, 5.24, 211.5, 1.0, None, 1.1, -0.2, None, None, None, None, 1.8, None, None, 100.0, None,2021-06-09 10:00:00, None, None,23
None, 0.871, 100.0, None, None, None, None, 76.75, None, 2.707, 217.1, 1.0, None, 0.9, -0.2, None, None, None, None, 2.4, None, None, 100.0, None,2021-06-09 11:00:00, None, None,23
None, 1.515, 100.0, None, None, None, None, 31.09, None, 6.723, 221.3, 1.0, None, 1.5, -0.2, None, None, None, None, 2.4, None, None, 100.0, None,2021-06-09 12:00:00, None, None,23
None, 1.71, 99.9, None, None, None, None, 35.34, None, 5.467, 234.3, 2.0, None, 1.7, -0.2, None, None, None, None, 2.4, None, None, 100.0, None,2021-06-09 13:00:00, None, None,23
None, 1.683, 99.9, None, None, None, None, 25.04, None, 7.637, 230.2, 2.0, None, 1.7, -0.2, None, None, None, None, 2.4, None, None, 100.0, None,2021-06-09 14:00:00, None, None,23
