pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
2.6, 12.1, 40.08, 13.4, None, 36.92, 7.834, 289.9, -1.0, None, 12.1, 12.0, -1.0, 0.0, None, 0.0, 40.0,2021-06-09 20:00:00, -6999.0,23
2.1, 9.31, 49.59, 13.4, None, 55.92, 4.614, 290.5, -1.0, None, 9.3, 9.1, -1.0, 0.0, None, 0.0, 50.0,2021-06-09 21:00:00, -6999.0,23
1.7, 7.803, 55.97, 13.4, None, 40.75, 3.523, 133.9, -1.0, None, 7.8, 7.4, -1.0, 0.0, None, 0.0, 56.0,2021-06-09 22:00:00, -6999.0,23
0.5, 6.164, 64.19, 13.4, None, 43.53, 3.155, 148.2, 0.0, None, 6.2, 6.3, 0.0, 0.0, None, 0.0, 64.0,2021-06-09 23:00:00, -6999.0,23
0.2, 5.503, 69.55, 13.4, None, 37.22, 3.732, 131.1, 1.0, None, 5.5, 5.4, 1.0, 0.0, None, 0.0, 70.0,2021-06-10 00:00:00, -6999.0,23
0.2, 3.528, 78.28, 13.4, None, 21.98, 7.013, 126.3, 1.0, None, 3.5, 3.5, 1.0, 0.0, None, 0.0, 78.0,2021-06-10 01:00:00, -6999.0,23
0.2, 5.199, 71.62, 13.4, None, 47.56, 2.677, 159.1, 1.0, None, 5.2, 2.7, 1.0, 0.0, None, 0.0, 72.0,2021-06-10 02:00:00, -6999.0,23
0.0, 4.771, 73.37, 13.4, None, 41.7, 3.766, 116.2, 0.0, None, 4.8, 2.7, 0.0, 0.0, None, 0.0, 73.0,2021-06-10 03:00:00, -6999.0,23
0.0, 3.654, 78.52, 13.4, None, 66.79, 1.251, 205.9, 0.0, None, 3.7, 2.4, 0.0, 0.0, None, 0.0, 79.0,2021-06-10 04:00:00, -6999.0,23
0.0, 2.007, 84.7, 13.4, None, 69.9, 1.444, 264.9, -1.0, None, 2.0, 2.0, -1.0, 0.0, None, 0.0, 85.0,2021-06-10 05:00:00, -6999.0,23
0.0, 3.987, 74.14, 13.4, None, 69.42, 2.206, 74.63, 0.0, None, 4.0, 1.7, 0.0, 0.0, None, 0.0, 74.0,2021-06-10 06:00:00, -6999.0,23
0.0, 7.001, 59.4, 7.0, None, 52.51, 4.422, 90.2, 0.0, None, 7.0, 3.9, 0.0, 0.0, None, 0.0, 59.0,2021-06-10 07:00:00, -6999.0,23
0.0, 8.1, 57.66, 7.9, None, 44.56, 5.837, 93.7, 1.0, None, 8.1, 3.9, 1.0, 0.0, None, 0.0, 58.0,2021-06-10 08:00:00, -6999.0,23
0.0, 9.58, 52.31, 9.5, None, 70.79, 5.795, 31.39, 0.0, None, 9.6, 3.9, 0.0, 0.0, None, 0.0, 52.0,2021-06-10 09:00:00, -6999.0,23
0.0, 10.58, 47.73, 10.9, None, 59.0, 5.121, 293.4, 0.0, None, 10.6, 3.9, 0.0, 0.0, None, 0.0, 48.0,2021-06-10 10:00:00, -6999.0,23
0.0, 11.41, 43.05, 11.8, None, 49.02, 7.653, 293.0, 0.0, None, 11.4, 3.9, 0.0, 0.0, None, 0.0, 43.0,2021-06-10 11:00:00, -6999.0,23
0.0, 12.75, 38.64, 12.7, None, 45.42, 10.5, 294.7, 0.0, None, 12.8, 3.9, 0.0, 0.0, None, 0.0, 39.0,2021-06-10 12:00:00, -6999.0,23
0.0, 12.86, 37.83, 13.3, None, 58.32, 9.07, 295.4, -1.0, None, 12.9, 3.9, -1.0, 0.0, None, 0.0, 38.0,2021-06-10 13:00:00, -6999.0,23
0.0, 11.67, 41.9, 13.3, None, 38.33, 11.17, 285.6, -1.0, None, 11.7, 3.9, -1.0, 0.0, None, 0.0, 42.0,2021-06-10 14:00:00, -6999.0,23
0.0, 11.97, 41.14, 13.3, None, 42.97, 10.38, 292.8, -1.0, None, 12.0, 3.9, -1.0, 0.0, None, 0.0, 41.0,2021-06-10 15:00:00, -6999.0,23
0.0, 12.0, 40.4, 13.3, None, 63.5, 8.85, 303.3, -1.0, None, 12.0, 3.9, -1.0, 0.0, None, 0.0, 40.0,2021-06-10 16:00:00, -6999.0,23
0.0, 11.72, 40.99, 13.3, None, 47.04, 10.8, 290.6, -1.0, None, 11.7, 3.9, -1.0, 0.0, None, 0.0, 41.0,2021-06-10 17:00:00, -6999.0,23
0.0, 11.58, 39.91, 13.3, None, 69.96, 7.844, 292.7, -2.0, None, 11.6, 3.9, -2.0, 0.0, None, 0.0, 40.0,2021-06-10 18:00:00, -6999.0,23
0.0, 10.81, 41.74, 11.8, None, 41.04, 10.8, 287.2, -1.0, None, 10.8, 10.7, -1.0, 0.0, None, 0.0, 42.0,2021-06-10 19:00:00, -6999.0,23
0.0, 10.35, 42.69, 11.8, None, 51.76, 9.53, 314.4, -2.0, None, 10.4, 10.0, -2.0, 0.0, None, 0.0, 43.0,2021-06-10 20:00:00, -6999.0,23
0.0, 8.73, 49.32, 11.8, None, 63.61, 4.724, 20.31, -1.0, None, 8.7, 8.7, -1.0, 0.0, None, 0.0, 49.0,2021-06-10 21:00:00, -6999.0,23
0.0, 6.596, 58.57, 11.8, None, 50.07, 3.544, 143.6, -1.0, None, 6.6, 6.1, -1.0, 0.0, None, 0.0, 59.0,2021-06-10 22:00:00, -6999.0,23
0.0, 5.746, 62.15, 11.8, None, 16.84, 6.225, 124.6, -1.0, None, 5.7, 5.6, -1.0, 0.0, None, 0.0, 62.0,2021-06-10 23:00:00, -6999.0,23
