pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.33, 44.01, None, None, None, None, 0.0, None, None, 0.0, 11.3, 5.9, 0.0, 0.0, 13.0, 44.0, None,2021-06-04 17:00:00, 0.0, -0.483,23
None, None, 10.7, 54.19, None, None, None, None, 0.0, None, None, 2.0, 10.7, 5.9, 0.0, 2.0, 13.0, 54.0, None,2021-06-04 18:00:00, 0.0, -0.486,23
None, None, 7.753, 68.22, None, None, None, None, 0.0, None, None, 2.0, 7.8, 7.9, -0.4, 2.0, 10.7, 68.0, None,2021-06-04 19:00:00, 0.0, -0.325,23
None, None, 6.703, 75.43, None, None, None, None, 0.0, None, None, 3.0, 6.7, 6.6, -0.6, 3.0, 10.7, 75.0, None,2021-06-04 20:00:00, 0.0, -0.255,23
None, None, 6.586, 77.81, None, None, None, None, 0.0, None, None, 3.0, 6.6, 6.1, 0.0, 3.0, 10.7, 78.0, None,2021-06-04 21:00:00, 0.0, -0.118,23
None, None, 6.667, 77.64, None, None, None, None, 0.0, None, None, 3.0, 6.7, 6.1, 0.0, 3.0, 10.7, 78.0, None,2021-06-04 22:00:00, 0.0, -0.078,23
None, None, 6.499, 77.72, None, None, None, None, 0.0, None, None, 4.0, 6.5, 6.1, 0.0, 4.0, 10.7, 78.0, None,2021-06-04 23:00:00, 0.0, -0.349,23
None, None, 5.927, 81.4, None, None, None, None, 0.0, None, None, 3.0, 5.9, 5.8, 0.0, 3.0, 10.7, 81.0, None,2021-06-05 00:00:00, 0.0, -0.439,23
None, None, 5.678, 86.6, None, None, None, None, 0.0, None, None, 4.0, 5.7, 5.6, 0.0, 4.0, 10.7, 87.0, None,2021-06-05 01:00:00, 0.0, -0.401,23
None, None, 4.891, 93.6, None, None, None, None, 0.0, None, None, 4.0, 4.9, 4.7, 0.0, 4.0, 10.7, 94.0, None,2021-06-05 02:00:00, 0.0, -0.293,23
None, None, 4.689, 96.5, None, None, None, None, 0.0, None, None, 4.0, 4.7, 4.6, 1.0, 4.0, 10.7, 97.0, None,2021-06-05 03:00:00, 0.0, -0.234,23
None, None, 4.577, 97.4, None, None, None, None, 1.0, None, None, 5.0, 4.6, 4.4, 2.0, 5.0, 10.7, 97.0, None,2021-06-05 04:00:00, 0.0, 0.072,23
None, None, 4.55, 97.5, None, None, None, None, 0.0, None, None, 4.0, 4.6, 4.3, 2.0, 4.0, 10.7, 98.0, None,2021-06-05 05:00:00, 0.0, -0.126,23
None, None, 4.292, 97.0, None, None, None, None, 0.0, None, None, 4.0, 4.3, 4.1, 0.0, 4.0, 10.7, 97.0, None,2021-06-05 06:00:00, 0.0, -0.165,23
None, None, 4.494, 97.6, None, None, None, None, 1.0, None, None, 5.0, 4.5, 4.1, 1.0, 5.0, 4.6, 98.0, None,2021-06-05 07:00:00, 0.0, 0.235,23
None, None, 4.196, 96.8, None, None, None, None, 0.0, None, None, 4.0, 4.2, 4.1, 1.9, 4.0, 4.6, 97.0, None,2021-06-05 08:00:00, 0.0, 0.023,23
None, None, 4.333, 94.5, None, None, None, None, 0.0, None, None, 4.0, 4.3, 4.1, 1.0, 4.0, 4.6, 95.0, None,2021-06-05 09:00:00, 0.0, -0.12,23
None, None, 4.358, 94.1, None, None, None, None, 1.0, None, None, 4.0, 4.4, 3.8, 0.0, 4.0, 4.6, 94.0, None,2021-06-05 10:00:00, 0.0, 0.143,23
None, None, 4.251, 87.6, None, None, None, None, 0.0, None, None, 3.0, 4.3, 3.8, 0.0, 3.0, 4.6, 88.0, None,2021-06-05 11:00:00, 0.0, 0.2,23
None, None, 5.169, 87.6, None, None, None, None, 0.0, None, None, 3.0, 5.2, 3.8, 0.0, 3.0, 5.4, 88.0, None,2021-06-05 12:00:00, 0.0, 0.221,23
None, None, 5.382, 83.9, None, None, None, None, 0.0, None, None, 3.0, 5.4, 3.8, 1.0, 3.0, 6.2, 84.0, None,2021-06-05 13:00:00, 0.0, -0.119,23
None, None, 5.384, 83.6, None, None, None, None, 1.0, None, None, 3.0, 5.4, 3.8, 0.0, 3.0, 6.4, 84.0, None,2021-06-05 14:00:00, 0.0, 0.201,23
None, None, 5.682, 84.5, None, None, None, None, 1.0, None, None, 2.0, 5.7, 3.8, 0.0, 2.0, 6.4, 85.0, None,2021-06-05 15:00:00, 0.0, 0.471,23
None, None, 5.389, 78.18, None, None, None, None, None, None, None, 2.0, 5.4, 3.8, 0.0, 2.0, 6.4, 78.0, None,2021-06-05 16:00:00, None, None,23
None, None, 4.097, 90.5, None, None, None, None, None, None, None, 3.0, 4.1, 3.8, 0.0, 3.0, 6.4, 91.0, None,2021-06-05 17:00:00, None, None,23
None, None, 3.036, 96.9, None, None, None, None, None, None, None, 3.0, 3.0, 2.8, 2.0, 3.0, 6.4, 97.0, None,2021-06-05 18:00:00, None, None,23
None, None, 2.796, 96.8, None, None, None, None, None, None, None, 2.0, 2.8, 2.7, 0.0, 2.0, 3.1, 97.0, None,2021-06-05 19:00:00, None, None,23
12.1, None, 2.48, 96.3, None, None, None, None, None, None, None, 2.0, 2.5, 2.5, 0.2, 2.0, 3.1, 96.0, None,2021-06-05 20:00:00, None, None,23
12.9, None, 2.716, 92.6, None, None, None, None, None, None, None, 2.0, 2.7, 2.3, 0.8, 2.0, 3.1, 93.0, None,2021-06-05 21:00:00, None, None,23
12.9, None, 2.145, 95.1, None, None, None, None, None, None, None, 1.0, 2.1, 2.2, 0.0, 1.0, 3.1, 95.0, None,2021-06-05 22:00:00, None, None,23
12.9, None, 2.087, 89.2, None, None, None, None, None, None, None, 1.0, 2.1, 1.8, 0.0, 1.0, 3.1, 89.0, None,2021-06-05 23:00:00, None, None,23
None, None, 1.517, 95.7, None, None, None, None, None, None, None, 1.0, 1.5, 1.6, -0.9, 1.0, 3.1, 96.0, None,2021-06-06 00:00:00, None, None,23
None, None, 1.449, 96.6, None, None, None, None, None, None, None, 2.0, 1.4, 1.3, 0.9, 2.0, 3.1, 97.0, None,2021-06-06 01:00:00, None, None,23
None, None, 1.351, 97.0, None, None, None, None, None, None, None, 1.0, 1.4, 1.2, -0.8, 1.0, 3.1, 97.0, None,2021-06-06 02:00:00, None, None,23
None, None, 1.403, 96.1, None, None, None, None, None, None, None, 1.0, 1.4, 1.2, 0.8, 1.0, 3.1, 96.0, None,2021-06-06 03:00:00, None, None,23
None, None, 1.104, 96.3, None, None, None, None, None, None, None, 1.0, 1.1, 1.0, -0.3, 1.0, 3.1, 96.0, None,2021-06-06 04:00:00, None, None,23
None, None, 0.953, 96.4, None, None, None, None, None, None, None, 0.0, 1.0, 0.9, 0.0, 0.0, 3.1, 96.0, None,2021-06-06 05:00:00, None, None,23
None, None, 1.028, 95.7, None, None, None, None, None, None, None, 0.0, 1.0, 0.8, 0.4, 0.0, 3.1, 96.0, None,2021-06-06 06:00:00, None, None,23
None, None, 1.727, 95.3, None, None, None, None, None, None, None, 1.0, 1.7, 0.9, 0.0, 1.0, 1.7, 95.0, None,2021-06-06 07:00:00, None, None,23
None, None, 2.374, 91.2, None, None, None, None, None, None, None, 1.0, 2.4, 0.9, 0.0, 1.0, 2.3, 91.0, None,2021-06-06 08:00:00, None, None,23
None, None, 2.044, 92.7, None, None, None, None, None, None, None, 0.0, 2.0, 0.9, 1.0, 0.0, 2.4, 93.0, None,2021-06-06 09:00:00, None, None,23
None, None, 3.125, 82.6, None, None, None, None, None, None, None, 1.0, 3.1, 0.9, 0.0, 1.0, 3.2, 83.0, None,2021-06-06 10:00:00, None, None,23
None, None, 3.715, 70.63, None, None, None, None, None, None, None, -1.0, 3.7, 0.9, 0.0, -1.0, 3.8, 71.0, None,2021-06-06 11:00:00, None, None,23
None, None, 4.944, 68.4, None, None, None, None, None, None, None, -1.0, 4.9, 0.9, 0.0, -1.0, 4.7, 68.0, None,2021-06-06 12:00:00, None, None,23
None, None, 5.627, 67.66, None, None, None, None, None, None, None, 0.0, 5.6, 0.9, 0.0, 0.0, 6.6, 68.0, None,2021-06-06 13:00:00, None, None,23
None, None, 6.798, 58.19, None, None, None, None, None, None, None, -1.0, 6.8, 0.9, 0.0, -1.0, 7.0, 58.0, None,2021-06-06 14:00:00, None, None,23
None, None, 5.34, 62.66, None, None, None, None, None, None, None, -1.0, 5.3, 0.9, 0.0, -1.0, 7.2, 63.0, None,2021-06-06 15:00:00, None, None,23
None, None, 5.0, 78.42, None, None, None, None, None, None, None, 2.0, 5.0, 0.9, 0.0, 2.0, 7.2, 78.0, None,2021-06-06 16:00:00, None, None,23
None, None, 4.625, 75.52, None, None, None, None, None, None, None, 1.0, 4.6, 0.9, 0.0, 1.0, 7.2, 76.0, None,2021-06-06 17:00:00, None, None,23
None, None, 4.526, 74.87, None, None, None, None, None, None, None, 1.0, 4.5, 0.9, 0.0, 1.0, 7.2, 75.0, None,2021-06-06 18:00:00, None, None,23
None, None, 4.371, 77.27, None, None, None, None, None, None, None, 1.0, 4.4, 4.2, 0.0, 1.0, 4.8, 77.0, None,2021-06-06 19:00:00, None, None,23
None, None, 3.633, 81.5, None, None, None, None, None, None, None, 1.0, 3.6, 3.7, 0.0, 1.0, 4.8, 82.0, None,2021-06-06 20:00:00, None, None,23
None, None, 2.683, 88.3, None, None, None, None, None, None, None, 1.0, 2.7, 2.6, 0.0, 1.0, 4.8, 88.0, None,2021-06-06 21:00:00, None, None,23
None, None, 2.613, 91.5, None, None, None, None, None, None, None, 1.0, 2.6, 2.3, -1.0, 1.0, 4.8, 92.0, None,2021-06-06 22:00:00, None, None,23
None, None, 1.946, 95.1, None, None, None, None, None, None, None, 1.0, 1.9, 1.9, 0.0, 1.0, 4.8, 95.0, None,2021-06-06 23:00:00, None, None,23
None, None, 1.112, 95.2, None, None, None, None, None, None, None, 1.0, 1.1, 1.2, 0.0, 1.0, 4.8, 95.0, None,2021-06-07 00:00:00, None, None,23
None, None, 0.944, 95.9, None, None, None, None, None, None, None, 1.0, 0.9, 0.7, 0.0, 1.0, 4.8, 96.0, None,2021-06-07 01:00:00, None, None,23
None, None, 0.862, 95.9, None, None, None, None, None, None, None, 0.0, 0.9, 0.7, 0.0, 0.0, 4.8, 96.0, None,2021-06-07 02:00:00, None, None,23
None, None, 0.007, 96.3, None, None, None, None, None, None, None, 0.0, 0.0, -0.1, -0.1, 0.0, 4.8, 96.0, None,2021-06-07 03:00:00, None, None,23
None, None, 0.27, 96.6, None, None, None, None, None, None, None, 0.0, 0.3, -0.2, 0.0, 0.0, 4.8, 97.0, None,2021-06-07 04:00:00, None, None,23
None, None, 0.139, 97.2, None, None, None, None, None, None, None, -1.0, 0.1, -0.2, -0.8, -1.0, 4.8, 97.0, None,2021-06-07 05:00:00, None, None,23
None, None, 0.525, 97.1, None, None, None, None, None, None, None, 0.0, 0.5, -0.2, 0.9, 0.0, 4.8, 97.0, None,2021-06-07 06:00:00, None, None,23
None, None, 1.947, 95.9, None, None, None, None, None, None, None, 2.0, 1.9, 0.5, 0.0, 2.0, 2.0, 96.0, None,2021-06-07 07:00:00, None, None,23
None, None, 4.28, 85.7, None, None, None, None, None, None, None, 2.0, 4.3, 0.5, 1.0, 2.0, 4.0, 86.0, None,2021-06-07 08:00:00, None, None,23
None, None, 3.805, 78.38, None, None, None, None, None, None, None, 0.0, 3.8, 0.5, 0.1, 0.0, 4.4, 78.0, None,2021-06-07 09:00:00, None, None,23
None, None, 5.183, 71.38, None, None, None, None, None, None, None, 0.0, 5.2, 0.5, -0.1, 0.0, 5.5, 71.0, None,2021-06-07 10:00:00, None, None,23
None, None, 5.53, 67.63, None, None, None, None, None, None, None, 1.0, 5.5, 0.5, 0.0, 1.0, 5.5, 68.0, None,2021-06-07 11:00:00, None, None,23
None, None, 7.41, 58.9, None, None, None, None, None, None, None, -1.0, 7.4, 0.5, 0.0, -1.0, 7.8, 59.0, None,2021-06-07 12:00:00, None, None,23
None, None, 6.492, 59.97, None, None, None, None, None, None, None, -1.0, 6.5, 0.5, 0.0, -1.0, 7.8, 60.0, None,2021-06-07 13:00:00, None, None,23
None, None, 8.47, 50.78, None, None, None, None, None, None, None, -1.0, 8.5, 0.5, 0.0, -1.0, 8.4, 51.0, None,2021-06-07 14:00:00, None, None,23
None, None, 9.5, 46.23, None, None, None, None, None, None, None, -2.0, 9.5, 0.5, 0.0, -2.0, 10.3, 46.0, None,2021-06-07 15:00:00, None, None,23
None, None, 9.85, 48.93, None, None, None, None, None, None, None, 0.0, 9.9, 0.5, 0.0, 0.0, 11.1, 49.0, None,2021-06-07 16:00:00, None, None,23
None, None, 10.24, 47.77, None, None, None, None, None, None, None, 0.0, 10.2, 0.5, 0.0, 0.0, 11.1, 48.0, None,2021-06-07 17:00:00, None, None,23
None, None, 9.1, 54.65, None, None, None, None, None, None, None, 0.0, 9.1, 0.5, 0.0, 0.0, 11.1, 55.0, None,2021-06-07 18:00:00, None, None,23
None, None, 7.501, 68.62, None, None, None, None, None, None, None, 2.0, 7.5, 7.5, 0.0, 2.0, 9.3, 69.0, None,2021-06-07 19:00:00, None, None,23
None, None, 5.399, 87.0, None, None, None, None, None, None, None, 3.0, 5.4, 5.3, 0.0, 3.0, 9.3, 87.0, None,2021-06-07 20:00:00, None, None,23
None, None, 4.391, 91.1, None, None, None, None, None, None, None, 3.0, 4.4, 4.3, 0.0, 3.0, 9.3, 91.0, None,2021-06-07 21:00:00, None, None,23
None, None, 3.647, 93.9, None, None, None, None, None, None, None, 3.0, 3.6, 3.5, 0.0, 3.0, 9.3, 94.0, None,2021-06-07 22:00:00, None, None,23
None, None, 2.722, 94.3, None, None, None, None, None, None, None, 2.0, 2.7, 2.5, -1.0, 2.0, 9.3, 94.0, None,2021-06-07 23:00:00, None, None,23
None, None, 1.939, 95.1, None, None, None, None, None, None, None, 1.0, 1.9, 1.9, 0.0, 1.0, 9.3, 95.0, None,2021-06-08 00:00:00, None, None,23
None, None, 1.282, 95.9, None, None, None, None, None, None, None, 0.0, 1.3, 1.1, 0.0, 0.0, 9.3, 96.0, None,2021-06-08 01:00:00, None, None,23
None, None, 1.499, 94.3, None, None, None, None, None, None, None, 1.0, 1.5, 1.1, 0.0, 1.0, 9.3, 94.0, None,2021-06-08 02:00:00, None, None,23
None, None, 1.36, 95.3, None, None, None, None, None, None, None, 1.0, 1.4, 1.1, 0.0, 1.0, 9.3, 95.0, None,2021-06-08 03:00:00, None, None,23
None, None, 0.572, 95.4, None, None, None, None, None, None, None, 0.0, 0.6, 0.6, 0.0, 0.0, 9.3, 95.0, None,2021-06-08 04:00:00, None, None,23
None, None, 0.791, 94.9, None, None, None, None, None, None, None, 0.0, 0.8, 0.4, -0.9, 0.0, 9.3, 95.0, None,2021-06-08 05:00:00, None, None,23
None, None, 0.907, 95.6, None, None, None, None, None, None, None, 0.0, 0.9, 0.4, 0.0, 0.0, 9.3, 96.0, None,2021-06-08 06:00:00, None, None,23
None, None, 1.643, 94.8, None, None, None, None, None, None, None, 1.0, 1.6, 0.8, 1.0, 1.0, 1.6, 95.0, None,2021-06-08 07:00:00, None, None,23
None, None, 3.732, 90.7, None, None, None, None, None, None, None, 3.0, 3.7, 0.8, 1.0, 3.0, 3.6, 91.0, None,2021-06-08 08:00:00, None, None,23
None, None, 6.894, 78.59, None, None, None, None, None, None, None, 4.0, 6.9, 0.8, 0.0, 4.0, 7.1, 79.0, None,2021-06-08 09:00:00, None, None,23
None, None, 9.92, 59.06, None, None, None, None, None, None, None, 2.0, 9.9, 0.8, 1.0, 2.0, 10.1, 59.0, None,2021-06-08 10:00:00, None, None,23
None, None, 7.645, 69.25, None, None, None, None, None, None, None, 2.0, 7.6, 0.8, -0.9, 2.0, 11.3, 69.0, None,2021-06-08 11:00:00, None, None,23
None, None, 4.533, 94.4, None, None, None, None, None, None, None, 4.0, 4.5, 0.8, 0.9, 4.0, 11.3, 94.0, None,2021-06-08 12:00:00, None, None,23
None, None, 7.14, 86.2, None, None, None, None, None, None, None, 5.0, 7.1, 0.8, 2.0, 5.0, 11.3, 86.0, None,2021-06-08 13:00:00, None, None,23
None, None, 7.637, 82.3, None, None, None, None, None, None, None, 5.0, 7.6, 0.8, 0.0, 5.0, 11.3, 82.0, None,2021-06-08 14:00:00, None, None,23
None, None, 11.41, 50.93, None, None, None, None, None, None, None, 1.0, 11.4, 0.8, 0.0, 1.0, 11.5, 51.0, None,2021-06-08 15:00:00, None, None,23
None, None, 8.28, 71.87, None, None, None, None, None, None, None, 4.0, 8.3, 0.8, 0.0, 4.0, 11.5, 72.0, None,2021-06-08 16:00:00, None, None,23
None, None, 9.58, 66.64, None, None, None, None, None, None, None, 3.0, 9.6, 0.8, 0.0, 3.0, 11.5, 67.0, None,2021-06-08 17:00:00, None, None,23
None, None, 8.62, 69.27, None, None, None, None, None, None, None, 3.0, 8.6, 0.8, 0.0, 3.0, 11.5, 69.0, None,2021-06-08 18:00:00, None, None,23
None, None, 7.404, 78.12, None, None, None, None, None, None, None, 4.0, 7.4, 7.3, 0.0, 4.0, 8.6, 78.0, None,2021-06-08 19:00:00, None, None,23
None, None, 6.787, 79.57, None, None, None, None, None, None, None, 3.0, 6.8, 6.8, -0.2, 3.0, 8.6, 80.0, None,2021-06-08 20:00:00, None, None,23
None, None, 6.047, 88.4, None, None, None, None, None, None, None, 4.0, 6.0, 5.9, -0.8, 4.0, 8.6, 88.0, None,2021-06-08 21:00:00, None, None,23
None, None, 5.48, 89.8, None, None, None, None, None, None, None, 4.0, 5.5, 5.4, 0.0, 4.0, 8.6, 90.0, None,2021-06-08 22:00:00, None, None,23
None, None, 4.919, 95.3, None, None, None, None, None, None, None, 4.0, 4.9, 4.7, 0.1, 4.0, 8.6, 95.0, None,2021-06-08 23:00:00, None, None,23
None, None, 4.673, 95.5, None, None, None, None, None, None, None, 4.0, 4.7, 4.5, -0.1, 4.0, 8.6, 96.0, None,2021-06-09 00:00:00, None, None,23
None, None, 4.121, 97.0, None, None, None, None, None, None, None, 3.0, 4.1, 4.1, 1.0, 3.0, 8.6, 97.0, None,2021-06-09 01:00:00, None, None,23
None, None, 3.557, 97.2, None, None, None, None, None, None, None, 3.0, 3.6, 3.4, 0.0, 3.0, 8.6, 97.0, None,2021-06-09 02:00:00, None, None,23
None, None, 3.241, 97.6, None, None, None, None, None, None, None, 3.0, 3.2, 3.1, 0.0, 3.0, 8.6, 98.0, None,2021-06-09 03:00:00, None, None,23
None, None, 2.518, 97.3, None, None, None, None, None, None, None, 2.0, 2.5, 2.5, 0.0, 2.0, 8.6, 97.0, None,2021-06-09 04:00:00, None, None,23
None, None, 1.993, 98.0, None, None, None, None, None, None, None, 1.0, 2.0, 1.8, -1.0, 1.0, 8.6, 98.0, None,2021-06-09 05:00:00, None, None,23
None, None, 2.308, 98.1, None, None, None, None, None, None, None, 2.0, 2.3, 1.8, 0.0, 2.0, 8.6, 98.0, None,2021-06-09 06:00:00, None, None,23
None, None, 3.107, 98.1, None, None, None, None, None, None, None, 3.0, 3.1, 2.2, 1.0, 3.0, 3.1, 98.0, None,2021-06-09 07:00:00, None, None,23
None, None, 4.019, 94.5, None, None, None, None, None, None, None, 4.0, 4.0, 2.2, 0.0, 4.0, 4.3, 95.0, None,2021-06-09 08:00:00, None, None,23
None, None, 5.022, 94.4, None, None, None, None, None, None, None, 5.0, 5.0, 2.2, 0.0, 5.0, 5.1, 94.0, None,2021-06-09 09:00:00, None, None,23
None, None, 4.431, 92.3, None, None, None, None, None, None, None, 3.0, 4.4, 2.2, 1.0, 3.0, 5.9, 92.0, None,2021-06-09 10:00:00, None, None,23
None, None, 6.054, 90.1, None, None, None, None, None, None, None, 5.0, 6.1, 2.2, 0.0, 5.0, 6.0, 90.0, None,2021-06-09 11:00:00, None, None,23
None, None, 5.222, 91.3, None, None, None, None, None, None, None, 4.0, 5.2, 2.2, 0.0, 4.0, 6.1, 91.0, None,2021-06-09 12:00:00, None, None,23
None, None, 6.63, 81.6, None, None, None, None, None, None, None, 4.0, 6.6, 2.2, 0.0, 4.0, 7.4, 82.0, None,2021-06-09 13:00:00, None, None,23
None, None, 7.195, 77.93, None, None, None, None, None, None, None, 4.0, 7.2, 2.2, 0.0, 4.0, 8.0, 78.0, None,2021-06-09 14:00:00, None, None,23
None, None, 9.05, 62.87, None, None, None, None, None, None, None, 2.0, 9.1, 2.2, 0.0, 2.0, 9.4, 63.0, None,2021-06-09 15:00:00, None, None,23
None, None, 8.62, 63.55, None, None, None, None, None, None, None, 2.0, 8.6, 2.2, 0.0, 2.0, 9.7, 64.0, None,2021-06-09 16:00:00, None, None,23
None, None, 9.03, 61.17, None, None, None, None, None, None, None, 2.0, 9.0, 2.2, 0.1, 2.0, 9.7, 61.0, None,2021-06-09 17:00:00, None, None,23
None, None, 8.03, 61.07, None, None, None, None, None, None, None, 1.0, 8.0, 2.2, -0.1, 1.0, 9.7, 61.0, None,2021-06-09 18:00:00, None, None,23
None, None, 6.843, 66.76, None, None, None, None, None, None, None, 1.0, 6.8, 6.8, 0.0, 1.0, 8.3, 67.0, None,2021-06-09 19:00:00, None, None,23
None, None, 5.688, 74.12, None, None, None, None, None, None, None, 1.0, 5.7, 5.2, -0.1, 1.0, 8.3, 74.0, None,2021-06-09 20:00:00, None, None,23
None, None, 4.913, 80.5, None, None, None, None, None, None, None, 2.0, 4.9, 4.9, -0.9, 2.0, 8.3, 81.0, None,2021-06-09 21:00:00, None, None,23
None, None, 4.215, 85.1, None, None, None, None, None, None, None, 2.0, 4.2, 4.2, 0.0, 2.0, 8.3, 85.0, None,2021-06-09 22:00:00, None, None,23
None, None, 3.153, 89.2, None, None, None, None, None, None, None, 1.0, 3.2, 3.2, 0.0, 1.0, 8.3, 89.0, None,2021-06-09 23:00:00, None, None,23
None, None, 1.984, 91.0, None, None, None, None, None, None, None, 0.0, 2.0, 2.0, 0.0, 0.0, 8.3, 91.0, None,2021-06-10 00:00:00, None, None,23
None, None, 1.438, 93.1, None, None, None, None, None, None, None, 0.0, 1.4, 1.3, 0.0, 0.0, 8.3, 93.0, None,2021-06-10 01:00:00, None, None,23
None, None, 0.616, 93.9, None, None, None, None, None, None, None, 0.0, 0.6, 0.5, -1.0, 0.0, 8.3, 94.0, None,2021-06-10 02:00:00, None, None,23
None, None, 0.377, 95.9, None, None, None, None, None, None, None, 0.0, 0.4, 0.1, 0.0, 0.0, 8.3, 96.0, None,2021-06-10 03:00:00, None, None,23
None, None, -0.16, 96.5, None, None, None, None, None, None, None, -1.0, -0.2, -0.4, 0.0, -1.0, 8.3, 97.0, None,2021-06-10 04:00:00, None, None,23
None, None, -0.533, 96.7, None, None, None, None, None, None, None, -1.0, -0.5, -0.7, 0.0, -1.0, 8.3, 97.0, None,2021-06-10 05:00:00, None, None,23
None, None, 0.602, 97.3, None, None, None, None, None, None, None, 0.0, 0.6, -0.7, 0.0, 0.0, 8.3, 97.0, None,2021-06-10 06:00:00, None, None,23
None, None, 1.563, 95.4, None, None, None, None, None, None, None, 1.0, 1.6, 0.4, 1.0, 1.0, 1.6, 95.0, None,2021-06-10 07:00:00, None, None,23
None, None, 4.288, 87.7, None, None, None, None, None, None, None, 3.0, 4.3, 0.4, 0.9, 3.0, 4.4, 88.0, None,2021-06-10 08:00:00, None, None,23
None, None, 3.646, 89.5, None, None, None, None, None, None, None, 2.0, 3.6, 0.4, 0.1, 2.0, 4.4, 90.0, None,2021-06-10 09:00:00, None, None,23
