CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-3.474, 99.0, -3.3, 99.0, None, 77.82, None, 232.4, 7.716, -3.5, -3.8, -4.0, None, -4.0,2021-06-07 07:00:00,23
-2.086, 86.1, -1.7, 86.0, None, 74.66, None, 261.1, 7.042, -2.1, -3.9, -4.0, None, -4.0,2021-06-07 12:00:00,23
3.123, 67.5, 3.6, 68.0, None, 21.46, None, 75.59, 12.06, 3.1, -1.0, -3.0, None, -3.0,2021-06-08 10:00:00,23
4.134, 66.47, 5.0, 66.0, None, 26.28, None, 77.18, 8.48, 4.1, -1.0, -2.0, None, -2.0,2021-06-08 11:00:00,23
6.158, 66.89, 6.4, 67.0, None, 28.81, None, 83.1, 6.515, 6.2, -1.0, 0.0, None, 0.0,2021-06-08 12:00:00,23
7.285, 60.55, 7.8, 61.0, None, 40.1, None, 71.98, 5.527, 7.3, -1.0, 0.0, None, 0.0,2021-06-08 13:00:00,23
6.33, 60.22, 7.8, 60.0, None, 31.72, None, 64.97, 6.397, 6.3, -1.0, 0.0, None, 0.0,2021-06-08 14:00:00,23
6.842, 62.91, 7.8, 63.0, None, 25.59, None, 88.7, 8.27, 6.8, -1.0, 1.0, None, 1.0,2021-06-08 15:00:00,23
6.521, 62.5, 7.8, 63.0, None, 24.54, None, 90.4, 8.48, 6.5, -1.0, 0.0, None, 0.0,2021-06-08 16:00:00,23
5.626, 69.74, 7.8, 70.0, None, 77.81, None, 218.2, 4.596, 5.6, -1.0, 1.0, None, 1.0,2021-06-08 17:00:00,23
5.236, 70.63, 7.8, 71.0, None, 65.11, None, 195.7, 6.323, 5.2, -1.0, 0.0, None, 0.0,2021-06-08 18:00:00,23
3.875, 84.5, 7.6, 85.0, None, 70.76, None, 259.7, 7.377, 3.9, 3.8, 1.0, None, 1.0,2021-06-08 19:00:00,23
5.18, 72.86, 7.6, 73.0, None, 24.13, None, 247.4, 11.59, 5.2, 3.3, 1.0, None, 1.0,2021-06-08 20:00:00,23
3.481, 74.54, 7.6, 75.0, None, 47.16, None, 103.6, 5.543, 3.5, 3.1, -1.0, None, -1.0,2021-06-08 21:00:00,23
3.835, 71.64, 7.6, 72.0, None, 43.36, None, 120.4, 6.153, 3.8, 3.1, -1.0, None, -1.0,2021-06-08 22:00:00,23
4.578, 67.95, 7.6, 68.0, None, 70.49, None, 154.2, 7.565, 4.6, 3.1, 0.0, None, 0.0,2021-06-08 23:00:00,23
4.719, 66.48, 7.6, 66.0, None, 77.14, None, 327.9, 5.586, 4.7, 3.1, -1.0, None, -1.0,2021-06-09 00:00:00,23
4.66, 65.04, 7.6, 65.0, None, 51.94, None, 77.65, 5.332, 4.7, 3.1, -1.0, None, -1.0,2021-06-09 01:00:00,23
4.518, 65.71, 7.6, 66.0, None, 18.96, None, 122.6, 8.91, 4.5, 3.1, -2.0, None, -2.0,2021-06-09 02:00:00,23
2.456, 76.16, 7.6, 76.0, None, 47.34, None, 141.6, 8.49, 2.5, 2.4, -1.0, None, -1.0,2021-06-09 03:00:00,23
1.321, 86.4, 7.6, 86.0, None, 27.0, None, 260.8, 12.08, 1.3, 1.6, -1.0, None, -1.0,2021-06-09 04:00:00,23
0.83, 98.2, 7.6, 98.0, None, 11.28, None, 259.7, 20.04, 0.8, 0.6, 1.0, None, 1.0,2021-06-09 05:00:00,23
0.479, 99.0, 7.6, 99.0, None, 21.11, None, 267.1, 16.54, 0.5, 0.2, 0.0, None, 0.0,2021-06-09 06:00:00,23
-0.631, 98.9, 0.5, 99.0, None, 17.07, None, 262.4, 11.1, -0.6, -0.7, -1.0, None, -1.0,2021-06-09 07:00:00,23
-0.889, 99.0, 0.5, 99.0, None, 19.47, None, 259.2, 8.71, -0.9, -1.1, -1.0, None, -1.0,2021-06-09 08:00:00,23
-0.265, 99.1, 0.5, 99.0, None, 57.92, None, 296.5, 4.132, -0.3, -1.1, 0.0, None, 0.0,2021-06-09 09:00:00,23
0.858, 99.1, 1.1, 99.0, None, 75.71, None, 136.0, 5.199, 0.9, -1.1, 1.0, None, 1.0,2021-06-09 10:00:00,23
1.51, 93.0, 1.5, 93.0, None, 34.37, None, 266.3, 6.293, 1.5, -1.1, 0.0, None, 0.0,2021-06-09 11:00:00,23
1.591, 85.2, 1.6, 85.0, None, 21.32, None, 280.6, 11.61, 1.6, -1.1, -1.0, None, -1.0,2021-06-09 12:00:00,23
2.292, 84.5, 2.4, 85.0, None, 23.91, None, 289.1, 8.89, 2.3, -1.1, 0.0, None, 0.0,2021-06-09 13:00:00,23
4.124, 78.69, 4.3, 79.0, None, 37.66, None, 295.9, 3.229, 4.1, -1.1, 1.0, None, 1.0,2021-06-09 14:00:00,23
2.444, 93.8, 4.3, 94.0, None, 67.78, None, 308.5, 2.227, 2.4, -1.1, 2.0, None, 2.0,2021-06-09 15:00:00,23
0.745, 99.1, 4.3, 99.0, None, 24.91, None, 263.9, 10.32, 0.7, -1.1, 1.0, None, 1.0,2021-06-09 16:00:00,23
0.093, 99.0, 4.3, 99.0, None, 22.29, None, 264.1, 12.4, 0.1, -1.1, 0.0, None, 0.0,2021-06-09 17:00:00,23
1.636, 99.1, 4.3, 99.0, None, 15.84, None, 239.2, 9.56, 1.6, -1.1, 2.0, None, 2.0,2021-06-09 18:00:00,23
1.992, 88.0, 5.3, 88.0, None, 68.67, None, 247.8, 1.75, 2.0, 1.5, 0.0, None, 0.0,2021-06-09 21:00:00,23
2.124, 64.11, 5.3, 64.0, None, 15.25, None, 240.3, 6.67, 2.1, 1.0, -4.0, None, -4.0,2021-06-09 22:00:00,23
1.599, 62.85, 5.3, 63.0, None, 30.11, None, 234.8, 6.89, 1.6, 1.0, -5.0, None, -5.0,2021-06-09 23:00:00,23
1.638, 67.93, 5.3, 68.0, None, 74.79, None, 123.0, 2.785, 1.6, 1.0, -3.0, None, -3.0,2021-06-10 00:00:00,23
1.878, 59.5, 5.3, 60.0, None, 53.96, None, 325.5, 3.69, 1.9, 1.0, -6.0, None, -6.0,2021-06-10 01:00:00,23
1.409, 62.75, 5.3, 63.0, None, 14.66, None, 279.9, 8.49, 1.4, 1.0, -5.0, None, -5.0,2021-06-10 02:00:00,23
1.845, 66.34, 5.3, 66.0, None, 14.9, None, 275.4, 9.23, 1.8, 1.0, -4.0, None, -4.0,2021-06-10 03:00:00,23
1.417, 73.51, 5.3, 74.0, None, 16.0, None, 281.2, 10.87, 1.4, 1.0, -3.0, None, -3.0,2021-06-10 04:00:00,23
0.852, 76.01, 5.3, 76.0, None, 17.4, None, 255.7, 11.33, 0.9, 0.9, -3.0, None, -3.0,2021-06-10 05:00:00,23
0.339, 81.6, 5.3, 82.0, None, 19.94, None, 257.8, 12.43, 0.3, 0.0, -3.0, None, -3.0,2021-06-10 06:00:00,23
0.852, 85.2, 1.2, 85.0, None, 19.41, None, 283.9, 14.9, 0.9, 0.3, -1.0, None, -1.0,2021-06-10 07:00:00,23
0.98, 81.3, 1.2, 81.0, None, 16.56, None, 288.2, 18.08, 1.0, 0.3, -2.0, None, -2.0,2021-06-10 08:00:00,23
1.7, 78.47, 1.8, 78.0, None, 24.08, None, 269.9, 15.14, 1.7, 0.3, -2.0, None, -2.0,2021-06-10 09:00:00,23
2.714, 66.56, 3.0, 67.0, None, 25.19, None, 280.9, 14.08, 2.7, 0.3, -3.0, None, -3.0,2021-06-10 10:00:00,23
3.159, 63.87, 3.3, 64.0, None, 26.7, None, 293.5, 11.52, 3.2, 0.3, -3.0, None, -3.0,2021-06-10 11:00:00,23
3.267, 51.04, 3.4, 51.0, None, 25.79, None, 284.2, 14.24, 3.3, 0.3, -6.0, None, -6.0,2021-06-10 12:00:00,23
3.025, 57.04, 3.5, 57.0, None, 21.33, None, 285.7, 16.46, 3.0, 0.3, -5.0, None, -5.0,2021-06-10 13:00:00,23
4.11, 53.09, 4.6, 53.0, None, 29.79, None, 300.4, 14.22, 4.1, 0.3, -4.0, None, -4.0,2021-06-10 14:00:00,23
3.765, 55.44, 4.6, 55.0, None, 28.48, None, 289.8, 19.73, 3.8, 0.3, -4.0, None, -4.0,2021-06-10 15:00:00,23
4.494, 43.91, 4.7, 44.0, None, 23.52, None, 285.6, 21.6, 4.5, 0.3, -7.0, None, -7.0,2021-06-10 16:00:00,23
1.73, 74.45, 4.9, 74.0, None, 32.19, None, 279.7, 19.31, 1.7, 0.3, -2.0, None, -2.0,2021-06-10 17:00:00,23
3.829, 56.28, 4.9, 56.0, None, 20.64, None, 276.1, 15.61, 3.8, 0.3, -4.0, None, -4.0,2021-06-10 18:00:00,23
3.869, 54.92, 4.5, 55.0, None, 20.04, None, 279.4, 18.91, 3.9, 3.5, -4.0, None, -4.0,2021-06-10 19:00:00,23
4.203, 51.23, 4.5, 51.0, None, 24.88, None, 293.7, 16.99, 4.2, 3.4, -5.0, None, -5.0,2021-06-10 20:00:00,23
3.165, 53.16, 4.5, 53.0, None, 29.81, None, 274.1, 14.4, 3.2, 2.8, -6.0, None, -6.0,2021-06-10 21:00:00,23
2.863, 49.75, 4.5, 50.0, None, 33.31, None, 258.8, 14.3, 2.9, 2.5, -7.0, None, -7.0,2021-06-10 22:00:00,23
2.372, 53.96, 4.5, 54.0, None, 42.38, None, 245.0, 11.83, 2.4, 1.5, -6.0, None, -6.0,2021-06-10 23:00:00,23
