CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.655, 76.8, None, None, None, None,33.52, None,3.68,214.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-09 19:00:00, None, None, 183.8,15
None, 2.198, 78.2, None, None, None, None,30.86, None,3.767,201.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-09 20:00:00, None, None, 183.5,15
None, 2.249, 71.3, None, None, None, None,43.92, None,3.044,201.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-09 21:00:00, None, None, 183.6,15
None, 2.536, 67.38, None, None, None, None,38.47, None,6.058,213.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-09 22:00:00, None, None, 183.3,15
None, 2.488, 66.71, None, None, None, None,58.81, None,2.592,203.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-09 23:00:00, None, None, 183.3,15
None, 1.913, 73.1, None, None, None, None,77.0, None,0.525,244.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-10 00:00:00, None, None, 183.0,15
None, 2.155, 68.92, None, None, None, None,73.9, None,0.777,123.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-10 01:00:00, None, None, 183.0,15
None, 1.11, 76.4, None, None, None, None,66.47, None,0.937,62.25, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-10 02:00:00, None, None, 182.8,15
None, 1.207, 73.4, None, None, None, None,58.12, None,1.21,18.88, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-10 03:00:00, None, None, 182.7,15
None, 1.782, 67.12, None, None, None, None,60.36, None,0.99,47.34, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-10 04:00:00, None, None, 182.7,15
None, 1.974, 63.57, None, None, None, None,56.34, None,1.698,33.44, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-10 05:00:00, None, None, 182.5,15
None, 3.076, 49.97, None, None, None, None,69.69, None,0.799,52.87, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-10 06:00:00, None, None, 182.6,15
None, 2.969, 49.3, None, None, None, None,76.0, None,0.594,213.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-10 07:00:00, None, None, 182.4,15
None, 3.543, 49.3, None, None, None, None,58.74, None,1.91,15.04, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-10 08:00:00, None, None, 182.2,15
None, 3.926, 47.35, None, None, None, None,48.31, None,2.57,7.86, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-10 09:00:00, None, None, 182.3,15
None, 4.357, 47.69, None, None, None, None,59.0, None,1.96,8.36, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-10 10:00:00, None, None, 181.9,15
None, 5.831, 39.65, None, None, None, None,65.34, None,1.544,355.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-10 11:00:00, None, None, 182.2,15
None, 4.72, 54.98, None, None, None, None,63.08, None,2.674,214.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-10 12:00:00, None, None, 181.9,15
None, 5.153, 66.16, None, None, None, None,67.38, None,1.764,216.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-10 13:00:00, None, None, 181.1,15
None, 7.16, 61.33, None, None, None, None,72.3, None,0.977,350.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-04-10 14:00:00, None, None, 180.3,15
None, 4.275, 69.63, None, None, None, None,75.2, None,0.773,229.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-10 15:00:00, None, None, 180.7,15
None, 3.613, 73.7, None, None, None, None,51.97, None,3.127,209.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-10 16:00:00, None, None, 179.8,15
None, 0.464, 94.0, None, None, None, None,38.71, None,5.391,219.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-04-10 17:00:00, None, None, 180.5,15
None, 0.188, 96.4, None, None, None, None,23.43, None,12.95,224.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-04-10 18:00:00, None, None, 182.5,15
None, -0.046, 93.7, None, None, None, None,25.99, None,8.29,223.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-10 19:00:00, None, None, 181.6,15
None, -0.183, 93.1, None, None, None, None,18.78, None,0.757,217.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-10 20:00:00, None, None, 181.8,15
None, -0.798, 92.3, None, None, None, None,18.69, None,0.347,216.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-10 21:00:00, None, None, 181.6,15
None, -1.704, 87.0, None, None, None, None,20.28, None,0.344,212.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-10 22:00:00, None, None, 181.4,15
None, -2.088, 82.6, None, None, None, None,20.68, None,0.342,212.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-10 23:00:00, None, None, 181.0,15
None, -2.184, 77.9, None, None, None, None,21.66, None,0.342,211.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-11 00:00:00, None, None, 180.6,15
None, -1.992, 71.4, None, None, None, None,18.84, None,0.348,216.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 01:00:00, None, None, 180.5,15
None, -1.944, 67.34, None, None, None, None,19.82, None,0.345,216.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 02:00:00, None, None, 180.9,15
None, -1.992, 67.47, None, None, None, None,22.45, None,0.342,216.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 03:00:00, None, None, 181.0,15
None, -1.752, 63.85, None, None, None, None,30.52, None,0.319,208.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 04:00:00, None, None, 180.9,15
None, -2.136, 66.13, None, None, None, None,29.26, None,0.318,217.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 05:00:00, None, None, 180.8,15
None, -2.615, 70.8, None, None, None, None,76.0, None,0.482,244.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 06:00:00, None, None, 180.5,15
None, -2.232, 65.19, None, None, None, None,62.52, None,2.221,204.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 07:00:00, None, None, 180.6,15
None, -2.184, 67.47, None, None, None, None,69.97, None,1.091,171.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 08:00:00, None, None, 180.6,15
None, -1.704, 68.27, None, None, None, None,58.47, None,1.554,80.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 09:00:00, None, None, 180.4,15
None, -0.794, 63.05, None, None, None, None,61.94, None,1.109,167.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 10:00:00, None, None, 180.6,15
None, -0.123, 62.91, None, None, None, None,56.38, None,2.329,207.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 11:00:00, None, None, 180.6,15
None, 1.697, 54.6, None, None, None, None,50.52, None,2.713,217.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 12:00:00, None, None, 180.3,15
None, 5.12, 42.46, None, None, None, None,72.4, None,0.922,200.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 13:00:00, None, None, 179.3,15
None, 3.996, 45.8, None, None, None, None,69.92, None,1.087,224.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 14:00:00, None, None, 179.1,15
None, 4.85, 43.58, None, None, None, None,66.99, None,1.323,341.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-11 15:00:00, None, None, 178.3,15
None, 7.09, 33.27, None, None, None, None,59.1, None,1.793,6.836, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 16:00:00, None, None, 177.8,15
None, 7.61, 30.79, None, None, None, None,68.68, None,1.029,15.39, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 17:00:00, None, None, 177.5,15
None, 4.784, 39.02, None, None, None, None,74.0, None,0.593,340.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 18:00:00, None, None, 177.9,15
None, 2.652, 45.19, None, None, None, None,69.81, None,1.126,297.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 19:00:00, None, None, 177.7,15
None, 0.899, 54.11, None, None, None, None,47.65, None,1.566,61.04, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 20:00:00, None, None, 177.5,15
None, 0.715, 55.12, None, None, None, None,75.9, None,0.257,89.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 21:00:00, None, None, 177.6,15
None, 0.535, 54.06, None, None, None, None,63.28, None,1.158,21.49, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-11 22:00:00, None, None, 177.4,15
None, 0.351, 56.88, None, None, None, None,55.87, None,1.472,77.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-11 23:00:00, None, None, 177.4,15
None, 0.641, 59.49, None, None, None, None,65.54, None,0.856,160.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-12 00:00:00, None, None, 177.5,15
None, -0.03, 65.39, None, None, None, None,48.39, None,1.895,201.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-12 01:00:00, None, None, 177.4,15
None, -0.986, 77.4, None, None, None, None,63.37, None,0.788,197.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-12 02:00:00, None, None, 177.3,15
None, -1.704, 88.3, None, None, None, None,52.71, None,1.137,33.95, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 03:00:00, None, None, 176.6,15
None, -1.896, 90.3, None, None, None, None,56.52, None,0.845,331.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 04:00:00, None, None, 176.5,15
None, -1.848, 90.5, None, None, None, None,67.9, None,0.319,329.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 05:00:00, None, None, 176.8,15
None, -2.232, 93.3, None, None, None, None,38.0, None,0.815,356.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 06:00:00, None, None, 176.5,15
None, -1.992, 93.3, None, None, None, None,69.14, None,0.315,310.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 07:00:00, None, None, 176.0,15
None, -1.561, 93.8, None, None, None, None,43.64, None,0.53,342.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-12 08:00:00, None, None, 179.1,15
None, -1.033, 93.9, None, None, None, None,46.25, None,0.405,320.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-12 09:00:00, None, None, 179.0,15
None, -0.658, 91.8, None, None, None, None,43.2, None,0.944,250.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-12 10:00:00, None, None, 180.9,15
None, -1.863, 92.2, None, None, None, None,24.35, None,6.144,234.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 11:00:00, None, None, 182.2,15
None, -1.533, 91.6, None, None, None, None,31.98, None,4.02,241.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 12:00:00, None, None, 184.0,15
None, -1.345, 91.3, None, None, None, None,37.15, None,3.456,244.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-12 13:00:00, None, None, 184.9,15
None, -1.201, 89.2, None, None, None, None,37.68, None,2.523,252.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 14:00:00, None, None, 184.9,15
None, -1.441, 88.6, None, None, None, None,33.13, None,4.082,246.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 15:00:00, None, None, 186.0,15
None, -1.824, 89.3, None, None, None, None,26.42, None,6.389,238.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 16:00:00, None, None, 185.4,15
None, -1.009, 82.7, None, None, None, None,27.76, None,4.044,239.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 17:00:00, None, None, 185.4,15
None, -0.147, 79.0, None, None, None, None,33.43, None,1.169,256.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-12 18:00:00, None, None, 184.9,15
None, -2.016, 78.2, None, None, None, None,37.52, None,0.913,260.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-12 19:00:00, None, None, 185.1,15
None, -3.632, 87.3, None, None, None, None,27.83, None,1.668,148.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-12 20:00:00, None, None, 185.1,15
None, -4.101, 90.8, None, None, None, None,24.68, None,2.793,161.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-12 21:00:00, None, None, 185.0,15
None, -3.526, 89.7, None, None, None, None,30.08, None,4.466,194.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-12 22:00:00, None, None, 185.0,15
None, -4.484, 92.4, None, None, None, None,23.7, None,6.674,222.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-12 23:00:00, None, None, 184.5,15
None, -3.995, 86.1, None, None, None, None,25.5, None,5.831,207.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-13 00:00:00, None, None, 184.4,15
None, -4.322, 87.4, None, None, None, None,20.05, None,9.73,212.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-13 01:00:00, None, None, 184.7,15
None, -4.126, 88.6, None, None, None, None,25.98, None,7.72,208.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-13 02:00:00, None, None, 184.5,15
None, -4.463, 83.6, None, None, None, None,24.71, None,8.8,212.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-13 03:00:00, None, None, 184.5,15
None, -4.701, 75.6, None, None, None, None,27.24, None,8.33,210.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-13 04:00:00, None, None, 185.0,15
None, -4.701, 71.4, None, None, None, None,26.96, None,9.88,216.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-13 05:00:00, None, None, 184.8,15
None, -4.653, 69.37, None, None, None, None,35.62, None,6.569,214.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-13 06:00:00, None, None, 184.5,15
None, -4.558, 75.0, None, None, None, None,53.11, None,4.41,213.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-13 07:00:00, None, None, 184.4,15
None, -4.605, 73.3, None, None, None, None,51.81, None,5.38,211.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-13 08:00:00, None, None, 184.1,15
None, -3.937, 75.4, None, None, None, None,50.72, None,5.947,212.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-13 09:00:00, None, None, 184.2,15
None, -2.653, 69.36, None, None, None, None,36.28, None,8.68,217.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-13 10:00:00, None, None, 184.0,15
None, -0.602, 61.17, None, None, None, None,36.55, None,5.497,218.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-13 11:00:00, None, None, 183.9,15
None, -0.33, 60.42, None, None, None, None,51.96, None,4.33,221.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-13 12:00:00, None, None, 183.7,15
None, -0.674, 64.03, None, None, None, None,73.4, None,0.923,243.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-13 13:00:00, None, None, 183.7,15
None, -1.297, 72.4, None, None, None, None,75.1, None,0.815,190.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-13 14:00:00, None, None, 182.9,15
None, -1.968, 83.3, None, None, None, None,65.23, None,1.876,213.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-13 15:00:00, None, None, 182.9,15
None, -0.233, 78.4, None, None, None, None,75.4, None,0.882,71.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-13 16:00:00, None, None, 182.8,15
None, 0.045, 75.2, None, None, None, None,68.92, None,2.165,43.52, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-13 17:00:00, None, None, 182.9,15
None, 1.051, 69.99, None, None, None, None,76.7, None,0.726,9.94, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-13 18:00:00, None, None, 182.8,15
None, 1.147, 70.6, None, None, None, None,80.0, None,0.151,313.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-13 19:00:00, None, None, 182.5,15
None, -0.099, 77.8, None, None, None, None,73.4, None,1.388,233.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-13 20:00:00, None, None, 182.3,15
None, 0.105, 77.6, None, None, None, None,61.78, None,3.612,229.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-13 21:00:00, None, None, 182.4,15
None, -0.611, 89.8, None, None, None, None,40.59, None,8.97,222.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-13 22:00:00, None, None, 182.4,15
None, -0.939, 90.9, None, None, None, None,22.14, None,19.91,221.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-13 23:00:00, None, None, 181.0,15
None, -1.704, 91.7, None, None, None, None,20.92, None,16.89,223.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-14 00:00:00, None, None, 181.7,15
None, -2.711, 88.7, None, None, None, None,17.75, None,15.19,223.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-14 01:00:00, None, None, 181.5,15
None, -2.711, 87.8, None, None, None, None,19.39, None,12.63,222.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-14 02:00:00, None, None, 181.4,15
None, -3.142, 79.9, None, None, None, None,20.2, None,13.24,221.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-14 03:00:00, None, None, 181.3,15
None, -3.186, 72.5, None, None, None, None,18.31, None,15.91,222.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-14 04:00:00, None, None, 181.2,15
None, -3.522, 72.1, None, None, None, None,21.6, None,12.39,222.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-14 05:00:00, None, None, 181.1,15
None, -3.85, 72.1, None, None, None, None,24.57, None,8.89,224.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 06:00:00, None, None, 181.1,15
None, -3.56, 68.42, None, None, None, None,25.92, None,7.56,224.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 07:00:00, None, None, 181.1,15
None, -2.943, 60.84, None, None, None, None,20.57, None,9.25,224.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 08:00:00, None, None, 181.0,15
None, -2.327, 62.58, None, None, None, None,19.57, None,13.8,221.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 09:00:00, None, None, 180.9,15
None, -1.752, 61.84, None, None, None, None,22.57, None,9.78,224.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-14 10:00:00, None, None, 180.8,15
None, 0.302, 53.73, None, None, None, None,30.0, None,6.254,229.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 11:00:00, None, None, 180.7,15
None, 0.812, 47.29, None, None, None, None,29.25, None,7.23,235.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 12:00:00, None, None, 180.8,15
None, 1.291, 45.68, None, None, None, None,26.85, None,8.1,236.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 13:00:00, None, None, 180.9,15
None, 1.327, 49.36, None, None, None, None,32.12, None,7.4,234.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 14:00:00, None, None, 181.6,15
None, 1.315, 46.67, None, None, None, None,33.84, None,5.493,231.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 15:00:00, None, None, 182.3,15
None, 3.663, 39.1, None, None, None, None,38.87, None,3.406,245.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-14 16:00:00, None, None, 180.9,15
None, 1.122, 49.01, None, None, None, None,33.22, None,4.145,244.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 17:00:00, None, None, 181.2,15
None, -1.121, 63.28, None, None, None, None,31.26, None,4.096,228.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-14 18:00:00, None, None, 181.2,15
None, -0.914, 65.1, None, None, None, None,38.36, None,3.212,229.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-14 19:00:00, None, None, 181.0,15
None, -2.534, 69.67, None, None, None, None,35.44, None,2.111,224.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-14 20:00:00, None, None, 180.9,15
None, -3.382, 69.55, None, None, None, None,43.77, None,1.532,149.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 21:00:00, None, None, 180.9,15
None, -4.485, 72.8, None, None, None, None,42.58, None,1.471,119.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 22:00:00, None, None, 180.6,15
None, -4.895, 77.8, None, None, None, None,59.31, None,0.4,173.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-14 23:00:00, None, None, 180.6,15
None, -5.037, 79.0, None, None, None, None,29.59, None,1.212,135.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 00:00:00, None, None, 180.5,15
None, -4.414, 79.5, None, None, None, None,22.63, None,1.547,68.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 01:00:00, None, None, 180.7,15
None, -4.126, 80.1, None, None, None, None,28.49, None,2.258,68.28, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 02:00:00, None, None, 180.7,15
None, -4.605, 82.4, None, None, None, None,27.08, None,2.683,69.73, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 03:00:00, None, None, 180.4,15
None, -5.469, 85.1, None, None, None, None,18.09, None,4.255,65.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 04:00:00, None, None, 180.3,15
None, -6.188, 86.7, None, None, None, None,16.89, None,4.062,68.75, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 05:00:00, None, None, 180.3,15
None, -5.229, 84.2, None, None, None, None,16.1, None,3.808,65.23, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 06:00:00, None, None, 180.4,15
