RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
25.79, None, None, None,7.64,96.9, None, None,-16.0, None, None, None, None, None, None, None, None,-0.179, None, None, None, None,14.67, None, None, None, None,2018-04-10 06:00:00, None,15
35.95, None, None, None,3.124,117.9, None, None,-13.0, None, None, None, None, None, None, None, None,-1.073, None, None, None, None,21.23, None, None, None, None,2018-04-10 07:00:00, None,15
37.94, None, None, None,0.271,123.3, None, None,-12.0, None, None, None, None, None, None, None, None,-0.911, None, None, None, None,16.86, None, None, None, None,2018-04-10 08:00:00, None,15
29.95, None, None, None,0.539,131.2, None, None,-15.0, None, None, None, None, None, None, None, None,0.38, None, None, None, None,15.01, None, None, None, None,2018-04-10 09:00:00, None,15
21.62, None, None, None,0.291,113.2, None, None,-18.0, None, None, None, None, None, None, None, None,1.832, None, None, None, None,32.2, None, None, None, None,2018-04-10 10:00:00, None,15
20.81, None, None, None,1.19,109.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.526, None, None, None, None,17.51, None, None, None, None,2018-04-10 11:00:00, None,15
20.02, None, None, None,2.0,127.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.086, None, None, None, None,22.39, None, None, None, None,2018-04-10 12:00:00, None,15
21.03, None, None, None,2.785,142.6, None, None,-18.0, None, None, None, None, None, None, None, None,1.8, None, None, None, None,19.0, None, None, None, None,2018-04-10 13:00:00, None,15
33.36, None, None, None,6.023,137.7, None, None,-13.0, None, None, None, None, None, None, None, None,0.854, None, None, None, None,19.09, None, None, None, None,2018-04-10 14:00:00, None,15
40.63, None, None, None,8.49,113.4, None, None,-11.0, None, None, None, None, None, None, None, None,0.484, None, None, None, None,19.94, None, None, None, None,2018-04-10 15:00:00, None,15
47.47, None, None, None,7.93,120.7, None, None,-10.0, None, None, None, None, None, None, None, None,0.323, None, None, None, None,17.61, None, None, None, None,2018-04-10 16:00:00, None,15
48.31, None, None, None,6.166,117.9, None, None,-9.0, None, None, None, None, None, None, None, None,0.742, None, None, None, None,13.67, None, None, None, None,2018-04-10 17:00:00, None,15
48.89, None, None, None,2.257,121.8, None, None,-8.0, None, None, None, None, None, None, None, None,-0.029, None, None, None, None,16.5, None, None, None, None,2018-04-10 18:00:00, None,15
50.36, None, None, None,2.092,190.6, None, None,-9.0, None, None, None, None, None, None, None, None,-0.721, None, None, None, None,66.65, None, None, None, None,2018-04-10 19:00:00, None,15
47.93, None, None, None,7.58,267.5, None, None,-9.0, None, None, None, None, None, None, None, None,-0.921, None, None, None, None,30.27, None, None, None, None,2018-04-10 20:00:00, None,15
49.69, None, None, None,5.587,255.5, None, None,-10.0, None, None, None, None, None, None, None, None,-1.433, None, None, None, None,29.2, None, None, None, None,2018-04-10 21:00:00, None,15
50.55, None, None, None,6.311,242.7, None, None,-10.0, None, None, None, None, None, None, None, None,-1.985, None, None, None, None,21.58, None, None, None, None,2018-04-10 22:00:00, None,15
50.59, None, None, None,6.079,250.3, None, None,-11.0, None, None, None, None, None, None, None, None,-2.833, None, None, None, None,18.91, None, None, None, None,2018-04-10 23:00:00, None,15
50.98, None, None, None,3.462,229.9, None, None,-10.0, None, None, None, None, None, None, None, None,-2.32, None, None, None, None,31.39, None, None, None, None,2018-04-11 00:00:00, None,15
51.16, None, None, None,1.243,137.9, None, None,-11.0, None, None, None, None, None, None, None, None,-2.919, None, None, None, None,55.76, None, None, None, None,2018-04-11 01:00:00, None,15
51.1, None, None, None,3.257,225.8, None, None,-11.0, None, None, None, None, None, None, None, None,-2.891, None, None, None, None,27.57, None, None, None, None,2018-04-11 02:00:00, None,15
51.27, None, None, None,3.829,236.1, None, None,-11.0, None, None, None, None, None, None, None, None,-3.282, None, None, None, None,38.09, None, None, None, None,2018-04-11 03:00:00, None,15
47.04, None, None, None,0.75,160.9, None, None,-13.0, None, None, None, None, None, None, None, None,-4.673, None, None, None, None,68.18, None, None, None, None,2018-04-11 04:00:00, None,15
50.28, None, None, None,2.223,208.7, None, None,-13.0, None, None, None, None, None, None, None, None,-4.73, None, None, None, None,43.18, None, None, None, None,2018-04-11 05:00:00, None,15
48.5, None, None, None,5.971,117.0, None, None,-13.0, None, None, None, None, None, None, None, None,-4.798, None, None, None, None,28.9, None, None, None, None,2018-04-11 06:00:00, None,15
39.07, None, None, None,8.03,99.1, None, None,-15.0, None, None, None, None, None, None, None, None,-4.884, None, None, None, None,19.69, None, None, None, None,2018-04-11 07:00:00, None,15
38.62, None, None, None,2.77,125.9, None, None,-13.0, None, None, None, None, None, None, None, None,-1.917, None, None, None, None,21.08, None, None, None, None,2018-04-11 08:00:00, None,15
33.92, None, None, None,3.994,114.8, None, None,-14.0, None, None, None, None, None, None, None, None,-2.107, None, None, None, None,21.01, None, None, None, None,2018-04-11 09:00:00, None,15
22.78, None, None, None,3.754,127.9, None, None,-17.0, None, None, None, None, None, None, None, None,-0.608, None, None, None, None,30.2, None, None, None, None,2018-04-11 10:00:00, None,15
20.16, None, None, None,0.003,176.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.813, None, None, None, None,7.82, None, None, None, None,2018-04-11 11:00:00, None,15
19.78, None, None, None,0.092,162.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.848, None, None, None, None,17.31, None, None, None, None,2018-04-11 12:00:00, None,15
19.45, None, None, None,2.003,103.7, None, None,-17.0, None, None, None, None, None, None, None, None,3.754, None, None, None, None,26.65, None, None, None, None,2018-04-11 13:00:00, None,15
18.46, None, None, None,0.388,201.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.05, None, None, None, None,34.45, None, None, None, None,2018-04-11 14:00:00, None,15
18.49, None, None, None,1.999,201.9, None, None,-15.0, None, None, None, None, None, None, None, None,6.961, None, None, None, None,27.79, None, None, None, None,2018-04-11 15:00:00, None,15
18.46, None, None, None,1.472,226.1, None, None,-15.0, None, None, None, None, None, None, None, None,6.836, None, None, None, None,21.69, None, None, None, None,2018-04-11 16:00:00, None,15
18.79, None, None, None,1.769,203.8, None, None,-16.0, None, None, None, None, None, None, None, None,5.74, None, None, None, None,31.66, None, None, None, None,2018-04-11 17:00:00, None,15
19.49, None, None, None,0.842,165.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.426, None, None, None, None,23.34, None, None, None, None,2018-04-11 18:00:00, None,15
20.32, None, None, None,1.548,119.6, None, None,-19.0, None, None, None, None, None, None, None, None,0.868, None, None, None, None,21.8, None, None, None, None,2018-04-11 19:00:00, None,15
20.49, None, None, None,18.7,98.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.12, None, None, None, None,9.41, None, None, None, None,2018-04-11 20:00:00, None,15
20.65, None, None, None,17.12,95.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.454, None, None, None, None,12.41, None, None, None, None,2018-04-11 21:00:00, None,15
20.79, None, None, None,13.98,101.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.702, None, None, None, None,17.37, None, None, None, None,2018-04-11 22:00:00, None,15
20.73, None, None, None,13.74,100.1, None, None,-18.0, None, None, None, None, None, None, None, None,-0.72, None, None, None, None,14.02, None, None, None, None,2018-04-11 23:00:00, None,15
20.71, None, None, None,15.49,100.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.652, None, None, None, None,12.98, None, None, None, None,2018-04-12 00:00:00, None,15
21.17, None, None, None,2.492,90.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.186, None, None, None, None,62.13, None, None, None, None,2018-04-12 01:00:00, None,15
21.02, None, None, None,1.333,116.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.701, None, None, None, None,64.51, None, None, None, None,2018-04-12 02:00:00, None,15
21.13, None, None, None,1.435,120.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.851, None, None, None, None,54.24, None, None, None, None,2018-04-12 03:00:00, None,15
21.16, None, None, None,2.562,135.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.936, None, None, None, None,25.19, None, None, None, None,2018-04-12 04:00:00, None,15
21.07, None, None, None,2.296,323.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.842, None, None, None, None,25.4, None, None, None, None,2018-04-12 05:00:00, None,15
21.14, None, None, None,2.711,344.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.87, None, None, None, None,48.94, None, None, None, None,2018-04-12 06:00:00, None,15
21.08, None, None, None,0.798,320.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.881, None, None, None, None,68.63, None, None, None, None,2018-04-12 07:00:00, None,15
21.16, None, None, None,3.861,342.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.736, None, None, None, None,22.93, None, None, None, None,2018-04-12 08:00:00, None,15
21.11, None, None, None,7.23,335.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.585, None, None, None, None,15.83, None, None, None, None,2018-04-12 09:00:00, None,15
24.16, None, None, None,7.18,331.1, None, None,-18.0, None, None, None, None, None, None, None, None,-1.879, None, None, None, None,18.39, None, None, None, None,2018-04-12 10:00:00, None,15
26.82, None, None, None,1.834,305.2, None, None,-16.0, None, None, None, None, None, None, None, None,-0.937, None, None, None, None,41.89, None, None, None, None,2018-04-12 11:00:00, None,15
26.07, None, None, None,4.368,333.0, None, None,-16.0, None, None, None, None, None, None, None, None,-0.587, None, None, None, None,22.26, None, None, None, None,2018-04-12 12:00:00, None,15
24.62, None, None, None,1.22,331.8, None, None,-16.0, None, None, None, None, None, None, None, None,-0.18, None, None, None, None,20.35, None, None, None, None,2018-04-12 13:00:00, None,15
24.79, None, None, None,0.028,300.6, None, None,-18.0, None, None, None, None, None, None, None, None,0.019, None, None, None, None,19.98, None, None, None, None,2018-04-12 14:00:00, None,15
25.62, None, None, None,0.431,283.5, None, None,-16.0, None, None, None, None, None, None, None, None,-0.151, None, None, None, None,24.48, None, None, None, None,2018-04-12 15:00:00, None,15
24.24, None, None, None,0.895,264.0, None, None,-16.0, None, None, None, None, None, None, None, None,-0.219, None, None, None, None,17.53, None, None, None, None,2018-04-12 16:00:00, None,15
24.2, None, None, None,0.0,253.3, None, None,-16.0, None, None, None, None, None, None, None, None,-0.284, None, None, None, None,30.79, None, None, None, None,2018-04-12 17:00:00, None,15
25.48, None, None, None,0.014,142.4, None, None,-17.0, None, None, None, None, None, None, None, None,-1.55, None, None, None, None,9.27, None, None, None, None,2018-04-12 18:00:00, None,15
37.35, None, None, None,1.792,106.8, None, None,-14.0, None, None, None, None, None, None, None, None,-2.642, None, None, None, None,20.59, None, None, None, None,2018-04-12 19:00:00, None,15
38.47, None, None, None,0.869,92.0, None, None,-14.0, None, None, None, None, None, None, None, None,-3.359, None, None, None, None,24.17, None, None, None, None,2018-04-12 20:00:00, None,15
40.22, None, None, None,0.544,93.0, None, None,-14.0, None, None, None, None, None, None, None, None,-3.944, None, None, None, None,5.449, None, None, None, None,2018-04-12 21:00:00, None,15
44.78, None, None, None,0.586,123.4, None, None,-13.0, None, None, None, None, None, None, None, None,-3.835, None, None, None, None,22.5, None, None, None, None,2018-04-12 22:00:00, None,15
50.54, None, None, None,0.3,136.6, None, None,-12.0, None, None, None, None, None, None, None, None,-3.904, None, None, None, None,24.47, None, None, None, None,2018-04-12 23:00:00, None,15
50.86, None, None, None,0.354,340.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.047, None, None, None, None,12.4, None, None, None, None,2018-04-13 00:00:00, None,15
49.91, None, None, None,2.922,351.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.355, None, None, None, None,18.29, None, None, None, None,2018-04-13 01:00:00, None,15
48.71, None, None, None,0.039,287.5, None, None,-13.0, None, None, None, None, None, None, None, None,-4.345, None, None, None, None,37.31, None, None, None, None,2018-04-13 02:00:00, None,15
50.54, None, None, None,1.428,258.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.191, None, None, None, None,18.81, None, None, None, None,2018-04-13 03:00:00, None,15
50.92, None, None, None,1.24,250.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.365, None, None, None, None,19.36, None, None, None, None,2018-04-13 04:00:00, None,15
51.16, None, None, None,0.18,235.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.48, None, None, None, None,18.01, None, None, None, None,2018-04-13 05:00:00, None,15
51.28, None, None, None,0.043,208.2, None, None,-12.0, None, None, None, None, None, None, None, None,-4.759, None, None, None, None,20.59, None, None, None, None,2018-04-13 06:00:00, None,15
50.75, None, None, None,0.437,173.7, None, None,-13.0, None, None, None, None, None, None, None, None,-4.963, None, None, None, None,23.49, None, None, None, None,2018-04-13 07:00:00, None,15
50.58, None, None, None,0.1,179.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.576, None, None, None, None,26.34, None, None, None, None,2018-04-13 08:00:00, None,15
31.15, None, None, None,0.572,152.7, None, None,-16.0, None, None, None, None, None, None, None, None,-3.29, None, None, None, None,14.75, None, None, None, None,2018-04-13 09:00:00, None,15
25.34, None, None, None,1.022,160.0, None, None,-18.0, None, None, None, None, None, None, None, None,-2.403, None, None, None, None,22.28, None, None, None, None,2018-04-13 10:00:00, None,15
26.98, None, None, None,0.626,143.7, None, None,-18.0, None, None, None, None, None, None, None, None,-2.872, None, None, None, None,21.29, None, None, None, None,2018-04-13 11:00:00, None,15
24.26, None, None, None,1.815,137.2, None, None,-18.0, None, None, None, None, None, None, None, None,-1.642, None, None, None, None,18.23, None, None, None, None,2018-04-13 12:00:00, None,15
26.78, None, None, None,0.385,148.4, None, None,-18.0, None, None, None, None, None, None, None, None,-2.766, None, None, None, None,21.47, None, None, None, None,2018-04-13 13:00:00, None,15
27.35, None, None, None,0.704,147.1, None, None,-17.0, None, None, None, None, None, None, None, None,-2.318, None, None, None, None,25.36, None, None, None, None,2018-04-13 14:00:00, None,15
29.48, None, None, None,1.278,149.1, None, None,-16.0, None, None, None, None, None, None, None, None,-2.738, None, None, None, None,19.58, None, None, None, None,2018-04-13 15:00:00, None,15
39.88, None, None, None,4.192,138.9, None, None,-14.0, None, None, None, None, None, None, None, None,-3.434, None, None, None, None,18.93, None, None, None, None,2018-04-13 16:00:00, None,15
45.65, None, None, None,11.15,130.4, None, None,-12.0, None, None, None, None, None, None, None, None,-3.454, None, None, None, None,18.93, None, None, None, None,2018-04-13 17:00:00, None,15
43.6, None, None, None,14.4,127.3, None, None,-13.0, None, None, None, None, None, None, None, None,-3.386, None, None, None, None,18.88, None, None, None, None,2018-04-13 18:00:00, None,15
45.63, None, None, None,13.16,123.0, None, None,-12.0, None, None, None, None, None, None, None, None,-3.386, None, None, None, None,17.42, None, None, None, None,2018-04-13 19:00:00, None,15
48.27, None, None, None,11.69,125.5, None, None,-12.0, None, None, None, None, None, None, None, None,-3.396, None, None, None, None,18.1, None, None, None, None,2018-04-13 20:00:00, None,15
49.73, None, None, None,13.23,116.5, None, None,-11.0, None, None, None, None, None, None, None, None,-3.291, None, None, None, None,14.52, None, None, None, None,2018-04-13 21:00:00, None,15
50.65, None, None, None,14.52,117.4, None, None,-11.0, None, None, None, None, None, None, None, None,-2.917, None, None, None, None,15.4, None, None, None, None,2018-04-13 22:00:00, None,15
51.12, None, None, None,12.53,125.6, None, None,-11.0, None, None, None, None, None, None, None, None,-2.841, None, None, None, None,16.56, None, None, None, None,2018-04-13 23:00:00, None,15
51.0, None, None, None,10.86,116.9, None, None,-10.0, None, None, None, None, None, None, None, None,-2.489, None, None, None, None,14.69, None, None, None, None,2018-04-14 00:00:00, None,15
51.06, None, None, None,5.036,109.4, None, None,-10.0, None, None, None, None, None, None, None, None,-2.673, None, None, None, None,17.84, None, None, None, None,2018-04-14 01:00:00, None,15
50.8, None, None, None,1.95,234.1, None, None,-10.0, None, None, None, None, None, None, None, None,-2.221, None, None, None, None,60.38, None, None, None, None,2018-04-14 02:00:00, None,15
50.95, None, None, None,9.67,250.4, None, None,-10.0, None, None, None, None, None, None, None, None,-2.404, None, None, None, None,21.54, None, None, None, None,2018-04-14 03:00:00, None,15
50.77, None, None, None,10.72,255.1, None, None,-10.0, None, None, None, None, None, None, None, None,-2.67, None, None, None, None,18.26, None, None, None, None,2018-04-14 04:00:00, None,15
50.23, None, None, None,9.52,257.8, None, None,-11.0, None, None, None, None, None, None, None, None,-3.165, None, None, None, None,20.45, None, None, None, None,2018-04-14 05:00:00, None,15
50.45, None, None, None,7.9,247.6, None, None,-11.0, None, None, None, None, None, None, None, None,-3.539, None, None, None, None,23.86, None, None, None, None,2018-04-14 06:00:00, None,15
45.74, None, None, None,1.495,188.5, None, None,-12.0, None, None, None, None, None, None, None, None,-3.424, None, None, None, None,70.8, None, None, None, None,2018-04-14 07:00:00, None,15
36.09, None, None, None,0.987,187.2, None, None,-14.0, None, None, None, None, None, None, None, None,-2.927, None, None, None, None,65.97, None, None, None, None,2018-04-14 08:00:00, None,15
30.62, None, None, None,1.322,243.4, None, None,-15.0, None, None, None, None, None, None, None, None,-1.841, None, None, None, None,32.95, None, None, None, None,2018-04-14 09:00:00, None,15
22.59, None, None, None,0.312,195.1, None, None,-17.0, None, None, None, None, None, None, None, None,-0.179, None, None, None, None,28.54, None, None, None, None,2018-04-14 10:00:00, None,15
20.64, None, None, None,0.38,231.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.225, None, None, None, None,18.29, None, None, None, None,2018-04-14 11:00:00, None,15
20.01, None, None, None,0.576,255.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.889, None, None, None, None,16.24, None, None, None, None,2018-04-14 12:00:00, None,15
20.25, None, None, None,0.013,238.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.281, None, None, None, None,9.37, None, None, None, None,2018-04-14 13:00:00, None,15
20.09, None, None, None,0.049,234.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.395, None, None, None, None,25.1, None, None, None, None,2018-04-14 14:00:00, None,15
20.13, None, None, None,0.114,123.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.5, None, None, None, None,20.46, None, None, None, None,2018-04-14 15:00:00, None,15
20.74, None, None, None,0.004,133.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.329, None, None, None, None,7.55, None, None, None, None,2018-04-14 16:00:00, None,15
21.26, None, None, None,2.734,78.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.67, None, None, None, None,9.03, None, None, None, None,2018-04-14 17:00:00, None,15
23.72, None, None, None,8.76,87.4, None, None,-18.0, None, None, None, None, None, None, None, None,-1.985, None, None, None, None,10.46, None, None, None, None,2018-04-14 18:00:00, None,15
26.7, None, None, None,6.763,90.3, None, None,-17.0, None, None, None, None, None, None, None, None,-2.309, None, None, None, None,13.82, None, None, None, None,2018-04-14 19:00:00, None,15
25.54, None, None, None,6.108,99.7, None, None,-18.0, None, None, None, None, None, None, None, None,-2.298, None, None, None, None,13.84, None, None, None, None,2018-04-14 20:00:00, None,15
34.01, None, None, None,1.186,107.4, None, None,-15.0, None, None, None, None, None, None, None, None,-3.13, None, None, None, None,19.99, None, None, None, None,2018-04-14 21:00:00, None,15
44.11, None, None, None,0.013,108.7, None, None,-13.0, None, None, None, None, None, None, None, None,-3.36, None, None, None, None,7.08, None, None, None, None,2018-04-14 22:00:00, None,15
48.94, None, None, None,2.284,101.0, None, None,-11.0, None, None, None, None, None, None, None, None,-3.178, None, None, None, None,8.44, None, None, None, None,2018-04-14 23:00:00, None,15
48.36, None, None, None,8.06,99.5, None, None,-12.0, None, None, None, None, None, None, None, None,-3.367, None, None, None, None,12.98, None, None, None, None,2018-04-15 00:00:00, None,15
47.47, None, None, None,1.009,98.2, None, None,-12.0, None, None, None, None, None, None, None, None,-3.627, None, None, None, None,13.01, None, None, None, None,2018-04-15 01:00:00, None,15
46.5, None, None, None,0.141,50.63, None, None,-12.0, None, None, None, None, None, None, None, None,-3.588, None, None, None, None,8.57, None, None, None, None,2018-04-15 02:00:00, None,15
48.85, None, None, None,0.014,342.0, None, None,-12.0, None, None, None, None, None, None, None, None,-3.682, None, None, None, None,3.925, None, None, None, None,2018-04-15 03:00:00, None,15
50.24, None, None, None,0.281,358.5, None, None,-12.0, None, None, None, None, None, None, None, None,-3.846, None, None, None, None,24.1, None, None, None, None,2018-04-15 04:00:00, None,15
51.06, None, None, None,0.0,125.1, None, None,-12.0, None, None, None, None, None, None, None, None,-3.913, None, None, None, None,67.44, None, None, None, None,2018-04-15 05:00:00, None,15
51.3, None, None, None,0.0,55.39, None, None,-12.0, None, None, None, None, None, None, None, None,-3.99, None, None, None, None,79.8, None, None, None, None,2018-04-15 06:00:00, None,15
51.38, None, None, None,0.0,314.0, None, None,-11.0, None, None, None, None, None, None, None, None,-3.77, None, None, None, None,68.2, None, None, None, None,2018-04-15 07:00:00, None,15
51.2, None, None, None,0.0,128.2, None, None,-11.0, None, None, None, None, None, None, None, None,-3.128, None, None, None, None,71.8, None, None, None, None,2018-04-15 08:00:00, None,15
49.83, None, None, None,0.35,352.9, None, None,-11.0, None, None, None, None, None, None, None, None,-2.472, None, None, None, None,12.67, None, None, None, None,2018-04-15 09:00:00, None,15
31.93, None, None, None,0.2,338.6, None, None,-15.0, None, None, None, None, None, None, None, None,-1.87, None, None, None, None,9.31, None, None, None, None,2018-04-15 10:00:00, None,15
